pid,score
2059962,52.75572
3059458,52.70451
17848227,52.645885
8154969,52.62903
2647623,52.576443
20414034,52.573673
11776491,52.52218
6703792,52.51195
23020269,52.500095
7226104,52.470108
2412188,52.41491
8620800,52.341637
8831736,52.31779
6372985,52.270336
2068444,52.22225
6133709,52.184944
19187105,52.17008
24217184,52.161247
12063682,52.11965
17219282,52.092995
6692277,51.942585
17258883,51.931496
6699670,51.926636
16650961,51.89758
17980542,51.87239
15665575,51.825783
7210977,51.822216
22926658,51.73679
1001864,51.708122
22480117,51.690205
16705643,51.658813
3166103,51.606205
21751045,51.517666
10023168,51.458447
23267933,51.29672
7493341,51.21355
6161696,51.171124
709510,51.126312
15865086,51.090847
18937260,51.004665
1914746,50.83798
18937231,50.83232
8886047,50.82182
2672373,50.742172
21729676,50.63591
22277350,50.63244
1730980,50.62544
11508659,50.608955
2658821,50.530754
14594539,50.509922
22691530,50.506844
15637472,50.476704
22566374,50.428722
6857457,50.349632
15522556,50.315464
23526807,50.122444
1872630,50.10521
22371087,50.032894
4425888,49.9706
10431589,49.88601
18633265,49.819283
10628379,49.80059
9486782,49.758377
17060406,49.666473
4017165,49.654167
20037356,49.557343
21717877,49.522358
17212120,49.327614
8456517,49.259804
19942831,49.256836
21573902,49.245354
3632919,49.202057
23252563,49.184868
21316708,49.131496
22721598,49.126995
17687948,49.07208
1914727,48.96538
18291260,48.95762
2693562,48.89949
2685691,48.887363
1931241,48.67662
1572385,48.65845
9677475,48.61925
2525415,48.602367
21901559,48.581707
6710317,48.56381
15865094,48.467094
17977436,48.296772
16352943,48.20825
1913688,48.18894
7103688,48.139553
17983178,48.107693
15657653,48.031742
8586373,47.98069
23364914,47.875813
23943283,47.83189
17992052,47.811344
22460570,47.723713
16273258,47.715702
2174752,47.646965
23184361,47.42489
1695546,47.180065
19235181,47.158024
15532831,46.95195
8532413,46.9001
21540596,46.888542
1733472,46.846638
8094079,46.818783
12165823,46.78886
6676645,46.77066
1406470,46.744663
9492886,46.736397
1652230,46.707108
22397278,46.632053
8379680,46.5368
2300891,46.523945
22202361,46.497395
4000309,46.399582
1529837,46.224983
22202433,46.147667
19722234,46.14048
15194069,46.017365
20919526,45.986706
4155643,45.892487
7733553,45.85521
1703330,45.810425
19474695,45.76071
21224635,45.73649
10763141,45.721462
3714087,45.67482
17483984,45.635273
15492569,45.540447
8560891,45.50348
1486919,45.118362
16334762,45.005024
21824604,44.825985
8246027,44.8143
1000469,44.717655
22026305,44.532764
10603755,44.530018
9440733,44.464905
10396327,44.437973
11504520,44.39196
8422179,44.35567
3830268,44.335594
6495695,44.24576
6504398,44.20705
9426327,44.20265
18942720,44.162834
3788330,44.02909
2561374,43.8299
9658987,43.64393
16368496,43.475597
19579599,43.443153
16266568,43.415092
1746895,43.35989
9306552,43.31218
17909846,43.220676
6284616,42.558548
21108017,42.502575
1589986,42.37013
8018375,42.25515
2032318,42.25045
8373216,41.55783
9372374,41.43981
7794002,41.008034
8222254,40.88536
10337667,40.738472
8090628,40.647087
19920401,40.326458
23551939,40.076435
6189579,39.97934
7055417,39.96929
21071514,39.801376
17606190,39.70519
9279352,39.590034
2915539,39.572983
20370424,39.50746
2379591,39.47783
21713777,39.47254
16632423,38.75386
15527578,38.56689
1505900,38.049725
12543084,37.60388
21224629,37.249947
3201155,37.193684
12496545,36.99201
3586345,36.70629
3180140,36.63215
12610881,36.593117
2771111,36.59104
3707331,36.337315
19729826,36.071053
10811351,35.936787
732334,35.35504
6373575,35.187412
1119871,35.155293
21975318,34.996918
6824311,34.99237
6591858,34.832188
6830687,34.788876
8707771,34.676132
11758954,34.6592
21190025,34.391136
15170974,34.270554
20378496,33.74246
2582433,33.6355
13805,33.61146
19420870,33.223442
6192917,31.172415
2149279,30.759935
7204983,30.322405
19151578,29.982828
2295083,29.878399
21224628,29.783855
2770446,29.220207
3568033,28.750298
1834025,28.65037
1611787,28.579971
23681672,28.388468
10303909,28.010328
3366023,27.349483
8712616,27.051077
22952157,26.243528
19556905,25.998083
7793826,25.486523
21191653,19.1985
22911546,18.987343
2373466,12.137812
3520148,11.177716
426170,5.351123
2220267,4.404213
