pid,score 
19476030,26.858675
18694676,26.857141
22993891,26.851103
18926036,26.848356
22830152,26.842773
20521013,26.839169
22422574,26.837914
20626189,26.837193
22299414,26.836184
18206332,26.834179
18398483,26.832777
17217124,26.831102
17519096,26.828377
18573897,26.824905
23380789,26.823761
19764518,26.82317
22279180,26.822487
20079283,26.822235
23131268,26.820328
17492589,26.818724
22187175,26.808937
18810686,26.807838
20692169,26.804659
17598945,26.803534
22848473,26.802961
19625168,26.80275
17922401,26.801636
17915461,26.801626
20560396,26.800524
22088321,26.80036
22441153,26.787958
21483690,26.780891
18173881,26.778303
22675566,26.766644
22595267,26.764793
19805901,26.757322
21454737,26.757215
19942750,26.751696
22085784,26.748692
19211120,26.742525
20074413,26.738884
21047534,26.732965
22666281,26.732965
22230360,26.73118
20353364,26.72937
21487897,26.728937
22531759,26.723345
19737232,26.717955
20852939,26.716812
20060734,26.71445
19965955,26.7143
18394664,26.713358
20086154,26.70463
21943846,26.695595
20099386,26.692743
18812046,26.69177
22205804,26.688522
17802900,26.687542
22569655,26.685492
20624064,26.683767
19741059,26.68375
18080698,26.67805
22377245,26.676987
17633121,26.674416
21697532,26.672832
21799772,26.671286
21633287,26.671244
19778638,26.67118
22238443,26.668024
20170977,26.6659
17600925,26.66135
19013094,26.65712
23092584,26.656898
18453053,26.65398
19930045,26.651882
17251410,26.649559
18804139,26.639835
18812040,26.637226
21283668,26.634268
20542460,26.632324
21229196,26.631935
22421086,26.631678
18159588,26.625729
18957636,26.625713
19483047,26.6253
20186878,26.621529
22375832,26.615234
22702081,26.611248
20956708,26.606867
17467338,26.605999
19382528,26.605228
22851397,26.601286
17474557,26.601164
19069196,26.601028
20844219,26.599312
18388355,26.596743
19401789,26.595541
21489070,26.583916
18162739,26.580187
22863208,26.577585
18781927,26.570679
22470117,26.566862
19152149,26.56309
19323041,26.561644
20967279,26.559153
19542475,26.55867
17998500,26.552092
20701116,26.54937
18173884,26.548435
19214162,26.547659
20107097,26.545967
17680823,26.540031
18305131,26.535069
21728154,26.530806
19731452,26.524889
17392354,26.522879
21055374,26.520384
23343418,26.519966
22061826,26.519733
22204345,26.51871
19555534,26.516977
18230246,26.51517
19939510,26.508173
21632888,26.508
23042970,26.503653
17699389,26.502995
19287300,26.502079
20941520,26.494923
20937182,26.492035
17541909,26.489862
22668936,26.489433
18456556,26.489136
21637111,26.488667
22038848,26.487007
22808020,26.484928
20212510,26.484116
22440306,26.475449
19729664,26.470766
20529257,26.470488
18797726,26.465317
23251327,26.462852
18084834,26.462818
23267627,26.455917
21174222,26.448256
18771896,26.44722
22819240,26.440771
22417159,26.440283
18807483,26.439236
22616704,26.433376
21879014,26.43142
18590979,26.430973
23325352,26.430582
18924371,26.429487
21406050,26.42887
22123447,26.426075
17446296,26.420708
21276295,26.419563
21102404,26.417034
20491829,26.414541
17572033,26.411186
21262114,26.409615
19590444,26.40923
18201233,26.40351
19820677,26.400625
18536225,26.39767
22700860,26.39315
23175897,26.389946
19634711,26.388414
21505297,26.388126
22807535,26.378527
19463945,26.378155
19954909,26.375147
21493734,26.37503
18329257,26.374739
17897191,26.370893
21057899,26.3704
21178434,26.367311
17944997,26.367014
21453127,26.366596
21644081,26.365572
21366531,26.363459
17449733,26.363289
23320781,26.361324
20817712,26.353426
20140359,26.34452
21144248,26.343481
18058495,26.343054
22130096,26.342987
22936201,26.342121
22592586,26.34143
23028594,26.340631
18188977,26.334034
18848499,26.331276
21622262,26.322487
21124719,26.321255
21051549,26.320477
17439685,26.319424
17642536,26.31344
21930883,26.313375
17932439,26.311295
20575296,26.310293
19246023,26.307276
22097434,26.30722
21420563,26.306677
20844587,26.303646
23082558,26.30272
19861014,26.299473
21467129,26.29898
17695788,26.29653
17728918,26.296112
21711151,26.29352
22162564,26.287193
22967767,26.28571
20652344,26.285662
22448026,26.27945
17205474,26.27906
21144243,26.277048
21315616,26.270597
20488524,26.269196
17398230,26.267551
19129940,26.266666
23072619,26.265516
21339840,26.264875
17412727,26.264446
21886847,26.255716
20735202,26.252699
19200841,26.252483
22239941,26.250557
22101787,26.25005
23342540,26.248547
17982083,26.248104
17852915,26.245808
17304630,26.24495
22283889,26.244911
21784596,26.244122
19655678,26.243305
23326436,26.241894
23214121,26.241154
19491813,26.239773
22610768,26.237972
18729304,26.23139
19919760,26.229227
20554182,26.227663
23077818,26.225534
21047300,26.225523
19360234,26.224606
21439219,26.223217
18815233,26.222029
18026657,26.210049
17554342,26.208406
19752274,26.205036
21807910,26.204758
19479590,26.204456
20132618,26.203247
17539837,26.1993
23226371,26.19892
19458207,26.19472
22466320,26.194702
17968823,26.192322
22863690,26.188929
20345583,26.188532
20838203,26.187632
17310780,26.179562
20526363,26.17752
19919774,26.177406
22576423,26.173506
20427065,26.169594
18027111,26.168217
19628175,26.167278
18062099,26.167278
18250104,26.167278
21197423,26.165314
22885411,26.163774
18400612,26.161537
21537095,26.16046
19774085,26.153486
17403844,26.152445
20437000,26.149511
19275719,26.145855
21544017,26.145786
19723379,26.141184
23015129,26.140574
21717330,26.130592
19906990,26.12999
21554562,26.127829
20711502,26.126026
21427388,26.12587
21073081,26.125305
21632522,26.122234
19507569,26.122002
20962138,26.119965
19793431,26.118563
21247063,26.115038
23006834,26.113455
19254482,26.1133
19001684,26.112606
18820380,26.111958
22008762,26.110596
18946613,26.108818
22264895,26.107716
19738022,26.10312
23228464,26.102743
19219472,26.100925
21420566,26.09687
21855413,26.094563
19788951,26.094563
18725793,26.089207
19820815,26.088089
22230051,26.085867
22118179,26.08478
19670803,26.084303
18371265,26.08304
21990937,26.07866
23115633,26.068617
18359089,26.06682
19188084,26.065617
20405056,26.063948
18507196,26.061466
17626172,26.06109
17705850,26.06044
19694762,26.060274
23008922,26.059929
21251883,26.053732
18767286,26.049635
22611423,26.047352
18561719,26.046572
19520719,26.042814
18835640,26.04117
20674797,26.039354
22798297,26.03774
20351778,26.033037
18284838,26.026545
22649518,26.016611
17289435,26.014034
21768507,26.006195
23331510,26.005177
21333107,25.99559
18583516,25.99559
19260569,25.99559
19919766,25.992573
19335956,25.988003
18371267,25.98654
23153084,25.98654
18456593,25.98362
22811616,25.98317
19068730,25.982342
22935666,25.979284
21890776,25.973587
22148391,25.972507
21713351,25.971107
18287322,25.969326
17237422,25.967487
17639217,25.966772
20862219,25.966293
18812044,25.966278
23107635,25.964128
17192416,25.952042
22796839,25.95103
22972927,25.94753
19560176,25.941074
17883010,25.940742
21722815,25.940157
22640447,25.939491
20432786,25.935242
20147681,25.934885
22448017,25.933136
21822042,25.93301
18266783,25.931227
21632708,25.92823
19036933,25.925087
22693809,25.922861
19250549,25.916836
23135062,25.91285
18801045,25.911488
19352212,25.90926
20980199,25.903858
22508197,25.903482
19437813,25.901773
17414128,25.897789
17227913,25.895508
20711459,25.895023
20937778,25.884855
20353699,25.88469
17537931,25.882717
22871353,25.882452
22325147,25.870691
20372087,25.868418
17675463,25.865992
22057826,25.864635
21427227,25.86252
22844510,25.859959
23208709,25.851822
18418798,25.851357
22813409,25.842607
17299717,25.842125
19573434,25.840591
17885294,25.838562
21425075,25.836456
18753936,25.834024
22810226,25.83094
17939315,25.830517
19432023,25.826063
17519106,25.818245
18510824,25.81445
23350516,25.805428
21346042,25.805067
22957940,25.804466
20550775,25.798761
22691549,25.798761
20397946,25.797615
19017443,25.797615
23349670,25.796593
18779048,25.78687
23288118,25.784529
20139477,25.778662
20565494,25.773973
22461526,25.771217
17573002,25.770767
23372824,25.766888
21411592,25.765959
20968250,25.765802
21443804,25.76298
19487263,25.75747
19209772,25.75698
20095376,25.750109
20932725,25.749731
18251584,25.7496
23186045,25.74928
20642433,25.745861
21835069,25.742191
19793438,25.736238
22370836,25.725132
17225185,25.724379
21146714,25.720524
17722289,25.711021
21276302,25.706518
18544203,25.706518
20339611,25.70396
19377792,25.700489
17544093,25.697588
18981137,25.697407
20082573,25.692278
18284828,25.690104
17585110,25.688885
22609057,25.685722
19300406,25.682991
19559651,25.681202
20150181,25.678747
18410353,25.675892
20145387,25.675402
17230439,25.675243
21494617,25.675104
21396217,25.674595
20380137,25.674595
18707239,25.673779
19027362,25.673388
20362076,25.672722
19171347,25.67228
18167547,25.66637
20392351,25.663198
22362849,25.657194
18847310,25.652264
19876393,25.646769
21402832,25.646486
20498324,25.645632
19576745,25.643694
23101226,25.642826
17460934,25.64205
20931515,25.641584
18720535,25.640928
18176385,25.640749
19689817,25.640535
18819334,25.635632
22748131,25.630983
20035070,25.629444
20626945,25.626575
22052896,25.622765
19024268,25.617823
21030177,25.61578
22575012,25.61339
18512714,25.608732
23350521,25.60736
18712587,25.604362
20023264,25.60062
23029336,25.60035
17428939,25.597713
23317952,25.594267
18998053,25.592041
17161653,25.589851
19460248,25.589493
19850582,25.582825
19743776,25.580448
20502092,25.577188
17804445,25.576328
19886902,25.573551
18756652,25.572247
20560400,25.56891
18652554,25.568546
21392426,25.561031
19539531,25.55832
19400867,25.55726
22236919,25.556616
17352091,25.556337
19793427,25.553959
19120589,25.547398
21560113,25.547188
20181507,25.544418
20550764,25.54232
22365136,25.5395
19535630,25.537184
18851927,25.532045
21893144,25.528725
19545882,25.521967
21378376,25.521545
23386785,25.520882
21713356,25.518654
22640451,25.516987
22325117,25.51613
20937183,25.512337
22828533,25.510231
19759506,25.509161
22278833,25.504852
19923475,25.50447
19911936,25.501064
21497721,25.498104
17391086,25.495201
18694943,25.494572
21491065,25.493202
20573061,25.48434
19555544,25.480633
17897057,25.480633
18806358,25.47875
17157384,25.474178
22192272,25.474127
21338678,25.470291
21570124,25.465761
22099091,25.463507
17502869,25.4623
17258938,25.45447
22705844,25.454456
20557314,25.454456
22567094,25.451769
18586980,25.447655
22448020,25.445461
17217132,25.443092
21396138,25.439186
19304463,25.432734
19620314,25.429373
20516287,25.423195
21215073,25.422667
20856677,25.42119
23382747,25.420202
22065055,25.419914
20847074,25.419876
23157580,25.416433
18573039,25.405416
19445749,25.40149
21059723,25.390429
20617899,25.389265
22593564,25.38889
21834760,25.386824
21901862,25.380087
19271390,25.378168
19421681,25.371603
20471147,25.370468
22686606,25.367828
19554970,25.366344
18450516,25.3655
21396206,25.36249
21519148,25.362263
19224645,25.36217
20582324,25.361057
18710283,25.360565
21996698,25.35966
21879843,25.359562
18326214,25.357315
19146672,25.355698
20549841,25.353615
19742330,25.338428
21738454,25.336945
20552180,25.335938
20651637,25.335684
22372581,25.33506
21838042,25.331205
22236854,25.330961
21276306,25.330547
19128498,25.326654
20938809,25.325806
22676404,25.325045
22645653,25.324709
21393062,25.322279
17600926,25.318552
22885200,25.3178
21525214,25.317127
22008771,25.30987
17627901,25.306133
22170233,25.304266
18522869,25.30278
22449205,25.295622
18689279,25.294243
17582176,25.29107
17394688,25.287695
21059235,25.284447
19443700,25.283756
19360412,25.283485
17672062,25.281048
18574851,25.281044
19723394,25.280249
23363864,25.274715
22170406,25.27312
22875898,25.267487
21520655,25.266632
21555059,25.26588
20074408,25.261267
18326209,25.250492
20011845,25.245838
22283897,25.24319
18284836,25.237846
19912616,25.236937
22014229,25.23487
21740653,25.234129
22369377,25.232382
23272100,25.232342
18727490,25.232054
22313725,25.231186
17577817,25.228664
17564127,25.227783
21068281,25.22769
19392738,25.21889
17519102,25.216496
22691668,25.212624
22409933,25.211174
20487621,25.209408
17251134,25.209278
22950833,25.205473
20470822,25.201971
20350321,25.199486
22990231,25.198795
20111823,25.190157
17135229,25.184784
19861019,25.18339
18188981,25.181067
17672309,25.180147
20478519,25.179998
21602133,25.179358
20540114,25.174744
20452813,25.172468
22705229,25.168257
21946388,25.165735
21831713,25.164074
21172670,25.162937
21985819,25.161194
21608381,25.160915
19850524,25.152845
18819336,25.148933
21330176,25.14802
17325294,25.14138
21956991,25.138083
18293642,25.136927
22698798,25.13189
18082139,25.131752
22389744,25.131447
18799223,25.12867
22789592,25.124058
23278778,25.124058
18289392,25.115427
18393920,25.104887
21038143,25.091433
18068800,25.090405
19500524,25.088741
18235424,25.083017
22094854,25.076105
18318223,25.07366
21840695,25.069664
19193268,25.068281
19483111,25.065273
21660459,25.065014
19604115,25.061853
22187879,25.057976
18713506,25.053902
19651014,25.0503
21706945,25.050175
20817877,25.047495
19141559,25.043139
18631118,25.042387
20955495,25.04081
22236918,25.038538
20118767,25.034634
17394681,25.034203
19066188,25.033646
19771733,25.03156
22523581,25.030184
20077863,25.029995
19494067,25.027607
18052967,25.026314
22123254,25.023655
21933877,25.023407
21592735,25.02194
18411763,25.021837
20519026,25.019932
18390136,25.018684
22159543,25.015207
19137767,25.013685
21941053,25.004293
21733966,24.997463
19657670,24.991138
22118176,24.979704
17547295,24.978233
17851131,24.977106
22967331,24.975029
22613683,24.968292
18279703,24.96783
22583363,24.965271
22623743,24.964966
23382750,24.964712
22215422,24.96385
23147055,24.950903
21745684,24.95023
22900099,24.948748
21367459,24.945732
20487608,24.945574
19832707,24.945574
21982497,24.945047
17691433,24.944527
19362257,24.942797
18544213,24.941296
17954861,24.936865
21694659,24.934893
17987922,24.933977
18974487,24.933441
21174740,24.92761
21404654,24.924736
21735855,24.921537
19647804,24.916101
17711866,24.915749
18367881,24.912615
21340308,24.91148
20488784,24.910912
19653535,24.90978
20459732,24.908747
23056484,24.894613
21050822,24.891481
19530983,24.890501
21341157,24.884754
22695161,24.883463
22325685,24.883198
22507192,24.882391
18433047,24.880226
17255738,24.879335
20553638,24.878448
19271385,24.876684
18409361,24.875114
18212516,24.87072
18453506,24.869705
20826642,24.866106
19145221,24.866056
18006278,24.857498
18800365,24.856077
20061486,24.855513
22199110,24.853357
22808802,24.84771
23056227,24.843493
23318893,24.843378
19072010,24.843042
21291845,24.840105
18410023,24.839552
21846389,24.838503
19245343,24.838121
22351663,24.836414
19886838,24.825668
20181972,24.825321
22528477,24.811176
19670721,24.802435
20380518,24.796848
22051818,24.794449
19618785,24.789501
20554817,24.789259
22283890,24.78884
21706246,24.788591
22181703,24.786514
17883288,24.779716
19470506,24.775663
21161446,24.774694
20619093,24.773561
19099104,24.773079
18029486,24.772781
18630162,24.771503
21940467,24.77095
17973219,24.767231
18462099,24.764996
18284841,24.762743
22937192,24.760788
22457277,24.76005
20886634,24.759924
19968490,24.755774
19261801,24.755379
22936710,24.75284
19172070,24.746473
18848437,24.7457
22567849,24.74513
18409950,24.740074
22409816,24.738306
22658306,24.738253
18434253,24.73712
19906176,24.736782
19578224,24.73579
20454479,24.733624
20371919,24.728935
20560062,24.725552
20815826,24.724518
20207695,24.72036
20041183,24.718214
20685935,24.7154
22197183,24.715038
21046988,24.712124
19442260,24.709915
19236665,24.708597
18591414,24.70709
18550732,24.703705
17977794,24.702168
20459665,24.699574
21503479,24.69911
18459925,24.698973
20007930,24.696102
19723402,24.69355
19382667,24.692936
19203378,24.6836
17657961,24.682835
20680860,24.675945
17639221,24.67394
21917391,24.672262
20134324,24.671803
22610803,24.669764
18982366,24.66501
19492969,24.664959
19000153,24.663425
21849285,24.658394
20075705,24.656029
17349250,24.654968
17980570,24.652767
21392434,24.637222
18472696,24.637205
21943839,24.635614
18647453,24.632074
17328724,24.630375
17878064,24.629349
22496353,24.626152
17255740,24.622648
17166963,24.617363
18318228,24.60822
20183916,24.602026
18611154,24.596926
17360408,24.59373
20702677,24.59031
18197909,24.578781
22235258,24.576618
21968964,24.576553
21996696,24.575855
22942206,24.556028
23232009,24.55532
21923626,24.5536
17874570,24.544703
23287127,24.540998
19302308,24.53091
21810750,24.530207
17673015,24.529087
17874573,24.52595
20353587,24.524126
19715782,24.522566
23237067,24.517796
17338311,24.516827
18657631,24.513596
21453482,24.512114
17890156,24.510584
18713495,24.508635
19965813,24.501211
22387570,24.497118
21394476,24.496897
19392636,24.493734
22616869,24.483559
18230257,24.481926
19260766,24.480186
18210928,24.480057
21518560,24.479153
20571171,24.478037
21576426,24.476042
23131257,24.475105
22250979,24.472971
19552661,24.472908
23331952,24.472591
22553981,24.472542
19055621,24.471336
21333115,24.470085
21215205,24.465261
22735598,24.462984
18368264,24.462355
20236539,24.459183
19999595,24.45468
18697566,24.453016
17185437,24.45008
17672058,24.449284
17352097,24.44833
21614938,24.446543
21297071,24.446333
17343958,24.444387
22854625,24.443995
19541892,24.441816
19208978,24.436312
18083067,24.435215
18828430,24.434052
23166785,24.43324
20008778,24.431177
18077627,24.430473
23272521,24.430054
21764383,24.426731
22955441,24.425982
20851925,24.424026
19545930,24.42186
19917038,24.42169
19416361,24.41845
17898830,24.417397
19286469,24.417082
18648750,24.41436
22771612,24.409338
19283636,24.402641
20046144,24.40089
17396999,24.393326
17978537,24.389202
21932701,24.38902
21940712,24.388836
22640514,24.387142
23311118,24.386513
19062565,24.384632
17534131,24.383501
20116900,24.38254
19617348,24.38233
17174368,24.379688
21555529,24.376892
21471088,24.375002
17970220,24.374908
22747769,24.371668
22308723,24.371286
21561669,24.365232
19519485,24.364489
20392348,24.362139
19056804,24.361378
21517741,24.359692
17981833,24.359373
23071578,24.359127
23077819,24.358337
23144772,24.356178
20819252,24.354574
20019339,24.35408
22828481,24.348665
18080529,24.345196
23281458,24.338722
19901083,24.335852
17966562,24.335323
22695302,24.332525
19070257,24.330593
18603443,24.328754
19095479,24.32784
19934764,24.326733
21846485,24.323723
17439677,24.322914
20203217,24.322369
23158008,24.314592
19193842,24.312014
21253484,24.308414
18458504,24.308294
19729264,24.307634
21494310,24.30463
23147148,24.297659
21572867,24.295721
21509782,24.293861
18397302,24.283184
21683459,24.281885
22838209,24.279573
18507143,24.279427
19204344,24.276016
18431363,24.275341
21324205,24.274931
22410587,24.26978
17762459,24.26868
19896259,24.26683
17413123,24.262135
18078105,24.258497
19928663,24.258457
17923514,24.256199
21896292,24.253742
20550773,24.253544
20421442,24.248592
20512101,24.24841
18207158,24.2476
17633675,24.24617
21317004,24.244045
18819337,24.239817
20604716,24.237606
21426021,24.236368
22031703,24.230347
17433075,24.228706
23044446,24.228092
20187922,24.225922
17940720,24.222832
21517786,24.221855
19279444,24.22149
19251799,24.221403
22768155,24.219267
22236853,24.218903
21177915,24.218653
23131256,24.21808
20851504,24.218012
22723859,24.216587
19886175,24.216227
19590020,24.214943
21194989,24.21233
21293749,24.208532
17705949,24.205654
18183335,24.203323
20162246,24.200817
21563879,24.198095
17611589,24.195494
23255543,24.19449
23326464,24.1942
18285479,24.19395
21755942,24.19373
19339259,24.192436
22652251,24.18816
18034955,24.182772
20937181,24.18097
23184200,24.179544
22749249,24.177452
20487603,24.175919
22377473,24.175236
21536127,24.174559
22826566,24.16661
21543842,24.165749
21799194,24.1613
18771745,24.16034
19960218,24.159092
17519815,24.155344
21169544,24.151402
22434196,24.15069
22531757,24.150309
17826003,24.144197
19345831,24.142996
21735105,24.141926
17070946,24.141588
22255711,24.140585
20056488,24.138502
17504177,24.136078
20665445,24.135078
20955284,24.134949
20966559,24.134007
21797951,24.132202
17569586,24.129093
18812045,24.128302
17060491,24.128143
18634293,24.126211
19172826,24.123707
20510063,24.122965
21940915,24.121107
18517115,24.115238
20392358,24.114933
17967293,24.114744
19340292,24.114368
19342102,24.112698
20332570,24.111887
20042847,24.111431
22037426,24.099924
18277803,24.09934
18514976,24.097609
18084716,24.096905
18516902,24.093512
22847267,24.08973
17217131,24.087233
22045806,24.083605
21880503,24.08134
22533165,24.080898
20102683,24.07312
21047981,24.072392
22647661,24.06845
19586275,24.068188
19472601,24.061628
21124909,24.056377
22863522,24.055857
22118177,24.054968
17915462,24.054869
18407918,24.05425
22855520,24.053312
18628223,24.052925
19799150,24.046133
22477668,24.04597
21106180,24.040806
19681369,24.040415
18762154,24.027868
21624664,24.01893
19780968,24.016598
20537881,24.013453
17896970,24.013128
17574157,24.010237
22059185,24.00977
21419702,23.994944
19534769,23.991096
22687498,23.988358
19239361,23.988209
21045406,23.988163
17642172,23.98702
17624819,23.984648
20883656,23.980892
20660695,23.980545
22342856,23.978033
22410761,23.973116
19842383,23.965809
19460254,23.96446
22479407,23.962938
22084512,23.962658
20488523,23.957865
17386193,23.956951
18516823,23.955473
19534875,23.95369
17564487,23.946089
22771609,23.944437
19144797,23.942429
19056318,23.940638
19050216,23.936846
22111396,23.935375
23362711,23.928766
18822868,23.92612
17988553,23.92394
18039990,23.920256
17166957,23.91973
18368225,23.919703
21397427,23.919403
21420567,23.917562
19822089,23.917313
20974784,23.91012
22321730,23.908644
22926909,23.906937
17705977,23.906702
22034782,23.904
17055585,23.903156
19703769,23.895811
22441152,23.895697
17079254,23.890516
18444789,23.889482
18505807,23.888617
17638189,23.886322
17954675,23.882738
20007361,23.87846
18602439,23.877932
19024017,23.877295
19018023,23.876465
17165157,23.874912
22357659,23.873344
23171739,23.871689
19270281,23.870548
20544586,23.870508
18619199,23.869883
17661675,23.86475
21371209,23.855988
21401002,23.85329
19542269,23.848934
22355730,23.848417
21111276,23.84822
18647446,23.84579
22363768,23.843397
17712755,23.84203
20879072,23.840061
17806047,23.838516
20482835,23.838022
18200412,23.836973
18448973,23.836275
18368774,23.835426
22042395,23.834394
18840076,23.833973
22164290,23.833942
21755390,23.827387
22707663,23.82415
23183476,23.823397
21193973,23.823221
21517742,23.819672
18222510,23.819002
21879185,23.81841
21849286,23.816996
20964574,23.812082
22437911,23.809132
21806536,23.808704
17914919,23.808517
22762424,23.805494
19436730,23.804356
22515295,23.797195
20578461,23.795273
17539289,23.794928
23106274,23.791874
18347207,23.79006
22695634,23.785208
20397956,23.781523
21388297,23.779346
18671475,23.775246
21341173,23.774715
23075260,23.76904
17238915,23.768381
17457475,23.764803
20043847,23.764484
19359724,23.763159
20958211,23.761267
18652996,23.760706
21529117,23.760706
22761299,23.76058
18726818,23.760574
17928426,23.758083
18634448,23.752525
17545720,23.750587
19466274,23.74662
20937542,23.746218
19952926,23.745907
19621606,23.743607
22584100,23.743011
19386845,23.742702
18564448,23.742195
21050453,23.737936
20172893,23.73591
18098068,23.73587
20516049,23.7308
22866301,23.726414
20805989,23.726297
21606542,23.726131
19884744,23.723547
20002176,23.717915
21186260,23.71751
22317983,23.7161
23383015,23.715042
20663261,23.712568
19116022,23.711863
21393185,23.710629
22818291,23.708103
21868507,23.705887
20845684,23.703394
18946364,23.702976
21894778,23.700584
19663861,23.69988
18512773,23.699633
19664657,23.692265
22504008,23.689907
19618036,23.687592
18018599,23.68347
23244351,23.681248
18230259,23.675379
17046089,23.674116
17721110,23.670807
21911575,23.667402
21283655,23.664051
21726477,23.664003
19230183,23.663834
19266356,23.663254
21595790,23.660755
20579382,23.660652
19659791,23.658173
19555537,23.657616
17263928,23.652237
21623038,23.650578
23170876,23.650528
23295566,23.650331
17719083,23.650043
22008760,23.648474
18812042,23.645239
18458127,23.643059
21537660,23.64108
22538807,23.635895
17986121,23.633911
22954102,23.629532
22046343,23.62868
17347855,23.62698
17474886,23.62615
20121434,23.620604
17223927,23.614868
17149599,23.614685
17522328,23.613161
18450886,23.60976
22840377,23.609238
19105878,23.606472
21742247,23.60396
19007841,23.601757
18026627,23.597876
22190024,23.595297
20797557,23.595112
17350724,23.593273
22102818,23.58946
19565806,23.587109
22005918,23.584364
17629758,23.58363
22779119,23.581383
20542470,23.579884
17347014,23.578646
22738361,23.578423
20199890,23.578348
18797764,23.574512
21298001,23.573017
21545511,23.571037
19164327,23.570341
22761237,23.56884
19961606,23.567974
19439010,23.55417
17687841,23.553665
21061706,23.553265
20576746,23.551685
18318224,23.542397
22326932,23.540096
21040665,23.537342
21908969,23.5368
20797644,23.534945
18728189,23.528603
19555535,23.526947
17530241,23.524647
18936496,23.523453
21649725,23.517632
18952181,23.515762
22900904,23.515102
20133414,23.51506
21886333,23.50917
19069178,23.507994
17570105,23.50115
20534246,23.50107
18936208,23.49863
17539845,23.496197
20525720,23.495676
19069195,23.495478
21655745,23.494228
18354372,23.49216
19462395,23.487108
18727633,23.484938
21418341,23.482754
20141546,23.47828
23057389,23.472942
20079295,23.46386
17978073,23.461517
20517730,23.459547
17516410,23.458174
18446210,23.455814
22241034,23.454922
21711060,23.454897
17475759,23.454384
20037616,23.450994
19817271,23.449177
19100625,23.437794
22925731,23.437607
18566376,23.432417
22362862,23.429607
19628775,23.425282
23030756,23.424212
19199550,23.422861
17334723,23.421524
20095375,23.41726
17596041,23.415968
19524330,23.41254
19635892,23.410444
20881173,23.409437
18214560,23.408493
22073593,23.407665
17705838,23.403
18641092,23.402517
19251482,23.401525
22271943,23.401274
22236846,23.399872
18807745,23.397978
21516045,23.393108
19541522,23.392868
19105876,23.391775
20805841,23.390156
18395264,23.388779
22396610,23.387947
20734724,23.387672
17095513,23.386078
22613404,23.385935
20132617,23.384418
22325005,23.381998
20001518,23.380875
22606304,23.380589
17224292,23.380543
20142607,23.380318
18410681,23.366543
22668906,23.365116
23199481,23.364697
21838051,23.363516
18080985,23.362368
22612001,23.361366
23290041,23.360506
18544201,23.359047
19386854,23.358664
22200165,23.35598
20003697,23.353949
20622882,23.348581
19095381,23.347408
19752029,23.347212
21756508,23.346947
22868021,23.344627
18651841,23.344503
21838036,23.341267
20454613,23.341154
17963502,23.340822
18853521,23.339684
22448027,23.337599
19052299,23.33559
21765809,23.33133
22120192,23.33098
22412056,23.33077
22514199,23.32745
19874177,23.326454
18800648,23.325018
18248754,23.324333
19048943,23.324217
22855746,23.322155
21276292,23.315899
21376383,23.315601
21606003,23.313332
21858087,23.311937
21707310,23.309156
19926636,23.30872
21349089,23.306913
21324106,23.306538
19919772,23.288074
22608191,23.284952
19532076,23.279114
19439012,23.277546
20930073,23.277264
23331782,23.276682
18647985,23.27607
21392445,23.273746
20211140,23.273552
18513770,23.27297
18701663,23.272785
21267059,23.271673
19476627,23.270267
17346195,23.269573
21999959,23.268538
18395379,23.268183
22946398,23.26516
22038850,23.256947
19672895,23.255915
19135088,23.25169
20079296,23.25025
21250760,23.24892
21678246,23.24767
17621578,23.247404
23288119,23.24602
21172867,23.244629
20374389,23.2438
18320117,23.238874
17922131,23.236237
22479472,23.235798
21603213,23.235798
20339959,23.233896
21626715,23.231897
22668952,23.2314
19555543,23.231365
23227230,23.23092
17705975,23.229254
20658950,23.228964
18832712,23.228806
22260950,23.220907
19086339,23.219448
20454447,23.219429
22176718,23.219429
19609720,23.21907
22929634,23.215313
17493141,23.213432
17966191,23.212955
20828845,23.212637
19256007,23.211246
17626158,23.210629
18702608,23.203077
17519100,23.201042
17076705,23.200598
18751690,23.19899
22155815,23.198683
17695797,23.197433
23348114,23.19657
21781131,23.195349
21943840,23.191986
20160055,23.190367
19840970,23.189789
18708951,23.189789
22427668,23.188969
17449528,23.18605
18589112,23.184856
20819249,23.184574
19216733,23.18426
23287547,23.182692
20550034,23.17919
19882857,23.17919
18985452,23.176313
21774688,23.175909
17278058,23.17548
19697858,23.174776
19207077,23.171736
19065732,23.16445
21513130,23.161934
19918635,23.16061
23301015,23.156498
17217432,23.15462
23317953,23.153603
19117857,23.1529
20006312,23.151936
18642657,23.151213
19065640,23.149256
21740659,23.148022
22236924,23.14745
18776821,23.139168
19064634,23.139095
21545584,23.135485
19670801,23.132168
19861047,23.13204
22640510,23.130703
22233810,23.129318
20646618,23.128326
19237814,23.121819
18419535,23.121298
21880849,23.117758
20199641,23.114468
17962984,23.113985
19125189,23.112541
21756527,23.111338
21093603,23.10932
20842241,23.103718
17546908,23.097338
20000083,23.095339
23106273,23.093184
23185529,23.09121
22160887,23.091179
20354890,23.090525
21353724,23.089231
18710049,23.088587
18026605,23.081402
18023090,23.078161
21282421,23.07361
20802233,23.0725
21034845,23.064653
17595931,23.064047
21879846,23.063814
17595869,23.05963
21092637,23.057524
18450076,23.055922
19878691,23.051163
20134175,23.048208
17145953,23.04519
23019759,23.0446
18080685,23.043797
21913480,23.043003
23144956,23.041006
17722410,23.040659
21193066,23.039806
19460246,23.037766
22848401,23.037676
19402267,23.037558
