pid,score 
7457727,59.776653
9012429,59.760975
6847278,59.751083
2683403,59.746017
16888599,59.73658
21796554,59.72497
8909358,59.72278
2228672,59.720093
3622398,59.71615
7124073,59.709564
3406392,59.70735
2310236,59.685043
11866258,59.682106
504661,59.68143
606743,59.670475
9046196,59.66589
707695,59.654156
2519160,59.65238
16468511,59.649075
16434339,59.620464
2346059,59.60902
1631455,59.608704
11685029,59.60182
16454832,59.569965
8674920,59.56936
9587513,59.568237
9289581,59.557003
7914773,59.545006
17589928,59.542206
11030610,59.52912
7367635,59.523895
15976905,59.52096
6402801,59.51944
10502176,59.519
2037993,59.511826
18698689,59.503193
18286681,59.49325
11855156,59.49116
1600340,59.48933
8935375,59.483173
11596888,59.48179
482621,59.48019
10909478,59.47407
15657864,59.473362
17484642,59.460648
921354,59.451958
10915993,59.444756
1810368,59.442547
17573790,59.426823
6608232,59.413532
8912130,59.40098
1682289,59.398895
9007468,59.38988
10980936,59.384445
2651228,59.378494
11045839,59.35834
2203297,59.345127
8368046,59.344284
2191366,59.33754
10068389,59.33429
9922196,59.32547
9780991,59.314156
8815021,59.300415
20026896,59.290096
1385654,59.284096
19327480,59.28173
7216131,59.276493
2634700,59.260338
2606085,59.250755
12075184,59.241856
7453414,59.232014
3465664,59.22884
18332604,59.225426
3795286,59.214233
504650,59.213146
3526840,59.208664
1499625,59.189598
22576026,59.18248
1724396,59.175728
11889976,59.171467
8709563,59.170334
2296969,59.160477
6823665,59.154736
8153863,59.14264
1441679,59.140793
11244931,59.133232
12840994,59.11941
11443426,59.118248
14594533,59.116177
21319088,59.103836
6722674,59.090317
16861550,59.083813
15106630,59.07506
8257625,59.071915
1532704,59.068092
1486215,59.04971
10488825,59.047882
11584400,59.035152
20835721,59.03463
9790209,59.031406
11533270,59.02759
319551,59.024174
2649414,59.019894
8840455,59.019543
738537,59.0151
1889997,59.00653
2048533,59.002743
7141191,58.99404
15968255,58.980244
10319671,58.974094
8643852,58.970177
9689509,58.960804
11332014,58.95568
8029677,58.95097
2281174,58.947647
1648151,58.94357
7613254,58.934338
6655783,58.929707
7122903,58.874676
4015023,58.844177
7548378,58.843307
1452570,58.841816
20534137,58.84162
8119790,58.840576
16937213,58.83744
7444057,58.833656
12070436,58.833195
11966585,58.820713
684622,58.816643
9296835,58.811043
20032719,58.806244
18389747,58.80063
16334752,58.79712
20959176,58.794914
6510428,58.792877
21331998,58.78549
17909206,58.77329
15951929,58.769806
17724896,58.766956
10743041,58.765408
6698444,58.764133
2437880,58.759342
9281238,58.75507
1714072,58.74246
1177049,58.739697
6703520,58.736115
18355816,58.728485
6745615,58.728085
1416758,58.727764
1514291,58.724136
14768318,58.722908
20063096,58.717365
9184860,58.715775
12728387,58.70386
10390591,58.70213
18377303,58.699673
12488152,58.69719
9543517,58.69522
6769962,58.69169
8180767,58.68304
7373955,58.682755
21614591,58.68015
21221785,58.670994
9594038,58.654964
11928034,58.637142
11565767,58.631954
22783060,58.627617
8489085,58.6156
2365983,58.577423
12811658,58.567757
14986797,58.56414
9926747,58.56377
8282260,58.559532
1986442,58.556767
18807184,58.55285
10666838,58.537952
7960906,58.525524
1805812,58.52092
9324447,58.505325
8362148,58.490303
8677953,58.479294
22808109,58.4781
3031725,58.47709
463438,58.47492
7866610,58.46939
20869710,58.46158
15286869,58.460754
1470125,58.440605
18070570,58.43882
3512815,58.421707
8473170,58.41384
608231,58.397156
11905191,58.394024
10435188,58.384544
18629767,58.37326
10388500,58.33999
2316802,58.33903
3115861,58.338593
3709298,58.301964
10430338,58.291058
18622564,58.281567
2227253,58.27524
3548285,58.269783
1631327,58.262325
9499530,58.256275
7990369,58.251087
16237584,58.24716
2130795,58.24292
2343039,58.239132
9731681,58.226646
19998219,58.224934
20084573,58.21111
8525766,58.20879
9247242,58.204826
12591046,58.184536
2253006,58.17577
4019083,58.169464
7308700,58.16871
12145601,58.143627
20058426,58.115196
1760564,58.09821
10921420,58.08864
10718385,58.078285
15368109,58.07484
8519238,58.067795
8062036,58.055332
15540686,58.05461
8519860,58.04957
14578732,58.044968
10456702,58.04384
678099,58.018898
8641096,58.008785
22876065,58.00637
16998295,58.00269
9808965,58.0018
9515754,57.995148
15570914,57.984787
9348385,57.95775
11642662,57.947144
3051454,57.941196
2532093,57.938026
9214319,57.931316
9539648,57.922043
6315522,57.920197
1833786,57.918907
8428264,57.903267
144673,57.892357
11077490,57.89067
11136285,57.864372
8884294,57.859406
8678199,57.85721
1822016,57.85475
12616433,57.854637
9577475,57.849808
10823448,57.829502
3134272,57.82564
3069171,57.824184
22273316,57.817223
901171,57.80355
8903301,57.7902
7554861,57.789303
15133863,57.777626
9746166,57.776073
16185974,57.774326
11427838,57.772396
17438384,57.77064
15114300,57.76309
8211862,57.755383
18211793,57.74986
10077008,57.74429
17705719,57.727142
21739075,57.712467
11822950,57.705856
11287989,57.69521
2703142,57.67947
10047940,57.67613
2363556,57.66651
1439572,57.6652
17007006,57.660324
2229996,57.65813
3817399,57.657703
19641953,57.641922
9746997,57.63225
9130848,57.623943
9270915,57.620953
18499558,57.611847
7431684,57.603683
9434218,57.600983
12974505,57.584827
9356839,57.56639
16691178,57.56224
12399840,57.537716
8934142,57.528248
8187804,57.52743
1687247,57.49031
2646867,57.486217
16483043,57.480465
21811948,57.47585
8161906,57.4746
6510367,57.468067
7297386,57.454765
3532178,57.438137
7353561,57.431797
950094,57.42794
2422927,57.426395
21298995,57.423527
20186485,57.414703
11206304,57.410786
7700550,57.404488
15213899,57.40147
17114552,57.39121
7748087,57.383137
15074397,57.38167
10943760,57.377213
22133447,57.372837
19373757,57.37184
700317,57.364758
10881633,57.360874
6476999,57.360233
11323783,57.357994
7939534,57.344925
3883549,57.338116
8455221,57.3373
8454157,57.333252
15776213,57.331978
11768677,57.32949
7238426,57.32688
7555450,57.324474
10065510,57.323555
12632131,57.310204
11879590,57.303947
841399,57.291515
10367821,57.287575
10759880,57.278755
2910125,57.2772
493185,57.276096
2363382,57.256977
7652693,57.237118
14571812,57.234005
7949266,57.230618
12864960,57.223217
7215190,57.22307
18679709,57.218616
1267876,57.21693
11579402,57.20032
6733824,57.19735
8366754,57.19519
6309313,57.19203
1515894,57.18619
8404707,57.1775
9705536,57.173172
7491721,57.163044
14986789,57.152504
7841395,57.150024
8597517,57.145782
19084990,57.145515
669164,57.130592
1004737,57.12713
19216697,57.120495
19792866,57.11964
1620477,57.11896
16424987,57.071777
7997617,57.063553
2694380,57.0589
2404312,57.04275
15772476,57.03581
2692310,57.03406
19691762,57.022633
7793492,57.01141
9044114,57.0095
6486112,56.99229
7388314,56.992245
12503268,56.98663
9171788,56.98134
14571710,56.975594
7434217,56.975067
6102182,56.97179
20926036,56.967587
7668495,56.962364
16709357,56.93802
10189921,56.928265
10697662,56.92777
16607138,56.923996
17874273,56.91832
20327589,56.90048
19956053,56.889034
3322239,56.88706
1797105,56.885174
8075550,56.881767
1395996,56.881115
3883548,56.879395
18416346,56.877384
9044753,56.873558
15315557,56.86411
17963892,56.85796
855622,56.85464
8076771,56.85324
3511809,56.84408
20652438,56.83482
8928404,56.833706
8118081,56.829105
21836659,56.81987
17384888,56.819584
21198311,56.81928
19318979,56.808903
12436231,56.80557
8266167,56.80488
15164444,56.803696
8782497,56.78733
21584209,56.78447
1686836,56.77913
8205445,56.77608
7214808,56.77513
2228674,56.753
6828675,56.750175
15868081,56.740807
7355360,56.73799
6644868,56.732555
1991609,56.73233
9125665,56.731632
18067712,56.73152
10972560,56.727734
1129668,56.722454
12749216,56.713306
8808554,56.712685
1332349,56.710064
10082415,56.706944
17685983,56.698956
16404839,56.688683
3062079,56.67756
17013717,56.671482
7485013,56.66707
3310225,56.66001
8489086,56.658348
17219076,56.658188
22880184,56.656174
6329890,56.63249
12123092,56.6318
20373082,56.614906
15730941,56.60311
724151,56.59459
8028730,56.59379
408634,56.589436
9476186,56.58713
11419850,56.57923
17515486,56.568516
2798870,56.559647
22387838,56.55917
3371610,56.55401
6388528,56.553825
14580098,56.552765
115270,56.540028
8047951,56.528755
3511761,56.523376
8337114,56.5192
11490759,56.50275
1873328,56.49754
18266047,56.492397
10912491,56.489132
7468544,56.485157
17514397,56.480515
1511214,56.463593
2704799,56.45266
285695,56.448803
8357724,56.444595
22814962,56.44037
8480875,56.4401
10815274,56.427494
12467321,56.41773
767196,56.41092
3513145,56.410294
16302661,56.408775
20526779,56.406315
1250975,56.40286
7571675,56.394966
7483713,56.392017
9270913,56.377533
8840618,56.376537
2518019,56.373356
16014210,56.371826
15959714,56.346676
3391523,56.332886
8293895,56.332344
8962910,56.327755
7244957,56.317127
15605527,56.31437
7321123,56.31356
11208332,56.307434
16437268,56.285873
10374559,56.279976
21906722,56.278965
7611194,56.265373
17190275,56.247814
15365402,56.23156
9522095,56.230778
17063570,56.22954
16518275,56.20869
16955378,56.207077
16075753,56.194427
2445947,56.193535
7247536,56.190933
7455074,56.188908
15908770,56.1881
21737076,56.178524
11034593,56.173676
1987616,56.168274
2243445,56.161213
20922191,56.146137
2815737,56.143402
7687942,56.14332
2236536,56.136475
2334359,56.13102
8566640,56.125004
15307859,56.11504
7588353,56.108315
830344,56.106335
638425,56.097992
3576450,56.08908
9807571,56.083027
11258319,56.044827
22709875,56.043144
16361171,56.041847
15822546,56.032673
9221641,56.027863
2838667,56.02706
11272217,56.02427
7613948,56.02084
19554369,56.017643
1292768,56.003353
1549665,55.999847
8938551,55.99581
2739491,55.995705
11795104,55.994167
11034003,55.986492
6738291,55.978455
8766881,55.97718
173197,55.968716
17696223,55.936657
9446361,55.921917
17147848,55.909447
6704674,55.88644
10638569,55.87489
19352782,55.87145
15898910,55.841125
19691777,55.83756
10803189,55.824856
9687925,55.824036
18226705,55.820896
15229448,55.806274
18332922,55.801826
3344896,55.786186
17436117,55.784653
2689313,55.78058
6602489,55.761467
8366602,55.759624
8692669,55.758003
12658406,55.755795
11984670,55.752003
16396681,55.74269
12163661,55.74104
3798311,55.725254
16230551,55.72148
8633513,55.71985
7474736,55.714554
1759160,55.71286
22261836,55.71268
7970048,55.70714
12163967,55.70117
936938,55.698803
15943414,55.695557
15137235,55.692287
7827295,55.692238
14614198,55.681587
16145344,55.668514
2796195,55.639603
9845607,55.63855
17577121,55.634983
15810081,55.634727
1531915,55.624435
12518136,55.61891
16733122,55.612896
8033604,55.58679
20424986,55.58129
17275426,55.559982
22912553,55.543255
15151550,55.537075
1405770,55.522675
22871226,55.522068
936028,55.509132
15847093,55.50393
9438763,55.48257
9788852,55.46465
8975963,55.460564
10588772,55.457523
8355476,55.45578
3944302,55.455166
736487,55.454685
1455020,55.448708
11256798,55.444603
1417489,55.443726
22341248,55.44001
9564288,55.422424
8581816,55.420403
16224638,55.420063
2066389,55.409405
17942051,55.4062
10367636,55.40018
9037223,55.396637
2818026,55.39636
19577744,55.38921
7991241,55.387703
17222371,55.367702
3909668,55.358887
6784862,55.355927
8321435,55.353176
4016539,55.34828
8030603,55.33875
1578498,55.33619
8366598,55.319305
1300906,55.30348
1834281,55.301304
18223494,55.2966
17139439,55.272556
7467051,55.26529
1514290,55.25121
11673726,55.236225
8476331,55.235554
413388,55.221684
9974001,55.22042
2911804,55.189877
10374344,55.185844
16111952,55.178154
19094622,55.15657
2194418,55.15385
17374864,55.14884
12196773,55.13065
19606252,55.120438
8190955,55.119778
8489389,55.103073
8391902,55.097275
7344387,55.091286
2825252,55.087162
1166970,55.07425
2059245,55.07394
8213711,55.070614
10029390,55.03632
6860128,55.02448
7859681,55.023663
8060040,55.020977
2248766,55.008263
7610721,54.997692
7611975,54.997482
17514391,54.99612
7674204,54.993736
9501813,54.98552
11474321,54.982605
9632863,54.975677
9531120,54.970116
21872888,54.960743
2373628,54.96063
16862343,54.952034
11468436,54.95053
2696091,54.937164
8185402,54.93438
10361843,54.92733
12616388,54.925438
1360828,54.916077
2763947,54.908356
974926,54.88315
20497293,54.86942
21533521,54.868187
4060820,54.858948
737421,54.856617
7821045,54.855103
2679492,54.847713
1936774,54.844917
17112496,54.84205
22903184,54.81489
3537331,54.79905
12087994,54.79888
2698615,54.784798
12629980,54.78428
7092537,54.769432
8406313,54.764877
8553678,54.75002
836538,54.740704
8561107,54.73289
15867044,54.72953
2152256,54.728367
7444735,54.72231
1862586,54.7088
1413934,54.703377
7103724,54.69914
2013429,54.688496
91837,54.68029
8751227,54.679504
7501210,54.662716
8367764,54.638615
7819297,54.631744
11505633,54.615826
6711073,54.598602
7356106,54.58203
300235,54.579086
1673442,54.575283
9845600,54.570377
2765845,54.563465
12655263,54.557365
2986827,54.55496
11059236,54.537865
20375728,54.534077
7985183,54.524864
18330616,54.516083
9033731,54.49864
17072990,54.489697
8374275,54.477726
10592874,54.453526
7071557,54.452892
17643222,54.444324
8506064,54.416206
8338708,54.413254
19693751,54.41139
11353963,54.410954
18166897,54.39653
18613360,54.39577
19943585,54.3892
7797023,54.359924
12737719,54.355434
1918845,54.347485
668533,54.34401
7761878,54.34311
8289634,54.330856
7797128,54.32203
17659746,54.318275
18473408,54.306526
10655741,54.29975
9692563,54.29752
8446843,54.29361
2134027,54.29079
8508103,54.280727
16983950,54.276127
20408103,54.264996
16174186,54.251762
21647463,54.2468
6467098,54.244904
9058113,54.24424
2996068,54.243114
2998107,54.20172
8438196,54.19454
7256323,54.19403
9752758,54.19201
9716781,54.184673
21480112,54.17614
2059804,54.165936
21180616,54.15209
2266242,54.14484
15239286,54.144196
21459630,54.139748
12573783,54.13949
15221096,54.139088
11122178,54.133522
22174549,54.128784
22778467,54.12679
8808563,54.116688
11750152,54.110394
22576298,54.085148
9590402,54.081013
8362839,54.076256
21175524,54.060223
10067102,54.058575
20177936,54.05225
2122667,54.04864
3314429,54.011986
22707297,54.01039
7727214,54.007126
9365133,53.99372
7702321,53.989754
6781288,53.98205
12534415,53.975285
1612036,53.97444
1507260,53.93041
12564302,53.921734
19188723,53.916183
6697980,53.90103
8614892,53.899258
3400033,53.88655
18020861,53.867844
2407595,53.865646
1769632,53.84773
7919886,53.84
2222787,53.829235
758694,53.828228
8619209,53.826504
22799171,53.823067
7712968,53.821053
2923513,53.817745
1669410,53.81765
2182819,53.804382
8633175,53.794987
10022649,53.779907
9652612,53.77692
3856933,53.761127
9004817,53.759617
11454486,53.75648
14661126,53.738636
6981311,53.72554
18593414,53.72088
7895198,53.712017
20236597,53.693573
8832871,53.692642
22110286,53.688656
19861817,53.681526
1831957,53.672104
7477495,53.659267
10030856,53.64196
17442625,53.62716
1393414,53.62427
10596315,53.61097
8085760,53.61082
205124,53.609554
7157795,53.59892
7978006,53.582607
17511921,53.57523
10527348,53.564056
20232173,53.56254
18765064,53.548286
8307431,53.546764
18299731,53.545288
3060900,53.519333
3610037,53.518417
22829748,53.50624
7664701,53.493263
6698341,53.483074
1398239,53.471714
9036823,53.460255
15792767,53.456383
16362476,53.436626
16929088,53.43337
7836714,53.41758
3830956,53.414417
11420481,53.408913
18050827,53.40544
12412707,53.39567
8293746,53.395466
8236989,53.389816
20034361,53.386673
22720865,53.375214
12768396,53.374214
15567753,53.372906
10999064,53.37045
21218042,53.366776
163899,53.358753
12654212,53.33031
8965602,53.328377
3200265,53.29566
15584037,53.283726
2086096,53.27708
1522425,53.272144
9717791,53.264874
3389943,53.26376
7426929,53.25841
11323765,53.25416
9082206,53.25291
6787811,53.2524
9852447,53.246956
3943777,53.246334
21634248,53.244648
6789641,53.23873
12074081,53.235783
21846989,53.22706
18580600,53.20007
737420,53.17501
8286831,53.170784
12457223,53.169167
8119640,53.15982
16635393,53.154728
7366693,53.153145
8246733,53.152008
7992168,53.1497
16373282,53.147705
1746870,53.14404
1543025,53.131187
17715634,53.120426
2699502,53.117916
17630075,53.113987
8338285,53.110355
22849496,53.10607
1468395,53.101192
1835552,53.0918
12354595,53.091415
7610278,53.086155
8307459,53.08476
1866973,53.082577
9124762,53.079426
17762554,53.07886
3675391,53.069942
2217675,53.068115
16127953,53.058544
15637991,53.057915
9494376,53.047092
9121059,53.02882
12391514,53.009544
10584197,53.00508
15041494,53.0041
21867355,52.960396
1535882,52.95428
9342565,52.951508
1669374,52.948917
12108680,52.947704
10352596,52.941025
9360868,52.919907
10531726,52.917645
22925219,52.914345
1364212,52.912445
10224683,52.899395
18554235,52.88694
2151853,52.88516
1825757,52.8821
1633021,52.88018
1393479,52.864365
16146091,52.853
22088387,52.84778
2269038,52.847584
8480736,52.839813
9927125,52.821796
9870777,52.82095
10394875,52.803253
8650969,52.800323
11339009,52.777775
8506964,52.774727
19375067,52.76923
18206819,52.756744
11265067,52.746307
8948909,52.743534
18697409,52.741497
1922873,52.73256
21459730,52.730816
2609695,52.722233
8430277,52.721542
7250631,52.720314
7259342,52.716602
15382514,52.71618
12650791,52.715122
19698126,52.698772
16111094,52.69056
17701853,52.674282
2390354,52.670033
6881451,52.65105
9494002,52.634243
11293750,52.626617
17939429,52.625256
17633861,52.62098
1398240,52.61817
2657360,52.618057
16352582,52.61535
20450989,52.611504
9294278,52.610527
3384252,52.59985
2239768,52.598614
6607639,52.598576
7462544,52.585514
11995439,52.585163
1761840,52.575974
9857769,52.575844
14598423,52.561966
15175897,52.547306
1622048,52.545647
15569653,52.54204
16398813,52.54103
11818915,52.535515
12235508,52.535465
20506883,52.531734
7435825,52.5278
10201467,52.521004
2186195,52.5154
21480000,52.514416
11231390,52.484665
20567530,52.478718
15494281,52.47664
8720008,52.468548
12390381,52.46074
9683133,52.457172
7369460,52.43471
20645517,52.43285
2679578,52.431824
21907352,52.431236
16858187,52.421497
21483642,52.410988
3546985,52.40128
9160201,52.40066
17185091,52.387844
12296889,52.359123
2983437,52.348713
9921451,52.31447
9615878,52.30927
7639033,52.30297
7287835,52.301956
16167714,52.30165
11997834,52.294567
12631452,52.292023
8674922,52.278587
7218610,52.27399
8975953,52.272755
15164535,52.27133
1867610,52.254875
20590778,52.24952
18266591,52.22832
14743894,52.226852
22720668,52.218903
9275901,52.217674
7686843,52.210815
20734080,52.205357
17593453,52.2052
8485266,52.198025
1486378,52.192535
6726859,52.190872
1958992,52.1891
8931524,52.18644
9622870,52.186058
11424863,52.184345
1427381,52.179745
10710916,52.177273
7060532,52.17712
9299677,52.17218
1734248,52.165398
10917115,52.153885
3284299,52.1452
9569358,52.144794
14760777,52.131817
8784405,52.13164
2210256,52.128136
22476872,52.1203
1449135,52.115013
1152799,52.113934
22624069,52.111626
3283265,52.103443
12828047,52.102173
6200743,52.09876
15660385,52.096992
10077048,52.094852
952347,52.089268
1155719,52.059563
11806013,52.05886
20932386,52.052116
12500836,52.02329
8541731,52.015167
9925699,52.004738
7754885,52.002495
3134413,51.99973
16046987,51.997913
18035259,51.98674
10667815,51.985737
8054750,51.98271
3510514,51.981888
16810591,51.96712
9427491,51.956635
14646580,51.952408
15793851,51.936497
1914647,51.930412
11020849,51.919796
6446601,51.914284
17523268,51.913715
2810159,51.909767
2194415,51.908096
3529344,51.890873
11758294,51.885517
18402741,51.883976
6681568,51.858284
10613280,51.843384
1581137,51.839138
15985771,51.83178
8176594,51.82502
14725102,51.81527
9233889,51.80676
2052721,51.803364
3664389,51.800354
2041344,51.795887
12954142,51.780537
6790263,51.778233
15735570,51.777203
8054276,51.761986
2737096,51.756725
16306770,51.750664
16420852,51.742752
9174858,51.718395
8497780,51.7127
2266568,51.71005
22755366,51.709507
10606312,51.70677
8276350,51.70494
8055310,51.695164
6603127,51.694298
17287178,51.66789
11215777,51.661205
17907302,51.657864
2291506,51.654007
10401823,51.643604
16960679,51.642193
21486151,51.634735
16371734,51.633213
17464998,51.632492
8419784,51.631256
3672302,51.62912
19370788,51.62781
8518889,51.621788
7261832,51.61828
16186666,51.61827
15106642,51.60704
8566634,51.59924
643217,51.59696
3072660,51.595367
8678872,51.59418
11396758,51.59071
17432013,51.58411
15279185,51.582314
9381353,51.579975
20535578,51.570835
809132,51.570316
21727736,51.567757
1712981,51.56747
1511216,51.560913
3533695,51.56072
22170316,51.55786
21948180,51.535904
17057073,51.513355
6639173,51.494087
7666317,51.493473
7817997,51.48969
1385943,51.48341
982105,51.46348
9122869,51.45564
3545628,51.446762
17407953,51.445637
1805891,51.445564
2583006,51.436504
1909776,51.428257
9448187,51.42171
8884320,51.417324
1622015,51.4154
10498631,51.39452
17390223,51.388817
12608470,51.38848
2705071,51.382427
8930566,51.375443
9826137,51.373672
20354699,51.366436
22736288,51.357834
3954478,51.355225
2651145,51.35466
10470334,51.34634
482184,51.32018
20590781,51.289246
16520109,51.286648
9328297,51.276924
2666342,51.275623
9739825,51.264454
7105998,51.263027
18040649,51.26292
21692712,51.257263
17001441,51.24286
17377828,51.23587
16185527,51.233116
18405484,51.218094
17517082,51.217857
9453403,51.215157
1855229,51.213913
16547681,51.2059
10149158,51.200256
18098087,51.19487
21887775,51.192665
22943325,51.186325
22570746,51.180817
16134493,51.173256
16454831,51.170986
16340747,51.16957
2316941,51.162804
11596898,51.162323
11833327,51.161453
12488750,51.15146
8147236,51.143745
12690676,51.139744
2298355,51.135036
10602786,51.13355
9869732,51.119553
4014111,51.112175
2392699,51.106415
11972223,51.10492
1669388,51.102375
9171117,51.099365
9663304,51.08971
18492422,51.07793
9201327,51.074276
1982189,51.066288
18635174,51.062496
18705282,51.052616
12907344,51.049805
2592941,51.04723
8295389,51.042553
15366646,51.035122
1994414,51.017532
2344929,51.009747
4092652,51.009148
15871069,51.007076
16128680,51.005844
18277628,50.990936
7104634,50.9816
8167867,50.974842
7890216,50.941883
15053731,50.938484
17613190,50.935184
6207784,50.91493
888045,50.910526
9011960,50.90581
9531113,50.90499
11952583,50.889473
6872307,50.877632
2460898,50.875458
11020848,50.85097
19460551,50.848633
4017980,50.8471
2606620,50.836857
17690046,50.830265
9869693,50.82372
14563189,50.822903
22519190,50.805855
17575762,50.799927
2679001,50.788197
2404305,50.78816
992253,50.774326
1936811,50.769558
10632554,50.769135
15052447,50.759422
10741444,50.758816
2678260,50.753838
7952436,50.75108
2902498,50.731373
19705508,50.72891
8480888,50.728127
17450492,50.724762
1968124,50.720722
18072060,50.711365
17725940,50.706436
2453872,50.705494
10741436,50.703102
8269246,50.697784
3895867,50.696674
15278042,50.693764
7419342,50.67014
16552378,50.66962
7025296,50.656837
20049439,50.65186
1405769,50.64868
7541258,50.637295
11372805,50.635563
23002354,50.629196
449572,50.626488
11948292,50.625854
8566630,50.62569
7265043,50.62086
9087827,50.616707
441336,50.616253
1348071,50.61621
15119265,50.60816
17879715,50.608128
20812019,50.60288
17122614,50.59795
14707395,50.58398
461739,50.575573
9764700,50.560673
8615723,50.560616
11730616,50.551464
1468389,50.54057
12678543,50.53694
11808100,50.534515
9454545,50.531876
14621282,50.519493
10213946,50.51827
20405678,50.50733
9880779,50.50193
2503431,50.491375
12828051,50.48844
2364770,50.48569
22042420,50.484726
17447220,50.482296
17521002,50.46689
2760214,50.456646
18266581,50.42997
2910374,50.426693
2731680,50.42076
8211864,50.40418
17501883,50.39677
22748292,50.392506
15292700,50.38847
16374081,50.372643
21481866,50.36564
8326816,50.349648
10594498,50.34862
14752630,50.347168
11211806,50.345825
18199206,50.34181
11060187,50.33627
10973134,50.31891
11144943,50.31393
22414360,50.296005
9409604,50.2895
7438850,50.2724
20970584,50.25456
17725957,50.24741
10492153,50.242043
20827432,50.238953
8662161,50.236507
1462153,50.235104
9427025,50.21449
8505496,50.21232
7551275,50.211334
8611069,50.19414
9885866,50.19342
10430304,50.171467
3383803,50.163742
8364778,50.155853
8069738,50.154427
8482231,50.150932
2624402,50.150124
3901640,50.145424
3977435,50.13999
7076015,50.132748
1152936,50.130226
10503843,50.116802
17203426,50.116234
17894658,50.109608
7146411,50.104244
11083218,50.100597
14571709,50.100018
17450034,50.08202
12055719,50.078075
2595522,50.063892
10390588,50.063473
20364063,50.05891
2519334,50.04762
8518307,50.042553
1862311,50.042297
17478348,50.036404
17531103,50.03601
17087137,50.03383
14505152,50.031586
20830219,50.03113
18159841,50.0153
11231389,50.006775
11693324,49.99017
7919887,49.97366
12847648,49.967247
3720812,49.960003
9377231,49.959118
17347554,49.9376
14607720,49.93451
17520421,49.933445
17483774,49.92509
20802339,49.921356
7754647,49.919395
9799142,49.900826
20438931,49.896774
15599737,49.896656
2807060,49.8856
11350554,49.88245
21159101,49.881653
18604051,49.875046
7148798,49.869625
17057573,49.86799
9925698,49.863964
10632539,49.860596
10766459,49.858906
18333030,49.85324
8173013,49.843597
17996234,49.83909
17324774,49.838863
7817431,49.825523
1813698,49.82079
9361181,49.817657
22098694,49.807274
12236404,49.796547
464391,49.777428
9402111,49.774784
8178413,49.767403
11753041,49.764374
447040,49.76401
2798880,49.747475
8034452,49.743618
10650260,49.72891
6212412,49.712555
15114028,49.707565
7878516,49.69573
7977995,49.68938
19760370,49.67456
7148316,49.66787
1292769,49.629578
10472928,49.594093
2190441,49.59389
9755979,49.587673
17476881,49.581192
1768029,49.577797
716369,49.57778
10657595,49.57434
9805800,49.573933
2062074,49.559963
18226685,49.554695
21398156,49.54103
1470126,49.535908
2624334,49.52543
15191223,49.523724
15332759,49.51622
21418830,49.51379
15166953,49.50838
857062,49.50263
8763565,49.502495
9933677,49.47882
15107220,49.464108
22059169,49.460976
4045674,49.43538
10833912,49.42681
7073815,49.426487
2289515,49.423645
8721580,49.419067
7738893,49.413956
14969174,49.41288
2247816,49.40924
7448511,49.407158
6391062,49.399323
937657,49.38801
7862990,49.384308
6322524,49.38227
2111918,49.374405
17405290,49.371548
8587812,49.369736
8840458,49.36285
6103211,49.351913
8010563,49.346394
12417962,49.3449
20101174,49.343685
15304115,49.341473
7596596,49.34117
754696,49.336918
22019838,49.336887
9773151,49.33455
15332645,49.332207
10430684,49.318424
7724893,49.31574
8677951,49.312958
1810009,49.3022
12724865,49.299416
3606239,49.295597
1902880,49.28802
3693866,49.28661
10074853,49.27935
3315553,49.262154
11244589,49.256977
15239223,49.25419
6403584,49.25063
7924658,49.249302
12085276,49.246384
12130442,49.239136
8751201,49.223637
10930482,49.21766
10777222,49.20094
15611858,49.19293
20108145,49.177452
21238677,49.173676
21484682,49.17223
624195,49.160656
3728807,49.158314
9562770,49.15124
9071944,49.146587
639455,49.145744
9200296,49.09893
1209273,49.098663
9776152,49.092564
6819540,49.081257
17708247,49.071877
3528520,49.069702
7323587,49.067783
10773723,49.052494
16817848,49.03269
15138127,49.02253
16511580,49.011757
1800185,49.001358
2660247,48.99811
15841750,48.993294
981625,48.971416
2725914,48.949554
1544352,48.945343
7582210,48.944466
8169240,48.944466
1387278,48.931076
8995085,48.926773
2698160,48.911594
16760546,48.91032
10382161,48.8939
21853744,48.866615
22408355,48.857174
2815325,48.839024
1414812,48.839012
12140619,48.832733
8076986,48.830265
10442593,48.815037
15974240,48.813663
12768869,48.81095
1117759,48.804646
9755980,48.792953
16440432,48.787285
10029284,48.784096
10022644,48.783306
16738972,48.763935
2187558,48.758106
7280941,48.75621
8648548,48.74964
1437789,48.746243
9391238,48.74166
22489200,48.737034
8939828,48.730057
2068296,48.727394
20049550,48.72502
11301945,48.722122
17341940,48.707973
21218076,48.70483
1248684,48.702457
10674747,48.689716
2571496,48.685326
1098507,48.68334
22086379,48.674263
8936981,48.674103
2188820,48.67272
16437664,48.657036
20531057,48.65611
21149901,48.633884
11490855,48.630596
22774544,48.62769
8662406,48.62693
17032191,48.613144
7001769,48.609894
16607140,48.607513
179343,48.603336
7077124,48.598236
6395331,48.593956
16132325,48.577118
16381358,48.548824
15810087,48.545544
19573867,48.545326
1162559,48.544125
11573048,48.51894
446997,48.490623
12859726,48.48756
16105130,48.482113
11452824,48.4813
8050321,48.479588
22645635,48.454605
9545853,48.45053
19536598,48.445923
12847599,48.44345
15094703,48.423527
7581029,48.423103
20551652,48.409393
8905366,48.40509
3926039,48.38592
2180976,48.38368
