pid,score
3344358,7.0650253
8342340,7.0650253
8211862,7.0650253
5600322,7.0650253
11323764,7.0650253
8257628,7.0582047
2679398,7.0582047
15368193,7.0582047
14244312,7.0582047
10792306,7.0582047
8402087,7.0582047
10918726,7.0582047
1160678,7.0582047
3069796,7.0582047
11060187,7.0582047
12024152,7.0582047
413388,7.0573664
12120271,7.052137
3495135,7.052137
8055231,7.0487223
4533884,7.0487223
7393108,7.0487223
1983518,7.0487223
10596315,7.0487223
4090458,7.0487223
5082403,7.0487223
22925219,7.0487223
6701362,7.0487223
1966160,7.0411625
3674609,7.017309
6674608,7.008503
3920254,7.008503
9165321,7.006034
11353961,6.9828863
22136791,6.9735928
4812245,6.9735928
8939826,6.956376
12120002,6.9505234
2672844,6.943654
1536094,6.943654
12709707,6.943654
5520096,6.943654
7119882,6.943654
18797125,6.943654
8756149,6.943654
950094,6.9372425
2852746,6.9256244
14315278,6.9067535
8928401,6.9067535
668533,6.900129
843218,6.900129
444819,6.900129
7403521,6.900129
3297536,6.900129
7403515,6.900129
5016924,6.8838134
7114606,6.8838134
8167867,6.8838134
3954267,6.8838134
20518695,6.855691
1211062,6.854021
19522027,6.8458395
7615209,6.8458395
8539387,6.843198
16868356,6.843198
10930482,6.833269
8454161,6.833269
1943571,6.830369
14187719,6.830369
7077124,6.8295035
15951929,6.823848
11318528,6.8164377
5603646,6.8111477
14607705,6.7980337
7314756,6.782827
1515899,6.782827
8485367,6.782827
19281703,6.782827
1117759,6.7736874
11462888,6.7734604
695200,6.770999
7647910,6.7652946
11236342,6.7579937
14992429,6.7391453
10418307,6.7311525
6390070,6.7311525
9410678,6.7311525
8047950,6.7297916
7434217,6.7297916
5675270,6.7297916
7308720,6.7297916
20583520,6.7297916
488653,6.7297916
11481317,6.721214
21927669,6.709199
2130795,6.709199
16650557,6.709199
454181,6.708875
1533544,6.6931086
5528089,6.6931086
1147759,6.6931086
18886356,6.687578
1200220,6.6805696
767196,6.6805696
4212498,6.6805696
103918,6.6805696
2195803,6.6805696
9765101,6.6805696
9405760,6.6805696
1731843,6.6784544
1132346,6.6766195
2026006,6.6754203
11209223,6.6754203
1515894,6.6745043
7080503,6.6745043
535521,6.6369953
21634248,6.6359377
2658883,6.5958586
546632,6.5773034
17127185,6.5750113
9512293,6.5487094
5810873,6.545326
10502634,6.5374966
6399418,6.530376
21642362,6.523205
7314659,6.5191956
13337265,6.5150137
22057823,6.5092487
1115643,6.4957523
9566558,6.4842525
15999777,6.459534
5578444,6.4424586
10578560,6.43581
4657617,6.418618
17080253,6.418618
12811312,6.405266
7063717,6.3413334
7485024,6.3374662
1669388,6.320722
8091785,6.3082476
2765803,6.3082476
7919507,6.3082476
21040328,6.3082476
22764460,6.3082476
20424988,6.3082476
16111955,6.3082476
17403294,6.3082476
3014182,6.3082476
1822015,6.3082476
7353557,6.3082476
12070436,6.3082476
8808563,6.305519
12214339,6.2981453
9499532,6.2961674
13885701,6.2821846
429188,6.2704115
7483699,6.2704115
8363477,6.2704115
4742532,6.2704115
2210256,6.2704115
4122460,6.2704115
8948038,6.2704115
8815021,6.2704115
2432434,6.2704115
12806201,6.2704115
1511216,6.2704115
20078546,6.2704115
21486151,6.2704115
20480252,6.2704115
5013693,6.2704115
1135406,6.2704115
1644625,6.2668056
17728899,6.2668056
12886748,6.2668056
2609695,6.2668056
16432812,6.2668056
17405290,6.2668056
15519599,6.2668056
16691179,6.2668056
20590777,6.2668056
3895867,6.2668056
12074081,6.2668056
21605529,6.2668056
6344597,6.2668056
2058234,6.2668056
5792498,6.2668056
8211863,6.2668056
4621022,6.2668056
9114102,6.2668056
15816438,6.261016
12078458,6.261016
5988330,6.261016
8338285,6.261016
8211864,6.261016
2923513,6.261016
22039327,6.261016
12515405,6.261016
463438,6.261016
17639376,6.261016
9501813,6.261016
8746989,6.261016
7399962,6.261016
3546985,6.261016
8915271,6.261016
2694876,6.261016
22584970,6.261016
20718313,6.2460027
7255241,6.2325573
3699565,6.1851263
7312345,6.178905
7066641,6.1705794
19282768,6.1705794
9824611,6.1705794
8293896,6.1705794
2040511,6.1705794
18407269,6.1705794
17905014,6.1705794
5146175,6.1690674
6722674,6.163952
12014214,6.163952
4977415,6.163952
14233539,6.163952
21195407,6.163952
9655274,6.163952
8677972,6.163952
21033214,6.163952
1441679,6.163952
9356639,6.163952
523719,6.163952
15138127,6.163952
6078715,6.163952
15954840,6.163952
3874364,6.163952
9445230,6.163952
21533521,6.1529317
19214665,6.1529317
22375180,6.1529317
19851806,6.1529317
21963070,6.1529317
2013432,6.1529317
11961496,6.1529317
12425545,6.1529317
2311983,6.1529317
5426991,6.117049
22451546,6.114438
11396759,6.114438
22043820,6.114438
16607140,6.114438
1119786,6.113344
19212183,6.108924
9869732,6.1079307
15526372,6.1079307
8480891,6.088591
7091518,6.0861487
7733589,6.0687585
4460945,6.0687585
14634357,6.0687585
21915822,6.0687585
8348017,6.0687585
2703142,6.0687585
12140609,6.0687585
11943953,6.0687585
6880321,6.048913
20169091,6.046197
19174779,6.046197
7781432,6.046197
21184106,6.046197
1300906,6.0415516
8317230,6.0415516
7735766,6.020507
8930566,6.020507
9780991,6.011799
7880767,6.011799
17882023,6.011799
9854199,6.011799
2095097,5.9881697
19301077,5.983787
19760370,5.983787
9622868,5.983787
17996234,5.983787
4864037,5.983787
3691229,5.983787
20306930,5.983787
2179242,5.983787
2269038,5.982138
1555739,5.9527674
11148992,5.936989
10358962,5.93273
6770623,5.93273
9739827,5.93273
5697282,5.93273
7842937,5.9304466
6648491,5.927951
9132976,5.927951
19344595,5.9171534
19913785,5.9171534
7557180,5.9171534
3287369,5.912242
8093285,5.9113946
9926747,5.9113946
4752072,5.8956294
11400629,5.8675117
8030603,5.8667088
14556555,5.8625364
3554586,5.8625364
20593042,5.861475
5897969,5.856887
2530395,5.856887
7676495,5.856887
11474321,5.856887
15127278,5.8566437
8103704,5.8522105
3803849,5.844371
7287835,5.843471
3276293,5.843471
3519417,5.843471
14243365,5.838829
489696,5.838629
20718986,5.8168964
21160797,5.81668
6345281,5.81668
20710131,5.81668
9925699,5.81668
12552409,5.8093796
17450034,5.8093796
16222749,5.8030305
2649405,5.8030305
1752478,5.7933083
19464131,5.791791
2620546,5.787155
1962430,5.787155
3974144,5.787155
6508527,5.7850847
9313700,5.7850847
16237584,5.7837343
6849098,5.771389
22047700,5.7603445
6301029,5.7603445
6346465,5.7376704
5031191,5.737312
5666313,5.7364197
1544352,5.7235975
3051961,5.7235975
8654132,5.7235975
7227795,5.723354
7125554,5.723354
2916070,5.723354
9622878,5.718396
665637,5.718396
8370219,5.718396
19700588,5.718396
3516319,5.7053986
1202578,5.7053986
3776534,5.7053986
7455074,5.704875
7353089,5.704875
8060043,5.704875
7376083,5.704875
2169126,5.69578
14177930,5.6909194
9354731,5.6795692
12874694,5.6795692
4728929,5.6641283
14275775,5.6641283
8442691,5.6641283
6603127,5.6641283
17306002,5.6641283
622605,5.653327
6623372,5.653327
1879635,5.653327
9125032,5.6532907
13649201,5.6313643
3709298,5.626231
2487077,5.6233573
21191591,5.6167755
20177983,5.6053495
2316940,5.581531
8276914,5.581531
13376254,5.581531
7212455,5.581531
21966134,5.581531
637721,5.579483
15114028,5.579483
576256,5.579483
3904235,5.579483
3899546,5.579483
16894510,5.570821
7360952,5.5465508
5012213,5.5465508
8403883,5.5465508
8209190,5.5465508
10201865,5.5465508
3371610,5.5465508
16125077,5.5465508
1739177,5.5465508
3888131,5.541727
453455,5.536437
8836733,5.536437
20653072,5.536437
8198122,5.536437
16933163,5.536437
2649193,5.53616
17140049,5.53616
6390252,5.53616
19287106,5.53616
7225718,5.533165
13361723,5.533165
14986789,5.529601
7601064,5.529601
6185702,5.529601
1290085,5.5000744
15261753,5.486012
944508,5.486012
6753344,5.485281
5704077,5.4569716
9514993,5.4484587
14311491,5.4484587
7051315,5.4484587
17466202,5.4467525
3511792,5.434087
4698532,5.4241524
20955975,5.4241524
20479915,5.419222
12130445,5.410193
8027400,5.3990383
20068558,5.3990383
16373015,5.3990383
10462653,5.3990383
11490759,5.3596582
11879590,5.331231
6521242,5.331231
589911,5.331231
20201254,5.3206954
7268023,5.3206954
14231664,5.313624
10319012,5.296653
3897667,5.296653
14070505,5.2798176
12353386,5.2798176
319551,5.2684135
592975,5.2574015
8598755,5.246814
6793641,5.227882
9468420,5.227882
8147784,5.227882
376972,5.227882
19481662,5.227882
9755979,5.227882
15235889,5.227882
5772268,5.227882
16396681,5.227882
10223362,5.227882
19696552,5.227882
12640158,5.227882
8615723,5.227882
4963974,5.227882
14598139,5.227882
10421026,5.227882
10781984,5.227882
19039272,5.227882
11548797,5.227882
20033407,5.227882
5610965,5.227882
5591265,5.227882
8237941,5.2277627
15619495,5.196033
18231854,5.196033
1455885,5.196033
10437840,5.196033
6440420,5.196033
9314960,5.196033
3961334,5.194824
11818916,5.194824
17377828,5.194824
12080261,5.194824
7588353,5.194824
9472219,5.194824
17234559,5.194824
5631655,5.194824
15334701,5.194824
1215873,5.194824
20981228,5.194824
15688182,5.194824
3713690,5.194824
3529380,5.194824
12483275,5.194824
9551068,5.194824
5308466,5.194824
5490017,5.194824
10198835,5.194824
15494281,5.194824
11427839,5.194824
10664296,5.194824
20230244,5.194824
9356835,5.194824
16401473,5.194824
2626194,5.194824
20464568,5.194824
20499418,5.194584
12883678,5.194584
9378232,5.194584
13312566,5.194584
4849628,5.194584
21733768,5.194584
9671063,5.194584
3197622,5.194584
12783356,5.194584
1508116,5.194584
1295913,5.194584
4423200,5.194584
4667321,5.194584
7513277,5.194584
2323798,5.194584
10063706,5.194584
17514397,5.194584
7793119,5.194584
7489949,5.194584
14571715,5.194584
8681697,5.194584
22986956,5.194584
21418482,5.194584
9322721,5.194584
7741681,5.194584
17337877,5.194584
8677682,5.194584
8091877,5.194584
447108,5.194584
2715024,5.194584
14696424,5.194584
15730933,5.194584
7610278,5.194584
11740643,5.194584
9822462,5.194584
18287993,5.194584
8696731,5.194584
10022655,5.1927395
18020861,5.1927395
2360158,5.1927395
8979220,5.1927395
4952485,5.1927395
3083496,5.1927395
7361253,5.1927395
10690592,5.1927395
11847446,5.1927395
8673308,5.1927395
18286682,5.1927395
20567852,5.1927395
1631327,5.1927395
1590722,5.1927395
15963227,5.1927395
9117333,5.1927395
11925612,5.1927395
17501883,5.1927395
9087843,5.1927395
9577906,5.1927395
3520654,5.1927395
19263129,5.1927395
5173064,5.1927395
2421495,5.1927395
11222199,5.1927395
9841968,5.1927395
16132325,5.1830096
1350741,5.1830096
8585251,5.1830096
14755063,5.1830096
9124762,5.1830096
10576378,5.1576715
22153767,5.156995
11933595,5.156995
9262975,5.1514087
14135673,5.1514087
19373757,5.1514087
4362822,5.1334677
20411422,5.1334677
1449008,5.122943
19893820,5.122943
3683539,5.122943
477304,5.122943
1557336,5.1160326
7060306,5.1160326
5368146,5.1093364
8054750,5.1093364
168666,5.1093364
9840079,5.1093364
3317783,5.108041
4801067,5.108041
8979059,5.108041
11573048,5.108041
10517913,5.108041
9529484,5.108041
11229234,5.108041
5956988,5.108041
840729,5.108041
14682203,5.108041
12838240,5.108041
1302929,5.108041
1866973,5.108041
21779932,5.108041
1410361,5.108041
2869921,5.108041
6666367,5.108041
2364771,5.108041
8992438,5.108041
14162724,5.108041
20380011,5.108041
11726848,5.108041
22480916,5.108041
866997,5.108041
7582210,5.108041
1906678,5.108041
22320114,5.0935025
8404340,5.0932593
5669589,5.0932593
1940404,5.091227
6375908,5.091227
591775,5.0714684
941035,5.0714684
21267202,5.0714684
2407644,5.0714684
7351927,5.054228
12974512,5.054228
2315826,5.048675
10584433,5.048675
3740735,5.0448675
22336646,5.0448675
18697409,5.0192137
326637,5.0192137
17029157,5.0192137
21853744,5.0192137
8147147,5.0192137
12098032,5.015339
1639451,4.99089
6385312,4.99089
7105601,4.99089
15290945,4.9864936
15347187,4.9864936
21960953,4.9864936
176894,4.979678
5160116,4.9720206
12702985,4.967032
7247536,4.944723
7717308,4.9432054
3109635,4.9432054
8633554,4.9382477
7557190,4.9382477
3044911,4.9270744
14722556,4.9270744
3513145,4.9270744
2648614,4.924743
10697662,4.924743
16547846,4.924743
16782628,4.924743
18491439,4.924743
11813609,4.924743
5365461,4.924743
21615648,4.9203386
10912403,4.917065
5183316,4.917065
22801058,4.917065
5632408,4.917065
19779266,4.917065
4584912,4.917065
15532830,4.917065
2041867,4.9166765
2675201,4.9166765
14136915,4.9166765
5670172,4.9166765
13960435,4.9166765
4838864,4.9137053
504007,4.9137053
1769632,4.9137053
21172959,4.878876
8885363,4.878876
8251663,4.8743253
6673886,4.8743253
1786191,4.8576345
15555962,4.8576345
7167703,4.8576345
17323018,4.8576345
3538416,4.8576345
22507510,4.8569136
5608511,4.8569136
2815325,4.8569136
16434339,4.8500032
22816011,4.8500032
7910083,4.847674
11584400,4.847674
8480883,4.847674
2409704,4.847674
7472955,4.847674
2672641,4.842588
2687978,4.842588
6878668,4.842588
11148988,4.820183
15730941,4.8191977
698546,4.8188734
17496685,4.8188734
9615158,4.8188734
3510933,4.8188734
19120845,4.8188734
9576038,4.8188734
576262,4.799148
19567239,4.799148
3330333,4.799148
8549912,4.799148
5617035,4.799148
22198775,4.795791
14273965,4.795791
2983437,4.795791
2067281,4.795791
7973283,4.795791
7222774,4.795791
14137917,4.795791
2379103,4.7643123
2363382,4.7643123
11287996,4.7643123
9563231,4.7643123
4796130,4.758689
10464345,4.7546287
3542474,4.7546287
6881448,4.7546287
655848,4.7546287
22507102,4.7524877
2930375,4.7466593
10503843,4.7419286
5552693,4.7419286
2989974,4.7419286
12870079,4.7419286
10052813,4.7419286
4805458,4.7419286
12975502,4.7419286
10352596,4.7419286
16625994,4.7419286
6738291,4.7419286
1575311,4.7419286
6435722,4.7381787
8633518,4.7353516
10388500,4.7353516
8446843,4.732893
584830,4.726494
7836714,4.72255
12701013,4.708374
8081929,4.701401
20594607,4.6783195
7077856,4.6777725
2539010,4.6777725
7459191,4.6777725
1834092,4.6777725
435073,4.6736026
5059601,4.6736026
14226045,4.6736026
1523054,4.6736026
14294402,4.6736026
8495160,4.6736026
2406048,4.6736026
8706183,4.6645703
8535631,4.6645703
10835126,4.6645703
3301651,4.636516
6773432,4.636516
8191353,4.636516
7048741,4.636516
8833361,4.56332
9918624,4.56332
9171788,4.56332
18178208,4.56332
11605604,4.56332
12447301,4.56332
22459567,4.56332
22871226,4.56332
2053740,4.56332
909653,4.5458584
7432668,4.5458584
13808884,4.5382223
8973470,4.5382223
13047425,4.5382223
1369582,4.5348163
16252184,4.5348163
19241938,4.5348163
18086110,4.5348163
9171121,4.5348163
20557412,4.5348163
12163974,4.5348163
11952583,4.5347953
17444876,4.5347953
10903685,4.5347953
3318404,4.5347953
21150413,4.5347953
18558159,4.5347953
8677988,4.5347953
5124890,4.5347953
10613280,4.5347953
15471439,4.533551
9925698,4.533551
11148780,4.533551
19090463,4.533551
11204981,4.533551
7231783,4.533551
7565579,4.533551
17667502,4.533551
2606081,4.5293775
3883404,4.4871335
7124553,4.4871335
678099,4.4871335
3533695,4.4871335
680600,4.4871335
17101567,4.4871335
11116352,4.4871335
9685549,4.48208
1940298,4.48208
2242627,4.48208
15662917,4.48208
10586020,4.48208
1535038,4.48208
18604051,4.48208
8211855,4.48208
606743,4.4791856
14648423,4.4585733
18522572,4.4585733
20351507,4.4585733
22042420,4.4585733
10715058,4.4585733
7773999,4.4585733
10670856,4.451937
19388219,4.451937
7389577,4.451937
2696091,4.451937
8211854,4.451937
2866679,4.451937
12760730,4.451937
615779,4.451937
8273006,4.451937
9857770,4.451937
1968124,4.451937
504650,4.451937
8055989,4.4324417
633551,4.4324417
2202266,4.4324417
6844622,4.4324417
929364,4.4324417
8779081,4.4324417
10527348,4.4256554
15898910,4.4256554
10838361,4.4256554
10987408,4.4256554
8608751,4.4256554
20580879,4.4256554
1014215,4.4256554
21396296,4.4256554
7729265,4.4256554
19650568,4.4256554
14154873,4.4256554
10222554,4.4256554
17469414,4.4256554
9772053,4.406995
2578422,4.3925843
14099123,4.3925843
3243142,4.3925843
6386094,4.3925843
7041496,4.3925843
3672324,4.3925843
527804,4.3847427
12690676,4.3847427
11275909,4.3847427
857062,4.3847427
8480886,4.3847427
1477027,4.3847427
10350286,4.371907
1014216,4.371907
15788889,4.371907
16771946,4.371907
1642218,4.371907
2670023,4.371907
12515035,4.371907
7154329,4.371907
194273,4.371907
14585240,4.371907
11910695,4.371907
5736617,4.371907
4838582,4.371907
3545564,4.371907
2226029,4.3675747
16911692,4.3675747
2247265,4.3675747
10596326,4.3675747
20682241,4.3675747
7269591,4.3675747
15772476,4.3675747
7821045,4.3675747
5990040,4.3675747
3455034,4.3675747
14696426,4.3675747
15460534,4.3675747
14081023,4.3675747
5550515,4.3675747
17897349,4.3675747
12222926,4.3675747
308689,4.3675747
11462899,4.3675747
8633513,4.3675747
213973,4.3675747
3521214,4.3461814
1891890,4.3316784
1776301,4.32034
2506229,4.32034
19516036,4.32034
19031583,4.32034
8155874,4.317138
14532711,4.317138
1509785,4.317138
3544027,4.317138
2646802,4.317138
20559517,4.317138
13507953,4.317138
17127192,4.317138
14598423,4.317138
4420293,4.317138
8185402,4.317138
14952170,4.317138
15555952,4.317138
14239761,4.312482
285706,4.310714
6473391,4.310714
8056230,4.310714
8596866,4.307016
17402322,4.307016
3928695,4.307016
1359210,4.307016
22301340,4.307016
10580962,4.295138
19644975,4.295138
22476842,4.295138
6846703,4.295138
12884332,4.2689505
14621282,4.2689505
15974240,4.2689505
12542599,4.2689505
17586956,4.257822
19321684,4.2386546
1197063,4.236249
7154616,4.2351522
11885005,4.2351522
4463980,4.2351522
1935651,4.2351522
16350817,4.2351522
2649790,4.2351522
950098,4.2351522
9361181,4.2301154
4583704,4.2301154
12009610,4.2301154
8674922,4.2301154
12955878,4.2301154
12751167,4.2301154
18179642,4.2301154
959518,4.2301154
14752843,4.2301154
19224423,4.2301154
5069694,4.2301154
9249079,4.2301154
8755077,4.2301154
12019579,4.2301154
6447130,4.2301154
1290090,4.230067
14696405,4.2209754
1441363,4.2209754
15786550,4.2209754
4021432,4.2209754
466972,4.2209754
15104375,4.2094574
1766570,4.2094574
8540075,4.2094574
2026341,4.2094574
3046336,4.2094574
10915993,4.2094574
3062099,4.2094574
2059245,4.2094574
14175138,4.2094574
11175974,4.2094574
16998295,4.2094574
6392776,4.2094574
2216933,4.2094574
195356,4.2094574
17851711,4.2094574
6259687,4.2094574
9476186,4.2094574
12882667,4.2094574
16480,4.2094574
19100427,4.2094574
22799171,4.2094574
8257626,4.2092037
9222727,4.208837
19256139,4.204824
2265783,4.2015753
16258813,4.1890073
2025772,4.187257
7060890,4.187257
10929907,4.187257
10902999,4.187257
1731646,4.187257
14126250,4.187257
9652612,4.184095
22476872,4.184095
11758294,4.184095
19541577,4.184095
18060284,4.184095
12469466,4.184095
16738972,4.184095
21039885,4.1774974
16001622,4.1773195
14170454,4.176288
8095802,4.173977
11372298,4.141148
12123092,4.141148
16955378,4.141148
11414240,4.1347833
22592743,4.1347833
10636106,4.1347833
8620276,4.1347833
8751227,4.1347833
9633177,4.1347833
16795965,4.1347833
21913984,4.1347833
18071815,4.1347833
21227454,4.1347833
900098,4.1160355
3892572,4.1160355
10091281,4.1160355
1499625,4.1160355
700309,4.1160355
21096018,4.1160355
10149179,4.1160355
1936774,4.1160355
7166153,4.1160355
8763577,4.1160355
133937,4.1160355
18603978,4.1160355
20547601,4.1160355
17939429,4.1160355
704805,4.1160355
11972467,4.1160355
9013532,4.1160355
4342086,4.086359
19322914,4.0767994
20182316,4.071012
14290984,4.071012
6385553,4.0452375
16785198,4.040692
21975288,4.0377283
6483249,4.0247083
21487299,4.0174494
17391611,4.0174494
2581308,4.0174494
9577080,4.0174494
16941091,4.0174494
9291406,4.0174494
10353554,4.0174494
11189996,4.0174494
12854103,4.0174494
6408127,3.9832735
18172993,3.9832735
6772678,3.9832735
7355219,3.9832735
18081219,3.9832735
7146411,3.9832735
11825544,3.9832735
526803,3.9832735
11382324,3.9832735
16442535,3.9832735
1340940,3.9832735
2928846,3.9832735
188068,3.981479
6784862,3.9811997
7104603,3.9811997
21401784,3.9811997
9931814,3.9811997
17921951,3.9811997
6857469,3.9811997
21242710,3.9811997
6444144,3.9811997
7103724,3.9811997
112112,3.9811997
2003874,3.9811997
21170834,3.9811997
3542799,3.9811997
17934539,3.9612055
21915383,3.961163
5078857,3.961163
2202653,3.952765
21160627,3.952765
22622741,3.952765
728023,3.952765
8351606,3.952765
9109240,3.952765
20954274,3.952765
106690,3.952765
6816818,3.952765
6352175,3.952765
1912425,3.952765
6099921,3.952765
7356829,3.952765
8027730,3.952765
18212723,3.952765
535522,3.952765
16174088,3.952765
3524946,3.9339185
3545638,3.9339185
3513981,3.9339185
2058647,3.9339185
3049212,3.9339185
18248382,3.9339185
7308700,3.9339185
9437065,3.9339185
22487412,3.9339185
9857769,3.9339185
4949777,3.9339185
12573783,3.9339185
12079695,3.9339185
10776109,3.9339185
3231211,3.9339185
6429204,3.9339185
6409935,3.9339185
11928267,3.9339185
9216089,3.9339185
908496,3.9339185
10972182,3.900067
1314261,3.900067
7369460,3.900067
8307459,3.900067
19844138,3.900067
3533544,3.900067
4550055,3.900067
7386743,3.900067
1115963,3.900067
19805979,3.900067
3926039,3.900067
6537320,3.892526
4045776,3.892526
22897378,3.892526
7771432,3.892526
1972377,3.892526
1983825,3.892526
2242685,3.892526
16888397,3.892526
141052,3.892526
2693761,3.892526
10789581,3.892526
14104700,3.892526
21053483,3.892526
1575630,3.892526
5016461,3.892526
1632368,3.892526
2101514,3.892526
5560333,3.892526
7344387,3.892526
2404824,3.8529217
6482218,3.8529217
3589919,3.848608
2210222,3.848608
5412796,3.8396785
11301945,3.8395395
2169118,3.8395395
8243003,3.8344252
2618506,3.8344252
11450775,3.8344252
1211036,3.8344252
8213734,3.8344252
6587552,3.8344252
6836466,3.8344252
15332759,3.8344252
12167127,3.8344252
8645048,3.8344252
10808704,3.8344252
7498698,3.8344252
8118081,3.8344252
9046196,3.8323672
2013429,3.8323672
2334359,3.8323672
8403762,3.8323672
1529155,3.8323672
2291157,3.8323672
20535498,3.8323672
7949767,3.8323672
2804752,3.8323672
3954478,3.8323672
7558214,3.8323672
8059486,3.8323672
10619911,3.8323672
5778470,3.8308458
4423348,3.8308458
7059001,3.8289843
14571704,3.8289843
1144771,3.8289843
16927916,3.8289843
9715411,3.8289843
5632219,3.8289843
995793,3.8289843
11819192,3.8289843
2658854,3.8289843
3238551,3.8289843
16497609,3.8289843
3115390,3.8289843
856567,3.8289843
9313699,3.8289843
16378295,3.8289843
659241,3.8289843
12130442,3.8159404
19792866,3.8159404
12172865,3.8159404
4950632,3.8085954
1398239,3.8085954
4689446,3.8002753
16568861,3.8002753
2625886,3.7964897
20479922,3.7941122
15011825,3.792634
17191312,3.792634
10789811,3.792634
5778857,3.7901888
20628856,3.7901888
11569371,3.7856867
1344577,3.7681081
8629208,3.7681081
2518026,3.7681081
2902491,3.7599788
15880649,3.7599788
19638088,3.7599788
11154178,3.7490282
6810158,3.7455192
12828051,3.73194
15573255,3.728219
1916159,3.7261703
10881952,3.7261703
1519571,3.7261703
6497635,3.7242024
10365870,3.7242024
12997380,3.719876
2642880,3.719876
2492012,3.718978
5706640,3.6877737
15966190,3.680167
16033026,3.6753871
17349166,3.666506
14599930,3.666506
2561411,3.666506
2925157,3.666506
17663414,3.666506
14696409,3.666506
18516716,3.666506
10921420,3.666506
14187071,3.666506
19487795,3.666506
20037352,3.666506
19122687,3.666506
19735615,3.666506
20970584,3.666506
14520852,3.666506
9636730,3.666506
18203278,3.666506
17032432,3.666506
21809487,3.666506
11818927,3.666506
15243887,3.6542416
12874999,3.6542416
16371734,3.6539507
10195719,3.6539507
11967701,3.630979
10877224,3.6231637
7375706,3.6231637
15570914,3.6231637
21161147,3.6231637
9143569,3.6231637
12717867,3.6231637
599515,3.6231637
19563071,3.6231637
3549417,3.6231637
19385299,3.6231637
9040204,3.6231637
10169261,3.6231637
19252471,3.6231637
8873010,3.6231637
3743193,3.6231637
7030862,3.6231637
22090791,3.6231637
1276658,3.6231637
7802553,3.6223638
22182015,3.6223638
9004817,3.6223638
2388418,3.6223638
19930322,3.6223638
17007049,3.6223638
164686,3.6223638
19210291,3.6223638
14248809,3.6223638
9845595,3.6223638
2226102,3.6223638
8775468,3.6223638
16381504,3.6223638
4438785,3.6223638
10596335,3.6223638
8342996,3.6223638
17785963,3.6223638
5521007,3.6223638
18396624,3.6223638
17326896,3.6223638
5584732,3.6223638
21429039,3.6223638
10466356,3.6223638
6542472,3.6223638
22726564,3.6223638
9168706,3.608448
17197959,3.608448
8801211,3.588785
16691173,3.587175
6847942,3.587175
432594,3.587175
18548814,3.587175
3310961,3.587175
3948726,3.587175
3899249,3.587175
7321433,3.578609
3285393,3.578609
2263999,3.578609
6829175,3.578609
6849096,3.578609
16044129,3.578609
4797608,3.578609
6492044,3.5591497
12563428,3.5591497
3729584,3.5591497
7789696,3.5591497
5765351,3.5474474
10536316,3.5474474
17701938,3.5474474
1826993,3.5474474
15966184,3.5474474
3127901,3.5474474
5403590,3.5474474
6380983,3.547304
14143465,3.547304
1128484,3.546788
15114894,3.546788
4919707,3.546788
7141192,3.546788
4591878,3.546788
4640035,3.5402362
7100586,3.5402362
4637729,3.5402362
7324801,3.5402362
7009922,3.5402362
7228546,3.5402362
7601823,3.5402362
9253068,3.5402362
6705715,3.5330665
632982,3.5330665
2152035,3.5330665
13593772,3.5330665
1441630,3.5330665
913297,3.5330665
1052985,3.5330665
8366590,3.5330665
6878701,3.5330665
3880589,3.5330665
10444918,3.517578
6495559,3.517578
11022105,3.517578
4647543,3.517578
16698590,3.517578
5070603,3.517578
6000579,3.517578
20480840,3.517578
4588234,3.517578
4167270,3.517578
7950818,3.510901
6777402,3.510901
21816699,3.510901
14271521,3.5084863
15127687,3.5084863
15150064,3.5084863
3168942,3.5084863
10549035,3.5084863
15286883,3.5084863
9845617,3.5084863
9247242,3.5067558
19460551,3.506362
1768029,3.506362
10075360,3.506362
7216131,3.506362
9222694,3.506362
7942740,3.506362
14165519,3.506362
12518136,3.506362
20157816,3.506362
11799296,3.506362
10091279,3.506362
12655263,3.506362
4036941,3.506362
21331998,3.506362
15621138,3.506362
5026359,3.506362
16048564,3.506362
1251442,3.506362
8706184,3.506362
21188332,3.506362
18196323,3.506362
17211694,3.506362
16255225,3.4883597
20680501,3.4883597
4809028,3.4883597
20485700,3.4883597
10228516,3.4883597
16368499,3.4883597
12143206,3.4883597
2998107,3.4883597
10380361,3.4883597
9243126,3.4883597
2248766,3.4883597
12907344,3.4883597
8076771,3.4883597
15278041,3.4883597
16768350,3.4883597
9512276,3.4883597
17767876,3.4883597
14885048,3.4883597
738537,3.4883597
4893317,3.4883597
1631343,3.4883597
16454831,3.4883597
14599929,3.4883597
15730931,3.4883597
8903564,3.4807074
10323165,3.4807074
7166770,3.4807074
1603418,3.4756372
5315380,3.4756372
6395103,3.4756372
9795415,3.4756372
12874996,3.4756372
6473385,3.4756372
5958549,3.4668791
21953240,3.4668791
6697901,3.4668791
3889883,3.4668791
9830579,3.4629467
6638698,3.4629467
15471023,3.4629467
3556973,3.4629467
2335148,3.4629467
2292489,3.4629467
2664211,3.4629467
3312717,3.430007
6632609,3.4111133
3285944,3.4111133
12958683,3.4111133
19561694,3.4111133
7111743,3.4111133
9101263,3.4111133
15810087,3.4111133
6626918,3.4111133
7261932,3.4111133
15088794,3.4111133
9845608,3.4111133
15672767,3.4111133
416045,3.4111133
3310228,3.3950045
5711658,3.3950045
625638,3.3950045
12061217,3.3950045
3528646,3.3950045
6845202,3.3950045
7751775,3.3950045
