pid,score 
20814593,3.8153758
21288865,3.8153758
20937189,3.8153758
20487550,3.8153758
19180338,3.7968733
22796839,3.7968733
22280996,3.7683256
22143808,3.7683256
20352098,3.7683256
22325117,3.7683256
22156847,3.7675123
17975298,3.7640462
18080985,3.7640462
17574096,3.7640462
22788220,3.7640462
17933586,3.7640462
21514234,3.7640462
17217941,3.7640462
17913470,3.7640462
17982083,3.7640462
21650070,3.7640462
21339808,3.7640462
21879296,3.7640462
20544370,3.7640462
21447159,3.7640462
22235618,3.7640462
18417524,3.7640462
19157977,3.7640462
20395161,3.7640462
19799071,3.7640462
21426728,3.7640462
18713507,3.7423596
22467670,3.7423596
23044036,3.7423596
21848970,3.7118752
22384203,3.7016811
17351619,3.7016811
18051847,3.7016811
22504415,3.7016811
21260954,3.7016811
21214611,3.7016811
20111728,3.7016811
19799150,3.7016811
21315616,3.7016811
19014932,3.7016811
22738791,3.7016811
22554651,3.7016811
18337379,3.7016811
17913585,3.7016811
18082139,3.7016811
20298136,3.7016811
17883009,3.7016811
18834320,3.7016811
22614276,3.7016811
22241034,3.7016811
17722288,3.7016811
20813062,3.7016811
22991850,3.7016811
21834257,3.7016811
21998835,3.7016811
20650294,3.7016811
22392780,3.7016811
17158455,3.7016811
20175000,3.7016811
18753821,3.6984887
19570233,3.6984887
22992019,3.6984887
20403143,3.6984887
18974489,3.6984887
22877305,3.6984887
17196882,3.6984887
19910173,3.6984887
19281538,3.6984887
23144768,3.6984887
22575012,3.6984887
17978920,3.6984887
20007364,3.6984887
18078109,3.6984887
23362709,3.6984887
19646288,3.6984887
19888672,3.6984887
19461127,3.6984887
23183433,3.6984887
20514989,3.6984887
20145387,3.6984887
22241035,3.6984887
19455987,3.6984887
23319735,3.6984887
21091857,3.6984887
19171347,3.6984887
22209512,3.6984887
20095374,3.6984887
20823644,3.667306
18819335,3.667306
22629439,3.667306
22097095,3.667306
19794042,3.667306
19615945,3.667306
17599508,3.667306
17370235,3.667306
19297594,3.667306
23278775,3.667306
19086127,3.667306
21645645,3.667306
20517728,3.667306
21710809,3.667306
19642573,3.667306
20075571,3.667306
21559767,3.667306
21208352,3.667306
18512773,3.667306
22142522,3.667306
23190770,3.667306
18516824,3.667306
19227318,3.667306
20619093,3.667306
19628981,3.667306
22778764,3.667306
19050216,3.6333346
19392836,3.6333346
21881984,3.6333346
17479935,3.6333346
22576428,3.6333346
23252205,3.6333346
22964481,3.6333346
22502597,3.6333346
21075705,3.6333346
18453055,3.6333346
23077696,3.6333346
17672060,3.6333346
20209313,3.6333346
22812387,3.6333346
19256010,3.6333346
20524854,3.6333346
19382645,3.6333346
18212516,3.6333346
22713261,3.6333346
21486974,3.6333346
21073081,3.6333346
21729372,3.6333346
18555721,3.6333346
21623038,3.6333346
22369736,3.59666
23185278,3.5530996
17626172,3.498537
19368504,3.4979112
21734028,3.4875317
19633512,3.4711704
19069185,3.46704
20852939,3.452212
21237201,3.452212
17442844,3.4270093
20409289,3.4115126
22120597,3.4115126
21840695,3.4115126
22605844,3.4115126
19799212,3.4115126
20150818,3.4115126
21402495,3.4115126
18079497,3.4115126
23358991,3.4115126
19547856,3.4115126
21348588,3.3534656
21986820,3.3534656
17217432,3.3534656
21172670,3.3534656
18621495,3.3534656
19764464,3.3534656
18800649,3.3534656
20517910,3.3534656
20736841,3.3534656
19720251,3.3392866
18018600,3.3392866
19764463,3.3392866
20432974,3.3392866
21502099,3.3392866
21836133,3.3392866
19591595,3.3392866
19412539,3.3392866
20695363,3.3392866
22117317,3.3392866
17987853,3.3392866
19164345,3.320165
23040511,3.320165
18669800,3.320165
17525846,3.320165
19749004,3.320165
22364103,3.320165
21364216,3.320165
21482335,3.320165
19901395,3.2761364
19468192,3.2761364
21838044,3.2761364
17449733,3.2761364
23358528,3.2761364
19793424,3.2761364
19559651,3.2761364
17354278,3.2761364
22666158,3.2761364
18283860,3.2761364
22499801,3.2761364
19864550,3.2761364
21420844,3.2761364
21834618,3.2761364
19229341,3.1941056
21561669,3.1749113
22702080,3.1749113
19507622,3.1749113
22796924,3.1528325
18663678,3.149731
17157966,3.149731
19803716,3.1287389
18628829,3.1039453
17491416,3.1008434
18810680,3.1008434
22538419,3.1008434
18924371,3.100015
20405610,3.100015
21420161,3.0791824
18975489,3.0791824
18381483,3.0791824
19408888,3.0791824
23351514,3.0711467
17719083,3.0711467
22738624,3.0711467
18708315,3.0711467
19380261,3.065608
20517736,3.065608
21879305,3.065608
21235095,3.0185134
22252791,3.0185134
23025015,3.0164928
20034289,3.0164928
21554232,2.9777524
17534845,2.9777524
22588446,2.9777524
20349754,2.9777524
18160750,2.9599216
20822650,2.927177
22533165,2.927177
19103875,2.927177
20167585,2.9161835
20195409,2.9161835
20845683,2.9161835
17419331,2.9109907
21180853,2.9109907
17969989,2.9101753
19925957,2.9079528
22762067,2.9079528
21575301,2.8990633
18592989,2.8984685
18647920,2.8984685
17217129,2.8984685
19172823,2.8984685
19136301,2.8984685
21251883,2.8984685
20802169,2.8984685
17712469,2.8984685
21043311,2.8984685
23082557,2.897565
21503494,2.8843966
20048035,2.862005
17468065,2.862005
22413525,2.862005
19679990,2.862005
18652996,2.862005
21072462,2.862005
21798459,2.8612845
17532284,2.8612845
17942041,2.8612845
17633675,2.8612845
18979900,2.8612845
22542414,2.8612845
17898834,2.8612845
19121719,2.8612845
18092489,2.8612845
22688374,2.8612845
17596258,2.8612845
19086434,2.859102
19246936,2.859102
19764518,2.859102
21346662,2.859102
21533158,2.859102
21941949,2.8565385
19494065,2.8565385
21846389,2.8562064
21262105,2.8406684
20062891,2.8406684
20171549,2.8406684
17611894,2.8406684
17980537,2.8342671
21728156,2.8342671
17638951,2.8342671
17584529,2.8342671
19853331,2.8342671
22997624,2.8340394
21943839,2.8340394
19303830,2.8340394
22181704,2.8340394
21431989,2.8309958
19496383,2.7918015
17350970,2.7918015
19172827,2.7918015
19759512,2.7887142
22069456,2.7887142
22926210,2.7887142
17493141,2.7887142
23355991,2.7887142
22715564,2.7676136
17633120,2.7676136
22761237,2.7676136
21427388,2.7676136
17419101,2.7676136
22883935,2.7676136
19810586,2.763
21420566,2.763
20232545,2.763
18622527,2.763
22760534,2.763
20053971,2.763
20686077,2.763
17298472,2.763
23205403,2.763
19797817,2.763
21522109,2.7143075
22641886,2.7143075
17497091,2.7143075
17906800,2.7143075
21420568,2.7143075
21144234,2.7143075
22420083,2.7143075
23362707,2.7143075
19496237,2.7143075
19597078,2.7143075
23232007,2.7143075
20488513,2.7143075
22964935,2.7143075
17439668,2.7143075
21083862,2.7143075
19338263,2.7143075
19253775,2.7143075
22054143,2.7143075
20080381,2.7143075
18189218,2.7143075
18306338,2.7143075
17331782,2.7143075
17663045,2.7143075
19588855,2.7143075
22411453,2.7143075
20027210,2.7143075
21659415,2.7143075
22726994,2.7143075
17898825,2.7143075
19234321,2.7143075
22670513,2.7143075
17898828,2.7143075
20364017,2.7143075
22623040,2.7143075
18295015,2.7143075
20232543,2.7143075
21542384,2.7143075
17290315,2.7143075
20349017,2.7143075
23077324,2.7143075
22641881,2.7143075
22870751,2.7143075
18188983,2.7143075
23318182,2.7143075
17341648,2.7143075
19836110,2.6725948
19308911,2.6725948
21396138,2.6725948
17956342,2.6725948
22330167,2.6725948
19157194,2.6725948
21459043,2.6725948
23055371,2.6725948
22852503,2.6725948
18000583,2.6725948
18544213,2.6725948
18295016,2.6725948
23042970,2.6725948
21572867,2.6725948
17925669,2.6725948
18651788,2.6725948
17898829,2.6725948
21728153,2.6725948
17571458,2.6725948
23091556,2.6725948
23154744,2.6725948
21301150,2.6725948
22765979,2.6725948
18278238,2.6725948
19186614,2.6725948
23033147,2.6725948
22675098,2.6725948
20199642,2.6725948
19524808,2.6725948
22465718,2.6725948
20646794,2.6725948
19796011,2.6725948
18196779,2.6725948
18549061,2.6725948
23362718,2.6725948
20436306,2.6725948
18271654,2.6725948
19259916,2.6725948
19584511,2.6725948
22361419,2.6725948
18551157,2.6725948
18755763,2.6725948
22762426,2.6725948
22206787,2.6725948
19091233,2.6708195
19259342,2.6708195
22641884,2.6708195
18604089,2.6708195
17524877,2.6708195
22830465,2.6708195
19048529,2.6708195
20181507,2.6708195
21420563,2.6708195
22533163,2.6708195
20890476,2.6708195
17768523,2.6708195
17455647,2.6708195
18026645,2.6708195
18275021,2.6708195
19535763,2.6708195
18837424,2.6708195
21672452,2.6708195
20561306,2.6708195
18075716,2.6708195
23132936,2.6708195
18044050,2.6708195
17135229,2.6708195
22457298,2.6708195
20429401,2.6708195
18769770,2.6708195
20386326,2.6708195
21728155,2.6708195
17706143,2.6708195
21513130,2.6708195
22503371,2.6708195
17342146,2.6708195
21977509,2.6708195
20140345,2.6708195
17609044,2.6708195
18221534,2.6708195
18480803,2.6708195
21252318,2.6708195
18171301,2.6708195
19100168,2.6708195
20488515,2.6708195
19280855,2.6708195
21699057,2.6708195
23075192,2.6708195
22792608,2.6708195
18326337,2.6708195
19487708,2.6708195
22139204,2.6708195
20006301,2.6708195
19750412,2.6708195
19145390,2.6708195
20142576,2.6708195
18812053,2.6708195
22551751,2.6708195
17394737,2.6708195
22423153,2.6511097
19330191,2.6511097
20976931,2.6511097
20920960,2.6511097
22420073,2.6511097
18254061,2.6511097
17414128,2.6511097
20173128,2.6511097
22858771,2.6511097
21558094,2.6511097
21675144,2.6511097
19836112,2.6511097
19651005,2.6511097
18295017,2.6511097
19564358,2.6511097
23075191,2.6511097
21420673,2.6511097
20578548,2.6511097
19925969,2.6511097
20881750,2.6511097
21072487,2.6511097
22418691,2.6511097
19233710,2.6511097
19137757,2.6511097
19057856,2.6511097
18458198,2.6511097
17376352,2.6511097
17572033,2.6511097
22067583,2.6511097
19009206,2.6511097
20372087,2.6511097
20392365,2.6511097
19093378,2.6511097
20504861,2.6511097
18647991,2.6511097
22081817,2.6511097
20209770,2.6511097
23190229,2.6511097
21775084,2.6458867
19958671,2.6458867
19386033,2.6458867
21038707,2.6458867
22430252,2.6458867
19656502,2.6458867
23190231,2.6458867
21258755,2.6458867
21499709,2.6458867
22361420,2.6458867
17322043,2.6458867
18417861,2.6458867
19375916,2.6458867
21913480,2.6458867
21111277,2.6458867
21913368,2.6458867
19020804,2.6458867
17288901,2.6458867
21153040,2.6458867
22361927,2.6458867
18296469,2.6458867
19445749,2.6458867
23190230,2.6458867
19268014,2.6458867
19318011,2.6458867
19152149,2.6458867
18510820,2.6458867
18216748,2.6458867
21475309,2.6458867
22099400,2.6458867
22110657,2.6458867
21726477,2.6458867
22696736,2.6458867
18018601,2.6458867
18784221,2.6458867
19137501,2.6458867
20208041,2.6458867
22670908,2.6458867
17890174,2.6458867
19672894,2.6458867
22401731,2.6458867
23311581,2.6458867
21764526,2.6458867
18000590,2.6458867
21049292,2.6458867
18770894,2.6458867
18945861,2.6458867
23101640,2.6458867
22099409,2.6458867
17629798,2.6458867
21327132,2.6458867
17848689,2.6458867
17342144,2.5688455
18810688,2.5688455
21907605,2.5688455
21226596,2.5688455
18708872,2.5688455
18680081,2.5688455
17991074,2.5688455
19454087,2.5688455
17352089,2.5688455
17607998,2.5688455
20588165,2.5688455
17657401,2.5688455
21172667,2.5688455
22407045,2.5688455
19997152,2.5688455
19764586,2.5688455
21838043,2.5688455
21770854,2.5688455
17235056,2.5688455
17376374,2.5688455
19758506,2.5688455
23073855,2.5688455
17898826,2.5688455
21709528,2.5688455
21529114,2.5688455
18755127,2.5688455
19638561,2.5688455
18398110,2.5688455
17333875,2.5688455
17576975,2.5688455
23174376,2.5688455
17966145,2.5688455
17964334,2.5688455
20487603,2.5688455
17402832,2.5688455
18351140,2.5688455
22132339,2.5688455
17585110,2.5688455
17376375,2.5688455
19890861,2.5688455
23101226,2.5688455
23257228,2.5688455
19632610,2.5688455
18797650,2.5688455
22320122,2.5302045
21420567,2.5302045
21357892,2.5302045
17571483,2.5302045
21803435,2.5302045
23346004,2.5302045
18224509,2.5302045
17430848,2.5302045
21988991,2.5302045
17665335,2.5302045
21988637,2.5302045
23174375,2.5302045
18705267,2.5302045
20149487,2.5302045
20043601,2.5302045
20937193,2.5302045
20487604,2.5302045
21056436,2.5302045
17377155,2.5302045
22895215,2.5302045
21219682,2.5302045
18492889,2.5302045
21633015,2.5302045
19053906,2.5302045
23256131,2.5302045
21507476,2.5302045
20002177,2.5302045
22187324,2.5302045
21740652,2.5302045
22645622,2.5302045
19919778,2.5302045
22337897,2.5302045
19935395,2.5302045
17474278,2.5302045
20826599,2.5302045
19208978,2.5302045
17716513,2.5302045
18309478,2.5302045
18760022,2.5302045
17765784,2.5302045
19533444,2.5302045
21071760,2.5302045
22641891,2.5302045
17388680,2.5302045
20187299,2.5302045
19442360,2.5302045
21174737,2.5302045
20731237,2.5302045
17339629,2.5302045
20838203,2.5302045
20156408,2.5302045
20622287,2.5302045
21226593,2.5302045
17460929,2.5302045
20669819,2.5302045
17564127,2.5302045
21448828,2.5302045
22420074,2.5277395
21482713,2.5277395
22205853,2.5277395
19799262,2.5277395
18522300,2.5277395
21853832,2.5277395
19263332,2.5277395
17166934,2.5277395
20801396,2.5277395
20503489,2.5277395
22338544,2.5277395
17461993,2.5277395
17633682,2.5277395
19621143,2.5277395
22579697,2.5277395
21276298,2.5277395
17956050,2.5277395
17224324,2.5277395
23188450,2.5277395
22514942,2.5277395
21392441,2.5277395
19999593,2.5277395
21484695,2.5277395
23228686,2.5277395
22240835,2.5277395
18087129,2.5277395
18283914,2.5277395
21515155,2.5277395
21193973,2.5277395
21933532,2.5277395
20883656,2.5277395
21334259,2.5277395
22953320,2.5277395
18407066,2.5277395
17348587,2.5277395
20488522,2.5277395
21404573,2.5277395
17506129,2.5277395
20002613,2.5277395
22246612,2.5277395
17603952,2.5277395
19630337,2.5277395
20857539,2.5277395
20139477,2.5277395
19301061,2.5277395
20546192,2.5277395
20662250,2.5277395
21226595,2.5277395
17923606,2.5277395
17542397,2.5277395
20662245,2.5277395
19500522,2.5087543
18038095,2.5087543
19100625,2.5087543
22547738,2.5087543
22150262,2.5087543
18162739,2.5087543
22871324,2.5087543
18809085,2.5087543
17687052,2.5087543
22782610,2.5087543
18551748,2.5087543
22641883,2.5087543
17642172,2.5087543
22060085,2.5087543
19345815,2.5087543
18807483,2.5087543
22335058,2.5087543
20658742,2.5087543
18602126,2.5087543
18672258,2.5087543
20388036,2.5087543
19283913,2.5087543
17338357,2.5087543
20228020,2.5087543
19836178,2.5087543
18956814,2.5087543
22120860,2.5087543
18505807,2.5087543
21056759,2.5087543
18000589,2.5087543
20372765,2.5087543
18344272,2.5087543
17632812,2.5087543
19006636,2.5087543
22363214,2.5087543
19755900,2.5087543
17505191,2.5087543
17264290,2.5087543
17663901,2.5087543
17346192,2.5087543
18000591,2.5087543
19766360,2.5087543
17474557,2.5087543
21838030,2.5087543
21834758,2.5087543
22150042,2.5087543
23008921,2.5087543
18507192,2.5087543
23228685,2.5087543
22216052,2.5043457
18347741,2.5043457
21297522,2.5043457
17503646,2.5043457
19364150,2.5043457
20411672,2.5043457
21728152,2.5043457
21161446,2.5043457
19208536,2.5043457
18187366,2.5043457
17868413,2.5043457
22742623,2.5043457
17616481,2.5043457
22420072,2.5043457
18019756,2.5043457
20622290,2.5043457
21090190,2.5043457
20488528,2.5043457
22391538,2.5043457
17934582,2.5043457
17225185,2.5043457
20084926,2.5043457
19542558,2.5043457
21226594,2.5043457
20479209,2.5043457
20063125,2.5043457
21226592,2.5043457
17502865,2.5043457
20207208,2.5043457
18257404,2.5043457
17639229,2.5043457
19172358,2.5043457
17380314,2.5043457
18165157,2.5043457
18564018,2.5043457
21907513,2.5043457
21867952,2.5043457
18536226,2.5043457
21867954,2.5043457
18800161,2.5043457
21262114,2.5043457
23174377,2.5043457
21080738,2.5043457
18296120,2.5043457
17052944,2.5043457
18025131,2.5043457
22641880,2.5043457
20863967,2.5043457
21392462,2.5043457
21604985,2.5043457
17639823,2.5043457
17292685,2.5043457
20622288,2.5043457
19532072,2.5043457
20112851,2.5043457
19207176,2.5043457
20847074,2.5043457
22633061,2.5043457
16954651,2.4899697
19466274,2.4899697
21742833,2.4880557
23290474,2.4880557
17541910,2.4880557
20836697,2.4880557
19090776,2.4880557
19214162,2.4880557
18556284,2.4880557
19514458,2.4880557
17628921,2.4880557
19020909,2.4880557
19666364,2.4880557
22396265,2.4880557
17082492,2.4880557
18538612,2.4880557
22664434,2.4880557
17955595,2.4880557
20077739,2.4880557
19741533,2.4880557
19553569,2.4880557
17266454,2.4880557
18702608,2.4880557
19604115,2.4880557
19130700,2.4880557
21426019,2.4880557
19160285,2.4880557
22863208,2.4880557
23185524,2.4880557
18159588,2.4880557
19534929,2.4880557
17705962,2.4880557
18550615,2.4880557
18536225,2.4880557
17394681,2.4880557
22990163,2.4880557
19926734,2.4880557
17945064,2.4880557
20398388,2.4880557
18516821,2.4880557
22383101,2.4880557
17718073,2.4880557
20017196,2.4880557
18830725,2.4880557
17955596,2.4526803
22838032,2.4526803
19737420,2.4526803
21589863,2.4526803
18528600,2.4526803
19925968,2.4526803
23350192,2.4526803
20411836,2.4526803
21556469,2.4526803
20518148,2.4526803
18174293,2.4526803
17457475,2.4526803
20702677,2.4526803
23382750,2.4526803
20629532,2.4526803
18424179,2.4526803
17970221,2.4526803
20571171,2.4526803
19958675,2.4526803
23034327,2.4526803
19793428,2.4526803
18288911,2.4526803
18833409,2.4526803
22078903,2.4526803
18283910,2.4526803
22122757,2.4526803
21902876,2.4526803
17263288,2.4526803
22533114,2.4526803
19642567,2.4526803
17642392,2.4526803
21396203,2.4526803
18077619,2.4526803
19066507,2.4526803
17448936,2.4526803
19252032,2.4526803
20843424,2.4526803
21245275,2.4526803
21222190,2.4526803
19151191,2.4526803
18290401,2.4526803
20638467,2.4526803
19567412,2.4483685
18234039,2.4483685
22044522,2.4483685
22132075,2.4483685
18762152,2.4483685
21660459,2.4483685
21920450,2.4483685
20845872,2.4483685
23024825,2.4483685
22008756,2.4483685
22490307,2.4483685
19831562,2.4483685
20140359,2.4483685
20041183,2.4483685
20488523,2.4483685
22008770,2.4483685
19642574,2.4483685
22943408,2.4483685
22422574,2.4483685
22691968,2.4483685
20819255,2.4483685
20188631,2.4483685
20304601,2.4483685
19675383,2.4483685
19487480,2.4483685
19785665,2.4483685
22692027,2.4483685
23144956,2.4483685
21288992,2.4483685
17564124,2.4483685
21810295,2.4483685
19940667,2.4483685
23044448,2.4483685
20074409,2.4483685
18937958,2.4483685
17519101,2.4483685
17376602,2.4483685
17724540,2.4483685
19352301,2.4483685
17373317,2.4483685
20958211,2.4483685
19771744,2.4483685
18336768,2.4483685
18467190,2.4483685
22108776,2.4483685
22572746,2.4483685
20413630,2.4483685
19392884,2.4477646
19615961,2.4477646
17852928,2.4398737
22081655,2.429168
20464348,2.429168
22325468,2.429168
19522306,2.429168
17263282,2.429168
22168973,2.429168
20678242,2.429168
18509909,2.429168
22180674,2.429168
17632956,2.429168
21678246,2.429168
18393920,2.429168
22283888,2.429168
20074415,2.429168
17413054,2.429168
21471088,2.429168
21788780,2.429168
20937183,2.429168
19407047,2.429168
17958981,2.429168
22333252,2.429168
19520608,2.429168
19567060,2.429168
17596041,2.429168
22551897,2.429168
19478353,2.429168
22159394,2.429168
17328726,2.429168
20064071,2.429168
17394693,2.429168
21447058,2.429168
18823726,2.429168
18419890,2.429168
21735855,2.429168
22569099,2.429168
21560113,2.429168
17761442,2.429168
17844722,2.429168
17443475,2.429168
18368191,2.429168
19574210,2.429168
22834100,2.426207
21673046,2.426207
22230008,2.426207
20487615,2.426207
18797764,2.426207
17987850,2.426207
23091309,2.426207
18991635,2.426207
21460477,2.426207
20000076,2.426207
20300056,2.426207
17639225,2.426207
17929629,2.426207
22267721,2.426207
21564401,2.426207
22938756,2.426207
19202229,2.426207
18171222,2.426207
17263924,2.426207
22554364,2.426207
19874177,2.426207
21838050,2.426207
22198989,2.426207
21401001,2.426207
22101787,2.426207
19161084,2.426207
17557513,2.426207
21252210,2.426207
17822539,2.426207
20944089,2.426207
20979802,2.426207
21453482,2.426207
22116153,2.426207
21966416,2.426207
19784001,2.426207
22701501,2.426207
20626943,2.426207
21816196,2.426207
18320792,2.426207
21077032,2.426207
17344792,2.426207
18445950,2.426207
18503179,2.426207
17926267,2.426207
22283889,2.426207
23152880,2.4240959
21326970,2.3902977
19434764,2.3902977
21778255,2.3902977
21261784,2.3902977
23204028,2.3729148
18061084,2.3729148
17304469,2.3729148
22451288,2.3729148
21504402,2.3729148
19911753,2.3729148
20875771,2.3729148
18810682,2.3729148
22028114,2.3729148
21197095,2.3729148
20658782,2.3729148
19854295,2.3729148
18622534,2.3729148
22990844,2.3729148
21915837,2.3729148
22574812,2.3729148
20128269,2.3729148
21740653,2.3729148
21958841,2.3729148
17402574,2.3729148
22016257,2.3729148
17338354,2.3729148
19364287,2.3729148
22010924,2.3729148
17258662,2.3729148
22641885,2.3729148
18782930,2.3729148
17672063,2.3729148
23350521,2.3729148
18642497,2.3729148
19951437,2.3729148
23153084,2.3729148
21756511,2.3729148
21670122,2.3729148
19759470,2.3729148
21814497,2.3729148
22476716,2.3729148
22240420,2.3729148
22494127,2.3729148
20409379,2.3729148
23260033,2.3729148
21821466,2.3729148
23365168,2.3729148
19855821,2.3729148
19152888,2.3729148
19502632,2.3729148
22874724,2.3729148
17312281,2.3729148
20337989,2.3729148
17519088,2.3729148
19421681,2.3729148
17898832,2.3729148
20966305,2.3729148
22083439,2.3729148
18283908,2.3729148
20968250,2.3729148
19755397,2.3729148
21595314,2.3729148
23273024,2.3729148
19738008,2.3729148
18385639,2.3729148
17540410,2.3729148
23030753,2.3729148
17574159,2.3729148
20077862,2.3729148
19858944,2.3729148
17482964,2.3729148
17293256,2.3729148
20467231,2.3729148
17352105,2.3729148
17642248,2.3729148
21419058,2.3729148
22083289,2.3729148
18093666,2.3729148
18241188,2.3729148
17280904,2.3729148
17824465,2.3729148
22077943,2.3729148
21404917,2.3729148
21961327,2.3729148
22078904,2.3729148
22505394,2.3729148
19681369,2.3729148
22420077,2.3729148
19810385,2.3729148
20469748,2.3729148
21162828,2.3729148
18812035,2.3729148
22494128,2.3729148
23147148,2.3729148
19494215,2.3729148
19383187,2.3729148
20109400,2.3729148
21368333,2.3729148
19019868,2.3729148
18826107,2.3729148
21702176,2.3729148
18167547,2.3729148
22294284,2.3729148
19382658,2.3729148
17624823,2.3729148
23030756,2.3729148
23227561,2.3729148
19507484,2.3729148
19469105,2.3729148
21729615,2.3729148
17455513,2.3729148
20889458,2.3729148
21061705,2.3729148
22198990,2.3729148
19799120,2.3729148
21392425,2.3729148
21762581,2.3729148
17266864,2.3729148
19200841,2.3729148
22327051,2.3729148
18570596,2.3729148
22545342,2.3729148
19803378,2.3729148
19778757,2.3729148
22441273,2.3729148
19155683,2.3729148
18296473,2.3729148
18008232,2.3729148
20199641,2.3729148
21804163,2.3729148
19146748,2.3729148
18172199,2.3729148
18774297,2.3729148
19248204,2.3729148
21838036,2.3729148
22233605,2.3729148
18581688,2.3729148
22233319,2.3729148
22357260,2.3729148
21400349,2.3729148
20570163,2.3729148
22030687,2.3729148
18931970,2.3729148
18224494,2.3729148
17504116,2.3729148
19803377,2.3729148
18695282,2.3729148
20814840,2.3729148
20409383,2.3729148
21075039,2.3729148
20156056,2.3729148
22593828,2.3729148
22002173,2.3729148
19752425,2.3729148
17726832,2.3729148
17243073,2.3729148
19897769,2.372773
22476719,2.3465514
19005270,2.3465514
21418447,2.3465514
19197018,2.338262
19100171,2.338262
18038089,2.338262
19300406,2.338262
20920149,2.338262
22320031,2.338262
22384992,2.338262
17945072,2.338262
21943869,2.338262
17475585,2.338262
20019394,2.338262
17256567,2.338262
17657963,2.338262
19391442,2.338262
19634703,2.338262
20488514,2.338262
18038090,2.338262
21988967,2.338262
21416734,2.338262
19475456,2.338262
18309981,2.338262
19515644,2.338262
21514235,2.338262
20379665,2.338262
21187275,2.338262
19661207,2.338262
19693453,2.338262
18926030,2.338262
19211209,2.338262
20819249,2.338262
17644354,2.338262
19925958,2.338262
21337845,2.338262
20187367,2.338262
21700556,2.338262
19891872,2.338262
23176655,2.338262
20688950,2.338262
21575289,2.338262
21459967,2.338262
18326338,2.338262
17874716,2.338262
18038091,2.338262
18562754,2.338262
19127432,2.338262
21482729,2.338262
21234273,2.338262
20466914,2.338262
20890832,2.338262
18074819,2.338262
21040040,2.338262
21169286,2.338262
17504117,2.338262
20692169,2.338262
20183916,2.338262
20920959,2.338262
18801459,2.338262
18992400,2.338262
18926032,2.338262
17258612,2.338262
19958684,2.338262
18507144,2.338262
18713496,2.338262
18094006,2.338262
19494225,2.338262
20853500,2.338262
18713511,2.338262
22039034,2.338262
21089533,2.338262
19275787,2.338262
19268132,2.338262
20632534,2.338262
17336647,2.338262
19997151,2.338262
18002748,2.338262
18846802,2.338262
19460241,2.338262
21504393,2.338262
23342539,2.338262
18044049,2.338262
21661468,2.338262
23132320,2.338262
20378051,2.338262
23084762,2.338262
18755136,2.338262
20113590,2.338262
18544190,2.338262
20090106,2.338262
22315279,2.338262
19543859,2.338262
17722287,2.338262
18810684,2.338262
21740682,2.338262
23174378,2.338262
20113558,2.338262
23169507,2.338262
20388724,2.338262
23207464,2.338262
22312052,2.338262
23257227,2.338262
21392465,2.338262
18197909,2.338262
18710053,2.338262
22735926,2.338262
18419531,2.338262
19040560,2.338262
19918635,2.338262
22000803,2.338262
17459632,2.338262
22558912,2.338262
18800365,2.338262
17504204,2.338262
23237121,2.338262
18456592,2.338262
17561563,2.338262
21743301,2.338262
18188982,2.338262
21549907,2.338262
22815006,2.338262
22763676,2.338262
18218322,2.338262
21324868,2.338262
17898827,2.338262
19925970,2.338262
17431290,2.338262
18166722,2.338262
17923605,2.338262
18204757,2.338262
20685638,2.338262
17443461,2.338262
17673006,2.338262
17642487,2.338262
18756652,2.338262
22442316,2.338262
20448341,2.338262
22010915,2.338262
21982091,2.338262
17897057,2.338262
18762264,2.338262
22830143,2.338262
21846593,2.338262
18617842,2.338262
19246015,2.338262
22024473,2.338262
17624826,2.338262
19911435,2.338262
17711744,2.338262
18502178,2.338262
19560598,2.338262
17599222,2.338262
21888822,2.338262
21867955,2.338262
20801394,2.338262
17321273,2.338262
18713492,2.338262
22429719,2.338262
20070696,2.338262
17597567,2.338262
19467470,2.338262
19644616,2.338262
21792783,2.338262
17561470,2.338262
21834762,2.338262
22262351,2.338262
18362120,2.338262
21168119,2.338262
19883330,2.3350081
18354371,2.3350081
22790178,2.3350081
20455676,2.3350081
22783596,2.3350081
21144238,2.3350081
20638643,2.3350081
23297616,2.3350081
20510274,2.3350081
22018005,2.3350081
18797640,2.3350081
20624063,2.3350081
17362955,2.3350081
19086459,2.3350081
20450643,2.3350081
19190006,2.3350081
22439252,2.3350081
19666757,2.3350081
20650599,2.3350081
22687424,2.3350081
18438795,2.3350081
19182798,2.3350081
20485934,2.3350081
19917445,2.3350081
18235879,2.3350081
17587622,2.3350081
18778540,2.3350081
23006814,2.3350081
17427564,2.3350081
18687654,2.3350081
22135961,2.3350081
19499715,2.3350081
22686029,2.3350081
19505813,2.3350081
20394923,2.3350081
22230864,2.3350081
17574154,2.3350081
17401790,2.3350081
21267796,2.3350081
19009923,2.3350081
22626692,2.3350081
20298373,2.3350081
17453929,2.3350081
21632794,2.3350081
19115984,2.3350081
21426014,2.3350081
21575298,2.3350081
19287053,2.3350081
21295902,2.3350081
20368167,2.3350081
19308317,2.3350081
20675179,2.3350081
22542033,2.3350081
21419057,2.3350081
20627908,2.3350081
23029845,2.3350081
19863596,2.3350081
23099982,2.3350081
22958011,2.3350081
22448021,2.3350081
21141057,2.3350081
21728158,2.3350081
21203587,2.3350081
20376012,2.3350081
21038141,2.3350081
22789594,2.3350081
