pid,score
9166154,6.572591
1454361,6.572591
11075246,6.572591
12100412,6.572591
15736181,6.572591
10447079,6.572591
18208717,6.572591
19911418,6.572591
20949642,6.572591
19200766,6.572591
16724362,6.572591
2974955,6.572591
17003555,6.5723414
17300689,6.5723414
17299736,6.5723414
20972947,6.5723414
19424993,6.5700254
20666938,6.5700254
9442163,6.5700254
16104682,6.5700254
9003086,6.5700254
9061761,6.5700254
15970806,6.5700254
20876898,6.5700254
20714121,6.5700254
9589146,6.5700254
19006100,6.5700254
16522420,6.5700254
19097037,6.5700254
18925580,6.5700254
1508849,6.5700254
16949422,6.5700254
8134064,6.5700254
17701664,6.5700254
17710877,6.5700254
17851808,6.5700254
8515924,6.5700254
19085962,6.5700254
1357416,6.5700254
15902108,6.5700254
17666617,6.53987
15719441,6.53987
18295168,6.53987
6136658,6.53987
11694739,6.53987
11038455,6.53987
11489222,6.53987
3941646,6.53987
15802432,6.53987
11936081,6.53987
7945905,6.53987
20922779,6.53987
11015696,6.53987
15295343,6.53987
11038470,6.53987
19418478,6.53987
19566556,6.53987
18785270,6.5388336
19792055,6.5072355
11226448,6.5072355
1701614,6.5072355
19212162,6.5072355
16847874,6.5072355
16958145,6.5072355
19037032,6.5072355
8916374,6.5072355
20600907,6.5072355
10533034,6.5072355
12868083,6.5072355
10590442,6.5072355
17668991,6.5072355
7501356,6.5072355
2456565,6.5072355
18690081,6.5072355
7678369,6.5072355
17910085,6.5072355
2483845,6.5072355
10829977,6.5072355
20069683,6.5072355
19212160,6.5072355
7909762,6.5072355
9512261,6.5069437
18164000,6.495584
10951483,6.476327
21252475,6.4713154
7685092,6.4713154
11536271,6.4713154
12047308,6.4713154
9742576,6.4713154
11920898,6.4713154
16055577,6.443037
3748993,6.443037
2931703,6.443037
17999381,6.443037
18382998,6.443037
1471659,6.443037
3051799,6.443037
20503228,6.443037
7794846,6.443037
11474996,6.443037
8890842,6.443037
1482841,6.443037
9203209,6.443037
8178853,6.443037
3325524,6.443037
15572480,6.443037
15586359,6.443037
9918086,6.443037
11875866,6.443037
9056563,6.443037
12224070,6.443037
7479591,6.436207
12001184,6.436207
15690554,6.4147334
10426620,6.4110994
10694682,6.4110994
15765203,6.4110994
10929953,6.4110994
20661885,6.4110994
7681979,6.4097424
1839390,6.407137
2969681,6.407137
8906482,6.407137
10099767,6.407137
1533023,6.407137
16470563,6.407137
15244118,6.407137
7932983,6.407137
17236610,6.407137
15068251,6.407137
9698142,6.407137
16630172,6.407137
7625754,6.407137
21671303,6.407137
1838182,6.407137
11789099,6.407137
19451822,6.407137
10521815,6.407137
20358607,6.407137
11536021,6.407137
18596694,6.407137
9598944,6.4066086
10521837,6.4066086
17378127,6.4066086
12039105,6.4066086
11536266,6.397111
20638581,6.397111
10529572,6.397111
8865976,6.397111
10411808,6.397111
9548180,6.397111
17238224,6.397111
15324992,6.390142
12043413,6.390142
10969563,6.390142
15562731,6.390142
21815542,6.390142
6228137,6.390142
6451675,6.390142
15707189,6.390142
2143275,6.390142
9813421,6.390142
16634111,6.390142
9550991,6.390142
2463757,6.390142
2141674,6.390142
11527426,6.390142
10925149,6.390142
17042031,6.390142
6228139,6.390142
17538755,6.390142
14702796,6.390142
7684957,6.3888135
15068241,6.3883467
15211668,6.3883467
2531547,6.3883467
2521379,6.3883467
11647510,6.3883467
2529462,6.3883467
10666680,6.3883467
17306660,6.3883467
21673579,6.3883467
9399347,6.3883467
21785505,6.3883467
9739107,6.3883467
15640809,6.3883467
11771744,6.3883467
11771754,6.3883467
10559764,6.3883467
21548127,6.3883467
21387330,6.3883467
12518014,6.3883467
16247538,6.3883467
1833972,6.3883467
1279656,6.377178
10085509,6.288563
1722478,6.288563
21795488,6.28437
8415430,6.2725134
7694466,6.268197
16205601,6.2451954
11646295,6.2439985
8371803,6.2338977
19582701,6.2117186
9602476,6.2117186
10215073,6.2117186
14709646,6.1929665
12454963,6.1871576
11084551,6.1871576
10451519,6.178905
2803989,6.147916
17353686,6.1002693
8401067,6.0578103
11593446,6.0578103
1716762,6.0309596
1372176,6.0309596
8616371,6.0309596
10999926,6.0246153
11808525,6.0246153
9041482,6.0136776
15663419,6.0136776
10999925,6.0136776
11808521,6.0136776
1827745,6.0136776
8726873,6.0136776
2579556,6.0094824
7679563,5.988124
19365955,5.9863286
8733049,5.9757514
7536599,5.973016
2526584,5.962905
16569299,5.9541135
11925411,5.9541135
1372820,5.9541135
11808523,5.94806
8255499,5.94806
2533510,5.94806
7504428,5.94806
11952957,5.94806
8614443,5.94806
8143364,5.94806
19249632,5.94806
1828380,5.94806
2466356,5.94806
8018186,5.94806
16463623,5.94806
11360282,5.94642
10582790,5.944355
12642052,5.944355
12205695,5.944355
2415204,5.944355
11928766,5.944355
7509569,5.944355
12017241,5.944355
9275266,5.944355
8606885,5.944355
9204233,5.944355
11076495,5.944355
7496309,5.944355
1373963,5.944355
20356939,5.926649
8994246,5.926649
1827744,5.926649
8689003,5.926649
16385827,5.926649
10520640,5.926649
11808522,5.926649
7528053,5.926649
11436845,5.926649
7682376,5.9227858
2467217,5.9227858
2436735,5.9227858
10720877,5.9227858
11655115,5.9227858
1700348,5.9227858
1712100,5.9227858
17279188,5.9227858
7524839,5.9227858
10073916,5.9227858
8616372,5.9197364
7531328,5.9197364
8616373,5.9197364
8750292,5.9162974
11192100,5.9162974
10201088,5.9162974
10826326,5.9131823
17349641,5.9127927
11015698,5.9127927
9467808,5.9127927
18226135,5.897195
19842139,5.897195
11240502,5.897195
10820407,5.897195
16353274,5.897195
19645118,5.897195
7512706,5.897195
1689941,5.897195
1717970,5.897195
2462141,5.897195
8988695,5.897195
8946906,5.897195
12521462,5.897195
12673644,5.891367
7537881,5.891367
17217604,5.891367
8902435,5.891367
1721090,5.891367
1533726,5.891367
16004090,5.891367
7504426,5.891367
1717087,5.891367
7506408,5.889592
11048411,5.879595
1491137,5.850557
9316131,5.850557
7677679,5.850557
8706425,5.850557
7505085,5.850557
8744029,5.850557
18644177,5.850557
20730796,5.850557
8052569,5.850557
9064624,5.8400707
17209302,5.8400707
11011279,5.834439
10360515,5.834439
7479601,5.834439
2428249,5.834439
10807139,5.834439
8618372,5.834439
15203574,5.834439
1372793,5.834439
2419561,5.8242464
7686606,5.8242464
18186146,5.8242464
17987599,5.819839
9396880,5.804784
15737971,5.804784
17712614,5.8024793
15305348,5.8024793
8623786,5.8024793
8630836,5.8024793
11278220,5.7930646
11038469,5.7930646
9207822,5.7930646
15229849,5.7930646
7694429,5.7930646
11518881,5.7930646
11810655,5.7930646
7683916,5.7930646
9987687,5.7930646
19883260,5.792546
11920905,5.792546
15637725,5.7834015
8750293,5.7834015
7991514,5.7834015
11858892,5.737802
16353283,5.737802
15065097,5.737802
9819854,5.737802
20878678,5.7375727
21091265,5.7375727
17584747,5.7375727
12627429,5.7375727
16566042,5.7375727
8988688,5.7375727
17518423,5.7375727
19643791,5.7375727
20201112,5.7375727
19813209,5.7375727
18306921,5.734045
7656391,5.708351
16956038,5.708351
20931553,5.708351
12457140,5.708351
20966466,5.708351
16795127,5.708351
12169818,5.708351
8568468,5.708351
21349809,5.708351
7635230,5.708351
14708107,5.6833086
1836152,5.680055
17154335,5.6557918
16374017,5.6528873
9023136,5.6528873
7979563,5.6528873
11169322,5.6493893
16104675,5.6228733
9476322,5.6228733
7540586,5.6228733
20607646,5.6228733
2947028,5.6228733
17992705,5.6228733
3558753,5.6228733
7522430,5.6197653
19701862,5.616915
12798535,5.598784
9397608,5.592208
11556264,5.5894575
10210119,5.5827937
16731605,5.5827937
2974954,5.578779
11241544,5.5438647
8878278,5.5438647
19940449,5.5370507
9697278,5.5370507
10701844,5.531986
2456870,5.531986
11170828,5.531986
12504930,5.5047526
9697276,5.50155
15184283,5.50155
9249859,5.501424
1836960,5.501424
15218880,5.485281
3157321,5.484845
9031840,5.484845
2415443,5.4830685
7850586,5.4759665
10090488,5.4759665
11004350,5.4578648
7573049,5.4578648
21040072,5.4578648
10327139,5.4578648
11360284,5.4578648
16121762,5.4578648
12380396,5.4578648
9469274,5.4578648
2529580,5.4578648
2424639,5.4578648
1835298,5.4578648
14655874,5.4578648
1489956,5.4578648
1385907,5.4578648
7501329,5.4578648
11771737,5.4578648
18083150,5.4578648
16276086,5.4578648
21470731,5.4578648
17077393,5.4578648
9367293,5.4578648
11810099,5.4578648
12771203,5.4578648
11536260,5.4578648
7710252,5.4578648
12494433,5.4578648
8438814,5.4578648
2144943,5.4578648
10666685,5.4578648
1424392,5.4578648
8907349,5.4578648
17576195,5.4578648
16955492,5.4578648
7977535,5.4578648
12478640,5.4578648
6213956,5.4578648
15467587,5.4578648
6452706,5.4578648
19772816,5.4578648
2948386,5.4578648
15487707,5.4578648
2935480,5.4578648
16420667,5.4578648
17114339,5.4578648
2473774,5.456394
7514056,5.456394
10902868,5.456394
9041489,5.456394
2569631,5.456394
12575023,5.3910246
9006310,5.3910246
10574051,5.3910246
15793789,5.3910246
17438388,5.3910246
16739233,5.3910246
19888042,5.3910246
12523611,5.3910246
21360684,5.3910246
17877067,5.3910246
14533781,5.3910246
9455479,5.3910246
18177830,5.3910246
12884433,5.3910246
9325060,5.3910246
7862374,5.3910246
11260600,5.3910246
2970636,5.3910246
9118829,5.3910246
10818217,5.3910246
17998315,5.3910246
20691415,5.3910246
9788556,5.3910246
15814219,5.3910246
17990336,5.3910246
14703784,5.3910246
10340648,5.3910246
2145758,5.3910246
6457303,5.3910246
12627430,5.3910246
2934678,5.3910246
16704474,5.3910246
10230836,5.3910246
15952125,5.3910246
16144565,5.3910246
16401213,5.3910246
10666683,5.3910246
15746657,5.3910246
2529461,5.3910246
9170471,5.3910246
7509058,5.3910246
2149257,5.333748
17009117,5.3109055
19588687,5.3109055
19531527,5.3109055
14974110,5.3109055
18412274,5.3109055
17697502,5.3109055
15386450,5.3109055
16729195,5.3109055
7917491,5.3109055
12078975,5.3109055
10951466,5.3109055
17806133,5.3109055
14725944,5.3109055
16147604,5.3109055
2145518,5.3109055
16471148,5.3109055
15201497,5.3109055
8398799,5.3109055
9739985,5.3109055
12711876,5.3109055
1415385,5.3109055
10644125,5.3109055
11349203,5.3109055
6460570,5.3109055
11993893,5.3109055
18056702,5.3109055
12966521,5.3109055
17237124,5.3109055
11076250,5.3109055
10210120,5.3109055
19787699,5.3109055
19921741,5.3109055
19270866,5.3109055
12711875,5.3109055
2942810,5.3109055
18027355,5.3109055
9467809,5.3109055
6238566,5.3109055
11791206,5.3109055
17979624,5.3109055
7526367,5.3109055
19902006,5.3109055
16094677,5.3109055
8694074,5.3109055
12706104,5.3109055
16816111,5.3109055
1709365,5.3109055
12613408,5.3109055
11336730,5.3109055
18607831,5.3109055
11194428,5.2983446
16648415,5.2983446
11771750,5.2983446
2954594,5.2983446
17116053,5.2983446
15368554,5.2983446
11076091,5.2983446
18405873,5.2983446
2137578,5.2983446
16981938,5.2983446
2149965,5.2983446
18098348,5.2983446
9854718,5.2983446
12943237,5.2983446
20622492,5.2983446
1438064,5.2983446
17208212,5.2983446
11001699,5.2983446
17345586,5.2983446
18417986,5.2983446
12689696,5.2983446
12749045,5.2983446
15716609,5.2983446
3156496,5.2983446
18512852,5.2983446
10818852,5.2983446
11280955,5.2983446
19786436,5.2983446
11491313,5.2983446
12769199,5.2983446
16038014,5.2983446
2149948,5.2983446
8828339,5.2983446
9373864,5.2983446
15530500,5.2983446
10666689,5.2983446
18041119,5.2983446
17895628,5.2983446
15292575,5.2983446
11771736,5.2983446
10430795,5.2983446
9492519,5.2983446
11158488,5.2983446
9539505,5.2983446
7849696,5.2983446
9799767,5.2983446
11771751,5.2983446
10546775,5.2983446
16242644,5.2983446
15890266,5.2983446
11220205,5.2983446
20216321,5.2983446
11264098,5.2983446
12738165,5.2983446
8916375,5.2983446
2414991,5.2983446
18417989,5.2983446
2524302,5.2983446
1831008,5.2983446
20721879,5.2983446
14595065,5.2983446
8370583,5.2983446
19001410,5.2983446
15225187,5.297026
12462412,5.2957506
20160425,5.2957506
17345584,5.2957506
162533,5.2957506
17694396,5.2957506
20459121,5.2957506
11771753,5.2957506
8157335,5.2957506
12478632,5.2957506
17597708,5.2957506
15068239,5.2957506
15963229,5.2957506
10353785,5.2957506
8484373,5.2957506
16499533,5.2957506
8045747,5.2957506
15170795,5.2957506
18771038,5.2957506
9332668,5.2957506
10775990,5.2957506
10649178,5.2957506
8587865,5.2957506
20722466,5.2957506
17563974,5.2957506
14565624,5.2957506
18249576,5.2957506
18375610,5.2957506
16869372,5.2957506
11771760,5.2957506
15629983,5.2957506
9110375,5.2957506
9037601,5.2957506
10072649,5.2957506
7644435,5.2957506
16673864,5.2957506
11477806,5.2957506
18387358,5.2957506
9399594,5.2957506
9313074,5.2957506
1963538,5.2957506
19327795,5.2957506
1415327,5.2957506
8062742,5.2957506
9649096,5.2957506
2967003,5.2957506
18254162,5.2957506
1833609,5.2957506
11521211,5.2957506
12114861,5.2957506
12858297,5.2957506
6215977,5.2957506
15849789,5.2957506
7542379,5.2957506
16231400,5.2957506
10725493,5.2957506
8591670,5.2957506
10210286,5.2957506
10364664,5.2957506
19006200,5.2957506
9494514,5.2957506
6231915,5.2957506
9031839,5.2648706
1279868,5.24813
1722580,5.2438912
9854223,5.234169
9303823,5.200693
7510852,5.1697273
10589049,5.1697273
8604526,5.1697273
9717920,5.167194
2477161,5.148188
10376079,5.148188
2438935,5.148188
9796544,5.127474
17714615,5.1092644
2458848,5.1092644
21422752,5.1092644
7513121,5.1092644
11426892,5.1092644
7518729,5.099423
14620890,5.0927715
15262353,5.0927715
7535873,5.0927715
8783867,5.0927715
16491510,5.0806575
1710067,5.0556393
12210569,5.0556393
2436476,5.0556393
15467580,5.0556393
20645398,5.0041323
7526565,4.9949265
9779800,4.9948225
2533511,4.9835095
8968237,4.9835095
20597617,4.9835095
9756810,4.9835095
12709282,4.9835095
9744055,4.9835095
8719154,4.9835095
7496308,4.9835095
8830621,4.9835095
11419032,4.9835095
10085510,4.9835095
9746378,4.9835095
8917017,4.9835095
18768535,4.9835095
16807275,4.9835095
10828702,4.9835095
9697279,4.9835095
15559409,4.9835095
8401065,4.9835095
19349524,4.9835095
1710520,4.9835095
15779814,4.9835095
1828723,4.9835095
19692718,4.9835095
6238618,4.9835095
10682443,4.9835095
8861045,4.9835095
9506270,4.9835095
17268446,4.9830394
11048413,4.9293804
9934646,4.9293804
20533279,4.9293804
9070155,4.9293804
9609278,4.9293804
7497141,4.9293804
9768333,4.9293804
1384332,4.9293804
11166017,4.9293804
7496307,4.9293804
20800415,4.9293804
1836564,4.9293804
19039015,4.9293804
16672245,4.9273033
17994283,4.9273033
6230100,4.9273033
7526363,4.9273033
8401066,4.9273033
7496310,4.9273033
21258126,4.9273033
11429436,4.9273033
9463739,4.9273033
8905900,4.9273033
11808524,4.9273033
11265172,4.9273033
17920172,4.9273033
12014236,4.9154234
8611853,4.9154234
1379420,4.9154234
8994255,4.9154234
19218323,4.9154234
10951480,4.9154234
7534925,4.9154234
8177121,4.9154234
10441609,4.9154234
8878277,4.9154234
7690984,4.9154234
10999928,4.9154234
7687460,4.9154234
9717914,4.9154234
8894330,4.9154234
1706536,4.9154234
8532632,4.9154234
17311082,4.9154234
7693095,4.9154234
9158830,4.9154234
7800304,4.910232
2437951,4.905235
11559916,4.8987336
8166821,4.8807983
10456208,4.8807983
18405480,4.8807983
9793186,4.8807983
7688977,4.8807983
10426675,4.8807983
8645654,4.8807983
8937583,4.8807983
9793187,4.8807983
2449307,4.8807983
7956155,4.8807983
12663637,4.8807983
10370769,4.8807983
1714686,4.8807983
9933821,4.8807983
9357411,4.8807983
7537879,4.8807983
7640539,4.8807983
12063436,4.8807983
12498419,4.8703527
17587214,4.8703527
20725734,4.8703527
8953641,4.870215
6238567,4.855559
12710853,4.8330364
9556948,4.8330364
2142738,4.8026843
20840693,4.8004365
18050610,4.798735
12905507,4.798735
20704477,4.798735
16098850,4.798735
19858532,4.784198
15593318,4.773272
17688469,4.773272
15507982,4.773272
7850584,4.773272
15192296,4.771017
2146054,4.763919
11920891,4.763919
19911411,4.763919
16289943,4.763919
18551720,4.763919
15909314,4.763919
20045763,4.763919
15578618,4.763919
11824616,4.763919
7568099,4.763919
8661114,4.763919
16353286,4.763919
15082224,4.763919
2141758,4.763919
15317736,4.763919
18093248,4.763919
2563248,4.763919
1692182,4.7627835
10073912,4.7627835
10985933,4.7466593
17304556,4.7466593
1721713,4.7268934
19533770,4.704777
9826896,4.704777
7520246,4.704777
7514290,4.704777
15988607,4.704777
14528910,4.704777
15068244,4.704777
11930168,4.704777
9483635,4.704777
15068254,4.704777
17357344,4.704777
11130625,4.704777
8826436,4.704777
6224457,4.704777
11783130,4.704777
2961677,4.704777
8894639,4.704777
12109594,4.704777
19862778,4.700896
15906426,4.700896
21114570,4.700896
8989275,4.700896
20045588,4.700896
16906600,4.700896
162527,4.684692
20367980,4.6843166
12044318,4.676317
18615547,4.676317
21179754,4.676317
8606883,4.676317
11499054,4.6673174
16104670,4.6665134
8790513,4.655263
21870022,4.6528177
8723068,4.649625
2969190,4.636364
10215071,4.636364
18936544,4.636364
15651231,4.636364
20930020,4.636364
9419759,4.636364
14707550,4.636364
19439973,4.636364
11771762,4.636364
11829462,4.636364
18793862,4.636364
12769201,4.636364
8490622,4.636364
12962264,4.636364
1831596,4.636364
20589916,4.636364
17186567,4.636364
12475545,4.6358404
10781955,4.62702
14528909,4.62702
16116560,4.62702
12664764,4.62702
12858300,4.62702
19772169,4.62702
21618060,4.62702
6447641,4.62702
7485301,4.62702
10210123,4.62702
8724848,4.62702
6460445,4.62702
12169815,4.62702
21375641,4.62702
19232337,4.62702
18518869,4.62702
9950365,4.62702
10733467,4.62702
20578258,4.622561
14684662,4.622561
17428145,4.622561
20429643,4.622561
15113626,4.622561
1534635,4.622561
9249860,4.622561
18793612,4.622561
12400059,4.622561
11771758,4.622561
18395872,4.622561
19755486,4.622561
20075510,4.622561
8939215,4.622561
15065100,4.622561
9556037,4.622561
20578135,4.622561
11771761,4.622561
10508214,4.5686727
19818542,4.555933
7501610,4.4580417
2482239,4.4490438
10210135,4.4490438
21709145,4.4199986
9647145,4.403313
8183817,4.403313
16616742,4.3908715
8900347,4.3892956
1415421,4.3847427
1300366,4.3498764
9022888,4.3498764
15104615,4.3498764
9718521,4.3498764
20842178,4.3498764
7524644,4.3498764
2436650,4.3498764
18298631,4.3498764
1714781,4.3480477
14992360,4.3456025
6446858,4.3456025
17454749,4.3233647
10589055,4.322879
10360507,4.322879
16601335,4.322879
11400939,4.322879
15290165,4.313253
11400940,4.313253
9031836,4.309942
8416462,4.309942
16388509,4.3056192
10341399,4.3056192
17362564,4.3027635
7505992,4.3027635
1710952,4.3027635
9746377,4.3027635
20356940,4.3027635
16797810,4.301483
17316936,4.301483
10426267,4.301483
7542022,4.292617
1280026,4.292617
11679535,4.292617
7508213,4.292617
12098722,4.292617
7827277,4.276748
9369839,4.2747517
8796771,4.2747517
16012382,4.262508
2478187,4.259499
19248005,4.259499
7691041,4.259499
10669444,4.259499
2147397,4.259499
19338027,4.259499
11657217,4.259499
10861716,4.2586784
10820411,4.2586784
12420837,4.2586784
21257082,4.2559996
1283634,4.2266703
7686337,4.2266703
10936585,4.2266703
8446569,4.2266703
10951481,4.2266703
19264570,4.2266703
17504390,4.176771
17925088,4.1667604
8713667,4.1588035
16007591,4.158106
12558701,4.1537523
2432763,4.125776
18388816,4.125776
12666346,4.11009
9551302,4.11009
7523651,4.11009
11380268,4.11009
14595234,4.11009
7531607,4.11009
12558702,4.093286
11576732,4.0904045
8196797,4.0756035
10807148,4.0756035
17491543,4.0756035
15969756,4.07314
11914563,4.0723763
9718659,4.06029
6215071,4.06029
21471602,4.06029
9035827,4.044852
10817024,4.041342
16793041,4.0341268
10756340,4.0341268
9697277,4.0166616
20015413,4.0067067
10219911,3.991359
12704736,3.991359
15503274,3.991359
7524245,3.991359
9643290,3.983546
11717625,3.983546
10880397,3.983546
10482960,3.983546
15229921,3.983546
12624744,3.983546
9425270,3.983546
19460634,3.983546
1468262,3.983546
20661886,3.983546
16270464,3.983546
7544068,3.983546
20970166,3.983546
15221505,3.983546
1691950,3.983546
6451173,3.983546
15557305,3.983546
10980577,3.983546
9352800,3.983546
2954038,3.983546
17378872,3.982736
10762294,3.982736
2533629,3.9612055
1618489,3.9612055
1438070,3.9574485
17295349,3.9574485
2578250,3.9574485
12575012,3.9574485
3717235,3.9518707
10682475,3.9501958
2456014,3.9501958
11275022,3.9501958
17546680,3.9333384
21624510,3.9333384
15946822,3.9333384
6461442,3.9333384
17849462,3.9333384
19097031,3.9333384
15712330,3.9333384
9426258,3.9333384
8872470,3.9333384
9199934,3.9333384
16832829,3.9333384
18990986,3.9333384
17611609,3.9102814
19027477,3.9047518
12738136,3.9047518
17568480,3.9047518
18037327,3.9047518
9784640,3.9047518
15305347,3.8987842
11127043,3.8987842
9800934,3.8987842
19172695,3.8987842
2463716,3.8987842
2461501,3.8987842
16916050,3.8987842
2418684,3.8987842
1726548,3.8987842
7501336,3.8987842
1699220,3.8964362
10451533,3.8964362
11680948,3.8964362
16530198,3.892526
20059439,3.892526
11392282,3.892526
2075180,3.892526
8942838,3.892526
8606882,3.892526
16871837,3.892526
15098869,3.892526
17346485,3.8898265
9710912,3.8898265
15966050,3.8898265
17601887,3.8898265
8769099,3.8775616
9032650,3.8775616
17391083,3.8775616
9226371,3.8775616
1836771,3.8775616
9328467,3.8775616
12458448,3.8712738
11771740,3.8712738
8953632,3.8712738
20868477,3.8712738
2140193,3.8712738
15614880,3.8712738
9731862,3.8712738
1372473,3.8712738
7644436,3.8712738
10872820,3.8712738
12768562,3.8712738
2528524,3.8712738
15043467,3.8712738
15501590,3.8712738
6448545,3.8712738
15520821,3.865479
12767918,3.865479
15627938,3.865479
8595418,3.865479
12224083,3.865479
11771757,3.865479
8885729,3.865479
10030400,3.865479
18438959,3.865479
1388113,3.865479
21378172,3.865479
7190735,3.8576353
10413217,3.8576353
2935796,3.8576353
12210589,3.856873
2147788,3.856873
6226731,3.856873
11392281,3.856873
8452645,3.856873
9385132,3.8439662
18761859,3.8439662
1534447,3.8439662
16317663,3.8439662
15550339,3.8439662
1381093,3.8439662
19038077,3.838038
2147362,3.838038
2480404,3.838038
12853216,3.8357704
18800579,3.8312392
15148450,3.8312392
11117082,3.8312392
2327440,3.8312392
15968623,3.8251963
2870449,3.8251963
12533815,3.8251963
18971619,3.8251963
2403171,3.8251963
7971758,3.8251963
20733199,3.8251963
8978005,3.8251963
10426234,3.8251963
12699967,3.8187544
17320033,3.7903311
8953638,3.7821424
2195172,3.777037
10367418,3.777037
1692543,3.777037
11645042,3.777037
21413040,3.767492
1826124,3.7620802
20088400,3.7535434
9841002,3.737219
17765815,3.7250824
2967030,3.695858
17590221,3.6373272
16282182,3.607028
8790484,3.607028
17969227,3.607028
19435123,3.607028
20638584,3.607028
12498421,3.607028
16507946,3.607028
8883321,3.607028
7693925,3.607028
11377108,3.6035826
18386800,3.6035826
6451918,3.6035826
12662405,3.5980577
11818032,3.5980577
9249861,3.5980577
9249920,3.5980577
7899281,3.5974889
19694365,3.593142
21850045,3.593142
6622404,3.593142
10607945,3.593142
10826582,3.593142
7527158,3.593142
20040129,3.593142
15062445,3.593142
18410651,3.5914898
6457382,3.5808249
6242480,3.5808249
18505557,3.5808249
8590200,3.5638423
9031841,3.5638423
20829690,3.5638423
17280635,3.5638423
8678162,3.5638423
1696067,3.5638423
12092395,3.5638423
15089865,3.5638423
19031473,3.5610728
18981444,3.5523612
10313635,3.5523612
9579758,3.5523612
17084673,3.5523612
8878280,3.5523612
15278975,3.5523612
17611209,3.5523612
2146372,3.5523612
19153507,3.538023
3060965,3.538023
6971614,3.538023
12897890,3.538023
2978962,3.538023
12621870,3.4884307
15119110,3.4884307
6239897,3.4884307
2580316,3.4884307
17826434,3.4884307
12696788,3.4884307
9146229,3.4884307
20004883,3.4884307
19026284,3.4884307
16274619,3.4884307
9022881,3.4884307
18388813,3.4884307
17969226,3.4884307
17261442,3.4884307
10369208,3.4884307
19852038,3.4884307
10758590,3.4884307
19516035,3.4884307
17611204,3.4884307
16984521,3.4465568
9604761,3.4465568
2234934,3.4439023
12065946,3.4439023
3901753,3.4439023
8363655,3.4439023
21142688,3.4265401
17924936,3.4265401
10492121,3.4100828
1825734,3.4100828
12942498,3.4100828
16245371,3.3993692
10503178,3.3993692
4088973,3.3924856
14669430,3.3924856
2573230,3.3892696
2945285,3.3892696
6211303,3.3892696
10426246,3.3892696
21176551,3.3760355
2966897,3.3760355
7650111,3.3756113
10227397,3.3756113
7302747,3.3756113
10550877,3.3756113
17141767,3.3497307
11260606,3.3490124
2530129,3.3484857
1714071,3.3484857
9819862,3.3484857
2422554,3.3484857
9277637,3.3430638
21324748,3.3430638
11420858,3.3430638
12424758,3.3430638
15633177,3.3430638
20183867,3.3420196
16240322,3.3127375
18320437,3.3127375
9382331,3.2846005
9177387,3.2835205
15057125,3.2835205
17139693,3.2795208
1716420,3.2795208
7544067,3.2795208
9766408,3.2795208
19262379,3.2795208
2428026,3.2795208
8579774,3.2795208
11113918,3.2795208
12636957,3.2795208
20301994,3.2795208
11173961,3.2795208
7650656,3.2795208
9754279,3.2795208
19285649,3.2795208
9754284,3.2795208
11933682,3.2743354
7864921,3.2743354
1374679,3.2743354
18264967,3.2743354
8194020,3.2743354
20332643,3.2743354
9849008,3.2743354
14653896,3.273991
19259898,3.273991
11015504,3.273991
9556042,3.273991
7889657,3.273991
8651459,3.2725952
15103719,3.261922
8630303,3.2335598
10719325,3.2335598
8372073,3.2335598
2473468,3.2335598
11130099,3.2335598
8154861,3.2335598
9442164,3.2335598
2450987,3.2335598
19277983,3.2335598
9313073,3.2335598
2458586,3.2335598
10674577,3.2335598
9879118,3.2335598
15750015,3.2335598
8694072,3.2335598
18753751,3.2292848
6201071,3.2280655
10086085,3.2280655
12749035,3.2280655
9197882,3.2280655
16501040,3.2280655
21353086,3.2280655
9450880,3.2280655
7679564,3.2280655
1698351,3.2280655
9793973,3.2280655
7685088,3.2280655
10202884,3.2280655
8575349,3.2280655
2457319,3.2280655
17621365,3.2280655
16915139,3.2258823
16882266,3.2258823
12116301,3.2258823
11607894,3.2258823
3678789,3.2258823
16363378,3.2258823
16495495,3.2258823
20486541,3.2258823
6239151,3.2258823
18000942,3.2258823
8903914,3.2258823
10090489,3.2258823
12962262,3.2258823
8506229,3.2258823
8238137,3.2258823
12738147,3.2258823
9241290,3.2258823
8164918,3.2258823
18432603,3.2258823
12803832,3.2064183
18603510,3.2021146
19549449,3.2021146
18372545,3.2021146
9575452,3.2021146
9790381,3.2021146
9516017,3.2021146
12439508,3.2021146
8704568,3.2021146
19915395,3.2021146
21749753,3.2021146
16737102,3.2021146
16615922,3.2021146
19888056,3.2021146
9095934,3.2021146
1838425,3.2021146
19346523,3.2021146
17626711,3.2021146
2145768,3.1969798
12052588,3.1969798
9530318,3.1969798
9166311,3.1969798
14974112,3.1969798
3073446,3.1969798
10924569,3.1969798
11026581,3.1969798
7880432,3.1969798
11883361,3.1969798
10561615,3.1969798
17272206,3.1969798
9340740,3.1969798
15170791,3.1969798
17364279,3.1969798
9808072,3.196806
14738121,3.196806
21115569,3.196806
17206726,3.196806
15539871,3.196806
10564871,3.196806
18033966,3.196806
10419609,3.196806
10590430,3.196806
1560498,3.196806
7774742,3.196806
7524322,3.196806
7971580,3.196806
19266536,3.196806
20688567,3.1896684
1838207,3.1896684
21749752,3.1896684
7597466,3.1896684
17197615,3.1896684
2365125,3.1896684
15609796,3.1896684
19349532,3.1896684
19939370,3.1896684
12124702,3.1896684
11756356,3.1896684
21324447,3.1896684
18425470,3.1896684
9556293,3.1896684
