pid,score
8994255,4.9154234
8611853,4.9154234
10999928,4.9154234
10441609,4.9154234
8878277,4.9154234
7690984,4.9154234
7866104,4.9154234
11803210,4.9154234
16282175,4.9154234
1379065,4.9154234
12118646,4.9154234
10698877,4.9154234
7544611,4.9154234
7687460,4.9154234
1706536,4.9154234
1379420,4.9154234
9392969,4.9154234
8183968,4.9154234
8894330,4.9154234
14984469,4.9154234
9200058,4.9154234
17311082,4.9154234
21793280,4.9154234
7950560,4.9154234
11393125,4.9154234
9158830,4.9154234
8177121,4.9154234
19218323,4.9154234
19619213,4.9154234
11028585,4.9154234
9316126,4.9154234
12014236,4.9154234
10909510,4.9154234
11520837,4.9154234
11728534,4.9154234
16225579,4.9154234
9717914,4.9154234
10456208,4.8807983
8744030,4.8807983
12663637,4.8807983
21644235,4.8807983
11506458,4.8807983
7640539,4.8807983
9168574,4.8807983
8704551,4.8807983
8166821,4.8807983
8506230,4.8807983
2439909,4.8807983
9383877,4.8807983
18041410,4.8807983
10426675,4.8807983
11471889,4.8807983
12440332,4.8807983
1714686,4.8807983
8937583,4.8807983
2454652,4.8807983
9339533,4.8807983
9793187,4.8807983
8645654,4.8807983
12063436,4.8807983
7726955,4.8807983
9363230,4.8807983
7956155,4.8807983
10370769,4.8807983
10341398,4.8807983
7537879,4.8807983
18405480,4.8807983
7688977,4.8807983
2449307,4.8807983
9793186,4.8807983
8751737,4.8807983
9357411,4.8807983
8706288,4.8807983
9933821,4.8807983
6238567,4.855559
19858532,4.784198
15192296,4.771017
2146054,4.763919
2146876,4.763919
18093248,4.763919
7522195,4.763919
16353286,4.763919
16289943,4.763919
15317736,4.763919
8661114,4.763919
15578618,4.763919
11920891,4.763919
1282259,4.763919
20045763,4.763919
18551720,4.763919
20103793,4.763919
2563248,4.763919
11824616,4.763919
2141758,4.763919
19911411,4.763919
15824504,4.763919
15082224,4.763919
7519773,4.763919
7568099,4.763919
15909314,4.763919
15895004,4.763919
19533770,4.704777
11930168,4.704777
7514290,4.704777
20014361,4.704777
9483635,4.704777
15988607,4.704777
2961677,4.704777
8894639,4.704777
12109594,4.704777
2456690,4.704777
11130625,4.704777
8826436,4.704777
11783130,4.704777
6224457,4.704777
7485289,4.704777
14528910,4.704777
9826896,4.704777
17357344,4.704777
7520246,4.704777
15068254,4.704777
15068244,4.704777
8723068,4.649625
7485343,4.649625
19439973,4.636364
8490622,4.636364
1831596,4.636364
14707550,4.636364
12769201,4.636364
18793862,4.636364
15672034,4.636364
2969190,4.636364
9061756,4.636364
8371802,4.636364
15202167,4.636364
12962264,4.636364
17186567,4.636364
11771762,4.636364
7685090,4.636364
20589916,4.636364
10215071,4.636364
20930020,4.636364
8506222,4.636364
9419759,4.636364
19844941,4.636364
11829462,4.636364
18936544,4.636364
15651231,4.636364
7688445,4.636364
11474997,4.636364
12475545,4.6358404
21375641,4.62702
6447641,4.62702
10210123,4.62702
8724848,4.62702
6460445,4.62702
14528909,4.62702
7485301,4.62702
12664764,4.62702
20063262,4.62702
10781955,4.62702
2151560,4.62702
10733467,4.62702
16116560,4.62702
19232337,4.62702
9950365,4.62702
12560345,4.62702
10405057,4.62702
19772169,4.62702
12169815,4.62702
18518869,4.62702
15565562,4.62702
12858300,4.62702
21618060,4.62702
8939215,4.622561
11771758,4.622561
12400059,4.622561
15113626,4.622561
20155783,4.622561
15065100,4.622561
2961264,4.622561
18395872,4.622561
17428145,4.622561
9556037,4.622561
20429643,4.622561
20075510,4.622561
20578135,4.622561
18793612,4.622561
12576745,4.622561
20440734,4.622561
20578258,4.622561
20572106,4.622561
15057958,4.622561
11771761,4.622561
19755486,4.622561
14684662,4.622561
1534635,4.622561
16146246,4.622561
10508214,4.5686727
15690554,4.563052
7684957,4.563052
10326883,4.555933
7479591,4.555933
19818542,4.555933
19246467,4.555933
12001184,4.555933
7681979,4.550699
15000919,4.5382223
21709145,4.4199986
8183817,4.403313
9647145,4.403313
15104615,4.3498764
10505009,4.3498764
19087538,4.3498764
7527538,4.3498764
9718521,4.3498764
2440113,4.3498764
7524644,4.3498764
2436650,4.3498764
9022888,4.3498764
1300366,4.3498764
9664604,4.3498764
18298631,4.3498764
10932977,4.3498764
10609726,4.3498764
20842178,4.3498764
9174436,4.3498764
1714781,4.3480477
7850598,4.3027635
1710952,4.3027635
20356940,4.3027635
9746377,4.3027635
7505992,4.3027635
11548212,4.3027635
18680570,4.3027635
17362564,4.3027635
15032969,4.3027635
16417699,4.3027635
8066044,4.301483
1717971,4.301483
17316936,4.301483
15493716,4.301483
20947230,4.301483
10426267,4.301483
16797810,4.301483
2441737,4.301483
18247300,4.301483
7508213,4.292617
1720281,4.292617
9267893,4.292617
12098722,4.292617
11679535,4.292617
7542022,4.292617
1280026,4.292617
11436120,4.292617
7827277,4.276748
10669444,4.259499
19248005,4.259499
10609723,4.259499
11657217,4.259499
1716981,4.259499
7691041,4.259499
19330568,4.259499
2147397,4.259499
2478187,4.259499
19338027,4.259499
8938061,4.259499
7545778,4.259499
21257082,4.2559996
17925088,4.1667604
18388816,4.125776
2432763,4.125776
9551302,4.11009
14595234,4.11009
15687731,4.11009
7531607,4.11009
12666346,4.11009
7523651,4.11009
11380268,4.11009
17147989,4.11009
8196797,4.0756035
10234332,4.0756035
10807148,4.0756035
17491543,4.0756035
7524838,4.0756035
6215071,4.06029
21471602,4.06029
9718659,4.06029
10234333,4.06029
20015413,4.0067067
12704736,3.991359
7524245,3.991359
15503274,3.991359
10219911,3.991359
19460634,3.983546
12624744,3.983546
15229921,3.983546
6451173,3.983546
9352800,3.983546
20970166,3.983546
9643290,3.983546
2954038,3.983546
1691950,3.983546
10880397,3.983546
16270464,3.983546
1279656,3.983546
1468262,3.983546
20661886,3.983546
11717625,3.983546
10482960,3.983546
9425270,3.983546
7544068,3.983546
15221505,3.983546
15557305,3.983546
10980577,3.983546
1618489,3.9612055
2533629,3.9612055
17546680,3.9333384
10085509,3.9333384
15946822,3.9333384
9199934,3.9333384
15712330,3.9333384
6461442,3.9333384
19097031,3.9333384
8872470,3.9333384
9426258,3.9333384
1722478,3.9333384
17849462,3.9333384
16832829,3.9333384
18990986,3.9333384
17611609,3.9102814
18037327,3.9047518
9784640,3.9047518
17568480,3.9047518
19027477,3.9047518
12738136,3.9047518
16104679,3.9047518
17346485,3.8898265
9710912,3.8898265
15966050,3.8898265
17601887,3.8898265
15750002,3.8898265
9328467,3.8775616
19582701,3.8775616
10215073,3.8775616
9826903,3.8775616
8769099,3.8775616
1836771,3.8775616
9226371,3.8775616
7694466,3.8775616
9602476,3.8775616
17391083,3.8775616
9032650,3.8775616
2464934,3.8775616
18771987,3.8775616
7644436,3.8712738
2528524,3.8712738
1372473,3.8712738
12210572,3.8712738
12458448,3.8712738
8371803,3.8712738
12768562,3.8712738
10872820,3.8712738
11771740,3.8712738
15043467,3.8712738
2140193,3.8712738
6448545,3.8712738
20868477,3.8712738
15501590,3.8712738
9731862,3.8712738
8953632,3.8712738
15614880,3.8712738
12533803,3.865479
11771757,3.865479
8885729,3.865479
18438959,3.865479
11084551,3.865479
15520821,3.865479
1388113,3.865479
8595418,3.865479
12767918,3.865479
15627938,3.865479
12454963,3.865479
10030400,3.865479
9578511,3.865479
21378172,3.865479
12224083,3.865479
2478951,3.8575802
1534447,3.8439662
15550339,3.8439662
18761859,3.8439662
16317663,3.8439662
15062444,3.8439662
1381093,3.8439662
9385132,3.8439662
11934108,3.8439662
12853216,3.8357704
12699967,3.8187544
17320033,3.7903311
8953638,3.7821424
11645042,3.777037
10367418,3.777037
1692543,3.777037
2195172,3.777037
21413040,3.767492
15340255,3.767492
17851819,3.767492
11556264,3.7626216
1826124,3.7620802
12378574,3.737219
9841002,3.737219
17765815,3.7250824
20638580,3.6572163
11432311,3.6373272
8616371,3.6373272
15802030,3.6373272
20356938,3.6373272
1372176,3.6373272
17003556,3.6373272
1716762,3.6373272
8896900,3.6373272
16613256,3.6373272
17590221,3.6373272
19435123,3.607028
8705419,3.607028
16507946,3.607028
8883321,3.607028
11981910,3.607028
7693925,3.607028
17969227,3.607028
12498421,3.607028
16533655,3.607028
20638575,3.607028
16282182,3.607028
10969855,3.607028
10820418,3.607028
16733508,3.607028
20638584,3.607028
8790484,3.607028
6451918,3.6035826
18386800,3.6035826
11377108,3.6035826
9249920,3.5980577
9249861,3.5980577
8616373,3.5980577
7531328,3.5980577
12662405,3.5980577
11818032,3.5980577
8616372,3.5980577
7544898,3.5980577
7679563,3.5974889
11702835,3.5974889
20956719,3.5974889
7899281,3.5974889
11481959,3.5974889
11898965,3.593142
7527158,3.593142
8809905,3.593142
10826582,3.593142
15062445,3.593142
2410789,3.593142
21850045,3.593142
10607945,3.593142
6622404,3.593142
8830631,3.593142
20040129,3.593142
19694365,3.593142
7573291,3.593142
11821299,3.5914898
1372820,3.5914898
10826326,3.5914898
16569299,3.5914898
18410651,3.5914898
18835870,3.5914898
11925411,3.5914898
9746387,3.5914898
6242480,3.5808249
6457382,3.5808249
18505557,3.5808249
11444737,3.5638423
17280635,3.5638423
15791661,3.5638423
9031841,3.5638423
15754531,3.5638423
16638584,3.5638423
12092395,3.5638423
8590200,3.5638423
8678162,3.5638423
19777531,3.5638423
7533288,3.5638423
20829690,3.5638423
1696067,3.5638423
15089865,3.5638423
2567830,3.5638423
1710394,3.5610728
8750292,3.5610728
11192100,3.5610728
1693025,3.5610728
16385832,3.5610728
10201088,3.5610728
9621388,3.5610728
19031473,3.5610728
19762000,3.5523612
9027911,3.5523612
17611209,3.5523612
15278975,3.5523612
9086517,3.5523612
7528377,3.5523612
9579758,3.5523612
2146372,3.5523612
8878280,3.5523612
17084673,3.5523612
10313635,3.5523612
18981444,3.5523612
2978962,3.538023
19153507,3.538023
3060965,3.538023
12897890,3.538023
6971614,3.538023
20004883,3.4884307
10369208,3.4884307
9022881,3.4884307
12696788,3.4884307
17261442,3.4884307
16274619,3.4884307
18388813,3.4884307
7525508,3.4884307
19852038,3.4884307
19026284,3.4884307
16104667,3.4884307
17290444,3.4884307
17826434,3.4884307
19516035,3.4884307
12621870,3.4884307
10674833,3.4884307
8826174,3.4884307
10758590,3.4884307
16104674,3.4884307
15119110,3.4884307
9146229,3.4884307
10752000,3.4884307
17969226,3.4884307
6239897,3.4884307
17642452,3.4884307
17611204,3.4884307
2580316,3.4884307
8363655,3.4439023
12065946,3.4439023
2234934,3.4439023
3901753,3.4439023
18925623,3.4265401
21142688,3.4265401
17924936,3.4265401
18626869,3.413168
10492121,3.4100828
1825734,3.4100828
12942498,3.4100828
2945285,3.3892696
10426246,3.3892696
6211303,3.3892696
2573230,3.3892696
20524903,3.3862317
16752230,3.3862317
2966897,3.3760355
21176551,3.3760355
17141767,3.3497307
2422554,3.3484857
1714071,3.3484857
2530129,3.3484857
9819862,3.3484857
18320437,3.3127375
16240322,3.3127375
9177387,3.2835205
15057125,3.2835205
8651459,3.2725952
18753751,3.2292848
19915395,3.2021146
8704568,3.2021146
10719318,3.2021146
8823604,3.2021146
11113909,3.2021146
21749753,3.2021146
20638570,3.2021146
19549449,3.2021146
15818051,3.2021146
9095934,3.2021146
19346523,3.2021146
16700399,3.2021146
16737102,3.2021146
19888056,3.2021146
12439508,3.2021146
9516017,3.2021146
18603510,3.2021146
18094547,3.2021146
16596511,3.2021146
1838425,3.2021146
2412442,3.2021146
9790381,3.2021146
16615922,3.2021146
10438192,3.2021146
18372545,3.2021146
9575452,3.2021146
8239901,3.2021146
17626711,3.2021146
16960015,3.1896684
11120539,3.1896684
10829851,3.1896684
21324447,3.1896684
9556293,3.1896684
2461080,3.1896684
15609796,3.1896684
15760376,3.1896684
20688567,3.1896684
10551791,3.1896684
10636502,3.1896684
7597466,3.1896684
11756356,3.1896684
16565991,3.1896684
14534333,3.1896684
15131080,3.1896684
1838207,3.1896684
16165136,3.1896684
9664598,3.1896684
19939370,3.1896684
12124702,3.1896684
12769200,3.1896684
2365125,3.1896684
10551790,3.1896684
8278144,3.1896684
21749752,3.1896684
18197059,3.1896684
17853714,3.1896684
2464932,3.1896684
11987577,3.1896684
19349532,3.1896684
17197615,3.1896684
9509545,3.1896684
18425470,3.1896684
9393363,3.1812294
2972203,3.1812294
10890280,3.1812294
17574086,3.1812294
1829379,3.1812294
9688764,3.1812294
2939724,3.1812294
2946222,3.1812294
11837749,3.1812294
1532759,3.1812294
10313642,3.1812294
12465456,3.1812294
1532761,3.1812294
1692181,3.1812294
11289381,3.1812294
8919160,3.1812294
18978680,3.1642475
18417998,3.1642475
15312334,3.1642475
17904954,3.1642475
15970804,3.1642475
8878276,3.1642475
8706953,3.1642475
1372789,3.1642475
1722586,3.1642475
19281576,3.1642475
9539506,3.1642475
9031837,3.1642475
18154886,3.1642475
2470844,3.1642475
8248469,3.1642475
2412219,3.1642475
19526452,3.1642475
17518893,3.1642475
16735542,3.1642475
21210480,3.1642475
9425582,3.1642475
7684852,3.1642475
2976720,3.1642475
9476320,3.1642475
2445897,3.1642475
16601476,3.1642475
11400930,3.1642475
17645901,3.1642475
11844208,3.1642475
16941475,3.1553786
10215386,3.1553786
20168124,3.1553786
18771984,3.1553786
10739496,3.1553786
20961197,3.1553786
9602496,3.1553786
9471457,3.1553786
1482204,3.1553786
20954167,3.1553786
14561260,3.1553786
19181741,3.1553786
21140340,3.1553786
10158764,3.1553786
14620891,3.1553786
10892162,3.1553786
9065166,3.1553786
12441696,3.1553786
9029908,3.1553786
7534448,3.1553786
9706649,3.1553786
9780964,3.1553786
17152116,3.1553786
20141924,3.1553786
19015134,3.1553786
15614845,3.1553786
12900094,3.1553786
6164431,3.1553786
15820047,3.1553786
7498824,3.1553786
6444705,3.1495156
16497734,3.1495156
1531427,3.1495156
2531467,3.1495156
1951467,3.1495156
10369911,3.1495156
9393365,3.1495156
12116305,3.1495156
2421759,3.1495156
2289318,3.1495156
9161306,3.1495156
17052289,3.1495156
17574085,3.1495156
17574087,3.1495156
17625710,3.1495156
7534924,3.1325288
17062147,3.1311915
3780037,3.1311915
2138828,3.1311915
6223679,3.1311915
9880259,3.1311915
9393362,3.1311915
12965874,3.1311915
1691297,3.1311915
8363658,3.1311915
9393366,3.1311915
12414557,3.1311915
8357367,3.1311915
10489762,3.119928
11289373,3.119928
8099427,3.119928
16193463,3.119928
2560050,3.119928
2138827,3.119928
9059182,3.119928
9031845,3.119928
10023869,3.0960817
17304542,3.0960817
20022540,3.0960817
6178461,3.0960817
10892157,3.0960817
21248817,3.0960817
2138815,3.0960817
12554274,3.0960817
9507587,3.0960817
15923961,3.0960817
21210475,3.0960817
15088335,3.0960817
21575262,3.0960817
10422901,3.0960817
15899542,3.0960817
9621389,3.0960817
19916716,3.0960817
20599860,3.0960817
19544290,3.0960817
8953643,3.0960817
19546758,3.0960817
18643000,3.0960817
10551789,3.0960817
2286029,3.0960817
11746137,3.0960817
1376931,3.0960817
9732350,3.0960817
16156947,3.0960817
16193458,3.0960817
16813749,3.0960817
18083388,3.0960817
18720453,3.0960817
20638576,3.0960817
20031957,3.0960817
18579511,3.0960817
8616374,3.0960817
12895444,3.0931752
9275267,3.0931752
1975021,3.0931752
9393364,3.0931752
9031854,3.0931752
8761213,3.0931752
1832954,3.0931752
2533759,3.0931752
8705420,3.0931752
9031834,3.0931752
2941168,3.0931752
7617574,3.0931752
11815871,3.0931752
6491639,3.0931752
1534628,3.0931752
7800304,3.0924025
7631674,3.0924025
11771756,3.0497663
12092251,3.0497663
9001224,3.0461318
12092250,3.0461318
10521836,3.0461318
10756093,3.0461318
18193249,3.0461318
17504311,3.0398011
11065036,3.0398011
17064858,2.9999182
3277006,2.9929707
17986068,2.981185
3559524,2.966212
18176905,2.9515865
17426792,2.892905
1279868,2.892905
18284525,2.8602738
19106261,2.8602738
9512261,2.829502
8790513,2.829502
16354992,2.825982
7991875,2.8240094
1711829,2.8240094
6454053,2.8240094
19551311,2.8240094
7479281,2.8240094
16431402,2.8240094
16969868,2.8240094
6231142,2.8240094
11451775,2.8240094
7566456,2.8240094
20218932,2.8240094
9297991,2.8240094
1831234,2.8240094
159173,2.8240094
8684124,2.8240094
15266609,2.8240094
11578999,2.8240094
6215132,2.8240094
10531782,2.8240094
15176487,2.8240094
12558701,2.8039536
18164000,2.799726
8721852,2.799726
2943850,2.795285
15596198,2.795285
2534535,2.795285
14605598,2.795285
20552746,2.795285
9752844,2.795285
7909872,2.795285
1355205,2.795285
16918638,2.795285
10736251,2.795285
7404198,2.795285
16940916,2.795285
2975455,2.795285
16969000,2.795285
8290384,2.795285
19340439,2.795285
17469453,2.795285
2953842,2.795285
2932913,2.795285
8462971,2.795285
19258733,2.795285
21531756,2.795285
20659598,2.795285
6214894,2.795285
10470692,2.795285
2960924,2.795285
15386453,2.7801075
2900525,2.7801075
7907766,2.7801075
8734805,2.7801075
19107956,2.7801075
2528027,2.7801075
11165209,2.7801075
10568048,2.7801075
17605153,2.7801075
19398998,2.7801075
1704627,2.7801075
7750976,2.7801075
3159901,2.7801075
1376981,2.7801075
9800738,2.7801075
8464838,2.7801075
6454794,2.7801075
18785180,2.7801075
6452660,2.7801075
20392711,2.7712705
2531594,2.7712705
12478628,2.7712705
1754566,2.7712705
11117917,2.7712705
1382769,2.7712705
9752845,2.7712705
11061527,2.7712705
1287642,2.7712705
11478542,2.7712705
11111213,2.7712705
7535157,2.7712705
16011115,2.7712705
10658286,2.7712705
17433813,2.7712705
1827525,2.7712705
6207394,2.7712705
14735590,2.7712705
10363294,2.7712705
9822492,2.7712705
7521963,2.7712705
17218369,2.7712705
6157025,2.7712705
11360289,2.7712705
12558702,2.7645621
15691364,2.7459452
8587869,2.7459452
9002311,2.7459452
2960895,2.7459452
9055063,2.7459452
10221720,2.7459452
12583326,2.7459452
9020687,2.7459452
11903353,2.7459452
8905892,2.7459452
2975089,2.7459452
9501012,2.7459452
15916101,2.7459452
9370905,2.7459452
6459986,2.7459452
2967453,2.7459452
10909560,2.7459452
10791661,2.7459452
1382770,2.7459452
8684123,2.7459452
2531595,2.7459452
2977471,2.7459452
7526565,2.706906
21480302,2.6537127
7479601,2.6537127
1351151,2.6537127
9222103,2.6537127
10807139,2.6537127
20661890,2.6537127
17353686,2.6537127
21254144,2.6537127
7479585,2.6537127
19996601,2.6537127
20521242,2.6537127
12627428,2.6537127
7541552,2.6537127
18690005,2.6537127
2428249,2.6537127
19539420,2.6537127
15203574,2.6537127
7535413,2.6537127
9380292,2.6537127
8719716,2.6537127
17576408,2.6537127
17171632,2.6537127
16274616,2.6537127
20926207,2.6537127
17546698,2.6537127
11846706,2.6537127
15669189,2.6537127
17583232,2.6537127
18930202,2.6537127
21623651,2.6537127
7479589,2.6537127
21539522,2.6537127
15672031,2.6537127
16519623,2.6537127
21564478,2.6537127
15530757,2.6537127
15185525,2.6537127
1372793,2.6537127
19844942,2.6537127
18957518,2.6537127
8844001,2.6537127
19408250,2.6537127
9516014,2.6537127
15915084,2.6537127
19875037,2.6537127
11011279,2.6537127
8618372,2.6537127
7506599,2.6537127
11048411,2.6537127
16952193,2.6537127
20521874,2.6537127
15684179,2.6537127
12478639,2.6537127
18509856,2.6537127
10360515,2.6537127
15505874,2.6432648
20705870,2.6432648
8863700,2.6432648
1700348,2.6432648
12905508,2.6432648
7682376,2.6432648
11240521,2.6432648
7524839,2.6432648
15042012,2.6432648
16580397,2.6432648
15065108,2.6432648
10842297,2.6432648
19250723,2.6432648
9471429,2.6432648
20066674,2.6432648
9035829,2.6432648
17209302,2.6432648
16916837,2.6432648
1712100,2.6432648
14626784,2.6432648
12116318,2.6432648
9363213,2.6432648
10587373,2.6432648
8372077,2.6432648
16953858,2.6432648
2436735,2.6432648
15880648,2.6432648
15458882,2.6432648
16084871,2.6432648
10377014,2.6432648
18383462,2.6432648
19828350,2.6432648
2467217,2.6432648
18985621,2.6432648
20230315,2.6432648
12697196,2.6432648
15518278,2.6432648
18465810,2.6432648
9052584,2.6432648
19481846,2.6432648
1349073,2.6432648
11655115,2.6432648
19365955,2.6432648
8456886,2.6432648
9064624,2.6432648
16098861,2.6432648
16238533,2.6432648
17315110,2.6432648
19541861,2.6432648
10073916,2.6432648
12972836,2.6432648
10720877,2.6432648
7612531,2.6432648
17279188,2.6432648
11371107,2.6432648
14556804,2.6432648
11844209,2.6432648
21753732,2.6432648
9565219,2.6432648
16053907,2.6394262
12402367,2.6361732
10683441,2.6361732
2415443,2.6246088
9178313,2.6228592
8988695,2.6228592
1724801,2.6228592
11240502,2.6228592
19085755,2.6228592
10196705,2.6228592
18512854,2.6228592
19842139,2.6228592
10693065,2.6228592
21299502,2.6228592
15906421,2.6228592
20575150,2.6228592
15662690,2.6228592
9218949,2.6228592
10376859,2.6228592
18061593,2.6228592
20734349,2.6228592
20509154,2.6228592
7512706,2.6228592
16103986,2.6228592
1753440,2.6228592
11117083,2.6228592
21067609,2.6228592
20505946,2.6228592
16757911,2.6228592
17375537,2.6228592
17987599,2.6228592
15115621,2.6228592
8185840,2.6228592
2530480,2.6228592
18380359,2.6228592
17652924,2.6228592
9763046,2.6228592
20230519,2.6228592
16353274,2.6228592
7882235,2.6228592
17209295,2.6228592
12813765,2.6228592
8183840,2.6228592
11180231,2.6228592
19931873,2.6228592
10332958,2.6228592
17689643,2.6228592
10820407,2.6228592
1717970,2.6228592
12521462,2.6228592
8058293,2.6228592
20700760,2.6228592
2146880,2.6228592
12601838,2.6228592
20503223,2.6228592
19646567,2.6228592
19645118,2.6228592
16840441,2.6228592
1689941,2.6228592
10911749,2.6228592
17502322,2.6228592
18784463,2.6228592
18226135,2.6228592
2462141,2.6228592
18425492,2.6228592
8946906,2.6228592
9476319,2.6228592
16282776,2.6228592
19009556,2.616997
20844725,2.616997
11650237,2.616997
10451516,2.616997
18539624,2.616997
16158472,2.616997
17689634,2.616997
18818502,2.616997
19087493,2.616997
1491137,2.616997
10072650,2.616997
7505085,2.616997
12128276,2.616997
16565997,2.616997
9006816,2.616997
20020420,2.616997
19540479,2.616997
9031831,2.616997
15545752,2.616997
16193465,2.616997
18599011,2.616997
8052569,2.616997
2579556,2.616997
20209854,2.616997
12102076,2.616997
7677679,2.616997
21293275,2.616997
16489936,2.616997
8284287,2.616997
20730796,2.616997
7612532,2.616997
17585136,2.616997
8796763,2.616997
8987931,2.616997
18644177,2.616997
11141145,2.616997
11425838,2.616997
17470580,2.616997
7947527,2.616997
15198721,2.616997
20188357,2.616997
8706425,2.616997
12370606,2.616997
9316131,2.616997
16389031,2.616997
12124697,2.616997
7504806,2.616997
9604769,2.616997
21415744,2.616997
21505920,2.616997
8992430,2.616997
19657924,2.616997
7526512,2.616997
3158618,2.616997
16912493,2.616997
9918085,2.616997
9668706,2.616997
15690756,2.616997
17437322,2.616997
8744029,2.616997
10508215,2.5990562
15229849,2.564999
11278220,2.564999
9654169,2.564999
15565654,2.564999
8590203,2.564999
19816027,2.564999
11256673,2.564999
12269675,2.564999
8994247,2.564999
20484246,2.564999
9793970,2.564999
9351762,2.564999
11518881,2.564999
1722579,2.564999
14646417,2.564999
11869607,2.564999
20658511,2.564999
1706442,2.564999
9987687,2.564999
12909426,2.564999
9207822,2.564999
16916838,2.564999
11920897,2.564999
15137900,2.564999
11038469,2.564999
15253968,2.564999
20125016,2.564999
19244068,2.564999
19079969,2.564999
1700812,2.564999
21130987,2.564999
9664603,2.564999
16820107,2.564999
7694429,2.564999
8465062,2.564999
20521868,2.564999
20063323,2.564999
12378579,2.564999
19015133,2.564999
9244963,2.564999
19085637,2.564999
18307384,2.564999
12099136,2.564999
19670347,2.564999
1702539,2.564999
15705380,2.564999
21429432,2.564999
17367105,2.564999
8841204,2.564999
19966349,2.564999
18637640,2.564999
11002445,2.564999
21531751,2.564999
15355523,2.564999
11208414,2.564999
18306921,2.564999
14989809,2.564999
11810655,2.564999
1717638,2.564999
19115229,2.564999
7683916,2.564999
18284884,2.564999
15736186,2.4454925
6231382,2.3402448
2535009,2.3402448
18421024,2.3402448
12468646,2.3402448
14708107,2.3402448
11879646,2.3402448
11049242,2.3402448
8341225,2.3402448
1717969,2.3402448
18558213,2.3402448
11387304,2.3402448
2974678,2.3402448
11392497,2.3402448
19504451,2.3402448
20558441,2.3402448
9082704,2.3402448
1385745,2.3402448
6228786,2.3402448
8790527,2.3402448
14634983,2.3402448
6449372,2.3402448
8606718,2.3402448
2715783,2.3402448
2146459,2.3402448
9450847,2.3402448
19105809,2.3402448
9358574,2.3402448
19940449,2.3402448
17217603,2.3402448
11914575,2.3402448
1475248,2.3402448
9031842,2.3402448
16054879,2.3402448
9014845,2.3402448
8568617,2.3402448
10599722,2.3402448
19938085,2.3402448
15548144,2.3402448
2141994,2.3402448
2521260,2.3402448
16489479,2.3402448
7522430,2.3402448
9697278,2.3402448
6238166,2.3402448
9856559,2.3402448
3158266,2.3402448
21575446,2.3402448
15657873,2.3402448
19565436,2.3163757
15791663,2.3163757
18681837,2.3163757
18663770,2.3163757
16596512,2.3163757
19521928,2.3163757
17186566,2.3163757
16231401,2.3163757
14586337,2.3163757
12521697,2.3163757
7485339,2.3163757
7521964,2.3163757
18461888,2.3163757
16569298,2.3163757
8885763,2.3163757
14556801,2.3163757
15262353,2.3163757
8783867,2.3163757
8894623,2.3163757
7535873,2.3163757
2466994,2.3163757
18930977,2.3163757
16417726,2.3163757
14620890,2.3163757
9602488,2.3163757
21210476,2.3163757
15588435,2.3157992
21733853,2.3157992
7617577,2.3157992
15378537,2.3157992
7547736,2.3157992
7241546,2.3157992
10187447,2.3157992
6454092,2.3157992
21272868,2.3157992
12210579,2.3157992
19146766,2.3157992
1450459,2.3157992
7925075,2.3157992
7617583,2.3157992
6219060,2.3157992
2528127,2.3157992
11312637,2.3157992
15526979,2.3157992
8878278,2.3157992
20677156,2.3157992
9934653,2.3157992
7850587,2.3157992
8177837,2.3157992
11241544,2.3157992
10364665,2.3157992
17234028,2.3157992
9850341,2.3157992
19719791,2.3157992
3157321,2.3157992
8755157,2.3157992
10609724,2.3157992
15897980,2.3157992
9031840,2.3157992
12082482,2.3157992
10029564,2.3157992
9150850,2.3157992
17603803,2.3157992
9110370,2.3157992
7510852,2.3071842
18023437,2.3071842
20124394,2.3071842
20925129,2.3071842
19521096,2.3071842
16953859,2.3071842
19009535,2.3071842
18067809,2.3071842
17131919,2.3071842
8604526,2.3071842
7531397,2.3071842
19248042,2.3071842
11844207,2.3071842
18402943,2.3071842
16437524,2.3071842
19349531,2.3071842
10589049,2.3071842
2974954,2.3044438
8611854,2.3044438
6241174,2.3044438
12381427,2.3044438
8506232,2.3044438
7798045,2.3044438
1836152,2.3044438
8589822,2.3044438
2526759,2.3044438
1896413,2.3044438
20711972,2.3044438
11480917,2.3044438
1825360,2.3044438
6189114,2.3044438
8807765,2.3044438
19574080,2.3044438
16958143,2.3044438
7632634,2.3044438
20085911,2.3044438
20162873,2.3044438
1513756,2.3044438
21152411,2.3044438
2966929,2.3044438
6218136,2.3044438
8800930,2.3044438
1380711,2.3044438
161346,2.3044438
12442254,2.3044438
16316771,2.3044438
1836960,2.3044438
18978652,2.3044438
17136552,2.3044438
21268034,2.3044438
9249859,2.3044438
11005143,2.3044438
11423103,2.3044438
12325033,2.3044438
16547991,2.3044438
21355862,2.3044438
10460330,2.3044438
1831336,2.3044438
10701844,2.2984266
12711349,2.2984266
2144256,2.2984266
7563307,2.2984266
15565644,2.2984266
20979192,2.2984266
15889456,2.2984266
1839388,2.2984266
2456870,2.2984266
16969005,2.2984266
11424049,2.2984266
2963664,2.2984266
7473649,2.2984266
11470864,2.2984266
8438923,2.2984266
10766982,2.2984266
6455188,2.2984266
20891040,2.2984266
9279757,2.2984266
8564851,2.2984266
6221104,2.2984266
20443672,2.2984266
12548747,2.2984266
2968116,2.2984266
1672957,2.2984266
9610420,2.2984266
6237715,2.2984266
