pid,score 
2818337,69.34736
3800160,69.317505
8129249,69.312065
1117759,69.3094
21988050,69.3011
8506963,69.277916
17573790,69.27045
6836466,69.25608
8311137,69.21411
9128306,69.20389
9845607,69.1997
2696091,69.17073
18166899,69.168144
2363556,69.14732
15471318,69.13624
8509047,69.12047
15898910,69.11809
22068666,69.113495
19864821,69.11236
10789581,69.10671
8118081,69.094894
2117346,69.09038
7613254,69.0748
12635544,69.0738
7091508,69.06164
10804002,69.05849
11146767,69.05266
8020812,69.030495
1514291,69.01989
15637991,69.00484
11276386,69.00478
15770865,68.978165
7140660,68.97723
17275426,68.95193
22953076,68.93305
21862355,68.88789
6766419,68.88567
434320,68.884995
7850998,68.882965
16547681,68.876816
8566630,68.85989
15570914,68.85428
17701853,68.83455
11353964,68.83442
12378646,68.82713
8633513,68.82257
16454831,68.81673
3969617,68.809074
20590778,68.807526
14978982,68.76805
15951929,68.74211
12196789,68.73175
1791322,68.716484
18629767,68.71536
15237323,68.71492
17287910,68.712364
464695,68.70782
20298660,68.69789
21951115,68.69473
2184724,68.688324
1470125,68.6798
7068113,68.67749
21480000,68.67468
3113400,68.67205
15167871,68.668396
1631327,68.647804
2738700,68.64638
18330616,68.638885
606743,68.628845
2193323,68.61677
2222020,68.60674
2609695,68.59541
17185091,68.58054
16217638,68.579895
2524051,68.57214
7248717,68.5584
950094,68.55502
16484129,68.51932
22170316,68.493576
3536519,68.4896
17468929,68.48421
2914715,68.48348
9807571,68.479546
16927916,68.4736
19209508,68.460396
6671893,68.45598
3980963,68.44278
684622,68.439095
20364063,68.43437
2792659,68.427704
14769306,68.412346
1386598,68.40052
10896375,68.39971
19183374,68.39523
16539872,68.38813
3546985,68.374664
3544898,68.364845
20215064,68.35944
10586020,68.34846
8956574,68.32292
9087834,68.321495
20509754,68.32133
15286869,68.31854
15531973,68.31182
8310729,68.30752
2248766,68.29934
18402741,68.27499
8979052,68.26954
22088387,68.25568
15816487,68.204704
15553429,68.20399
17604484,68.203926
9381353,68.20064
2310141,68.17916
10930482,68.17164
18020861,68.169075
8928401,68.16348
1385654,68.161285
10228804,68.15474
8506064,68.1467
14752630,68.14546
3331836,68.142555
10026751,68.1371
9499531,68.12034
12649990,68.117935
17523268,68.106415
15567753,68.0987
738223,68.08371
6603768,68.03973
21840025,68.02993
15564810,68.02563
7831714,68.02296
17943900,68.01177
18725137,68.00473
7821045,67.957825
2765845,67.955414
17999121,67.95
11287989,67.93441
11584400,67.91234
15129871,67.864456
11490759,67.85445
20026897,67.84696
7339357,67.82471
6455695,67.81905
1478169,67.80441
2270372,67.79861
21633596,67.78887
9222702,67.787476
194273,67.78674
1132346,67.78531
1988264,67.77909
21175524,67.77588
17546461,67.76482
12471769,67.76074
2593303,67.75518
22736288,67.74884
18842500,67.7485
22468041,67.73746
2059804,67.73228
9635807,67.731384
19691777,67.72938
12655263,67.72522
8366591,67.71042
10596315,67.70841
17996234,67.70303
8776089,67.662605
8080371,67.64985
1203653,67.644
6644868,67.62094
16773261,67.61795
2666342,67.61209
8144082,67.608635
7763177,67.60703
3275565,67.60263
7939534,67.58412
3532178,67.5786
2703142,67.56417
11030610,67.56204
15842578,67.53586
16121889,67.53155
8571915,67.513016
22162934,67.50639
11753041,67.50027
7498687,67.49915
8454756,67.49713
11967692,67.489395
9004817,67.48918
7735540,67.48888
8161899,67.481026
8661627,67.47197
22340475,67.44441
10741444,67.44306
7277523,67.43976
2506229,67.40214
864767,67.3936
7899613,67.3793
668533,67.337234
10773723,67.28319
7922058,67.24793
1972440,67.24711
1760564,67.241455
14719768,67.236626
9678975,67.230835
11276383,67.22978
8650969,67.22328
2532093,67.21445
18554235,67.1939
2247812,67.19138
16534886,67.17566
1300906,67.15875
2667430,67.15756
9717791,67.151855
19929585,67.13655
7089830,67.133995
17112496,67.117874
1364774,67.101204
12184079,67.09463
1936811,67.09159
14621282,67.08111
205124,67.07896
7750704,67.07776
17122614,67.06315
12523143,67.05748
2388418,67.05379
6789558,67.05073
21071900,67.014626
22925219,67.01179
20049439,67.00288
21935910,66.98984
7467051,66.97705
9574368,66.97334
8597517,66.97116
163899,66.96139
15770666,66.95937
9755979,66.94863
2689313,66.946
6473384,66.92707
1154212,66.920746
10466603,66.91987
9427025,66.91667
2491489,66.90954
6698341,66.86541
2657861,66.84675
423074,66.84142
2298355,66.83517
2950106,66.83455
9587512,66.826225
11147944,66.82341
7434217,66.821266
6365489,66.81008
12296889,66.80483
12085276,66.79808
1862311,66.79805
2086096,66.796036
17163108,66.79131
21444220,66.77088
16374081,66.76278
1744391,66.74779
19653345,66.73073
1359914,66.730316
8808563,66.72772
22773235,66.72064
9289581,66.71236
8184174,66.700676
1296230,66.69759
9046196,66.68172
2606085,66.678444
8705876,66.67814
1468395,66.65413
9365133,66.65346
12222926,66.65031
12222918,66.65024
16237584,66.63896
20871198,66.63658
1822016,66.60382
9539648,66.59896
2229996,66.59602
21316049,66.59049
21739075,66.58966
2624402,66.5838
12801034,66.54739
8314522,66.53801
8339152,66.526596
7588353,66.49796
17384888,66.49733
11132910,66.48278
19691766,66.46139
10759880,66.44441
21418830,66.42804
9843604,66.41912
9088119,66.4185
18613360,66.4142
7738893,66.41138
7448511,66.39151
21480112,66.379776
17724896,66.37837
7051912,66.37132
678099,66.34758
3977435,66.344696
8692339,66.338135
3526872,66.326355
3153777,66.32095
8620276,66.3171
9322669,66.28495
18992599,66.27525
8220943,66.27488
3895868,66.24727
8629973,66.243774
7610278,66.24351
410197,66.22769
15567752,66.22552
11344433,66.19851
16396681,66.198456
8190955,66.16644
20336321,66.16136
11997825,66.156715
22332337,66.15547
10813336,66.15279
7997617,66.15083
22261836,66.14632
4060820,66.13794
9058121,66.13409
3012631,66.11549
12650791,66.10707
3971936,66.10546
8255847,66.101105
2325778,66.08137
8269246,66.07991
7457727,66.07393
10695743,66.073715
2818183,66.0607
10488825,66.054794
9577905,66.05048
15229448,66.04961
3384252,66.03443
15505298,66.021515
17450034,66.01805
20950930,66.01737
6375908,66.011795
7101277,66.010925
2983437,66.010254
11529374,66.006
8657949,65.99283
8167867,65.99167
19139716,65.99138
12145597,65.98136
18288531,65.97922
21802682,65.93631
1189859,65.93149
8641096,65.92293
11209223,65.919235
11372805,65.91547
1891912,65.90755
9261592,65.90446
4051422,65.902824
15140660,65.877
22783060,65.87592
20534137,65.86882
17953840,65.84965
9361181,65.84757
20954274,65.839905
19281704,65.83614
14986789,65.83153
10390591,65.80641
17287178,65.79794
21809487,65.781296
8537534,65.775505
1477027,65.77461
2729779,65.76976
12074081,65.769394
6934758,65.76805
14610687,65.76707
345803,65.76453
1686836,65.747154
1397907,65.746605
2296969,65.74124
18493431,65.737206
11680990,65.72747
2325301,65.71226
8428306,65.697784
1470126,65.69618
16563102,65.66339
482621,65.65991
12140608,65.65399
21221785,65.64494
9498200,65.6432
15494281,65.63641
17377828,65.633896
8338285,65.632385
7924658,65.62455
2227237,65.6236
17344574,65.623505
15368109,65.60788
289024,65.60153
15611858,65.59657
1371761,65.59412
16709357,65.58775
6657535,65.5685
21198311,65.5518
8709563,65.53268
3031725,65.52366
2910374,65.50112
2518019,65.49235
9632863,65.48311
1455020,65.48231
19598305,65.4741
22706296,65.448395
18389747,65.39368
11353963,65.38721
20091549,65.37773
14571705,65.3624
2194415,65.34268
10436356,65.340576
7653408,65.326935
22774544,65.32683
1114426,65.313644
1877156,65.31244
7846916,65.30924
10829506,65.29431
12728387,65.28462
17912211,65.28239
18155205,65.27234
11981344,65.24654
3510514,65.2387
8781996,65.22989
17063570,65.19757
10149158,65.19363
19216697,65.193306
1902880,65.188835
7124073,65.17368
20157816,65.17227
17518330,65.16725
20630514,65.148605
8909358,65.139725
1004737,65.12947
6844622,65.12536
7618203,65.1007
11984675,65.08734
2191456,65.08512
19744434,65.068985
14607696,65.06441
12145601,65.058235
16014210,65.056694
8309601,65.02561
7388314,65.02516
19023171,65.018524
6745615,65.0173
7725210,64.96179
6288505,64.96016
10486601,64.95287
10613722,64.947914
22108768,64.94599
1909776,64.92703
12085130,64.91681
14707395,64.89094
7491721,64.878456
3402689,64.86992
11178754,64.858025
15495060,64.84068
1825759,64.835686
21533521,64.81375
19167938,64.80104
22570746,64.78345
15138127,64.76061
15213899,64.75833
10592874,64.74328
17909206,64.72511
1601587,64.72315
7271196,64.67647
2210256,64.66896
15730941,64.63493
10718955,64.616295
12573783,64.6155
16111952,64.60689
19256136,64.605125
14571709,64.60455
11309651,64.59139
6745569,64.59047
15185201,64.58336
10235361,64.58292
3664255,64.578125
1870371,64.577385
8023060,64.53944
19235477,64.53432
7105601,64.5275
7455074,64.51227
8766881,64.50223
525086,64.47084
16434339,64.47047
12632131,64.46556
1986442,64.45908
3957107,64.457565
11060187,64.45268
7104634,64.451004
15974240,64.44652
7738122,64.435555
21437171,64.43338
20533607,64.415924
8373278,64.41516
4017980,64.38925
20202401,64.38377
18211793,64.34933
2694108,64.347
10503843,64.34259
12434104,64.32151
1511214,64.321304
17087137,64.32092
1531915,64.31028
2037993,64.30788
1341530,64.30782
22876065,64.30329
17882023,64.28279
3892818,64.27499
10741436,64.26854
6503974,64.26794
482184,64.26597
18562743,64.25221
21876567,64.232574
7285733,64.228004
974926,64.21695
1531273,64.21036
9852447,64.206184
10780193,64.20328
6429204,64.20275
6389254,64.195854
144673,64.18963
11686833,64.1845
21486151,64.17556
7840384,64.17174
10718385,64.1646
7952433,64.15015
8067156,64.146454
17432087,64.14008
16955378,64.11563
3513652,64.11039
1873328,64.108955
7148316,64.09715
9160201,64.070564
22980595,64.06545
6818237,64.063286
22798121,64.06166
1567723,64.06102
1396881,64.05924
1274940,64.05009
18286681,64.038086
2113463,64.030815
8544460,64.02009
3516788,64.01156
1855163,64.000244
3903986,63.988804
15297229,63.988297
8311139,63.98062
9692561,63.980473
2277619,63.969063
6344597,63.967148
1669374,63.95161
10741447,63.934776
12591046,63.932957
15133863,63.92551
20970584,63.903854
7092537,63.85921
9746162,63.80313
19823678,63.77719
12412707,63.77527
10068389,63.771126
2237763,63.764404
1912425,63.763325
2694380,63.743935
19577744,63.7311
20830219,63.712776
19957865,63.70747
8060040,63.699997
18274902,63.690014
7170895,63.687378
12163661,63.684025
8678199,63.671196
504650,63.665085
3051454,63.659576
17446992,63.653652
1522425,63.65174
15822546,63.64851
19656757,63.64482
10521963,63.63813
921354,63.63377
21679549,63.617867
9746166,63.61715
17521007,63.602837
22406164,63.591583
7647910,63.575333
7674204,63.569763
2316802,63.56945
8180767,63.562744
920717,63.561413
12087994,63.533237
22903184,63.523468
8289634,63.51335
16021365,63.510242
1631455,63.504387
19760370,63.495117
20339782,63.491673
8546587,63.487774
10980936,63.486534
16795965,63.484417
7985183,63.470474
15775893,63.46436
22174549,63.462585
3798311,63.458347
6733824,63.44125
20130865,63.43479
17311753,63.434124
11961568,63.43376
10674530,63.42149
10613280,63.412758
12132364,63.41222
21690043,63.3908
213973,63.385677
10371403,63.385216
9830579,63.361275
15611925,63.35478
16607140,63.35296
6847278,63.35013
1355588,63.337624
2068295,63.330147
2034175,63.327385
1499625,63.305634
9705536,63.303383
7973292,63.30323
6402801,63.30295
16404839,63.269444
8257625,63.253727
2152256,63.25341
12679950,63.24077
2191366,63.239414
3895867,63.230286
16158082,63.196148
12184908,63.18583
16861550,63.178238
14986794,63.163704
10029284,63.156258
20431765,63.144882
7111780,63.13451
2642880,63.12941
8912130,63.110126
15365402,63.10954
3799887,63.09939
3134413,63.084072
16381355,63.076637
22042420,63.07369
17631907,63.06922
21634248,63.062134
1948603,63.051086
8480893,63.01881
17715634,62.94924
15107220,62.933506
11693340,62.93122
6102182,62.874104
7611194,62.858425
7859676,62.84463
21298995,62.840477
11591986,62.837784
9012429,62.837288
1386505,62.83127
16381372,62.831146
11178753,62.825405
12399056,62.814335
21960953,62.808132
20432208,62.782814
6828675,62.760723
8119790,62.75633
9808965,62.745125
11474400,62.72632
1516528,62.72551
7747824,62.714962
3738781,62.699165
8935375,62.681587
2437880,62.661217
9143569,62.660774
8930566,62.65589
9125665,62.651024
15810081,62.635185
9790209,62.635136
1535882,62.610344
18226705,62.59912
1724396,62.585907
736487,62.582794
19281703,62.57258
7548378,62.555546
8552821,62.55546
8868023,62.548637
7250631,62.53905
8482148,62.53847
9499530,62.529533
19073410,62.521202
14571713,62.506256
2222787,62.494255
7676983,62.488422
10743041,62.477646
9275901,62.476257
18844616,62.474182
11866258,62.46566
758694,62.4651
6403584,62.454964
7710345,62.449272
8633175,62.444717
18158051,62.427174
17760264,62.423977
21053486,62.418503
8480883,62.411415
11287984,62.408722
9798884,62.40482
7498682,62.394325
11928034,62.391903
1519571,62.37182
12130442,62.364353
22709875,62.362366
12739114,62.354324
6823665,62.35303
8936981,62.351364
14768318,62.34781
1714072,62.341503
17114552,62.331764
15540686,62.327873
1936774,62.31974
12140606,62.318806
19956053,62.305984
19864733,62.293446
7652693,62.278965
2704799,62.273357
8674920,62.239796
18333067,62.236893
1805080,62.23009
12080253,62.213642
8445972,62.190468
7667619,62.18843
7914773,62.183125
16440432,62.179234
18299731,62.170555
9876678,62.161484
22926125,62.127274
7308700,62.102627
8029677,62.09905
3115861,62.093353
18570948,62.05384
3268075,62.02577
11818915,62.011703
22387838,62.008015
6476999,62.006638
2520849,61.99392
6510428,61.98838
22027765,61.982334
285695,61.981712
18265635,61.96866
10815274,61.960403
15660385,61.940617
2013429,61.93104
17905013,61.922386
7733589,61.920933
20835721,61.918175
18266047,61.9123
14986797,61.90782
17405290,61.90516
15156955,61.889885
20191026,61.867153
3287902,61.86686
11272217,61.86266
9644876,61.86261
10149175,61.85113
1622015,61.850525
17086307,61.84752
8338708,61.84502
1336797,61.842457
8519860,61.838108
1769632,61.837288
10456702,61.83238
3051961,61.832253
9692563,61.830563
7238426,61.826862
8677988,61.825394
20653072,61.824574
8075550,61.822323
17236148,61.785038
18159841,61.7811
10401074,61.771248
15916158,61.737637
8480888,61.73082
9826137,61.708427
2649414,61.67044
21775643,61.6613
2196981,61.64785
3465664,61.645435
2227253,61.63403
8438196,61.626305
8473170,61.609344
3335656,61.58899
20230244,61.58552
10632554,61.568684
7773874,61.526554
2101845,61.52086
12907344,61.514885
7431684,61.510372
21614591,61.50615
669164,61.49902
10728806,61.49242
11822950,61.473263
3069171,61.449085
8840455,61.437046
7438850,61.435566
12488750,61.411034
11833327,61.400654
3200265,61.387703
9058113,61.37235
1340243,61.367664
11870570,61.366596
3322239,61.36276
11533270,61.359673
15011825,61.35824
3513145,61.337368
2665449,61.333065
11218014,61.32897
16352582,61.308243
16302661,61.30589
6315522,61.278984
22273316,61.268578
8321435,61.260983
1393482,61.25423
10437840,61.254047
17907086,61.247257
9925698,61.243538
11860758,61.24079
7353561,61.220337
20533117,61.20188
14669342,61.20133
2595522,61.18846
300235,61.17855
8938551,61.16867
7549744,61.16592
9356839,61.165436
10435188,61.15467
19487795,61.15365
15258822,61.15197
7887793,61.15172
9453403,61.140636
7409382,61.126312
8835977,61.122337
1306426,61.121273
11202282,61.11576
15735570,61.10499
3812418,61.102654
2390354,61.099907
1398239,61.088905
12021897,61.082016
7668495,61.064453
6819540,61.043247
9687925,61.042824
2739491,61.037315
10047940,61.034916
11204986,61.019188
9869732,61.01767
8615723,61.01638
7554861,61.009117
22808109,60.977882
8446843,60.977676
12021908,60.97245
15151550,60.954025
17963892,60.946568
1625123,60.94422
2253006,60.943954
3883549,60.94084
8086249,60.922424
16362476,60.899643
3817399,60.88615
492833,60.884346
20084573,60.881546
1276658,60.877213
10588772,60.874474
2379436,60.8364
8775468,60.82779
8662405,60.80974
20408103,60.807087
2798870,60.789978
17501883,60.78225
22018218,60.77512
12123092,60.77295
11972192,60.769047
12974505,60.768288
7754885,60.767616
8845990,60.763344
7287835,60.756115
7388338,60.755306
11768677,60.73967
3664389,60.73825
11642662,60.71727
11450912,60.709206
16186666,60.70548
2649405,60.694927
2624334,60.690853
8782497,60.683014
8455221,60.676865
2180774,60.674793
12724865,60.674664
19820489,60.65184
9247242,60.634537
12616433,60.622818
1129668,60.622547
16420852,60.61994
14571710,60.57832
9102620,60.57214
19339903,60.565403
11432016,60.562473
7214808,60.558643
8489086,60.55844
19486279,60.557354
10881633,60.556377
22986956,60.543583
8746526,60.53845
17515486,60.518204
3944302,60.512775
8808554,60.501225
11301945,60.497005
2389725,60.496773
449572,60.489433
19573867,60.487778
1622048,60.486755
9044753,60.477287
6505667,60.46794
6403918,60.454773
9921451,60.446545
9408273,60.445347
16760546,60.445213
7419342,60.43123
19943585,60.423134
2651145,60.415936
9925699,60.405315
7297513,60.39892
18499558,60.3954
767196,60.39419
3856933,60.354763
173197,60.337143
20926036,60.326374
9683133,60.323734
8047951,60.317295
737420,60.30312
21811948,60.30185
8187804,60.297558
19453023,60.295555
9201327,60.287426
16432812,60.280384
7663140,60.25811
91837,60.255413
21836659,60.23005
11323783,60.220467
10382161,60.216972
17458591,60.215992
15164444,60.213875
1393414,60.20195
8480875,60.201405
22829748,60.196484
8840618,60.172253
8293746,60.167656
3070230,60.122784
9849730,60.12198
15776213,60.102104
8751227,60.099407
1768029,60.09688
7687942,60.093006
6329890,60.083843
11244589,60.08208
17007006,60.077827
1332349,60.06885
10661630,60.06139
10367821,60.055756
15821625,60.051365
8357724,60.048325
2519334,60.047348
2910125,60.047325
11213455,60.027832
16048564,60.001747
9448394,59.99499
20924434,59.98979
17436117,59.98918
18050827,59.98443
2334359,59.963387
20236597,59.9604
15471023,59.959717
16146091,59.957287
2247815,59.95248
830344,59.94788
6603127,59.94232
10193030,59.93684
17712394,59.93048
761742,59.92011
16424987,59.90622
8173013,59.905983
2404312,59.905224
8160725,59.90117
17478348,59.887497
20635102,59.865112
9857769,59.853443
2373628,59.840332
10347301,59.83965
9522095,59.833504
17443640,59.829
12556775,59.82889
20225785,59.820747
9038669,59.820583
7485013,59.79132
17879715,59.790623
22755366,59.77441
20034361,59.77292
11208332,59.75879
724151,59.73493
20424986,59.724495
12467321,59.71865
3406392,59.70735
3511761,59.706837
17696223,59.704063
2025772,59.69604
17147848,59.676853
19691762,59.67318
8355476,59.662457
2519160,59.65238
3197622,59.64805
7827295,59.636524
3675391,59.627026
11685029,59.60182
2699502,59.600258
7724893,59.59109
19722262,59.58239
12140620,59.57553
8307431,59.57418
10067102,59.574116
16454832,59.569965
11933595,59.569862
8508103,59.54248
17589928,59.542206
1395996,59.53089
21045816,59.527794
11189996,59.506584
3283265,59.48968
2763947,59.483402
22476872,59.47973
8677681,59.476345
15657864,59.473362
7665868,59.465645
16361171,59.452026
1166970,59.442677
17219076,59.441742
7091518,59.44142
638425,59.43756
8176594,59.43643
1578498,59.43199
8648548,59.42299
1544352,59.410423
9007468,59.38988
8506964,59.368362
9918608,59.35924
14992429,59.34536
2203297,59.345127
6784862,59.337128
2236536,59.33477
1922873,59.326195
10627899,59.32136
19344595,59.313644
7581029,59.311485
12690676,59.308
6614320,59.292953
20026896,59.290096
21667258,59.288437
19327480,59.28173
9716781,59.279648
8266167,59.271564
2634700,59.260338
8185402,59.25152
16111094,59.23265
20922191,59.232525
7453414,59.232014
10068726,59.229675
10872972,59.2168
3526840,59.208664
17685983,59.19874
22341248,59.19477
8581816,59.181705
2825252,59.166252
20518695,59.161266
7582210,59.160545
8337114,59.15732
1746870,59.154587
2051661,59.147057
10866083,59.145164
8153863,59.14264
836538,59.134933
11244931,59.133232
12840994,59.11941
11443426,59.118248
9684111,59.09088
17514391,59.08473
8476331,59.0771
15106630,59.07506
1532704,59.068092
9387718,59.052204
6623372,59.040665
9270913,59.02808
16635393,59.024666
1759160,59.014774
1437928,59.007614
1889997,59.00653
2048533,59.002743
1987616,58.994274
7141191,58.99404
15968255,58.980244
7601051,58.978996
3344896,58.969646
8430277,58.956028
2281174,58.947647
10355888,58.944893
1648151,58.94357
8249976,58.921707
15053731,58.914577
12783134,58.897293
21692712,58.8731
11258319,58.870827
3072660,58.858116
11795104,58.85664
19188723,58.849968
1452570,58.841816
8553678,58.838627
809132,58.817387
8489389,58.81531
9296835,58.811043
20032719,58.806244
10632539,58.806206
20959176,58.794914
3300578,58.782997
7724821,58.782715
9204331,58.77211
9281238,58.75507
22814962,58.752712
10498631,58.75138
8962910,58.74435
1177049,58.739697
6703520,58.736115
11573048,58.735023
18355816,58.728485
9184860,58.715775
10710916,58.712265
18332999,58.70691
8169240,58.705555
18377303,58.699673
12488152,58.69719
10999064,58.69252
6769962,58.69169
7103724,58.68034
9594038,58.654964
1449135,58.65008
11565767,58.631954
8489085,58.6156
11122178,58.596684
14663278,58.583233
12811658,58.567757
4016539,58.543785
7960906,58.525524
22400083,58.522858
8518307,58.521957
21737076,58.510605
9324447,58.505325
15792767,58.49823
9121059,58.49294
8362148,58.490303
12163967,58.484726
8677953,58.479294
11997834,58.474285
3943777,58.46771
7356106,58.467606
15943414,58.463737
18332922,58.450592
1514290,58.449623
9328297,58.432278
1756150,58.425682
17577121,58.40511
15584037,58.40483
9974001,58.40388
608231,58.397156
11299620,58.385204
12479712,58.36994
2194418,58.352264
8497780,58.32917
7435825,58.316906
19606252,58.31594
22350244,58.306015
8374275,58.30077
2134027,58.29917
9667040,58.294918
10638569,58.291485
10430338,58.291058
14661492,58.289368
15847093,58.287483
3548285,58.269783
16608629,58.26342
716369,58.258766
17432013,58.255276
447040,58.251457
2343039,58.239132
9731681,58.226646
8424230,58.214428
8525766,58.20879
11265067,58.197754
3314429,58.19608
8995085,58.189014
7797023,58.18297
8226088,58.170586
1413934,58.15473
12847648,58.142082
1427381,58.12656
20058426,58.115196
18223494,58.06478
8062036,58.055332
14578732,58.044968
2266242,58.040524
1951241,58.014534
19773748,58.01026
14999543,58.009026
22624069,57.993176
23002354,57.98954
1633021,57.984245
18191523,57.975655
20438931,57.961678
9933677,57.93289
8561107,57.928394
1833786,57.918907
2679001,57.914577
8873010,57.912163
7797128,57.908176
15477926,57.903988
12390381,57.903248
22408355,57.87178
8884294,57.859406
21872888,57.823215
17907302,57.80605
901171,57.80355
20567530,57.794033
12562463,57.793118
8903301,57.7902
7754647,57.789536
21853744,57.785923
6322524,57.778984
16862343,57.778034
16185974,57.774326
17438384,57.77064
18697409,57.76071
14612839,57.743145
2661951,57.73952
441336,57.731
12404895,57.729393
8714405,57.72922
8165831,57.71683
17521002,57.7152
8662406,57.71203
11193492,57.690987
10029390,57.686096
18239363,57.682365
17390223,57.656487
14580097,57.650784
19641953,57.641922
9746997,57.63225
9130848,57.623943
7073815,57.623474
19516211,57.618023
9419297,57.617096
3484871,57.615967
16858187,57.59436
12629980,57.589615
7992168,57.57928
11323765,57.564716
9430480,57.555176
12737719,57.55385
11757539,57.549583
12884332,57.535957
8406313,57.535004
9788852,57.527267
18277628,57.526005
12564302,57.525463
6639173,57.521225
9082206,57.519886
1687247,57.49031
2646867,57.486217
16483043,57.480465
8161906,57.4746
7297386,57.454765
18040649,57.44264
2422927,57.426395
8485266,57.416813
12828047,57.412296
8367764,57.40874
8330506,57.404594
18790152,57.389587
7748087,57.383137
10943760,57.377213
1612312,57.3767
22133447,57.372837
700317,57.364758
20375728,57.360077
16128680,57.352955
7991190,57.34533
16167714,57.3435
2925157,57.340942
8454157,57.333252
10065510,57.323555
16381358,57.297894
20812019,57.29312
841399,57.291515
11818916,57.279667
3882929,57.277298
493185,57.276096
14571812,57.234005
18493475,57.232998
16046987,57.228558
12864960,57.223217
7215190,57.22307
2657360,57.221096
12120271,57.20955
18516716,57.203186
11579402,57.20032
20108145,57.197136
8366754,57.19519
11059236,57.18663
8404707,57.1775
1669410,57.176437
7265043,57.172974
7261832,57.151188
18765064,57.151012
7841395,57.150024
9174858,57.138298
18473408,57.132526
1855229,57.090343
6345110,57.083557
6766420,57.077583
19260236,57.070965
7819297,57.04431
2151853,57.0439
2692310,57.03406
19283750,57.021137
7712968,57.016556
9044114,57.0095
6486112,56.99229
12503268,56.98663
8307459,56.984825
9409604,56.974537
10222554,56.955715
12844069,56.94438
10430684,56.93426
20827432,56.92399
21459630,56.9233
22748292,56.922855
7366693,56.91839
17874273,56.91832
22504194,56.917793
20327589,56.90048
20465425,56.89941
8276350,56.89476
12108680,56.89199
12391514,56.8918
1014215,56.88783
1797105,56.885174
3883548,56.879395
14598423,56.879105
21264655,56.858162
3511809,56.84408
1152799,56.84293
10030856,56.840256
22707297,56.83639
10492153,56.83568
20652438,56.83482
17635465,56.81886
1437789,56.81261
12436231,56.80557
453455,56.79396
21584209,56.78447
12631452,56.76768
1364212,56.766064
17939429,56.74129
15868081,56.740807
7355360,56.73799
2419730,56.733673
18067712,56.73152
10972560,56.727734
19693751,56.725002
12749216,56.713306
10082415,56.706944
6787811,56.703754
2122667,56.69919
15332759,56.694324
1947621,56.678513
20303244,56.677765
3062079,56.67756
9087827,56.66191
3310225,56.66001
9036823,56.65867
17341940,56.649082
9652612,56.639393
21667431,56.636673
2360143,56.635597
22778467,56.62657
17407953,56.6185
10584197,56.60881
11596898,56.596424
8028730,56.59379
408634,56.589436
15710570,56.576946
2182819,56.572563
7741681,56.569534
20535578,56.5587
18072060,56.557472
7686843,56.55392
10022649,56.548088
115270,56.540028
21184106,56.518806
7880767,56.51875
8884320,56.5123
10912491,56.489132
9773151,56.46434
8832871,56.460823
7727214,56.42372
3693866,56.41299
9171117,56.40949
20526779,56.406315
16796950,56.39981
1867610,56.39808
9494002,56.395546
7571675,56.394966
1248684,56.393444
7483713,56.392017
9880779,56.37836
17629024,56.356842
1215873,56.352844
15175897,56.349586
15959714,56.346676
9222727,56.340553
7756241,56.339066
17630075,56.336136
16373282,56.334988
7369460,56.334778
10517913,56.33432
3391523,56.332886
10670857,56.320755
7244957,56.317127
15605527,56.31437
16001637,56.313656
7321123,56.31356
10201467,56.304516
2186195,56.298912
10374559,56.279976
8063230,56.27142
18528611,56.257286
1543025,56.25327
18956595,56.24585
11869705,56.24424
2344929,56.23112
16518275,56.20869
461739,56.197598
15985771,56.19552
16075753,56.194427
2445947,56.193535
15239286,56.17597
2243445,56.161213
7314756,56.160378
16552378,56.08657
10917115,56.085262
7824491,56.06671
11490855,56.05829
6607639,56.04993
3533695,56.04785
16395539,56.045284
2698160,56.034008
2838667,56.02706
22110286,56.020737
12870079,56.00891
8714039,56.00363
1549665,55.999847
9590398,55.99694
7664701,55.993046
11034003,55.986492
8975953,55.9819
15052447,55.980797
2731680,55.95367
3610037,55.93592
22849496,55.93207
3672302,55.93054
1385943,55.91299
2210610,55.90665
6704674,55.88644
19352782,55.87145
10803189,55.824856
8919166,55.817677
2316941,55.809204
3315553,55.797222
7738889,55.76936
8763565,55.76932
1414812,55.752865
11984670,55.752003
21867355,55.74395
8721580,55.71634
7474736,55.714554
7970048,55.70714
8480736,55.702286
17057073,55.69745
7878516,55.69316
15137235,55.692287
14614198,55.681587
16145344,55.668514
1712981,55.638786
11998573,55.633774
7532015,55.630074
16111955,55.624634
6790263,55.619778
6446601,55.61307
16733122,55.612896
2095097,55.60253
2006452,55.594395
17438882,55.590027
14716552,55.58754
6103211,55.5864
22912553,55.543255
1405770,55.522675
11020849,55.51884
936028,55.509132
14760777,55.490604
9438763,55.48257
17522929,55.476997
8678872,55.47222
19370788,55.469357
8975963,55.460564
1417489,55.443726
1581137,55.425285
9564288,55.422424
1486378,55.41842
17942051,55.4062
20710131,55.403267
10367636,55.40018
9037223,55.396637
9684115,55.392273
15875153,55.390953
18359693,55.365314
1734248,55.36381
3909668,55.358887
15490177,55.3554
14607720,55.354027
3525801,55.342403
8363481,55.33765
22019838,55.33432
8366598,55.319305
952347,55.309082
11312179,55.295116
7119882,55.291977
15304115,55.287563
7501836,55.277985
18392719,55.277355
9391238,55.27673
17139439,55.272556
1398240,55.26795
11673726,55.236225
1348071,55.23488
2646581,55.233772
