pid,score 
22038913,38.89725
22008761,38.89639
21603213,38.89126
22569500,38.89069
22027159,38.88573
17443460,38.8838
20189456,38.872
18474353,38.871384
22185828,38.867805
20382083,38.86496
22794136,38.864754
22250464,38.86472
20084990,38.864525
20716047,38.864456
22875898,38.864326
17352097,38.859375
20050055,38.851677
21923629,38.85128
20884796,38.84995
20132627,38.84741
17726832,38.842957
20001277,38.840656
20838203,38.838654
19392738,38.83856
17445477,38.832844
23363866,38.818977
22102918,38.81752
18023090,38.81529
22926909,38.81519
20038625,38.809586
21396138,38.802162
22349952,38.801643
19243652,38.78827
17392025,38.77633
20429966,38.774014
22320122,38.76805
23380789,38.766624
18251584,38.763702
22477069,38.761105
19880448,38.755177
19055621,38.747986
20802233,38.747265
20955913,38.746574
20466922,38.73664
21174222,38.724586
21906490,38.724358
19810180,38.719795
18702608,38.719673
20150818,38.714104
18797764,38.713585
21879014,38.707752
19130700,38.707733
22567849,38.706688
21411592,38.704155
21702178,38.698612
22042396,38.6984
22118173,38.69105
20061758,38.689503
21161670,38.676537
20937781,38.673862
21525214,38.666718
19416361,38.662987
19246019,38.660423
21653959,38.65766
20735240,38.653805
19195445,38.653015
17695787,38.64988
19578631,38.647648
20521013,38.64356
18852399,38.640713
17954675,38.640152
18398483,38.637165
19898217,38.636806
19445749,38.63092
22824465,38.629528
22479467,38.624374
21482729,38.623104
17468699,38.621864
22267754,38.620308
19555544,38.61993
21876890,38.615055
18173881,38.612286
21593264,38.608147
22031703,38.60634
17534131,38.60607
18326336,38.605854
19999597,38.603367
20656559,38.59412
21678479,38.59032
20797873,38.586823
20140359,38.586365
17414129,38.572433
17806047,38.57054
19091593,38.569916
22027877,38.566807
18234864,38.556564
17633675,38.552593
17135229,38.53888
19928663,38.53511
17585110,38.53311
21237291,38.527695
20626940,38.52649
18344926,38.5251
20427065,38.520622
20608770,38.506676
19383203,38.506657
18218573,38.502148
17852915,38.50135
19075058,38.498333
19302011,38.498276
19279444,38.498142
23214119,38.49801
22546991,38.49718
20692169,38.49597
21059235,38.49327
20530147,38.489388
18453053,38.48796
23101226,38.487053
21623816,38.487034
20691508,38.484726
17392354,38.475063
23174139,38.473007
23312604,38.468445
19954045,38.46794
22118177,38.466015
22160887,38.457188
21479171,38.45551
23239776,38.453945
19919774,38.45374
23104773,38.449753
16928717,38.44046
22440306,38.427635
18694676,38.425396
20337989,38.424683
19383196,38.423737
22640448,38.420204
20139477,38.41736
22073593,38.412655
20454613,38.411827
22779934,38.408863
20205952,38.40719
20070633,38.404404
20844219,38.4037
22997624,38.403366
22582504,38.401806
20415570,38.40074
22950833,38.39516
19737232,38.393364
22417159,38.392467
18771896,38.390083
21694659,38.387337
20431791,38.37918
22162564,38.3764
22308723,38.375
20731680,38.374466
19193106,38.373734
18849476,38.37107
20921146,38.365547
17217131,38.363884
20227226,38.361996
22771612,38.357323
18284825,38.33666
18077627,38.33057
20462949,38.33039
17617611,38.32522
19039424,38.324097
20095376,38.318233
22812387,38.31411
22526748,38.30944
18544213,38.304268
22205804,38.30287
17966162,38.30165
18084834,38.2968
17299717,38.295856
19069185,38.294052
19070257,38.286064
18848499,38.283463
17095513,38.281322
21030451,38.281025
18573897,38.279118
20874748,38.269142
19703020,38.264954
18230251,38.26237
20236539,38.26066
21682967,38.249134
20530046,38.24754
17225185,38.24611
23152880,38.245426
19230183,38.24301
17958986,38.24152
19118227,38.237453
23331510,38.236725
21786731,38.228725
17692068,38.226128
17681410,38.22554
20087634,38.218666
23131258,38.212376
22448017,38.20947
20617139,38.20492
22239941,38.202744
18034954,38.20068
21644081,38.199554
21886847,38.19858
20487621,38.194187
19778638,38.193035
21099648,38.190224
19583911,38.187195
19064634,38.18663
18926041,38.183594
22470117,38.181213
21753138,38.180862
17878064,38.176872
19069186,38.17421
19920300,38.170326
22448015,38.169575
19305058,38.164227
19555543,38.159935
17977794,38.158398
22434196,38.154404
22130096,38.147377
23198540,38.146645
21430637,38.145676
18018599,38.145405
19709731,38.144817
19534929,38.14477
22584241,38.14213
19703769,38.14035
20644160,38.1377
23029377,38.129562
22576423,38.12569
18027111,38.1204
19052832,38.11734
19200841,38.117058
21169544,38.106873
19549330,38.10641
21428879,38.08995
19618457,38.086826
21575297,38.071228
18652996,38.070732
23144818,38.06762
20123722,38.065926
22399169,38.055923
21704100,38.04856
17642392,38.046593
22061826,38.041588
20519755,38.025963
18371265,38.025906
22102818,38.025528
22084512,38.024635
18971899,38.01757
21632708,38.017437
22825115,38.015423
18517115,38.015335
19539531,38.01205
22531759,38.01166
20212510,38.00597
22866301,38.003067
23008922,38.002792
19112073,37.999256
19161084,37.985188
18186240,37.976917
19861020,37.975986
21270230,37.968117
20349758,37.968002
20478515,37.96202
17394690,37.949726
20847074,37.941605
22704778,37.93966
22135255,37.938633
17530241,37.93569
21956280,37.92915
21713351,37.923294
19745207,37.91983
22668907,37.90635
20819455,37.90159
22562272,37.900143
21855413,37.898952
19741059,37.897606
17705850,37.894424
20224066,37.890785
22248827,37.889774
17922131,37.885265
19861014,37.884766
21695047,37.88121
17564127,37.878807
21698208,37.877655
22143521,37.87501
20544586,37.87422
17564487,37.87421
21990937,37.873314
18038087,37.872772
18080685,37.865
20071138,37.862988
21383382,37.862827
17435443,37.859135
20079241,37.858673
18832130,37.856903
23153084,37.851112
19458207,37.848408
22781150,37.84701
21144243,37.845303
20487611,37.843475
22170406,37.841248
20662249,37.837498
20385877,37.83278
21756518,37.82786
20652344,37.82464
17567521,37.824154
22057826,37.81682
17568168,37.814793
17945071,37.809486
22589721,37.804085
18515556,37.80149
20185096,37.79754
17980664,37.79629
21310881,37.790516
17412727,37.7863
23226371,37.78421
23209384,37.77803
17237422,37.771877
22008762,37.764286
18363021,37.76152
21752982,37.75726
20554182,37.749516
20086150,37.74776
18004095,37.746723
19146746,37.743404
17988553,37.734055
17686185,37.731014
22565108,37.72746
19140373,37.726612
19729264,37.7206
22695634,37.71333
22829789,37.708324
22538034,37.705338
22691837,37.698044
17626172,37.69331
21560113,37.693027
17403844,37.69142
19275719,37.684834
18642686,37.683903
18400612,37.68339
20339633,37.680714
16863600,37.678307
19694762,37.674625
19673965,37.666794
21497724,37.665573
22701501,37.665253
20587385,37.660202
22860031,37.658794
21572867,37.658695
21922783,37.651947
19906990,37.651844
18808360,37.65033
22828533,37.64982
22576428,37.64564
21901862,37.64349
19254482,37.635155
23272100,37.63267
19663861,37.63257
20968250,37.63038
20573061,37.623928
18241170,37.61284
22241036,37.612717
19052299,37.612244
20432786,37.610283
19567413,37.608307
19251547,37.597
17906795,37.59416
23185529,37.59005
18651841,37.589043
21076362,37.583473
22041471,37.57978
23288118,37.579185
19036933,37.578777
19105887,37.576996
22411452,37.573708
20678329,37.572487
22768155,37.570244
20725040,37.569225
21344605,37.56726
20579382,37.56075
21030177,37.558647
20880733,37.558113
20351778,37.55489
20356353,37.545708
18559125,37.544464
20111728,37.53202
18167547,37.530945
18092886,37.528744
22508109,37.528145
17642536,37.527298
18801045,37.52584
20209695,37.517048
20955495,37.51645
20207570,37.50905
22479407,37.508327
23214118,37.50229
18981137,37.501797
18399868,37.489956
21297071,37.488556
22325685,37.481647
18602439,37.47477
17394681,37.47448
21944896,37.471886
19352424,37.470272
20016943,37.468513
22645653,37.464294
19738648,37.464222
19635189,37.463173
21999648,37.461864
18331563,37.450848
20486998,37.447742
19057661,37.445896
22912700,37.439796
18181698,37.423676
20007361,37.41599
17940720,37.412518
20622882,37.41056
19679694,37.40194
19537417,37.401432
17673011,37.40049
20187977,37.39607
17682706,37.394356
20626946,37.390503
17573002,37.385117
20132631,37.38182
19300406,37.374302
17500223,37.37244
20947678,37.37156
19293547,37.37107
17545706,37.366756
19017443,37.365868
19072010,37.36477
23382747,37.363068
23006760,37.362602
17419328,37.361645
18424179,37.361137
19210689,37.359936
18582513,37.35778
18923010,37.349556
20406427,37.348137
22365136,37.343887
19666355,37.340614
21735856,37.329746
21333114,37.326645
21874738,37.326206
17722289,37.32537
19774085,37.318993
22623743,37.315994
23091386,37.3158
18284833,37.310905
21660459,37.306854
21722362,37.306522
19207078,37.30549
19469307,37.303665
20487620,37.302994
18810665,37.301704
22619600,37.299023
21161446,37.296425
18188980,37.2822
22377245,37.27307
22666281,37.265266
18756652,37.263557
19590024,37.260696
21368909,37.25865
19583132,37.25317
21846592,37.251305
17444120,37.24269
22713261,37.242207
22940279,37.241264
20873452,37.238335
18288047,37.223255
20090877,37.22124
21418341,37.2192
21392426,37.21472
19271390,37.21215
22772834,37.211166
18176385,37.209003
17161653,37.2042
22299414,37.200623
18823268,37.195866
19105885,37.19554
17624820,37.195023
19228426,37.19328
20823644,37.176517
18038097,37.17326
22087280,37.172462
18810686,37.172276
22403070,37.168125
21396206,37.166878
22552442,37.165585
21611189,37.15944
18359089,37.15767
20006312,37.155647
18326214,37.15197
19533874,37.151417
19819176,37.150833
20229822,37.130215
18076553,37.1204
21941217,37.11942
19923475,37.11882
22883935,37.112946
17519096,37.110657
20304601,37.108448
18819336,37.10112
20517736,37.098923
21740653,37.0987
21810750,37.09833
19400867,37.096237
21972295,37.09618
20202304,37.093136
17492589,37.08989
21378376,37.089798
19208978,37.087334
18622527,37.086143
21655745,37.084793
17516869,37.08436
17547510,37.082542
23308068,37.081985
21394425,37.081547
20099386,37.07753
21483690,37.07415
18289392,37.06761
21735855,37.067375
21706246,37.064926
21943846,37.06003
19139508,37.058838
18851927,37.053898
21282447,37.044594
19269000,37.04409
22970142,37.038677
19712772,37.038223
21559362,37.036404
19156218,37.032963
20942732,37.02948
19271385,37.022522
19797817,37.021454
21143966,37.020233
20626954,37.01816
18230245,37.009758
20404466,37.00865
22552455,37.000164
17145760,36.998066
17223549,36.996452
21860141,36.993515
22271943,36.991837
17980537,36.988617
20570416,36.98841
17826339,36.982544
22022565,36.980057
22686028,36.98001
22734962,36.9701
21831713,36.968464
19282348,36.962753
18794848,36.9612
22486982,36.960445
19349731,36.95772
20808838,36.956085
19555534,36.954765
18647453,36.951702
20364735,36.951508
18080698,36.949215
17598945,36.946293
18801459,36.944206
19013094,36.9394
22676404,36.939396
17987850,36.931725
20678242,36.919647
17049192,36.91867
21715581,36.91511
20464221,36.91371
21637111,36.91337
17667334,36.908257
21055374,36.90517
22408150,36.90484
21281984,36.89873
21726477,36.893436
22900099,36.891613
22326932,36.889687
20121433,36.888336
18727490,36.885742
21035536,36.878227
23019190,36.87158
21340308,36.863663
22088321,36.858814
18847372,36.854095
20459732,36.851612
17462193,36.846764
21464915,36.843193
22152195,36.840076
17705973,36.83969
21177899,36.837387
18753936,36.83583
20529257,36.834927
23107633,36.830902
19066188,36.8283
20730709,36.826225
19005276,36.818645
19286750,36.818604
19930235,36.816895
23032106,36.815342
19929844,36.81435
17145953,36.8108
21276295,36.80435
18799223,36.80371
19750224,36.802376
21326275,36.799995
21124026,36.79786
18371263,36.796783
17664326,36.796738
17672309,36.7945
20186878,36.793816
21406050,36.79331
23044445,36.789177
19439524,36.78746
22118176,36.784092
18456556,36.782394
22991970,36.77745
22014229,36.77385
17541909,36.77214
18394664,36.771812
18183335,36.771446
22313725,36.770164
23227561,36.76554
19133200,36.760685
19954909,36.759933
22205939,36.754646
22325005,36.750847
22409933,36.750153
20380518,36.74903
17616633,36.742767
20817712,36.738213
22238443,36.73815
19365076,36.734203
20578495,36.721565
17343958,36.72072
20491829,36.71805
22695161,36.717445
21397050,36.71395
22649439,36.712563
21426019,36.710075
21457685,36.70612
21602133,36.70121
20817877,36.701183
20663126,36.693806
22905901,36.6931
18434253,36.689304
21341157,36.689144
22324353,36.685646
18326206,36.685265
19146672,36.682625
17624825,36.68054
22759763,36.680443
18029486,36.679893
21079673,36.676643
19850524,36.674698
20207695,36.672546
20206579,36.67044
19146751,36.66627
21428751,36.66044
22199110,36.657745
21283716,36.65459
17338353,36.653046
17328726,36.6515
23151186,36.650948
19382667,36.64512
19723402,36.636414
19655678,36.62809
19788951,36.626865
20883656,36.61959
21518560,36.61874
19632818,36.617775
19230186,36.61777
21647222,36.603363
19483111,36.587128
21740663,36.58631
19911936,36.58266
18767286,36.58194
20575296,36.58146
21922778,36.581306
22811616,36.579254
17533146,36.57878
23282696,36.576702
19124385,36.574608
19571033,36.57383
21439097,36.57094
21420567,36.568584
19179490,36.567234
18812592,36.565678
17479936,36.559402
20886634,36.55458
18034948,36.554535
21408613,36.553185
22448026,36.550617
18683778,36.54752
19394122,36.544468
19264552,36.53659
18062099,36.531715
18250104,36.531715
22307545,36.530952
17642172,36.530792
21471088,36.520844
21513130,36.51603
20201990,36.514725
21807910,36.508266
18279703,36.50681
22553245,36.503273
18092511,36.50266
19773215,36.50142
22396610,36.500748
19579691,36.49154
20142044,36.491497
22069472,36.489883
20075705,36.487114
19203378,36.478256
21050822,36.476776
23327386,36.46997
20061486,36.469864
17691433,36.46638
18266783,36.46353
17158278,36.458694
17890156,36.45345
17505821,36.451363
21033425,36.448982
19099104,36.44812
21330452,36.447876
22826237,36.43995
22071248,36.437813
18257992,36.43422
18505807,36.43239
17693736,36.430172
17227913,36.42781
20851504,36.42671
17939315,36.426605
17605770,36.42431
17565023,36.418777
17300920,36.414658
21291845,36.40836
20831672,36.407913
19146755,36.39973
19628903,36.399265
20610331,36.395214
22046266,36.39042
18026657,36.382336
19261801,36.369728
22197183,36.36873
17166963,36.36609
20879713,36.361862
18848437,36.360054
19618785,36.357758
19375139,36.350037
18598626,36.346985
17933248,36.343037
20075047,36.34268
22584100,36.34146
21932701,36.341206
19437813,36.33956
21644396,36.33789
19024268,36.331444
22611423,36.329628
18628223,36.329258
18753346,36.32925
22342856,36.329063
19715782,36.326954
18779048,36.31917
20889902,36.31858
22749249,36.31704
19519851,36.31656
21978608,36.314842
21144249,36.308384
19542269,36.302666
18996296,36.30081
18080529,36.29738
19581099,36.29725
20183916,36.293335
21940467,36.292805
21702173,36.289417
19346950,36.2875
21998423,36.284416
21913480,36.272438
17705977,36.271255
20401509,36.26767
20031926,36.267456
22984314,36.267296
21333107,36.266758
22077991,36.265263
20815826,36.263496
20962138,36.262722
19930045,36.260532
23170876,36.248978
18591414,36.246067
21148710,36.24317
23182720,36.23419
18431363,36.227524
20835613,36.22509
17978537,36.223183
18284828,36.222404
17259875,36.21844
22703726,36.21756
22626710,36.215595
18047651,36.212826
18078105,36.210682
17978920,36.20903
21211355,36.207626
22361927,36.205124
20485880,36.203163
18494288,36.200813
18510824,36.199234
18775275,36.196617
19318676,36.18945
20845683,36.18667
22411453,36.182518
21555529,36.181282
21402832,36.178787
17987113,36.17311
17675463,36.1695
23147148,36.16223
22574696,36.158623
17825240,36.14749
20386425,36.145515
22856170,36.144608
20339611,36.141747
21144239,36.137665
20932725,36.134518
18603443,36.133144
20448341,36.12776
22008069,36.12776
17855170,36.124355
18998053,36.124344
18662405,36.1239
19197080,36.122272
22289040,36.116074
21192806,36.115837
20464333,36.108387
17718066,36.107613
20209770,36.106422
17431286,36.102257
21453127,36.101463
18078108,36.098347
17519815,36.09821
19109477,36.096336
18419887,36.092476
23325741,36.088943
20202298,36.087444
18082139,36.08579
19691201,36.076107
18812045,36.071167
20397946,36.068783
21768507,36.06465
20685935,36.05053
18062101,36.046455
20156179,36.044197
20421442,36.043247
21412588,36.040962
22275049,36.031307
20392351,36.027637
22871353,36.02521
22760534,36.0168
19835997,36.015675
22325147,36.01345
22350388,36.011562
19586275,36.011055
19570688,36.01014
21288992,36.00611
18827190,36.00546
22073241,36.001778
20009279,35.998966
22337198,35.99257
22013939,35.99082
18266299,35.98626
22960076,35.985558
22157323,35.982964
21320563,35.982964
19750461,35.982723
19344681,35.982468
19100625,35.981567
21926897,35.979538
17981833,35.973724
19364045,35.97248
20373547,35.971478
17357846,35.9673
21799194,35.96569
17174368,35.96498
18084831,35.964397
21813849,35.962856
21922785,35.961563
17274037,35.95574
20856677,35.95349
22289211,35.950207
18365503,35.948418
18571104,35.944893
22236926,35.942955
19519485,35.932743
19369823,35.9261
18847310,35.92343
20717943,35.921906
19340292,35.91876
19886838,35.916515
17403134,35.911133
19149329,35.910114
22640514,35.908997
21304944,35.90596
17561470,35.905598
19681369,35.90499
20023264,35.90413
21510799,35.901165
22847267,35.89412
17915462,35.88885
22045806,35.887993
18664928,35.882103
23131256,35.87177
22647661,35.863106
17310225,35.861847
22509293,35.86174
22592806,35.859737
21317004,35.8584
19095479,35.849693
22416476,35.847534
19017462,35.838707
17627901,35.838436
18235424,35.83659
21836139,35.831543
21111277,35.8284
18710045,35.822716
19275806,35.814533
20635986,35.81193
21524957,35.80863
19257983,35.80462
19555535,35.80328
18923705,35.800285
20349754,35.795647
17070946,35.795277
18188978,35.786797
17312162,35.780357
22206787,35.77368
21536091,35.773514
23029336,35.772636
20586671,35.770573
22403262,35.764793
17652484,35.763855
18274952,35.762802
21756526,35.762207
18191418,35.76042
22859936,35.75772
19842383,35.757046
18219970,35.755272
20056488,35.752853
17896968,35.74646
22237472,35.742767
20510063,35.737316
22613404,35.736965
17298924,35.73596
22390880,35.735798
18446210,35.732147
21923628,35.728546
20684380,35.72631
19771744,35.723686
19304463,35.71501
18453052,35.713776
19860266,35.713017
20938809,35.710594
22844467,35.709892
21393062,35.707066
19500523,35.705807
20375687,35.70547
18034955,35.704624
18411653,35.700844
22377473,35.69709
17637263,35.68834
20172893,35.688095
23071135,35.684547
17352686,35.682358
21719814,35.68151
19117857,35.68019
22964936,35.666798
22059185,35.66346
22771608,35.66333
19436760,35.662056
19008141,35.660065
20202299,35.651524
22170905,35.648827
17672062,35.645485
19035059,35.64524
21519148,35.64454
19723404,35.636932
18200412,35.63163
22613683,35.622887
22207002,35.620144
17668560,35.6157
22762424,35.609882
18835713,35.607334
21366417,35.606026
19432995,35.603416
22037774,35.600243
20163024,35.599434
18945843,35.59548
22170233,35.586544
18728189,35.582325
18631118,35.57469
19534875,35.56804
21341440,35.566414
19622488,35.5661
18277931,35.56543
23331952,35.56344
19477082,35.55906
19577076,35.558327
17468702,35.557266
20111823,35.554596
23131268,35.5484
19255008,35.548374
19213603,35.548363
21742247,35.546825
19105880,35.541367
18271654,35.535835
20619356,35.53195
19024017,35.530983
22738361,35.53061
23171739,35.52538
22785186,35.524902
17380107,35.524048
18619199,35.52357
22914971,35.522335
20663261,35.507225
19328733,35.505928
22612001,35.500954
21283655,35.49803
22691668,35.494904
22855520,35.493893
20200276,35.492313
19681020,35.49106
22937050,35.49015
19246936,35.489586
22164290,35.487633
19160822,35.48739
19133010,35.48538
19590020,35.48524
21555059,35.484554
22868021,35.484215
19144078,35.4824
22441152,35.480988
17046089,35.478504
18068800,35.47519
19651014,35.475002
21911575,35.47179
19476030,35.471573
21765809,35.470917
19628776,35.469597
21047981,35.46917
22789591,35.465508
21595790,35.465145
19129466,35.464275
21943847,35.45974
22593564,35.45902
19874177,35.45749
20353364,35.457443
22515295,35.450886
17149599,35.44867
17539289,35.448616
20392361,35.44583
18714592,35.444366
20495275,35.441742
19069195,35.438343
21879185,35.432762
22492155,35.43021
18293642,35.430187
21998434,35.427105
22420076,35.425346
22523581,35.41497
20805423,35.4088
18683780,35.402836
21740673,35.401764
18812043,35.3993
22187175,35.39834
21678246,35.39351
21536127,35.388412
22771609,35.385017
21911939,35.38488
22437911,35.377388
23056208,35.370678
17502697,35.366768
21393185,35.36432
19961606,35.36263
19952926,35.36026
20095375,35.360123
22094854,35.358383
22120860,35.355415
22929634,35.3549
17689298,35.35349
21569042,35.35074
21047534,35.348667
19410567,35.346924
19926734,35.346664
23183476,35.34525
20053875,35.341488
17989118,35.34138
20079283,35.340755
19670721,35.33474
17467338,35.334072
21727675,35.331863
18761994,35.33044
22848473,35.32148
20086154,35.317528
18407066,35.315857
17509178,35.30635
20003697,35.306133
19588853,35.30282
18544201,35.30191
19062566,35.294273
18509912,35.290817
23030756,35.288788
21419703,35.288662
17915461,35.287735
23144956,35.28285
22343170,35.281883
18812046,35.28117
17998500,35.280167
22132075,35.27674
21367459,35.276672
20845684,35.27165
20735202,35.270348
23232012,35.26956
23232009,35.268944
22085784,35.26251
19500524,35.26103
19199550,35.256844
18926111,35.25609
21682961,35.255478
18804139,35.25273
22730702,35.251816
18368771,35.24833
22204345,35.246784
21178426,35.245754
22954102,35.24388
21487897,35.242752
22641883,35.23803
20199890,35.232037
19287300,35.230152
20205743,35.223507
17218448,35.223137
19647804,35.21961
20683148,35.21814
19832707,35.21674
19634709,35.215294
21659503,35.215008
17898160,35.21048
19251482,35.205914
17848145,35.20548
19018023,35.203392
21293749,35.20026
20624064,35.197586
20077859,35.196556
18616351,35.193554
20079296,35.193115
19069196,35.19043
21631641,35.190212
22448023,35.18818
19533366,35.18184
17722410,35.180244
20170977,35.179718
22507895,35.175095
22034782,35.174297
21968964,35.172638
18433047,35.162506
22363768,35.15938
22496353,35.158455
22538807,35.15775
21575292,35.155807
22889060,35.155
22123447,35.15415
21229196,35.150455
21283668,35.148087
23176186,35.147945
21606003,35.147316
22215739,35.144135
19483047,35.143818
21733966,35.14022
19590444,35.137302
20397957,35.13672
19925968,35.13116
21859299,35.124317
18410023,35.12183
22700860,35.121223
18936208,35.112984
17535179,35.109745
19941992,35.108986
17982083,35.108456
21645844,35.098953
22808020,35.097824
22181703,35.090023
18216748,35.08963
19323041,35.080162
18797726,35.078217
19542475,35.07719
21560236,35.07637
21054196,35.069168
22038850,35.068214
18029191,35.067207
17878067,35.0623
19728781,35.06164
19729664,35.060165
21814542,35.05482
18952181,35.05474
20805841,35.043846
18630162,35.04267
19409847,35.0414
17349250,35.039757
18018601,35.036743
17082492,35.035225
21788468,35.033062
20107097,35.032074
22332895,35.03177
20517730,35.0278
18018597,35.025654
22936710,35.024006
17966549,35.02184
17574155,35.018883
20828845,35.017025
18230257,35.01423
22176718,35.014084
21102404,35.00643
17519100,35.005432
22668936,35.00325
23038955,34.997017
20013701,34.995277
19129940,34.99474
20692377,34.993496
21839855,34.99254
22807535,34.991425
18762156,34.98836
21315616,34.987946
20199641,34.979042
17629758,34.97873
21505297,34.977524
20134175,34.97239
19451336,34.96927
19065732,34.968838
19440304,34.966522
19765290,34.96231
18729304,34.959465
21764383,34.959034
17380314,34.95256
22315279,34.949707
17419333,34.948467
17639221,34.945107
22629334,34.944836
22281831,34.94481
21715206,34.944145
22252791,34.933712
18026627,34.93345
17439685,34.93232
21930883,34.926273
21880849,34.922146
21499709,34.919067
17577817,34.916157
18460016,34.914707
17705978,34.912476
20979795,34.899307
22097434,34.89662
17874573,34.89039
23092736,34.887978
17944997,34.885532
20488524,34.882095
18397302,34.879272
18940875,34.876644
20819249,34.875885
19056318,34.875134
21122228,34.872604
23370189,34.868507
21250760,34.863274
17266454,34.862167
21144248,34.862
20711502,34.8541
19918635,34.85192
23326464,34.8495
22301215,34.848846
21427496,34.847523
18094133,34.846825
19878691,34.845818
17598928,34.845623
18210928,34.844494
23006834,34.84153
23019759,34.839256
19360234,34.8375
23228464,34.83082
21114172,34.829964
18990532,34.824276
20923715,34.819168
21849286,34.8188
19468028,34.815586
20933169,34.815292
22774618,34.81456
18467246,34.814392
22230051,34.813942
21879845,34.81327
19440342,34.80915
18316515,34.803154
20452372,34.798378
17205474,34.79758
20132618,34.79265
23163873,34.791813
20488936,34.789543
21742833,34.787704
19592392,34.784573
22233810,34.78301
17898830,34.781834
17966191,34.78121
20392355,34.78049
18283860,34.780434
23072619,34.779335
21575301,34.778713
21197423,34.778214
22913682,34.771664
18832712,34.767784
19213699,34.76431
22236924,34.761803
21083862,34.758926
22479472,34.757652
20645810,34.757507
18284838,34.75462
20384017,34.754326
19723379,34.75408
23158008,34.75238
20512795,34.751556
21852682,34.742027
18982366,34.735138
21073081,34.73079
20215000,34.72908
21247063,34.727936
18589112,34.723835
19919766,34.720646
20090105,34.720592
22235258,34.719376
18828430,34.71633
18371267,34.714615
19752274,34.711308
23106273,34.707535
22465718,34.706112
19844718,34.705147
21141339,34.70099
17328724,34.700504
19245077,34.697174
20196651,34.69339
18998327,34.68743
19944647,34.68604
20505826,34.68413
21464295,34.68002
20974820,34.678146
20660934,34.676857
22747769,34.675175
22028201,34.674545
18642657,34.673065
20875771,34.672596
21092637,34.671875
22521052,34.67147
22691726,34.66854
21485152,34.66743
21544017,34.664307
20147681,34.66296
19861047,34.653893
18992848,34.653275
18444894,34.64054
19793431,34.632378
22707663,34.62206
23255543,34.619194
21695215,34.615868
19519917,34.612007
18219141,34.607513
23072243,34.604683
23028718,34.603912
19670803,34.59812
18484953,34.596153
22484384,34.595203
21988637,34.594254
18711814,34.59371
18620595,34.593327
22301692,34.59125
21846947,34.590965
22653583,34.589325
18679154,34.588615
17534067,34.587067
21517786,34.586292
22118167,34.586044
17448936,34.58501
20176745,34.582497
20435929,34.58088
21745684,34.57963
20405056,34.577766
22117317,34.573574
19180341,34.572144
21632897,34.571617
18236905,34.566856
17885294,34.566635
22162548,34.563103
21985457,34.561512
19056316,34.561176
19460254,34.560547
21892180,34.558598
19560176,34.55397
21570123,34.552086
22964038,34.54682
22840377,34.54373
17449476,34.543365
17942041,34.54335
22914343,34.540264
19762962,34.538216
19000024,34.534534
18378194,34.534294
18077924,34.532913
22970271,34.52802
22691549,34.526836
21714895,34.52648
18697566,34.523144
22868740,34.520134
23196205,34.51659
22128749,34.514786
18634293,34.510998
23184200,34.510483
19260569,34.509407
18507901,34.50892
22900904,34.50683
18172199,34.504852
18617486,34.504375
18622534,34.500504
22236850,34.499416
19352212,34.498657
17493019,34.48575
19209772,34.485054
21049292,34.484943
19466273,34.48455
17639217,34.48059
23107635,34.477943
21477422,34.476807
17598458,34.475105
20353699,34.47409
21090190,34.468697
22262351,34.46762
21672667,34.456192
22825610,34.45359
21945403,34.45181
21086162,34.45157
19319120,34.451485
18005472,34.450687
17705971,34.44955
22448018,34.439373
17925669,34.438297
22065055,34.437565
21276302,34.434593
19505022,34.432602
22042395,34.43048
18229442,34.42896
19224636,34.426044
20608757,34.42604
22957940,34.420166
19283913,34.41834
18528600,34.4178
20955284,34.41723
22609057,34.413795
17135182,34.409496
21106180,34.405243
19171347,34.405228
18815666,34.40445
21423023,34.40323
18686615,34.40112
17923514,34.398956
21635566,34.394943
22426821,34.39223
17967293,34.38591
18842127,34.385887
21401002,34.385593
17626113,34.383305
19144797,34.380215
21460353,34.377846
19110767,34.374523
22820694,34.37447
22410436,34.373672
18062526,34.373566
21537680,34.372055
20968244,34.371063
19302308,34.370888
18812042,34.37023
18336768,34.36919
22937756,34.36392
18979900,34.36364
21033445,34.35656
18222510,34.351303
19925966,34.35089
19481976,34.34805
22575012,34.34634
17486260,34.34318
18309478,34.339535
21920450,34.336075
18368772,34.33555
19514458,34.331783
17513771,34.32946
21711151,34.326942
23317952,34.322342
23232000,34.32119
22024473,34.31714
20097612,34.31618
17938213,34.315113
19500525,34.307922
19146749,34.307583
17223975,34.306225
17511524,34.30612
20156481,34.302948
19443700,34.301407
18602003,34.300915
21114181,34.29926
18762154,34.299034
20846010,34.29825
19359724,34.295464
22814152,34.293446
23287608,34.29135
17928426,34.290386
21177915,34.28878
20885976,34.286377
19383188,34.280457
19224870,34.276608
20807928,34.27468
21443804,34.26925
19535630,34.26526
19027362,34.262787
19123864,34.261265
20199642,34.26039
17263290,34.26015
22802244,34.257637
22347495,34.256157
20860531,34.254906
17548911,34.25412
20354890,34.251198
19418621,34.248604
22330913,34.246353
20498324,34.23503
20931515,34.230984
18671475,34.230755
17956503,34.228065
21941949,34.22184
18828338,34.21675
17544093,34.216106
20626945,34.215973
22355730,34.212856
22356425,34.20569
17157384,34.20225
20879072,34.201496
19020909,34.201202
17497033,34.199562
19786122,34.199425
18812053,34.198658
19699151,34.19837
17680096,34.196533
21494617,34.193623
20966559,34.19246
22363772,34.190693
18410353,34.18971
