pid,score
9602487,63.102737
19816027,63.101402
11920898,63.07741
15609796,63.071922
20376412,63.05149
11113918,63.02928
2456690,62.965034
9800243,62.927807
15557305,62.897335
2960588,62.873302
9106539,62.863094
10683704,62.832745
10595385,62.821465
7688120,62.819073
19039015,62.817814
12868090,62.81021
8194020,62.809723
10611254,62.789898
7489893,62.785145
14974307,62.78397
16378318,62.755386
1471659,62.718266
9708445,62.694702
16302282,62.68165
7706851,62.667973
8446569,62.65154
20408732,62.614784
8989275,62.611847
1471658,62.601254
10951476,62.601147
1704627,62.587914
10736251,62.585083
10634398,62.559074
15966036,62.558983
18691567,62.556824
9052585,62.52297
9158830,62.52038
8821849,62.518196
20471760,62.515602
9706649,62.50602
1835298,62.50031
20622492,62.498726
12697196,62.486843
12711876,62.48015
9791574,62.47872
3799715,62.477882
14751700,62.450657
17186563,62.44423
3051799,62.43993
21692923,62.434372
17600858,62.425545
15172861,62.403236
1642274,62.35121
12116301,62.33119
19844941,62.321423
19643791,62.24832
2798343,62.246956
20066674,62.22312
9401109,62.16851
19226525,62.15521
10694683,62.1246
19690509,62.113346
12858298,62.111916
17603803,62.09418
20364345,62.078465
7656391,62.078163
11530864,62.057846
20809318,62.026962
19375212,62.02243
7617577,61.99066
8506227,61.964294
2144256,61.958054
7574095,61.957558
14989809,61.955467
11824616,61.92851
12605553,61.922672
20356940,61.919125
10376859,61.915062
2149943,61.87554
8004367,61.875534
17803259,61.873608
8923948,61.859093
16104675,61.83866
1924181,61.795948
11530135,61.79222
2771885,61.789017
19003800,61.777374
19318157,61.76672
18845047,61.76625
15906424,61.707214
9621382,61.695236
2933446,61.66513
18264966,61.639385
11393125,61.619698
12423484,61.591225
18818504,61.544884
12749035,61.536446
2449609,61.517113
17116053,61.51599
18821712,61.50421
9206178,61.47018
12576745,61.46728
12858297,61.45679
9316133,61.45068
1480921,61.426323
16094677,61.422276
10985932,61.411156
2446968,61.388382
11113907,61.380493
12389656,61.372932
8905893,61.372704
19711741,61.34997
17430982,61.329243
8937583,61.29605
10451530,61.278793
16619383,61.237366
18253026,61.226597
11810099,61.225178
6711184,61.220547
9866951,61.1923
17853714,61.16063
12673641,61.125683
1833736,61.125443
1287645,61.120743
17154235,61.117912
21122603,61.114162
10929953,61.097
9200058,61.093643
7484721,61.06331
7956155,61.050613
12891465,61.042057
11015697,61.016933
16952193,60.987366
19548462,60.97712
9249859,60.957092
16935767,60.948402
7740000,60.925446
11925411,60.91841
14742700,60.906418
18320437,60.9001
19039823,60.894554
17668991,60.850002
2406659,60.845245
12478632,60.81424
9742569,60.786728
11762654,60.77631
9383878,60.729336
18704469,60.719536
10451516,60.69392
19755486,60.68444
15690554,60.651295
8179549,60.642044
12052588,60.641644
12402367,60.620422
19830827,60.55741
9793985,60.54258
3317389,60.537033
2480428,60.52715
9425582,60.50002
10215071,60.4635
7541552,60.45527
1533023,60.430122
11170828,60.41669
15104615,60.4139
7527584,60.40284
2580654,60.379646
9086517,60.351143
15503281,60.349007
8649704,60.347767
16170842,60.339752
8518678,60.33798
21114570,60.31385
10701858,60.311813
10454666,60.305267
1494548,60.269733
7509058,60.269558
7784375,60.266933
9467806,60.250603
14974115,60.23899
9184253,60.2342
12378577,60.2066
9061756,60.165306
2960238,60.13865
16832833,60.12975
1924178,60.128407
19736612,60.11058
10985971,60.101345
10451525,60.09838
9527951,60.093952
9027911,60.0877
8066044,60.045925
19232337,60.043564
10420039,60.01226
11771736,60.01218
9879118,60.00922
19270866,59.995377
21076134,59.985878
17960787,59.983047
8938057,59.97759
10227397,59.959747
17584747,59.93071
10902868,59.926487
16305698,59.92115
15266609,59.904404
2453867,59.88436
12831601,59.881447
19467637,59.875893
7971758,59.857597
1709481,59.842667
20045763,59.83424
8629809,59.79583
11520837,59.747204
12528736,59.740932
14563095,59.72231
18626869,59.697857
15696876,59.67113
16395641,59.61905
16179219,59.593918
2075180,59.56685
9249870,59.534283
6155236,59.517117
6239151,59.48336
11260607,59.47927
17610333,59.450085
16144565,59.42758
9813422,59.417793
2140237,59.415215
12454963,59.414085
15164412,59.397995
9641392,59.39142
15305095,59.38395
21250881,59.378124
21190270,59.378044
9267904,59.36381
17710877,59.293304
15993391,59.272106
10426675,59.26239
11111213,59.260723
3941646,59.238884
14998971,59.23207
15505874,59.219913
1722579,59.217415
7668295,59.197826
10719324,59.19716
11746134,59.190132
20734665,59.17383
8752241,59.173317
2974955,59.128693
11746168,59.086105
7909762,59.082966
14735590,59.05297
16470734,59.017868
17430719,59.001736
15912479,58.99523
9793970,58.94836
15386450,58.94577
11438954,58.94077
19087493,58.93669
15518278,58.9245
10798364,58.92074
10410501,58.868935
18429491,58.834515
11771756,58.817467
1354688,58.81462
11717625,58.801506
17108765,58.79915
18680570,58.786667
21387330,58.781796
11194428,58.75981
17533625,58.739956
10842297,58.727615
16533655,58.72513
11810646,58.72478
10521842,58.68975
17403402,58.681747
2750782,58.680824
3622010,58.671257
21056321,58.655994
9575265,58.652855
8338631,58.602715
11180243,58.59957
10360519,58.57732
15736181,58.55829
1754565,58.54596
10327140,58.50431
2531547,58.488853
20356938,58.47071
15221505,58.44999
2143275,58.447464
7679245,58.446465
19732005,58.443577
9918085,58.42594
7971761,58.41191
16622604,58.393322
8309895,58.377144
11106320,58.3765
3991467,58.367893
16239659,58.367348
11844207,58.36654
9650767,58.36198
12237660,58.35251
16449126,58.34972
9399348,58.330925
9819862,58.329865
12872819,58.264763
10916570,58.23339
18303500,58.218826
9061767,58.188934
18208717,58.188885
2138828,58.177223
9741470,58.166176
7537933,58.127724
9430217,58.11348
8726874,58.066402
1722580,58.047455
18818502,58.001976
9551302,57.956566
8992430,57.948853
20350623,57.941612
10332958,57.8717
2432763,57.85617
16521403,57.85533
16533654,57.854317
10073897,57.844673
7467929,57.83468
3362778,57.834126
10721179,57.821423
17375529,57.81033
16012382,57.77735
9064624,57.759285
14618660,57.742302
15711084,57.706123
11730766,57.701744
1746612,57.69858
19716116,57.689743
16832830,57.665146
15952125,57.649734
16881421,57.625145
3658919,57.619522
7971765,57.619335
9101175,57.613045
8818935,57.579346
15264020,57.575317
17437322,57.566315
20725734,57.552513
19933476,57.54994
16224171,57.54016
17042031,57.522537
15082224,57.494087
2953039,57.46797
12624744,57.45965
10451222,57.442245
14626786,57.439835
9934647,57.438614
19566556,57.43042
15368554,57.42375
3211856,57.422535
9788556,57.41429
15192296,57.413383
7639940,57.413006
15824502,57.399002
4023786,57.3719
18257654,57.361626
2375061,57.325302
9706646,57.29552
11914566,57.286076
10376079,57.253475
8590200,57.24593
17510923,57.237198
8506217,57.22584
8878279,57.222565
11810642,57.21628
2530480,57.214012
10493028,57.175346
15068244,57.1643
19090500,57.12941
18432603,57.062798
19646567,57.0562
2274493,57.044254
16461028,57.041317
17286310,57.031273
16100637,57.010395
7800304,56.99409
15953408,56.993683
20936639,56.971996
16038014,56.94966
8885729,56.93873
15068241,56.92919
8739587,56.906837
11288114,56.898956
15529330,56.89521
19915395,56.88887
20578258,56.8769
16018135,56.861244
18405480,56.844585
7532053,56.806717
9885025,56.806297
17595751,56.79132
12469345,56.780052
10705213,56.77804
16385827,56.752804
8215220,56.666893
2470844,56.66131
10521815,56.66005
16682761,56.643185
20020420,56.603886
16874839,56.591324
10576177,56.580185
16476673,56.58003
12210579,56.571945
11806851,56.55411
8412833,56.551704
17092638,56.545662
10589049,56.51039
2484939,56.502377
2418684,56.465145
17218369,56.398205
12634651,56.39097
2960895,56.381714
9014845,56.37162
7612531,56.353783
15779814,56.332947
15583993,56.312492
19956656,56.29983
16135588,56.270523
7501610,56.263996
11424143,56.25427
18835870,56.244408
20981875,56.19552
17470581,56.19532
9006817,56.186394
3068081,56.18019
16700399,56.176792
10932977,56.176197
10719319,56.17488
9539532,56.172905
8807765,56.15986
20509151,56.146095
19856826,56.14556
11844194,56.131504
11288111,56.08521
3060965,56.08127
6201071,56.06669
9550991,56.06305
19418478,56.04361
19032666,55.998314
10426234,55.98778
17968856,55.971912
8472933,55.96114
1533726,55.896576
16638592,55.860302
15057954,55.850494
10912435,55.842087
19551391,55.82309
15563772,55.791714
20058762,55.780453
2144409,55.738083
2463716,55.737606
16489936,55.695114
9332668,55.689274
8140069,55.688133
1750468,55.665077
20216321,55.652977
11840192,55.652557
11829462,55.60813
21733853,55.56103
17100203,55.552082
15644291,55.537033
18838674,55.525555
11755101,55.496834
8598771,55.495506
19574178,55.49389
2267235,55.49328
2027857,55.43236
9766408,55.430866
12666346,55.4292
8769099,55.427547
12378575,55.413033
11254158,55.361084
10546725,55.345444
15262449,55.333294
7501336,55.324158
8238112,55.321198
19305331,55.31714
8677066,55.30655
11480444,55.306404
17029755,55.3022
7690984,55.287777
12498419,55.230892
9170471,55.220955
8724848,55.203636
10377014,55.18632
9083308,55.141598
2916579,55.137405
12454966,55.124546
8863698,55.118233
12656304,55.10927
17451190,55.10454
21043568,55.09767
16240299,55.064007
17209295,55.06095
8434609,55.055885
21111660,55.04831
1710797,55.048256
11844206,55.047375
15662690,55.0444
2948475,55.040665
7508213,55.03453
9819854,55.019455
18688793,55.01462
14559037,54.99943
19911411,54.996834
8587867,54.99402
15062444,54.988792
18202156,54.983597
17538486,54.978317
11883361,54.969807
21505920,54.95937
12972836,54.939816
16927391,54.89025
1804087,54.870552
19350500,54.857025
9704788,54.846672
9052603,54.843338
7485349,54.836777
10762294,54.81035
2931023,54.801704
12728455,54.795776
18176905,54.79431
2424648,54.78595
21338338,54.78427
17635467,54.73656
16333823,54.71429
20638056,54.70486
2456565,54.697006
12169815,54.680454
16533650,54.670315
21070127,54.66751
2961264,54.66633
21268042,54.66575
9101173,54.655045
21667432,54.617348
11113914,54.5672
2440113,54.563526
9826890,54.559013
11038456,54.546936
18509856,54.528175
16104676,54.512405
1732882,54.490917
11208414,54.490562
11810966,54.479557
8743140,54.469955
15098866,54.46945
9812331,54.46679
11936081,54.434914
16184879,54.40142
1837074,54.385944
2421950,54.38224
1442912,54.380707
2147397,54.357094
12905505,54.35325
9654169,54.349503
9409857,54.337776
8606880,54.334724
15089834,54.32815
1831322,54.327103
2773991,54.271477
17688469,54.245846
7501329,54.24342
10400049,54.242546
8090881,54.241108
2014099,54.238304
12116307,54.23291
8671238,54.222305
10214831,54.22091
11920905,54.19326
11920903,54.192993
9744055,54.17679
17611609,54.17161
2946127,54.128094
7898986,54.124077
7784385,54.120087
11857623,54.111362
18841567,54.092842
15662668,54.038094
16915139,54.012962
12533811,54.01086
10701849,53.98456
15201497,53.980553
14561260,53.969032
2464933,53.95346
11451581,53.925858
9826894,53.911697
1534443,53.908653
20069681,53.8937
6517103,53.8897
12012633,53.88891
18055749,53.874855
6448181,53.872383
18046070,53.866932
11400940,53.80885
16169396,53.8013
11272054,53.796024
16569298,53.787617
8381128,53.78471
15455554,53.784225
10367418,53.765766
11186894,53.76421
2151560,53.753815
20891040,53.73988
10775990,53.7378
1833609,53.717422
12440332,53.708584
9933820,53.696648
8630305,53.691406
15750003,53.68888
9829057,53.676964
12494433,53.663445
20692111,53.65507
20638577,53.619354
15816008,53.604256
15662691,53.594612
11876802,53.56602
18337744,53.55425
16506121,53.551388
21133863,53.55033
12738165,53.532066
10508120,53.530254
9061769,53.51294
19001410,53.492928
6460445,53.478508
16104681,53.46428
12210584,53.433533
10674833,53.407692
8734817,53.39289
1415385,53.384186
11771754,53.35771
1520213,53.34816
11876803,53.346798
12913339,53.327805
12390787,53.318436
15889456,53.309296
9279757,53.296898
16088864,53.295464
20466287,53.29531
11440550,53.289642
15940687,53.286285
2267232,53.286182
21268034,53.27109
20429643,53.256374
1992406,53.25082
11756360,53.23734
19006100,53.235695
20659598,53.214054
15539874,53.189247
2935796,53.18728
18506747,53.17694
10419607,53.171555
18281921,53.15647
8160753,53.15158
6522346,53.139633
14528910,53.12651
21254555,53.121086
15068255,53.111336
17934303,53.108414
10364665,53.094532
16417726,53.093876
20209854,53.091713
7635230,53.057663
10643380,53.045113
9717920,53.023445
7994869,53.01082
11316926,52.98419
15068248,52.980927
17602442,52.97846
19262379,52.977936
1557309,52.937523
7544067,52.91887
18793612,52.914375
12224064,52.91079
10419619,52.895164
11837749,52.895073
16390612,52.88831
17290444,52.87478
9444045,52.872177
18249576,52.866547
19892844,52.841267
16752435,52.82921
7241546,52.819412
8454285,52.808956
11241492,52.800568
8938059,52.788937
16055585,52.782417
12044120,52.782173
11165209,52.77687
9556948,52.774033
15017346,52.768154
15627938,52.743855
2142738,52.720192
18618989,52.686058
19789973,52.672256
11173961,52.66182
6178461,52.631485
8284290,52.61691
18395869,52.5988
8654308,52.59009
20708531,52.589836
15043467,52.583263
17994283,52.571404
21293275,52.566315
12044318,52.56347
10561615,52.562508
11717629,52.552414
14620890,52.533627
16926455,52.528137
2309756,52.52306
3054111,52.505806
9483638,52.496178
3748993,52.49565
2664755,52.491173
17177029,52.468307
2467217,52.468033
18177830,52.457207
19787699,52.457024
11360284,52.441452
15229911,52.427216
14974119,52.425735
10482960,52.396606
7640539,52.388363
9681083,52.378384
3161017,52.371025
15562731,52.35778
9031836,52.312363
16319772,52.311077
1379420,52.294308
6460570,52.290062
9557479,52.22258
16810710,52.18371
15184283,52.180916
10531782,52.16459
12605443,52.140266
20929035,52.1323
7950441,52.10457
16050000,52.103386
11004350,52.10314
21135418,52.096657
17378127,52.09665
1283786,52.068996
9056563,52.068047
11315874,52.061333
19104360,52.047962
10912971,52.035976
9150850,52.026318
12858299,52.01274
11453265,51.98011
11755107,51.96864
12111640,51.960438
20103793,51.911476
2530129,51.90264
19085962,51.90235
11400939,51.85676
16104672,51.811764
19876835,51.810814
10607945,51.80989
15517546,51.80789
11117083,51.789318
9237507,51.771523
8088302,51.7565
16954679,51.74392
10521843,51.72604
12905506,51.71694
11005143,51.705353
7943072,51.70387
7815435,51.68447
10587374,51.672226
10638165,51.66663
16547991,51.634766
10962045,51.61392
1475248,51.584915
20805718,51.575935
17554802,51.570824
10698877,51.557774
18417980,51.551765
7526565,51.53173
8213923,51.52457
8872470,51.48365
8808609,51.47708
20954167,51.463436
14626784,51.449017
15592293,51.427834
9706648,51.414597
9455479,51.411407
8058241,51.382088
15300746,51.372543
15361554,51.364014
17475264,51.331787
20063323,51.330605
8894623,51.323074
16521154,51.313763
15763782,51.310646
10434121,51.293068
4041397,51.284477
16450349,51.28283
18609362,51.274734
11076495,51.271065
2126880,51.223473
18729035,51.22139
8532245,51.2177
11015699,51.192078
21626982,51.156
10529567,51.155586
6214894,51.136784
7688448,51.092545
8143364,51.085392
11915501,51.07949
15448323,51.062164
9065166,51.05554
19772816,51.051594
18241063,51.04795
1717970,51.008793
21806576,51.00585
11775938,50.999763
16011115,50.99774
16757918,50.994495
11527426,50.97234
9399347,50.95535
7688977,50.9531
16420667,50.94146
7729967,50.92203
8689990,50.907425
7794848,50.894043
18182338,50.873543
11607894,50.859447
12369282,50.854774
12504930,50.852386
21415760,50.847805
1800987,50.841747
7812838,50.841698
2954594,50.81996
18180167,50.810326
15875207,50.794994
20949644,50.791832
14502852,50.788586
14558019,50.784897
18832849,50.77871
8559442,50.77473
9166801,50.74758
15915162,50.735046
10416964,50.732666
19850629,50.72379
6460476,50.71119
11771300,50.708847
16871837,50.705517
12636931,50.693813
15916101,50.6915
14770395,50.6808
16847874,50.667583
8545455,50.65648
18378202,50.654457
14558033,50.650894
11491313,50.611237
8595418,50.596264
6224457,50.593605
17228165,50.591713
12501073,50.582123
20666938,50.542732
12937342,50.536674
18603510,50.533318
9530318,50.53183
1372793,50.527542
17100200,50.527287
15127912,50.525734
7845885,50.52009
20847278,50.502544
12962264,50.490364
15305350,50.48431
12442254,50.4826
16104677,50.46998
20708516,50.447086
2477836,50.442123
19966349,50.39675
11810653,50.387337
9605253,50.379623
12439510,50.357292
2773995,50.336494
1692181,50.326775
8713667,50.32583
1766933,50.320667
11360274,50.319233
7788489,50.30652
2437554,50.30317
15614845,50.29149
15539873,50.27214
20007506,50.25612
16463289,50.244953
19644615,50.242558
1766932,50.21922
2529580,50.21397
17526614,50.212196
21335936,50.210644
10872820,50.200027
8649705,50.19674
6728829,50.194305
11794403,50.191006
15630540,50.144913
7850583,50.13362
12781797,50.119164
21233717,50.112595
18793862,50.08763
19349524,50.087276
17642452,50.07795
10951483,50.07511
7782588,50.030193
15057952,50.028984
7693925,50.02704
18387358,50.02119
17333228,50.010456
10590427,50.007435
12297141,49.981033
8689003,49.962627
16674019,49.958546
2150296,49.92903
10924569,49.925396
1553358,49.92483
9674095,49.92356
15846173,49.90576
11236123,49.89969
18925580,49.89612
15849783,49.89018
2579750,49.860973
10694682,49.860077
18178189,49.85754
17152117,49.834747
7552798,49.824883
12593353,49.81142
12769201,49.80728
12673631,49.791615
10546775,49.783325
20922779,49.777435
15503279,49.77465
10520508,49.773285
2469777,49.76612
15793789,49.765137
9328467,49.75584
10982480,49.751755
19375244,49.73931
15906429,49.71544
8579774,49.70965
16167939,49.70213
2408699,49.699905
20013876,49.69736
9826891,49.68245
15305347,49.66912
18055732,49.666595
21462138,49.664536
9826902,49.64992
11459813,49.641273
7937590,49.624302
2945285,49.576458
11529991,49.576225
17689643,49.550835
19883260,49.549095
15298140,49.546295
15791659,49.54478
16231400,49.538837
11746120,49.53108
12199038,49.53048
1717971,49.53028
16193463,49.529568
14755410,49.511345
17295349,49.509315
12749036,49.50641
15565562,49.49009
10678661,49.482716
20026875,49.462135
10426638,49.429718
2976559,49.407303
8688395,49.38646
11857620,49.377247
15578618,49.3619
11038455,49.356613
16353273,49.34715
15251945,49.343235
1357962,49.339542
2467833,49.33791
2445897,49.33652
19546758,49.332397
9793971,49.330738
16519623,49.328876
2714015,49.32065
16533653,49.296616
10582856,49.281673
16353286,49.272514
11180238,49.266018
2974954,49.255783
15068254,49.243546
18306922,49.24215
19009809,49.224747
8378020,49.20871
16199537,49.201347
11336089,49.158245
15279815,49.146984
18925623,49.144157
14755408,49.126495
9618858,49.113087
12712103,49.096077
9706659,49.09422
6449751,49.09233
3684964,49.089783
18041400,49.077812
18425470,49.061985
15355523,49.050476
9483637,49.042454
16533651,49.03894
8372077,49.032993
17077393,49.01562
8155201,48.99403
14515469,48.985756
2934980,48.982143
8885763,48.97502
7892872,48.95486
14759300,48.95055
16149258,48.948616
8796757,48.92729
1279868,48.92572
7612532,48.921936
3723556,48.916893
8861045,48.86696
8183854,48.853622
16949422,48.845
18303497,48.837273
11288128,48.83674
8045747,48.816666
16601480,48.80378
19670347,48.78022
7631674,48.72895
16733508,48.72429
12850278,48.724167
21442628,48.705708
7617574,48.684357
6230100,48.682877
17372862,48.680008
15290165,48.672894
11694739,48.666176
1433239,48.664
16388325,48.6563
11026581,48.6532
10228527,48.63269
21199755,48.613297
16354990,48.605927
14645170,48.60469
20546988,48.59929
11818032,48.59388
14712988,48.56155
21210484,48.553856
20100701,48.54706
6745922,48.532513
19110955,48.523586
16463295,48.52069
11319501,48.51456
14738112,48.506573
8591670,48.472702
18840174,48.468765
11575152,48.468567
15300743,48.45863
7832286,48.42814
15229840,48.422817
10492104,48.41775
11494290,48.41094
6238567,48.40497
21265719,48.37388
20678855,48.354683
20357733,48.353916
11746136,48.35034
18377486,48.332638
16735833,48.329533
15615185,48.318077
11438950,48.301598
9472995,48.28836
9035828,48.281612
10780789,48.267426
12575023,48.22888
2521379,48.228176
3158849,48.206795
11048411,48.205902
2456014,48.205265
10903504,48.204163
19332162,48.19166
2145768,48.191605
9618851,48.189915
17715994,48.178867
7827443,48.176422
12664764,48.173462
15707189,48.170135
9482654,48.16449
19650061,48.163494
9793973,48.154736
20925129,48.142178
10683441,48.128014
1382769,48.115055
10576194,48.11395
10389734,48.096405
11530871,48.090096
11771762,48.084534
11771760,48.082127
19657992,48.066704
7991511,48.064915
19115263,48.056488
19281576,48.05551
11180239,48.051456
19778878,48.039215
2112433,48.0345
14610348,48.034306
15906408,48.030373
8939215,48.01252
8506231,48.007084
18186136,47.99926
2462141,47.99916
8319061,47.985172
11400936,47.981205
2894549,47.975796
15176487,47.966385
18677711,47.963432
10986442,47.961555
2966025,47.945507
20947230,47.935833
16147604,47.925568
1382770,47.915356
16276086,47.91184
8559755,47.91069
18498214,47.909702
16683276,47.905487
19117890,47.8983
17003555,47.893116
12769199,47.879005
15581835,47.867653
12506199,47.855682
11400938,47.85199
18720453,47.84741
15065183,47.83101
19065360,47.82666
9668706,47.81789
20454671,47.814995
17154230,47.80324
7504882,47.80003
7784389,47.79038
1513753,47.787167
9718521,47.78311
10920107,47.781532
16683298,47.779724
8446568,47.779354
1483692,47.768852
15925891,47.73304
2095544,47.724697
17877067,47.66714
14967994,47.658478
1838182,47.652428
2139246,47.63316
10565257,47.623627
20614254,47.602585
8690111,47.59899
9697278,47.593796
10460330,47.58568
11216162,47.585075
17304542,47.583294
11315872,47.579582
17725155,47.577675
2276773,47.56201
12378564,47.5532
17920172,47.55297
3198110,47.546375
1532471,47.54578
16729195,47.544155
11522249,47.52043
3658913,47.512287
17469453,47.504745
2074563,47.50392
1797616,47.486042
15832534,47.48297
17454749,47.482754
18637940,47.457344
10550877,47.45329
21234973,47.452362
12098722,47.44108
17632782,47.435303
8721852,47.42006
16672245,47.414417
10719331,47.41369
9204235,47.413376
12230454,47.403954
15671995,47.40207
8559761,47.39731
8164918,47.37755
19212162,47.377117
18753751,47.37111
19916716,47.36922
8878284,47.34899
20814928,47.3443
8372862,47.340904
11130625,47.34027
15369135,47.335815
2145518,47.314182
12224073,47.312626
20572106,47.268776
19911418,47.265232
15057958,47.259266
21388026,47.257114
11169296,47.24714
8506226,47.231567
8968237,47.230335
7473661,47.2246
9021833,47.21929
10210125,47.21578
6204644,47.212505
2579515,47.210213
8906482,47.194973
16956038,47.177357
9244963,47.156887
15672034,47.155743
12868083,47.144226
16949423,47.133938
9031953,47.121662
15017349,47.113586
21324447,47.102528
11113900,47.101078
20222067,47.098442
1385745,47.090675
2522196,47.063526
6231915,47.054558
8809892,47.044315
20734349,47.039818
16826563,47.01732
7404198,47.001442
16389031,46.996292
12454962,46.98976
7991515,46.9661
20521874,46.956455
8416451,46.93901
8084856,46.938225
19076946,46.934895
18773384,46.928394
1919817,46.92794
10680333,46.92547
21504413,46.912865
21316319,46.89815
10511301,46.897507
18074370,46.892708
15902108,46.879482
20721879,46.87316
20730796,46.87194
10230836,46.8567
12881623,46.847256
17987603,46.837402
11309167,46.836727
1379094,46.82511
17349641,46.791176
21295850,46.785072
20459843,46.77441
6686092,46.71469
1831279,46.702473
10701844,46.699715
19860526,46.683502
17521948,46.675507
15068239,46.674137
6444705,46.66031
9492519,46.644485
17154228,46.6407
19258245,46.638725
18771985,46.61756
11071375,46.616497
15966035,46.606934
9742579,46.60491
10426246,46.603813
17806133,46.576263
15262353,46.568653
11879646,46.552437
21791306,46.551994
11438949,46.54003
11447925,46.530018
10196383,46.527447
9007314,46.523476
15005466,46.518127
7909872,46.51328
11417611,46.510933
11787033,46.505424
16360490,46.49903
8058293,46.499004
16374017,46.490223
12100412,46.489937
8834049,46.4735
16140466,46.459873
19940332,46.432617
17186566,46.4262
9316135,46.424675
2149257,46.418816
10820412,46.400307
1717087,46.391914
10958723,46.359577
11061527,46.35327
17851808,46.351654
6218141,46.345345
7505992,46.3421
9020687,46.33496
15914685,46.324966
11844209,46.322216
7550558,46.318233
16670690,46.31666
14974110,46.315365
15514017,46.294064
11771758,46.291153
9325060,46.28546
2771888,46.28402
15068251,46.269676
8026741,46.26397
7877954,46.24247
16050001,46.240532
9740453,46.228977
2375340,46.21061
19566583,46.19905
16001445,46.19723
9339524,46.182472
19037032,46.146526
2274494,46.14037
16539728,46.132942
2966929,46.116837
19173345,46.114464
2712519,46.10111
14641998,46.07625
16040819,46.072716
6741416,46.072098
19329364,46.068016
16421217,46.052883
12615827,46.042156
20494259,46.00848
11783130,46.00786
15284738,46.005196
18226135,46.00012
16239658,45.987965
12523608,45.983192
15737971,45.9818
15386453,45.96528
19442969,45.957466
18446039,45.945255
11548212,45.943825
16870891,45.93798
2488670,45.90827
8157335,45.90615
8116717,45.896267
9065155,45.882484
1508849,45.870575
8733049,45.85853
9249861,45.855778
8652486,45.851788
9784640,45.84362
11332422,45.831524
9082704,45.816597
6452706,45.802155
6212897,45.801888
19657924,45.7916
11392282,45.789055
1494547,45.771534
11853183,45.767284
6504851,45.765633
6207394,45.76085
11451580,45.741196
12458448,45.739353
17359736,45.727135
2418435,45.720924
15057956,45.715637
7517386,45.71407
19180651,45.713318
9002311,45.709995
17826434,45.697647
2260566,45.69355
9766419,45.69143
161494,45.690205
1691950,45.68939
6154140,45.666435
2412442,45.665367
8994241,45.6623
7739997,45.650352
8530681,45.642128
12768555,45.63976
20307332,45.634846
9556038,45.626728
20479065,45.626144
16401213,45.6047
11844170,45.604244
7691041,45.602135
11597335,45.599415
8903914,45.59556
6460105,45.591255
11139538,45.58116
12868085,45.552914
9178315,45.54477
16024974,45.538826
17538487,45.513916
14558028,45.5077
15501590,45.500336
10030400,45.499077
20412116,45.498962
6971614,45.48866
21323777,45.48663
9587424,45.483295
7862376,45.48273
18402943,45.446697
8230600,45.446598
17076208,45.44555
16149635,45.425163
17557245,45.3994
17563974,45.355545
7847559,45.319756
7531330,45.31948
12575025,45.285408
9497154,45.25742
12400059,45.257153
8737659,45.240425
20966466,45.2327
16005658,45.226032
18561288,45.21985
9128942,45.21701
15217564,45.18913
2950017,45.18523
10073914,45.1466
21542989,45.14395
8125474,45.141315
8155202,45.135494
11789087,45.121944
11526742,45.11531
19212160,45.106842
12735407,45.091003
2315234,45.083267
12224069,45.0723
16933854,45.069458
8938062,45.05996
8894639,45.028713
9399354,45.0228
21555947,45.01732
9784380,45.008728
21404304,44.990265
21781583,44.98999
17361548,44.984184
11807899,44.977036
21294134,44.96962
20684010,44.96139
17935231,44.95894
16916050,44.958584
11281441,44.95856
11514395,44.951263
12798535,44.944847
15146586,44.939377
3056641,44.92414
16956339,44.92174
9483636,44.90065
11771750,44.881935
18596694,44.868797
15039889,44.855644
3605212,44.844193
7740001,44.840145
12082482,44.822807
17466669,44.815117
11566219,44.812424
10967008,44.80967
18690005,44.802643
12706104,44.8
6238566,44.792614
18518869,44.78492
21305437,44.78197
9110367,44.777348
7954686,44.761093
8969460,44.75761
18395865,44.75641
10789928,44.755024
12575018,44.753635
16098876,44.747948
7497139,44.739475
6461442,44.731247
17357350,44.718582
20722987,44.693855
3823007,44.677055
19885721,44.67639
2580405,44.665234
16197873,44.639893
17576408,44.637306
1611097,44.62652
16533649,44.61448
1554021,44.6036
8823605,44.59764
19521096,44.587746
8091421,44.584034
16202737,44.580547
11078119,44.54883
17290441,44.54354
18056702,44.537125
15658625,44.521164
16479057,44.520874
8938058,44.518555
16567430,44.505726
20230315,44.504375
8533806,44.48792
17765815,44.480965
10213039,44.464123
2478951,44.46202
15750020,44.46106
17159360,44.459877
16569299,44.455883
8490622,44.44145
11771751,44.437065
1839996,44.42531
17655730,44.407272
12966521,44.402946
11730761,44.3937
12202441,44.378147
20730751,44.37767
6228785,44.377163
8464839,44.3692
9746378,44.365158
2483963,44.359962
17429667,44.351982
10369911,44.34098
9295085,44.333954
11529996,44.322506
9166166,44.32125
8523179,44.31602
17267839,44.315567
19210129,44.31462
15107887,44.31414
14505038,44.311386
10925149,44.30194
12092250,44.286026
16394033,44.28203
2466994,44.27777
17574347,44.262
16098861,44.254604
9125600,44.251266
17652924,44.240063
8340111,44.238686
10666683,44.236534
10469680,44.234596
12942498,44.2235
20842178,44.22062
17345586,44.219273
12673638,44.21816
9706656,44.214825
20876898,44.213608
10521750,44.213608
10721180,44.212708
12742142,44.211113
17823976,44.204243
12124685,44.19154
3796389,44.187225
9722862,44.180634
15320560,44.170467
17924590,44.167305
17391083,44.16151
