pid,score
18751943,69.44217
16819038,69.38136
22096701,69.37464
17033208,69.366806
9703611,69.34461
1414814,69.29956
16110117,69.288765
22776369,69.2646
18194937,69.201096
8781934,69.13713
18496889,69.12455
17338818,69.06223
11116414,69.04621
21695966,69.04289
21374729,69.041046
17116423,69.000374
20421049,68.97329
8376164,68.965485
9202539,68.95177
18825460,68.94334
156872,68.908035
22776407,68.85286
145835,68.808846
12837997,68.80602
11997834,68.803474
15120376,68.766014
19214364,68.75233
17445640,68.7369
17909923,68.67815
8044356,68.67323
8596866,68.63828
11865374,68.62708
19542835,68.60984
17432013,68.58775
15245667,68.58183
19290460,68.54826
2151853,68.51602
18842500,68.50585
19910835,68.45122
10658729,68.43021
8214974,68.417435
21124652,68.40992
7638577,68.37731
19784726,68.35942
19633894,68.31965
11847446,68.29918
10706300,68.29244
12010368,68.28719
8506964,68.271164
19556903,68.1891
9805800,68.15795
21840576,68.09529
16527565,68.08968
15156382,68.06168
14529674,68.04718
11111169,68.0421
16714851,68.04112
19859035,68.04027
1688289,68.00457
9266646,67.99894
10687963,67.99836
20421019,67.93743
10027353,67.8845
11083210,67.870285
10980938,67.868416
10410473,67.85494
9171129,67.854164
8680646,67.809
11330383,67.80283
22668531,67.76005
12415842,67.75949
14505152,67.749214
21843262,67.73763
20822415,67.706604
20054570,67.671814
8309601,67.66771
15816491,67.65766
16019768,67.652756
19390260,67.62501
18393150,67.61119
14605740,67.610794
7956535,67.59309
17149553,67.54678
12739129,67.52844
8351599,67.49846
17294212,67.46344
20362783,67.448044
14661126,67.43384
9073734,67.407036
12719870,67.40374
21909859,67.39304
15006883,67.34931
20602140,67.33964
8044368,67.337296
20226919,67.2694
14678912,67.25743
17693295,67.23468
15297224,67.22143
16921306,67.190834
8928278,67.10448
17415347,67.03401
11458758,67.006294
19746338,66.96981
7632108,66.95074
21367366,66.948944
15783014,66.93662
143788,66.93433
17036531,66.93117
22776310,66.89237
14996447,66.88202
12232482,66.86628
8351598,66.85967
16134493,66.850784
20927751,66.7589
18277628,66.66555
16983033,66.648796
8721580,66.64048
11901924,66.60232
7726672,66.53768
18925852,66.52158
8629208,66.51569
8743371,66.51021
7725758,66.48909
7621287,66.47575
22197870,66.466995
15214369,66.463295
19281422,66.44641
8144081,66.43268
8963837,66.40526
8597511,66.38466
15052447,66.36879
12658828,66.36255
1833848,66.35297
18332919,66.3466
16249845,66.32378
8963838,66.26494
19238064,66.25875
22763577,66.21221
8542087,66.209366
19094779,66.18425
9876695,66.12327
8662399,66.08438
7292879,66.070206
21322274,66.040985
7878517,66.03722
18855060,66.01556
14598140,65.987335
12098055,65.977356
1831298,65.96683
16773261,65.94819
16997159,65.93132
9497884,65.91726
19030196,65.89947
15238890,65.87761
17705718,65.87
19296242,65.83764
16927911,65.788765
12629980,65.73377
1581137,65.689514
9058113,65.661705
7977996,65.658516
22462211,65.620636
19184198,65.5888
20623766,65.58354
22707297,65.55121
18196267,65.551
17012148,65.54607
9876647,65.5336
12677139,65.44843
15854459,65.43379
7878516,65.39797
17175453,65.345535
20421108,65.33858
20499105,65.319664
19621662,65.25669
19452220,65.204895
9671062,65.18188
15791971,65.17968
17980876,65.105644
22086704,65.083534
11155470,65.074936
21551968,65.05842
10633143,65.05316
8553206,65.0058
16311852,64.98434
18823829,64.963776
18791368,64.933075
17160470,64.9146
1535731,64.91093
9880853,64.86167
15864713,64.84499
16333629,64.83235
10390588,64.821884
10430697,64.81408
20567851,64.79355
8153866,64.79285
15957452,64.758896
19533234,64.75789
18791364,64.7377
8180767,64.72122
11452824,64.696945
12955450,64.6935
9649039,64.68242
22223114,64.64787
17728711,64.63718
10204620,64.58874
22964716,64.52291
7875975,64.51001
20855757,64.48964
16916385,64.45447
11967692,64.32703
22288053,64.292946
22689663,64.28372
11727104,64.2265
18705339,64.20444
15943723,64.192795
17848236,64.181526
17724638,64.16943
21864024,64.15623
20560122,64.153885
22852007,64.002144
15555006,63.986427
19153024,63.980274
22002275,63.973843
16247574,63.948532
19789665,63.943233
17388828,63.930344
8924007,63.908356
19603221,63.881165
15035841,63.827736
9174858,63.786976
9745084,63.690437
20474000,63.660522
10626869,63.614765
9471575,63.555557
10552330,63.53435
21492337,63.522987
16531153,63.419086
17629995,63.415234
16508808,63.402573
15783012,63.3365
15368117,63.31319
21488201,63.26356
22748544,63.22942
10560109,63.21525
17243879,63.188904
15347114,63.178173
8808554,62.981586
10959381,62.97532
12137843,62.940113
8944467,62.93545
7611975,62.889347
10826422,62.885563
22720865,62.844448
18347277,62.838264
8054809,62.802784
1470281,62.731724
21293128,62.669384
12595052,62.648373
9523847,62.566505
9269102,62.56287
22332338,62.549984
19262059,62.52796
16011057,62.527786
11074885,62.470573
16421713,62.441936
18503911,62.43841
19094778,62.418373
21985079,62.343925
22677583,62.317993
21136095,62.260036
10472927,62.188667
16822641,62.16814
12143242,62.015167
9136787,61.980602
7596596,61.975555
19547662,61.944466
1531915,61.94043
20610242,61.774498
8044561,61.744026
9103705,61.73447
22093844,61.733
21424202,61.68123
19896600,61.584
9652524,61.553658
8751222,61.547337
7949381,61.545628
17933666,61.536945
8658276,61.454716
17663368,61.404297
20002691,61.403324
17762562,61.397568
17938315,61.393597
7521994,61.390625
12149687,61.37147
17278208,61.367382
20454909,61.34734
12751023,61.33259
8010903,61.306625
9792897,61.26072
10434453,61.253914
10102010,61.23494
150363,61.214077
22678174,61.17808
21431961,61.169056
8480262,61.166237
12211705,61.152958
19626382,61.13517
21533967,61.09241
12799897,60.94615
10398903,60.86709
9756022,60.860313
15560558,60.83333
11147907,60.80081
9602016,60.793526
17958895,60.77253
14525571,60.71768
10998805,60.715096
10931589,60.613037
21656067,60.612377
8489389,60.59189
22889003,60.5155
22580876,60.496365
19777312,60.470528
11224667,60.457607
17031198,60.37709
20554299,60.32074
17548254,60.306812
14598158,60.295868
10993424,60.246445
9381338,60.236885
22790708,60.145905
15490193,60.09513
10518382,60.05697
8525441,60.039764
1534496,60.030735
18810544,59.97981
7763173,59.780895
21857455,59.70289
21079111,59.66969
8246382,59.64376
15039899,59.624447
22864937,59.47719
8803695,59.424675
18376300,59.328003
17031114,59.271675
20627337,59.225647
9499530,59.17266
21620081,59.137222
12874695,59.122997
10674747,58.996235
22066124,58.97503
16494541,58.93405
8908542,58.91937
18656831,58.83968
8286095,58.83745
20373435,58.82065
15558986,58.810074
19585074,58.76065
22421760,58.716152
6439408,58.65535
15756917,58.63113
7992153,58.619144
22038379,58.6092
9297873,58.605038
21114814,58.603973
15455699,58.5791
22424346,58.55612
20458584,58.541878
21691916,58.522816
12798729,58.513664
21487862,58.324707
19009323,58.319683
20587720,58.316765
11127525,58.284214
11330388,58.258568
18485976,58.258553
20367127,58.257347
9094270,58.25176
15156389,58.24746
21634101,58.21203
19943585,58.209534
8261267,58.170963
1835552,58.09241
17570770,58.027367
20578925,58.024605
11265145,57.959244
22202405,57.95272
22047403,57.809757
9764871,57.72698
9880883,57.714165
15334701,57.68875
15757149,57.678314
17287178,57.664555
21421098,57.53076
15196849,57.46655
10511888,57.45249
18922063,57.417236
22748871,57.390083
12732492,57.344337
17785982,57.341084
12042171,57.317745
15156120,57.304577
10436810,57.292934
134875,57.24785
22791124,57.20939
14749620,57.185287
17523913,57.12636
15459774,57.120132
9855791,57.10828
19692887,57.09591
20726306,57.090416
22806520,57.063374
21082897,57.051296
19466494,56.988506
12527495,56.96758
18976123,56.94414
19275855,56.93598
19259610,56.83201
20198490,56.695034
15852291,56.636986
10430313,56.626633
16754123,56.575275
17591095,56.519444
16504710,56.504803
9177662,56.486362
19851262,56.454033
12370662,56.402103
21196647,56.366486
16027987,56.35509
12518263,56.35433
22874714,56.313515
10631360,56.28771
8447133,56.233105
10982504,56.21248
12893196,56.1911
17687859,56.09162
11830926,55.997612
22415757,55.972954
16333550,55.94891
21298529,55.944855
21088840,55.937355
21640474,55.909523
10417572,55.89922
22139490,55.812416
8176594,55.765495
4256596,55.714493
11727090,55.703396
8363172,55.672016
16437904,55.602257
9600281,55.590706
17632995,55.580006
15812420,55.558643
17914551,55.496162
10592878,55.487793
21699431,55.412167
21857467,55.37401
9294269,55.32935
1215967,55.298653
17171310,55.22358
14961759,55.15837
11060376,55.084724
14760669,55.083996
15833477,55.053757
19581750,55.03859
12296886,54.986637
21298524,54.9535
7710347,54.946274
22752550,54.943474
8840618,54.938198
20037845,54.893723
22002295,54.882267
11868296,54.82941
9712562,54.824768
9826463,54.817276
22674092,54.80205
8252218,54.780262
21341365,54.753
20857140,54.65051
22806521,54.63801
20835724,54.605827
17906909,54.584732
19098659,54.531006
1344788,54.525387
10774975,54.521694
10854525,54.51494
17874273,54.504677
19434700,54.41399
11246991,54.410908
20076824,54.39981
8758314,54.376648
10430287,54.34569
19798463,54.28758
20422894,54.259377
8153861,54.152134
21605524,54.14846
16923495,54.125694
14666474,54.118347
18763392,54.112576
20533064,54.096367
11150469,54.09143
10878881,54.087917
11026192,54.033226
22250111,53.949097
9408381,53.933334
15472543,53.901546
22842744,53.8835
15943988,53.832623
22362246,53.818478
2539986,53.759987
19964407,53.75004
22856493,53.743343
9731805,53.728596
10544736,53.66126
21224799,53.631413
17375321,53.621407
16260204,53.58886
15744643,53.572735
20567928,53.542294
20174945,53.52958
14559194,53.527275
11984672,53.517757
21264776,53.481586
21272147,53.44886
16160955,53.4441
22160780,53.42224
18266591,53.40006
22540109,53.337494
19319649,53.247475
21232116,53.224216
15759179,53.188255
15623451,53.166992
20975500,53.123787
15931487,53.083668
7932341,53.060146
22826784,53.05123
18721011,53.04313
15287636,53.034508
19183529,52.999832
17212890,52.977795
21353294,52.96854
15472680,52.967552
17591077,52.944496
11441400,52.908875
16533476,52.889553
15553428,52.884033
12113419,52.813347
11676243,52.804756
7970057,52.785645
8669018,52.768776
10918726,52.708336
16678497,52.677563
7676367,52.600266
7846916,52.56733
14733704,52.55992
21486149,52.558777
17139439,52.492146
10844285,52.479782
10401096,52.438972
16334801,52.38896
11330444,52.338882
22369743,52.31591
21423100,52.209
10690591,52.17612
21224591,52.089123
20035351,52.085136
18265901,52.030876
9628596,52.00529
12847599,51.963097
11961635,51.78653
20108623,51.742313
22146186,51.691223
9988872,51.58045
16860642,51.503967
17023935,51.46003
12407338,51.452335
2530642,51.443516
9801116,51.421654
15553448,51.371147
10652914,51.358856
15898908,51.3354
15776215,51.211613
1340828,51.166237
17219005,51.144936
19845171,51.03158
8932614,50.973083
21667330,50.9712
20979855,50.966652
19213374,50.875122
17334720,50.855297
8356386,50.822117
19059149,50.681454
15754045,50.67969
17277659,50.667072
12397771,50.64376
9171117,50.6152
19621715,50.52788
8775250,50.42886
22202411,50.406754
21129523,50.402023
16250619,50.348167
10872521,50.340775
12534388,50.323544
11525378,50.2937
9787205,50.25427
7836794,50.2389
11455483,50.235447
19122502,50.06221
18709785,50.05114
16922261,50.030384
11077483,50.02558
16021365,49.98269
15959710,49.95189
15902050,49.95032
22580647,49.920265
22650111,49.877438
18924072,49.86355
18038878,49.86135
22096702,49.82194
10512938,49.813675
19130151,49.81016
7700622,49.778145
10816633,49.770035
15492556,49.76422
15688182,49.721153
11330382,49.71037
16250563,49.670303
21124651,49.64715
22237756,49.61154
15532836,49.58278
12103364,49.572895
11972193,49.56007
1340842,49.559937
16755298,49.559036
19274916,49.556328
7827896,49.532135
20362796,49.45122
21300390,49.39547
22527185,49.3223
11452812,49.30471
11394454,49.25056
11327135,49.16506
14528713,49.14541
22844550,49.125656
7660251,49.09671
18287996,49.04946
9496872,49.029114
21510311,49.01899
12915974,49.00422
8167866,49.001225
11995746,48.997704
18548263,48.940628
16340566,48.93586
10843403,48.926277
9171134,48.92121
21556997,48.918114
1797784,48.902092
11997843,48.874622
6088216,48.831596
18803517,48.813553
7808798,48.78599
16734183,48.7837
14965641,48.760647
16021371,48.758537
22284762,48.753357
12899402,48.72201
20076881,48.678223
20668616,48.66303
21683190,48.646854
12163971,48.60137
7855473,48.6002
10961758,48.59653
17592294,48.568726
8152552,48.38159
19390772,48.259445
1531107,48.24661
7709666,48.215294
17426897,48.151917
21238669,48.110073
7952434,48.0764
11925124,48.057552
18446034,48.055454
21713720,47.923347
19017391,47.9128
9153182,47.907616
18797119,47.889343
10522537,47.879097
21332256,47.87867
10913380,47.862896
12669667,47.850586
20730447,47.80076
7878503,47.7767
16708305,47.76847
10204562,47.696976
8456373,47.646465
16440499,47.64614
22693965,47.612343
9869683,47.58755
19107457,47.56929
12942608,47.555412
22614286,47.533646
17180271,47.528385
15963227,47.521408
11443478,47.445286
12574931,47.407608
6227135,47.399147
12483275,47.398384
11824347,47.285942
17785070,47.278053
15791363,47.255577
8903564,47.25094
19302849,47.21283
11044507,47.204422
11220911,47.18131
8366592,47.176632
19666412,47.14388
18999975,47.138256
22151444,47.09843
21224576,47.087646
20968207,47.039284
18224485,46.999416
10401098,46.96026
16882434,46.913105
20059311,46.88857
19190102,46.788174
17724630,46.764145
22580881,46.748985
17180291,46.654198
9792898,46.61737
21175495,46.61496
15024304,46.603146
17177083,46.600693
11392423,46.569595
9824361,46.54915
20187465,46.534634
15239221,46.47113
16082316,46.368385
7551261,46.325882
16612784,46.286785
22733352,46.275208
11075985,46.16947
20627708,46.127724
17579152,46.03154
11522737,46.007874
18528619,45.981777
21799597,45.963417
20184057,45.955482
15960198,45.929806
15143612,45.928154
12445057,45.925957
22955895,45.847897
14634397,45.836063
21209549,45.80846
15084965,45.800568
14752628,45.78642
19960572,45.78242
18287976,45.758224
12399846,45.73133
17629029,45.72297
17907984,45.698605
22666667,45.672188
9752038,45.671185
19184639,45.66756
10596328,45.6304
12500826,45.622677
21487886,45.607513
15547831,45.58252
20610903,45.55366
17575769,45.506927
19209771,45.486454
9225893,45.440567
15245671,45.438797
20068314,45.345356
21386641,45.342766
17066269,45.33465
11472032,45.324833
1766177,45.30093
18158808,45.2818
8803697,45.265995
19391338,45.264652
9307737,45.249825
16226695,45.245983
11216431,45.245346
10883205,45.21705
17085347,45.197086
8366605,45.18252
16736311,45.127686
16108744,45.093292
20638537,44.908722
22292226,44.901695
8546050,44.89908
21197435,44.89454
10427654,44.865425
9974037,44.85969
16150332,44.830185
10522540,44.801125
10052214,44.780247
8081932,44.759396
21563285,44.73542
22659120,44.726223
21978253,44.7156
9034442,44.669617
22258300,44.651978
22811842,44.639626
10939489,44.623753
10582077,44.611473
22353530,44.57701
21129546,44.53595
10436781,44.529114
20223317,44.498055
11353973,44.488113
15538251,44.42149
7831611,44.37828
11356338,44.33602
17897923,44.33136
18780615,44.32008
7879394,44.291607
20817146,44.26872
21763850,44.24825
15297228,44.195137
11596892,44.1903
8063230,44.172615
1285222,44.126812
9799138,44.119637
21487755,44.09954
9291406,44.093224
22054349,44.062984
11260096,43.97886
7627522,43.9407
18392894,43.882202
18201497,43.878445
19102115,43.856388
11129816,43.810295
8681296,43.77008
6240881,43.74687
8553219,43.72674
20426915,43.66063
18806869,43.503803
15664093,43.46702
19454829,43.447357
17097255,43.39208
1834271,43.388206
19499656,43.27336
21186005,43.272243
22341251,43.265293
1339727,43.263443
21318953,43.24643
22148130,43.209496
12235872,43.206738
22482047,43.202026
16966034,43.163452
21755386,43.157112
8298933,43.13408
9622866,43.072525
19793469,43.03701
10917310,42.995632
17623260,42.97059
14577094,42.929253
16237588,42.891
20006015,42.8308
11148782,42.826065
22406586,42.794983
8672760,42.78993
20874414,42.77529
19692864,42.773582
1014258,42.706993
15536293,42.63742
22691182,42.59543
17507794,42.522232
8295388,42.47999
21560524,42.47065
9324840,42.466812
17206487,42.46241
17460920,42.457077
9128996,42.400642
9676364,42.361557
22381769,42.19653
22572620,42.19566
19075169,42.161953
1535733,42.146584
16873081,42.118538
1839431,42.10898
8845978,42.08037
11395823,42.03352
11525376,41.983692
7633642,41.95606
15011827,41.93439
21873961,41.907883
22177432,41.890526
18235191,41.869595
11032585,41.7125
21548274,41.70182
19727972,41.64493
10233490,41.638657
11285527,41.577744
21267534,41.558445
22874688,41.517094
7035134,41.47148
18448447,41.457523
19255762,41.332024
6225692,41.284714
22127534,41.282196
19651020,41.258057
21136189,41.23506
21228666,41.212658
15813460,41.19684
8532512,41.188904
15916156,41.145657
16357455,41.120384
17685256,41.119167
21830435,41.10126
11059712,41.079636
9060922,41.07248
17369679,41.06865
10421026,41.02971
19275857,40.9686
11020907,40.921413
20209691,40.915794
19301077,40.7913
18622553,40.779938
22679168,40.76173
9133147,40.732162
17516116,40.731304
17012149,40.720963
11833062,40.695335
9632863,40.68552
19231557,40.67891
21033214,40.66222
12205557,40.63708
15624058,40.614433
19779666,40.575382
15750916,40.56691
8077109,40.51124
17288281,40.49111
22590667,40.472126
12399874,40.461662
7560834,40.3608
12666406,40.32608
22138979,40.30111
15115015,40.268295
19659789,40.246704
9337161,40.23118
20583520,40.2218
17024533,40.20597
22782020,40.198074
8269239,40.168972
1534489,40.122406
8043924,40.122322
8867495,40.118053
11956906,40.072037
19517178,40.060535
18543045,40.0495
15086159,40.04823
15054650,40.037544
9768022,39.960365
17023985,39.9207
17484664,39.90368
9646548,39.846336
11569508,39.81582
17168236,39.8152
22686183,39.782505
19789667,39.76772
9853223,39.75297
21954697,39.715675
18373468,39.64601
8214966,39.62451
21452069,39.586246
16333393,39.557922
22624830,39.544052
17869595,39.492565
16612785,39.487617
19228509,39.47482
18097318,39.44097
20920707,39.422977
19806300,39.36724
1468390,39.362217
12200661,39.35858
7636378,39.329285
1824810,39.22777
9864987,39.205956
19692865,39.19564
21812970,39.179382
12164560,39.099194
22076667,39.07936
18090983,39.05939
8565811,39.01396
21538192,39.01262
130807,38.95963
8781933,38.914154
1410361,38.908813
15966190,38.898785
9019996,38.794304
18327380,38.78897
18705280,38.667824
17206564,38.66743
8600845,38.641083
9060585,38.60824
9143059,38.586014
14571715,38.582947
8855750,38.561653
12802660,38.547832
8975982,38.508377
16515565,38.50003
1534183,38.439857
2151657,38.40101
16424983,38.367817
7944223,38.28353
11020851,38.264572
17198200,38.24728
20017435,38.216583
20472232,38.164486
9050563,38.13623
15083396,38.0879
22648103,38.045456
22379466,38.044163
11961649,38.01607
17533089,38.006145
11967701,37.934387
12946791,37.884598
11720144,37.883167
1369582,37.880886
19835812,37.87922
17705715,37.860065
9889800,37.84239
10063753,37.83825
18427345,37.817562
9684670,37.77826
12485222,37.738846
22321035,37.72923
19842234,37.725697
22487915,37.700706
19347662,37.697197
11984658,37.650856
8411444,37.583076
10433139,37.57731
16635353,37.56795
9745070,37.476456
8209298,37.468918
19763694,37.466003
17431441,37.45116
11912682,37.447685
10374483,37.43618
7661183,37.38488
22504977,37.36938
22202254,37.343887
7610730,37.342644
16014227,37.317234
19275859,37.316994
8658220,37.294743
18389742,37.25966
9101933,37.256
20004452,37.254074
17639178,37.224174
14617391,37.18908
18972611,37.181786
17708244,37.113262
8929044,37.06433
8202676,37.063118
9642330,37.05941
19019337,37.01094
209600,36.964043
10773146,36.90119
8780930,36.861732
11004339,36.86105
10685157,36.833527
20393319,36.82762
12541045,36.76124
19806301,36.749065
18304512,36.746593
16391960,36.722332
8840457,36.689137
9261631,36.668686
10772517,36.665123
15164435,36.618988
9918624,36.608185
8678863,36.607212
8249981,36.60241
9287993,36.593227
8604908,36.535587
11443432,36.534576
19495787,36.53037
22925292,36.522816
17653634,36.5226
9453876,36.502037
15332046,36.492455
19116746,36.467644
21491102,36.4597
9419298,36.41702
16796452,36.389435
17984850,36.35788
6451094,36.329746
19265474,36.3088
15974814,36.267014
15205703,36.25675
17879123,36.2515
12232490,36.231808
19249715,36.210297
12136537,36.174374
20559204,36.138283
9408401,36.11918
17419225,36.114365
19763386,36.104477
15838173,36.09163
14722855,36.078686
19462202,36.046886
10567808,36.010204
8081933,36.00903
10349756,35.99938
11591991,35.98748
20828420,35.9873
1837543,35.98191
2956657,35.9612
11272430,35.920776
15275874,35.910534
22690691,35.877907
7949775,35.873764
21490865,35.85038
19432529,35.824184
10987029,35.78299
11325001,35.77717
11760575,35.77412
21150413,35.754665
8845986,35.746883
15054526,35.74214
19620816,35.717636
8308808,35.686707
20931196,35.657085
134873,35.645798
10415209,35.51964
15947550,35.491154
8185474,35.44532
17923183,35.409103
18571131,35.3622
18636678,35.360092
18092659,35.34977
9681613,35.34054
10624909,35.33424
10804003,35.309505
17704891,35.27629
21739317,35.274822
12759665,35.273293
8498217,35.257416
8418705,35.240715
11100329,35.237194
19238051,35.195034
16437954,35.11018
22487645,35.109642
20924552,35.092392
12184910,35.017372
10094758,35.01455
10925972,34.970737
12657550,34.965538
14558714,34.9636
1834270,34.95259
12915965,34.93031
21191591,34.923912
9840091,34.89282
8389061,34.879826
15597658,34.853725
16921308,34.73717
9700619,34.716175
11972219,34.709713
11204988,34.69688
20843644,34.672367
20458551,34.66952
16258808,34.62735
17004873,34.617905
16552379,34.594685
18677894,34.591545
7952443,34.55465
8615474,34.538357
19779664,34.535454
18443860,34.530777
9512803,34.50802
22632910,34.46218
9334471,34.448578
20466112,34.413094
21540600,34.37696
12658409,34.36936
22431247,34.3285
12397716,34.323284
19495882,34.317516
8677681,34.312294
10653245,34.31049
7639238,34.30157
16007020,34.286427
12140620,34.281425
8514079,34.27671
1669396,34.231808
8480889,34.18888
1403538,34.180534
11588768,34.153515
15827795,34.137062
9419296,34.118385
10526025,34.100185
16796455,34.070377
20426289,34.062553
9576631,34.038956
2942113,33.970203
8209305,33.953247
17029157,33.952477
10633935,33.94597
22558554,33.945732
16366865,33.93189
17964753,33.923687
20975505,33.920933
10979444,33.908833
2471182,33.903854
22563178,33.89305
12620915,33.893
20858305,33.856667
10982584,33.84296
9622881,33.84047
15156319,33.812992
18322736,33.775967
10694080,33.77299
19760934,33.757347
22776721,33.740093
10678005,33.689823
17710060,33.686367
9569360,33.662457
9752407,33.620663
9876684,33.60306
11030641,33.547695
10407947,33.52453
16647368,33.51062
15332636,33.50069
19652900,33.466682
10961744,33.437073
8348864,33.43161
12073003,33.416008
10332777,33.4115
10522534,33.402443
9951919,33.379555
10030860,33.358757
15956903,33.314842
21293961,33.305588
9951111,33.21788
21946812,33.195007
1489994,33.194775
10355092,33.170704
20035115,33.164944
9851631,33.141506
18981551,32.980125
7793830,32.97093
11083219,32.92428
20011483,32.90416
11396763,32.83904
18487569,32.83163
22732431,32.829475
20396906,32.814903
10843464,32.769867
16434983,32.65093
8269271,32.62035
10735914,32.606995
17905020,32.59947
10189921,32.58168
11803626,32.58065
11727152,32.573845
12145667,32.552715
22326050,32.481224
22800973,32.428635
1534464,32.42314
2562514,32.412235
21442871,32.31153
14599956,32.304325
22572133,32.282867
20393324,32.250595
16050473,32.24351
16773762,32.231438
7725224,32.15468
10967930,32.132446
15791373,32.124996
18458911,32.092712
18217901,32.01226
12960797,31.997677
20438912,31.996809
21993939,31.979939
12019579,31.94479
19169744,31.898266
18535766,31.894337
19291336,31.88261
17026557,31.827812
16153541,31.812954
19618245,31.791348
20526622,31.78038
18340481,31.776588
1386227,31.68425
10987027,31.68217
8994994,31.667439
1344577,31.628477
1468402,31.628288
12397715,31.62073
17939338,31.561113
8081930,31.548956
10211567,31.534557
12209244,31.488556
15749601,31.455498
16821379,31.4552
21177198,31.448732
15239214,31.446571
21496534,31.39973
20568346,31.377235
17484001,31.373817
22539373,31.343044
9279351,31.297089
17533090,31.26648
17414849,31.256834
20400020,31.170986
16197529,31.156347
1509787,31.155888
12496551,31.035652
11999948,31.006092
1824811,30.990665
12541034,30.971544
19836486,30.956839
11314943,30.899784
15980662,30.869476
15772878,30.850275
16437703,30.8229
17085113,30.822031
11071408,30.750282
12109187,30.747551
20499199,30.747171
17450098,30.743385
18360984,30.712702
15256241,30.705843
17724807,30.695478
16014221,30.672623
9266648,30.644567
9198560,30.643562
22083328,30.6359
21941491,30.631691
21611948,30.564322
10401073,30.506222
10556439,30.469032
18021630,30.41584
15641551,30.411282
19546123,30.408318
1386169,30.398579
22748958,30.368902
21475017,30.333984
10436714,30.285986
15902341,30.270807
9926789,30.236618
7974955,30.225132
18203934,30.223427
20879872,30.188513
8520173,30.125887
11972200,30.08276
21822555,30.065443
18509997,30.004583
21150408,29.990078
18762697,29.982372
8734277,29.965624
14567810,29.962393
11832156,29.935606
128666,29.920906
15547191,29.803976
20362787,29.799488
20146582,29.78942
19083146,29.772055
19260459,29.738476
22179475,29.687738
18347279,29.65638
18461389,29.634315
19542829,29.540253
21985740,29.486046
20177912,29.481678
22187411,29.475311
9069140,29.44538
19157862,29.404951
16420816,29.396748
15232698,29.392231
21115233,29.384985
10036124,29.358757
8180763,29.355316
19263107,29.292866
20628856,29.263826
9931595,29.223774
1825982,29.20238
16671064,29.200695
17195042,29.184252
7971806,29.119093
22648637,29.114264
17632759,29.105564
19542848,29.078602
12757155,29.038773
159231,29.031666
9543523,28.998291
17468922,28.965893
18007097,28.959661
11833322,28.950829
18813972,28.945498
17552418,28.942276
21448834,28.9414
22648612,28.94087
8923993,28.904129
14959732,28.88832
17479334,28.870705
11503325,28.851967
14766040,28.831036
10083930,28.81908
15011820,28.759258
19018471,28.745241
22202377,28.709782
17502202,28.650045
15536286,28.635462
18333141,28.627071
20177922,28.626919
11496502,28.62413
12499739,28.590364
9479951,28.557373
1421544,28.551691
22193712,28.53051
19522422,28.429623
9869694,28.423223
12143187,28.417671
22686860,28.388344
21443431,28.273043
21046159,28.244123
9159258,28.231596
10526048,28.220062
12901637,28.20966
10822998,28.196394
21909697,28.175636
22393076,28.175163
17077238,28.163734
9224516,28.158182
21246203,28.150024
18219928,28.14458
10468120,28.140856
8378821,28.130032
17640580,28.122215
1338024,28.073164
7610722,28.062477
8669013,28.04166
19502173,28.016972
18936679,28.004343
21548323,27.986805
18288527,27.946833
7979071,27.926188
8711608,27.914383
7733588,27.891666
21654302,27.881016
21771404,27.875498
17408174,27.86711
21424200,27.865644
8336446,27.86258
9783796,27.85729
17180289,27.800508
17008952,27.78756
19077467,27.758495
1670228,27.744247
12404048,27.678762
8050701,27.650414
21293131,27.570143
1526847,27.562012
8065740,27.554188
14532724,27.530035
20644962,27.518702
20046176,27.471796
22797962,27.466276
9719294,27.440521
15790430,27.429798
7855474,27.405704
7574315,27.349794
22762405,27.335289
16109538,27.316662
21675861,27.297901
19221953,27.297215
10769576,27.253567
22549374,27.245115
8081931,27.19188
1531273,27.170116
15810704,27.111664
8511080,27.106861
14530114,27.105331
11591942,27.092018
9282760,27.045517
22941685,27.007235
8668805,26.998093
12021904,26.997644
19553047,26.961815
10195727,26.952888
21660629,26.922169
8559967,26.900455
12731171,26.884438
9615158,26.870487
6328763,26.857227
22836858,26.832035
15729238,26.742296
12477980,26.716146
7583970,26.689888
7992184,26.687574
17160468,26.676409
8711606,26.624722
14870535,26.608871
12739118,26.60463
18586666,26.597357
10030816,26.526443
9874470,26.51083
22207309,26.507776
2660399,26.499134
10836004,26.489426
1531442,26.483553
17211360,26.468155
2148443,26.458755
12130871,26.405499
21394014,26.352509
9864937,26.338608
19160363,26.302988
6328638,26.296303
12582775,26.17562
19636494,26.171955
19844652,26.145376
9408328,26.132996
17387568,26.085962
1362118,26.073904
15251834,26.07307
10414547,26.069178
18619661,26.062336
21163076,26.054276
22437947,26.010525
15754103,25.96956
12728385,25.963467
11299399,25.958647
16927912,25.948666
4276971,25.898613
21944602,25.892323
15256238,25.878397
11822863,25.87219
15287601,25.857763
18347867,25.83522
6388116,25.830551
17419237,25.827642
18076739,25.80084
18594922,25.794838
20961367,25.772842
17953707,25.770409
18182748,25.765785
18528615,25.765242
6232129,25.738708
16306297,25.737865
22487647,25.71334
7653977,25.690763
11116422,25.6667
2977611,25.65767
1532295,25.643953
15043492,25.64213
20953910,25.579323
18333201,25.577793
7596342,25.575977
10442921,25.557209
19886062,25.553108
17324329,25.548847
20809812,25.504036
