pid,score
11015699,9.744361
12205695,9.743842
2151560,9.740446
10733467,9.740446
9950365,9.740446
16006472,9.738206
18412274,9.737146
15835844,9.7324295
18644177,9.719336
2975089,9.718583
8994246,9.717467
14561260,9.717117
12769200,9.713905
19646567,9.7063675
1283634,9.70227
15115621,9.700914
18247300,9.698002
12771203,9.691566
10666685,9.691566
21040072,9.691566
17934303,9.673702
8938062,9.662142
10839707,9.656315
19777489,9.656315
11518881,9.641962
18306921,9.641962
2141994,9.639761
1716981,9.639236
20524903,9.636242
17990336,9.632605
10818217,9.632605
10340648,9.632605
10666683,9.632605
21360684,9.632605
2145758,9.632605
12884433,9.632605
14533781,9.632605
9313073,9.630171
10719318,9.627539
10451530,9.623712
15057947,9.623088
20600907,9.61274
7537878,9.609873
20511450,9.603317
17897867,9.603317
12592277,9.603317
8934030,9.603317
6206365,9.603317
18154890,9.592259
19006200,9.592259
7644435,9.592259
15849789,9.592259
10210286,9.592259
11771753,9.592259
12462412,9.592259
15629983,9.592259
14595233,9.592257
18046735,9.592257
8843482,9.592257
12478634,9.592257
18760548,9.592257
11758019,9.592257
10589070,9.592257
17724762,9.592257
15824505,9.592257
1372176,9.5768585
17875298,9.571384
16394031,9.571384
7511335,9.571384
1848713,9.568843
2461080,9.568137
2462141,9.564072
18681837,9.556612
9316138,9.543726
9065159,9.543726
20692772,9.543726
17329537,9.543726
2151180,9.543726
15915087,9.543726
10701860,9.543726
11076091,9.543701
17116053,9.543701
11771736,9.543701
1831008,9.543701
11771751,9.543701
11771750,9.543701
16729195,9.528633
17697502,9.528633
6460570,9.528633
9739985,9.528633
1700348,9.522386
18307384,9.518198
11444366,9.517043
19481846,9.51671
15802030,9.513863
15062445,9.499893
18167266,9.491324
21575446,9.478572
10360519,9.468103
17710780,9.465559
15098869,9.46145
1376931,9.445469
10456208,9.438282
9643290,9.43778
8894623,9.437199
21427871,9.435246
12575012,9.435246
18281921,9.435246
10214831,9.435246
11262989,9.435246
16533651,9.434538
6239897,9.422867
11771737,9.415712
19264570,9.411305
16757911,9.399004
10609724,9.397349
11449486,9.384569
8987942,9.360375
11499054,9.354272
1379769,9.34824
11392282,9.343075
17642452,9.333755
11371107,9.326242
1719814,9.324238
8116717,9.322698
12210583,9.315451
1691297,9.297297
8290384,9.282741
9813422,9.280238
1831279,9.274811
10829851,9.272297
17631477,9.267265
16912493,9.261864
11920889,9.253778
8953638,9.245449
7851901,9.235592
18761859,9.234432
15047479,9.233814
17426792,9.2310295
20162873,9.229494
16737102,9.222134
10158764,9.21898
12199038,9.217289
17666617,9.215734
8606882,9.211199
16945156,9.1961155
17136552,9.191679
16673864,9.168079
7526512,9.165439
19966349,9.164185
11920896,9.160925
16955492,9.160925
7854567,9.126351
20949031,9.125843
9476320,9.121956
11943744,9.113604
9022888,9.110832
7501336,9.092306
11548212,9.084003
16638028,9.077893
6451173,9.075306
9352800,9.075306
20970166,9.075306
21692089,9.061885
10353785,9.050985
8045747,9.050985
10775990,9.050985
1963538,9.050985
14565624,9.050985
18432603,9.050904
14558033,9.050904
15906430,9.050904
9575452,9.043791
11694741,9.041752
8706425,9.031714
10831699,9.029768
20112231,9.024533
9031838,9.024533
2524302,9.008165
16242644,9.008165
11536266,9.006754
8164921,9.006754
6238566,8.998682
18093248,8.997622
11824616,8.997622
7519773,8.997622
11481959,8.994007
20638571,8.993853
17920172,8.987854
18419831,8.956358
20552746,8.953955
20705870,8.952351
11319501,8.95012
1717971,8.949062
10936585,8.948408
15988607,8.946357
12109594,8.946357
8826436,8.946357
11783130,8.946357
14528910,8.946357
15068254,8.946357
7510852,8.943851
19418465,8.942128
10023869,8.941406
10574051,8.928243
15057125,8.923582
14534333,8.9216795
18395872,8.919069
20075510,8.919069
20578135,8.919069
19755486,8.919069
1534635,8.919069
16569299,8.914332
19940332,8.910453
7679563,8.901398
10694682,8.887638
12220754,8.887638
11755107,8.875432
8830621,8.873705
7544898,8.872238
10807139,8.870319
7693925,8.869375
16909402,8.860623
10090488,8.860165
14707550,8.854092
9061756,8.854092
20589916,8.854092
11829462,8.854092
10693065,8.850762
7617577,8.8458
21355862,8.841301
9392969,8.831877
12381427,8.831087
19565436,8.826376
15114790,8.826174
17333228,8.82422
8841204,8.81708
8938061,8.816982
18957518,8.799398
20730751,8.790804
16946227,8.790804
1722579,8.768684
16050001,8.761409
12052588,8.748483
7505085,8.7474
16596511,8.732695
12749035,8.701189
11100289,8.687935
8164918,8.684316
12402367,8.677162
7750976,8.675707
17218369,8.6713915
9793186,8.666584
8823604,8.665421
12577497,8.66436
17590221,8.649025
19525484,8.64445
11426892,8.642379
12478628,8.631278
17973334,8.630295
11680948,8.610133
17052289,8.606791
16794987,8.602205
19258733,8.597436
19362411,8.5882015
1712100,8.582796
7850598,8.578976
1379420,8.575616
7521964,8.569284
2946127,8.567279
8438923,8.549893
9542840,8.546645
15791663,8.540653
10683441,8.540221
11048411,8.537542
16096217,8.525145
9550737,8.520381
10521837,8.520381
19306471,8.518449
16752230,8.50771
11380268,8.479301
9507587,8.474707
20829580,8.469267
2418684,8.468853
8372073,8.468853
15082224,8.466979
2439909,8.46541
19645118,8.458409
1689941,8.458409
19009809,8.457338
10447076,8.451909
7580707,8.44659
11501567,8.443092
9866951,8.4396
18835870,8.436956
8878278,8.430893
16778594,8.427431
16881420,8.427431
1717021,8.425733
10890280,8.421074
12558701,8.418017
19533770,8.412502
15068244,8.412502
1700812,8.407634
8084859,8.406547
9177387,8.405
15890266,8.404465
18504377,8.384515
11771758,8.377795
1836152,8.376724
20230519,8.369605
10376079,8.35964
8994247,8.358143
15137900,8.358143
15687731,8.356327
19106261,8.353682
20381272,8.353605
10408990,8.332096
16231301,8.331829
12768555,8.329344
16389031,8.325079
11771762,8.324141
7531328,8.304273
8604526,8.302068
9763046,8.299715
2339711,8.299395
9035827,8.295895
8896900,8.28791
9768333,8.281354
2464931,8.2655325
17243374,8.2652645
9718659,8.2622795
10426675,8.257914
3277006,8.255318
19322889,8.252499
11915501,8.249399
2437951,8.246781
8425035,8.24506
8988695,8.236923
12478639,8.225887
10609723,8.224199
20301870,8.22253
14634565,8.220833
7993505,8.220421
20730796,8.220314
12624744,8.217248
1691950,8.217248
9054225,8.2121105
15032969,8.211241
161346,8.200043
8568617,8.19953
18284525,8.193602
6230100,8.1723385
11240521,8.162748
11771757,8.161987
15520821,8.161987
14586337,8.157289
17147989,8.1446495
12370321,8.142887
18946092,8.1296425
17590888,8.1296425
9061761,8.121775
11771740,8.116631
6448545,8.116631
15501590,8.116631
8953632,8.116631
12562470,8.107331
16716636,8.10113
1285393,8.10113
10589069,8.10113
11728495,8.10113
2438936,8.10113
16487214,8.10113
10868125,8.10113
6214646,8.101005
9032650,8.095289
18383462,8.092154
15906421,8.090281
8734805,8.084016
11920898,8.076264
7521963,8.074287
19402101,8.068251
12616613,8.066418
17353676,8.062685
7827277,8.060503
8088823,8.060358
18641515,8.060358
20204949,8.0499935
7691041,8.045285
12224069,8.041641
21265719,8.040272
11169344,8.036208
17220033,8.03535
9175681,8.03535
11011273,8.028741
12424775,8.022595
11002445,8.022274
1374679,8.010875
12523608,8.010875
19574080,8.008967
9530318,8.008246
7784908,8.008246
8284287,8.007463
8606718,8.006565
7956155,8.005242
15134675,7.9982376
2528127,7.9821134
17316591,7.977669
2144256,7.9765606
2968116,7.9738503
17761465,7.9696007
6238567,7.961063
1705804,7.956024
18578584,7.956024
17623571,7.956024
8267745,7.956024
2431241,7.956024
15966040,7.956024
1697446,7.956024
18771970,7.956024
8934031,7.9494634
17266161,7.9494634
12038230,7.9494634
7531329,7.9494634
19126525,7.9494634
10589068,7.9494634
11938586,7.9494634
17266162,7.9494634
12907120,7.9494634
17546696,7.9494634
10360522,7.9494634
9467819,7.9494634
10589071,7.9494634
9031843,7.9494634
9793988,7.9494634
11005109,7.9494634
20440731,7.9494634
1832525,7.9384437
12380392,7.9384437
11920909,7.9337645
11400929,7.9337645
18030691,7.9337645
15166108,7.9337645
20587995,7.9337645
15672045,7.9337645
11857633,7.9337645
21602082,7.9337645
2464929,7.9337645
9325534,7.9337645
2431240,7.9337645
12913867,7.9337645
9664616,7.9337645
10085510,7.9309845
18164000,7.924689
2441737,7.9178734
19842139,7.917467
17139699,7.915342
7742644,7.915342
19180631,7.915342
20572104,7.915342
15067774,7.915342
10694694,7.915342
16648429,7.915342
1836564,7.899029
21257082,7.8898945
2276773,7.884002
7779196,7.884002
21482016,7.8759933
7508213,7.8755903
8783867,7.8719945
19551311,7.866034
15209171,7.858526
9697278,7.8522186
9784640,7.8447285
17372862,7.8429317
18793862,7.8404956
20430534,7.8370104
18677711,7.835998
18037327,7.8348646
19548258,7.8330255
15692215,7.8330255
19375244,7.830776
15550339,7.8124466
7566251,7.811034
15061014,7.811034
9987481,7.811034
2525339,7.792325
19383996,7.792325
2972208,7.792325
2950762,7.792325
11875866,7.7895155
11392497,7.789134
12972808,7.7852497
2478951,7.784231
15061015,7.7824535
18295382,7.778677
15119110,7.7739725
18785270,7.773451
16507946,7.757351
15861490,7.7490454
8067676,7.7490044
1493420,7.7490044
2416380,7.7490044
2974310,7.7490044
17605153,7.7467756
1283415,7.741244
14992359,7.737595
20584846,7.7296176
15897980,7.726626
2931678,7.7038326
17616071,7.700651
17320033,7.6988087
9718521,7.6977167
10587373,7.6975217
2954038,7.686606
10880397,7.686606
15221505,7.686606
8953641,7.684808
18303498,7.6828227
18624118,7.681383
12414557,7.679619
16265858,7.677
15609796,7.6763525
19308782,7.667461
20614254,7.667103
3067164,7.667103
17142120,7.667103
15146586,7.667103
10609855,7.663799
8706287,7.663799
1357418,7.663799
2972331,7.663799
17538486,7.6600657
2445459,7.6564283
8667893,7.6564283
14686004,7.6511197
17546680,7.6410646
17849462,7.6410646
12420332,7.637333
2449077,7.6346703
15229840,7.6346703
17611204,7.632373
2975959,7.626316
19061825,7.6260424
12767918,7.620713
18193249,7.619089
2410763,7.617201
20561739,7.615426
2945285,7.6069975
17003555,7.6037493
16354994,7.6028004
15694837,7.596207
9933820,7.596207
7950550,7.5949416
8667892,7.5949416
1835415,7.5949416
10326905,7.589368
3021606,7.589368
8579774,7.589368
10951483,7.589368
16840441,7.5889177
12423486,7.5805836
9316131,7.5771627
16441696,7.567813
9328467,7.5653377
11536271,7.5594587
18971619,7.5564413
7818786,7.553362
19104360,7.550803
16916050,7.5474467
16374753,7.5474467
2142738,7.5454264
8994244,7.5412717
17357344,7.540159
9450880,7.53986
12197405,7.5281935
11360282,7.5281935
7632634,7.526264
8590203,7.5200324
18055749,7.5082026
11275022,7.503487
20638574,7.503487
15615185,7.503487
6220602,7.503487
9006818,7.503487
18836653,7.503487
2529204,7.5018644
11067815,7.4944444
16956038,7.488991
18978680,7.481888
2071452,7.4796133
15518278,7.478452
12019554,7.4625587
1840077,7.449113
17710877,7.445389
19173242,7.4304953
9556293,7.4233704
6154227,7.4209266
19418477,7.4191895
6233857,7.4191895
2578595,7.4191895
7691779,7.4191895
12370318,7.4191895
8316960,7.411853
12937342,7.40612
17315110,7.405509
7685088,7.401636
9556038,7.394988
8849760,7.387107
8878280,7.3608656
17765815,7.3607607
7518729,7.3533993
19340439,7.352769
11165209,7.35228
2234934,7.34991
12928224,7.3497486
2436476,7.344676
7479585,7.3365693
10907617,7.333729
1458122,7.333729
1422344,7.333729
10610479,7.333729
1422340,7.333729
9798612,7.333729
7621124,7.333729
9798611,7.333729
7687179,7.333729
11401603,7.3318605
6228208,7.3318605
16225579,7.3301907
1710067,7.327262
8905893,7.3251057
20721879,7.3031745
9303823,7.3007402
15451574,7.296098
9001224,7.2914886
8937583,7.282813
12696788,7.2721853
19562664,7.2706575
11771756,7.267494
12718494,7.2660646
7788401,7.2532377
8343623,7.2532377
1458124,7.2532377
1296634,7.2532377
1422336,7.2532377
1710521,7.2532377
1422342,7.2532377
9798610,7.2532377
8218019,7.2532377
1458123,7.2532377
9851420,7.2532377
1422338,7.2532377
9843137,7.2532377
9798613,7.2532377
8157892,7.251619
8539649,7.249037
9851421,7.24685
19218324,7.24685
1422341,7.24685
1715224,7.24685
1422343,7.24685
1422339,7.24685
10610477,7.24685
1422337,7.24685
17064858,7.2452745
18186146,7.2402363
18615547,7.2402363
12441696,7.2362337
17611609,7.2323675
15068255,7.227689
10610478,7.2200017
2521804,7.2200017
2970827,7.2200017
7517183,7.2200017
8251854,7.2200017
8624329,7.2200017
11401602,7.216258
9579462,7.216258
6219400,7.216258
1415244,7.216258
11401604,7.216258
9556948,7.206813
12909426,7.2063794
10451532,7.198187
8929941,7.1920733
10590443,7.1920733
10826878,7.1920733
8499838,7.1871195
9575449,7.1871195
15472238,7.1871195
1302476,7.1871195
1454092,7.1871195
9561893,7.1871195
9639772,7.1871195
1280772,7.1871195
8569388,7.1871195
16463290,7.181177
11113918,7.181177
21745012,7.181177
15003407,7.1741214
9027911,7.165531
16813749,7.1509123
3309629,7.1340675
19939370,7.127924
1702539,7.122483
3060965,7.120616
8454285,7.1174183
8400946,7.115401
17904965,7.1053
1535162,7.1053
12411371,7.103084
10719325,7.096184
8521334,7.096184
19173346,7.096184
7479281,7.085602
12575025,7.0835085
18945714,7.0835085
16940906,7.0835085
15530757,7.083302
7889657,7.0769625
10215068,7.0769625
21492994,7.0769625
9399020,7.0769625
12749033,7.0769625
7778596,7.076371
7534448,7.0718327
11793833,7.071103
7531330,7.071103
10073912,7.0572753
10503178,7.0459614
11786462,7.036107
9819862,7.030957
11360273,7.0249386
8752243,7.0249386
8090881,7.0249386
18000942,7.0234785
7527584,7.023039
8861044,7.0143576
10671607,7.0114613
14748012,7.0114613
10561654,7.003837
12842057,7.003837
14967994,6.996165
6622404,6.9957495
8790527,6.990828
9857303,6.985171
17191256,6.985171
17063531,6.984357
16395641,6.9778123
9259939,6.975802
20141924,6.9727073
19079969,6.967869
20440741,6.964731
8628440,6.964731
10999923,6.9620457
21210475,6.949129
10451525,6.943691
16753701,6.943265
18254160,6.943265
15099868,6.943265
11180247,6.9389367
1709482,6.9389367
10451534,6.9389367
16927391,6.933049
10438192,6.9317217
15832719,6.926092
1829801,6.926092
9710912,6.9226604
15750002,6.9226604
16921789,6.9206705
11803210,6.9202533
20540658,6.9124317
7528369,6.9124317
21374636,6.9124317
17225473,6.9124317
7533287,6.9124317
17689643,6.9082136
11030323,6.9069324
1716762,6.893941
12495091,6.89147
16360490,6.887962
18930202,6.8812013
18386536,6.879121
19566556,6.879121
6451918,6.867882
17353686,6.865173
7850587,6.8554473
12923343,6.851763
10511301,6.851763
11424296,6.851763
17853714,6.8439
18626869,6.8395314
21210480,6.838889
8628441,6.835741
11815871,6.829892
11787044,6.8250895
9718663,6.8250895
14679592,6.8192945
2531234,6.807575
20029221,6.807575
9050928,6.807575
2147788,6.807575
9987687,6.806579
20499897,6.799534
10460330,6.7959166
15042012,6.789092
15198776,6.774371
8622427,6.774371
8080557,6.774371
1356219,6.774371
14768069,6.774371
2464139,6.774371
8343740,6.774371
19027473,6.774371
10585361,6.774371
10756093,6.755953
1387477,6.7340155
20031957,6.733757
1722186,6.731906
9556045,6.721379
18505557,6.7198715
20225232,6.71409
19816027,6.712525
20521868,6.7089415
2946222,6.7043905
14768070,6.700203
8037944,6.700203
1830504,6.700203
12642040,6.700203
21293275,6.697852
12124697,6.697852
12446233,6.695034
1724802,6.695034
2412631,6.695034
8836400,6.695034
14534341,6.695034
15458882,6.6833563
14626784,6.677825
8973459,6.672289
11426887,6.672289
8953642,6.672289
8605146,6.672289
9033507,6.672289
8622428,6.672289
8241886,6.672289
19408854,6.669881
11578999,6.6434875
16984521,6.642099
8598771,6.637946
7647672,6.637946
7617584,6.637946
14762194,6.637946
2439910,6.637946
21574485,6.630844
2977471,6.6281905
20125016,6.6198297
9439438,6.6193914
1831234,6.617531
19672838,6.617484
12269675,6.617377
8571100,6.616304
9509545,6.6121306
1692181,6.6091423
9370905,6.593235
1967407,6.5860896
2426541,6.5860896
19173232,6.5860896
21838155,6.582298
15112390,6.582298
15923961,6.5779047
10369208,6.5712085
19521096,6.5687766
21229350,6.568429
9706658,6.568429
20079176,6.5680723
7506599,6.5620317
8755157,6.5573792
11125933,6.5533476
16616742,6.548943
15070547,6.5477047
2289318,6.544901
16104667,6.54427
12662405,6.5417852
12422904,6.539635
16960015,6.537509
18425470,6.537509
9697277,6.536758
17209302,6.5334597
7612531,6.5334597
19526452,6.5297327
7617793,6.5242367
3161017,6.5242367
1831009,6.5242367
6242480,6.523918
2138828,6.515422
1287642,6.5145826
15754531,6.514333
10489762,6.5127068
8434623,6.5096207
10590442,6.5072355
20125014,6.5072355
8916374,6.5072355
11226448,6.5072355
2483845,6.5072355
2423942,6.5072355
10546725,6.5068398
9351762,6.506809
14989809,6.506809
3780037,6.505657
7685092,6.5016623
20218932,6.4978905
11272055,6.4960833
15657873,6.4929566
18618989,6.479186
21152085,6.476222
12448565,6.4748907
8677066,6.4748907
18669714,6.456244
3559524,6.4515657
10643047,6.4425735
7524839,6.440193
6155236,6.431094
8415419,6.4272165
9556044,6.4270697
7576164,6.4130383
17290444,6.408793
9918085,6.407815
16630172,6.407137
7932983,6.407137
11789099,6.407137
10099767,6.407137
16470563,6.407137
21415744,6.403499
19762000,6.4031887
12900094,6.397533
17304542,6.3943615
21815542,6.390142
2463757,6.390142
2446311,6.390142
14702796,6.390142
10969563,6.390142
12043413,6.390142
11846706,6.3888392
19408250,6.3888392
2529462,6.3883467
12518014,6.3883467
15640809,6.3883467
21673579,6.3883467
11647510,6.3883467
15211668,6.3883467
17986068,6.383792
16952193,6.38332
19541861,6.3725877
18925623,6.370268
12942498,6.369823
18317998,6.367474
8669443,6.367474
12393965,6.367474
8238137,6.367474
9068748,6.367474
16639691,6.367474
15970856,6.367474
18585522,6.367474
20725734,6.367474
12224064,6.367474
16470734,6.367474
11920897,6.3587685
19085637,6.3587685
10817024,6.3586636
11278220,6.3507853
20197665,6.3479996
18176905,6.344104
2528027,6.3434687
12965874,6.3353233
10736251,6.332503
6457382,6.330844
15916101,6.328538
20484246,6.328394
20503223,6.3261375
20536536,6.3245564
16104674,6.323813
18378202,6.3220577
6178461,6.3192377
20638576,6.3192377
17209295,6.318348
9623026,6.310416
19418478,6.310416
1716420,6.310416
9399350,6.310416
17295349,6.310416
17540803,6.310416
9150728,6.310416
1560498,6.310416
19842088,6.310416
2027857,6.3065643
12627429,6.2952876
17518423,6.2952876
15228997,6.2952876
7991512,6.291611
17715994,6.291611
11569426,6.288174
10976479,6.288174
9160389,6.2828965
11844208,6.280978
17359736,6.27996
21827720,6.27996
18098339,6.27996
8894318,6.2773647
7612532,6.2771893
3158618,6.2771893
16710884,6.27498
8415430,6.2725134
16491510,6.271188
21140340,6.2572575
16231401,6.2563524
15262353,6.2563524
16940916,6.2528505
12601838,6.251182
10719324,6.2501864
15765203,6.2501864
11844168,6.2501864
12673631,6.2501864
15290165,6.2501864
18983739,6.2501864
18798310,6.2501864
20063366,6.2501864
20666938,6.2501864
10674577,6.2501864
19191730,6.2501864
17515296,6.244856
11646295,6.2439985
2960895,6.241782
18337744,6.236873
19797023,6.236873
17621365,6.236873
8743141,6.236873
9127156,6.236873
21133863,6.236873
20101378,6.235417
21404306,6.235417
20922776,6.235417
20736977,6.235417
10640878,6.235417
9849008,6.235417
17333588,6.235417
9611000,6.235417
12932863,6.235417
21413034,6.235417
19911418,6.235417
7517386,6.235417
18055732,6.235417
15048995,6.235417
16724362,6.235417
15838748,6.235417
20704477,6.235417
19087493,6.2354116
16615922,6.234741
1385745,6.2304397
9006816,6.2301664
2961676,6.229483
9780964,6.228173
20809318,6.215018
18838674,6.215018
10791661,6.2136927
9706659,6.2080865
17177029,6.204301
15705380,6.202674
19633308,6.201865
14691994,6.201173
2975455,6.19067
15952984,6.184146
6233285,6.1828995
8979519,6.1828995
15279815,6.1793947
2138815,6.1788597
15736186,6.178186
18512854,6.1774807
8590200,6.164241
10451222,6.158532
7683916,6.1564445
17171632,6.1560373
21575262,6.1519213
19346523,6.145842
17154335,6.1456857
159173,6.1396594
20688567,6.137143
15131080,6.137143
20645398,6.1306257
16167939,6.1300755
19940449,6.1219797
15266609,6.1216936
12116305,6.109256
14738112,6.107177
9430217,6.107177
10761455,6.107177
11597335,6.107177
8661115,6.107177
12793304,6.1051893
9501012,6.0979185
21623651,6.0785465
9516014,6.0785465
20066674,6.0696282
8456886,6.0696282
12661811,6.0665264
2579515,6.064377
7866103,6.0578103
8401067,6.0578103
10221720,6.055127
12575027,6.0488825
14620890,6.045983
19398998,6.0435524
7540431,6.0422306
21146799,6.036811
12913339,6.036811
21256509,6.036811
11400940,6.036811
16450349,6.036811
17334655,6.036811
1355807,6.036725
19248042,6.036507
8706953,6.0300274
11767798,6.0274363
16768045,6.0274363
10714556,6.0274363
11265207,6.0274363
1475248,6.027336
1375379,6.0266066
6971614,6.0264783
10999926,6.0246153
11808525,6.0246153
11728540,6.0200195
11808521,6.0136776
9795868,6.0136776
1827745,6.0136776
15663419,6.0136776
10999925,6.0136776
8726873,6.0136776
1832734,6.0136776
16763459,6.012385
7947527,6.009515
15300746,6.0088825
10520508,6.0088825
7943072,6.0088825
12704634,6.0088825
10798364,6.0088825
20301994,6.0088825
21268042,6.0088825
16193463,6.0081773
19181741,6.006206
9249859,6.0002804
19019223,5.999022
10576194,5.9905577
7972821,5.9905577
21654623,5.9905577
9483637,5.9905577
10773462,5.9905577
11026581,5.9905577
10924569,5.9905577
1827525,5.990036
9822492,5.990036
12564838,5.98783
10999924,5.973016
10999927,5.973016
11818032,5.967246
17084673,5.9671288
19173345,5.9606724
12968936,5.9606724
11288111,5.958443
15342833,5.9567757
10565257,5.954833
9110370,5.9544635
7504428,5.94806
2410084,5.94806
8614443,5.94806
2533510,5.94806
12831122,5.94806
7866102,5.94806
8143364,5.94806
11952957,5.94806
11808523,5.94806
2466356,5.94806
8018186,5.94806
19249632,5.94806
1828380,5.94806
16463623,5.94806
11746134,5.947974
1713290,5.944355
8400944,5.944355
12017241,5.944355
7496309,5.944355
9275266,5.944355
18637640,5.9379086
19540479,5.9344583
6491639,5.93384
17454460,5.9319763
1827744,5.926649
11436845,5.926649
1836449,5.926649
7519744,5.926649
8401138,5.926649
11808522,5.926649
7850585,5.923356
2966929,5.9208336
2573230,5.9200077
7909872,5.919729
16969000,5.919729
8652486,5.918051
6444705,5.9158726
10369911,5.9158726
11704143,5.9127927
20723891,5.9127927
7553259,5.9127927
12621870,5.9122896
15042850,5.9118376
8474427,5.9090242
7882235,5.9086037
1372789,5.893799
9425582,5.893799
6157025,5.8922358
8790499,5.891367
2431621,5.891367
7504426,5.891367
8400945,5.891367
6202991,5.891367
7537881,5.891367
18471747,5.872562
10201088,5.8692894
9664603,5.863279
10072650,5.8591514
8744029,5.8591514
1835896,5.8582606
11975974,5.8582606
19277983,5.8571
8381128,5.8504972
8304888,5.8504972
10426638,5.8468275
9184249,5.843045
17616072,5.8429017
2530129,5.836941
16389021,5.8353205
9160384,5.834221
2437554,5.834221
16620180,5.834221
9082704,5.8316565
10313642,5.8296375
18978652,5.820426
15880648,5.8193254
1839355,5.818556
7681977,5.818556
6452581,5.818556
7070738,5.818556
9033169,5.818556
19170367,5.8146596
7991875,5.812659
17238150,5.8114247
19171054,5.8114247
8555859,5.8113704
11844207,5.81109
6188379,5.807205
10381824,5.806164
11315872,5.793144
18284884,5.788155
12583326,5.7847095
9279757,5.78378
19504451,5.7793083
9014845,5.7793083
1618489,5.7746863
12521697,5.7744823
12628268,5.763582
19102430,5.761554
11377108,5.7590513
9688764,5.7550983
11837749,5.7550983
12769198,5.7523565
10203336,5.7523565
8800012,5.751517
11842368,5.7434864
11915503,5.7419887
9061769,5.7419887
19566583,5.7419887
19852104,5.7419887
17076208,5.7419887
1483692,5.7419887
21210476,5.74121
20711972,5.7409973
2146880,5.73695
17131919,5.7335477
1754566,5.7287583
18785180,5.723201
9061770,5.7227116
2948475,5.7216816
11122848,5.7216816
7190735,5.7216816
6449865,5.7216816
2147361,5.7216816
8241441,5.7216816
2428026,5.7216816
20677156,5.720171
20972947,5.720161
16615201,5.7117996
18036746,5.708082
20878678,5.708082
20158993,5.7058563
16195532,5.7057886
7701364,5.7057886
19629673,5.7056007
1534628,5.7050667
6221104,5.699066
15889456,5.691205
2943850,5.6876116
16918638,5.6876116
2526759,5.67891
12498421,5.6779933
21034452,5.677929
7684122,5.6739016
12628267,5.671595
6211974,5.6639185
9602488,5.663312
12289535,5.6592054
11527897,5.6567535
3159901,5.655998
21229566,5.6552134
20658511,5.648795
18494266,5.6400614
18421024,5.637929
6449372,5.637929
9332654,5.627641
11316931,5.622454
19701862,5.616915
9316135,5.6073465
2871243,5.605288
21122835,5.602873
21422752,5.602873
8719716,5.5974402
15185525,5.5974402
18509856,5.5974402
9358574,5.596859
15970804,5.592265
12905508,5.5907397
16580397,5.5907397
9471429,5.5907397
7530437,5.589626
20412116,5.5848494
10762294,5.5828233
21272868,5.5800986
7925075,5.5800986
6444345,5.5768805
1717970,5.57335
15820047,5.570146
9598944,5.5671196
8721852,5.566083
9818497,5.565299
16055585,5.565299
9061762,5.565299
17469453,5.561642
2534166,5.5590825
21207324,5.555619
10813340,5.554991
12442254,5.5494795
1836960,5.5494795
20479065,5.543307
20878909,5.539684
14605598,5.537469
11028580,5.5369797
19285649,5.521344
20205154,5.5194836
12362828,5.5194836
12844343,5.5194836
17867331,5.5194836
20979192,5.5171924
6237715,5.5171924
7832286,5.5171924
7850586,5.5171924
6218136,5.5085754
21268034,5.5085754
19107956,5.5074115
9800738,5.5074115
12378574,5.5013876
9178313,5.49875
18579511,5.4980965
12673642,5.497761
7784670,5.497761
9885207,5.497761
16569298,5.4891167
1753440,5.4886394
11180231,5.4886394
17502322,5.4886394
16282776,5.4886394
15218880,5.485281
12637792,5.484679
6204644,5.4836373
21069696,5.480595
11830198,5.480007
9132500,5.478576
1477488,5.47018
16388509,5.4696054
11339927,5.4680376
17655730,5.4680376
9130398,5.4680376
17689634,5.4678245
18818502,5.4678245
8987931,5.4678245
11425838,5.4678245
15198721,5.4678245
20188357,5.4678245
8992430,5.4678245
7617574,5.4623632
12576748,5.46175
17357350,5.46175
10360393,5.46175
17576195,5.4578648
1489956,5.4578648
6213956,5.4578648
11360284,5.4578648
7501329,5.4578648
2424639,5.4578648
10778206,5.4578648
8438814,5.4578648
1370771,5.454234
21039379,5.4519444
19515626,5.4519444
21252475,5.4519444
9166154,5.4519444
16098876,5.4519444
11529991,5.451887
16435317,5.451887
12116318,5.4498625
12082482,5.4402437
12420837,5.4393244
9143494,5.43581
18432600,5.433152
8863698,5.433152
16601335,5.433152
10519427,5.4243197
20891040,5.4193916
16231311,5.416545
21671372,5.414705
2112433,5.414705
18253026,5.414705
12239742,5.4108267
15993391,5.4101214
21297654,5.402869
11244649,5.4016743
15229849,5.400381
7532053,5.3996644
6231142,5.3978786
16421217,5.3969088
20332643,5.3965187
16739233,5.3910246
9170471,5.3910246
11559917,5.3910246
8939206,5.3910246
15976112,5.3910246
12575023,5.3910246
2934678,5.3910246
15623180,5.390466
10929953,5.390466
11117917,5.388423
11103672,5.3831873
17342495,5.3819385
19153507,5.3755355
11530135,5.367299
9267905,5.358342
11903353,5.3578367
11866237,5.3507853
2482488,5.3507853
17141767,5.3450236
17603803,5.342509
16881421,5.338361
15459938,5.333829
18544579,5.323125
19560305,5.3228426
20840693,5.3228426
16084871,5.3186736
18985621,5.3186736
11756360,5.314432
11162358,5.314432
19475719,5.314432
20392711,5.3109093
11401731,5.3109055
18027355,5.3109055
19531527,5.3109055
8398799,5.3109055
10951466,5.3109055
17979624,5.3109055
8905904,5.3109055
1709365,5.3109055
11901067,5.3109055
11791206,5.3109055
15386453,5.310846
