pid,score 
8779067,14.617643
7360952,14.617198
3954478,14.6171665
2367646,14.612157
20493479,14.611123
9622870,14.6093445
14696424,14.604275
21725511,14.601777
9499532,14.595379
22433016,14.585016
17086862,14.579927
17122981,14.575519
8050295,14.567633
22059160,14.559661
11972468,14.558998
11253093,14.549809
15347090,14.543024
2462849,14.542222
7712994,14.541513
4072752,14.541128
15657718,14.527829
9221641,14.52629
596530,14.520432
9663276,14.520005
15143612,14.515348
10613280,14.514452
21242710,14.513989
21927662,14.512974
11353963,14.510572
8975310,14.507526
1508116,14.502958
3427354,14.498565
748350,14.498154
3167533,14.49481
1986442,14.485638
12501865,14.4833555
8447133,14.479519
9201327,14.477843
2518019,14.469356
11885005,14.468805
21672332,14.468805
2046964,14.465186
443899,14.4517565
19806296,14.450058
1200220,14.442384
1468395,14.435314
12500836,14.434163
19096258,14.433884
15770865,14.433078
21297547,14.422296
9494483,14.421049
19287106,14.409234
3792281,14.408657
1215873,14.407305
10921420,14.401913
22375180,14.401617
22782017,14.401606
1386597,14.401112
9587512,14.397778
9293053,14.396451
8085972,14.395932
857062,14.395652
6365489,14.390842
7831714,14.38794
8143973,14.387012
12562460,14.384899
11573048,14.374887
9569358,14.373241
596533,14.372541
9446361,14.372462
7809800,14.368972
17449969,14.367633
8217388,14.365563
2595913,14.363156
7997617,14.361754
10823448,14.353622
2104731,14.339264
9373289,14.33903
9410677,14.338263
7992153,14.337858
10352596,14.33769
16118524,14.33629
20509754,14.328394
10694080,14.328299
20480840,14.327311
7596596,14.326618
14870557,14.325468
17521002,14.325257
7879841,14.324281
15332046,14.321188
17696241,14.319235
10917468,14.317455
17573790,14.30567
9512276,14.304108
19959515,14.300924
7877273,14.299442
9522518,14.298923
8662406,14.297369
1531915,14.290506
8641096,14.289722
442680,14.288105
17940901,14.286358
6659632,14.2860155
3335656,14.272444
20662211,14.26665
1834258,14.263847
8056239,14.261934
3317502,14.261635
22880430,14.255877
15853993,14.253418
10664296,14.247756
8840618,14.246127
2323798,14.244238
3881834,14.241531
8403883,14.237141
4060820,14.236627
1468389,14.234661
6836466,14.212914
20519188,14.2086525
3987638,14.2039995
12548055,14.203594
6849098,14.189812
15816434,14.186796
8549439,14.180098
15382618,14.177314
18594970,14.174131
7287835,14.159691
22083324,14.155792
10736988,14.155344
8845990,14.145242
18701948,14.143771
7749703,14.14195
11750152,14.136498
1248684,14.131516
9780991,14.129357
7773999,14.124869
8734277,14.122799
6632066,14.11818
17851711,14.112311
17639376,14.110234
7158209,14.1091795
6849096,14.109125
3557046,14.098158
9430480,14.090838
6626918,14.088163
7146411,14.073723
19514642,14.070517
19466493,14.067438
12515405,14.064801
8119085,14.059893
22519375,14.0562935
1535009,14.055273
8994992,14.051301
17921933,14.040083
7225718,14.037735
12145602,14.037603
1859780,14.035931
12632123,14.031243
8291982,14.030116
740890,14.029915
19774165,14.02898
7148316,14.0285635
17397779,14.026917
18083076,14.016705
16691179,14.01335
2012054,14.012243
8095802,14.004431
10385726,13.999237
6766419,13.989894
1879632,13.988571
440190,13.983574
3729584,13.982348
12869891,13.980536
10201467,13.976881
10022655,13.97642
11975711,13.968857
7235952,13.968719
10228258,13.961838
21218042,13.956322
11339009,13.955916
8705876,13.949602
1568616,13.949235
8224701,13.949235
9360879,13.949235
14978980,13.949235
18060284,13.945341
10929389,13.938635
21733768,13.932529
22851850,13.927761
8620276,13.926641
1187082,13.924976
6734459,13.923239
11726847,13.919725
8694938,13.915293
12783356,13.914057
17679399,13.912976
8903815,13.89817
1386505,13.890963
8480893,13.883668
10789811,13.883306
8189025,13.8829
13950523,13.8829
9074388,13.8829
2365215,13.8829
1008713,13.8829
13485907,13.8829
1633021,13.881483
9609056,13.875282
10374311,13.8744335
14648418,13.869742
8180767,13.868308
2152279,13.859709
12364990,13.85641
1805396,13.85491
11208479,13.854226
1641393,13.853214
12192940,13.849295
20590756,13.845585
7939534,13.84001
11605112,13.828927
12845950,13.8287525
8840457,13.828712
17322996,13.828044
17465497,13.825449
11353964,13.822896
8870328,13.817774
413388,13.797787
2291157,13.795577
15334701,13.791708
1543099,13.789334
17407953,13.789102
9569356,13.782096
15555962,13.78197
15590013,13.780224
17562004,13.776816
9291406,13.770773
15688182,13.769742
18203278,13.769363
1276672,13.766222
14558721,13.763612
1356458,13.760578
12728385,13.760563
16771946,13.755959
8711603,13.747995
17996234,13.746466
7515426,13.744129
12709674,13.7429495
16554675,13.739147
10999099,13.737122
12640158,13.735874
8995085,13.734825
9468420,13.73366
970390,13.72263
9347861,13.712142
12130442,13.709747
11189992,13.703384
22508980,13.703384
1855767,13.698338
14973675,13.695072
7621287,13.689429
1294643,13.688251
8406313,13.68782
8538344,13.686537
22136776,13.685906
16014227,13.683914
8600842,13.683667
14607696,13.682413
2247815,13.678131
15842578,13.658551
11981344,13.654678
700317,13.654678
2407036,13.651667
19405399,13.648457
14696405,13.636653
18807184,13.636307
7798831,13.635427
1364804,13.634672
16382450,13.634109
22986956,13.6276455
17344574,13.627503
14259432,13.615335
7927214,13.615335
8363482,13.614959
1535478,13.613519
11030610,13.60687
2672844,13.589244
4585507,13.586861
10078816,13.586745
10751471,13.583068
12728387,13.58302
15243887,13.582705
10666839,13.575747
3817399,13.564541
13797250,13.562742
5036416,13.562742
18470555,13.561856
20713937,13.551403
10521959,13.542261
2539010,13.542092
6345281,13.536824
11818916,13.534777
9515241,13.53455
10521963,13.53212
18558159,13.529961
7096046,13.526822
14959732,13.526775
8598755,13.518476
15839629,13.515821
10741438,13.513889
6503975,13.5110445
11972193,13.510656
7547119,13.510343
2236534,13.508893
10503139,13.506342
8751227,13.499647
15378788,13.499454
1755248,13.495982
9184874,13.471308
15167871,13.461102
9843219,13.460824
9852447,13.460296
10924386,13.454603
14565091,13.437758
16371734,13.434905
3054842,13.434813
17546461,13.426069
1536094,13.422884
2383747,13.419999
17111279,13.412679
12140632,13.410609
20669079,13.410476
8317230,13.403631
17531103,13.401733
12802652,13.399183
10068726,13.398568
17999121,13.395454
7259344,13.394972
10981015,13.388694
20033407,13.381376
3546985,13.380932
8374275,13.375171
11529374,13.368115
8915271,13.365996
2689313,13.363968
11293752,13.362597
19294510,13.36084
1556416,13.360402
15584037,13.35816
1362501,13.351477
11819192,13.349038
14748869,13.348576
12080254,13.345263
2086096,13.337513
8446843,13.33736
18982805,13.335158
22566787,13.33275
11350556,13.331849
1535038,13.331018
19636174,13.330082
22903184,13.329661
17589051,13.328763
1925808,13.328763
15114894,13.328041
17216828,13.317783
16568257,13.313201
17542280,13.3048315
19034057,13.297016
17139436,13.296431
7749705,13.295545
19039272,13.287003
10223360,13.28447
929057,13.283026
11727103,13.282919
10478884,13.280042
950094,13.273336
9044114,13.272834
7880767,13.2605095
3892818,13.252757
2691237,13.247184
1825760,13.244989
15114320,13.2433605
19516211,13.243255
2739491,13.241888
8209298,13.240999
2823337,13.240898
9255528,13.240535
21836659,13.235343
20408262,13.232898
7455073,13.228088
15235889,13.225414
9739827,13.2166
20405678,13.210412
20942922,13.209922
19281703,13.208219
6528688,13.206132
20883427,13.19914
7353561,13.198355
14714159,13.194578
10890541,13.188584
9769825,13.185871
20157816,13.177585
10421026,13.177215
18212723,13.172512
18473408,13.171326
1173856,13.167418
14625765,13.166949
18081219,13.16572
17712394,13.164839
7409384,13.156303
12147836,13.152031
6704674,13.150157
6623330,13.143888
8444400,13.142825
12635544,13.142825
6385506,13.141612
17715634,13.139377
2914651,13.138701
9499531,13.135149
9519685,13.132418
17867265,13.131218
21811948,13.128389
1752478,13.126609
10661630,13.120665
9255529,13.119085
8209301,13.117719
7914773,13.116053
9214318,13.11335
21929901,13.112562
10361174,13.109256
2506229,13.098901
16259167,13.094506
8792707,13.091955
6942809,13.089518
17295774,13.089325
8191994,13.086879
12417962,13.079551
22576026,13.078758
9622867,13.070275
15792767,13.069054
19861798,13.0654955
2756276,13.064028
15179834,13.062429
1633361,13.060673
20567852,13.053257
8480879,13.052757
9060922,13.047043
662174,13.042456
12111068,13.040658
16676862,13.038782
16810591,13.036578
18074941,13.0333
10715336,13.023809
11291704,13.022565
527804,13.021522
1575630,13.017226
7369460,13.011489
1831957,13.009147
17323018,13.002177
12955878,13.000561
7565579,12.997376
20380011,12.995027
9529484,12.991439
6602489,12.99143
8067156,12.986637
12813605,12.981179
16715313,12.969492
15943720,12.965945
16988765,12.965561
8470443,12.964551
1743096,12.960948
1612037,12.959514
2958535,12.9531145
12701031,12.946224
10619911,12.943762
1200293,12.940652
6442136,12.9356575
11427842,12.934839
3115861,12.934481
9705536,12.93153
2765803,12.927212
11234317,12.922735
3238553,12.921001
1966160,12.9206915
3830087,12.919363
6881448,12.917076
3578663,12.91539
2618011,12.914339
2443553,12.912844
1835346,12.9123
9281238,12.911561
2806833,12.910382
10987030,12.908274
19917464,12.907787
10835967,12.901218
20589594,12.900988
12021908,12.900864
2651686,12.896536
1691625,12.893927
2649736,12.8909025
17130946,12.883505
21669576,12.882273
7353557,12.88064
3318404,12.870825
7433687,12.869987
22906323,12.867896
2316940,12.865147
6143985,12.863925
10195719,12.861351
3520654,12.85858
3798311,12.857907
7846916,12.855231
3699565,12.85457
4090458,12.848035
8050298,12.844845
7991241,12.838683
1455885,12.834596
6342435,12.830212
21359895,12.824181
7239132,12.822793
14973727,12.8192005
8258064,12.818691
542060,12.815815
2733844,12.814992
17287910,12.813881
17191312,12.811264
18668444,12.80878
19691766,12.807237
2703142,12.802956
10980936,12.800511
2692669,12.78093
1341508,12.777292
14571715,12.771843
12074081,12.771646
6468866,12.771227
2758749,12.7693205
1535882,12.763637
7455074,12.7617445
1863066,12.755693
291410,12.750416
10443269,12.743349
8273006,12.741703
7140654,12.738696
16279912,12.736558
19585072,12.730385
21609370,12.726699
20221994,12.724865
8930566,12.721463
17183948,12.720901
21739880,12.720104
17725957,12.717886
10776109,12.716574
1344436,12.708404
2123416,12.708224
8222308,12.707642
9860462,12.706217
8081933,12.692074
11344433,12.690156
9293676,12.689632
3337480,12.688262
11605114,12.687476
3895867,12.678059
8808554,12.676374
10076787,12.667752
7355219,12.667667
10464345,12.666405
1766177,12.663379
12627337,12.660197
8191353,12.656422
2421422,12.646817
19365334,12.640231
7887863,12.638607
14215194,12.633722
9389673,12.619282
463438,12.614763
8678199,12.614432
17063570,12.612609
17432013,12.612055
7547623,12.605654
3770387,12.605405
3519417,12.595978
23008997,12.595923
8801211,12.593903
16929088,12.588409
17147050,12.58309
9498200,12.580724
9828725,12.579964
8439755,12.574936
6391092,12.571184
12221561,12.570452
12123092,12.569733
704805,12.5673
2265783,12.565161
7262755,12.563098
1631456,12.563098
11768677,12.558492
18772580,12.558119
1906678,12.5543785
8600663,12.554127
2202202,12.55214
7781940,12.549093
11085482,12.533056
2129348,12.530594
17907302,12.52972
21331998,12.519392
12120271,12.519239
18437106,12.518812
3948800,12.513535
21584209,12.507925
592975,12.506663
16447096,12.5063505
7928144,12.503873
7500803,12.501869
19773748,12.5002575
21401784,12.499153
785585,12.495941
9757232,12.49489
8311139,12.491885
2006452,12.476985
15573237,12.474055
17611892,12.471837
12966786,12.469798
15123090,12.468595
8696730,12.468239
8756149,12.465186
2404824,12.461335
2774904,12.460695
20339988,12.454153
11490383,12.453469
8319838,12.452614
20981228,12.452052
8342996,12.451994
16557418,12.450546
16680653,12.448974
3503372,12.448605
17311753,12.439404
2296969,12.433846
21160762,12.431321
10235361,12.423495
20298666,12.41938
1828133,12.406131
6934758,12.403632
11997825,12.399597
20299820,12.399485
16927916,12.399243
16424627,12.398365
19281705,12.396748
8909358,12.393546
3518661,12.392834
2227314,12.392682
19453023,12.392196
17332958,12.3911
2210455,12.390253
3556973,12.3820305
22929714,12.367989
14990843,12.367968
10833095,12.360223
6545923,12.359372
8962777,12.359335
19262065,12.35878
22943325,12.357559
8692669,12.353367
22752888,12.351622
7388338,12.351002
11347321,12.349802
3909670,12.348518
11758294,12.346714
17891870,12.339829
17240305,12.335203
15963227,12.332681
17874273,12.329481
2292489,12.328041
10036124,12.32171
9932765,12.321362
10573369,12.3154545
8686058,12.303743
19666415,12.301662
20091549,12.301118
8950441,12.296839
1977201,12.291906
15549453,12.286882
6497635,12.281927
18580600,12.2714615
8815021,12.266398
8625750,12.266071
7434217,12.258086
14598139,12.257179
2178549,12.2549925
1371761,12.25272
2186461,12.24571
11775099,12.2451105
10658071,12.242788
16121889,12.239515
11077490,12.232826
7582210,12.231442
3783953,12.225589
10443115,12.2245
6840490,12.218592
10743041,12.214121
22829748,12.213737
18719191,12.212759
7215746,12.211801
20959175,12.208717
20827432,12.204887
1557336,12.203273
18693518,12.1972
2191208,12.196976
6823665,12.19476
1514291,12.188894
11490855,12.18848
7674204,12.184865
17349166,12.184125
2392699,12.184072
9789480,12.182307
15165769,12.170217
1534183,12.164131
19337637,12.160946
16119311,12.160913
9465765,12.159109
1393479,12.157267
1533544,12.152364
1395385,12.145387
16500387,12.143849
10636221,12.14373
8566555,12.140901
14202504,12.139027
3511624,12.139027
21150413,12.138618
20186485,12.13545
13401267,12.133287
2335280,12.133287
1178813,12.132671
13129731,12.124924
15730933,12.121679
1826993,12.121328
7347362,12.1203
7570324,12.120146
17638155,12.1129055
9069143,12.1123085
17715633,12.109535
21160583,12.109089
12271380,12.10669
11423789,12.101485
15495060,12.10097
8223088,12.098677
22059169,12.098316
8539387,12.095617
7552015,12.09452
2194903,12.092499
17899979,12.0906105
5921481,12.088789
4843015,12.088789
10795862,12.087994
1531273,12.076698
2295406,12.071505
9799142,12.070341
3904762,12.070341
1359914,12.069557
15053731,12.068236
19322914,12.0669365
1455875,12.066144
2983437,12.065756
8167859,12.065455
9360868,12.05982
1947616,12.059267
11972467,12.055601
12591046,12.052277
19851264,12.0519905
11847446,12.047745
3781332,12.047199
11584400,12.042963
15660385,12.042666
9717785,12.0386715
15060454,12.03867
8497937,12.032358
22622741,12.030427
18332935,12.028441
2300892,12.021025
1514290,12.020432
9577906,12.017253
17197975,12.016682
7248717,12.012982
5057855,12.008936
1663736,12.005381
19629008,12.002901
15859017,12.000983
7541258,11.997036
7601823,11.994145
8050294,11.990965
15492911,11.985274
18317657,11.982711
7102643,11.981967
9114102,11.980991
11222199,11.971392
1878539,11.970327
2701621,11.96658
1411955,11.964364
9622866,11.962519
8482148,11.958422
22071641,11.957288
3350319,11.956753
8708069,11.953792
10929905,11.952174
1918845,11.945339
20026897,11.940159
14648423,11.939811
12422784,11.939236
9574161,11.9379
16691178,11.934859
21318974,11.933615
14333530,11.9304085
21160627,11.928197
10791226,11.927811
9931814,11.922512
984296,11.9194565
9419296,11.919174
21459630,11.913651
18072060,11.912125
8763563,11.910463
8153863,11.90055
7747824,11.899165
8243974,11.896464
18423630,11.895088
7735766,11.894905
12397715,11.894548
413387,11.893175
16547665,11.891527
14571710,11.889935
21515213,11.8864355
9057936,11.885885
188068,11.885174
7712968,11.879492
2122943,11.875631
1558499,11.875078
17907975,11.874133
7953360,11.8717
7276100,11.871259
1135406,11.865162
10213945,11.863367
10938690,11.861866
7846619,11.860377
6612573,11.85796
4637442,11.856884
15735570,11.850924
11323765,11.845268
6608231,11.840816
8330554,11.840462
17219076,11.839523
10925971,11.833239
8060040,11.82825
21853744,11.822867
20720445,11.82206
8290244,11.818799
3606239,11.810119
11253675,11.807751
22202403,11.806246
16228093,11.800583
8293256,11.794517
18458847,11.79083
18941164,11.790661
17224499,11.790481
9632863,11.786491
2606084,11.780274
8709563,11.780125
11450919,11.777035
3384252,11.776976
1822015,11.775351
12658405,11.760295
9117333,11.7513485
8010563,11.747013
9512805,11.745527
10390588,11.74518
7692681,11.737511
17984610,11.737511
10615782,11.737283
7339359,11.737181
20101777,11.732499
3532994,11.728809
22068666,11.725742
7481446,11.725419
7259342,11.72386
7859676,11.723591
19174082,11.70908
1511953,11.709064
6380983,11.707962
7212455,11.7075
7987056,11.706526
6103211,11.6995125
972574,11.6992655
7244957,11.6917305
3201811,11.691602
14571713,11.689461
17316523,11.680267
2021336,11.678161
8086249,11.667278
20847495,11.665243
19560768,11.659554
1211036,11.657196
18787471,11.65615
10347304,11.655395
9576437,11.65254
11818927,11.652508
8330495,11.651121
9405760,11.650816
1292768,11.645621
7431684,11.644743
15195894,11.637894
7513277,11.63741
8273386,11.635328
21876565,11.631498
7324043,11.627333
3259365,11.625199
2262124,11.622008
22581057,11.620377
23002354,11.611107
8608751,11.610444
8055311,11.605714
622605,11.6030245
15898910,11.603001
1834269,11.600149
6297081,11.594829
9916588,11.591007
15519599,11.589333
14534824,11.5883465
18287994,11.583739
3592074,11.579849
11889976,11.57186
8506964,11.5674925
3733360,11.563949
8706183,11.562027
16647368,11.560581
20501016,11.560454
6637213,11.559825
3285944,11.559177
10549035,11.557247
8654132,11.556871
3781333,11.554453
3130997,11.553232
8052772,11.552248
8441092,11.549197
3898505,11.548971
7729265,11.548014
1958992,11.546207
705254,11.545734
21846989,11.543082
21937357,11.541865
18493431,11.540922
3366328,11.540151
9260824,11.540151
21634248,11.538466
6702397,11.53508
21571400,11.53215
7805692,11.527012
1519571,11.51574
3529379,11.511525
8112553,11.509421
1825778,11.509003
5472659,11.507599
2948800,11.507599
6614774,11.507599
2958033,11.5073395
1972377,11.506898
7761067,11.506151
15611858,11.505783
10632554,11.505323
10744809,11.50305
6603127,11.5026455
7669498,11.499323
3885824,11.498877
14607661,11.498342
3089385,11.497467
8495837,11.495023
6440237,11.49384
15050178,11.493183
18622553,11.49239
2152035,11.4892645
3977435,11.484303
9798884,11.470285
7748087,11.465209
17273923,11.464923
1155423,11.4621935
8251670,11.46198
22341248,11.461339
6649660,11.459905
15114312,11.450789
3281837,11.44987
7949767,11.440945
7406352,11.436848
1936774,11.435987
3882505,11.430578
18287993,11.429709
17708247,11.429289
10075293,11.429289
3952613,11.4292145
10795217,11.427798
17583116,11.422919
8111550,11.422716
16564868,11.421038
2487386,11.41645
12447264,11.41645
21353871,11.41645
7826154,11.41645
4714319,11.41645
22115606,11.41645
10456702,11.416023
2557255,11.415635
9128323,11.410676
9087834,11.408854
11396066,11.408737
9465952,11.405531
10224683,11.405415
15881715,11.403801
809132,11.392827
15472678,11.391634
759175,11.391258
8746993,11.388414
16434339,11.388119
20883860,11.3853655
14746158,11.381996
22011826,11.378884
8092021,11.378436
21771404,11.376691
11301611,11.365949
2043519,11.365265
14393187,11.365265
8284625,11.365265
12447266,11.365265
12447262,11.365265
11021090,11.365265
13149074,11.365265
5274938,11.365265
13889205,11.365265
285697,11.36385
12127124,11.360544
2050011,11.358687
6608232,11.352978
7063728,11.352512
1760692,11.350927
6508527,11.349651
6784862,11.348344
8326816,11.345073
3672324,11.3431015
6789558,11.340342
8739743,11.339471
7166153,11.338906
12563428,11.33556
11829880,11.335463
7218611,11.335213
9171117,11.33451
19486253,11.33451
8043920,11.33451
21160719,11.328512
4036942,11.323593
10030856,11.323177
21483642,11.317137
8368044,11.313697
12847599,11.313353
8119638,11.311029
20424986,11.309628
12827958,11.306463
8518307,11.303738
1810009,11.301445
21221785,11.301307
8209293,11.301072
5538809,11.301072
1533294,11.301072
5829269,11.301072
2190441,11.299979
21254008,11.295425
2202266,11.289516
3331836,11.28736
6953591,11.28297
22260887,11.28297
6866155,11.28297
14196498,11.28297
12940093,11.279321
10349758,11.2785635
16794403,11.2785635
7768403,11.2785635
8505496,11.278287
17853719,11.277351
22174549,11.273833
4035276,11.272184
4002520,11.268645
15137235,11.267278
1484142,11.265289
1836151,11.260792
17007006,11.255894
17546853,11.2500925
14612839,11.246055
6881873,11.243508
5489101,11.243508
4299978,11.243508
7727214,11.242354
7879394,11.235193
4433176,11.22864
15304115,11.219099
3082266,11.218369
19337835,11.213095
2919583,11.210923
20883068,11.210266
5580331,11.206173
11571694,11.206173
1272984,11.206173
3238999,11.206173
17432087,11.204508
11427839,11.203173
2121509,11.202604
1834092,11.201233
2916068,11.201218
8211864,11.1953335
5087878,11.194183
7437863,11.19286
18618382,11.191188
12768396,11.18819
2360143,11.186945
1290085,11.184026
1947621,11.183164
3600896,11.175548
12556810,11.175548
9773151,11.170011
21872710,11.167747
2779814,11.167374
9934761,11.166495
3300588,11.163425
10651540,11.1626005
20857532,11.162003
11443426,11.162003
18278727,11.156074
11129816,11.150534
16883351,11.147744
1386231,11.1423645
18557353,11.1417465
21053483,11.139273
16381358,11.131497
2649916,11.12687
10801031,11.1267395
12709691,11.121904
17667502,11.119785
5976847,11.116712
5905277,11.116712
5286335,11.116712
4897268,11.116712
7829021,11.116712
22544489,11.116712
5788795,11.116712
7672759,11.115517
7834557,11.113432
9101134,11.112341
21481866,11.111971
7001769,11.107266
18407610,11.091821
6639173,11.091506
17907899,11.089655
3576450,11.086454
17596669,11.085034
9206908,11.085034
13694470,11.081464
20064279,11.0803585
19212183,11.078017
1776884,11.077132
8224700,11.073647
12883678,11.0697155
6840027,11.068862
9594035,11.068213
21916206,11.066809
10741446,11.066034
16755815,11.066034
11443457,11.066034
7060532,11.063704
1683393,11.063684
3329162,11.061932
15547191,11.060521
3977266,11.059228
9762304,11.053574
1397924,11.053574
8034553,11.050197
11961496,11.041485
9464436,11.037067
9762305,11.036052
7780237,11.035782
8903301,11.035782
9360876,11.034864
18405709,11.032826
9764700,11.03112
10578560,11.027657
4995356,11.020453
5385519,11.020453
3710805,11.020453
1612385,11.020453
7369459,11.020453
12999427,11.020453
1532295,11.017207
22504194,11.014395
9719742,11.012959
19260788,11.012959
7733558,11.012642
22183717,11.011529
17087137,11.011398
7215190,11.008699
6432812,11.005092
8144082,11.00344
14992140,11.002652
8661788,11.001657
20590757,10.989445
862583,10.985327
8650969,10.982358
18196323,10.976574
6609578,10.976536
17031120,10.973954
21712978,10.96834
19280287,10.968137
2379436,10.96745
10778344,10.966504
10462664,10.96287
12404895,10.9597225
2678260,10.9595785
3115390,10.954505
7827921,10.950172
16267181,10.944466
3154841,10.941889
10425433,10.941889
7963369,10.941889
21816699,10.940681
17127193,10.937552
7980255,10.93714
8003567,10.93714
7060306,10.931545
17515486,10.930404
7399962,10.927919
14661126,10.926971
81794,10.922594
9499534,10.919544
17204221,10.919101
17586989,10.91603
19390274,10.91603
6403584,10.909807
9125032,10.90843
9437065,10.907263
18697409,10.900648
8339881,10.894588
6697980,10.893988
2740972,10.890007
19542849,10.889267
17592225,10.889263
3881795,10.88659
8995070,10.886551
12838240,10.885412
7991183,10.883297
15645324,10.881073
15052447,10.879798
9286247,10.878386
12603536,10.86758
9240956,10.864143
1769632,10.853794
8043924,10.851318
434320,10.848721
18522571,10.847665
20327589,10.84056
8290138,10.84056
15138123,10.839102
7652693,10.835293
1972340,10.83468
6444144,10.832008
6207784,10.82667
9164502,10.826426
22957925,10.821579
10861277,10.819799
2032426,10.816395
7653408,10.815101
15553429,10.810227
22706741,10.807014
6829007,10.804876
1620477,10.803169
12759665,10.801741
7899613,10.794989
12760730,10.794987
3069039,10.792603
4016539,10.791328
2733372,10.787879
3070230,10.7794895
2524051,10.778315
6036149,10.77634
6429204,10.776133
16737122,10.775174
2694145,10.77421
2518017,10.773036
829497,10.770386
6881451,10.765705
12884332,10.764599
19891024,10.764514
8226088,10.758692
1532306,10.754857
2281174,10.754318
2228672,10.746209
14986797,10.744672
8167876,10.741029
3344358,10.739957
17285085,10.733336
803053,10.733336
7457727,10.7332535
6507411,10.727934
8430471,10.725592
2091672,10.721429
446997,10.716164
21092262,10.714828
18956595,10.711407
1612038,10.7082615
358615,10.70819
866997,10.707599
7724820,10.707362
1456705,10.705381
2237283,10.698893
11686833,10.694992
1405770,10.691763
1874645,10.691763
2041867,10.68811
8799390,10.685709
16709357,10.682429
21071900,10.676786
3052366,10.676786
22147249,10.6757765
2490941,10.67514
20049550,10.672368
22953076,10.67188
7928142,10.66657
19499691,10.666385
7973292,10.666348
16927918,10.66524
2180060,10.661214
11414240,10.659957
21053486,10.658342
790922,10.658274
5797214,10.658274
4591876,10.658274
4683472,10.658274
11148779,10.656368
21966134,10.653103
8209295,10.651139
11907369,10.649797
3217714,10.649664
12573783,10.642458
20349090,10.636109
1825757,10.634207
1203653,10.6339655
17337877,10.631687
6934757,10.625261
8662399,10.6241865
10872519,10.6241865
2184724,10.623861
15296554,10.617454
1825762,10.61525
176894,10.6137085
7763173,10.612324
2569609,10.602678
18855999,10.599244
17057573,10.596651
22696192,10.595931
15022112,10.593942
12074289,10.592012
12409678,10.588785
16782628,10.584215
3510441,10.576169
8903572,10.574339
1836324,10.569002
2066554,10.566828
19110666,10.563777
10068761,10.563026
14116652,10.558776
8351597,10.558776
983881,10.558776
5541486,10.558776
7261703,10.558371
909651,10.556142
3957107,10.551954
4033492,10.5492525
12739129,10.545002
15278042,10.544566
21606305,10.540314
1205299,10.534862
9247242,10.5333185
6382277,10.532616
10587126,10.5218115
9652612,10.520634
20084573,10.519351
11299620,10.515627
1610321,10.515053
10638604,10.5123625
7344387,10.5067835
9378797,10.503536
7842937,10.498434
8379625,10.496507
700314,10.495003
8508594,10.493131
16361171,10.491413
8881061,10.489916
10761374,10.482941
3238551,10.478001
7596342,10.475182
2696088,10.474684
18648146,10.472805
14563189,10.471027
3742178,10.468953
8497780,10.468264
19336956,10.46727
79028,10.46429
9101141,10.461668
2225019,10.461638
11275889,10.460688
6410635,10.457959
17468982,10.454189
16021202,10.4516945
20551652,10.448023
12378646,10.446132
8938551,10.44443
21842232,10.433134
21776429,10.430318
11276386,10.429393
2728467,10.427761
7743120,10.427761
10445564,10.426517
19256139,10.422108
15627659,10.418913
12664128,10.41877
7389577,10.418515
1834262,10.417705
7403515,10.414865
9272976,10.413298
2909095,10.411947
13651956,10.410592
12196773,10.407185
19513838,10.402415
1833848,10.397219
21765298,10.396304
1340940,10.384099
3435322,10.383419
2670503,10.382562
12163974,10.3800125
6637210,10.377807
8153773,10.37595
4012544,10.375095
27785195,10.37389
995793,10.3719425
12751167,10.3684435
18392894,10.366785
10096746,10.366347
8384053,10.364562
12886750,10.363518
17478951,10.362365
8939828,10.359951
1835552,10.352524
3045897,10.352313
8161899,10.348049
9071944,10.342793
16021365,10.342341
22333461,10.341002
2696091,10.340399
20628856,10.334464
7339357,10.332771
14532711,10.329863
7308702,10.329343
16496105,10.323168
19388219,10.3177395
9036823,10.316333
3713690,10.315012
6872304,10.314522
948383,10.314367
19668885,10.311437
929055,10.309844
9655274,10.308626
8435954,10.306208
18064790,10.305709
21908335,10.305636
2827833,10.303496
8175121,10.300351
9255535,10.30005
3969617,10.299725
10804687,10.292408
3379549,10.285572
1416671,10.281985
1531442,10.28173
18304507,10.281519
16907974,10.279975
19119478,10.279975
12724076,10.279975
17458591,10.2774515
3134413,10.277369
7323587,10.27693
10436356,10.275811
920882,10.273907
658024,10.265796
7435825,10.263604
3504052,10.261368
22332337,10.258323
7140660,10.257493
20108145,10.254833
9925389,10.246507
3135249,10.245627
11517804,10.244864
12855105,10.244864
12806201,10.244801
15730940,10.239065
9951919,10.237629
11237245,10.229173
9803840,10.229173
289024,10.229173
1483557,10.227029
8633175,10.22615
21071899,10.211402
20614140,10.205185
18992599,10.201369
18593403,10.200773
7025302,10.200773
716447,10.200773
2715024,10.198044
22310294,10.194936
19731023,10.192124
8147147,10.187358
17023988,10.186139
2390045,10.18606
12665761,10.18606
1981635,10.183296
2581308,10.182611
14500044,10.182241
3344580,10.181165
22487628,10.179664
15237323,10.17857
8731737,10.1757965
9689509,10.170414
7351193,10.166446
7788229,10.166281
1669371,10.162494
15456425,10.161266
7610722,10.158838
15564810,10.158595
8797971,10.156685
11875959,10.153731
3538416,10.1536255
9479970,10.129999
17469414,10.1278925
3415587,10.124442
11208325,10.123744
2711715,10.123665
6768263,10.123611
1489994,10.123611
17346415,10.120696
2102943,10.114669
8310334,10.114651
19281704,10.113333
9885866,10.11232
22533753,10.107569
