pid,score 
19762992,10.76936
22299416,10.767931
18566985,10.766289
20636328,10.761504
22771610,10.758278
20020056,10.757229
18038089,10.756737
19383204,10.751895
17728918,10.751112
21197656,10.750145
20943878,10.749895
23308068,10.749352
18581002,10.749167
22033468,10.743645
21811406,10.737655
22705229,10.737655
22633500,10.73477
22184975,10.732419
17718067,10.732419
18266299,10.731183
21483732,10.730564
19105885,10.729309
22014229,10.725396
19882857,10.724569
21635179,10.724531
21603731,10.723467
19928551,10.723467
23077819,10.723467
20657225,10.7215805
20445336,10.719739
22241034,10.7191305
17718066,10.711635
22111387,10.710656
17525846,10.706911
19586275,10.706909
23028695,10.705982
23358991,10.704266
17524877,10.703626
20122228,10.696438
19308905,10.694994
20843412,10.693512
22192908,10.692579
17392024,10.690422
16860611,10.690337
19919777,10.68957
22759763,10.6891
21144241,10.688972
19383198,10.688972
18990532,10.688481
21848970,10.687944
22523581,10.68758
19228353,10.685219
18582402,10.685219
19793432,10.685219
19455989,10.685219
22418278,10.684925
17350970,10.682885
17626172,10.682269
18701657,10.676975
22592566,10.675912
17928164,10.674051
22396020,10.67387
22078445,10.673313
19766360,10.668612
22168028,10.668079
21734028,10.663109
21940474,10.662151
21682959,10.660612
22507192,10.660542
18946366,10.659879
20724908,10.656678
19065734,10.656652
17897899,10.652523
22670507,10.651138
22848401,10.6505375
23198540,10.649082
22574967,10.648973
17845310,10.648973
19143160,10.648077
23044036,10.643782
22982156,10.642883
21276299,10.636068
19948911,10.630525
19716966,10.629116
21518124,10.629031
21781131,10.627919
17913585,10.627707
21851415,10.626397
22779125,10.624838
18184828,10.620306
23320090,10.619217
18980851,10.615647
21983896,10.61304
20937181,10.612767
17554981,10.611212
19274101,10.610259
21492926,10.6079445
21346634,10.607302
20550764,10.604494
22751934,10.601285
20819260,10.594944
21516967,10.591271
19591595,10.58814
17898831,10.586469
19956964,10.583717
22695161,10.583717
18762150,10.582497
19866341,10.582497
21292884,10.582024
20389020,10.580408
23014632,10.5771
22978290,10.5771
17158278,10.576447
22082615,10.571544
18558885,10.565839
17460929,10.564457
22241035,10.563267
17886700,10.561746
21644081,10.556536
22189117,10.555537
20974820,10.554614
22496326,10.550887
17675319,10.549506
18573583,10.5480795
21849285,10.543187
18026627,10.542133
21642292,10.541079
18410023,10.540907
17339475,10.536821
22889361,10.535427
20554138,10.534883
22825115,10.531648
22026819,10.528698
21272965,10.52733
21404649,10.525454
21834259,10.525413
18293704,10.52471
18822868,10.523717
18204122,10.519659
22894713,10.517494
19144078,10.513577
22585223,10.512345
20448064,10.507853
23074119,10.50653
21169286,10.506376
22823429,10.501721
18926038,10.4969635
22299550,10.4969635
18652996,10.49289
22551751,10.492257
17257436,10.490753
21503479,10.489199
19884690,10.48842
21993523,10.487803
22477069,10.487803
18817022,10.486117
19519917,10.485807
17298460,10.481369
17846128,10.477337
17519100,10.470226
22779936,10.46742
21085642,10.465076
18173877,10.463174
20943867,10.461679
21722815,10.460576
19910216,10.459685
22055479,10.45941
21219678,10.449618
18219141,10.449394
20011844,10.447617
22411452,10.4439125
19886904,10.442167
22320122,10.441623
19086339,10.434735
22279180,10.434282
20518271,10.433208
22485222,10.431164
17338352,10.431164
22387074,10.431071
20541977,10.431071
20823644,10.430777
21333098,10.41823
22539293,10.417916
18710860,10.415847
18078735,10.41165
20626945,10.409943
19762962,10.409924
21091857,10.409321
20488936,10.408299
18080529,10.408243
23214122,10.408243
19066145,10.404491
19860264,10.403415
19086436,10.39576
21276307,10.388354
21460477,10.38814
21834762,10.38726
22236853,10.386784
19874551,10.384903
19056317,10.384479
17455134,10.382816
19519485,10.382442
23228506,10.381531
21276311,10.381531
19882859,10.381531
21770854,10.381512
19919776,10.37443
20207695,10.37443
18326334,10.373045
18651841,10.368399
19069186,10.363614
20851385,10.359221
19275797,10.357495
19440342,10.356461
17251410,10.354708
20486998,10.354708
22066009,10.353629
22361927,10.353516
19805940,10.349369
18711815,10.348273
22824524,10.348273
19845696,10.343363
21199579,10.342226
17921069,10.34218
22277838,10.341251
17482996,10.341251
17242139,10.340938
19280911,10.340154
20610636,10.340154
18024540,10.340142
19286469,10.338984
18094133,10.335321
19910173,10.333125
18318227,10.332576
18458127,10.332418
18560573,10.33231
17596252,10.331713
22325844,10.327451
17961090,10.327451
18855309,10.327316
20635986,10.325569
19958674,10.322776
19044027,10.322237
17990220,10.322074
18294915,10.320203
19052030,10.318523
21838028,10.318523
18779346,10.315783
21397050,10.315783
22226907,10.315333
21692960,10.312771
22929634,10.308156
20551642,10.293331
22990966,10.292713
20665445,10.291195
23008922,10.290682
17890156,10.290682
20518032,10.289966
22078904,10.2897415
17626157,10.28973
21835699,10.2885
22301692,10.287058
20405610,10.284405
18411763,10.284361
19703020,10.282259
21886034,10.278273
21419059,10.276283
19335960,10.275632
22639320,10.273882
19220360,10.272787
20028198,10.271396
22645653,10.271396
20660214,10.2689495
21250760,10.266952
17299717,10.265808
18353091,10.265245
21695149,10.262794
18272712,10.260465
20046149,10.260255
19810590,10.252245
22582504,10.251568
19664130,10.247111
21858140,10.244236
21690284,10.243956
22871182,10.239324
21333096,10.239324
19386225,10.237283
18398944,10.236367
22410587,10.232165
20585630,10.227643
23019760,10.22735
17639225,10.226028
22198989,10.224747
20021247,10.219765
20542460,10.218796
20710112,10.213093
22215422,10.21126
20514989,10.210146
22778764,10.210051
17950671,10.209227
18353933,10.208666
17826003,10.206557
21881984,10.205833
20375241,10.204704
19505022,10.203041
20735240,10.201128
17868413,10.199235
22703726,10.198249
18329613,10.197425
21256189,10.196884
20003699,10.196009
19002388,10.196009
19764460,10.195423
17568168,10.195044
22947399,10.194159
17609052,10.188155
21446129,10.186698
17644388,10.178518
19680450,10.176428
17371600,10.17359
23090928,10.162791
22704778,10.160025
21775682,10.160025
18661041,10.159764
17352097,10.157941
22990138,10.157765
23019759,10.155709
23383187,10.153744
19335954,10.149956
19460253,10.149956
22748057,10.149956
21219679,10.149956
19659832,10.149956
22768705,10.149956
19069185,10.148513
18991635,10.142464
18545826,10.141374
18440177,10.140619
19651014,10.137575
22219312,10.137077
22747983,10.137077
21682961,10.137077
19297604,10.13677
21279938,10.130968
18391026,10.127981
22273260,10.127981
20434036,10.127981
21364878,10.126675
19675382,10.123027
18445950,10.121096
20619093,10.119326
22393309,10.119244
17672060,10.118994
17396999,10.118179
20159910,10.118079
20660695,10.117683
21364216,10.114828
22125465,10.1116495
19256007,10.109215
17553264,10.106241
17539255,10.104462
21590428,10.103012
19140378,10.0993805
19434014,10.0993805
19642313,10.099173
19861005,10.097797
22720757,10.0971575
21076586,10.0971575
17539845,10.093759
17762459,10.090106
18629436,10.089489
17628909,10.087395
22373801,10.082104
17404302,10.078981
20067054,10.072104
20614148,10.0662565
23300833,10.06512
17915111,10.06512
22531757,10.0647335
22576428,10.059971
18346520,10.054004
17552090,10.053307
17598461,10.052988
21740674,10.052988
20937178,10.052988
22230143,10.052988
22691668,10.052837
19920300,10.0513115
22545059,10.0513115
21174222,10.05115
19720251,10.050118
20824136,10.049496
21514234,10.048819
19415970,10.046743
17705951,10.046083
22470118,10.041793
22209512,10.039064
20013701,10.036711
22821397,10.02825
23222220,10.027245
17673011,10.024798
18492327,10.023999
19370953,10.02361
19050216,10.023165
21873450,10.023057
19097368,10.020806
19279444,10.020806
21122932,10.020067
20227227,10.017309
16890418,10.015692
21710809,10.015038
23025055,10.013823
18390450,10.011007
18467246,10.010716
23269416,10.010561
21678466,10.009632
21391049,10.008049
17562022,10.007867
18829621,10.007822
22015391,10.007452
22691942,10.002744
21516045,10.002162
22853561,10.002162
18431363,9.999208
20413050,9.999159
20519472,9.996768
17953090,9.990304
23106275,9.987759
22789591,9.987231
19383626,9.985907
17234458,9.985865
21955625,9.98583
23026530,9.983693
22189532,9.982149
19799212,9.981771
18842947,9.979487
20802946,9.978145
22563218,9.97538
18812052,9.97538
20084990,9.975027
17826339,9.972862
21497814,9.972443
19954909,9.971014
23171739,9.970786
21219685,9.967053
20003692,9.965972
21536091,9.963352
21402495,9.962397
17449482,9.96167
19273642,9.96167
20883320,9.96167
18698423,9.960679
22422574,9.95957
21119204,9.954751
21346572,9.9534
22235618,9.953049
23223316,9.95147
17537932,9.949282
19965955,9.948417
23044446,9.946621
22571347,9.945753
18779042,9.94444
19514458,9.937048
18414898,9.934626
21173309,9.933405
21392442,9.9325695
17909563,9.924236
18062098,9.921642
17898828,9.92156
19615836,9.921531
18752626,9.920223
17460934,9.919786
19616589,9.919341
20605504,9.91856
19861016,9.917606
18684188,9.917606
22787371,9.917606
21177677,9.915284
17722410,9.914841
17298924,9.914841
17439680,9.914841
19180338,9.913957
19565809,9.909094
19069195,9.909094
19803348,9.909094
17419330,9.909094
20095375,9.909094
22298146,9.909094
21401002,9.9026785
18296002,9.901582
18759999,9.901229
21420844,9.900736
18032595,9.899741
18806358,9.896239
21167782,9.89393
19470506,9.891059
19086459,9.889842
20225666,9.887465
19830489,9.887243
21470497,9.882597
18160064,9.881295
19961606,9.880355
21420161,9.880253
22204345,9.8790455
21723001,9.878806
18018534,9.875028
22073593,9.874983
20381927,9.874849
21333105,9.874218
21482335,9.873818
20375687,9.869918
18254982,9.869145
21836133,9.861372
21561669,9.861293
18713511,9.860352
20962277,9.854523
21307848,9.854523
23147720,9.854523
21702267,9.854389
19228426,9.854343
23131264,9.853825
20409289,9.852398
22670513,9.850291
22870751,9.850291
22073848,9.848186
20923715,9.842906
19811412,9.842287
21695047,9.842032
18812044,9.841255
18550175,9.838026
22341846,9.836008
21751506,9.834789
21179108,9.830781
20302657,9.830099
21346662,9.826662
21840695,9.826082
22088323,9.824316
23337789,9.818048
18364613,9.816203
18450077,9.813193
18700604,9.813193
18559125,9.813193
22226628,9.8124695
20093764,9.811242
21450556,9.811151
23362709,9.805519
22507870,9.805202
20006304,9.804589
18173874,9.800916
18930368,9.800446
19124315,9.797257
19519851,9.79711
22042395,9.795504
19428090,9.795344
20529548,9.794888
20980576,9.793666
20635925,9.789566
18078073,9.789566
20452813,9.7889185
18676203,9.782071
20879452,9.7801
23099183,9.778952
21767708,9.774963
21367459,9.770334
22825610,9.768158
21460353,9.766881
19886011,9.766881
19275795,9.763771
17534073,9.763502
19559651,9.761795
18936496,9.7575
21272603,9.756311
19915152,9.756311
19858174,9.755495
22150316,9.755398
19432995,9.754049
19753109,9.749603
19436111,9.746327
22147526,9.742289
22341855,9.742289
19428920,9.735339
20337989,9.733515
17060491,9.728596
22301215,9.725794
22179055,9.725763
17714789,9.724629
18197251,9.723066
19723402,9.721343
23252242,9.721343
18701975,9.721343
17460727,9.720786
22057826,9.717811
19279170,9.714768
18395482,9.714376
21333114,9.710914
19884744,9.707868
19227032,9.705987
22240465,9.705174
19919772,9.702471
23278778,9.702078
18945883,9.695035
21392451,9.692905
19771452,9.685543
22015174,9.6851425
21304199,9.681112
22280996,9.68022
22142522,9.678821
21447159,9.676059
22702080,9.672511
21838037,9.670412
21715581,9.670193
21392445,9.670156
18847310,9.667401
21838044,9.665967
21075705,9.658844
18977269,9.658479
17722288,9.658068
22174373,9.653424
22442316,9.649344
20736841,9.649172
20485945,9.644004
19048529,9.643424
22117317,9.643352
22097095,9.642025
19352424,9.641399
22985923,9.638872
22520463,9.638253
22364103,9.636916
20062891,9.63412
19129466,9.630947
19592392,9.628442
18630791,9.627014
19025020,9.627014
18154731,9.627014
22416475,9.627014
19292064,9.627014
17263285,9.627014
18047661,9.627014
19069196,9.62448
18622508,9.620575
18284832,9.620575
21381350,9.620575
21098828,9.620575
20164546,9.620575
22240424,9.620575
20392350,9.620575
21144246,9.620575
21943852,9.620575
18701974,9.620575
21606003,9.617297
19919767,9.617297
22379220,9.617297
19213603,9.617297
18218115,9.617297
21549347,9.617297
21740669,9.617297
23131266,9.617297
17638189,9.617297
17500224,9.617297
21395662,9.615687
17988957,9.613518
22567119,9.610628
22267754,9.610282
18604111,9.60711
17694776,9.60701
17520537,9.606905
21548424,9.601595
19454087,9.592679
17372289,9.592109
21728155,9.591313
17223386,9.5896015
20139477,9.588726
19402273,9.588206
22283888,9.586718
18833409,9.584495
17980537,9.5816345
18853288,9.581517
22306650,9.580315
17338354,9.580168
19886382,9.579212
18713502,9.579155
19474277,9.570973
18363021,9.570656
20459437,9.570114
23061072,9.567872
18725793,9.565345
22079589,9.564587
22156847,9.563122
20636399,9.562103
23328182,9.562085
18079497,9.560631
18616396,9.55862
21084465,9.558514
20432974,9.558288
17987853,9.558288
17850292,9.556887
18231846,9.55406
18834320,9.553272
22629334,9.548994
19048942,9.548733
21111277,9.548215
19172358,9.5458765
21038141,9.544731
19418621,9.544731
22359499,9.54448
21838042,9.542695
19080137,9.542383
20544586,9.539085
23042970,9.53712
17344792,9.535761
22635200,9.533983
18054522,9.533376
23110113,9.532522
21990937,9.532522
21904626,9.531503
17526511,9.528074
20195409,9.527108
18381037,9.526983
21048936,9.525701
22452349,9.525701
18293642,9.521803
19062568,9.521803
18721187,9.52144
23030756,9.513847
20517910,9.50865
21943848,9.505702
17401805,9.504209
20524179,9.50374
21138565,9.503557
19716181,9.503169
20356361,9.499347
22748131,9.498858
22588446,9.498295
17584529,9.497408
23327613,9.497204
19956770,9.496174
19723395,9.496125
19284297,9.495381
19007841,9.493811
21834257,9.492786
22364096,9.490851
19516906,9.490015
21715206,9.489646
18160750,9.48879
21243814,9.488301
22789596,9.487474
23032215,9.484011
17527119,9.483498
23077942,9.483076
19066188,9.476592
21239690,9.476592
19426573,9.475773
22798319,9.475107
18827195,9.475107
20019394,9.472058
19031806,9.470067
21127999,9.468281
21575292,9.464807
21619424,9.463638
23082587,9.463289
21653959,9.452341
21319350,9.452169
21733755,9.451237
20347869,9.449791
22369298,9.448967
19999594,9.446366
22771611,9.44235
19129940,9.441895
17157966,9.4381895
17954015,9.437995
19432554,9.437294
20464221,9.436178
19916791,9.436178
23040511,9.433688
22495739,9.427852
18424179,9.425918
22849943,9.425483
22378254,9.42431
18822647,9.42431
18848357,9.423204
23208709,9.418133
18538634,9.415739
21623038,9.411772
19145390,9.409727
18201985,9.401777
20156055,9.4003725
17565023,9.398493
19794887,9.397921
21454357,9.396577
22889125,9.394969
22271966,9.394495
19193289,9.392609
22749249,9.391011
21292665,9.391011
18485780,9.387442
22863208,9.382536
18621495,9.382275
17611589,9.3777275
20920186,9.3777275
20481115,9.376186
20003705,9.373407
19342102,9.370727
20356353,9.3697405
22458269,9.36775
20100111,9.364816
17626113,9.364525
19117857,9.36322
20700555,9.36283
23386785,9.360861
18523659,9.358275
18760503,9.357847
21244466,9.355148
21206746,9.352159
23252205,9.349974
19944647,9.349048
19068730,9.348288
21912015,9.343954
20524854,9.338713
18801045,9.338594
22771837,9.338174
22575813,9.3310795
20381566,9.3310795
21881279,9.32863
19702561,9.324578
21146334,9.322633
23365706,9.320634
18697566,9.317151
18840742,9.315931
20298499,9.313348
20305661,9.312512
20668134,9.310111
20470822,9.308981
22118176,9.307674
18162739,9.302206
22499801,9.301645
18923709,9.300538
20163010,9.298981
20660091,9.295979
20847074,9.293314
21572867,9.293254
19507622,9.291995
19930276,9.288854
22260536,9.28883
22735598,9.285478
23315247,9.283228
20095371,9.282962
22792333,9.281986
21636324,9.280649
20302011,9.280382
21961327,9.277864
19407047,9.2750025
17673008,9.271652
22789592,9.268469
18221534,9.267637
20432040,9.266518
22135634,9.266518
20843421,9.266518
17352092,9.266518
21912626,9.266518
17597174,9.266518
19167853,9.266518
22563552,9.266518
22413163,9.265358
18998014,9.264944
19271068,9.264431
17718069,9.264431
22457868,9.26231
19220975,9.26171
22483201,9.261485
20099386,9.261347
18647920,9.260736
17712469,9.260736
18799355,9.260456
19157977,9.259441
22687267,9.258307
19584501,9.257463
17165066,9.257399
22022459,9.257125
21463712,9.254126
19778553,9.2527275
21698208,9.252042
19500523,9.251273
22259208,9.249761
21418815,9.246596
19199549,9.243152
23033144,9.241646
20826639,9.239808
18224509,9.239033
21696073,9.234428
22333252,9.229077
18800649,9.228426
23383340,9.227613
21980804,9.227106
21333115,9.225003
21172867,9.224778
18471768,9.22182
21674033,9.221084
22279533,9.218393
17318353,9.218245
23227230,9.217327
21633015,9.216794
20349753,9.216646
21420560,9.216646
21838050,9.215176
22024436,9.21444
19442153,9.21372
21476129,9.212496
22132339,9.211551
23101226,9.209922
18713053,9.206505
20488753,9.2063875
20683148,9.206036
22476716,9.203632
20469748,9.203632
22531273,9.203278
18199488,9.198499
18217931,9.193909
18437855,9.193878
17620757,9.189971
19434764,9.187914
20368167,9.187759
18080567,9.184708
22533618,9.183408
21571788,9.183114
19942750,9.181383
21958841,9.180806
19642573,9.179805
21570124,9.179462
21186260,9.179287
21504530,9.179287
18400769,9.177585
18212516,9.173153
20488784,9.172545
23175897,9.170466
20113509,9.168823
22905901,9.165923
19450705,9.164892
17442844,9.16486
17294161,9.159117
17598462,9.157595
22230051,9.157485
19579972,9.157409
17584075,9.156389
22387570,9.155024
22162992,9.154899
22356190,9.154495
18320494,9.154349
21554232,9.152646
17275414,9.151601
21519127,9.149935
19036933,9.149425
18509911,9.142986
17600924,9.142398
22698798,9.141398
19709128,9.139903
22675156,9.136134
21510799,9.135355
21419054,9.134406
19246936,9.133474
18079742,9.131548
22536883,9.127593
19297596,9.126232
17893174,9.119109
19549330,9.118971
18488444,9.116562
18848437,9.113872
23164612,9.112642
18610691,9.112642
17511524,9.112642
22427944,9.112168
22166521,9.110734
18418798,9.110649
19803380,9.10789
20306324,9.107398
21499709,9.105023
21145581,9.104414
21878397,9.099814
20095374,9.098667
17453929,9.097587
20141546,9.089798
22304856,9.089062
17439669,9.089062
19198716,9.089062
18302824,9.089062
21756520,9.089062
18408935,9.089062
23071550,9.089062
20815985,9.089062
18807745,9.087606
17328726,9.086907
22844476,9.085661
20625673,9.084922
18456556,9.081305
21137673,9.075951
20003691,9.075065
23040237,9.075065
21286020,9.074407
20830287,9.073201
19265158,9.072033
22679504,9.071134
19317899,9.070554
18361306,9.0697975
20437000,9.066888
17674470,9.066122
21348588,9.064358
22067473,9.056969
22871326,9.054411
21726477,9.050712
21765808,9.050584
21694659,9.048417
21426019,9.046598
21664111,9.046468
20112851,9.044325
20385000,9.04247
19700428,9.042328
22176718,9.041833
17633675,9.033796
22679323,9.031763
21059723,9.03067
17584077,9.029689
17215314,9.027785
21514229,9.025801
18433047,9.020714
22584190,9.019746
22327155,9.017576
21755727,9.016568
17291432,9.016449
20422763,9.016449
22808020,9.01477
22059185,9.012543
17955756,9.010105
21828024,9.002116
20517736,9.001955
20237097,9.000975
18598626,8.999468
23182720,8.999152
22057704,8.997769
22688374,8.997438
20865567,8.996296
17924309,8.996014
18619199,8.995346
18455914,8.994783
23131261,8.994783
18087894,8.994783
18683778,8.994783
22284444,8.994783
18503169,8.994783
22726571,8.994783
22862677,8.994783
20221695,8.994783
18084716,8.9933815
17446108,8.993232
21437226,8.993154
22520654,8.993109
23056139,8.993109
18762152,8.992533
21575297,8.989521
21857806,8.988672
21188551,8.988273
21890776,8.988115
19650669,8.986998
18450074,8.986339
22609013,8.985322
22208439,8.984016
21943843,8.984016
22981252,8.984016
18173881,8.984016
18641849,8.984016
19105892,8.984016
19723403,8.984016
19275793,8.984016
22436147,8.982647
20229057,8.982647
21927997,8.982647
22525209,8.982647
18823820,8.982647
20642067,8.982647
22239941,8.982647
18713504,8.982647
23358528,8.981514
21564401,8.98072
22518862,8.980627
22283889,8.97986
17309780,8.979332
19738022,8.979332
17289434,8.979332
20650298,8.979332
18647451,8.979213
18200371,8.979213
22810016,8.979091
17145791,8.979091
20721757,8.978201
21434551,8.9772415
19287835,8.9769535
17334665,8.9769535
20843416,8.974733
20658742,8.974146
22194081,8.971281
18318944,8.971021
18502817,8.970702
21549795,8.970621
22930053,8.967585
18280076,8.966342
17632049,8.965204
21568360,8.964741
19426112,8.962968
18583516,8.959308
17297247,8.958975
18810688,8.958715
21061706,8.956781
22180674,8.95317
17474557,8.951883
23319735,8.951296
20544370,8.948171
18199739,8.947992
18369201,8.946578
17414128,8.944715
18093666,8.943174
19752425,8.943045
22694662,8.940164
18401981,8.937179
18062526,8.936677
18476488,8.936469
17672056,8.934631
21390421,8.934631
22079590,8.931194
19570688,8.930438
23073911,8.929347
17921540,8.928413
22289211,8.926271
19634713,8.925156
23348114,8.924998
18277123,8.923898
20392346,8.921193
17490401,8.918835
20119864,8.918086
19901083,8.918086
20051406,8.914068
23029377,8.913568
20231985,8.913406
22424234,8.91161
18589112,8.907075
17898829,8.904458
22005923,8.902494
21717327,8.900899
23242733,8.900596
18253484,8.898616
22444460,8.897541
21503494,8.895911
18714592,8.893622
18979900,8.890093
17307255,8.887168
22938072,8.886491
20075047,8.886491
20113558,8.885349
21426729,8.885002
20360062,8.883214
20469732,8.879246
22670902,8.878712
22788220,8.878315
20462290,8.8773775
18191460,8.8773775
18479146,8.8773775
18074819,8.876436
22314527,8.876045
21192779,8.87397
21875763,8.873471
21546104,8.869
23326436,8.866628
18620595,8.866014
19110764,8.86025
17507515,8.8587265
21061565,8.857007
19697858,8.8563795
17289435,8.853774
21262114,8.852993
18452664,8.8488035
21668462,8.848284
22743621,8.848284
22710609,8.847249
19484964,8.846764
20550772,8.8453665
21525214,8.843877
17542758,8.843202
19846807,8.839365
18683780,8.835466
19729264,8.832362
19190006,8.828135
19863441,8.826973
20141007,8.821317
17446280,8.820509
19524332,8.820509
19209951,8.819934
17966549,8.819318
21283716,8.817911
19919765,8.817911
18216748,8.81511
20041183,8.814986
21388297,8.81278
18762155,8.812317
22079129,8.81112
20349754,8.8102
17727653,8.809756
18050558,8.809113
20463877,8.807561
19318676,8.807561
18290401,8.80602
22410186,8.803025
18051841,8.802332
17180347,8.8013935
19755735,8.79894
17918325,8.796799
17958979,8.791489
22862896,8.790901
19728781,8.787555
21141337,8.786071
18382372,8.784512
18198254,8.782551
20409028,8.782451
19667281,8.780705
18269524,8.780569
21214611,8.780292
18626443,8.780123
16861709,8.779873
17455420,8.778956
20978873,8.775116
21660459,8.774902
18029191,8.774778
22687289,8.774632
23185524,8.774206
22197643,8.769346
19105883,8.768594
20091503,8.76712
20934382,8.76544
19855821,8.762785
22696736,8.75941
22384153,8.754688
18368225,8.753433
20428681,8.752847
19011036,8.751851
20329424,8.751251
20979795,8.750608
17679755,8.749221
17964959,8.7491665
22255711,8.748541
18513770,8.742146
21964586,8.738713
17762852,8.73774
22581360,8.736229
22791725,8.73566
18503167,8.733944
17011827,8.733561
21090190,8.730602
20889521,8.730398
20140359,8.7286
19996188,8.71966
21144237,8.715879
22314952,8.714195
18820385,8.714188
22013939,8.709855
19699151,8.7096615
20142044,8.709513
17346197,8.70849
17445591,8.706999
19233520,8.703224
20231737,8.702203
22796924,8.7008
21315616,8.700222
20844587,8.698857
19303524,8.698857
21717890,8.695817
20578495,8.695106
19216733,8.692512
21661468,8.691602
19764466,8.689492
18546952,8.689456
17417685,8.687593
17157384,8.685755
20041113,8.683071
22613684,8.682165
20082573,8.682165
19740338,8.679561
20229822,8.679379
18301825,8.67672
17580484,8.676473
19726601,8.676035
19379653,8.676035
18602439,8.674081
23302559,8.673698
23018505,8.671464
21099648,8.670267
19569478,8.669649
20715550,8.667168
19934764,8.666346
21061564,8.665089
22758779,8.664543
17722291,8.664506
19341029,8.662298
19874177,8.660395
23351514,8.660256
19227318,8.66007
22746187,8.659802
19934532,8.659802
22954585,8.658966
19570233,8.658857
17978920,8.658857
20805989,8.657121
19428915,8.656599
18667699,8.656599
18278238,8.651633
19604115,8.649488
17945074,8.64933
18620597,8.649047
17768522,8.64641
19207176,8.645015
22118173,8.642802
20132627,8.640758
18845363,8.638208
20054602,8.637998
20403143,8.635832
20560398,8.630403
18555721,8.628874
17446296,8.628147
23001104,8.627003
18648750,8.625937
19660927,8.625902
18798520,8.62491
20801589,8.624738
18691051,8.624738
21144239,8.6242695
17609049,8.623379
22088320,8.622629
19925970,8.621485
21896907,8.619972
23331510,8.619377
19440346,8.615648
22664439,8.614258
20715545,8.613388
22153416,8.610809
21515453,8.610622
19375139,8.608781
21117406,8.606115
17945073,8.605092
20467231,8.600807
19565811,8.60052
23324535,8.600064
17925669,8.599732
21047300,8.598694
19949732,8.598566
20209770,8.598066
18760022,8.596449
21678281,8.596427
20424525,8.596427
19565814,8.596427
19795415,8.595108
21194517,8.594504
18006278,8.59217
23106273,8.587105
18709966,8.586425
18163878,8.585613
20454613,8.585613
22943707,8.5848465
23073737,8.583954
21281984,8.583188
21897004,8.582909
23349835,8.582909
23363866,8.582909
17718068,8.581956
18271654,8.578515
17852928,8.575857
23231044,8.5751705
21137664,8.574772
22422682,8.573004
17672061,8.572956
21729624,8.56727
20121823,8.564736
17592104,8.563385
23166785,8.562437
21637111,8.561373
17568515,8.560172
17672869,8.559499
17700199,8.556207
17874571,8.555882
20368113,8.547554
19534769,8.545541
22686027,8.542114
21843860,8.541265
22684593,8.540127
22708130,8.538873
21277702,8.535128
19550071,8.530559
20525546,8.529195
18582513,8.527981
21756513,8.5271225
21208352,8.526837
17401790,8.526741
19678768,8.526695
17993418,8.523519
18096327,8.523176
23227561,8.522033
20397947,8.52147
22236919,8.518566
19024017,8.518566
23281997,8.518454
23281996,8.518454
19086434,8.51533
22789498,8.513872
20579382,8.5133705
19837220,8.509197
21982497,8.506509
20531942,8.506179
20351778,8.502059
23320781,8.501461
19799801,8.50145
19330258,8.498354
19018023,8.496581
20469728,8.49312
22687508,8.492742
17668560,8.492615
17705974,8.492615
18034955,8.490516
18205589,8.489946
20149295,8.489454
20421442,8.489454
19918633,8.489454
18032570,8.488056
20442433,8.487379
22507931,8.486811
17652032,8.486811
20874748,8.486311
19455981,8.484378
17539847,8.482574
20181768,8.481337
21727659,8.478736
17329495,8.478317
22779067,8.478186
21903179,8.476476
18038091,8.473604
20958890,8.472769
19175946,8.472769
22766477,8.46864
22223854,8.46864
18592989,8.459258
21251883,8.459258
18603443,8.4577055
19771730,8.4576235
18979999,8.457132
21799194,8.456225
19494215,8.456097
21356062,8.45401
21943842,8.452411
17598457,8.45109
17317334,8.450659
21507442,8.448841
19709890,8.447348
18494288,8.444398
21603999,8.444398
22008768,8.444398
22384123,8.444398
23082558,8.443865
21186753,8.443807
18710047,8.438771
21740653,8.435203
21389589,8.435028
17574154,8.434118
23111476,8.431996
20814593,8.431112
22686023,8.430297
21783019,8.42747
21867778,8.425883
22111396,8.425883
18176385,8.42454
17227913,8.421174
19455987,8.420971
17975298,8.418575
17913470,8.418575
20395161,8.418575
21396199,8.415842
18691674,8.415842
20095520,8.414903
18380935,8.413513
23137204,8.412889
20008778,8.412191
17806047,8.411829
19028144,8.410966
21214037,8.409262
17995946,8.409116
19211209,8.408407
22227512,8.408249
20505778,8.408138
17435442,8.406835
23144609,8.40584
21810295,8.404755
19807276,8.403954
19386854,8.403954
17500223,8.402881
21653530,8.396549
22842607,8.396297
19302011,8.394321
18694954,8.392475
22745833,8.391606
20004475,8.391317
19105878,8.390663
22623743,8.390315
21330452,8.390315
18284838,8.38832
19505802,8.38832
20868293,8.387177
22973091,8.387177
20558626,8.386236
20423494,8.386236
18841542,8.385651
17428939,8.384087
19239595,8.383285
19886838,8.38112
18248626,8.379527
19193833,8.3755245
20371920,8.371822
21984794,8.371166
21650070,8.370689
23183465,8.370237
22861360,8.369896
22037148,8.369896
23015129,8.367419
20645810,8.365007
19499715,8.363817
19275806,8.362899
20931515,8.362129
23183433,8.361771
21543883,8.361416
21838038,8.36018
18173886,8.359627
19845107,8.358399
19573434,8.356131
17298451,8.354506
22130096,8.353341
20517775,8.353341
21831713,8.353341
17419331,8.351991
22384203,8.351679
22933602,8.349296
19793424,8.349283
18283860,8.349283
21834618,8.349283
19649540,8.348082
22772834,8.347196
23219503,8.347196
18852399,8.345584
