pid,score
21812970,5.736951
8081930,5.7327085
17346415,5.72613
19184639,5.7247953
22702126,5.7210646
18038878,5.71937
21423100,5.713953
10965308,5.7098665
21418855,5.6951213
9136787,5.693245
15744643,5.688444
7621287,5.6771355
18485976,5.6771355
21292092,5.6771355
22843117,5.6744866
16855802,5.664354
8629208,5.6539135
12820581,5.62587
21771366,5.620331
20037415,5.6181245
21901465,5.6179624
10822998,5.6030755
12098030,5.6026845
10552330,5.5975294
134875,5.5888042
19083146,5.588455
10419724,5.5881577
18669765,5.5868664
17693295,5.570015
20041245,5.5695677
11323765,5.5624847
7522695,5.5586276
20607558,5.5518665
12759665,5.5518665
16858308,5.5518665
4274716,5.5518665
21563285,5.5498056
7938729,5.530137
10372495,5.529612
8776834,5.5149903
15791363,5.510976
8257893,5.5101414
11753037,5.507953
11525376,5.5051937
15599161,5.495443
18709622,5.4796505
21528374,5.473389
11787383,5.473389
1509787,5.468639
21091070,5.463147
10925499,5.4575944
14144986,5.4575944
15609056,5.449827
17140910,5.4479237
12898173,5.4479237
1534183,5.4413204
7761733,5.4324994
12370662,5.4273977
19482295,5.409129
9874470,5.408497
7638911,5.405781
16167493,5.395912
19960572,5.395912
9918620,5.3948135
19291336,5.394404
8185027,5.3837085
21490865,5.375292
22563281,5.361647
19899726,5.361647
15275874,5.361647
15532850,5.361647
12630343,5.3578057
21698420,5.357252
15345162,5.351259
11961649,5.351259
17004867,5.349832
18327695,5.3343973
12732765,5.3343973
17659174,5.323926
17867933,5.3086166
20494346,5.3043356
8957494,5.3043356
4256596,5.301901
11127525,5.301901
21665464,5.301901
10434447,5.301901
15768454,5.301901
21128064,5.3015957
19378536,5.2986326
20209691,5.2986326
1834270,5.296644
12698654,5.2921667
21249684,5.2798295
22445528,5.2791815
21206106,5.2791815
19263119,5.271469
18791368,5.2713423
10526025,5.266516
17001445,5.2558117
22790708,5.24928
12915974,5.2489567
6439408,5.2489567
18446034,5.241604
17008952,5.2413235
12436230,5.2413235
17939338,5.239852
17364201,5.239852
17243879,5.239852
22223114,5.239852
18445550,5.239852
12045853,5.2337656
16494548,5.2337656
17933666,5.2255
16819038,5.222679
21840576,5.218333
22338988,5.218333
18171123,5.218333
9194293,5.218333
15127274,5.218333
21375418,5.218333
22546382,5.20986
11468450,5.20986
12658828,5.196267
21985079,5.196267
20936458,5.196267
11847446,5.191776
21656067,5.184691
20922575,5.1828146
22674092,5.1828146
22580647,5.1767926
22288880,5.172391
8669013,5.169703
16531153,5.1695356
10433052,5.161652
22202405,5.160264
16333393,5.1602225
9676364,5.1602225
9064567,5.1597657
21654959,5.1510606
21983584,5.147058
9113055,5.147058
17874425,5.147058
16238202,5.143427
22432199,5.1348014
17533089,5.1348014
12143187,5.1305814
19434700,5.1240587
14558714,5.1240587
11330939,5.109126
15196849,5.080882
16368497,5.080833
21488201,5.080833
10189921,5.079325
9926789,5.07744
16185527,5.073811
17344005,5.0732527
8020361,5.0693235
9462374,5.0654306
19238064,5.056375
20016422,5.0559235
19779664,5.0532227
19102420,5.049535
19454829,5.0395203
21304372,5.0395203
15960198,5.0395203
15554288,5.0368385
17445640,5.0307946
7949775,5.0171533
18305052,5.0134788
21569584,5.0134788
7771402,5.01197
12731264,5.00742
10982584,5.007271
8960331,5.0001855
4272939,5.0001855
22047403,4.9877386
18277628,4.9842567
14677288,4.982715
17723894,4.9825478
19691776,4.982156
16502196,4.977498
19851246,4.975185
21431961,4.975185
22791124,4.9714146
11224667,4.9607277
15453029,4.956982
1797784,4.956982
9918627,4.951449
19317933,4.9407673
18057893,4.9407673
20354884,4.9222016
18454103,4.917065
12085130,4.9143686
20974030,4.9093947
9615045,4.8904824
11496502,4.8904824
20526623,4.8721094
18948801,4.8721094
11591991,4.871884
20035351,4.8717833
12499746,4.8717833
8173114,4.8701534
19019337,4.8700786
19964407,4.8700786
21600704,4.8697844
20648406,4.868252
8251670,4.859121
20226919,4.845485
18509997,4.845485
9195411,4.837878
17318052,4.83673
21978253,4.8236127
14997843,4.8199477
17593462,4.817083
18922063,4.816375
16260204,4.810169
9297885,4.810169
8044368,4.810169
17948938,4.810169
8803697,4.810169
16257126,4.8098693
20496543,4.80698
20414682,4.8067217
7974955,4.8012457
8721580,4.8012457
20582733,4.791234
19590649,4.7851386
16927912,4.7851386
19262059,4.7851386
18287976,4.7851386
19789022,4.7810583
17639178,4.774128
20458584,4.7622366
19232819,4.7622366
18668255,4.7620993
19763386,4.7500734
20352368,4.742429
11268973,4.7324653
8987924,4.7324653
12394718,4.7324653
14653028,4.730793
22511003,4.730793
9776291,4.720341
14569457,4.718641
15721427,4.718282
21935910,4.717922
8942569,4.703045
16494542,4.703045
22689018,4.6872787
18358678,4.6804943
22707297,4.6804943
20835724,4.671996
16160955,4.670815
17324774,4.6655526
19246188,4.6634817
19943600,4.6630573
16019768,4.64448
3157888,4.639922
7596596,4.639682
17157903,4.636714
18035536,4.636714
16183532,4.635215
15305088,4.6320496
19789665,4.603775
14140276,4.6010404
20218361,4.6010404
2660399,4.596596
8511080,4.5882807
3452254,4.5882807
14509329,4.583514
9153182,4.583514
19789667,4.583514
16878513,4.579735
16703426,4.579735
11079134,4.571865
22746090,4.571865
17375321,4.5706167
18050281,4.5686264
11379654,4.5686264
9569358,4.5686264
9289581,4.563153
13451338,4.563153
2145313,4.563153
6235668,4.563153
20443348,4.558385
19717045,4.558385
21964705,4.558385
22678336,4.5264006
4270692,4.5264006
13934370,4.5264006
4269638,4.5264006
9656760,4.5264006
11727149,4.5264006
22669863,4.524272
9446363,4.5197535
22042294,4.5088377
9074105,4.5062723
10401139,4.5062723
1387068,4.5062723
16121888,4.5062723
7979071,4.5062723
17211362,4.5009847
12163968,4.4905653
2936761,4.488194
19768145,4.482578
22752284,4.482578
15002726,4.473055
21763850,4.4647136
10436781,4.4647136
7986601,4.4647136
16247574,4.4485073
7809830,4.4378076
18563694,4.4200068
22002295,4.419581
18333079,4.4175396
14559194,4.405883
1839633,4.395536
16437954,4.3914022
16728385,4.387165
12874695,4.386778
20551796,4.386596
8269239,4.386596
6388116,4.386596
19160363,4.3834047
19116737,4.3785143
17570770,4.3751345
7611975,4.3751345
22458359,4.3693733
22462211,4.362428
19835281,4.3608675
19553047,4.3594594
21816699,4.348026
11144128,4.324089
11116403,4.324089
18182748,4.324089
21542185,4.324089
146530,4.324089
1459013,4.314798
11548826,4.3101993
22856493,4.3101993
7809814,4.3069634
16775679,4.2956543
7610730,4.2956543
19581750,4.2956543
22842378,4.2956543
17687859,4.2956357
20198490,4.2956357
15287601,4.2839007
18373453,4.2839007
22148130,4.2839007
10840617,4.2839007
21830435,4.2839007
21909859,4.270981
22862957,4.2624354
7846916,4.235989
18543045,4.2323422
19432716,4.2323422
22179451,4.2323422
7661183,4.2244086
22614286,4.2133684
15597658,4.213046
11591942,4.1933336
17116798,4.180526
8079931,4.1742916
11985998,4.1579413
20127330,4.147163
22437947,4.13628
20421049,4.1353655
16340566,4.1286325
19238051,4.125488
15980759,4.125488
8436314,4.125488
21857453,4.125488
21134563,4.1214485
17175933,4.1214485
22292226,4.1214485
10744806,4.1195974
17419274,4.112874
8678863,4.1062994
18347279,4.1062994
10667815,4.1025276
17593458,4.097079
21487886,4.0925555
20848223,4.0925555
8202676,4.091193
19633894,4.0802274
19098658,4.0802274
21272147,4.0802274
11764584,4.0802274
17650727,4.0802274
8554146,4.0802274
9296014,4.0802274
3752174,4.0802274
1410361,4.0790696
17905020,4.0752416
18520220,4.0752416
123500,4.07441
22844550,4.07441
15852291,4.07441
16253032,4.07441
8180763,4.069595
18332935,4.069595
21136089,4.060123
20201684,4.060123
9882915,4.060123
8415340,4.060123
9799149,4.060123
10234907,4.045434
21209549,4.0331316
14996447,4.0300407
21577042,4.0300407
21757986,4.0300407
9171134,4.024475
15205703,4.024475
21247567,4.024475
9703611,4.024475
7282426,4.0135527
19153024,4.0102334
15560558,4.010159
18403952,4.010159
14558977,4.010159
21318976,4.010159
21461081,4.010159
20146582,4.010159
11320482,4.010159
673736,4.010159
18333141,4.010159
1534048,4.010159
10685157,4.010159
20976500,4.007722
4261848,4.006557
12633038,3.9921627
9224516,3.9863567
13976033,3.9822884
21909852,3.9700878
22084777,3.966086
9322720,3.963081
7975020,3.9548044
15772878,3.9545984
22197870,3.9268448
22086704,3.9268448
16424983,3.9268448
15756917,3.9268448
12073003,3.9268448
18972611,3.9111166
16250619,3.8818047
22726561,3.8771071
8258066,3.8771071
15239214,3.8771071
22563178,3.8771071
18342480,3.865607
18201497,3.8420198
17278208,3.8420198
12445057,3.8341312
22043153,3.829332
19888953,3.8244712
10227930,3.8227432
22854242,3.8156295
19078884,3.7973065
20518689,3.7973065
19924017,3.7973065
20454909,3.7973065
8890418,3.792254
15754103,3.7917976
19960599,3.7917976
21492337,3.7819402
18437500,3.7819402
21264776,3.7819402
14598159,3.7819402
14752628,3.7819402
4356654,3.777705
20510399,3.777705
19177798,3.777705
20594268,3.777705
11394427,3.7720146
21298539,3.7668355
18027035,3.7668355
21367366,3.7668355
22901904,3.7668355
18695757,3.7668355
17958895,3.7668355
12205557,3.7668355
8153866,3.7668355
20044772,3.7607846
19496197,3.7607846
11873771,3.7500172
22157511,3.7433977
22118693,3.7433977
1839431,3.741265
10235347,3.741265
2471182,3.738854
1838945,3.7216496
15211968,3.7216496
9649054,3.7193475
18599051,3.7193475
2954296,3.7193475
20184064,3.7192152
10836004,3.711781
19626382,3.705241
17160468,3.704879
16190835,3.704598
10522540,3.6928036
10987029,3.6928036
19077467,3.6928036
7607025,3.6892369
7977996,3.6818688
19597822,3.6803787
21944615,3.6765735
21058356,3.6765735
8323218,3.6765735
16333550,3.6762156
15105650,3.675598
1535733,3.6713798
15494679,3.669143
8252197,3.6174734
19886062,3.6174734
11972219,3.6011786
17608271,3.6011786
20976487,3.6011786
19157862,3.6011786
22482047,3.6011786
15957463,3.592264
21332256,3.5893424
15956903,3.5893424
18939459,3.5855083
2137895,3.5855083
15143890,3.5855083
19221953,3.5842571
10876936,3.5842571
4276971,3.5842571
21978931,3.5842571
4261165,3.5842571
14528713,3.582949
21871822,3.5678089
22179458,3.5619533
9348385,3.5478566
1468402,3.5311286
17362193,3.529429
16839494,3.5291553
16127760,3.5291553
19752834,3.5291553
21207166,3.5180728
17523308,3.5043423
20173475,3.49824
9479951,3.4910855
4261149,3.4907181
22926892,3.479794
7652693,3.4757597
15052176,3.4731703
18277508,3.4678502
19499656,3.4636846
12879689,3.4571402
15712297,3.4540308
9180956,3.446313
22090189,3.4448833
10587189,3.4448833
20644122,3.4448833
15006883,3.4448833
18791364,3.432849
22868357,3.432849
17180271,3.4312365
9280259,3.426188
1535731,3.426188
7541010,3.426188
12485222,3.426188
8351599,3.426188
10883205,3.426188
15054526,3.426188
6447131,3.4252448
6240881,3.4234834
14567809,3.4209929
19727972,3.4162104
21822559,3.4127545
20011321,3.3893414
1416673,3.3893414
16333629,3.3893414
22207309,3.3893414
22379466,3.3893414
15232698,3.3893414
9801116,3.3893414
8928278,3.3886776
1295909,3.382727
21993939,3.382727
15730941,3.382727
14607723,3.382727
14647846,3.382727
8775250,3.382727
9258067,3.382727
9719294,3.382727
11443478,3.382727
11257690,3.382727
11450912,3.382727
17892427,3.3679268
19228508,3.3626816
14147363,3.3583956
12728385,3.3443494
9058113,3.3443494
11479408,3.3443494
1340842,3.3443494
19365321,3.3443494
17484664,3.3443494
22720865,3.3443494
8176594,3.3443494
9745064,3.3443494
9069140,3.3443494
21115233,3.3443494
11044507,3.3443494
1306433,3.3443494
19094780,3.3343716
9377518,3.3343716
14752631,3.3343716
7636378,3.3343716
7733588,3.3343716
8167860,3.3343716
8758437,3.3343716
15467665,3.3343716
17632995,3.3264658
18333170,3.3264658
22687967,3.3264658
21656484,3.3264658
20438912,3.3264658
15492556,3.3264658
9117307,3.325392
11833062,3.3250785
19659789,3.3250785
16714851,3.3250785
1403538,3.3250785
17391625,3.3226929
8845978,3.3160923
19249715,3.3113008
1837543,3.2919037
9087834,3.2919037
20638537,3.2848592
14532724,3.2848592
15862272,3.2848592
21873828,3.2848592
16557192,3.2848592
18322736,3.2848592
9012424,3.2732985
2956657,3.260746
9635808,3.258836
12109187,3.2216446
17206487,3.2169163
10664286,3.2169163
19319649,3.2169163
2283762,3.2169163
18777196,3.2047107
18820875,3.2047107
15783045,3.2047107
19836486,3.2047107
16635353,3.2047107
21683190,3.2047107
17724638,3.2032871
16218528,3.1975317
21304387,3.192639
22237756,3.1906638
9453864,3.1906638
14992140,3.1906638
21107752,3.1906638
8924007,3.1906638
22447440,3.180719
11353973,3.180561
17518323,3.1788173
3992805,3.1663716
16921048,3.1527684
8740683,3.151559
14532734,3.151559
20810058,3.151559
19621662,3.1505485
22380995,3.1445718
17180291,3.1402175
1826993,3.1360056
156872,3.1360056
21648292,3.1181822
22776305,3.1181822
10694080,3.1181822
20232724,3.109321
9265116,3.1075716
21150399,3.1033206
7639238,3.1033206
8914682,3.1033206
19865561,3.0988612
2150087,3.0988612
18636678,3.0950916
21434382,3.0839026
17467404,3.0790186
12384765,3.0424678
13773628,3.0424678
11325001,3.0346115
9951111,3.029523
10776109,3.0129938
8890431,3.0084717
22750834,3.000025
10430287,2.9963727
20076881,2.9945564
15943988,2.9945564
17907977,2.9945564
20177936,2.9945564
12595052,2.9945564
19943585,2.9945564
20858305,2.9945564
15942810,2.9945564
18704452,2.9945564
21216420,2.9903364
16023436,2.9877245
8055313,2.969136
16736311,2.9627519
9214319,2.9627519
8506963,2.9627519
22011273,2.9627519
12904609,2.9627519
12042171,2.9627519
17160470,2.9621892
22081921,2.9621892
7676367,2.9621892
20927751,2.9564903
20117813,2.9560091
18699754,2.9560091
16754123,2.9560091
18082719,2.9560091
20960065,2.9560091
15251834,2.9452417
20828420,2.9397962
18074489,2.9397962
11972193,2.9253185
19118424,2.9253185
21833809,2.9253185
9569360,2.924136
21533971,2.924136
15830284,2.924136
17031713,2.924136
21857467,2.924136
12500833,2.924136
20213460,2.924136
21181472,2.9237986
18308084,2.9237986
22776407,2.9237986
9819624,2.9233973
18459493,2.9164493
16430641,2.9164493
10472927,2.9164493
17171310,2.9164493
20578925,2.9164493
20644962,2.9164493
15947575,2.9164493
21540600,2.9164493
14965641,2.913892
1837182,2.8506205
18763392,2.8453665
17968162,2.8453665
15642222,2.832034
3030717,2.8221984
1838942,2.8221984
17219005,2.8175788
10468120,2.801273
19696983,2.7942944
7878503,2.7887607
19760971,2.7887607
21175495,2.7887607
9681613,2.7753763
18716548,2.7753763
11503325,2.7753763
1339725,2.772841
10421026,2.772841
19576378,2.772841
16511580,2.772841
12658409,2.768777
19110943,2.768777
21177198,2.762606
8976206,2.762606
8604908,2.762606
17893501,2.762606
17029157,2.762606
22732431,2.762606
22002275,2.762606
17254928,2.762606
17240619,2.762606
8668805,2.7613602
15931487,2.7613602
8376164,2.7613602
16362479,2.7603676
19301491,2.7603676
20560122,2.7574258
22955895,2.7374294
11455483,2.7297266
19645605,2.7297266
21689228,2.7297266
12397716,2.7297266
12899402,2.7297266
19073409,2.7268617
15547192,2.7123816
22790312,2.7071927
20975500,2.6869357
10436714,2.6722107
19882099,2.6722107
15549778,2.6722107
12415844,2.6722107
18807049,2.6722107
7491532,2.6722107
7875975,2.6722107
16427940,2.6722107
17149553,2.6722107
19243266,2.6722107
21938560,2.6722107
21484306,2.6722107
17403282,2.6722107
21271344,2.6661537
17415347,2.6661537
21136106,2.6661537
19245331,2.6646564
21538192,2.6646564
19692887,2.6646564
11596892,2.6646564
17515265,2.6646564
22504977,2.6646564
19479267,2.6646564
8261267,2.6646564
21196647,2.6539178
19044301,2.6538234
11164136,2.6490078
17180289,2.6490078
11443431,2.6490078
12496551,2.6490078
21587147,2.6490078
15494678,2.6490078
21259252,2.6490078
20589446,2.6490078
16332496,2.6490078
8055231,2.6490078
18438618,2.6490078
15996246,2.6490078
18060284,2.644718
8649757,2.6423657
20206414,2.6371593
18050826,2.6371593
17521012,2.6115444
8994994,2.6115444
22672499,2.6115444
9424890,2.6115444
22288053,2.6115444
20359557,2.6115444
7725218,2.6069705
21333186,2.6023495
22390220,2.6023495
158704,2.6023495
10235352,2.5912173
9333452,2.584797
8020366,2.5841963
8022735,2.5766814
20555105,2.5766814
21374729,2.576492
15106630,2.576492
18634294,2.576492
15325625,2.5522125
11833321,2.544008
2525510,2.5233512
1466626,2.5092971
12629980,2.5092971
1489994,2.5092971
19297118,2.5092971
17785070,2.5092971
12407338,2.507788
11727104,2.507788
9543523,2.4901276
17724630,2.4901276
16412471,2.4815314
12483275,2.478205
14973676,2.478205
11026192,2.478143
10980936,2.4775455
22146186,2.4775455
17828135,2.4775455
15553448,2.4775455
19806299,2.4749765
11452824,2.4749765
15988662,2.4701884
12477980,2.4687803
11588768,2.4687803
11030641,2.4687803
7749674,2.4687803
11394454,2.4687803
19835812,2.4687803
7686058,2.4687803
21901520,2.4687803
21654281,2.4687803
18405709,2.4498618
22659120,2.4490716
21654302,2.4444036
17968804,2.4145725
1683393,2.4145725
16420816,2.4145725
22726557,2.4145725
22179475,2.4145725
10915026,2.4145725
16960679,2.4116788
18780615,2.4055443
21667330,2.3867397
12559272,2.3867397
22903253,2.3867397
1467784,2.3867397
15011827,2.345832
19760934,2.345832
8840457,2.345832
9880883,2.3427637
9622866,2.3427637
22151444,2.3427637
18397862,2.3427637
20623766,2.3427637
16021371,2.3358808
22146619,2.3358808
21452069,2.3358808
21614666,2.3358808
18708917,2.3358808
19169744,2.330675
22580876,2.330675
15902341,2.3234777
8525441,2.3165526
19455551,2.3165526
7632150,2.3165526
17382700,2.3165526
15202328,2.3165526
9951918,2.3165526
22083328,2.3148458
21843262,2.3148458
22196669,2.3148458
22958804,2.31453
7474405,2.31453
7605962,2.31453
1531442,2.31453
8542087,2.3028245
8309600,2.3028245
7919507,2.3028245
7701905,2.3028245
10948294,2.3028245
18936380,2.3028245
12170923,2.3028245
15688182,2.3024173
11865374,2.3024173
7878516,2.297683
17419225,2.297683
10980938,2.297683
7692681,2.297683
17097255,2.2920196
8662406,2.2917597
20140534,2.2917597
18158808,2.2917597
10674747,2.2917597
8217921,2.2917597
19502173,2.2917597
18496889,2.2917597
11548831,2.2917597
19547662,2.2917597
14607636,2.2917597
11997843,2.2917597
2530642,2.2917597
8881059,2.2878969
21264774,2.2878969
18217901,2.2878969
7992153,2.2878969
19260457,2.2878969
10390588,2.2878969
15052447,2.2878969
14959732,2.2878969
8028730,2.2878969
1362118,2.2878969
19432526,2.278852
12063954,2.265634
9768022,2.2639282
8542662,2.2639282
1581137,2.2639282
22250111,2.2490666
16755298,2.2416835
11036376,2.203631
22193712,2.203631
15332636,2.0839534
9435935,2.0839534
19757350,2.0839534
16334749,2.0839534
18036896,2.0839534
21242448,2.0839534
9171117,2.0839534
18087185,2.0839534
8881050,2.0839534
12739118,2.0673966
19943563,2.0673966
20158114,2.0673966
18481497,2.0673966
9805800,2.0600324
16027988,2.0600324
8144081,2.0600324
10982504,2.0600324
16806442,2.0600324
14733696,2.0600324
18007097,2.0600324
17879698,2.0600324
12964062,2.0600324
8153858,2.0600324
18092659,2.0600324
7583970,2.058582
9745084,2.058582
10528481,2.058582
17001443,2.058582
16294161,2.058582
16708305,2.0515628
1688289,2.0515628
8923993,2.0515628
12415842,2.0515628
22595730,2.0515628
15810704,2.0515628
11865375,2.0515628
20068314,2.0515628
7808798,2.0515628
20002691,2.0515628
18751943,2.0515628
10961758,2.0515628
21293128,2.0515628
7538268,2.0515628
17953707,2.0515628
15765303,2.0515628
7501210,2.049127
18990269,2.049127
8185474,2.049127
10807282,2.049127
11961635,2.049127
20602140,2.049127
16521227,2.0249865
19028662,2.0249865
10544736,2.0249865
11901928,2.0249865
9445105,2.0127144
22143419,2.0026634
8758314,2.0026634
7827896,2.0026634
21478578,2.0004253
22441619,2.0004253
19196083,2.0004253
21929675,1.9996274
15984144,1.9752821
15758914,1.9564787
19779666,1.9534403
1292590,1.9493926
11172135,1.9493926
17874273,1.9493926
11443443,1.9381499
20298660,1.9305594
15902050,1.9228592
16109538,1.9216088
18373456,1.9216088
17012148,1.9216088
7725210,1.9216088
17645469,1.9216088
17432013,1.9216088
1296230,1.9210417
21132330,1.9177248
16044643,1.9125597
17593448,1.9125597
9174858,1.9125597
7833511,1.9125597
7617249,1.9125597
8498217,1.9082092
7956535,1.9082092
1728064,1.9082092
9235868,1.9082092
15492659,1.9082092
17762562,1.8824135
9498200,1.8824135
10228776,1.8824135
18622544,1.8824135
17347632,1.8824135
16858526,1.8824135
10772517,1.8214167
15664093,1.8214167
21858577,1.8214167
10722039,1.8214167
12768860,1.8214167
18806869,1.8214167
19252471,1.8153601
14584772,1.8066026
22606647,1.8066026
10758584,1.8066026
19343426,1.8066026
8363172,1.8018328
14634397,1.8018328
11768677,1.8018328
21779932,1.8018328
12235895,1.8018328
12946791,1.7994847
16306297,1.7994847
22844830,1.7994847
16508811,1.7937863
17089286,1.7937863
20174945,1.7937863
17907973,1.7937863
12669667,1.7937863
22677583,1.7937863
11206888,1.717463
22038379,1.7044537
15472680,1.6960812
11285960,1.6960812
16011057,1.6960812
9044114,1.6792054
10695743,1.6792054
8024448,1.6792054
17407953,1.671841
19260459,1.671841
20077030,1.671841
15467680,1.6464763
9622867,1.6464763
9382048,1.6464763
15459774,1.5253434
8908542,1.5253434
18080706,1.5253434
20163911,1.5101948
8630838,1.507206
20627708,1.507206
21418869,1.5028468
22487628,1.4280034
17122984,1.4059476
10636106,1.4002947
9179112,1.4002947
18751987,1.396708
15765973,1.3799837
12399846,1.3204131
