pid,score
9790381,15.033632
17238224,15.015744
11925411,15.014538
19521928,15.01418
18388816,15.00963
16104682,15.004354
8878277,14.969583
7625754,14.967561
20088400,14.952082
20459121,14.952065
15969756,14.950255
7685088,14.948681
2149972,14.947232
11548212,14.943661
21788214,14.941219
14691994,14.941048
11938484,14.9357815
15068239,14.928545
16507946,14.926858
15244118,14.925654
15068241,14.920449
10426620,14.9173155
10411808,14.907242
8689990,14.900766
17610333,14.897641
2934980,14.897625
2414991,14.8818445
18410651,14.866411
12504930,14.850908
21316319,14.834779
10215071,14.83318
9392969,14.829552
9698142,14.826523
18644177,14.825878
10828702,14.824358
16038014,14.818575
18925580,14.774556
15550339,14.774381
11241545,14.772143
19792055,14.771607
14759293,14.770008
21415760,14.770008
18154890,14.767638
19250723,14.766086
2147788,14.761389
2462141,14.749687
17042034,14.74726
19772816,14.7372875
18450138,14.734279
18771038,14.7331
17304556,14.723055
8518678,14.719951
7544611,14.719009
15895013,14.710235
6446780,14.700051
15290165,14.692486
19645118,14.689911
1689941,14.689911
12636957,14.685344
21785505,14.68169
8904471,14.680751
17391083,14.676477
20440731,14.655554
17996350,14.645397
11728495,14.640999
10868125,14.640999
19126525,14.621902
10589071,14.621902
16807275,14.616976
19009556,14.614494
15228997,14.612061
12478628,14.609594
11527426,14.606955
9813422,14.60546
19777489,14.60184
11373844,14.598734
12649945,14.596985
17438388,14.585969
18768535,14.582737
11771761,14.580687
19902006,14.580356
9450880,14.57906
9003086,14.575139
16949422,14.575139
20607646,14.574571
15565654,14.567595
17052289,14.563614
9746377,14.562386
11896942,14.559998
9442163,14.553171
10341398,14.551901
12928224,14.547841
20638574,14.539077
18417986,14.538262
15507982,14.536879
7827277,14.52191
9325534,14.506355
21602082,14.506355
17077393,14.499734
10736251,14.496513
19546758,14.488501
16648429,14.485367
7535413,14.47677
17697502,14.472117
17234028,14.460627
11130625,14.448231
8255499,14.441746
14703784,14.438682
12508621,14.420134
11015698,14.4193
9128942,14.416334
17217603,14.409241
11440550,14.405799
15166108,14.40508
8559442,14.394175
15586359,14.381205
15963229,14.380797
7497141,14.377546
2464665,14.371462
16139544,14.3647995
17272206,14.361429
18264948,14.359606
12558701,14.358925
6178461,14.341147
11993893,14.336397
10589055,14.330281
17139699,14.326442
17345584,14.321122
17867331,14.315215
2441737,14.304526
8689003,14.302351
16952214,14.288317
16463290,14.287882
2436476,14.2873
9781044,14.284771
9249861,14.277465
20533279,14.265551
14655874,14.248669
15970806,14.245617
12439508,14.235033
11803210,14.234909
11875866,14.232553
19776597,14.231754
8484373,14.231558
15467587,14.223214
9399347,14.22134
19266536,14.203508
11417611,14.18889
6232609,14.18889
21349809,14.186386
19672838,14.184079
17057901,14.181435
10820411,14.173132
9059182,14.167126
8989275,14.151806
8907349,14.147478
2974954,14.139681
17306660,14.13904
17563974,14.129872
18284525,14.106767
10521815,14.08852
11275022,14.084169
2432763,14.055527
17710780,14.055283
11559905,14.0527725
8490622,14.049549
7534448,14.030823
15906426,14.015617
9168573,14.007397
19940449,14.003033
14746340,13.994248
8865976,13.994032
20358607,13.991696
19911411,13.984286
9933818,13.980732
20966466,13.9717455
9879118,13.968866
9267893,13.967686
9697277,13.963104
18154892,13.952091
19460634,13.949825
9641392,13.949224
18417989,13.94048
17515296,13.926965
7679563,13.92252
11026581,13.911796
16374017,13.911269
2942810,13.90283
11400940,13.898319
2195172,13.8839855
19264570,13.883876
14725944,13.88289
12662405,13.881362
10644125,13.871712
15201497,13.871329
17584747,13.869895
16501040,13.857365
17260215,13.844257
2146372,13.839083
9006310,13.819158
4036994,13.8154545
15017346,13.805916
11920905,13.800793
9934647,13.800756
11004350,13.79811
10085509,13.796765
12709291,13.773771
15814219,13.770499
9530318,13.743543
1482841,13.740831
2464932,13.740803
12696788,13.733593
6202996,13.733207
10150964,13.733207
9800934,13.731585
2960895,13.726959
9918086,13.723949
19888045,13.720496
19173242,13.71233
18800579,13.699461
2144943,13.682939
12858297,13.681859
20546988,13.675068
16144565,13.655396
2529461,13.655396
1372789,13.654489
11536260,13.653834
10826582,13.645121
1710067,13.644448
1415385,13.633653
10219911,13.627484
8894639,13.619046
12749033,13.606185
19009535,13.599448
8953641,13.597792
19001410,13.591688
11728540,13.586616
20936638,13.584003
9118829,13.581807
16648415,13.574313
16197873,13.568733
18518869,13.562823
10381824,13.557074
11011279,13.555782
11530871,13.551174
10210119,13.547436
12457140,13.540981
16145648,13.539191
8606885,13.532215
21111660,13.522369
15627938,13.521793
7511335,13.52158
7537879,13.520774
17009117,13.519083
2145518,13.519083
11076250,13.519083
18753751,13.517799
10426234,13.513829
8579774,13.510069
16566042,13.501877
12458448,13.500375
6206365,13.499754
8934030,13.499754
11934108,13.494323
1280026,13.4932375
7917491,13.490821
1963538,13.487411
2529580,13.486606
14595233,13.484782
17724762,13.484782
17910090,13.480683
21258126,13.474994
21140340,13.472253
12478632,13.469787
11810099,13.460575
18382998,13.460492
1710952,13.4567375
15793789,13.455793
20301994,13.453046
16012382,13.443008
10701860,13.44251
18417998,13.439127
2274489,13.4384985
10589070,13.430294
15487707,13.423344
10936585,13.420978
15906423,13.419994
16530198,13.411759
15970856,13.406306
10376079,13.404041
18337744,13.396613
17998315,13.391225
17209302,13.386358
1692182,13.379879
8571100,13.379328
9020687,13.377585
10719325,13.377556
1839390,13.373787
8890842,13.356131
8651459,13.353533
12842057,13.351416
10674577,13.346576
10519428,13.343485
15562731,13.333833
17342495,13.333563
19191730,13.318898
19786436,13.298538
7526363,13.285735
8412833,13.283161
16431402,13.274525
15559409,13.270269
10559764,13.253818
17616071,13.249783
6224736,13.239032
7531328,13.23781
12128276,13.233821
17092638,13.232613
7479589,13.207323
20332643,13.204969
7871918,13.203064
3325524,13.198673
17823976,13.190614
15324992,13.189852
18177830,13.183192
2530480,13.169422
15065100,13.159164
15914684,13.158697
16569299,13.149939
7688977,13.133944
16729195,13.133877
2935796,13.12547
9455479,13.12397
9788556,13.12397
21091265,13.120531
9556293,13.116265
9826890,13.113892
21870022,13.110828
11419032,13.102301
8630303,13.096185
8828339,13.095813
11158488,13.095813
7650656,13.094741
16927391,13.080868
7526512,13.078541
9800243,13.077698
16276086,13.072739
9367293,13.072739
16909402,13.0667
16420667,13.060665
7190735,13.060663
10829977,13.060583
12269675,13.060413
15614845,13.0587225
17992705,13.058553
8916375,13.044084
11694739,13.043325
2480404,13.040722
19270866,13.035867
15451574,13.0324745
19772169,13.026877
6457303,13.025695
8066044,13.024054
1442965,13.021538
16916050,13.014421
17333228,13.012522
2438935,13.011099
20661885,13.007167
16450349,12.993679
12613408,12.992289
21576269,12.971905
12738165,12.9655285
9793973,12.965151
9332668,12.962853
21387330,12.956776
1372473,12.955897
10817024,12.942038
9793970,12.939766
19762000,12.9358425
10201088,12.934681
6449751,12.922047
1831234,12.908007
7710252,12.898188
14974110,12.895465
8694074,12.895465
9780964,12.891072
10426638,12.890062
7524839,12.885249
10649178,12.874706
11518881,12.870028
16847874,12.866161
12521697,12.864134
17236610,12.862988
11260600,12.862145
3678789,12.847271
16915139,12.843864
10451530,12.830742
6452706,12.826669
2935480,12.826669
8783867,12.81752
2900525,12.803898
17694396,12.797615
2970636,12.792661
19813209,12.792621
9473159,12.781883
7531330,12.779454
7534925,12.779167
16984521,12.7612915
16634111,12.757616
15104615,12.756848
7850584,12.754072
19657924,12.752137
19875037,12.745501
9068748,12.731042
14620890,12.72877
9483635,12.727507
8843472,12.722485
1535162,12.716055
11444366,12.713849
8090881,12.69777
1372459,12.689247
18544579,12.688229
10341399,12.687496
6451675,12.681753
7501610,12.676962
8705419,12.676462
7644435,12.67552
8724848,12.668661
12962264,12.647239
2145758,12.641428
11064925,12.639504
2969190,12.624125
15557305,12.611075
18677711,12.60927
18726925,12.599469
2451099,12.5966835
8545767,12.5966835
20045588,12.588856
3157321,12.583257
7479593,12.576812
18254160,12.566138
10364664,12.561815
8744029,12.558889
12478640,12.546967
11392281,12.538734
9037601,12.535987
10533034,12.534672
7528369,12.511215
9950365,12.504076
1719814,12.500612
17042031,12.497318
16638584,12.4944315
19777531,12.4944315
2144409,12.483227
17359736,12.483197
8830631,12.483164
18946092,12.475941
12475545,12.468866
19692718,12.466622
15386450,12.466561
18793612,12.460213
7518729,12.452822
16059426,12.450041
12798535,12.44167
1471659,12.441114
7506599,12.439447
18607831,12.435202
9739107,12.425158
19787699,12.424141
10861716,12.421387
10609724,12.406172
11914575,12.405224
12523611,12.402486
10230836,12.402486
15746657,12.402486
9399594,12.401051
17973334,12.397784
9399020,12.3975
8841204,12.396309
7794846,12.385911
16004090,12.378822
16289943,12.378793
10781955,12.377713
8157892,12.376667
9507587,12.371143
8861045,12.360828
8939215,12.360156
7520246,12.339447
8545768,12.328102
12769199,12.323283
20101668,12.321882
18936544,12.317747
19439973,12.317747
11400939,12.303394
21709145,12.295244
21624510,12.287557
21657001,12.287052
16121762,12.282954
2442573,12.280711
18056702,12.277555
1836960,12.2746525
20972947,12.271909
12831601,12.269074
20101378,12.245827
7850586,12.242987
15952125,12.242787
7509058,12.242787
17597708,12.239441
11933682,12.224817
19916716,12.22453
16797810,12.2231865
1283415,12.205437
19779333,12.199125
11264098,12.197396
10030400,12.186766
20540658,12.182655
9065166,12.181228
10511301,12.177607
9006818,12.17174
1716420,12.165925
9373864,12.1638155
1832954,12.16261
7621124,12.159869
16871837,12.157725
19026284,12.132881
12905508,12.1306095
21604362,12.126018
20645398,12.123514
21268042,12.1223135
17806133,12.118481
9826896,12.106413
9249920,12.091743
1560498,12.08321
17075793,12.080715
1829379,12.071251
15209171,12.062746
19631921,12.049452
1717970,12.044214
15043467,12.039544
10090488,12.037704
2563248,12.034576
14634565,12.031967
11566219,12.028763
15736181,12.026415
17010118,12.022797
9052584,12.020534
9340740,11.980764
8752241,11.972593
17300689,11.972212
2521804,11.9696045
7517183,11.9696045
2428026,11.969134
9442164,11.946525
17208212,11.934322
8218019,11.933453
21574485,11.929476
21305437,11.925951
2413209,11.921616
18655229,11.921616
14559037,11.917454
2803989,11.917063
16533650,11.912373
15946822,11.896824
15115621,11.886856
16231301,11.872117
8994246,11.860826
11529991,11.847776
2140193,11.846665
20149051,11.841307
11593446,11.8352995
11559917,11.834062
20922776,11.818882
10762294,11.816673
2428249,11.811796
6448181,11.797487
12751861,11.797487
7945905,11.797316
6201071,11.776423
15114790,11.761755
1836152,11.7523365
7568099,11.74909
1533726,11.7366905
11447925,11.728737
20578258,11.727861
20429643,11.727861
12400059,11.727861
10924569,11.725854
17357344,11.722232
6224457,11.716238
2904069,11.715481
2458517,11.715481
16193459,11.715481
9550992,11.697077
17889877,11.697077
15062445,11.695986
19539420,11.682709
16596512,11.680595
10587045,11.677849
19586696,11.677572
12420837,11.673175
6461442,11.666284
19327795,11.663225
16205601,11.66174
12868088,11.655956
12169815,11.651958
19097037,11.6339035
2579306,11.62642
10902868,11.625857
17491543,11.620679
10469716,11.617992
7537878,11.61431
11165209,11.60637
11015699,11.595213
12937342,11.588193
15672031,11.587816
11824616,11.573608
15225187,11.572845
15192296,11.570726
10701845,11.563779
1376931,11.562814
1836771,11.561508
16239650,11.551943
15530500,11.548531
7849696,11.548531
17237124,11.546322
18298631,11.54013
9119309,11.523379
3219884,11.516075
20079176,11.512709
9275267,11.508591
9706649,11.507787
12592151,11.506283
11678558,11.499894
18295382,11.498782
15779814,11.495634
11730770,11.485449
11126167,11.485449
11728534,11.485449
10909510,11.485449
10563382,11.483115
2969681,11.482607
7597466,11.480983
12711875,11.479868
12380396,11.479008
18050610,11.47826
16353286,11.478008
8723068,11.474714
11943789,11.467067
7573049,11.466747
21470731,11.466747
17114339,11.466747
8521334,11.459015
11152330,11.454424
20730796,11.453874
14528910,11.449745
17631477,11.447785
11380268,11.447233
18793862,11.445738
16098850,11.434063
9677053,11.433987
2470844,11.427912
12771203,11.422943
11755107,11.402927
20722466,11.402927
18375610,11.402927
11771760,11.402927
12522563,11.394541
16565991,11.391801
1717021,11.382897
18254132,11.3673725
17186563,11.3523245
17605153,11.352018
17316936,11.348618
17345586,11.3351555
9363230,11.323835
10666683,11.31129
9717920,11.310905
9358574,11.289753
21299502,11.288223
18461550,11.288191
19065360,11.285315
3558753,11.284305
10775990,11.260065
11844209,11.259848
21492994,11.259035
8425035,11.25874
16795127,11.257483
2533511,11.254837
14586337,11.240549
1356219,11.232413
17136552,11.2294445
6230100,11.226862
20552746,11.226455
6460570,11.222023
12932863,11.212288
2431240,11.208099
11920909,11.208099
11857633,11.208099
2464929,11.208099
3775669,11.207466
11920888,11.206263
15113626,11.204859
12498419,11.197635
12475543,11.193211
2431241,11.18409
1697446,11.18409
2149257,11.182882
11170828,11.180804
12907120,11.175345
8604526,11.164611
2579515,11.156666
2412442,11.156553
15716609,11.1539345
10694694,11.148902
12446233,11.144077
10210123,11.13386
8934031,11.13019
10360522,11.13019
17546696,11.13019
11938586,11.13019
20160425,11.114306
8157335,11.114306
1833609,11.114306
10720877,11.097843
16601476,11.093496
11120539,11.08143
15000919,11.078093
8750291,11.073666
8400946,11.072849
10693065,11.070143
8830621,11.069796
11816488,11.068775
20503238,11.060637
10023869,11.058751
16055585,11.053161
2149965,11.050701
9492519,11.050701
9623797,11.047655
10574051,11.045588
16857692,11.039587
7693925,11.038504
20356940,11.036779
12220754,11.030996
7508213,11.016426
2480064,11.012332
12803832,11.006941
9793187,10.995892
9056563,10.982685
2446968,10.9812565
16463295,10.971151
8595418,10.970779
12862267,10.968029
1710797,10.966029
16940906,10.962838
19009809,10.952631
9643290,10.952149
16005334,10.950397
12383528,10.946692
19097031,10.944799
15712330,10.944799
9199934,10.944799
16954670,10.942873
20222067,10.928755
16881420,10.922724
12664764,10.922308
2961677,10.912863
12420332,10.911669
8994247,10.907089
15137900,10.907089
2531234,10.904515
2528524,10.896213
7656391,10.888701
21210478,10.878163
17853714,10.878027
12615827,10.875336
7524322,10.874488
8953643,10.873149
15088335,10.873149
7956155,10.871573
7659692,10.864684
17367105,10.86141
20800415,10.860815
19172695,10.857775
9649096,10.85137
8769099,10.844212
9158830,10.838779
11858892,10.830091
17115454,10.8202915
17266168,10.8202915
10764205,10.8202915
20949644,10.819792
2816992,10.806886
16374752,10.805215
7755046,10.8042965
10967008,10.8042965
16613256,10.804232
9035829,10.794217
1831279,10.785834
15061016,10.7801
12092251,10.774728
2954594,10.773236
11280955,10.773236
8661114,10.772801
14974112,10.770021
6242480,10.755624
17910085,10.748816
16395641,10.747159
15229849,10.745792
8705901,10.744434
8705902,10.744434
8532633,10.744434
16616742,10.736615
9556044,10.734433
7750976,10.713472
7537020,10.7131195
3717235,10.707506
6228137,10.686651
10925149,10.686651
21606743,10.6858425
8878280,10.677076
14528909,10.663831
19232337,10.663831
9035827,10.651119
16005658,10.648185
18303498,10.639988
10666680,10.633703
11771744,10.633703
11771754,10.633703
12116301,10.630505
21671303,10.624865
9241290,10.609607
21606744,10.598058
18249591,10.59422
17177029,10.588688
3593340,10.581538
12943237,10.581505
20622492,10.581505
10764603,10.572464
10671607,10.568865
21210484,10.558837
15042012,10.5565815
1385907,10.549624
18083150,10.549624
11930168,10.547822
12913339,10.533908
1700812,10.524979
9763046,10.519095
21040200,10.51749
20183867,10.513973
12039105,10.511552
2147397,10.499252
12210569,10.496825
18292841,10.49477
162533,10.469195
18387358,10.469195
7800304,10.462929
8606883,10.459651
20063366,10.454407
12768562,10.439703
19039823,10.4338455
16673864,10.433485
9697279,10.432399
20842178,10.421411
20205154,10.420515
11771737,10.416365
7779196,10.415609
18405873,10.411771
12689696,10.411771
3156496,10.411771
2149948,10.411771
18504381,10.407637
12576748,10.406385
2423942,10.403672
17378127,10.40217
12710853,10.40108
15355523,10.395823
8568617,10.39562
18378202,10.386751
12706104,10.386375
16816111,10.386375
9668706,10.36769
16156947,10.362606
7889657,10.350954
8916374,10.341234
2142738,10.336355
19996601,10.320816
17375529,10.3191395
10468934,10.29472
15251945,10.294133
10521836,10.284009
8739587,10.280455
17142120,10.278961
15146586,10.278961
3067164,10.278961
9031834,10.274436
20521874,10.272419
14759300,10.260491
21850045,10.248335
10914623,10.235899
12738147,10.23505
2446311,10.22818
8733049,10.2211075
7899281,10.220688
16700399,10.216527
11319501,10.215526
17081684,10.206029
20015413,10.180581
17100200,10.167759
9611000,10.166302
17761465,10.155542
9175681,10.152695
8652486,10.149756
11530135,10.142896
16011115,10.141627
2209874,10.125587
9031841,10.114375
12831122,10.106863
15459938,10.106672
2148253,10.105455
11869607,10.104858
17714615,10.103451
17925088,10.102478
15068251,10.0949135
8559526,10.089587
19258733,10.064837
10669444,10.057522
20466286,10.049268
2931678,10.043719
15148450,10.040289
8446569,10.033097
19921741,10.008251
8650377,10.004882
9556948,9.997157
2450987,9.995253
10482960,9.992429
9425270,9.992429
11478542,9.989239
14708107,9.988554
8605130,9.979669
12699967,9.976834
2464931,9.974461
1832734,9.971127
9819854,9.969507
9426258,9.960774
8872470,9.960774
18990986,9.960774
9826891,9.951317
12624744,9.948625
11169344,9.947489
8979519,9.944872
18642566,9.943083
15221505,9.939726
11793833,9.933646
18641515,9.93334
3073446,9.922262
19574080,9.920248
19595256,9.918188
9914599,9.914734
12092250,9.911603
20868477,9.908085
10872820,9.908085
1713290,9.89455
8400944,9.89455
15520821,9.89081
20158993,9.88793
8381128,9.885813
8434623,9.883392
19533770,9.879906
9795868,9.871313
9226371,9.868119
7505992,9.862257
15578618,9.855679
19852428,9.8327265
7566456,9.831517
8894318,9.826635
6448545,9.825559
8401138,9.825434
7519744,9.825434
12697196,9.824442
11015713,9.81939
2560050,9.814013
20587987,9.807696
16749469,9.802603
18793769,9.798545
17428145,9.796005
11914564,9.794477
2431621,9.787803
8400945,9.787803
6202991,9.787803
8790499,9.787803
7866102,9.786098
2410084,9.786098
18643000,9.784379
15539871,9.782366
16953847,9.775758
19026273,9.775758
10951485,9.775758
8619155,9.775758
12100435,9.775758
1836449,9.757889
2206291,9.757017
14618660,9.7533
9367007,9.746191
12533815,9.745461
12205695,9.743842
10733467,9.740446
18412274,9.737146
7533287,9.736284
21114570,9.735445
15835844,9.7324295
8719716,9.724173
10951481,9.721999
2975089,9.718583
11180247,9.715332
12769203,9.710403
11392497,9.709972
19939370,9.703912
7784908,9.701635
15719441,9.697567
21040072,9.691566
10666685,9.691566
1722186,9.689071
17934303,9.673702
2425203,9.671103
10839707,9.656315
16940916,9.641782
2141994,9.639761
21745012,9.638515
21360684,9.632605
14533781,9.632605
12884433,9.632605
10818217,9.632605
17990336,9.632605
10340648,9.632605
15581835,9.63115
19349531,9.6169
20600907,9.61274
12592277,9.603317
12562470,9.600685
8317532,9.599498
12462412,9.592259
15629983,9.592259
15849789,9.592259
10210286,9.592259
19006200,9.592259
15824505,9.592257
18760548,9.592257
11758019,9.592257
18046735,9.592257
18729035,9.591659
7552798,9.582832
1508849,9.575542
9784640,9.57355
9170471,9.573097
16394031,9.571384
17875298,9.571384
1848713,9.568843
15993391,9.5619545
11844204,9.5589695
15889456,9.551929
20692772,9.543726
2151180,9.543726
15915087,9.543726
9316138,9.543726
9065159,9.543726
11771750,9.543701
17116053,9.543701
11076091,9.543701
11771736,9.543701
11771751,9.543701
1831008,9.543701
14634983,9.541195
7552826,9.539648
9739985,9.528633
18307384,9.518198
19481846,9.51671
16567431,9.515579
10820419,9.513363
18167266,9.491324
18663770,9.49015
2762231,9.485108
21575446,9.478572
17378872,9.461048
19389900,9.445668
16239659,9.441446
10456208,9.438282
16353283,9.437799
8590200,9.435625
18281921,9.435246
17540803,9.427323
6239897,9.422867
17765815,9.419122
20201112,9.411448
19521096,9.397978
11449486,9.384569
14605598,9.371469
11914694,9.369173
1279868,9.360768
8987942,9.360375
8628440,9.358363
10912435,9.344439
17206726,9.333286
15684179,9.326152
8116717,9.322698
2945285,9.300386
20440741,9.297993
11113922,9.287948
1716762,9.287574
8290384,9.282741
11755101,9.279018
2149943,9.267028
17352320,9.265382
7526305,9.253698
8953638,9.245449
7866103,9.238537
7851901,9.235592
18761859,9.234432
15112390,9.230871
20593975,9.230338
20162873,9.229494
8628441,9.226377
10158764,9.21898
16569298,9.209222
10999924,9.201081
10999927,9.201081
10566163,9.198406
16945156,9.1961155
10519427,9.191809
18599011,9.187022
8790527,9.18692
19408250,9.185596
9363213,9.183134
19828350,9.183134
19242922,9.176076
17063531,9.170299
14645170,9.1656885
10234332,9.163521
16955492,9.160925
16098876,9.151941
21039379,9.151941
16013176,9.1348
18386536,9.13224
7854567,9.126351
20949031,9.125843
11943744,9.113604
9022888,9.110832
16245371,9.105313
20715117,9.096151
16638028,9.077893
10234333,9.077182
11244649,9.075548
20970166,9.075306
6451173,9.075306
9352800,9.075306
16840441,9.069534
17960786,9.069435
15300752,9.069435
21692089,9.061885
17279188,9.055149
2138828,9.053739
10353785,9.050985
8045747,9.050985
14565624,9.050985
16018135,9.048001
9328467,9.045954
9575452,9.043791
15832534,9.038989
10565257,9.038094
21521334,9.032055
10831699,9.029768
15545752,9.028097
16193465,9.028097
12635737,9.026368
10451525,9.025372
20112231,9.024533
17689634,9.016079
10460330,9.015297
15198721,9.014514
16242644,9.008165
2524302,9.008165
7479281,9.006441
6238566,8.998682
18093248,8.997622
10561615,8.993526
17920172,8.987854
10438437,8.975459
12224073,8.965173
12575027,8.953082
20705870,8.952351
2649817,8.946688
15988607,8.946357
15068254,8.946357
8826436,8.946357
11783130,8.946357
12109594,8.946357
12019554,8.943175
2689008,8.941986
162527,8.941008
15588435,8.939341
16735833,8.939173
15057125,8.923582
15068255,8.921078
16865993,8.920659
1534635,8.919069
18395872,8.919069
19755486,8.919069
20075510,8.919069
20578135,8.919069
11857623,8.888901
12116305,8.884172
8878286,8.884007
8726874,8.879284
1379094,8.868452
8304888,8.856014
14707550,8.854092
11829462,8.854092
20589916,8.854092
9031836,8.84959
1387478,8.849018
17364279,8.846415
1722478,8.837509
8721852,8.837435
12381427,8.831087
19565436,8.826376
11470864,8.800452
18957518,8.799398
20730751,8.790804
11103672,8.790074
12601838,8.789498
8694072,8.785079
17397524,8.779186
20509149,8.777494
18945714,8.776897
1831336,8.775759
15070957,8.774199
10187447,8.758836
12909426,8.756609
20031957,8.754626
8861044,8.743179
10778206,8.737386
11360273,8.733867
2579556,8.726658
15657873,8.723471
7617583,8.712911
9031835,8.700151
11100289,8.687935
8466163,8.682276
12402367,8.677162
11169365,8.673218
9793186,8.666584
9706659,8.665053
17590221,8.649025
19079969,8.646553
19525484,8.64445
9351762,8.624155
14989809,8.624155
9255088,8.6067295
2464934,8.602354
21404304,8.59967
3051799,8.598506
8905904,8.58524
19318154,8.584943
10520508,8.58487
7943072,8.58487
20218932,8.58017
1379420,8.575616
11262988,8.575466
8649704,8.574959
18850513,8.568734
2946127,8.567279
16533654,8.562723
8939206,8.56007
11815871,8.558714
1754566,8.55864
9184249,8.554759
21067873,8.552825
17688305,8.552825
8438923,8.549893
9542840,8.546645
17635843,8.541066
6188379,8.5404
10683441,8.540221
16470734,8.536604
1379777,8.531904
1388111,8.531904
16389038,8.531149
16096217,8.525145
9550737,8.520381
9476322,8.5152
3559524,8.509927
17689643,8.509498
11401731,8.507885
11901067,8.507885
11844194,8.487229
17429666,8.478568
1699418,8.476477
8754397,8.475884
7503224,8.475884
16055573,8.475765
1415421,8.469488
20829580,8.469267
15082224,8.466979
16476673,8.466431
2715783,8.46109
10447076,8.451909
8054378,8.449433
8416462,8.448118
7580707,8.44659
11501567,8.443092
15181881,8.443092
9866951,8.4396
11866237,8.434808
18691567,8.429468
16778594,8.427431
10890280,8.421074
19087493,8.415933
14511427,8.415854
11071375,8.413115
15068244,8.412502
9177387,8.405
15890266,8.404465
11162358,8.397693
18798310,8.393545
10719324,8.393545
16007591,8.388836
16969005,8.38632
18504377,8.384515
21152935,8.384168
3796389,8.380143
11771758,8.377795
20230519,8.369605
20307332,8.362535
17466669,8.358648
8515924,8.356013
20381272,8.353605
10408990,8.332096
12768555,8.329344
16389031,8.325079
11771762,8.324141
20661890,8.31185
21254144,8.31185
1912354,8.309523
7553259,8.306425
11704143,8.306425
2339711,8.299395
9768333,8.281354
17243374,8.2652645
1834925,8.26303
8066045,8.26303
9718659,8.2622795
9621388,8.261969
14967994,8.26157
10426675,8.257914
3277006,8.255318
19322889,8.252499
1534628,8.232561
9166311,8.2325325
7993505,8.220421
1691950,8.217248
11837749,8.212437
9054225,8.2121105
10798364,8.204974
8616326,8.201638
2476703,8.201638
8917015,8.201638
2453312,8.201638
7950565,8.201638
161346,8.200043
161494,8.192928
16050000,8.190145
7635230,8.188739
20503228,8.187199
1632452,8.186989
12673635,8.173642
9082704,8.171543
12362828,8.167396
2950387,8.165816
10431526,8.164794
11240521,8.162748
11771757,8.161987
18207470,8.16117
11316931,8.16077
6452581,8.159817
20961197,8.149565
7866104,8.148983
8400947,8.148983
8555938,8.148983
12518002,8.148983
12370321,8.142887
1941874,8.129993
9178313,8.129237
11173961,8.127805
14756732,8.122613
18704469,8.121012
11771740,8.116631
8953632,8.116631
15501590,8.116631
18435526,8.114625
18688793,8.111643
7691305,8.110106
8917014,8.110106
7726955,8.108864
11471889,8.108864
8704551,8.108864
12968936,8.104031
1285393,8.10113
10589069,8.10113
16716636,8.10113
2438936,8.10113
9101183,8.097153
9032650,8.095289
21838155,8.093322
18383462,8.092154
2456014,8.09005
18033966,8.087163
9679399,8.083418
12616613,8.066418
15467580,8.064463
8088823,8.060358
7573291,8.051184
2410789,8.051184
8809905,8.051184
20204949,8.0499935
9339533,8.049844
7691041,8.045285
12905507,8.04352
20412116,8.042245
9623026,8.041792
21265719,8.040272
15696876,8.036687
6444345,8.034218
7540382,8.027531
16996461,8.0229845
11002445,8.022274
7533288,8.012886
12523608,8.010875
18773384,8.007308
8905892,8.001869
14992360,8.001696
15134675,7.9982376
11527912,7.9963174
7686606,7.993376
10227397,7.986502
2528127,7.9821134
20059439,7.977271
2144256,7.9765606
7794518,7.961966
6238567,7.961063
11844168,7.9591146
18771970,7.956024
18578584,7.956024
8267745,7.956024
17623571,7.956024
16158472,7.954199
12742142,7.952128
17266162,7.9494634
7531329,7.9494634
10589068,7.9494634
9467819,7.9494634
11005109,7.9494634
17266161,7.9494634
9793988,7.9494634
12038230,7.9494634
9031843,7.9494634
1832525,7.9384437
12380392,7.9384437
12656304,7.938167
9664616,7.9337645
11400929,7.9337645
20587995,7.9337645
15672045,7.9337645
18030691,7.9337645
10820418,7.9303927
10969855,7.9303927
2451103,7.9292493
20736977,7.928806
12566776,7.923962
16378318,7.9216437
6131275,7.9216437
8809891,7.9216437
1376387,7.9216437
21767876,7.917513
8309899,7.9167986
21133863,7.915558
19180631,7.915342
7742644,7.915342
20572104,7.915342
15067774,7.915342
2567830,7.907778
8568468,7.904443
1836564,7.899029
12100410,7.891762
8058241,7.891762
7850583,7.8875585
17152117,7.8875585
2276773,7.884002
10564871,7.881053
7525508,7.87864
2870449,7.869118
19551311,7.866034
15065183,7.8648596
10360507,7.8631663
2971018,7.8560534
18036746,7.8514404
11288111,7.846881
9279757,7.8421416
20430534,7.8370104
18037327,7.8348646
19548258,7.8330255
15692215,7.8330255
19375244,7.830776
1424134,7.8150835
15061014,7.811034
9987481,7.811034
7566251,7.811034
6189114,7.810822
20484246,7.795796
16906276,7.7936115
2972208,7.792325
2950762,7.792325
19383996,7.792325
2525339,7.792325
7508625,7.792208
12972808,7.7852497
12169818,7.785065
9476319,7.784071
15061015,7.7824535
8713667,7.774786
11576728,7.7674904
15861490,7.7490454
8067676,7.7490044
2416380,7.7490044
2974310,7.7490044
1493420,7.7490044
11750741,7.745739
14992359,7.737595
7845892,7.7331634
7679245,7.7329397
20584846,7.7296176
16603647,7.7291107
15897980,7.726626
15386453,7.716013
16918638,7.708482
