pid,score 
9921092,12.379767
2902491,12.374327
8143973,12.373749
12731264,12.373359
22929714,12.367989
10049417,12.366732
10091281,12.366113
8403762,12.362757
17391625,12.362454
22943325,12.357559
10718955,12.356712
7388338,12.351002
3909670,12.348518
11758294,12.346714
12813605,12.346083
2508816,12.344038
17891870,12.339829
2026341,12.3393955
7985183,12.336342
22709458,12.335861
8571915,12.332476
12717867,12.327503
12172865,12.322592
8934083,12.3210535
2239886,12.312033
8167876,12.310655
10917116,12.310341
1862586,12.308085
10588772,12.303067
8808563,12.299118
14111052,12.295532
9816963,12.295079
1977201,12.291906
6818237,12.286148
6497635,12.281927
8755077,12.273699
7692681,12.262075
17943900,12.260494
7434217,12.258086
14598139,12.257179
18396624,12.256658
1371761,12.25272
319551,12.241863
8596866,12.241358
8023060,12.23802
17204221,12.235004
11147907,12.225044
11200001,12.221833
22619616,12.216457
10743041,12.214121
2806833,12.211747
20710131,12.211023
9255528,12.210062
15837886,12.20493
18304507,12.204761
1557336,12.203273
11965458,12.203037
22926393,12.197428
20215064,12.1965
16775675,12.195496
7238426,12.190632
3965331,12.190622
7474405,12.185306
7674204,12.184865
15052447,12.184161
15115027,12.184134
2334359,12.181823
7513277,12.180815
12907344,12.172968
15165769,12.170217
12147836,12.169785
19408735,12.169195
9222694,12.167128
9410678,12.166487
1534183,12.164131
16708711,12.162135
1533544,12.152364
20683989,12.151244
16921307,12.148596
8217388,12.145449
3134413,12.144813
8144082,12.143911
8740683,12.142267
7615209,12.139903
14202504,12.139027
3511624,12.139027
21150413,12.138618
2335280,12.133287
13401267,12.133287
8443670,12.1321125
8995079,12.132076
11332015,12.12322
15730933,12.121679
7570324,12.120146
17923183,12.114126
8751204,12.110681
12078458,12.109165
11423789,12.101485
17899979,12.0906105
22136776,12.09035
5921481,12.088789
4843015,12.088789
10488825,12.084301
1531273,12.076698
12130442,12.06963
19322914,12.0669365
8439755,12.064955
10436356,12.063837
11020849,12.056074
14607662,12.054913
21210994,12.051686
11209223,12.051029
11847446,12.047745
15660385,12.042666
2740972,12.039914
2225019,12.038074
8338990,12.032957
20201254,12.031897
17286218,12.030959
7648173,12.029578
6410635,12.027585
17896387,12.025274
2300892,12.021025
22170316,12.019722
9689509,12.018189
3116600,12.016706
17127185,12.015428
7248717,12.012982
5057855,12.008936
12483143,12.005795
22059160,12.000259
7601823,11.994145
22162934,11.991904
6878701,11.99171
8050294,11.990965
16547668,11.984335
20411422,11.984176
2008653,11.982997
7102643,11.981967
9114102,11.980991
757340,11.973776
17197959,11.972559
11222199,11.971392
16673687,11.966943
7261932,11.965376
14986797,11.965213
10861277,11.964487
18206819,11.962143
6675667,11.961711
8482148,11.958422
1449017,11.949741
14648423,11.939811
12422784,11.939236
16691178,11.934859
14333530,11.9304085
22153767,11.928425
12616433,11.926571
9845595,11.9237795
9931814,11.922512
2792018,11.922435
984296,11.9194565
9419296,11.919174
8833361,11.915594
9322721,11.915356
10626165,11.913392
1889699,11.901781
8153863,11.90055
9529486,11.900335
20450989,11.90022
7339357,11.899266
8243974,11.896464
7735766,11.894905
7515426,11.888597
16259167,11.887848
3331836,11.882657
20688606,11.878988
1558499,11.875078
19779266,11.872379
7953360,11.8717
10521963,11.8663225
1135406,11.865162
12658815,11.862949
18524063,11.862898
2034195,11.862424
7846619,11.860377
4637442,11.856884
9072786,11.856291
15735570,11.850924
1955135,11.846538
8498912,11.846168
11323765,11.845268
3526632,11.840667
8330554,11.840462
17219076,11.839523
11318528,11.830345
12002293,11.824953
22907776,11.824245
7388314,11.82219
3589919,11.81187
3606239,11.810119
10567803,11.809521
9410677,11.808573
1385943,11.805825
10759196,11.805608
7639033,11.801419
22581699,11.79899
9402111,11.797728
20232145,11.794485
9632863,11.786491
15332046,11.776833
9240949,11.776411
1822015,11.775351
8357724,11.774595
10824741,11.773742
22408355,11.770148
16471116,11.770103
8763565,11.769829
8553678,11.767592
22375180,11.766151
10650261,11.764393
18155435,11.762014
3521357,11.760356
8511539,11.758159
7877273,11.758159
7071557,11.758159
15611925,11.753968
22361862,11.7529745
22776305,11.752836
10390588,11.74518
2758749,11.742771
11285960,11.740613
10615782,11.737283
22726564,11.736855
12488750,11.73667
3532994,11.728809
6510428,11.72642
17384888,11.724725
1508116,11.7242
7259342,11.72386
1464385,11.721588
19478486,11.715008
7137142,11.71482
8147369,11.712613
10902999,11.708731
7212455,11.7075
3792281,11.706526
9499532,11.7030525
3545638,11.7009735
6103211,11.6995125
3055242,11.697336
19062498,11.695003
589911,11.691827
2033219,11.6917305
1386505,11.6917305
7244957,11.6917305
7879394,11.686765
3070241,11.685629
16927915,11.684081
10430683,11.683725
17316523,11.680267
2021336,11.678161
18179642,11.677539
2649405,11.669855
2152279,11.660477
16784031,11.660406
1211036,11.657196
18787471,11.65615
18683008,11.65287
8330495,11.651121
22104483,11.646026
1631327,11.638206
21876565,11.631498
7324043,11.627333
18492418,11.624889
21765298,11.621814
8707250,11.619909
3590899,11.61651
2595522,11.613179
2649736,11.608771
12802652,11.60869
622605,11.6030245
2491489,11.602173
1834269,11.600149
8759562,11.59745
2578422,11.595197
3578663,11.591317
17468982,11.589937
15519599,11.589333
2148443,11.588551
15378788,11.585392
9780991,11.585003
18287994,11.583739
10462653,11.576281
12140605,11.574938
900098,11.571992
11889976,11.57186
1468389,11.568396
3733360,11.563949
20501016,11.560454
8012508,11.560003
17521649,11.559969
3130997,11.553232
8441092,11.549197
1958992,11.546207
705254,11.545734
11264652,11.544087
21733768,11.541118
9260824,11.540151
16398813,11.540151
8056239,11.540151
18270768,11.540151
3366328,11.540151
21634248,11.538466
16496105,11.533322
11129758,11.528552
9849287,11.5240135
1535009,11.510918
19128463,11.510406
12145602,11.507913
6614774,11.507599
17940901,11.507599
5472659,11.507599
2958033,11.5073395
3547468,11.50713
7761067,11.506151
6603127,11.5026455
9102620,11.502367
7368051,11.49963
3885824,11.498877
14607661,11.498342
18188816,11.495081
2692310,11.495054
11301945,11.490792
1117759,11.488329
9551571,11.485059
3977435,11.484303
10929907,11.481337
10896375,11.480045
21040328,11.475459
10980938,11.472301
9798884,11.470285
2046964,11.470285
9563231,11.4692955
2323798,11.465479
2815325,11.465212
8840448,11.462126
11997834,11.461303
19636174,11.461285
17626266,11.460938
3731520,11.457226
14571705,11.455732
3943245,11.451661
15114312,11.450789
16001622,11.442025
1936774,11.435987
18287993,11.429709
15494665,11.429327
18568140,11.427674
17583116,11.422919
8111550,11.422716
9536957,11.420925
7939534,11.420525
18083076,11.420334
1988264,11.419038
11420481,11.418977
12019579,11.418676
16554675,11.417237
2487386,11.41645
4714319,11.41645
21353871,11.41645
7826154,11.41645
22115606,11.41645
2314379,11.411589
10533404,11.411366
10224683,11.405415
7775692,11.394582
1468395,11.393871
20012326,11.392873
8746993,11.388414
16434339,11.388119
15542503,11.3853655
20883860,11.3853655
10619911,11.384804
2295406,11.380491
7661183,11.3779125
16222749,11.37696
19104892,11.374691
352139,11.370531
11301611,11.365949
13149074,11.365265
11021090,11.365265
14393187,11.365265
13889205,11.365265
8284625,11.365265
5274938,11.365265
11185445,11.365265
12447266,11.365265
12447262,11.365265
2043519,11.365265
285697,11.36385
7225718,11.363705
2050011,11.358687
12055719,11.357363
482623,11.356063
7063728,11.352512
6508527,11.349651
6784862,11.348344
8165831,11.347444
9757232,11.344723
3672324,11.3431015
8975311,11.33944
7166153,11.338906
12563428,11.33556
11829880,11.335463
7218611,11.335213
7773874,11.334392
20405678,11.33389
7914773,11.333699
2925062,11.3301115
2445947,11.326299
21915383,11.324133
3513145,11.3218155
1855776,11.316592
12660641,11.31635
2398253,11.303695
7735546,11.302546
11218014,11.30164
15368109,11.301382
8209293,11.301072
5829269,11.301072
5538809,11.301072
1533294,11.301072
2190441,11.299979
19266258,11.298104
17701938,11.297528
21254008,11.295425
6872304,11.294521
2202266,11.289516
11972468,11.285139
8224701,11.28297
14196498,11.28297
14978980,11.28297
9360879,11.28297
1568616,11.28297
6953591,11.28297
22260887,11.28297
6866155,11.28297
12163661,11.282576
11396244,11.282196
9876701,11.281866
17853719,11.277351
16547665,11.27243
15621999,11.271748
576886,11.2669325
1484142,11.265289
8010563,11.265098
1837171,11.260792
1836151,11.260792
12184908,11.259283
9499531,11.258627
1356458,11.251568
6881873,11.243508
5489101,11.243508
4299978,11.243508
9545853,11.24186
12483392,11.233059
7836714,11.232159
4433176,11.22864
22338451,11.22755
15839629,11.225809
20935401,11.223977
10636106,11.222597
3082266,11.218369
10527348,11.218295
18050827,11.216723
15936771,11.216564
2248766,11.215921
15818039,11.212254
9529484,11.209085
1272984,11.206173
11571694,11.206173
3238999,11.206173
5580331,11.206173
8067156,11.204284
1834092,11.201233
3903986,11.198267
2689166,11.194749
5087878,11.194183
8600663,11.19264
9918624,11.182609
12488152,11.168809
2779814,11.167374
3300588,11.163425
10651540,11.1626005
8237941,11.160704
14556555,11.159424
2325301,11.150984
11129816,11.150534
17999121,11.147677
22202403,11.142987
10505994,11.136597
18382148,11.127793
9405760,11.119942
16240138,11.118951
4897268,11.116712
5976847,11.116712
5788795,11.116712
5286335,11.116712
5905277,11.116712
22544489,11.116712
7829021,11.116712
7834557,11.113432
15285554,11.113216
12702985,11.113129
2670503,11.111414
7239132,11.099985
10903685,11.099674
19864851,11.098358
2316941,11.095937
6367111,11.09296
9569358,11.088989
9622870,11.085451
17596669,11.085034
9206908,11.085034
2236534,11.085034
6297081,11.084847
19212183,11.078017
1776884,11.077132
225756,11.077005
3954270,11.076702
21318974,11.074647
2524051,11.07444
9609056,11.072157
12883678,11.0697155
20037352,11.066933
15547191,11.060521
9356835,11.059344
3977266,11.059228
20537830,11.057822
9459809,11.056929
6847942,11.055315
8661829,11.054533
12483275,11.048742
3651780,11.048513
19280659,11.04826
17384042,11.0464525
11737840,11.045762
18788111,11.037863
972574,11.036007
8903301,11.035782
7780237,11.035782
542060,11.033462
18405709,11.032826
11323783,11.032024
2519800,11.030752
15373131,11.024223
10228804,11.023897
1755248,11.021952
12999427,11.020453
3710805,11.020453
5385519,11.020453
1612385,11.020453
7369459,11.020453
4995356,11.020453
1532295,11.017207
22183717,11.011529
17685983,11.0088825
7215190,11.008699
22447440,11.004848
14992140,11.002652
11148988,11.000912
20351507,11.000294
11768677,10.999534
10430316,10.997175
18176982,10.9907055
20590757,10.989445
1766570,10.98499
6844622,10.983788
9046220,10.983219
8384053,10.981646
14598423,10.980551
15965778,10.976776
6609578,10.976536
21927662,10.975071
14765312,10.9737625
9240138,10.969223
2379436,10.96745
11020851,10.954795
12515035,10.953359
15966190,10.95253
9772053,10.952411
4367052,10.948369
8421099,10.939644
16174088,10.936323
16014227,10.936021
10999064,10.934544
875506,10.933176
9313699,10.925277
3062099,10.921497
6403584,10.909807
2407036,10.90887
9125032,10.90843
10833912,10.907972
7879841,10.901146
12378646,10.899191
3631412,10.895866
8801211,10.893947
17295774,10.893635
14959732,10.89131
3901273,10.890858
10777153,10.886342
18266587,10.885887
14969174,10.884833
11452824,10.883393
8444400,10.883297
12635544,10.883297
7991183,10.883297
18277628,10.881531
9286247,10.878386
6390756,10.870758
2818354,10.869152
1962430,10.865778
17465497,10.865708
2281174,10.864107
7091504,10.860919
8608751,10.858986
10478884,10.856183
20177983,10.85425
8043924,10.851318
434320,10.848721
22273316,10.846621
7347362,10.846271
20464568,10.844352
20327589,10.84056
12163967,10.839102
20141014,10.837108
8119085,10.837078
14870557,10.836838
12802658,10.836838
9153174,10.834761
1972340,10.83468
2689313,10.834277
18221610,10.832743
15974240,10.832527
7063721,10.829111
8696730,10.828121
11379264,10.826778
18594970,10.826778
9373281,10.826778
1535763,10.826684
6207784,10.82667
16404839,10.825332
6315522,10.824343
16937213,10.822483
8808554,10.820841
8633513,10.818056
17879715,10.817549
2032426,10.816395
18462604,10.816164
7653408,10.815101
9916588,10.814028
20590756,10.812892
740890,10.812491
15257876,10.810957
9683133,10.809759
7403502,10.8058
6829007,10.804876
9926747,10.801783
12759665,10.801741
3287369,10.798519
11799296,10.798482
3578662,10.796458
22900213,10.793166
21988050,10.792781
4016539,10.791328
22720865,10.7901
2191366,10.787387
17575762,10.784215
14238028,10.776481
6036149,10.77634
6429204,10.776133
2694145,10.77421
2210222,10.773359
829497,10.770386
6878668,10.7693
2315826,10.7680435
2050012,10.766388
7355360,10.765956
6881451,10.765705
504675,10.763319
12002299,10.762747
8226088,10.758692
12391910,10.758661
1575630,10.757697
12845950,10.756247
1532306,10.754857
22533753,10.748947
12221561,10.744568
8024448,10.740916
17548255,10.739561
15565412,10.73558
9322669,10.734088
22406001,10.733868
803053,10.733336
17285085,10.733336
7457727,10.7332535
15759179,10.731112
6507411,10.727934
446997,10.716164
2672844,10.715938
9108753,10.71135
17127192,10.709725
6750832,10.7082615
1612038,10.7082615
866997,10.707599
1456705,10.705381
21872888,10.704445
1515894,10.701669
1405770,10.691763
1874645,10.691763
8799390,10.685709
21669576,10.685687
20026897,10.683805
144673,10.683694
16709357,10.682429
9524602,10.681955
18725137,10.675046
654298,10.67128
10835970,10.670122
16941091,10.669052
9499534,10.6682825
7928142,10.66657
19499691,10.666385
11726848,10.662808
5467337,10.662055
13997135,10.662055
5797214,10.658274
790922,10.658274
4683472,10.658274
4591876,10.658274
1344579,10.657072
11148779,10.656368
22388647,10.655002
21966134,10.653103
8489085,10.651139
1714072,10.651139
11907369,10.649797
1622015,10.649687
2683403,10.647028
10382161,10.64403
6880321,10.640279
1825757,10.634207
1203653,10.6339655
3943777,10.6301985
15730931,10.629491
1123141,10.628591
7663140,10.626734
9951868,10.626296
6934757,10.625261
3511792,10.623377
8274124,10.6223135
1483556,10.6215515
2964684,10.6215515
15296554,10.617454
1968124,10.613895
176894,10.6137085
8153773,10.607877
22182015,10.606697
6768237,10.606205
10741438,10.603374
738537,10.6020565
11972226,10.60191
9040999,10.601457
17332958,10.600607
12709674,10.59899
10720123,10.598884
11490383,10.597937
7454102,10.596235
15022112,10.593942
17478348,10.5931835
12074289,10.592012
8903815,10.591539
15011820,10.589064
7952433,10.5843115
20479915,10.580202
9479985,10.577833
392891,10.577833
1836324,10.569002
16875521,10.559202
8351597,10.558776
14116652,10.558776
5541486,10.558776
983881,10.558776
15011826,10.552113
16998295,10.551554
2104681,10.547373
9448403,10.544611
8437555,10.543724
7745932,10.541925
15807444,10.540773
15865113,10.540335
2532093,10.540007
14571715,10.538959
9840078,10.529805
8619209,10.529199
9830577,10.5219965
9693893,10.517483
22969187,10.517044
16688813,10.513593
10638604,10.5123625
13490193,10.510241
6387872,10.509989
7344387,10.5067835
15688182,10.505443
22709875,10.502615
8466456,10.500711
3301215,10.5001335
162507,10.499263
8209301,10.497107
17258983,10.492853
7492013,10.491077
17939195,10.490401
7324801,10.490008
19851264,10.486852
10586016,10.480912
20858298,10.480209
19999207,10.480173
9004817,10.478361
8445972,10.475845
2013429,10.471789
6372934,10.471321
20541201,10.470135
3742178,10.468953
19336956,10.46727
21695584,10.466127
21847603,10.465687
15966184,10.463746
9934761,10.462507
3291486,10.461769
12079695,10.460765
22387254,10.45896
3310228,10.454986
10599953,10.453426
7582210,10.449089
15139706,10.446447
15657718,10.445306
8938551,10.44443
8654132,10.4435425
7652693,10.433542
11825544,10.4301
13244200,10.425826
955328,10.42248
19256139,10.422108
1855767,10.42186
9833380,10.420763
8950441,10.420317
1834262,10.417705
2909095,10.411947
13651956,10.410592
12665761,10.408592
1940404,10.402452
21130926,10.3979025
1833848,10.397219
22333461,10.394801
18557353,10.394402
20639849,10.389732
3435322,10.383419
3362116,10.378112
6637210,10.377807
12649991,10.377224
6503975,10.376806
4012544,10.375095
4090458,10.374004
18392894,10.366785
376972,10.365625
17867265,10.364861
7262755,10.363866
1631456,10.363866
17418062,10.363866
7781431,10.358272
12211754,10.357409
8454157,10.357028
17219063,10.3474
16786758,10.347098
8428841,10.345217
1290086,10.345154
759175,10.34314
8367646,10.342342
1441363,10.338427
19959515,10.33779
12632131,10.336164
11026709,10.334778
20628856,10.334464
1514291,10.333361
970390,10.331035
14532711,10.329863
7308702,10.329343
6828676,10.323935
7819297,10.319709
3888015,10.318951
16568257,10.3183
9036823,10.316333
9365133,10.314537
11693323,10.311125
9655274,10.308626
8435954,10.306208
2178549,10.305822
11084424,10.2990265
8681697,10.2980795
19854384,10.297406
17466202,10.296476
698516,10.28655
1416671,10.281985
8439754,10.28173
1531442,10.28173
15573255,10.281019
7919869,10.280732
14534824,10.277424
8581816,10.277136
6722674,10.27268
10636221,10.267208
15332645,10.263804
7435825,10.263604
10385726,10.262536
1292770,10.261353
19415394,10.261253
3511809,10.257354
9360868,10.256169
18373456,10.2560625
22851142,10.255361
11147944,10.2551365
15472680,10.245947
3135249,10.245627
12806201,10.244801
1611450,10.2441635
17163108,10.240472
17102039,10.234905
20955975,10.234108
6099921,10.231033
9803840,10.229173
289024,10.229173
11237245,10.229173
8550712,10.225565
1663736,10.223026
19235477,10.222507
8129249,10.212666
16498333,10.20626
20614140,10.205185
1486435,10.202656
18992599,10.201369
7025302,10.200773
18593403,10.200773
716447,10.200773
21459630,10.200169
9230661,10.19993
2601867,10.199748
1145227,10.198187
15818158,10.19559
22310294,10.194936
1359914,10.193035
8370219,10.192358
9424932,10.19062
17725957,10.188195
8147147,10.187358
1478736,10.187111
1981635,10.183296
9349762,10.182333
7779635,10.180988
9408345,10.176889
7259344,10.176292
17996234,10.174488
20335441,10.173723
2016033,10.172408
12085036,10.168904
12415842,10.168249
7788229,10.166281
16553121,10.165049
7110602,10.164614
19735615,10.162311
9101143,10.159081
7610722,10.158838
7350890,10.157585
15085592,10.15515
9515241,10.155116
17921951,10.153792
14056980,10.151422
15599737,10.150159
22961524,10.14335
11294297,10.14335
21836659,10.14292
11972223,10.140799
10063744,10.13965
1147754,10.138407
14661493,10.137531
1863066,10.13508
8339882,10.134935
14689194,10.1337185
1728515,10.131687
678099,10.127901
3415587,10.124442
11208325,10.123744
6768263,10.123611
7409384,10.123611
1489994,10.123611
22897378,10.12271
10036124,10.122478
1458964,10.122454
3776534,10.117874
22810542,10.116789
17921933,10.116409
2102943,10.114669
7991241,10.112807
9161475,10.111285
10149179,10.106929
9434243,10.104836
1535265,10.104836
1535264,10.104836
213973,10.100838
8050298,10.098195
9101940,10.098195
10810822,10.098195
17586989,10.091303
8746526,10.0900755
1362501,10.09
18513548,10.09
8119790,10.083896
18182740,10.083404
1292590,10.082927
1117762,10.081628
6857469,10.080606
8480894,10.078956
10702020,10.07318
16680653,10.07318
3281401,10.07241
17521007,10.071945
3806292,10.070858
10816405,10.068572
8340866,10.067501
14621282,10.06213
16865160,10.058411
8045489,10.053734
21656070,10.051258
17611892,10.046011
14167993,10.046011
16957653,10.045198
18708406,10.044625
6773432,10.0422735
7664701,10.039909
7148798,10.039592
3516319,10.03852
12529950,10.037776
19864733,10.037661
7950818,10.036036
3831337,10.03245
2646581,10.03245
5455459,10.03245
14156684,10.03245
14111193,10.03245
7454070,10.03245
6690515,10.03245
4657224,10.03245
3200348,10.03245
10581939,10.03245
10546403,10.03245
11788010,10.027262
8497780,10.022614
7058356,10.020483
19943585,10.011122
10917115,10.010219
2667942,9.9997225
1631455,9.999046
11474400,9.997921
21802682,9.996388
14499796,9.996319
6477338,9.982833
6975429,9.982833
4811332,9.982833
14138988,9.982833
5417166,9.982833
18982805,9.982833
14441176,9.9821415
8008896,9.981688
13129731,9.981335
19524793,9.975778
11427842,9.9751
19243270,9.972754
17450034,9.969107
19460551,9.968548
19891023,9.9660015
9932765,9.963198
12749216,9.962007
18000509,9.958038
7717654,9.9575405
6426225,9.957359
3518666,9.956829
8615723,9.951857
11232890,9.950968
17191309,9.947004
13631645,9.945799
890367,9.945799
21160935,9.945799
4014111,9.942412
3268075,9.942412
8175119,9.942412
1478169,9.94029
2518017,9.939231
2998107,9.937776
18322745,9.936767
21692712,9.93634
9731811,9.928605
691222,9.927678
20236597,9.927023
6468866,9.926621
15362787,9.926068
17032432,9.925886
7973283,9.925499
11577331,9.925234
11253093,9.915519
12021903,9.915377
19679953,9.913015
906759,9.910498
17629024,9.910282
1470776,9.91012
9663246,9.909703
8958726,9.906446
8243003,9.905727
70585,9.905505
10730404,9.905505
2032109,9.899959
8751223,9.898883
1339725,9.89756
22829748,9.886888
3799887,9.883882
18437106,9.883347
19014690,9.882987
1189859,9.882901
9190650,9.875107
5613903,9.8744
2944161,9.8744
2758276,9.8744
4685932,9.8744
3873811,9.8744
4428331,9.8744
9351054,9.8744
5015828,9.8744
1276658,9.872881
1483987,9.869571
8696993,9.866702
8180767,9.865334
16329778,9.863766
8180769,9.86125
14646580,9.858994
3049055,9.852968
8794606,9.852694
6309928,9.849367
11338030,9.848386
16333537,9.848386
3354777,9.8483
10445564,9.847483
8480885,9.845996
15531973,9.845609
2236528,9.842177
1535478,9.842115
8447133,9.841254
11246991,9.841087
9005776,9.840107
9512804,9.83964
6394229,9.839264
6532038,9.834131
20942922,9.833042
22961415,9.831548
12552409,9.831081
1531915,9.830461
7782042,9.829778
20202401,9.829379
12021897,9.827585
8046861,9.824335
2149397,9.82308
8423030,9.820302
11347321,9.820112
1292768,9.8197365
3153777,9.818979
8648548,9.81879
1505494,9.81879
16796433,9.81879
17311753,9.81879
14534954,9.81879
2283492,9.81879
9007468,9.817973
9719742,9.817771
12658405,9.817771
14760777,9.816709
2741324,9.8141365
3326576,9.808744
1639451,9.807951
3596974,9.804979
8611991,9.798685
9382048,9.797934
2247815,9.793781
19073410,9.788181
1355588,9.78372
9201477,9.782968
5742595,9.782968
4831422,9.782968
4716927,9.782968
9635608,9.782968
16427945,9.782968
2816884,9.782968
2092496,9.782968
6888732,9.782968
3238550,9.782737
11930564,9.782737
21159587,9.780589
15347114,9.780493
9807571,9.776128
2661040,9.776107
12627337,9.767871
21823068,9.765491
8404340,9.764672
9272976,9.762165
1154212,9.761475
6749634,9.758141
10789581,9.75619
8175121,9.747937
2756276,9.74585
9840091,9.740562
22808614,9.740009
11353963,9.738574
20714793,9.736438
8706183,9.736142
8111549,9.729641
11330390,9.7281475
857197,9.727611
6768262,9.726477
1477027,9.726109
8642771,9.725719
7091508,9.724061
12655263,9.719902
22722258,9.717144
10576709,9.713793
7846916,9.711432
9194293,9.707882
18209782,9.700033
11059927,9.699826
1918845,9.697561
1826993,9.69747
1089875,9.694198
8226089,9.691581
8846982,9.688211
15816487,9.688002
8629208,9.6872015
20299820,9.686117
5953950,9.681198
7308700,9.677095
8979059,9.674193
10912403,9.668221
8740671,9.667871
482621,9.667638
2388418,9.6663065
10877224,9.665809
10213945,9.664135
8321187,9.6578045
3798311,9.65719
6777402,9.654047
20594607,9.6528
8047951,9.650625
10075293,9.646935
19536598,9.646935
17708247,9.646935
8293256,9.639048
11085482,9.637435
8903564,9.635063
8962777,9.63346
14696409,9.632177
8418402,9.630835
546632,9.630037
1393479,9.627576
998848,9.622543
5423316,9.619522
16033026,9.61729
16111955,9.61369
9222727,9.613595
10580962,9.612883
9876641,9.609642
20339988,9.60878
11490855,9.605536
2265783,9.605421
1641393,9.600303
15886948,9.5958
17496685,9.594432
7997617,9.593869
3316691,9.593858
17715634,9.593722
9342572,9.593304
20883068,9.587879
14730947,9.586221
2031362,9.586017
19691762,9.583874
21605529,9.577988
11923769,9.57383
16121889,9.572174
20981423,9.572174
18266047,9.570507
8495894,9.569875
10596335,9.566053
18359693,9.563019
10536316,9.5610075
10632561,9.560921
11015098,9.557774
19183374,9.556246
19116743,9.554231
726807,9.553227
11928029,9.552881
1291787,9.55087
8643852,9.549262
7356829,9.54826
6288505,9.548234
17475529,9.548127
20576384,9.548127
10612215,9.546827
1878539,9.546469
2828714,9.544115
7932976,9.538355
9247242,9.538269
8091875,9.533072
11294291,9.52945
8313084,9.526869
8966289,9.525409
3047211,9.522837
772986,9.52267
9731681,9.522393
8086249,9.511809
14632894,9.510956
7725210,9.509307
8368044,9.505699
9527057,9.505646
1766181,9.502846
10399967,9.498068
9014663,9.494229
427384,9.491135
15011827,9.490819
1486378,9.489388
535522,9.488653
20375381,9.487636
7457730,9.487049
15880649,9.482296
173197,9.481967
2383747,9.48035
13140607,9.479883
1670228,9.4779825
1966160,9.477313
12235872,9.473114
16201075,9.472472
2592941,9.472472
22794521,9.472187
3205922,9.470503
8485367,9.469889
15050178,9.467962
6516678,9.467747
2703118,9.46758
21983892,9.465536
9951919,9.4606495
6390252,9.457541
12814529,9.456911
9883999,9.456815
10776109,9.456715
7462544,9.456541
16557418,9.452206
2147590,9.451765
15570778,9.448551
2059245,9.447874
8615248,9.445681
8082392,9.445632
7887587,9.44513
2194418,9.443376
7060532,9.441316
17690046,9.4397545
8027730,9.4387245
11455494,9.438161
1124743,9.437323
464804,9.436844
738223,9.4356785
9058114,9.43385
20064279,9.431741
7716968,9.428962
20069159,9.427108
21242710,9.426628
21737076,9.425806
1590013,9.424837
20298666,9.424479
2226029,9.422979
737420,9.422282
16650553,9.420409
9640871,9.41651
19705508,9.405272
8080371,9.401271
17063570,9.395185
15564810,9.391142
734333,9.390816
22335088,9.390422
9622881,9.389481
7841395,9.384217
7973292,9.384217
1741646,9.379886
8291982,9.378274
952347,9.376797
8223088,9.372801
5862594,9.372622
15859017,9.372229
8112552,9.368407
21838998,9.365819
10576378,9.364
10909478,9.3615885
2711715,9.36157
8307459,9.360759
1486190,9.36065
8368911,9.357138
2035137,9.356282
1444148,9.356282
16563102,9.354582
7922058,9.352949
22272473,9.352228
12397715,9.350193
3882505,9.347502
637721,9.347239
8055311,9.346186
17639175,9.34589
10881952,9.343264
937643,9.340315
17140049,9.339581
5572524,9.339452
1148961,9.337624
8448231,9.33666
2148466,9.327212
17320775,9.322458
1870371,9.319664
8209296,9.316426
16163026,9.315628
9576038,9.314387
7671945,9.313208
10971424,9.309777
14558721,9.308973
3731517,9.300531
19020461,9.300531
3285944,9.29965
8674922,9.298656
15114028,9.298317
697438,9.298157
2422927,9.2976265
9746166,9.297115
2242685,9.294239
416045,9.293455
21872710,9.2912245
11889995,9.290982
22783060,9.289486
6738291,9.273508
6344597,9.2731695
3012631,9.272706
8349077,9.271352
8365602,9.268877
9590398,9.268069
21372455,9.266952
15106642,9.26598
16676862,9.26598
9931940,9.2658
21966140,9.265653
7265043,9.263453
644355,9.261858
20068558,9.261663
8779067,9.256383
12436231,9.254839
10829506,9.254617
2687978,9.25416
2191456,9.250479
3608693,9.247757
10425414,9.246243
3068305,9.244747
8726280,9.2369375
11382324,9.23683
19866396,9.233528
8600842,9.230204
19718602,9.227779
2183299,9.227772
19960562,9.227661
79028,9.225735
684583,9.2250185
9925390,9.224905
8091982,9.224259
14516324,9.223623
7661481,9.22331
14502326,9.222964
12695806,9.219235
3532223,9.217976
10929905,9.217644
17663414,9.211582
16927916,9.208561
1364212,9.207647
1760692,9.207338
14607696,9.199202
2623554,9.19817
3952613,9.19633
18481124,9.19627
12974512,9.195448
3730786,9.195136
2986827,9.194329
1398239,9.193352
15150064,9.188925
15941142,9.187682
17708763,9.187532
21775643,9.187272
9652612,9.184723
11866258,9.182802
11768676,9.181492
17427072,9.181101
9822462,9.179148
22188958,9.17642
1743096,9.176122
7919887,9.175715
3276293,9.170193
11967701,9.169407
18332935,9.165939
17086862,9.165704
18713297,9.161825
2117346,9.15752
2462849,9.151091
1832231,9.150442
16768350,9.15009
3902954,9.147425
1825759,9.144415
2995653,9.144151
8028730,9.138572
22807606,9.135558
9347861,9.13392
12548055,9.133606
15005924,9.129891
1669389,9.12016
21654293,9.119389
10823448,9.116559
17446992,9.115921
18958147,9.114384
2680744,9.113494
2408028,9.111716
3390676,9.111659
3238551,9.110205
7771432,9.105076
15844022,9.104099
11281178,9.102251
2195803,9.099516
21675861,9.098742
1442151,9.095209
3926266,9.092341
10554517,9.090239
14505152,9.089349
