pid,score
19894016,10.004305
19281422,10.000371
17159755,10.000371
15297224,10.000371
8960331,10.000371
10633143,10.000371
16306297,9.99945
12499739,9.973351
19851246,9.970664
17629037,9.970664
16948881,9.955497
11398209,9.952445
9752500,9.951589
11044507,9.95113
12757155,9.936697
20805947,9.936697
20177922,9.930274
12209244,9.912223
17111849,9.90492
11967695,9.901623
11591991,9.866831
2471182,9.866552
10398903,9.865141
9715151,9.842063
7725224,9.840933
19434705,9.83217
18554837,9.83217
1386227,9.831971
21186005,9.831971
12903571,9.831971
21909697,9.826486
19078884,9.817665
17004867,9.817665
20184057,9.809673
21487886,9.78012
20518689,9.78012
20454909,9.78012
22292226,9.778982
19245331,9.774051
16921308,9.774051
20828420,9.765691
12445060,9.765691
15313739,9.764492
15999286,9.760234
16236756,9.755808
8604908,9.75476
8173114,9.740307
17414054,9.728193
16753101,9.720727
12523594,9.720727
19725289,9.710989
18027035,9.710989
20494216,9.710989
20163911,9.708914
9880883,9.708914
21443431,9.703096
3157888,9.703096
20859015,9.703096
16769104,9.691133
8550698,9.682561
12140625,9.678103
8963837,9.664397
20206414,9.661775
22038379,9.633471
21298535,9.63128
19625984,9.621708
7516084,9.6212635
17324329,9.608721
19886143,9.605362
19246188,9.599398
11548807,9.592173
22113052,9.592173
8044356,9.589895
7726672,9.58735
15768454,9.568809
21333206,9.568683
19017391,9.558762
9926789,9.554315
15988662,9.546154
15256241,9.540922
16671064,9.524406
18677894,9.521034
10967930,9.516794
12820581,9.513577
22127534,9.505919
16728385,9.487617
20421049,9.484305
20628856,9.483484
1834270,9.478833
21901465,9.43948
10980936,9.437616
16511580,9.435801
21872295,9.435192
18219928,9.426571
22196672,9.426571
15156382,9.4147005
10664286,9.4147005
10965308,9.4140835
15006883,9.4140835
11596892,9.39798
11522737,9.378145
11452824,9.370561
9479951,9.369151
10792318,9.356342
16927912,9.356342
17876869,9.356342
15875761,9.356342
20108623,9.351727
9124755,9.320642
12415842,9.310238
8597506,9.305937
22441807,9.278104
12658409,9.257847
159231,9.241857
11353978,9.222278
22659120,9.213151
22109650,9.213151
18327380,9.213151
8597511,9.212721
20653697,9.203078
17533087,9.202442
22011273,9.158518
18437500,9.15094
14131715,9.149054
11148782,9.14373
15531247,9.14373
15827795,9.14373
21671113,9.14373
16421713,9.14373
11036376,9.127539
12487288,9.119711
22951042,9.11677
18287995,9.11677
18389742,9.11677
12451267,9.11677
16237588,9.11677
11077483,9.11677
9408401,9.108956
19479267,9.100886
8669013,9.093331
20632189,9.083266
18683211,9.060217
18580199,9.059093
15214369,9.041881
21538192,9.025309
21512900,9.025309
20840402,9.025309
16627229,9.025309
16160955,8.993964
22595730,8.987822
21254021,8.984257
10211424,8.976388
19028650,8.976388
9851631,8.976388
19789929,8.976388
11051191,8.976388
10195727,8.976388
22321035,8.976388
17693295,8.975967
18487569,8.959579
9235868,8.93031
21763858,8.914549
12759665,8.910654
10374791,8.910654
14144986,8.908948
20730550,8.894093
9094270,8.892837
8611126,8.875615
19432716,8.872701
18349445,8.852692
1441677,8.851632
15783014,8.851632
9931595,8.851632
10653245,8.845235
15974814,8.838848
20658365,8.834044
9073734,8.812607
2145313,8.812607
20450989,8.802624
16424983,8.799874
20469697,8.776348
14752628,8.776348
22580647,8.776348
16363014,8.770287
11246991,8.759797
20547445,8.759486
16311852,8.749401
21304387,8.749401
9544225,8.749145
10772517,8.737258
16927911,8.736221
22941685,8.736221
16225521,8.736221
8520173,8.736221
18704452,8.736221
2150087,8.734037
17031713,8.733651
21434382,8.73181
19228508,8.73181
21478578,8.72974
17518323,8.72974
10488585,8.72974
20301809,8.7191725
18438277,8.706366
193215,8.703133
19495787,8.701717
17879123,8.688216
22381769,8.677407
19467771,8.674891
11285527,8.67463
4267188,8.667176
8975989,8.667176
8845986,8.653043
9778683,8.649118
10433139,8.648178
12893196,8.638739
22527185,8.626141
10592878,8.616581
18333170,8.604681
22903253,8.6033745
21584825,8.596874
16050473,8.596394
16775679,8.592259
18461389,8.585528
20400020,8.583898
11320477,8.57582
11396763,8.573609
18334431,8.573609
7504564,8.5694
16437703,8.5556965
17608271,8.554357
10744806,8.542641
12946791,8.539221
17479321,8.531767
18825460,8.528333
15251834,8.528333
14870530,8.528333
12541045,8.52466
22424346,8.505065
17879698,8.5012
11972200,8.500062
18622544,8.489224
21941491,8.486091
12630343,8.483321
17450098,8.4719
10656947,8.450756
11060376,8.431702
7716317,8.397236
15664093,8.396255
17968804,8.39608
21496534,8.385583
10436781,8.367739
8217921,8.33548
8514079,8.327716
8336446,8.323384
19186231,8.305719
19836486,8.305719
17985096,8.305719
11030641,8.305337
22842742,8.297632
12113419,8.2940855
22114365,8.293163
18090983,8.282362
7648895,8.250597
17640580,8.240912
8831542,8.235545
22250111,8.235545
22000199,8.23125
22726561,8.23125
22632910,8.23125
20210663,8.23125
22563178,8.23125
21424200,8.220972
20920739,8.182748
22504977,8.1752
22648103,8.16997
21689365,8.16997
1380188,8.1689
15864713,8.167081
20117813,8.160107
19184208,8.157552
19018471,8.152754
7339359,8.148601
22202405,8.124206
22836858,8.120753
17206487,8.102499
18070733,8.102499
17024533,8.093525
17012149,8.084135
22179475,8.084135
11591942,8.084135
12073003,8.084135
11116414,8.078601
17023985,8.058201
16531153,8.054797
15791363,8.054797
19959046,8.054797
21136089,8.054067
19434700,8.054067
1627444,8.040994
20555105,8.0408
15862272,8.034826
20979855,8.034826
21197435,8.033075
18287976,8.011857
10094746,8.009987
11148881,8.00234
16109533,7.9895577
17403282,7.9870653
17324774,7.980104
10826422,7.9754148
17446992,7.9748983
19609826,7.9684014
22076667,7.9658923
18791364,7.948993
9382048,7.947106
18067066,7.9437447
1533759,7.9429865
11016462,7.936908
14618953,7.936908
11999948,7.936908
21947670,7.89573
18322736,7.89573
15772878,7.8865275
18981551,7.8865275
7633642,7.868725
20701778,7.868211
3992805,7.8643284
20861698,7.8549395
22328023,7.852078
16043114,7.8495436
10710884,7.8495436
10878881,7.83797
21380617,7.799434
20797748,7.799434
18936380,7.795385
10083930,7.784468
21978253,7.744813
18487540,7.7344418
19365334,7.730702
9700619,7.7167315
18098087,7.708977
12879689,7.679079
8865450,7.6726246
14525571,7.6726246
4263031,7.6634493
9198560,7.6634493
17426471,7.6616917
22441619,7.6606174
15387115,7.632289
11525376,7.632289
20201684,7.6256547
21830435,7.6256547
11247062,7.6175804
11204988,7.6083674
16515565,7.5886517
11308139,7.5886517
17175453,7.5835953
22806520,7.5835953
20953910,7.5835953
19960599,7.5835953
21090357,7.574486
8252197,7.574486
156872,7.574486
4272154,7.569837
17161176,7.55541
626294,7.55541
7638142,7.55541
21656066,7.55541
20835724,7.554532
17762562,7.550856
15467665,7.550856
20560122,7.5466256
21492337,7.5389934
22790708,7.5389934
1344577,7.5362163
8629208,7.5362163
21423100,7.510475
9297885,7.510475
9164503,7.510475
9424890,7.4989386
9488573,7.4929867
17287918,7.483845
12140632,7.483845
15332636,7.483845
21452069,7.4811745
16435502,7.4720993
20832296,7.4674635
12049539,7.45931
20020633,7.4588304
11228805,7.4588304
19618245,7.4536357
10925972,7.4536357
6238398,7.4452925
20843644,7.438695
11144793,7.438695
12631451,7.438695
9649054,7.438695
18599051,7.438695
2954296,7.438695
21620081,7.438695
21448834,7.427692
12164560,7.427692
21667330,7.42301
20692635,7.42301
20422894,7.42301
15239214,7.42301
14559194,7.42301
16108739,7.4011307
22205456,7.4002323
22202254,7.389393
8308808,7.388872
8963832,7.3862386
17460920,7.3857856
20218361,7.384594
22748958,7.376332
20076819,7.3756113
20458584,7.3622417
18970935,7.3622417
17724638,7.3622417
16027987,7.353147
18194937,7.353147
19249742,7.353147
18043987,7.353147
22146619,7.3512874
12901637,7.3512874
11956904,7.347896
12496532,7.347896
2562514,7.339172
10631360,7.333278
20032934,7.3233533
8022735,7.3205185
9445105,7.3164268
6447131,7.3108177
6328763,7.3108177
12500833,7.292332
15783012,7.2694664
17521012,7.2625804
18936374,7.254913
19882099,7.2520947
16997159,7.25
21128059,7.24912
21858577,7.2400346
19184639,7.2400346
19009323,7.2400346
7982547,7.236379
11330383,7.236379
19685261,7.2361217
19841359,7.2293243
2148041,7.2060204
17001445,7.2047544
18543045,7.2047544
18050281,7.2047544
9408328,7.19764
18773068,7.19764
15619167,7.19764
17685256,7.1968374
4264536,7.1955667
18007097,7.1907325
15574147,7.1842623
9826463,7.169183
15790430,7.169183
11132540,7.1685143
11285528,7.1685143
20054581,7.1685143
11114622,7.1685143
7652681,7.1685143
15472543,7.1685143
9497884,7.1685143
17294212,7.165797
14049734,7.153322
11822010,7.153322
17066269,7.153322
12232482,7.1118693
11720144,7.1118693
22564292,7.1118693
8345019,7.1006584
21831266,7.09723
8672760,7.093576
21695966,7.086271
7648125,7.0804725
22864937,7.074563
21206106,7.074563
19502173,7.0550046
12130871,7.049945
20426289,7.049945
11144069,7.049945
12080272,7.0497518
18340481,7.0497518
17593458,7.047169
22196669,7.047169
21224799,7.047169
8153866,7.047169
16698590,7.035156
8351598,7.035156
11240457,7.025829
20551656,7.0227437
2953291,7.0227437
9840170,7.01958
16412471,7.01958
19453028,7.004116
17570770,6.9962707
22748871,6.9903817
20472232,6.986172
21556997,6.9847045
21057128,6.9810276
19169744,6.96398
11972219,6.96398
20226919,6.96398
15019845,6.96398
19083146,6.96398
17419274,6.96398
18509997,6.96398
22482047,6.96398
15232698,6.9394073
18820875,6.93831
11961650,6.93831
22580876,6.93831
8052090,6.930886
18082726,6.9271703
21412118,6.922057
17639178,6.903219
15287637,6.903219
20494346,6.903219
21259252,6.903219
18057893,6.903219
22690691,6.8996854
18936679,6.896975
19183529,6.8952856
16998691,6.8837867
20961367,6.8829145
17484001,6.8829145
9019996,6.858511
22589020,6.849128
22925292,6.841403
8498217,6.841224
17974142,6.7797594
21417750,6.7701077
2151657,6.7701077
12658828,6.768734
22390220,6.754281
21938582,6.7369266
15810704,6.7324514
20002691,6.7323647
12457215,6.7193775
8734277,6.7193775
10982587,6.7176056
14558977,6.6962047
17432013,6.6711664
9840091,6.670754
11680932,6.6656647
22148130,6.661083
20464569,6.661083
8890431,6.639392
7282426,6.617743
19116737,6.609193
18035536,6.609193
19157862,6.6073623
16855802,6.6073623
18535766,6.599465
19178905,6.593637
8506964,6.593637
18959634,6.5921726
15597658,6.590707
19077467,6.590707
20486080,6.586158
8509045,6.557083
1341546,6.557083
7551281,6.557083
7692681,6.557083
17036531,6.557083
19301491,6.553136
19652900,6.544807
18277628,6.535069
22832801,6.5339904
17338818,6.5339904
18333079,6.5338883
19688686,6.5194983
11868296,6.5064917
17867933,6.499379
1405769,6.4951053
10913380,6.4848447
21394536,6.4831095
20627337,6.463876
21948148,6.460324
7959261,6.460324
8678863,6.4485717
22240639,6.4485717
20810058,6.4485717
15536286,6.4485717
10769576,6.4485717
11287999,6.445873
9876695,6.444877
16333550,6.436441
22878579,6.436441
16368497,6.436441
17593462,6.436441
22440057,6.436441
12623258,6.436441
19943600,6.436441
21938560,6.436441
20644122,6.436441
21478068,6.418586
22539373,6.418586
1470281,6.4171834
209600,6.41183
7541927,6.41183
16334112,6.409265
19454829,6.395972
9843227,6.395972
22726557,6.395972
22002275,6.395972
19433178,6.395972
17723894,6.395972
7676367,6.3896213
22689663,6.3832855
18021630,6.3637977
8137673,6.3637977
131897,6.3477545
10234907,6.3477545
15002726,6.3196898
10370607,6.299127
16608016,6.299127
8701270,6.2972736
8768958,6.2972736
8721580,6.2972736
9844405,6.2892175
16007020,6.2887044
17906909,6.2885904
12200662,6.2846427
10706300,6.2815423
21181472,6.27027
12021904,6.27027
8153858,6.27027
10871180,6.259636
11443431,6.259636
19727972,6.259636
18695757,6.259636
20589446,6.259636
19159730,6.259636
22797962,6.258036
15902341,6.257363
11347321,6.257363
18795375,6.2546673
11216428,6.2539105
19556903,6.2539105
18332919,6.2439013
19214364,6.2439013
15712297,6.2244983
22835010,6.210328
9454494,6.205945
10858477,6.205945
12109187,6.2021437
8881050,6.2021437
10522540,6.201465
17936974,6.1861787
15812420,6.1861787
8914682,6.1861787
10982584,6.183858
15783045,6.1819954
18574411,6.1819954
21719053,6.1819954
16635353,6.1819954
11997834,6.179718
21293131,6.179479
18335889,6.1706953
20879872,6.158922
8559003,6.158922
17705741,6.158922
21484306,6.158922
21107752,6.1556406
7949775,6.1495485
17270544,6.1495485
15492659,6.1495485
17476881,6.144222
19525619,6.144222
16502196,6.143617
21840576,6.1225142
14678912,6.1225142
8711608,6.1225142
7992184,6.1225142
19792863,6.1215672
9353438,6.1215672
18297449,6.118132
21654302,6.112689
12731171,6.112689
15749601,6.1110315
12127118,6.1110315
17450589,6.1110315
8081931,6.1110315
22878576,6.1110315
8376164,6.1110315
15902050,6.099368
20432820,6.099368
18060225,6.099368
17192208,6.099368
15721427,6.0908413
19757350,6.0894775
1838942,6.0894775
17479339,6.0524507
12883790,6.0524507
11319455,6.0524507
17603921,6.0524507
18807670,6.048022
15708141,6.048022
22460052,6.040917
17354535,6.0292454
22752284,6.028549
17077238,6.026644
18791368,6.019581
16678497,6.0080442
8596866,5.9916143
15773210,5.9814606
19274916,5.977271
8629973,5.9715757
19561482,5.9345117
1534464,5.928543
18594922,5.9227877
19110943,5.918279
10670103,5.918279
22511003,5.9116535
15957452,5.908697
19640520,5.9083877
17278208,5.902961
21985079,5.895061
18358678,5.874573
16921306,5.874573
21367366,5.8553534
20975505,5.8470583
9874470,5.841523
10415209,5.824204
19789667,5.8208113
18777196,5.801752
11961649,5.799103
9103705,5.7712836
22776407,5.7476096
1688289,5.729251
15205703,5.729251
19960572,5.729251
11742343,5.729251
18086986,5.729251
8552535,5.725519
10582077,5.724462
6680871,5.724462
22146186,5.724462
15789792,5.724462
17530280,5.724462
12799897,5.719587
8269239,5.719587
9482616,5.7161756
21533967,5.6987495
10030860,5.6939716
12874695,5.6868086
15039899,5.6781816
7501349,5.6523633
11727152,5.646679
14653028,5.646679
2944194,5.635176
2145720,5.635176
21475017,5.6347113
15744643,5.6033034
10390590,5.5948043
8351606,5.5881577
8781934,5.5881577
16215483,5.5518665
6447290,5.5518665
4274716,5.5518665
10728806,5.5510087
10735914,5.5510087
10436804,5.5358777
20639849,5.5358777
17964753,5.5358777
1388297,5.5329084
19806299,5.5329084
11111169,5.507953
12163958,5.507953
10626869,5.507953
11753037,5.507953
16773762,5.481625
15377443,5.481625
15765973,5.464119
8185474,5.464119
16494542,5.464119
21375814,5.463067
19462202,5.463067
22288880,5.463067
20868976,5.463067
15245671,5.463067
22763577,5.463067
1453630,5.4575944
12960797,5.4575944
2970682,5.4575944
10417572,5.4575944
15802448,5.454766
11554136,5.454766
143788,5.454766
17254928,5.4405646
19065641,5.433066
21293128,5.4242945
9174858,5.419902
9539648,5.419902
18726134,5.419902
9622880,5.419902
9087834,5.419902
20209691,5.419902
9266646,5.416949
12063954,5.416949
20298660,5.416949
16966034,5.416949
21209549,5.4137344
21136095,5.4030066
2942113,5.402681
20414682,5.4023614
21993939,5.39767
8957494,5.39767
20676688,5.385823
20054570,5.385823
20922782,5.385823
158704,5.3724747
18528615,5.351696
11957104,5.351696
14714162,5.351696
11992807,5.351696
17211360,5.3504233
10836004,5.3443446
16767475,5.335527
12715729,5.335527
14722855,5.335527
20177912,5.3323736
18762697,5.3323736
19560766,5.3323736
21488201,5.3323736
19432529,5.3323736
19028662,5.322952
21249527,5.322952
15791368,5.322952
22146163,5.3203955
15325625,5.3203955
20936458,5.3203955
1439564,5.314945
17484008,5.300582
21394014,5.300582
21909859,5.300582
19576378,5.300582
17880316,5.300582
22223114,5.300582
17592294,5.300582
19590637,5.2898016
18436014,5.232937
18586666,5.2280126
16755298,5.2257066
11458758,5.221375
11984159,5.221375
15052447,5.221375
9005776,5.221375
9687925,5.218787
14996447,5.2161293
19542848,5.2161293
10954455,5.2161293
15729238,5.2161293
7749674,5.194379
15476648,5.194379
1467784,5.194379
17180289,5.191595
22083328,5.191595
21577042,5.191595
12111530,5.191595
22015618,5.191595
18345286,5.1805882
15472680,5.172861
17407953,5.172861
12623362,5.1664667
16110117,5.159222
10374483,5.156756
20049337,5.1229935
17905020,5.1229935
17907989,5.1229935
19190968,5.1229935
21376217,5.1229935
22868357,5.1229935
8740683,5.121106
8292453,5.121106
9776291,5.121106
21461081,5.121106
21857482,5.121106
17499275,5.121106
10596335,5.10593
16333629,5.1024585
22207309,5.1024585
17001443,5.1024585
9876684,5.1023197
10872977,5.1023197
8928278,5.08686
21358311,5.080413
12205557,5.080413
6388116,5.080413
16494541,5.080413
10436633,5.080413
20420260,5.080413
20037415,5.07215
7627533,5.072134
15868253,5.072134
7827895,5.072134
19238051,5.071109
19392847,5.071109
22393076,5.071109
10526048,5.071109
16479420,5.0495915
10807282,5.040579
8257893,5.0302157
10030415,5.022951
7771402,5.01197
16108738,5.01197
12235872,5.01197
17704891,5.0115886
20844897,5.0115886
19099174,5.0115886
20393324,5.0115886
7482205,5.0115886
17939338,4.9667497
19937975,4.94212
11869005,4.9383006
21128064,4.9279823
11588768,4.916507
14870535,4.916507
9615158,4.916507
19621715,4.905689
22549376,4.905689
19255762,4.905689
19885707,4.9024086
10434453,4.9024086
10703174,4.9024086
10528481,4.8890452
8214974,4.8820148
11518993,4.8820148
10434454,4.8820148
17171491,4.8660936
21132330,4.8660936
21293961,4.8660936
19134084,4.841312
21124652,4.8125453
19094780,4.8045382
15287601,4.7698174
12496551,4.7698174
21812970,4.7698174
20187465,4.7698174
10520923,4.7438374
1831522,4.728938
15196849,4.7157516
7855984,4.7157516
9279351,4.7157516
21600704,4.703414
17388828,4.703414
16238202,4.703414
19296242,4.688588
22131088,4.671395
11330939,4.671395
21763850,4.670082
20438912,4.670082
11079203,4.670082
7560834,4.670082
19190102,4.670082
20011483,4.6644497
19692887,4.6644497
18491187,4.6644497
8758437,4.6644497
8932614,4.6644497
7570532,4.6498284
15756917,4.646679
14959742,4.646679
20526623,4.644648
18813972,4.6320496
10329036,4.6320496
9628596,4.6320496
22301340,4.6320496
8774657,4.6320496
14140276,4.6010404
9289581,4.563153
11077332,4.563153
10803831,4.563153
20874414,4.563153
18807049,4.546777
7693934,4.5421367
19553047,4.5421367
8028730,4.5421367
9667697,4.5421367
8081932,4.5278115
12719870,4.5278115
7611975,4.5278115
17149553,4.5278115
10843403,4.5278115
18708917,4.5278115
22678174,4.5270743
4269638,4.5264006
9860470,4.5264006
1299664,4.5264006
19468357,4.52148
16258808,4.5154696
9584570,4.5154696
14647846,4.511663
10586020,4.511663
7521994,4.511663
8473173,4.511663
18438618,4.511663
11740597,4.501111
21833809,4.501111
8118081,4.499982
22823174,4.4935384
21991871,4.4767003
20421108,4.4767003
19106750,4.4716253
17957434,4.458985
8976206,4.4528255
17080239,4.4528255
6838748,4.450152
19888953,4.450152
1531442,4.4411454
19691776,4.4380875
14760669,4.429059
11548826,4.4132767
18668255,4.4076633
17474082,4.406995
134875,4.406995
9512803,4.3942294
9083152,4.357049
9574371,4.357049
19496197,4.357049
18242361,4.357049
9824369,4.327642
9602846,4.327642
11323765,4.310553
9652524,4.310553
21052722,4.2826138
20396906,4.2754254
16714851,4.2754254
2660399,4.2317443
17948938,4.2317443
21533971,4.2165217
17033208,4.2135754
10468120,4.2045307
19482295,4.2026186
19319644,4.2026186
1531004,4.2026186
18333201,4.2026186
16127760,4.1993513
22047403,4.1993513
22572620,4.1771064
12534388,4.1771064
22648637,4.1771064
1531915,4.158739
1631453,4.158739
15259114,4.158739
20146582,4.158739
2151853,4.158739
8246382,4.158739
2148443,4.158739
18438121,4.151932
12023724,4.151932
9951918,4.151932
12239646,4.140679
1983540,4.140679
8751222,4.140679
19291336,4.140679
11833322,4.140679
8137666,4.140679
9864937,4.140679
8669018,4.1250577
21442871,4.1250577
7774437,4.1250577
20127330,4.1250577
9435935,4.1250577
16420816,4.1250577
20979897,4.1250577
20177936,4.1250577
11441398,4.1250577
11260101,4.1250577
15692929,4.12328
6324495,4.1208553
10980938,4.1208553
15135678,4.1208553
22184309,4.116132
12561009,4.1158595
7668495,4.1020894
10227930,4.0790915
18333200,4.0790915
16933163,4.0757055
20526622,4.0757055
21964708,4.05368
18720776,4.05368
8808557,4.05368
10615786,4.0494795
21418869,4.0328507
17484664,4.0328507
19763386,4.0328507
18322747,4.0328507
22856493,4.0328507
19561476,4.032511
21150408,4.032511
17180271,4.032511
22889003,4.027947
12235895,4.027947
18397862,4.027947
7833511,4.0185623
12415844,4.0185623
9478053,4.0185623
10544736,4.0185623
9064567,4.0185623
15518140,4.0185623
3752174,4.0185623
15553700,4.007608
17896609,4.007608
20527247,4.007608
8565811,4.007608
22790312,4.007477
9543523,4.007477
17122984,4.007477
15252389,4.007477
21587147,4.007477
9719294,4.007477
1388067,4.007477
7878517,4.007477
18763392,4.007477
8092457,4.007477
8924007,4.007477
11450912,4.007477
15637888,4.007477
12057051,4.006557
134489,3.9927387
17552418,3.9891083
22815028,3.9891083
19851243,3.9528847
17387568,3.9528847
1531273,3.9496887
21611948,3.9472039
10052214,3.9442854
17139439,3.9397347
14513320,3.9397347
10652914,3.9351902
7716365,3.9224615
8044561,3.9000947
12170923,3.9000947
16023436,3.8855731
18454103,3.8855731
2956657,3.8855731
14528224,3.8855731
7605962,3.8855731
9030469,3.8855731
18634294,3.8855731
18976123,3.8822548
17031743,3.8415442
9377518,3.8415442
22104483,3.8415442
16913309,3.8415442
8542662,3.8415442
19185415,3.8415442
16724344,3.8320365
18488776,3.8320365
15024304,3.8030674
21843262,3.793276
1421544,3.7835126
2958535,3.7835126
16091690,3.7835126
6452999,3.7835126
15011820,3.7835126
11912682,3.7788417
9269102,3.767405
8525441,3.767405
4256596,3.767405
3452254,3.767405
16557418,3.767405
15373130,3.767405
8480885,3.7613025
15490193,3.7613025
8743371,3.7613025
8581816,3.7613025
16479113,3.7064152
17089286,3.6809785
21984205,3.6809785
10189921,3.649128
9282269,3.6249018
8378821,3.6249018
17645469,3.6249018
21654959,3.6133847
19752830,3.6037288
12407338,3.602726
12541037,3.602726
17523308,3.5990434
12397716,3.5990434
7621287,3.5861478
1581137,3.5861478
20385300,3.5817077
22964716,3.5738506
19213374,3.5738506
20174945,3.5738506
22447440,3.5738506
17724807,3.5418642
9779628,3.5392277
19495882,3.5392277
22487647,3.5197935
17653634,3.5026314
10233490,3.5026314
4261149,3.4907181
17414849,3.4907181
15641551,3.4678502
14567809,3.4513535
10749233,3.4513535
16773261,3.4513535
9230854,3.4513535
8269271,3.4513535
12739118,3.4513535
9108760,3.4513535
21136106,3.4513535
9876641,3.4513535
1215967,3.4513535
7638911,3.4513535
22093844,3.431363
19263107,3.431363
22776226,3.431363
21196647,3.431363
21887555,3.431363
15156389,3.431363
18571131,3.431363
19793469,3.4252448
1839431,3.4185903
21184103,3.4185903
18291252,3.4185903
19603221,3.4185903
20975500,3.4185903
12370662,3.4185903
19568608,3.4185903
10459551,3.4101772
12546270,3.4101772
10982504,3.4101772
10488548,3.4101772
11768677,3.4101772
18563694,3.4101772
12364986,3.4101772
1534048,3.4101772
7725683,3.4101772
17149628,3.4101772
9622867,3.4101772
18266578,3.4101772
1403538,3.4101772
19626382,3.4101772
21757986,3.3620267
11353969,3.3587875
7638577,3.3587875
7701905,3.3587875
11727104,3.3587875
12145667,3.3587875
8185027,3.3587875
15813460,3.3587875
10401148,3.3587875
15960198,3.3587875
16088421,3.3587875
8309601,3.3587875
1831298,3.3587875
16830241,3.3587875
12633038,3.3587875
22792532,3.3587875
19667846,3.3587875
9266648,3.3436794
22540109,3.3436794
10776109,3.3436794
8506963,3.3436794
19899726,3.3436794
8081930,3.3436794
19752834,3.3436794
20027808,3.3436794
9801116,3.3436794
11323762,3.3436794
19943774,3.3428485
21857483,3.3428485
19122940,3.3428485
17848236,3.3428485
7700622,3.3395672
20608002,3.3395672
9058113,3.3395672
8480889,3.3395672
1292590,3.3395672
1839633,3.3395672
22431247,3.3395672
129699,3.3395672
12126255,3.3395672
14766040,3.3395672
18241819,3.3395672
13690920,3.3395672
20148760,3.3395672
22648612,3.3395672
21857467,3.3395672
16151982,3.3395672
1837182,3.3395672
21184115,3.3395672
21780565,3.3395672
22466332,3.3292427
22862957,3.3292427
17593448,3.3292427
9788850,3.3292427
18345326,3.3292427
10352533,3.3292427
10430287,3.3292427
21271344,3.323707
19896600,3.323707
17012148,3.323707
21082897,3.323707
21656067,3.323707
16754123,3.323707
17175933,3.323707
21141084,3.323707
9745084,3.3201678
16315901,3.3201678
7809814,3.3201678
12140616,3.276465
10667815,3.276465
10843464,3.2648416
18403952,3.2648416
21713720,3.2648416
15143890,3.2648416
17962132,3.2648416
12548170,3.2284455
7830411,3.2198126
21792718,3.2198126
9635808,3.2198126
9453864,3.2198126
10674747,3.2198126
8427409,3.2198126
15943723,3.2198126
15036195,3.2198126
8446531,3.2198126
8711604,3.1984122
15580446,3.1984122
7887534,3.1984122
9280259,3.1982956
12211705,3.1982956
18203934,3.1982956
17538488,3.1982956
18823829,3.1982956
7712968,3.1955016
1531913,3.1955016
8668805,3.1955016
22752550,3.1955016
15035841,3.1955016
12847599,3.1955016
8047947,3.1955016
11468450,3.1955016
10472927,3.1834595
7953362,3.1834595
11941287,3.1834595
15738842,3.1834595
20623766,3.1834595
15841735,3.1800907
21455807,3.1411655
15757149,3.1411655
14571163,3.1411655
7545828,3.1411655
8050701,3.1411655
12356142,3.139411
18583306,3.1242542
22546382,3.1220818
16167493,3.1220818
20232724,3.109321
22549374,3.109321
19452220,3.109321
9116939,3.109321
17426897,3.0988612
20922575,3.0988612
22674092,3.0988612
19357914,3.0790186
21298524,3.0790186
19886062,3.0449338
12384765,3.0424678
12165832,3.0424678
17408174,3.0424678
20499105,3.0424678
7992414,3.0424678
14971819,2.998445
21232116,2.998445
18018350,2.9950788
15256238,2.9950788
8258066,2.918271
18087185,2.8856788
1669370,2.8624716
14529674,2.8624716
1295909,2.8624716
9287993,2.8624716
8424230,2.8624716
16960680,2.8624716
135195,2.8624716
17523913,2.8624716
8054809,2.8624716
20610242,2.8624716
8128010,2.8624716
18496889,2.8624716
22590667,2.8624716
18656831,2.8624716
19343426,2.8624716
8418705,2.8259995
17026557,2.8259995
17063298,2.8259995
19779666,2.8259995
18536311,2.8259995
22707297,2.8259995
9918609,2.8259995
21421098,2.8259995
19252471,2.7835536
19692865,2.7835536
22096701,2.7835536
15916156,2.7835536
19844652,2.7835536
18351358,2.7835536
7596342,2.7835536
7878516,2.7835536
22558554,2.7835536
21459630,2.7835536
2615266,2.7835536
20359557,2.7835536
10741438,2.7835536
17479334,2.7835536
12798729,2.7701254
8286095,2.7701254
22852007,2.7701254
8630838,2.7701254
8367764,2.7701254
19232819,2.7701254
19924017,2.7701254
9195411,2.7701254
10560109,2.7701254
10030816,2.7701254
15573627,2.7701254
2529392,2.7701254
11330444,2.7681828
21264774,2.7681828
22487628,2.7681828
18217901,2.7681828
7738737,2.7681828
10102010,2.7681828
19089311,2.7681828
22318071,2.7681828
17160468,2.7681828
15498905,2.7681828
21654293,2.7681828
22677583,2.7681828
8202676,2.7681828
15466080,2.7681828
9050585,2.7681828
16796950,2.670437
7712994,2.670437
18503911,2.670437
19088929,2.670437
8163109,2.670437
11997843,2.670437
12485222,2.6505477
8311137,2.6505477
16134493,2.6505477
12098055,2.6505477
18065895,2.6505477
22043153,2.6497762
11727114,2.6497762
21675861,2.6497762
16249845,2.6497762
8553206,2.6497762
20843350,2.648766
9072059,2.648766
9622881,2.648766
19761000,2.648766
12739129,2.648766
18332935,2.648766
18636678,2.648766
7914773,2.6381195
8649757,2.6381195
11833321,2.6381195
7749706,2.6381195
20644962,2.6381195
16937040,2.6381195
21333186,2.6023495
11822863,2.6023495
12073005,2.6023495
17157903,2.5766814
21894577,2.5766814
