pid,score 
10228516,14.747026
114384,14.746059
7104573,14.746059
16607140,14.745443
21377820,14.739664
11312179,14.726868
15567753,14.725799
1011639,14.722546
15526372,14.708551
21571400,14.695426
10049416,14.681831
3313683,14.661942
10063706,14.656266
2357935,14.647701
15630944,14.6365
18416346,14.6365
16680653,14.6365
17190275,14.6365
15654778,14.6365
9626864,14.628746
13822508,14.621147
1800359,14.615564
3937043,14.615564
2734470,14.609076
4012544,14.6063595
7216141,14.582412
16437268,14.580828
17611892,14.580828
7809799,14.580828
17462309,14.578437
456210,14.577768
19481662,14.577406
4066259,14.559879
839782,14.558006
6641425,14.511911
584830,14.5107155
14571709,14.504532
2916860,14.496748
11419850,14.496748
18473411,14.496748
9840076,14.496076
11148988,14.495914
21927662,14.494854
9243126,14.493026
9131863,14.490916
22336646,14.482683
1128484,14.479815
441390,14.464087
7216131,14.463371
12140620,14.460029
11577331,14.460029
2389725,14.460029
15094448,14.460029
12296889,14.445709
12827959,14.44168
5658271,14.438347
7148316,14.42928
1292768,14.42928
19464131,14.426789
8650969,14.422959
11229234,14.422758
14682203,14.422758
2869921,14.422758
3544027,14.419565
11740643,14.418044
21304385,14.398391
17377828,14.398028
20981228,14.398028
20230244,14.398028
3514357,14.392305
17327979,14.388716
17285384,14.374389
12831488,14.374389
20718986,14.373239
10029284,14.372163
7880767,14.356483
6524855,14.34622
18760175,14.342671
18286773,14.342671
9841757,14.342671
7016458,14.336916
6175028,14.332799
15036195,14.328339
6828676,14.323302
18622659,14.322044
1515894,14.32073
9148369,14.306959
14707395,14.306959
18679709,14.306959
18554235,14.306959
9828726,14.306959
12838240,14.3046875
12702985,14.303103
18020861,14.3012295
2379103,14.292936
2363382,14.292936
9563231,14.292936
1553936,14.292672
956297,14.292219
18978507,14.290438
6878701,14.288397
13556567,14.28737
3563714,14.28737
17087137,14.287094
20135172,14.271112
21381560,14.256922
8349077,14.2504
5786691,14.248991
22706741,14.238069
2696091,14.233566
10503843,14.225786
2989974,14.225786
6650771,14.225786
12870079,14.225786
16625994,14.225786
6738291,14.225786
20847495,14.223286
7116774,14.220065
9570247,14.211876
3512815,14.211876
8473172,14.211876
18398646,14.208669
10388500,14.206055
9828724,14.204347
21792715,14.204347
1155423,14.204347
12479712,14.204254
19721408,14.19715
19280287,14.186515
16395539,14.186515
11694973,14.175236
19318979,14.174969
8055989,14.163814
8566640,14.1559
7932976,14.154552
18286699,14.141935
10467644,14.140837
21318589,14.140837
8273776,14.137652
8661755,14.134851
6887335,14.132797
12170006,14.130583
17287178,14.130051
3344358,14.130051
8342340,14.130051
5600322,14.130051
11323764,14.130051
18330616,14.122807
759175,14.12117
8257628,14.116409
2679398,14.116409
15368193,14.116409
14244312,14.116409
10918726,14.116409
11060187,14.116409
5704077,14.113723
5631344,14.103403
3161717,14.103403
8055231,14.097445
4533884,14.097445
7393108,14.097445
1983518,14.097445
10596315,14.097445
5082403,14.097445
22925219,14.097445
6701362,14.097445
22504194,14.095373
8979220,14.075122
9841968,14.075122
5173080,14.059165
16988765,14.053029
11139666,14.053029
14607705,14.042761
14275775,14.03713
17645462,14.036906
8215182,14.036906
9169674,14.030336
16928904,14.028328
3344580,14.0259695
10194690,14.025741
21429039,14.015169
15558441,14.012312
705719,14.012312
6587552,14.006784
9204331,14.001902
7597601,14.001576
3071847,13.997657
10149158,13.993373
12556775,13.991908
5110074,13.989164
20651197,13.979012
17905014,13.952984
930100,13.947958
11213453,13.947958
7147125,13.947958
11889976,13.943971
7392489,13.943971
2262841,13.943971
10831692,13.936018
6036149,13.93595
3993844,13.933861
9699044,13.918592
10705683,13.908847
15470540,13.903864
15683424,13.903864
14104690,13.903864
18522571,13.901766
18522887,13.901766
16786758,13.901766
459309,13.901766
2122627,13.901766
23011675,13.900579
10567803,13.900579
1879632,13.897116
8737507,13.895576
21531412,13.888842
1536094,13.887308
5520096,13.887308
7119882,13.887308
18797125,13.887308
8756149,13.887308
9717791,13.886985
4842986,13.886985
14232029,13.886985
7434172,13.886985
615783,13.886985
6749108,13.884957
3589919,13.877905
18570948,13.8754015
2178549,13.857582
7733589,13.851163
10917116,13.841476
7169641,13.839203
12163968,13.821909
14502326,13.821701
19760370,13.820559
4864037,13.820559
7663140,13.817728
5797214,13.806734
790922,13.806734
1837543,13.806734
15127278,13.804773
3056378,13.803806
3890254,13.802914
16252184,13.798571
7314756,13.795551
1515899,13.795551
8485367,13.795551
3084571,13.783239
12677266,13.783239
12899085,13.7762
11526266,13.772579
3061232,13.772097
2561411,13.769644
2925157,13.769644
20037352,13.769644
14520852,13.769644
9925390,13.758197
12019866,13.7399435
8506064,13.730491
7455208,13.730491
6865599,13.730491
9004817,13.729563
17007049,13.729563
16381504,13.729563
5584732,13.729563
176894,13.728762
3299321,13.715656
7469184,13.715656
21175524,13.715656
7247536,13.7155695
12241828,13.697482
14233528,13.697482
7367635,13.697482
14663278,13.690723
225756,13.68371
16391906,13.682562
20680920,13.681646
12556810,13.681646
20830219,13.681646
3168938,13.681646
12776052,13.681646
8934142,13.681646
12918142,13.681646
21638145,13.681646
27785172,13.681646
18389316,13.681646
8936981,13.67726
7837007,13.675182
8351597,13.675182
2604343,13.675182
6650071,13.675182
5541486,13.675182
983881,13.675182
20529542,13.674306
20033407,13.669643
3709298,13.669057
18203935,13.663727
9609155,13.663727
2983437,13.66154
19252471,13.653045
3743193,13.653045
19487795,13.649294
20970584,13.649294
18203278,13.649294
8731964,13.6487665
10868034,13.630302
6702397,13.625195
8498912,13.625195
11496482,13.625195
16718834,13.625195
3285944,13.624694
14528204,13.621951
8714039,13.621951
9184876,13.621951
3603472,13.621951
10744812,13.621951
12145569,13.621951
1272234,13.621951
3949248,13.621951
16235763,13.621951
1446872,13.621951
11757538,13.621951
17962859,13.621951
11727153,13.621951
3344415,13.621951
12353386,13.604464
2408028,13.602634
22104483,13.602634
13905595,13.602634
11795962,13.602634
163899,13.602634
5805481,13.602634
22570746,13.602634
855622,13.599568
13805856,13.597449
19279550,13.597449
9693893,13.594767
10541098,13.594738
17427072,13.59212
3893388,13.58517
8198122,13.577266
4812245,13.569555
2059804,13.5663395
10366207,13.5663395
17556906,13.5663395
8472993,13.5663395
7632150,13.5663395
7261939,13.5663395
3263024,13.5663395
7827954,13.5663395
17945223,13.5663395
10741436,13.565437
7517657,13.561148
9845607,13.561148
12459119,13.561148
1805812,13.561148
2658554,13.561148
1630978,13.561148
19152881,13.561148
21793902,13.561148
17905013,13.561148
9609422,13.561148
21504380,13.560543
1468395,13.55294
8661753,13.55294
1966160,13.548587
7209217,13.547366
22350244,13.5421505
12709696,13.5421505
8604699,13.5421505
920883,13.5421505
1866671,13.5421505
7971830,13.5421505
12021908,13.5421505
5631656,13.5421505
10570335,13.5421505
22880184,13.5421505
4017980,13.5421505
14142400,13.5421505
6486568,13.5421505
8779512,13.5421505
19263135,13.5421505
17288281,13.5421505
14225756,13.5421505
1061559,13.5421505
12364990,13.5421505
5741312,13.5421505
19434775,13.5421505
4809028,13.541394
13234503,13.536287
7633644,13.530475
13312566,13.529507
4849628,13.529507
7489949,13.529507
22986956,13.529507
5380075,13.529507
20046504,13.528343
20653072,13.523814
2086096,13.518959
1115643,13.51884
968859,13.51791
18528611,13.517003
9931939,13.517003
18359693,13.514045
14722556,13.511423
17147145,13.498777
7390287,13.498777
7532015,13.498777
7113146,13.498777
1909776,13.498777
1853798,13.492775
11419447,13.492775
12479714,13.492775
4424354,13.491254
550199,13.491254
3674609,13.474118
3903684,13.470764
5644416,13.469399
18332604,13.469399
2283748,13.469399
10193030,13.469399
12399869,13.469399
7613948,13.469399
16784649,13.469399
8019355,13.469399
15107220,13.469399
3068576,13.469399
7104634,13.469399
11202282,13.469399
7428730,13.469399
7895540,13.469399
205124,13.469399
17690021,13.469399
7824491,13.469399
19238062,13.469399
7729204,13.469399
9221641,13.4670315
9064590,13.456966
10194788,13.455299
655848,13.44461
16737075,13.443726
20107798,13.434582
15688115,13.434582
8758499,13.434582
9324840,13.434582
3384252,13.434582
10425433,13.434582
6648481,13.434582
7117014,13.434582
9823408,13.434582
1838940,13.434582
7991190,13.434582
15550087,13.434582
8191268,13.434582
12731196,13.434582
18622564,13.434582
3281401,13.434582
2194415,13.434582
20644963,13.434582
2104731,13.431001
15258822,13.426786
6814381,13.424275
8939826,13.422006
2130795,13.418398
7480898,13.413333
10861880,13.403501
9456982,13.402363
9684670,13.400701
21410027,13.391948
11023565,13.391948
10872972,13.391948
12650791,13.391948
18008210,13.391948
17275426,13.391948
16440432,13.391948
17644045,13.391948
11154485,13.391948
2765845,13.391948
21647808,13.391948
7990369,13.386591
9373605,13.384317
7724820,13.382335
12801328,13.382335
1200294,13.382335
6698341,13.382335
19631938,13.382335
1416758,13.382335
6749755,13.382335
9543517,13.382335
8558997,13.382335
9918608,13.382335
2595913,13.382335
9161495,13.382335
11727149,13.382335
20533117,13.382335
15908770,13.382335
15243887,13.380228
15966190,13.370883
6399482,13.368337
22791587,13.359586
435073,13.359445
16691174,13.335152
15859017,13.318305
8324330,13.31039
9419590,13.31039
9527057,13.31039
492833,13.307585
11172954,13.3061495
16368499,13.291079
2248766,13.291079
8076771,13.291079
16768350,13.291079
3280858,13.2888565
9222694,13.287269
11799296,13.287269
5026359,13.287269
16048564,13.287269
18196323,13.287269
6655783,13.280135
8128010,13.280135
15898910,13.276966
10838361,13.276966
10987408,13.276966
20580879,13.276966
21396296,13.276966
14154873,13.276966
12874999,13.275199
2500925,13.2708435
11972468,13.268459
392206,13.261101
3312717,13.260754
3510514,13.256813
19453023,13.249052
11847446,13.24795
18286682,13.24795
3520654,13.24795
5203678,13.24795
2421495,13.24795
12562463,13.241937
3912497,13.239317
4963974,13.239317
14598139,13.239317
3783953,13.239317
5610965,13.239317
1421451,13.235961
9772053,13.220984
9916588,13.217848
14337649,13.215144
17253565,13.215144
4072752,13.215144
5931282,13.215144
5151272,13.215144
18201497,13.215144
6531813,13.215144
413419,13.215144
3142922,13.215144
22906323,13.215144
11963332,13.215144
21667431,13.215144
18208746,13.215144
19343441,13.215144
8845990,13.215144
17610747,13.215144
1300852,13.215144
18815640,13.215144
19085709,13.215144
7369825,13.215144
8203985,13.215144
9265581,13.215144
9847614,13.206767
6403584,13.204333
20141014,13.1841755
10091279,13.167852
12655263,13.167852
4036941,13.167852
1215873,13.159773
15688182,13.159773
9551068,13.159773
10198835,13.159773
15494281,13.159773
3197622,13.157351
4667321,13.157351
17514397,13.157351
2715024,13.157351
7610278,13.157351
9822462,13.157351
11208479,13.154366
10804687,13.150223
14163424,13.139675
14161321,13.139675
12130442,13.1252165
15788889,13.115722
16771946,13.115722
12515035,13.115722
7154329,13.115722
13047425,13.104391
4893317,13.103199
15730931,13.103199
2226029,13.102724
16911692,13.102724
10596326,13.102724
15772476,13.102724
7821045,13.102724
5990040,13.102724
3455034,13.102724
14696426,13.102724
15460534,13.102724
14081023,13.102724
5550515,13.102724
11462899,13.102724
8633513,13.102724
8580757,13.100202
5401776,13.100202
19752830,13.093138
19717259,13.08925
7232730,13.08925
10417890,13.08925
2743196,13.08925
2390045,13.08925
7077847,13.082978
19851806,13.067647
2311983,13.067647
12783134,13.064886
1295918,13.064249
6532038,13.049937
16807715,13.049737
4801067,13.042081
14162724,13.042081
1906678,13.042081
11427839,13.039424
12883678,13.037933
14696424,13.037933
9847624,13.037603
6734459,13.034099
16082128,13.028709
11681188,13.028362
7952448,13.010632
9663246,13.008187
13361723,13.000947
9824611,12.994993
668533,12.993225
12130445,12.991213
15195894,12.982467
2670162,12.981222
12627337,12.963521
10418307,12.956232
482184,12.945789
15611920,12.936356
21672022,12.922103
22823920,12.922103
21401784,12.919096
15999777,12.919068
20306930,12.9113865
15462320,12.900225
15578303,12.898581
14634357,12.893171
21915822,12.893171
8348017,12.893171
1205299,12.8895
17147050,12.877111
21606043,12.874892
17896387,12.854404
21184106,12.844755
15127687,12.838381
19282768,12.838095
1614398,12.816674
6779585,12.816424
20479922,12.813197
12542599,12.806851
19214665,12.805311
3308144,12.802495
9502038,12.802495
507028,12.792007
22944289,12.784039
18448295,12.782566
10580962,12.769202
14069222,12.764466
7601823,12.760042
20169091,12.758578
18492418,12.756901
673689,12.755232
6857469,12.746321
2095097,12.743391
13483764,12.733612
5468566,12.733612
8553247,12.7334175
10625791,12.727018
7154616,12.705457
4583704,12.690346
18179642,12.690346
14752843,12.690346
5069694,12.690346
9249079,12.690346
6447130,12.690346
3920254,12.690346
18248382,12.682989
13809971,12.680449
15954836,12.680449
3281837,12.66821
14696405,12.662926
466972,12.662926
9365133,12.659737
15471023,12.644272
8211855,12.640913
9512293,12.637534
7557180,12.629535
8779081,12.629427
1189252,12.62901
8540075,12.628372
3046336,12.628372
3062099,12.628372
14175138,12.628372
16998295,12.628372
195356,12.628372
16480,12.628372
19100427,12.628372
19116743,12.62248
8091785,12.616495
2765803,12.616495
3926266,12.616495
21040328,12.616495
22764460,12.616495
20424988,12.616495
16111955,12.616495
7353557,12.616495
12070436,12.616495
16907974,12.616393
8808563,12.611038
757340,12.6058235
1126601,12.604097
18322745,12.595765
22042420,12.588963
8175305,12.588421
8726280,12.585663
582964,12.575647
19644415,12.575256
3049212,12.570789
2025772,12.56177
12603536,12.552872
3069039,12.5484705
12933489,12.548388
1798930,12.546964
8363477,12.540823
4742532,12.540823
2210256,12.540823
4122460,12.540823
8948038,12.540823
8815021,12.540823
2432434,12.540823
12806201,12.540823
20078546,12.540823
21486151,12.540823
20480252,12.540823
12447301,12.536716
5917875,12.533611
16432812,12.533611
17405290,12.533611
15519599,12.533611
3895867,12.533611
12074081,12.533611
21605529,12.533611
5792498,12.533611
4621022,12.533611
2239886,12.522063
7820035,12.522063
21908335,12.522063
3426666,12.522063
3312715,12.522063
6389069,12.522063
2697971,12.522063
1302076,12.522063
12078458,12.522032
8338285,12.522032
12515405,12.522032
7399962,12.522032
5368157,12.522032
7864541,12.506105
10527135,12.503429
10642660,12.4894905
3301215,12.487997
16334753,12.481472
12665761,12.477549
12271380,12.461302
3047211,12.461302
2021336,12.448567
8434303,12.448567
3695194,12.448567
1645688,12.448567
1895682,12.448567
7376083,12.445005
10816405,12.439989
1810368,12.439217
8596866,12.436614
8668387,12.422265
9013532,12.4153805
19638088,12.415144
8478458,12.413773
11522972,12.4023075
9589841,12.398306
9807571,12.396516
3908244,12.38925
1756150,12.38925
2205140,12.38925
7444057,12.38925
9577475,12.38128
11865702,12.380292
4796130,12.379849
9622867,12.378203
740890,12.378203
8050298,12.378203
2699052,12.378203
3320465,12.378203
8566555,12.377997
1444148,12.3772545
7346798,12.370364
3249881,12.361229
7312345,12.35781
21780565,12.343034
2618011,12.343034
5146175,12.338135
6722674,12.327904
14233539,12.327904
9655274,12.327904
523719,12.327904
15954840,12.327904
14046688,12.327904
9288617,12.3248005
9915056,12.3248005
6344404,12.3248005
18493421,12.3248005
9828720,12.3248005
2315525,12.311143
5484491,12.306
21739880,12.2912035
3669341,12.289507
6044823,12.287466
8708069,12.279497
9408345,12.279497
14260984,12.275985
17112496,12.275823
22933255,12.275639
622605,12.270102
8118081,12.265785
14164409,12.253518
7862433,12.253518
7437863,12.249427
10413748,12.249427
7279725,12.245987
14177930,12.245893
10636221,12.239338
8211705,12.235977
11124549,12.235977
1843332,12.235977
7380873,12.235977
1943986,12.235977
8246389,12.235977
4423579,12.235977
8382223,12.235977
22897378,12.224712
3332238,12.216475
14528221,12.2073345
22217893,12.206455
21480112,12.203632
1806775,12.2030735
12822110,12.198968
19062498,12.198968
9087837,12.198968
7360939,12.181832
10445564,12.160156
18332999,12.149894
20419611,12.149427
9228102,12.124525
4071141,12.11973
18458245,12.114956
13817251,12.103041
18956595,12.099169
10460385,12.097972
9286247,12.0967655
16881211,12.09326
17130946,12.09326
8085972,12.09275
3305130,12.09275
21695965,12.09275
8363482,12.09275
21796554,12.09275
7463985,12.085459
18719191,12.079533
8274182,12.075195
11825488,12.075195
2865790,12.075195
16334500,12.075195
12100508,12.075195
21615648,12.061507
20186485,12.055774
12521094,12.040294
14335531,12.040294
3529379,12.040294
3669337,12.025222
22920349,12.024434
20928948,12.024434
12479713,12.024434
18613360,12.018425
8966289,12.018425
18407269,12.018294
533470,11.994188
18382148,11.983028
22400083,11.98055
20336038,11.98055
9846318,11.98055
8607527,11.98055
9451671,11.98055
5089579,11.98055
10627899,11.98055
12649859,11.98055
12643217,11.98055
1891890,11.979752
9087828,11.968311
2013432,11.966652
9687996,11.96335
20177926,11.96335
7468557,11.962272
6819540,11.961991
2913911,11.947482
10552336,11.947482
19215211,11.947482
15666019,11.947482
19212183,11.944333
15472679,11.9424515
21045816,11.9424515
19573867,11.9424515
4428039,11.939772
18374026,11.922908
950079,11.917486
1212960,11.916765
12140609,11.916473
11943953,11.916473
13808884,11.902444
8973470,11.902444
4245256,11.900333
12496546,11.893472
20869710,11.891818
19691777,11.891818
12173082,11.891818
3805196,11.885872
17287911,11.883588
2743840,11.883588
3205922,11.883588
3238552,11.880368
19105153,11.880368
7432668,11.875271
5633775,11.869385
22043820,11.859724
10445800,11.856656
1300906,11.855272
20518695,11.847833
12865276,11.842888
19998219,11.842888
20590782,11.842888
19647241,11.842888
9203950,11.839418
19327486,11.839418
19174779,11.837035
7781432,11.837035
2283754,11.835282
7785196,11.835282
20462093,11.828556
14661493,11.828556
11517110,11.827208
15106422,11.827208
18622553,11.821701
18698689,11.820688
8013844,11.820688
11332046,11.810496
8209190,11.803031
10505994,11.802629
12638468,11.802629
12968560,11.802629
17679399,11.792081
11301945,11.774882
1533759,11.766029
1461546,11.7658
18159841,11.7658
3667209,11.758642
19096258,11.758642
4785302,11.758642
15605010,11.758642
14669343,11.75631
2265783,11.74683
14104591,11.724432
20493479,11.724432
15990824,11.724432
11287991,11.724432
7467051,11.71176
6847942,11.71176
10068726,11.71176
8443721,11.71176
3529378,11.71176
6467948,11.71176
13714307,11.71176
20718313,11.71176
10416322,11.71176
2398774,11.703073
8211858,11.703073
13109921,11.703073
6649142,11.703073
8081931,11.702747
9828725,11.691474
19623165,11.689215
8979051,11.689215
20635102,11.689215
1436583,11.686731
18333096,11.677699
17538488,11.677699
15511407,11.677699
11673727,11.677699
16937213,11.677083
3803849,11.676739
21633309,11.675737
9160201,11.6699
18704891,11.65761
8684210,11.650055
6390756,11.641672
14170454,11.610926
3173723,11.60136
4002414,11.60136
14310022,11.599644
10470926,11.599644
7501836,11.599644
18301308,11.599644
21324627,11.59819
7879394,11.596615
6616634,11.596615
7123456,11.596615
9828723,11.596615
8050295,11.596615
3285393,11.596615
6849096,11.596615
16044129,11.596615
10759196,11.596615
9767958,11.595944
2012059,11.588586
8905813,11.588586
3318404,11.569374
5124890,11.569374
10613280,11.569374
9551571,11.563488
23012668,11.559048
546632,11.556352
2053740,11.556352
9702656,11.555869
12874996,11.555869
9622866,11.555869
20675000,11.555698
772746,11.546646
8367601,11.546545
17191312,11.540253
2261298,11.539078
20541195,11.534891
22644601,11.534891
16760546,11.534891
7547119,11.534891
5778857,11.534784
22787373,11.530482
16123932,11.530482
8561111,11.528266
1826993,11.524475
11726847,11.522255
6644659,11.513174
19234638,11.508666
4684839,11.508666
19865576,11.508666
8481572,11.508666
7932959,11.508666
672285,11.508666
3321219,11.506271
8345671,11.504819
7262755,11.501139
5958549,11.501139
5384497,11.501139
4457697,11.501139
3887759,11.501139
8448231,11.501139
3889883,11.501139
11237245,11.501139
9333493,11.488586
8423030,11.488586
5810873,11.486226
20557412,11.486226
7565579,11.484606
2363556,11.480808
3175859,11.480808
5554837,11.480808
12476374,11.459712
19145863,11.451587
9419299,11.441145
11189996,11.439733
3972677,11.437847
10068984,11.437847
1964280,11.437847
432594,11.437847
1514158,11.437847
108418,11.437847
19021734,11.437847
9689509,11.43718
6696201,11.435135
11223585,11.432181
14433680,11.419529
21548322,11.418208
1490000,11.418208
16888599,11.418208
7721378,11.418208
11467685,11.418208
4724203,11.418208
12510243,11.4152355
3334338,11.413454
3334339,11.413454
8421099,11.40999
8633517,11.403669
9831845,11.403669
12397715,11.403144
17444876,11.40167
7300154,11.392575
9190498,11.392486
9190499,11.392486
15001870,11.391201
12235872,11.386232
12971265,11.38236
15837886,11.379868
9468423,11.379868
15471439,11.379576
9925698,11.379576
8661754,11.375919
1878539,11.375247
12724865,11.375247
10929905,11.371813
2618506,11.369292
1682289,11.356381
11490759,11.351693
3377329,11.341875
14256114,11.341875
18546035,11.339253
10999099,11.327686
1992641,11.327686
6345110,11.324056
20465425,11.324056
10382161,11.323072
9012424,11.313435
8496263,11.313435
8165831,11.309887
11475852,11.30238
2474957,11.30238
8209295,11.30198
18392719,11.292621
1621198,11.285934
16361050,11.284146
8930566,11.280448
9545854,11.278992
2152035,11.278992
9855257,11.278992
8677681,11.278992
13593772,11.278992
3882929,11.278992
5073221,11.278992
4060820,11.278992
12122977,11.278815
10602954,11.278815
20139261,11.278815
9499534,11.27111
21568076,11.270672
9053249,11.270672
4562573,11.254898
1947616,11.254898
2950741,11.254898
20535498,11.253294
7059774,11.2430315
12618941,11.2421875
10068732,11.2421875
5546334,11.236043
1276672,11.236043
14238028,11.236043
21191591,11.233551
20541201,11.226678
14026878,11.21622
7524385,11.213046
8443724,11.213046
8792707,11.213046
18397862,11.208611
10378097,11.208611
11045839,11.208611
12235895,11.208611
9387718,11.208611
1992945,11.207106
2310236,11.207106
11085475,11.206167
2346059,11.197997
2667044,11.196554
3399102,11.194514
5294856,11.194514
18271088,11.186527
11253093,11.182962
2731762,11.182962
2753285,11.182962
19660213,11.182962
1916159,11.178511
4301370,11.175236
5713447,11.168564
4138587,11.168564
5035883,11.165424
7107489,11.165424
6710195,11.165424
2689313,11.165424
5677541,11.165424
3911523,11.165424
6395103,11.165424
9831840,11.165424
7069950,11.165424
8204433,11.165424
2624334,11.165424
2916068,11.163165
2683403,11.163165
2771091,11.163165
7438850,11.163165
6723729,11.163165
8549439,11.140758
5404765,11.138373
632982,11.134348
11905191,11.134348
8926659,11.134348
8078822,11.134348
8366590,11.134348
8515536,11.134348
3880589,11.134348
3907207,11.134348
1843095,11.134348
5984188,11.129897
950094,11.127085
2595522,11.124567
73991,11.120045
2817740,11.108526
22419243,11.108326
6638698,11.107706
10722982,11.106701
14045872,11.105043
3519417,11.102924
2169126,11.088727
6396423,11.086927
10919003,11.084962
5469464,11.084962
14203395,11.084962
19145880,11.084342
3134413,11.084342
10946479,11.084342
2687980,11.084342
9926747,11.084342
3947228,11.083454
7399845,11.083454
7356829,11.0808735
1361245,11.076315
15931493,11.071352
6345281,11.049342
17080253,11.049072
6837361,11.046661
8190955,11.046661
9026095,11.044692
14612839,11.044692
11069743,11.044692
6508527,11.043255
9313700,11.043255
10415297,11.037048
15976905,11.031846
3916757,11.029997
2287548,11.025339
3882606,11.011299
8538344,11.005614
1669374,11.002693
1200579,11.002693
8480888,11.002693
18516716,10.999518
14187071,10.999518
19122687,10.999518
19735615,10.999518
21609370,10.993729
22709458,10.976257
11965480,10.976257
11353963,10.976257
3954487,10.976257
10399967,10.976257
898017,10.976257
1226668,10.976257
14986232,10.976257
15875153,10.970382
4637729,10.966045
7009922,10.966045
9852447,10.959229
6304812,10.958706
5976081,10.956898
584827,10.944886
6632609,10.944155
8194820,10.936581
9101940,10.936581
22907776,10.936581
9465952,10.930956
22011303,10.927131
12564420,10.925317
7642243,10.925317
17252453,10.921674
19160160,10.921674
2916070,10.90896
2698258,10.904413
12563428,10.901812
3729584,10.901812
6758028,10.899939
17306002,10.8967905
2192398,10.889656
707695,10.889656
13393536,10.888382
17204221,10.888382
6644868,10.888382
9255037,10.888382
7581029,10.888382
7172538,10.877234
4919707,10.877089
4591878,10.877089
8251663,10.876713
6673886,10.876713
10877224,10.869492
15570914,10.869492
12717867,10.869492
19563071,10.869492
19385299,10.869492
10169261,10.869492
7030862,10.869492
7802553,10.867091
19930322,10.867091
9845595,10.867091
10596335,10.867091
17785963,10.867091
17326896,10.867091
10466356,10.867091
22726564,10.867091
16142068,10.8575
9530058,10.838905
10319671,10.837614
7212455,10.836643
11244589,10.825104
3546859,10.825104
3050263,10.825104
12403035,10.825104
8336451,10.80987
8658332,10.80987
464804,10.80987
7314659,10.802959
10632554,10.799549
9757270,10.799402
19700588,10.767974
11155470,10.758677
9719742,10.751724
12608652,10.751724
9040222,10.749038
6076709,10.746922
3377328,10.74641
7060306,10.739293
7360952,10.732158
8836733,10.71861
13337615,10.710023
3330333,10.701607
6933797,10.693744
8991576,10.688689
7392177,10.677904
3349304,10.677759
3904155,10.673349
9684115,10.673349
1774915,10.673349
8648548,10.673349
9448492,10.673349
22020722,10.673349
14130908,10.673349
7708548,10.673349
17921951,10.652366
9165322,10.638324
22372796,10.608981
12120002,10.600124
7241790,10.587848
7618550,10.587848
6735059,10.585225
7973283,10.585225
7928142,10.584742
365486,10.572115
15673952,10.5670595
7975009,10.5670595
7212801,10.560959
9430480,10.539587
8366592,10.536472
5722640,10.536472
9116261,10.522079
1768029,10.519086
10075360,10.519086
14165519,10.519086
12552409,10.519086
1251442,10.519086
3556973,10.512041
2292489,10.512041
8549438,10.511932
9162531,10.50808
16200174,10.507427
9632863,10.507427
535522,10.487834
6385506,10.484344
2043433,10.482868
9437065,10.47601
12573783,10.47601
6409935,10.47601
7063746,10.475391
22083324,10.471024
3574729,10.466882
1544352,10.465079
20485700,10.465079
12143206,10.465079
10380361,10.465079
12907344,10.465079
17767876,10.465079
7104603,10.45623
6793641,10.455764
8147784,10.455764
16396681,10.455764
10223362,10.455764
19696552,10.455764
8615723,10.455764
10421026,10.455764
10781984,10.455764
5591265,10.455764
3068305,10.454661
19204473,10.454661
4045776,10.449609
2242685,10.449609
21770678,10.435719
1622015,10.435125
22261836,10.433636
11930564,10.428049
628362,10.414474
515970,10.414474
9362195,10.404519
910789,10.401445
11818916,10.389648
7588353,10.389648
9472219,10.389648
5631655,10.389648
15334701,10.389648
12483275,10.389648
5308466,10.389648
10664296,10.389648
2626194,10.389648
9671063,10.389168
1508116,10.389168
7513277,10.389168
14571715,10.389168
8681697,10.389168
21418482,10.389168
17337877,10.389168
15730933,10.389168
6263536,10.389168
18287993,10.389168
9830577,10.386811
20533002,10.386811
10022655,10.385479
2360158,10.385479
3083496,10.385479
7361253,10.385479
10690592,10.385479
20567852,10.385479
1631327,10.385479
1590722,10.385479
15963227,10.385479
11925612,10.385479
17501883,10.385479
9577906,10.385479
19263129,10.385479
15547191,10.383768
7809800,10.383242
19748611,10.381873
22855661,10.379596
2661951,10.379596
5881449,10.379596
1780785,10.379596
12412707,10.379596
1442151,10.379596
11977321,10.379596
1522425,10.379596
17163271,10.379596
1797657,10.364708
9769825,10.36415
6201996,10.360576
20931451,10.3576975
14594533,10.353743
9922196,10.348073
8368683,10.342101
18097304,10.342101
9629316,10.342101
4839314,10.342101
10451894,10.342101
7756184,10.342101
18629767,10.342101
686529,10.342101
5117064,10.342101
16568257,10.342101
5991934,10.342101
7962496,10.342101
18038563,10.342101
5589418,10.342101
3554340,10.340032
9826137,10.334754
21034918,10.329778
17449969,10.325619
7276100,10.324993
22935454,10.316595
8444400,10.316595
8079949,10.316595
22519375,10.316595
9551531,10.316595
20218358,10.316595
5445984,10.295753
1514291,10.295753
14102294,10.295753
909651,10.295753
10592874,10.289755
3589379,10.287305
19773748,10.279071
3669349,10.278972
7724893,10.2753525
10805554,10.2753525
2218356,10.2753525
9734183,10.2753525
8072755,10.2753525
18684151,10.2753525
8914682,10.2753525
9753497,10.2753525
7268070,10.2753525
7550150,10.2753525
3317502,10.2753525
20568346,10.2753525
15270530,10.2753525
7987056,10.27449
592975,10.261858
12488750,10.259576
9275901,10.258583
17687655,10.257765
14271878,10.257765
11932781,10.257765
10668086,10.244722
15229448,10.243332
11299620,10.2392
