pid,score
426170,19.69113
8239693,19.657944
1834025,19.657944
10628379,19.58068
2068450,19.502892
943151,19.501562
23267933,19.472614
12614178,19.472614
17968166,19.472614
13805,19.465279
496566,19.450676
21935746,19.433378
10560426,19.433378
17496457,19.432966
21211254,19.429342
2157833,19.386864
18633265,19.300434
19420870,19.292679
7811557,19.24637
7793826,19.109247
15170974,19.109247
1517455,18.90902
20601814,18.890495
2342376,18.784044
8708720,18.763178
2751254,18.712654
24231712,18.58381
3988951,18.517706
24370171,18.035809
14755,18.018333
3860677,17.997292
6499621,17.99089
1470053,17.900612
15849507,17.897266
19010633,17.897266
22125166,17.897266
18175226,17.853027
21224633,17.853027
18322753,17.853027
23196787,17.853027
17058136,17.853027
24423964,17.8359
3204010,17.804136
6724983,17.795883
3954942,17.770432
21224666,17.730843
9306552,17.730843
19098417,17.730843
8831736,17.696138
7227130,17.680206
10023168,17.67726
1747053,17.672453
21190025,17.672453
23534751,17.672453
20302675,17.672453
11776485,17.672453
11330579,17.647306
9571976,17.615112
16278412,17.615112
23560382,17.615112
1755604,17.584795
15865086,17.579523
8168992,17.563154
22926658,17.563154
7103688,17.542112
20037352,17.51286
23818348,17.475298
19260509,17.475298
20414034,17.475298
2920105,17.475298
2770446,17.475298
16720912,17.475298
17458595,17.447674
24217184,17.444067
22159472,17.444067
11425272,17.444067
2531992,17.430508
18291260,17.38582
16925977,17.313488
2649397,17.291582
21071514,17.291582
10541369,17.291582
22216763,17.291582
6194734,17.126225
15534060,17.121851
12029557,17.111017
6161696,17.10831
7248444,16.966064
2836570,16.810133
15522189,16.810133
23657083,16.611273
1622739,16.559298
15272595,16.532064
12445377,16.532064
7794002,16.532064
1611787,16.434935
19496187,16.39588
23460452,16.39588
21223553,16.382324
3871566,16.382324
8313783,16.286575
1419646,16.28384
22333652,16.262987
20968136,16.255884
14594539,16.229336
7210975,16.19714
1504120,16.166037
1111949,16.139948
18408442,16.135683
9835125,16.12503
20809023,16.04427
17893492,15.980354
3230337,15.917874
15011851,15.844514
6696454,15.844514
17909846,15.732076
2486018,15.72338
2685691,15.705828
22322834,15.661287
1406470,15.580362
10336810,15.580362
9114681,15.544013
21540596,15.47967
15553678,15.451912
17212109,15.425471
1463689,15.411537
23880003,15.383197
1714497,15.349254
1417017,15.31218
11442531,15.293417
16352943,15.25575
15910714,15.212339
6529171,15.18367
11805572,15.124676
20919526,15.042106
2255411,15.014137
11299816,15.01173
7733553,14.998172
8625093,14.998172
16353192,14.998172
9515176,14.895145
8998120,14.895145
1926005,14.895145
10366210,14.895145
1570970,14.787103
14535588,14.6840725
7015005,14.425246
11432345,14.392505
22024225,14.112777
7447529,13.8299465
9715149,13.808203
1983556,13.72114
1519392,13.642273
10469401,13.559519
1202621,13.533602
8007780,13.46648
11521792,13.428826
11223839,13.428826
21661394,13.428826
15527578,13.428826
2082634,13.428826
23340231,13.370581
2087823,13.350298
15972037,13.350298
17258883,13.350298
21541936,13.3221
2295083,13.283354
16943525,13.265577
11372289,13.22257
10344686,13.22257
3788330,13.12715
24331320,13.12715
8131088,13.12715
1690376,13.12715
16995454,13.12715
18219846,13.025724
23642239,13.011747
9829379,13.011747
19151578,12.942113
20628824,12.870609
21224635,12.870609
21207584,12.8407135
16493539,12.8407135
17114079,12.761063
8449074,12.761063
11578583,12.633867
11489795,12.616756
2468779,12.616756
21768791,12.6156025
709509,12.5372925
8528485,12.199223
11486537,12.039162
1638001,11.950315
9440733,11.914592
3951166,11.818831
7808670,11.803036
8596740,11.625078
22322837,11.5693035
3756825,11.296481
21178761,11.131216
7880770,11.131216
2273952,11.131216
16368496,11.131216
10763776,11.131216
22703761,11.131216
15063889,11.131216
22721598,11.131216
17430690,11.06027
8338705,11.06027
12796730,11.06027
8963836,11.06027
17980542,11.06027
21913018,11.06027
15315564,11.06027
10716323,11.06027
8306832,11.06027
17481478,11.049037
17916288,11.049037
24080198,11.049037
18979139,10.957488
23364914,10.957488
16443189,10.957488
23252563,10.957488
16241086,10.957488
15194069,10.957488
22076611,10.957488
15492569,10.957488
12160217,10.957488
21710327,10.8789625
19235181,10.8789625
23020269,10.8789625
18936576,10.8789625
21875477,10.8789625
4425888,10.8789625
9563547,10.8789625
23933926,10.8789625
10589767,10.8789625
12297926,10.8789625
10392376,10.141696
15665575,9.717432
12165823,9.717432
19722234,9.717432
24104864,9.717432
21108017,9.652358
17468918,9.652358
17176982,9.649073
22952157,9.649073
2960296,9.649073
15865094,9.5898285
8018375,9.584776
21717877,9.582447
1733472,9.564287
19434456,9.564287
1586298,9.538208
6495695,9.517378
17431726,9.496041
2582433,9.496041
16455336,9.496041
18673436,9.496041
18505053,9.493484
10863860,9.467724
7078797,9.380772
7284973,9.3616
15630256,9.34017
9309885,8.57582
22691530,8.364686
2672373,8.274801
20032440,8.162698
19474695,8.073058
15586226,8.073058
1867517,8.06967
7493341,7.978031
17983178,7.978031
19333049,7.940782
17848227,7.8265557
8895905,7.721012
7436141,7.4049816
2525005,7.363495
16609990,7.28603
19629871,6.986206
3035686,6.971599
6324604,6.830305
16377503,6.3920565
3903552,6.310468
12147102,6.3056917
12400988,6.1434383
3178471,6.0740657
2027979,5.926723
691162,5.897249
14507003,5.7790165
8090628,5.672965
1431344,5.672965
929129,5.136869
20332684,5.034821
10661337,4.742696
1486919,4.7013993
7046656,4.7013993
1431346,4.6743436
1574769,4.3953447
7690348,4.2656593
1572385,4.2249045
17974527,4.115478
3330945,3.675989
12590703,3.5322402
16123823,3.206628
