pid,score
12666217,17.779402
3748993,17.7768
11920888,17.772264
7847538,17.76928
14672489,17.76928
11499055,17.76928
15846188,17.762148
9332667,17.757519
19003786,17.757519
1524408,17.757519
1722579,17.755116
19551391,17.752577
21692091,17.751657
18637940,17.750732
7690984,17.749355
14558028,17.74894
12478639,17.74654
15121583,17.745182
2450987,17.743515
20692111,17.730728
20721879,17.727736
11438946,17.71643
15565562,17.71643
1438070,17.709873
14735590,17.705336
10590443,17.705189
17403402,17.699854
9482654,17.691532
12627429,17.684889
20734665,17.683016
9083308,17.673271
8690111,17.670212
16990427,17.66563
2410789,17.663002
9602479,17.662252
17154335,17.662188
6522346,17.661516
1754559,17.661516
15017349,17.6604
2449609,17.65182
21272868,17.644325
9166154,17.640802
16412730,17.640308
11474997,17.636831
20029221,17.632563
11824616,17.622501
18925580,17.62185
8571100,17.620714
19173347,17.62041
18395872,17.613445
7525508,17.611782
1720281,17.60832
12078548,17.606195
11758018,17.604454
1379769,17.598757
19027473,17.598757
12605443,17.583532
8465062,17.580584
2531547,17.579058
3703823,17.575592
20357733,17.566202
12768562,17.552233
1717638,17.550379
6238567,17.54987
18182339,17.546978
20466293,17.543736
17875298,17.543736
11336089,17.538668
12552055,17.53217
1924181,17.53217
16192699,17.518658
20678767,17.508604
9061770,17.500166
11373844,17.498402
10327140,17.49613
2148373,17.482248
1387478,17.480253
9474012,17.477852
6867735,17.47573
20356938,17.471958
19031473,17.470943
7740000,17.460047
15966059,17.460047
2484814,17.452099
2187349,17.451593
17238224,17.44922
11175621,17.446266
8989275,17.443779
19173232,17.441446
16813740,17.438211
7617577,17.437931
9813422,17.434711
10394097,17.43356
11750741,17.42937
16952214,17.429369
1691950,17.425879
20687123,17.418306
12210579,17.417202
11844168,17.415867
7501356,17.413618
12169815,17.413261
1491137,17.407764
8905893,17.387127
12712103,17.38633
20709585,17.384932
10521842,17.38253
9218949,17.379877
19266536,17.37631
21574485,17.373718
16757905,17.373718
18785270,17.36294
8624312,17.362926
1458122,17.36231
1422344,17.36231
1422340,17.36231
9798612,17.36231
9798611,17.36231
7687179,17.36231
2969681,17.361174
2457452,17.359653
1943894,17.359516
17593380,17.33233
10551791,17.320627
8058241,17.320627
9082704,17.319715
12454963,17.312366
7847795,17.304869
15503279,17.302927
3161017,17.301943
7788401,17.30029
1458124,17.30029
1714071,17.30029
1422336,17.30029
1422342,17.30029
9798610,17.30029
1458123,17.30029
9851420,17.30029
1422338,17.30029
9843137,17.30029
9798613,17.30029
10529567,17.292643
9933820,17.29223
16018135,17.28751
10073916,17.287085
7544611,17.286953
17920172,17.275826
19142536,17.26732
16378318,17.265905
20684010,17.263065
8894330,17.257492
15888121,17.25523
6218141,17.245838
8515356,17.239975
11548212,17.239803
15057956,17.239107
10701849,17.239107
2664755,17.235344
2141674,17.234312
9061769,17.229305
12575022,17.217749
21644235,17.212433
11474996,17.201973
14559037,17.194931
9544840,17.180998
2412081,17.179867
6739437,17.17957
15952984,17.17537
7574095,17.174929
17994637,17.16453
10213039,17.16453
9742579,17.16453
3184145,17.16453
8157335,17.142776
14618660,17.137068
15548144,17.136347
12867693,17.130117
10215071,17.12682
2748551,17.12394
16415966,17.122913
16700087,17.109331
20799374,17.103695
16165136,17.093588
3842997,17.089367
8372862,17.08884
2974954,17.086456
1577923,17.078514
14586338,17.07841
11172842,17.07744
12769200,17.054325
161346,17.050182
9483636,17.047615
12689696,17.042833
12884423,17.019825
19582701,17.012981
16024974,17.011892
20335129,17.005823
12913867,17.005823
8499838,17.004856
15472238,17.004856
11315873,17.004856
1302476,17.004856
9561893,17.004856
7936524,16.997112
10430795,16.995504
10373869,16.995504
21076134,16.993711
12100412,16.984016
12528155,16.983536
11844207,16.980665
17375537,16.971592
9851421,16.96606
1422341,16.96606
9494915,16.96606
1422343,16.96606
1422339,16.96606
1422337,16.96606
10587374,16.96304
15915162,16.955
1749275,16.953434
3158849,16.953434
2460174,16.951069
8004367,16.949661
1829801,16.94823
16135588,16.944326
15319323,16.94371
15980916,16.939064
9795869,16.936584
9572446,16.936584
10531782,16.93444
16004090,16.933062
1825865,16.93198
19566556,16.931963
9055063,16.929058
11903353,16.929058
20133201,16.92365
16420667,16.8987
7276916,16.897861
2143821,16.897861
9146996,16.889093
2139246,16.889093
8493063,16.889093
11928766,16.88899
16055573,16.887495
1831889,16.88261
16385827,16.874828
16634117,16.874416
7617583,16.8714
8706288,16.8714
1280026,16.863337
12858296,16.860794
10493028,16.859823
12439510,16.856075
19588687,16.8451
17968856,16.840935
3051799,16.836773
1711829,16.82106
16231400,16.813866
14742700,16.81294
17960787,16.811869
10980577,16.811794
15065100,16.804367
8255499,16.801754
16463623,16.801754
19232337,16.793495
21618060,16.793495
6218143,16.79282
9654169,16.7923
2313394,16.778843
19521096,16.775463
10590439,16.773558
1287645,16.770796
2948475,16.767717
1722478,16.76082
17904959,16.75553
11920908,16.755072
2533510,16.752737
20876898,16.751793
2529204,16.728775
8185840,16.725424
17060438,16.722237
8278312,16.710598
15062444,16.699594
1768346,16.689873
2529580,16.688957
11771300,16.665096
9556948,16.66321
9385132,16.656319
8885730,16.64341
9052585,16.640602
16487214,16.636082
1717970,16.633724
12592151,16.628632
12656304,16.621973
7955459,16.61962
8994244,16.61962
14533781,16.61838
10230836,16.61838
15068254,16.6181
1513756,16.612127
11005143,16.612127
19933476,16.606209
18832850,16.603254
17437323,16.601768
16870891,16.598724
11755101,16.584127
1382768,16.573433
7333020,16.556665
10942821,16.535099
18417980,16.529425
20622492,16.529425
21513565,16.512936
18644185,16.51141
18425470,16.51141
15906429,16.504225
2146459,16.50255
8044650,16.497261
2960924,16.493567
15503268,16.484081
18417975,16.484081
9249870,16.473492
16724362,16.469145
14974112,16.469145
11332814,16.458345
17295349,16.457006
11810653,16.455997
19418478,16.453337
12039105,16.452768
15791659,16.447643
17668991,16.444317
17621365,16.440205
12813759,16.427896
18254132,16.424225
21056320,16.419247
16152651,16.418192
11775938,16.411734
11934108,16.409742
19177342,16.402393
15503282,16.399975
11298369,16.399975
12423484,16.393238
9741470,16.386744
19842139,16.381721
8939215,16.380543
9178313,16.378664
6683706,16.376856
1831234,16.376743
17372862,16.375326
12219492,16.375326
19953559,16.374651
9880279,16.366467
15191443,16.36285
8575349,16.36194
17209295,16.353487
18202156,16.351711
17469453,16.347263
18627039,16.340513
8084856,16.340513
8425035,16.337149
11103672,16.337029
2441219,16.335323
9077603,16.334637
12858312,16.334637
15027009,16.331165
7668295,16.315693
6226731,16.315449
10521837,16.312332
6454092,16.298952
16055585,16.294458
8937583,16.291613
7537879,16.291613
2528027,16.27173
9733179,16.266638
9467806,16.265184
11360289,16.255545
6460653,16.252203
14733311,16.248804
16193458,16.248804
9184253,16.243807
11380964,16.24009
3157321,16.239286
2145768,16.23891
16882266,16.236866
15164412,16.23527
11277652,16.23526
20938841,16.234306
18425473,16.234306
12378564,16.233088
9055149,16.233088
2260566,16.232988
15320560,16.231527
20533279,16.231527
15889456,16.23011
17114339,16.222965
20876382,16.220816
10423801,16.206284
8905900,16.205965
9059182,16.205082
16582125,16.203869
11746159,16.203869
16533652,16.201654
9031831,16.19884
3362778,16.188877
11065036,16.187616
12495095,16.184221
18236423,16.184221
16958143,16.180832
2464929,16.177973
9819862,16.176914
20499897,16.17618
9818497,16.17117
17186563,16.166418
9697279,16.160141
16167939,16.159653
17470607,16.15683
17077226,16.15683
19418465,16.14998
19006100,16.140284
9826905,16.139112
10202884,16.139008
16088864,16.138083
19566583,16.13788
11117082,16.129843
18257654,16.125505
21056321,16.117477
16417699,16.117056
8630836,16.114775
21324447,16.106243
10451525,16.10455
11130625,16.100601
17601890,16.091743
15526979,16.090828
12082482,16.090828
7504806,16.087954
16638028,16.084501
19424993,16.083923
16239650,16.083923
20666938,16.083923
16958145,16.073208
19956656,16.064
21470731,16.064
11004350,16.064
16170842,16.064
16716636,16.064
19123253,16.064
8052574,16.064
14586339,16.064
17960786,16.058266
18074370,16.026203
10985971,16.026203
10985933,16.02324
9793973,16.023235
6201071,16.023235
11930168,16.021618
17597708,16.01826
16672245,16.006586
1531427,15.9990425
2931942,15.998323
16916050,15.997311
15305347,15.997311
1726548,15.997311
9168573,15.992295
18027355,15.99027
19531527,15.99027
14712989,15.99027
15672045,15.99027
18690004,15.99027
16147604,15.99027
21564478,15.986103
7784385,15.98229
12642040,15.981202
17154334,15.976713
9885027,15.969845
6956891,15.969055
16389031,15.969055
19475719,15.964774
10090884,15.964774
16012382,15.962073
2480404,15.960282
18382996,15.953627
11146933,15.947851
3130883,15.945599
2527462,15.944319
8821850,15.944319
6232609,15.944319
11417611,15.944319
10982480,15.938593
16795127,15.93432
1924178,15.928393
15202167,15.927401
9556395,15.926151
20511450,15.923002
20125014,15.923002
17897867,15.923002
20878670,15.923002
17077242,15.923002
10416963,15.923002
18437707,15.923002
10736251,15.920722
2151180,15.912087
2521379,15.912087
12044120,15.911961
18609362,15.903655
7568099,15.903081
9061757,15.90157
20127748,15.901384
11113907,15.899572
3056641,15.8994
21039379,15.896416
18626869,15.886531
7526362,15.885605
11816488,15.88022
19362411,15.87866
21114570,15.86595
2456014,15.850246
1372789,15.850246
2470844,15.850246
8559526,15.850246
2445897,15.850246
8559755,15.849769
3376999,15.834075
6463035,15.834075
6535597,15.834075
8179549,15.825373
15906410,15.82498
17492748,15.824224
21800388,15.824224
1824870,15.824224
12813760,15.824224
11236123,15.818059
16871837,15.817046
16596511,15.817046
1706536,15.816021
8934030,15.807693
16737102,15.806761
9579443,15.804263
17042034,15.802464
1532759,15.79892
1532761,15.79892
21594604,15.796295
8953637,15.796295
16548008,15.796295
11527912,15.791024
12615827,15.784228
7937590,15.778599
1694994,15.774558
14595233,15.774558
12478634,15.774558
20052660,15.774558
15793789,15.77324
18578584,15.77324
18177830,15.77324
16704474,15.77324
20040615,15.768349
6971614,15.767627
6204644,15.766908
2451099,15.764423
8545767,15.764423
17910090,15.764423
8743140,15.762127
17329537,15.762127
20541874,15.762127
19935018,15.762127
17286311,15.762127
16104680,15.762127
15750003,15.761262
10678661,15.761262
15229006,15.761262
10426267,15.755874
2563248,15.755022
21417655,15.753973
12634651,15.747154
8894639,15.746855
8472933,15.738831
12150224,15.738115
15057947,15.734023
15137900,15.732067
11771744,15.7266035
11771754,15.7266035
15068241,15.7266035
9837845,15.724329
9746377,15.7125435
16881420,15.705524
10451534,15.701898
11920891,15.701039
19777489,15.697796
2469777,15.694746
15068251,15.69166
19451822,15.69166
8906482,15.69166
8769099,15.682209
9722862,15.679777
2578250,15.6796255
17504311,15.674715
11844209,15.674464
15501590,15.671936
19842117,15.667861
16648415,15.667861
20572104,15.667861
17345586,15.667861
20013876,15.667861
11076495,15.6638155
1373963,15.6638155
7907766,15.6638155
17428145,15.663555
1534635,15.663555
12704856,15.659935
10327139,15.6598625
11527426,15.657275
16723105,15.64764
15563772,15.63945
17289050,15.637377
2140237,15.637377
8045747,15.637377
17266161,15.637377
9885015,15.637377
10775990,15.637377
10589068,15.637377
12848457,15.637377
19409748,15.637377
11771753,15.637377
21626982,15.637377
19885721,15.637377
9061762,15.637333
12664764,15.63407
18518869,15.63407
2477836,15.630959
17350315,15.62572
9793988,15.613123
18509856,15.607635
12636931,15.604641
6209700,15.6015835
18771984,15.597073
15148450,15.597073
9128942,15.596064
12649945,15.596064
20734349,15.579767
2969190,15.556211
19408250,15.55506
15070957,15.550932
6202991,15.550418
12673644,15.545006
19115263,15.529602
16521403,15.52765
1722586,15.52524
18829015,15.522468
9793984,15.5207615
2939724,15.518838
12092395,15.518094
19610082,15.5121155
3823007,15.5121155
3285006,15.510433
20540658,15.507279
16638584,15.49605
9799767,15.492074
19346201,15.485643
11451775,15.469814
10756093,15.461811
10073902,15.460576
6210821,15.459524
17602442,15.447942
17393556,15.446842
15264020,15.445276
7145850,15.440134
17584747,15.437006
11489220,15.435218
7200293,15.433953
14974119,15.431206
19003800,15.430391
1784105,15.41956
12063436,15.414549
12508621,15.414148
19322889,15.414148
8545768,15.414148
20103793,15.406273
8103886,15.3934145
18372545,15.393376
8239901,15.393376
7635230,15.390145
9035827,15.383493
7993505,15.352473
2442573,15.352473
11936081,15.349666
15732080,15.336989
8905899,15.3292465
7909872,15.327136
9442164,15.325409
17029755,15.31451
14558019,15.3140545
11240502,15.312711
8466163,15.312669
21135418,15.305796
12478633,15.304316
14684689,15.291959
19940332,15.289839
6241174,15.286826
1825360,15.286826
12325033,15.286826
18264966,15.282931
9677053,15.27941
1415244,15.27941
15043467,15.278289
9618860,15.273475
14620891,15.273368
16140466,15.267072
2535009,15.260475
8066045,15.260475
16826563,15.253342
2415443,15.251215
17191256,15.24953
9497154,15.235126
2947393,15.235093
2960238,15.234097
9249865,15.230965
2484939,15.228878
2467217,15.228878
8614443,15.224716
15916101,15.224716
6459986,15.224716
19249632,15.224716
2522196,15.22132
2274493,15.213356
16565997,15.208453
18818504,15.208453
17538486,15.204408
9784380,15.197682
17935231,15.195228
16231401,15.184119
12564838,15.184119
16491510,15.182353
9756810,15.181616
8790527,15.181616
7432440,15.180286
7522195,15.174506
6456328,15.171961
20708516,15.165978
11938484,15.160995
18154892,15.160995
2458848,15.14993
6103426,15.149534
12210584,15.149534
16232174,15.145341
17292744,15.142366
12501073,15.142366
10073911,15.141473
7939350,15.137412
16584651,15.137412
9556394,15.1249
9237507,15.124239
21268034,15.120885
7794848,15.117089
15319825,15.11286
2343024,15.104928
11746167,15.104928
8953643,15.10413
9744055,15.102823
18771987,15.094966
19009556,15.094625
18925623,15.09203
9800934,15.0903425
12124684,15.090325
18973159,15.090325
21671393,15.090325
16239658,15.089214
2267232,15.085617
15300746,15.079689
12424758,15.079689
17286305,15.079651
17003556,15.070636
20471760,15.064352
9162857,15.064352
3605201,15.061023
7552798,15.058619
21205891,15.038183
20162873,15.037099
9385124,15.035439
15614845,15.035439
16810710,15.025933
17701664,15.025547
7707828,15.024495
21311181,15.024495
20440741,15.022047
8776233,15.00602
8747070,15.00602
8357023,15.00261
9556045,15.000896
21354928,15.000566
20981875,15.000566
20722987,14.999969
21482381,14.99061
9050928,14.989827
1349561,14.98619
21791306,14.979579
2771888,14.9787
10364665,14.968497
17234028,14.968497
18405480,14.968497
9110370,14.968497
7971770,14.967776
21303301,14.958036
17300689,14.956366
10694683,14.954761
12601850,14.947875
11846706,14.94285
9516014,14.94285
12224064,14.94285
2966929,14.941821
21520313,14.941501
1424134,14.93971
18178189,14.938737
18041119,14.938076
10719325,14.937532
20949644,14.931405
12378579,14.927893
17323405,14.924577
3156440,14.924577
9695254,14.924577
7475469,14.924577
19644615,14.919594
18655229,14.919594
18688793,14.917706
17576195,14.91588
9006817,14.91588
2144256,14.902466
1839388,14.902466
6455188,14.902466
20891040,14.902466
2876308,14.902466
11420858,14.8998
2630681,14.891703
9476321,14.8909
18241063,14.8909
18603510,14.878159
12211655,14.871175
15136087,14.86643
15170791,14.861952
1442912,14.860792
2696543,14.860748
2140241,14.854576
19883260,14.850904
11075246,14.849251
6460445,14.842096
8238112,14.834792
11925411,14.830479
9801867,14.830139
18377855,14.826445
1285393,14.818426
7849696,14.81487
15194958,14.810329
18284884,14.806958
17378819,14.802091
3161327,14.79911
17290444,14.796953
20069681,14.795736
21268046,14.790384
17597492,14.790384
9483637,14.790031
12411371,14.784303
9007314,14.780818
9328467,14.772664
8091421,14.76963
11489221,14.765184
21081842,14.7648115
21623651,14.760929
15229837,14.760929
2458517,14.75861
11241881,14.75861
16193459,14.75861
12942498,14.75609
20466310,14.752374
12378568,14.750332
15244118,14.745739
11291420,14.74107
8629809,14.7406645
1694288,14.724168
9467819,14.724168
16421217,14.722946
12755342,14.721222
11438945,14.714635
11952971,14.711486
12533811,14.711486
11530135,14.710905
11728540,14.707241
16463295,14.705355
12118646,14.702376
3211857,14.70153
12297141,14.687368
8316960,14.684389
11730502,14.684118
9352800,14.683055
15736181,14.680998
16732770,14.67852
7707829,14.669409
18306921,14.669006
2048613,14.669006
17826434,14.667031
11876803,14.665044
10529572,14.657832
9332654,14.657824
21504413,14.656094
10912971,14.656094
15671995,14.656094
12868091,14.656094
17249384,14.656094
17454460,14.653902
15298970,14.64692
14989798,14.64692
11607894,14.638241
15042012,14.632693
2449077,14.6255245
21673579,14.625109
10508214,14.622915
10751087,14.618729
10332958,14.618729
8280892,14.618729
9826902,14.615691
9697278,14.613109
15060106,14.607736
11170828,14.603328
16456841,14.593873
12575019,14.592162
12420837,14.591627
18832849,14.590633
9987481,14.589573
15922788,14.589573
11566219,14.589573
21555947,14.589573
10986441,14.589573
12803832,14.588036
12661004,14.58364
17554803,14.582053
9790381,14.573069
17689643,14.571114
9031840,14.567629
2942453,14.567058
9813427,14.565302
8905901,14.565302
9430206,14.558294
6657600,14.557744
19402101,14.551531
19521928,14.550425
17979624,14.542084
10582856,14.533923
9399909,14.528835
20429643,14.528792
18067809,14.528207
15651208,14.524593
15690554,14.522515
17465398,14.522123
19097037,14.517269
15545752,14.517269
20714121,14.517269
2961676,14.502211
8164921,14.499694
17334655,14.495487
16757911,14.491629
2972208,14.489297
9550992,14.489297
17889877,14.489297
2950762,14.489297
2934980,14.489297
14707550,14.488413
18793862,14.488413
1300366,14.481322
16533651,14.479126
12627430,14.473808
14703784,14.473808
12420332,14.472852
7739996,14.471461
9604759,14.471461
17092638,14.471345
8530205,14.468846
10561615,14.46641
1689941,14.463644
11844183,14.461702
11529991,14.452131
7532442,14.451279
11920905,14.450655
8587865,14.448127
19888045,14.443835
15166108,14.442074
12369663,14.442074
9052603,14.442074
20466289,14.442074
19003979,14.442074
10781955,14.43507
11704143,14.433369
18425490,14.432607
11808523,14.428173
16084874,14.423335
21634119,14.423335
11821287,14.423335
17688469,14.421108
11451580,14.417478
15946822,14.413145
7688449,14.406306
20930020,14.406109
16806218,14.400381
8754397,14.400381
16626615,14.400381
11168878,14.397727
17962112,14.392072
17501960,14.386684
19248042,14.380797
10228527,14.379919
14691998,14.379919
10589071,14.379919
16892462,14.379919
15107887,14.378966
6218137,14.355864
8863700,14.353531
17163529,14.348
6446206,14.345249
20575150,14.333951
7505530,14.33219
14770395,14.327827
12504930,14.321311
18818502,14.319937
7612532,14.319937
20032501,14.315664
20616356,14.315664
15611568,14.307895
21130987,14.306725
9026087,14.306669
17378872,14.306232
21460145,14.304888
7537933,14.300867
8750296,14.294814
9325060,14.291621
1877618,14.284334
11106320,14.2778635
11708468,14.2778635
12531583,14.2778635
1535162,14.275562
10820412,14.27429
161494,14.270256
2762235,14.270234
1710520,14.267312
8689003,14.263715
15586359,14.26366
19085962,14.263489
11169296,14.262106
162533,14.260648
6215977,14.260648
12383528,14.257069
15966036,14.257069
15663419,14.2371435
2142738,14.231576
11078119,14.224183
10215084,14.224183
9132500,14.224183
7877952,14.223107
10590427,14.2150545
12193943,14.2150545
16533677,14.204778
19716116,14.204729
16601335,14.1990795
18254160,14.194715
1739755,14.193197
16539728,14.192443
12831122,14.187203
19860526,14.1850605
8938057,14.179978
10694694,14.164431
7784382,14.161137
20936639,14.155921
9621389,14.154192
10379497,14.154192
11730761,14.150305
7877954,14.146371
19375212,14.146371
6705260,14.1455765
20572106,14.142118
10521836,14.140573
2112433,14.13889
16394033,14.138332
16865741,14.134006
9399354,14.132848
16674019,14.116986
9610420,14.109413
19931873,14.105259
10780789,14.100723
9295085,14.096952
11453265,14.089193
14558023,14.089129
6463032,14.087089
16670690,14.087089
17904965,14.080618
10714556,14.07782
9623797,14.064751
8357008,14.058476
12533803,14.0560875
2976720,14.054646
2528524,14.050558
1804087,14.049652
19097032,14.0473585
21733853,14.043388
7617567,14.040867
10701844,14.040617
1978010,14.034328
1706442,14.032927
8917014,14.029746
11048413,14.029746
10902868,14.029746
10370769,14.028469
6454053,14.02486
16353286,14.021524
15317736,14.021524
15906746,14.021524
20947230,14.018379
10649178,14.0140915
20466287,14.011787
3569920,14.01076
2798350,14.001993
8917015,13.999361
7632634,13.999361
7837124,13.998565
9358574,13.997264
10090488,13.997193
10441609,13.995586
18056702,13.994612
17152116,13.988081
11943744,13.976933
17587214,13.975284
6455546,13.9715185
7832286,13.967731
9472995,13.964315
18306922,13.964315
10406664,13.960279
12533816,13.959917
15651231,13.959335
6445428,13.953432
9229515,13.948108
16318619,13.944902
10682443,13.939541
19105809,13.939541
9856559,13.939541
8790499,13.93908
7504426,13.93908
17217604,13.93908
8587863,13.937449
9383878,13.9301605
16013176,13.9301605
19076946,13.924935
11593446,13.924244
10582790,13.916707
12642052,13.916707
14755407,13.91589
2196878,13.9122505
10794363,13.903875
18058977,13.900773
20730751,13.89424
14768069,13.889291
1829379,13.889291
20661886,13.876356
7485288,13.869339
9527951,13.863538
15953408,13.863284
10955559,13.861786
10577910,13.858817
9706649,13.85808
19783085,13.852058
21415760,13.841656
21258126,13.83864
11746168,13.830935
8830631,13.829201
16960015,13.828293
17547911,13.826232
8523179,13.826188
11857613,13.818483
20532033,13.806128
12566772,13.794831
3054111,13.784581
2480064,13.781649
6224736,13.781649
19418477,13.781649
17057901,13.781649
12439511,13.781649
17351304,13.781649
7691779,13.781649
12370318,13.781649
9353979,13.777488
7586574,13.776229
16567430,13.770775
2962080,13.770775
8066035,13.770775
20725734,13.768515
15690756,13.766982
11261425,13.765391
19039822,13.765391
1918307,13.76256
7513170,13.758489
14762194,13.758489
20677157,13.757709
18022821,13.757709
20007506,13.754476
10689027,13.754476
7681979,13.751675
19133038,13.750736
504838,13.74409
8938062,13.7397785
9014845,13.7397785
3806666,13.738463
8710764,13.73751
14613310,13.736877
21422752,13.7345
7587744,13.725531
8885729,13.707368
16049996,13.706363
3728566,13.706363
16802327,13.706363
19533780,13.706363
11102936,13.706363
12661334,13.705498
10200947,13.703732
18690081,13.703732
19212162,13.703732
19037032,13.703732
7909762,13.703732
2975455,13.701667
9032650,13.700955
2137210,13.6996975
19180651,13.691748
9174436,13.685243
19892844,13.6852
21074138,13.682672
20872424,13.682672
9556042,13.6677265
14768070,13.6642685
1832954,13.6642685
16053907,13.663498
7501610,13.663128
10694682,13.662218
12495091,13.65727
19858532,13.653386
8823605,13.649572
20350623,13.646801
7535413,13.646213
8826436,13.64476
1279868,13.643929
15127912,13.637087
10434121,13.630892
17115454,13.630892
16857692,13.630892
14682339,13.630892
10764205,13.630892
17266168,13.630892
16197873,13.630892
6228208,13.630892
11844208,13.625994
8454285,13.622134
11309167,13.619784
9021023,13.618754
2138815,13.615786
15389712,13.609758
11260602,13.604062
10204206,13.59557
15033312,13.595423
19876835,13.595423
12523035,13.5949
21637105,13.592593
18249163,13.588566
3780037,13.588204
2567830,13.581435
19090500,13.576669
7969279,13.568115
10719331,13.567649
20827711,13.566211
15662691,13.563593
8236972,13.558072
11262989,13.558072
3377004,13.558072
12751861,13.55731
20486541,13.55731
8598978,13.552927
10354115,13.546217
8469453,13.546217
11113914,13.546217
12471051,13.534806
2533759,13.532154
11815871,13.532154
15640809,13.53166
12711349,13.529506
21418900,13.527922
9717920,13.518318
17554802,13.509119
9128940,13.500852
9037601,13.49908
9166168,13.492592
7690985,13.492208
16874839,13.4914665
16198761,13.487241
8539649,13.487241
9279757,13.481966
16634118,13.478641
21788214,13.478641
9579462,13.478641
17159360,13.478641
12124700,13.478641
6219400,13.478641
15061016,13.478641
15644291,13.478641
16104672,13.478641
16845681,13.478641
12706104,13.477319
9880215,13.474996
15068255,13.474996
7474051,13.472443
7800304,13.464154
9697276,13.463999
11981911,13.462992
18055749,13.461584
11288114,13.461584
21815542,13.45907
15217564,13.456361
20457798,13.455713
18411922,13.4539795
21542989,13.4539795
16952193,13.4539795
6190319,13.450181
9206178,13.450181
3991467,13.448895
2798346,13.448895
7485339,13.436621
9464725,13.434632
8929941,13.431929
19258245,13.431929
8532633,13.431929
8705902,13.431929
7541163,13.431929
8705901,13.431929
17629161,13.431929
21144509,13.430561
9918085,13.421184
8372077,13.416534
15518278,13.416534
16001445,13.409927
1513753,13.4060545
16933854,13.4060545
2714015,13.4060545
8606880,13.4060545
2533511,13.396292
9768333,13.393737
7617569,13.391754
9575265,13.391754
15758613,13.389177
511168,13.388099
1475730,13.386042
17430719,13.384538
6446780,13.384538
9381585,13.384538
16374752,13.384538
20638577,13.384538
2149972,13.384538
8878286,13.377928
16683298,13.377928
9170470,13.377712
10698877,13.374733
9316126,13.374733
16225579,13.374733
9061756,13.374121
16198756,13.37397
10511849,13.37397
8338621,13.372703
11920898,13.370106
11489234,13.365101
11015698,13.356112
6451173,13.356112
2954038,13.356112
9467808,13.356112
12975781,13.355356
9028791,13.352282
6225344,13.345236
8461727,13.345236
15455554,13.344664
12738525,13.33856
12375682,13.33516
14974121,13.33516
12948096,13.33516
17346554,13.33516
17666892,13.33516
11920896,13.33516
16449126,13.33516
16104668,13.33516
21043823,13.33516
10868125,13.33516
16926455,13.333403
16622604,13.321152
16198759,13.303656
8487833,13.303656
9473159,13.299207
12697196,13.294364
10451222,13.293222
9399348,13.292175
8536408,13.288869
16378329,13.281742
15133799,13.281471
17987599,13.271911
20503223,13.271911
10508215,13.271526
11650237,13.267795
14722129,13.267101
18191801,13.266447
12478629,13.2582
9267905,13.251334
10986442,13.248507
9363213,13.247971
10511301,13.2372265
8863698,13.234966
8641703,13.233963
9681083,13.226886
2428249,13.226886
2579750,13.226886
19108832,13.220913
21793280,13.220898
16202737,13.218478
17513930,13.218478
18267936,13.2127495
20865793,13.212669
10826326,13.210287
11943798,13.203582
20112231,13.201427
20101668,13.197363
10846774,13.197111
17470581,13.197111
16981938,13.197111
17895628,13.197111
11717626,13.196258
8559753,13.195612
2965077,13.192766
16049990,13.191669
19032666,13.191669
8939206,13.191669
19294632,13.191669
17803717,13.191669
16388325,13.191669
10416962,13.191669
11038452,13.185896
18298631,13.18256
9521983,13.181571
2438935,13.180657
6517103,13.17171
21281965,13.1647005
3796389,13.157028
17429666,13.156858
20736977,13.156507
11652975,13.152648
1838206,13.15081
16881421,13.146866
18253026,13.146572
8872470,13.141394
8066047,13.140538
6944439,13.140538
1374679,13.138343
11896883,13.137952
8591670,13.135488
10551789,13.132719
8843472,13.121115
17766613,13.116773
21602082,13.116773
11901067,13.116773
15961547,13.116773
12092251,13.102382
17998315,13.096139
9599648,13.096139
7943071,13.096139
7509058,13.096139
12099558,13.096139
11717629,13.094723
9226371,13.084813
20505946,13.082541
12458448,13.080506
8953632,13.080506
16752435,13.0729685
7706851,13.0729685
19126525,13.0729685
8177829,13.0729685
12673641,13.0729685
14691995,13.0729685
20306463,13.0729685
17139699,13.072738
11494292,13.072738
18603499,13.072738
21098846,13.072738
15791658,13.072738
7503224,13.072738
16648429,13.072738
8278144,13.071053
12517776,13.067822
9934646,13.064419
11818032,13.06014
15083708,13.05978
16628597,13.05978
94482,13.055423
18838674,13.054966
11810646,13.053959
18642566,13.049992
10872820,13.047395
10892162,13.047392
15763782,13.045353
18098348,13.043276
12439507,13.043276
12943237,13.043276
12769199,13.043276
8916375,13.043276
12124685,13.040548
16050000,13.030244
12484496,13.027967
14967994,13.027382
9160389,13.027382
19915395,13.022668
8838764,13.022668
11049242,13.021739
18062612,13.018401
10416974,13.017409
17664418,13.017409
21781583,13.016856
9113058,13.016856
15017743,13.011389
17491543,13.011389
17555049,13.011389
9101173,13.011389
9101183,13.011389
20614254,13.010983
12905506,13.010983
12389656,13.010983
15737971,13.008831
16729195,13.006888
12711875,13.006888
9369838,13.006888
1491768,13.006888
9664616,13.006888
10566163,13.005619
9608772,13.005413
9267904,13.005413
11536266,12.9975195
2436735,12.993639
8579774,12.993639
2428026,12.993639
10951483,12.990485
8518242,12.987697
21152411,12.9838085
16316771,12.9838085
16648277,12.9838085
21604286,12.978791
10412613,12.977534
3774766,12.977016
8934031,12.975772
11084189,12.975772
11771760,12.975772
