pid,score 
22720783,14.061977
18509907,14.061977
19758845,14.061977
17468702,14.061977
17627889,14.061977
21122228,14.061977
17900988,14.061977
20879713,14.061977
20229820,14.061977
20622882,14.061977
21091505,14.061977
18710283,14.061977
21717330,14.061977
18474359,14.061977
18772923,14.061977
18926414,14.061977
18313360,14.061977
19961707,14.061977
21622262,14.061977
23383187,14.061977
20142044,14.061977
21925106,14.061977
18842947,14.061977
20941520,14.061977
22084512,14.061977
18507901,14.061977
20375581,14.061977
18208443,14.061977
19283721,14.061977
18683780,14.061977
22984314,14.061977
22370836,14.061977
21465667,14.061977
17802900,14.061977
20237097,14.061977
21943854,14.061977
20077859,14.061977
19299584,14.061977
21336990,14.061977
21860110,14.061977
18209663,14.061977
18292570,14.061977
20560063,14.061977
18426366,14.061235
22544851,14.061235
17217124,14.041768
18926036,14.031473
18293704,14.031473
19319120,14.018024
19428090,14.018024
20635986,14.018024
20006312,14.003713
18544198,14.003713
17766501,14.003713
23107218,14.003713
19723405,14.003713
20202442,14.003713
20367955,14.003713
19931650,14.003713
21205886,14.003713
21366420,14.003713
18817001,14.003713
19218702,14.003713
17251410,14.003713
17609057,14.003713
19034356,14.003713
23326232,14.003713
20544586,14.003713
18701293,14.003713
19481976,14.003713
21464295,14.003713
22308723,14.003713
22434196,14.003713
19709353,14.003713
22508197,14.003713
22841679,14.003713
19805901,14.003713
17651430,14.003713
19723391,14.003713
21643749,14.003713
20735939,14.003713
21636324,14.003713
19220360,14.003713
23208715,14.003713
21747409,14.003713
21234341,14.003713
21527209,14.003713
20565802,14.003713
18817888,14.003713
20637901,14.003713
20719988,14.003713
19563525,14.003713
22264895,14.001307
19172822,13.981325
19086436,13.974359
22461679,13.974359
17135182,13.961558
22567849,13.961558
19496383,13.959007
17350970,13.959007
19172827,13.959007
21835266,13.955473
21496268,13.955473
18793244,13.955473
18662405,13.955473
18827190,13.955473
22275049,13.955473
19439524,13.955473
19850582,13.955473
21464915,13.955473
19382528,13.955473
21169544,13.955473
19070257,13.955473
20551642,13.955473
19750224,13.955473
17609056,13.955473
22771612,13.947987
19759512,13.943571
22069456,13.943571
20136915,13.93406
19663861,13.932686
22710686,13.928122
18541216,13.928122
21657186,13.928122
21085642,13.928122
21346042,13.928122
22372927,13.928122
21811406,13.928122
22391089,13.928122
19686042,13.928122
21546308,13.928122
21267668,13.928122
19571033,13.928122
18513773,13.928122
19143160,13.928122
17534073,13.928122
22385249,13.928122
21439097,13.928122
17253979,13.928122
17504113,13.928122
20380137,13.928122
22409887,13.928122
23044445,13.928122
20120719,13.928122
21726111,13.928122
22123254,13.928122
20196279,13.928122
19500525,13.928122
21537680,13.928122
17455604,13.928122
17564487,13.928122
20599865,13.928122
22695634,13.928122
22186085,13.928122
22635200,13.928122
21079673,13.928122
22705229,13.928122
19046525,13.928122
21631641,13.928122
22675566,13.928122
22848444,13.928122
22314952,13.928122
21437177,13.928122
22299440,13.912248
18812044,13.912248
17886470,13.900096
18812040,13.900096
19706556,13.900096
20668240,13.900096
21141340,13.900096
22921590,13.900096
22826237,13.900096
21482189,13.900096
18077627,13.900096
17578787,13.900096
21035536,13.900096
19056316,13.900096
21924910,13.900096
20571952,13.900096
18835713,13.900096
21068281,13.900096
18191418,13.900096
23013220,13.900096
18316515,13.900096
22046777,13.900096
19749444,13.900096
22172249,13.900096
20512795,13.900096
20739484,13.900096
19521871,13.900096
19861005,13.900096
22072647,13.900096
21631640,13.900096
23028057,13.900096
20500810,13.900096
17725167,13.900096
18517115,13.900096
20579382,13.900096
22469053,13.900096
22138562,13.900096
20371596,13.900096
19481971,13.900096
17049192,13.900096
23352146,13.900096
22050772,13.900096
18036684,13.900096
18305131,13.900096
21392451,13.900096
21680568,13.900096
20006306,13.900096
21416030,13.900096
22629334,13.890197
18226199,13.890197
21440975,13.890197
21483732,13.890197
18647445,13.880732
19062395,13.878152
23070734,13.878152
22626710,13.878152
21141336,13.877736
22024436,13.876469
21536091,13.860907
17338348,13.860907
19335960,13.860907
19065269,13.860907
18419893,13.860907
21286020,13.860907
19743776,13.860907
22715564,13.838068
17633120,13.838068
21427388,13.838068
17419101,13.838068
21420566,13.815001
20232545,13.815001
22760534,13.815001
20053971,13.815001
17988553,13.810115
19017587,13.810115
23143285,13.8014765
20236539,13.8014765
19697856,13.797805
19565813,13.797805
22209512,13.774635
21123525,13.771733
20049086,13.765608
22885200,13.765608
21695215,13.765608
19377792,13.765608
21781479,13.765608
19031806,13.765608
17145953,13.765608
22009814,13.765608
22732467,13.765608
20578546,13.765608
22592586,13.754444
20053875,13.736444
18312647,13.736444
17644549,13.736444
20031926,13.736444
20011589,13.736444
21909406,13.736444
17646135,13.736444
19845107,13.736444
21418341,13.736444
17898156,13.736444
17360388,13.736444
21923628,13.736444
20422203,13.736444
22732925,13.736444
22567094,13.736444
19477082,13.736444
21896337,13.736444
20071491,13.736444
21460353,13.714092
17515635,13.714092
17633118,13.691536
20146723,13.685761
18224505,13.68178
19786122,13.68178
22162548,13.68178
22236848,13.681673
21086637,13.680786
19773215,13.680748
21881748,13.680748
20739773,13.680748
19922063,13.665382
17684635,13.637775
22281831,13.637775
18234054,13.637775
21416644,13.637775
18686610,13.637775
19193833,13.637775
17689298,13.637775
20821178,13.623461
19392738,13.619669
21525222,13.619669
19436760,13.617712
19863441,13.617712
21344792,13.617712
22078445,13.617712
18591237,13.617712
18199739,13.617712
18923705,13.617712
17655752,13.617712
18846780,13.617712
23106595,13.617712
19609541,13.617712
17289435,13.59684
18602439,13.59684
21518616,13.59684
18653964,13.59684
22333499,13.59684
22875898,13.59684
20651869,13.590564
21655745,13.590564
18989560,13.590564
22271943,13.590564
19490471,13.590564
21251883,13.585475
22605838,13.574586
20156156,13.572915
21522109,13.571538
22641886,13.571538
17497091,13.571538
17906800,13.571538
21420568,13.571538
21144234,13.571538
22420083,13.571538
23362707,13.571538
19597078,13.571538
23232007,13.571538
20488513,13.571538
22964935,13.571538
17439668,13.571538
21083862,13.571538
19338263,13.571538
19253775,13.571538
22054143,13.571538
20080381,13.571538
18189218,13.571538
18306338,13.571538
17331782,13.571538
17663045,13.571538
19588855,13.571538
22411453,13.571538
20027210,13.571538
21659415,13.571538
22726994,13.571538
17898825,13.571538
19234321,13.571538
17898828,13.571538
20364017,13.571538
22623040,13.571538
18295015,13.571538
20232543,13.571538
21542384,13.571538
17290315,13.571538
20349017,13.571538
23077324,13.571538
22641881,13.571538
22870751,13.571538
18188983,13.571538
23318182,13.571538
17341648,13.571538
17878064,13.547523
17990220,13.545389
22479407,13.545389
22279180,13.545389
22279583,13.545389
23208709,13.545389
17672061,13.545389
19686043,13.545389
20007361,13.537529
19094904,13.513699
23034211,13.502274
23188101,13.502274
20375687,13.5019045
20693140,13.481308
17977794,13.45623
17299718,13.45623
21694659,13.452446
21485152,13.428332
19043258,13.428332
19965955,13.412966
20686084,13.412966
19729264,13.412966
20452372,13.4083
19095682,13.4083
17596354,13.4083
19519851,13.4083
19709409,13.4083
19930847,13.4083
22970271,13.389319
21814495,13.389319
21764384,13.389319
18284831,13.368849
19750868,13.368849
22325005,13.368849
19208564,13.368849
19836110,13.362974
19308911,13.362974
21396138,13.362974
17956342,13.362974
22330167,13.362974
19157194,13.362974
21459043,13.362974
23055371,13.362974
22852503,13.362974
18000583,13.362974
18544213,13.362974
18295016,13.362974
23042970,13.362974
21572867,13.362974
17925669,13.362974
18651788,13.362974
17898829,13.362974
21728153,13.362974
17571458,13.362974
23091556,13.362974
23154744,13.362974
21301150,13.362974
22765979,13.362974
18278238,13.362974
19186614,13.362974
23033147,13.362974
22675098,13.362974
20199642,13.362974
19524808,13.362974
22465718,13.362974
20646794,13.362974
19796011,13.362974
18196779,13.362974
18549061,13.362974
23362718,13.362974
20436306,13.362974
18271654,13.362974
19259916,13.362974
19584511,13.362974
22361419,13.362974
18551157,13.362974
22762426,13.362974
22206787,13.362974
19091233,13.354097
19259342,13.354097
22641884,13.354097
18604089,13.354097
17524877,13.354097
22830465,13.354097
19048529,13.354097
20181507,13.354097
21420563,13.354097
22533163,13.354097
20890476,13.354097
17768523,13.354097
17455647,13.354097
18026645,13.354097
18275021,13.354097
19535763,13.354097
18837424,13.354097
21672452,13.354097
20561306,13.354097
23132936,13.354097
18044050,13.354097
22641888,13.354097
17135229,13.354097
22457298,13.354097
20429401,13.354097
18769770,13.354097
20386326,13.354097
21728155,13.354097
17706143,13.354097
21513130,13.354097
22503371,13.354097
17342146,13.354097
21977509,13.354097
20140345,13.354097
17609044,13.354097
18480803,13.354097
21252318,13.354097
18171301,13.354097
20488515,13.354097
19280855,13.354097
21699057,13.354097
23075192,13.354097
18326337,13.354097
19487708,13.354097
22139204,13.354097
20006301,13.354097
19750412,13.354097
19145390,13.354097
20142576,13.354097
18812053,13.354097
19023372,13.354097
22551751,13.354097
17394737,13.354097
22260319,13.350976
22768155,13.350976
17462962,13.349592
19627435,13.349592
22189117,13.349592
22326932,13.349592
19234602,13.349592
21146714,13.349592
22421328,13.349592
21525214,13.349592
20645810,13.349592
18272712,13.349592
20668134,13.349592
19944383,13.349592
17466092,13.330437
22516236,13.320346
20805423,13.2812605
22015391,13.2812605
22708869,13.2812605
22195750,13.2812605
22474220,13.260889
19330191,13.2555485
20920960,13.2555485
22420073,13.2555485
18254061,13.2555485
17414128,13.2555485
20173128,13.2555485
22858771,13.2555485
21558094,13.2555485
19836112,13.2555485
19651005,13.2555485
18295017,13.2555485
19564358,13.2555485
23075191,13.2555485
21420673,13.2555485
20578548,13.2555485
19925969,13.2555485
21072487,13.2555485
22418691,13.2555485
19233710,13.2555485
19137757,13.2555485
19057856,13.2555485
18458198,13.2555485
17376352,13.2555485
22067583,13.2555485
19009206,13.2555485
17526511,13.2555485
20372087,13.2555485
20392365,13.2555485
19093378,13.2555485
20504861,13.2555485
22081817,13.2555485
20209770,13.2555485
21775084,13.229433
19958671,13.229433
19386033,13.229433
21038707,13.229433
22430252,13.229433
19656502,13.229433
21258755,13.229433
21499709,13.229433
22361420,13.229433
17322043,13.229433
18417861,13.229433
19375916,13.229433
21913480,13.229433
21111277,13.229433
21913368,13.229433
19020804,13.229433
17288901,13.229433
21153040,13.229433
22361927,13.229433
19445749,13.229433
19268014,13.229433
19318011,13.229433
19152149,13.229433
18510820,13.229433
18216748,13.229433
21475309,13.229433
22110657,13.229433
21726477,13.229433
22696736,13.229433
18018601,13.229433
18784221,13.229433
19137501,13.229433
20208041,13.229433
17890174,13.229433
19672894,13.229433
23311581,13.229433
21764526,13.229433
18000590,13.229433
21049292,13.229433
18770894,13.229433
18945861,13.229433
23101640,13.229433
22099409,13.229433
17629798,13.229433
21327132,13.229433
17848689,13.229433
20569083,13.21064
21059235,13.208823
17532265,13.189687
22830152,13.189687
17940720,13.189687
22950833,13.189687
20932485,13.189687
18426397,13.143529
19555544,13.139298
22249242,13.139298
18511706,13.139298
18520121,13.112801
22396610,13.112801
19168955,13.112801
17938213,13.0994625
23198601,13.099275
22087078,13.07205
22381459,13.07205
23185139,13.07205
21297071,13.042225
21958145,13.034522
20943878,13.014105
19484964,13.014105
18251584,13.014105
22779067,12.98478
20487621,12.98478
22753833,12.98478
22510913,12.98478
20451457,12.9569235
19188084,12.956708
21892180,12.956708
21411592,12.938196
19830735,12.929231
20175000,12.904604
21390885,12.895096
22778764,12.8938675
22935849,12.886491
17483147,12.886491
21976767,12.865738
17342144,12.844228
18810688,12.844228
21907605,12.844228
21226596,12.844228
18708872,12.844228
18680081,12.844228
17991074,12.844228
19454087,12.844228
17352089,12.844228
17607998,12.844228
20588165,12.844228
17657401,12.844228
21172667,12.844228
22407045,12.844228
19764586,12.844228
21838043,12.844228
21770854,12.844228
17235056,12.844228
17376374,12.844228
19758506,12.844228
23073855,12.844228
17898826,12.844228
21709528,12.844228
21529114,12.844228
18755127,12.844228
19638561,12.844228
18398110,12.844228
18471768,12.844228
17333875,12.844228
17576975,12.844228
23174376,12.844228
17966145,12.844228
17402832,12.844228
18351140,12.844228
22132339,12.844228
17585110,12.844228
17376375,12.844228
19890861,12.844228
23101226,12.844228
19632610,12.844228
18797650,12.844228
21818180,12.844094
22544630,12.825137
17502400,12.825137
19133010,12.815153
18710860,12.799861
20538518,12.799861
22182648,12.799861
21736914,12.799861
17600925,12.794129
18284840,12.794129
21420567,12.651023
21357892,12.651023
21803435,12.651023
23346004,12.651023
18224509,12.651023
17430848,12.651023
21988991,12.651023
17665335,12.651023
23174375,12.651023
18705267,12.651023
20149487,12.651023
20937193,12.651023
20487604,12.651023
21056436,12.651023
19209951,12.651023
17377155,12.651023
21219682,12.651023
18492889,12.651023
21633015,12.651023
19053906,12.651023
23256131,12.651023
21507476,12.651023
20002177,12.651023
22187324,12.651023
21740652,12.651023
22645622,12.651023
19919778,12.651023
22337897,12.651023
19935395,12.651023
17474278,12.651023
20826599,12.651023
19208978,12.651023
17716513,12.651023
18760022,12.651023
17765784,12.651023
19533444,12.651023
22641891,12.651023
17388680,12.651023
19442360,12.651023
21174737,12.651023
20731237,12.651023
17339629,12.651023
20838203,12.651023
20622287,12.651023
21226593,12.651023
17460929,12.651023
20669819,12.651023
17564127,12.651023
21448828,12.651023
20214476,12.649925
22420074,12.638698
22205853,12.638698
18522300,12.638698
21853832,12.638698
19263332,12.638698
17166934,12.638698
20503489,12.638698
22338544,12.638698
17461993,12.638698
17633682,12.638698
19621143,12.638698
22579697,12.638698
21276298,12.638698
17956050,12.638698
17224324,12.638698
23188450,12.638698
22514942,12.638698
21392441,12.638698
19999593,12.638698
21484695,12.638698
23228686,12.638698
22240835,12.638698
18087129,12.638698
21933532,12.638698
20883656,12.638698
21334259,12.638698
22953320,12.638698
17348587,12.638698
20488522,12.638698
21404573,12.638698
17506129,12.638698
20002613,12.638698
22246612,12.638698
17603952,12.638698
19630337,12.638698
20857539,12.638698
20139477,12.638698
19301061,12.638698
20546192,12.638698
21226595,12.638698
17923606,12.638698
17542397,12.638698
21063967,12.616833
20936150,12.616833
18061950,12.601963
17680823,12.601963
21073264,12.601963
22272302,12.59845
19440304,12.59845
22151949,12.59845
18816192,12.59845
22869168,12.59845
22194081,12.59845
17394846,12.59845
19633523,12.59845
23287608,12.59845
22325685,12.59845
19293087,12.59845
23170876,12.59845
18761904,12.59845
20968244,12.59845
23232000,12.59845
22584100,12.59845
21798881,12.59845
23228998,12.59845
21828030,12.59845
20003705,12.59845
23286948,12.59845
19129305,12.59845
17519597,12.59845
19723407,12.59845
22352115,12.59845
18283911,12.59845
18544200,12.59845
19037820,12.59845
18454863,12.59845
23032215,12.59845
21603727,12.59845
22236851,12.59845
19006641,12.59845
22740709,12.59845
19330258,12.57232
22205814,12.568187
21891825,12.568125
21333098,12.568125
20003691,12.568125
17671251,12.568125
22747903,12.568125
21810750,12.568125
18823220,12.568125
23232012,12.568125
19268015,12.568125
19361302,12.568125
18723218,12.568125
22170406,12.568125
18183335,12.568125
22564108,12.568125
21674033,12.568125
19457256,12.568125
18076513,12.568125
20095376,12.568125
17342143,12.568125
21829557,12.568125
18762157,12.568125
17446296,12.568125
23131273,12.568125
20542460,12.568125
19861001,12.568125
19441654,12.568125
20966587,12.568125
22931472,12.568125
21796848,12.548132
20880876,12.547036
19500522,12.543772
18038095,12.543772
19100625,12.543772
22547738,12.543772
22150262,12.543772
18162739,12.543772
22871324,12.543772
18809085,12.543772
17687052,12.543772
22782610,12.543772
22641883,12.543772
17642172,12.543772
22060085,12.543772
19345815,12.543772
18807483,12.543772
22335058,12.543772
20658742,12.543772
18602126,12.543772
18672258,12.543772
20388036,12.543772
19283913,12.543772
17338357,12.543772
20228020,12.543772
19836178,12.543772
18956814,12.543772
22120860,12.543772
18505807,12.543772
21056759,12.543772
20372765,12.543772
18344272,12.543772
17632812,12.543772
19006636,12.543772
22363214,12.543772
19755900,12.543772
20422763,12.543772
17505191,12.543772
17264290,12.543772
17663901,12.543772
17346192,12.543772
18000591,12.543772
17474557,12.543772
21838030,12.543772
21834758,12.543772
22150042,12.543772
18507192,12.543772
23228685,12.543772
22236936,12.52729
20550763,12.52729
20642050,12.52729
21838049,12.52729
18516899,12.52729
20346973,12.52729
18279462,12.52729
17428542,12.52729
21489070,12.52729
19922066,12.52729
19117857,12.52729
19999596,12.52729
19218539,12.52729
22240439,12.52729
20967279,12.524147
22216052,12.5217285
18347741,12.5217285
17503646,12.5217285
19364150,12.5217285
20411672,12.5217285
21728152,12.5217285
21161446,12.5217285
19208536,12.5217285
18187366,12.5217285
17868413,12.5217285
17616481,12.5217285
22420072,12.5217285
18019756,12.5217285
20622290,12.5217285
21090190,12.5217285
20488528,12.5217285
22391538,12.5217285
17934582,12.5217285
17225185,12.5217285
20084926,12.5217285
19542558,12.5217285
21226594,12.5217285
20063125,12.5217285
21226592,12.5217285
17502865,12.5217285
20207208,12.5217285
18257404,12.5217285
17639229,12.5217285
19172358,12.5217285
17380314,12.5217285
18165157,12.5217285
18564018,12.5217285
21907513,12.5217285
18536226,12.5217285
18800161,12.5217285
21262114,12.5217285
23174377,12.5217285
21080738,12.5217285
17052944,12.5217285
19072010,12.5217285
18025131,12.5217285
22641880,12.5217285
20863967,12.5217285
21604985,12.5217285
17639823,12.5217285
17292685,12.5217285
20622288,12.5217285
19532072,12.5217285
20112851,12.5217285
19207176,12.5217285
20847074,12.5217285
22633061,12.5217285
18369014,12.511652
18638392,12.511652
19628910,12.511652
18598104,12.511652
17348787,12.511652
18346520,12.511652
19015607,12.511652
19723376,12.511652
20617215,12.511652
18528720,12.490237
22391540,12.490237
20392354,12.47564
22507940,12.47564
17602348,12.47564
20955495,12.47564
19917035,12.47564
18544204,12.47564
17318353,12.47564
17676945,12.47564
23044452,12.47564
22393066,12.47564
17966549,12.47564
19127431,12.47564
20384210,12.47564
21287806,12.47564
19288332,12.47564
17917335,12.47564
23286892,12.47564
22291429,12.47564
19819134,12.465485
19671589,12.453732
18948063,12.453732
19348594,12.453732
17599311,12.453732
17609493,12.453732
17394691,12.453732
19542269,12.453732
18283909,12.453732
17299717,12.453732
22583610,12.453732
22136739,12.453732
21812998,12.453732
21450523,12.453732
23349933,12.453732
20854453,12.453732
19813685,12.453732
22912845,12.453732
17338358,12.453732
23092584,12.453732
19539531,12.453732
17673008,12.453732
22547736,12.453732
21678278,12.453732
19726768,12.444582
21742833,12.440279
23290474,12.440279
19090776,12.440279
19514458,12.440279
17628921,12.440279
19666364,12.440279
18538612,12.440279
17955595,12.440279
17886699,12.440279
20077739,12.440279
17266454,12.440279
19160285,12.440279
23185524,12.440279
18159588,12.440279
17705962,12.440279
19105882,12.440279
18550615,12.440279
17394681,12.440279
22990163,12.440279
20398388,12.440279
18516821,12.440279
22383101,12.440279
17718073,12.440279
23272100,12.400331
23342587,12.3821745
22133266,12.3821745
23196205,12.3821745
18240354,12.364555
19254644,12.364555
18946411,12.364555
19651709,12.364555
22502953,12.364555
22283896,12.364555
17705977,12.364555
18626122,12.364555
20536603,12.364555
22856449,12.364555
20505934,12.364555
19642133,12.364555
18591340,12.364555
22581879,12.364555
20586514,12.364555
21533928,12.364555
23039051,12.364555
22236858,12.364555
19232174,12.364555
21316804,12.355925
18219141,12.351208
19302631,12.35103
21834759,12.35103
21148218,12.35103
22342856,12.35103
22431490,12.35103
19379925,12.35103
17886697,12.35103
17906837,12.35103
22623743,12.35103
22236855,12.35103
17212825,12.35103
20427065,12.35103
18316250,12.35103
18361306,12.35103
23054996,12.35103
23211610,12.35103
21269475,12.35103
19705638,12.35103
18613746,12.35103
22325421,12.35103
20041140,12.35103
21828024,12.35103
22410186,12.35103
19275800,12.35103
17272548,12.35103
22615332,12.35103
22613404,12.35103
17695199,12.349249
22037066,12.349249
22938757,12.340449
23259765,12.340449
18359074,12.340449
20702667,12.340449
23226229,12.340449
23130467,12.3338585
20837474,12.327108
19237817,12.319628
17322163,12.319628
22257918,12.319628
17262815,12.319628
22051759,12.319628
21120419,12.319628
21669580,12.319628
19936348,12.319628
18647453,12.319628
19386968,12.319628
21838716,12.319628
19070560,12.319628
23365171,12.319628
18072533,12.319628
20172401,12.319628
18544910,12.319217
22687508,12.319217
20691638,12.319217
22053594,12.30277
20435929,12.30277
17633119,12.302024
20819271,12.302024
20196277,12.302024
19596294,12.302024
19771732,12.302024
17763708,12.302024
19830489,12.302024
17874574,12.302024
19236281,12.302024
22088323,12.302024
20845689,12.302024
18302816,12.302024
22465752,12.301713
21079426,12.301713
17242141,12.287434
21585625,12.285365
19017451,12.285365
20542675,12.285365
17207031,12.285365
22885189,12.285365
21277702,12.285365
20345022,12.285365
18762156,12.285365
19961618,12.285365
20230572,12.285365
18409747,12.285365
21527304,12.285365
17377350,12.285365
22696774,12.285365
19383198,12.285365
18263689,12.285365
22521052,12.285365
21985449,12.281959
20845688,12.281959
18840351,12.276333
19919774,12.276333
20193593,12.276333
19192219,12.276333
17352100,12.276333
17945068,12.276333
21659503,12.276333
17343958,12.276333
19880622,12.276333
22448017,12.276333
21879014,12.276333
18446210,12.276333
20843413,12.276333
21174222,12.276333
18426372,12.276333
18628223,12.276333
22043107,12.276333
18698423,12.276333
20132613,12.276333
19146756,12.276333
22005924,12.276333
19555535,12.276333
19861006,12.276333
22192869,12.276333
21706246,12.276333
17695785,12.276333
19765373,12.276333
20382566,12.276333
21575299,12.276333
17373318,12.276333
21901862,12.263402
19925968,12.263402
23350192,12.263402
17970221,12.263402
19793428,12.263402
18283910,12.263402
22122757,12.263402
21902876,12.263402
17263288,12.263402
18290401,12.263402
21047828,12.255542
17852915,12.255542
17672869,12.255542
19567412,12.241842
18234039,12.241842
22044522,12.241842
18762152,12.241842
21660459,12.241842
20845872,12.241842
23024825,12.241842
21272420,12.241842
22008756,12.241842
22490307,12.241842
19831562,12.241842
20140359,12.241842
22008770,12.241842
19642574,12.241842
22691968,12.241842
20819255,12.241842
20188631,12.241842
19675383,12.241842
22692027,12.241842
23144956,12.241842
17564124,12.241842
21810295,12.241842
23044448,12.241842
20074409,12.241842
18937958,12.241842
17376602,12.241842
17724540,12.241842
19352301,12.241842
20650053,12.241842
18336768,12.241842
22108776,12.241842
22572746,12.241842
18589196,12.237882
21856096,12.232317
23331510,12.231546
18843723,12.208697
22325560,12.208697
20074407,12.208697
18647454,12.208697
18268059,12.208697
22592714,12.208697
19660379,12.208697
22467721,12.208697
19999590,12.208697
20851504,12.208697
18647447,12.208697
18805286,12.208697
21615930,12.208697
19736610,12.208697
22981408,12.208697
20025724,12.208697
17931966,12.208697
18466604,12.208697
19274475,12.208697
22113633,12.208697
21214611,12.173384
18400076,12.166207
22081655,12.14584
22325468,12.14584
17263282,12.14584
22168973,12.14584
17632956,12.14584
21678246,12.14584
17413054,12.14584
21471088,12.14584
21788780,12.14584
19407047,12.14584
17958981,12.14584
22333252,12.14584
19567060,12.14584
22551897,12.14584
19478353,12.14584
17394693,12.14584
21447058,12.14584
18823726,12.14584
18419890,12.14584
21735855,12.14584
21560113,12.14584
17761442,12.14584
17844722,12.14584
18368191,12.14584
19271385,12.14584
18926038,12.139587
20432040,12.139587
22135634,12.139587
22929634,12.139587
18399145,12.139587
20486512,12.139587
22277838,12.139587
21324957,12.139587
20843421,12.139587
20108542,12.139587
19275795,12.139587
21743589,12.139587
21176692,12.139587
17371600,12.139587
20705406,12.139587
20197429,12.139587
17705963,12.139587
20028198,12.139587
19536151,12.139587
18339032,12.139587
19140378,12.139587
17482996,12.139587
20364618,12.139587
21735858,12.139587
22645653,12.139587
21516967,12.139587
20797905,12.139587
20003219,12.139587
18785863,12.139587
18931463,12.139587
22868021,12.139587
17352092,12.139587
21518560,12.139587
19406981,12.139587
22749249,12.139587
17722410,12.139587
17918328,12.139587
18788434,12.139587
22719887,12.139587
21881742,12.139587
17562022,12.139587
20004112,12.139587
21765809,12.139587
21943853,12.139587
18070980,12.139587
22184975,12.139587
18815666,12.139587
19196252,12.139587
18383617,12.139587
19617110,12.139587
18710050,12.139587
22583746,12.139587
18566985,12.139587
18626443,12.139587
21919595,12.139587
19180341,12.139587
19910233,12.139587
22613686,12.139587
23064589,12.139587
19575238,12.139587
21912626,12.139587
17313034,12.139587
18927625,12.139587
17500227,12.139587
18557386,12.139587
22612001,12.139587
17439680,12.139587
19928408,12.139587
17922401,12.139587
17367222,12.139587
20937179,12.139587
19460250,12.139587
21209509,12.139587
17166185,12.139587
19434014,12.139587
23200234,12.139587
21554228,12.139587
17718067,12.139587
17298164,12.139587
19472039,12.139587
17452486,12.139587
20050054,12.139587
17897899,12.139587
19519917,12.139587
17597174,12.139587
21976629,12.139587
20926704,12.139587
23021650,12.139587
19069191,12.139587
22514939,12.139587
19514451,12.139587
18787216,12.139587
21292665,12.139587
19715562,12.139587
19659516,12.139587
19167853,12.139587
17722286,12.139587
20573061,12.139587
23100480,12.139587
19697859,12.139587
22828533,12.139587
22563552,12.139587
22889060,12.139587
22834100,12.131035
21460477,12.131035
20000076,12.131035
20300056,12.131035
17929629,12.131035
19202229,12.131035
18171222,12.131035
17263924,12.131035
20132619,12.131035
22554364,12.131035
19874177,12.131035
22972862,12.131035
21252210,12.131035
17822539,12.131035
19784001,12.131035
20626943,12.131035
18320792,12.131035
21077032,12.131035
17344792,12.131035
17926267,12.131035
20003694,12.131035
17515311,12.122531
21678281,12.122531
22498126,12.122531
21943851,12.122531
18419888,12.122531
17949400,12.122531
19209142,12.122531
22017953,12.122531
19264575,12.122531
20800140,12.122531
20349068,12.122531
21436372,12.089207
22802244,12.089207
21632708,12.089207
19026511,12.089207
22133873,12.089207
21391049,12.089207
22162564,12.089207
17691443,12.085386
21917836,12.079724
21182457,12.079724
20196651,12.076441
18728189,12.053723
21053414,12.02853
20231995,12.026364
22340629,12.018774
20860531,12.018774
17401714,11.997813
17429413,11.997813
17297247,11.997813
22931875,11.968206
19509182,11.952185
20422340,11.952185
18219138,11.952185
18622508,11.952185
22774625,11.952185
22653583,11.952185
22119068,11.952185
18284832,11.952185
22436147,11.952185
21707929,11.952185
20229057,11.952185
21381350,11.952185
19764460,11.952185
19140376,11.952185
22022605,11.952185
21927997,11.952185
22956993,11.952185
21098828,11.952185
21497814,11.952185
17392354,11.952185
17598460,11.952185
18078105,11.952185
19230187,11.952185
18826574,11.952185
22388583,11.952185
18431363,11.952185
21932701,11.952185
20172893,11.952185
20688776,11.952185
17845300,11.952185
19052159,11.952185
18080529,11.952185
20093656,11.952185
19382667,11.952185
18382614,11.952185
20164546,11.952185
23120942,11.952185
18032570,11.952185
22440306,11.952185
20873179,11.952185
20003697,11.952185
19634710,11.952185
22499321,11.952185
20392350,11.952185
18819336,11.952185
20216334,11.952185
20380518,11.952185
20889524,11.952185
21532019,11.952185
23049477,11.952185
19810595,11.952185
19057815,11.952185
17580808,11.952185
22525209,11.952185
18823820,11.952185
22738361,11.952185
21715206,11.952185
18434253,11.952185
21787826,11.952185
22863872,11.952185
17870275,11.952185
20642067,11.952185
21912015,11.952185
21713351,11.952185
18505852,11.952185
19159565,11.952185
22417046,11.952185
22398329,11.952185
22576423,11.952185
22239941,11.952185
19275798,11.952185
17282967,11.952185
17539848,11.952185
18713505,11.952185
18711812,11.952185
22055479,11.952185
19919776,11.952185
23379435,11.952185
20808978,11.952185
20387523,11.952185
20110640,11.952185
19100801,11.952185
17680096,11.952185
18713504,11.952185
18848499,11.952185
21144246,11.952185
17672065,11.952185
19642576,11.952185
21943852,11.952185
17445477,11.952185
18807742,11.952185
19441653,11.952185
22417159,11.952185
23331864,11.952185
21252309,11.952185
21426729,11.952185
18289392,11.952185
19260544,11.952185
21215074,11.952185
20207695,11.952185
22057826,11.952185
20585739,11.952185
21340308,11.952185
18053526,11.952185
18701974,11.952185
18371270,11.952185
19805940,11.952185
18027111,11.952185
18710048,11.952185
17527119,11.952185
21148136,11.946043
18036942,11.942865
