pid,score
9800934,9.8328
19852428,9.8327265
8841204,9.83131
8894318,9.826635
7650656,9.81522
15298140,9.812004
17538755,9.80856
20587987,9.807696
16749469,9.802603
9041482,9.799885
18793769,9.798545
16247538,9.794478
1835298,9.793509
10529572,9.78921
8719150,9.789074
7506599,9.785735
15906746,9.783949
9325060,9.783146
9070134,9.765897
8988695,9.765897
15507982,9.763607
2206291,9.757017
8630836,9.756161
16499533,9.755039
7612532,9.75387
14618660,9.7533
9367007,9.746191
11130625,9.743454
9618713,9.742342
9793973,9.737085
12100412,9.728293
8799758,9.710829
12769203,9.710403
1700348,9.708323
7784908,9.701635
15690554,9.699827
19488976,9.699827
10228527,9.699827
15906421,9.699127
8878278,9.6943245
1722186,9.689071
10426234,9.688633
1716981,9.682603
20103793,9.679514
19670347,9.677402
17934303,9.673702
17712614,9.670242
19006100,9.66504
11842368,9.66302
19264570,9.657206
20459121,9.656315
15627938,9.656315
10839707,9.656315
10699191,9.65595
8905893,9.641827
16731605,9.640658
21745012,9.638515
20187159,9.637218
10219911,9.636126
11241881,9.636126
16807275,9.633466
15068239,9.632794
15581835,9.63115
12458448,9.629101
3678789,9.621388
16915139,9.617982
11038452,9.617982
20922779,9.6038265
19037032,9.599813
8317532,9.599498
18768535,9.599227
7505085,9.596582
18729035,9.591659
11400940,9.585066
8183968,9.58404
2414991,9.5835
7552798,9.582832
19085962,9.581813
9399020,9.58035
1848713,9.568843
18690081,9.563477
15993391,9.5619545
18295382,9.561782
11844204,9.5589695
18226135,9.541253
20066674,9.539794
18626869,9.539794
11152330,9.53944
15305348,9.532011
10327140,9.527148
18680570,9.526197
8090881,9.52023
16038014,9.52023
16530198,9.519234
10820419,9.513363
19582701,9.504967
20101668,9.49803
20723891,9.497648
2762231,9.485108
8902435,9.472598
8989275,9.45091
12424771,9.450735
18771987,9.450464
7497141,9.448166
19389900,9.445668
16239659,9.441446
18771038,9.437349
18281921,9.435246
9695254,9.434538
15672034,9.427768
11536021,9.427768
17540803,9.427323
9562776,9.426514
8490622,9.413185
11241543,9.409366
7540431,9.395552
20505946,9.390745
20638577,9.385057
1721715,9.380568
9052584,9.377269
18461550,9.376063
11914694,9.369173
16596512,9.36422
8987942,9.360375
20658511,9.350869
12504930,9.346156
20533279,9.33617
8116717,9.322698
18193249,9.314752
16984521,9.314734
15906426,9.314722
16055577,9.307377
11113922,9.287948
16282776,9.283427
17668991,9.280737
7991514,9.280238
19772816,9.279423
19902006,9.26945
2935796,9.267835
2149943,9.267028
17352320,9.265382
15115621,9.263997
18985621,9.262955
17075793,9.256863
16005334,9.242316
18417986,9.239918
1833972,9.239918
7851901,9.235592
2436476,9.231661
15112390,9.230871
20593975,9.230338
19911411,9.220367
17147989,9.2149105
15222515,9.213714
7190735,9.203028
2480404,9.202683
1280026,9.200621
10566163,9.198406
16945156,9.1961155
17438388,9.194944
10936585,9.194307
9409857,9.194307
11943789,9.191399
11438945,9.186189
11928766,9.18102
16012382,9.180501
20465499,9.1706295
17063531,9.170299
14645170,9.1656885
17697502,9.161212
1710952,9.153975
16098876,9.151941
21039379,9.151941
15923961,9.143254
16013176,9.1348
18386536,9.13224
18785270,9.129251
2456690,9.128807
19916716,9.1284485
7854567,9.126351
20949031,9.125843
16916050,9.115638
11943744,9.113604
7526364,9.092897
15963229,9.085047
6228139,9.085047
1372473,9.084623
2145556,9.080445
18254132,9.077644
11244649,9.075548
11844206,9.069705
21692089,9.061885
19177342,9.061885
11925411,9.060424
21268046,9.050904
8849760,9.049739
16018135,9.048001
14703784,9.047657
17077393,9.041869
15832534,9.038989
10565257,9.038094
21521334,9.032055
10831699,9.029768
17470580,9.029257
19539420,9.0289955
12635737,9.026368
9065166,9.025849
11993893,9.025492
17345584,9.025372
10451525,9.025372
11134825,9.006754
7519773,9.005781
19065360,8.995586
20364345,8.993773
21105022,8.977024
18644177,8.975321
12575027,8.953082
20607646,8.951697
15099868,8.951697
11933682,8.950481
9358574,8.949509
12019554,8.943175
2689008,8.941986
7947527,8.939374
16735833,8.939173
8484373,8.935807
18518869,8.935803
8319282,8.928443
17136552,8.925001
14586337,8.924173
15068255,8.921078
16865993,8.920659
8894639,8.914269
10817024,8.900696
15902108,8.892406
21442625,8.887638
1716420,8.886404
1560498,8.886404
20876898,8.885003
14634972,8.884007
8878286,8.884007
8726874,8.879284
19212162,8.874229
8304888,8.856014
2462141,8.852492
10820406,8.843773
12868088,8.838806
17563974,8.834122
20376412,8.829144
10469716,8.827063
11165209,8.826262
8650125,8.825996
2141674,8.822809
7537878,8.798498
19645118,8.792716
1689941,8.792716
8752241,8.791867
14655874,8.790804
20730751,8.790804
15284931,8.790178
2816992,8.785875
10861715,8.783785
9340740,8.783785
17397524,8.779186
18945714,8.776897
7537020,8.776119
21210480,8.766931
15467587,8.765349
7530490,8.756899
11360273,8.733867
8953641,8.727576
9442164,8.712965
2428026,8.689613
8907349,8.689613
11100289,8.687935
15548144,8.6873
11392281,8.681862
11169365,8.673218
8938062,8.672067
15791663,8.670772
21299502,8.665364
9706659,8.665053
12383528,8.656964
19402101,8.649832
19026284,8.64445
19525484,8.64445
17999381,8.642635
18417989,8.642136
21413034,8.640584
7537879,8.639976
7526366,8.632915
15557305,8.627529
10434121,8.619795
19212160,8.619795
17238224,8.618633
1692182,8.617096
21404304,8.59967
2942810,8.591925
1710067,8.588809
19318154,8.584943
10520508,8.58487
7943072,8.58487
12522563,8.577391
2139246,8.57694
11262988,8.575466
14725944,8.571984
17605153,8.571911
18850513,8.568734
16533654,8.562723
19039823,8.5624
2974954,8.560902
10644125,8.560806
15201497,8.560424
7625754,8.560424
9184249,8.554759
21067873,8.552825
17688305,8.552825
6201071,8.548358
21258126,8.54769
16537243,8.542192
17635843,8.541066
11015696,8.541066
6188379,8.5404
11113885,8.536604
16470734,8.536604
15065100,8.536604
15068241,8.532103
16389038,8.531149
10924569,8.528874
9550737,8.520381
18839465,8.518637
15244118,8.5185175
10411808,8.510131
11015698,8.506508
10426620,8.506216
2439909,8.502497
18247300,8.501272
11481959,8.501272
19856826,8.496411
14682339,8.494015
8255499,8.493686
9249920,8.493686
11844194,8.487229
17429666,8.478568
21349809,8.478035
16055573,8.475765
15068248,8.469761
1376931,8.466732
19940449,8.465982
21870022,8.458011
10447076,8.451909
8054378,8.449433
11925798,8.449284
10693065,8.447284
7580707,8.44659
11501567,8.443092
15181881,8.443092
9866951,8.4396
11866237,8.434808
16104682,8.434328
20552746,8.4311695
18691567,8.429468
9006310,8.428133
16648277,8.427757
16778594,8.427431
12147454,8.421358
12932863,8.421358
9698142,8.419386
9275267,8.415416
11920888,8.415333
11071375,8.413115
15104615,8.406972
19772169,8.3998575
18798310,8.393545
10719324,8.393545
12858297,8.386108
18504377,8.384515
21152935,8.384168
10341399,8.381877
3796389,8.380143
15814219,8.379475
2972177,8.37689
8689003,8.375702
16239650,8.374403
16005658,8.372517
15017349,8.368181
8066037,8.366397
20307332,8.362535
7526363,8.358432
21624510,8.3542185
9706649,8.352408
18646668,8.344119
8994247,8.342091
15137900,8.342091
11004350,8.340245
9471429,8.334944
10408990,8.332096
12768555,8.329344
1415385,8.322747
10030400,8.321286
9812331,8.318465
1912354,8.309523
8750291,8.3080225
2339711,8.299395
17367105,8.296411
21785505,8.293344
19001410,8.293344
7597466,8.291314
17342500,8.288864
10468934,8.287514
15559409,8.28676
16648415,8.275969
1717969,8.272081
17243374,8.2652645
16871837,8.2652
19792055,8.264372
1442912,8.264372
16144565,8.264372
2529461,8.264372
20966466,8.263394
16374017,8.258382
10376079,8.255854
7688977,8.253145
2144943,8.225074
19517696,8.219175
7501610,8.218921
12369663,8.218357
11527426,8.216812
9054225,8.2121105
17009117,8.208178
2145518,8.208178
11076250,8.208178
7528054,8.207908
10798364,8.204974
18925580,8.204531
16565991,8.202132
10951476,8.197616
11536260,8.19597
1963538,8.19166
9118829,8.190783
16050000,8.190145
17186563,8.183279
7917491,8.179915
11893436,8.177401
12478632,8.174036
15043467,8.16827
12362828,8.167396
10431526,8.164794
10861716,8.162708
18450138,8.161688
18207470,8.16117
6452581,8.159817
8863700,8.151635
9035829,8.150952
11881274,8.1423645
17584747,8.132322
1941874,8.129993
14756732,8.122613
16626615,8.121675
16519623,8.121012
18704469,8.121012
11419032,8.118792
12968936,8.104031
15062445,8.102843
7477508,8.097596
14759293,8.097569
21415760,8.097569
9101183,8.097153
9639761,8.094697
21838155,8.093322
9679399,8.083418
21667432,8.0787945
12616613,8.066418
15793789,8.064769
8088823,8.060358
8568617,8.055376
12813765,8.054222
20204949,8.0499935
15736185,8.0499935
9623026,8.041792
8724848,8.041641
21265719,8.040272
15696876,8.036687
19248042,8.036687
20799374,8.03535
7576164,8.034741
8493063,8.028741
2529580,8.028741
18642566,8.028099
21626982,8.026116
18669714,8.023119
9483635,8.02273
12615827,8.012793
12523608,8.010875
12962264,8.010875
11920905,8.008246
9854719,8.008246
18773384,8.007308
9003086,8.005114
16949422,8.005114
11810099,8.00271
17998315,8.0002
19786436,8.000194
15134675,7.9982376
7850598,7.9963174
11527912,7.9963174
2969190,7.987761
9442163,7.9831457
7850584,7.9808006
11400939,7.9805155
8938061,7.9778004
2140193,7.9753914
15487707,7.965479
10210119,7.964642
15946822,7.9634852
10023869,7.9626694
1700812,7.95998
11844168,7.9591146
12742142,7.952128
20125014,7.951624
9654169,7.938167
15586359,7.938167
12656304,7.938167
7679563,7.9343953
7750976,7.933365
20736977,7.928806
12566776,7.923962
16797810,7.921704
21133863,7.915558
15042012,7.9133167
9763046,7.8962364
20045588,7.8879604
7850583,7.8875585
11896942,7.8875585
17152117,7.8875585
2276773,7.884002
12564838,7.8836927
9950365,7.877056
21709145,7.875245
11548212,7.864501
7534925,7.8637443
2438935,7.8629103
8652486,7.8600283
9166801,7.85705
18036746,7.8514404
11288111,7.846881
11241545,7.846051
12913867,7.842344
10914623,7.8422666
18793612,7.8376513
10762294,7.8339376
12475545,7.8330255
19548258,7.8330255
15692215,7.8330255
9399347,7.8329935
12457140,7.8326297
15355523,7.830824
19375244,7.830776
16729195,7.822971
12803832,7.800523
12862267,7.798983
8828339,7.797468
11158488,7.797468
16463295,7.7936115
16906276,7.7936115
7508625,7.792208
16139544,7.792208
18177830,7.7921677
7533285,7.7920456
11875866,7.7895155
1710797,7.785303
12972808,7.7852497
11576728,7.7674904
16566042,7.764304
3593340,7.757685
10781955,7.7506933
9668706,7.7506933
17306660,7.7506933
2149972,7.7490454
15861490,7.7490454
11750741,7.745739
8916375,7.745739
10582856,7.7431517
11938484,7.737595
14992359,7.737595
8939215,7.737595
6461442,7.7329454
9455479,7.7329454
9788556,7.7329454
7679245,7.7329397
20584846,7.7296176
16603647,7.7291107
21788214,7.7249613
19270866,7.7249613
12092251,7.7249613
8783867,7.7247486
11011279,7.721343
20851538,7.7059565
8559442,7.69914
9781044,7.698682
2480428,7.6950474
9385124,7.6846275
1836771,7.6839466
14974122,7.6817207
18624118,7.681383
18936544,7.681383
21555947,7.681383
19439973,7.681383
10521815,7.681383
12613408,7.681383
17610333,7.681383
9516014,7.6811504
16677783,7.6779585
19019223,7.6777067
7524322,7.677682
15970806,7.6755915
10519427,7.674713
2750782,7.667534
19308782,7.667461
18785180,7.6673517
12738165,7.6671844
9332668,7.667103
12848457,7.667103
19996601,7.667103
20614254,7.667103
16733508,7.665212
11899543,7.6608915
17655730,7.6563444
15630540,7.655134
8529948,7.6536484
14686004,7.6511197
11559904,7.6455
17357350,7.6422706
14620890,7.6359987
7520246,7.6346703
15229840,7.6346703
6457303,7.6346703
19061825,7.6260424
20521874,7.6187067
16952214,7.615877
19574080,7.615804
20561739,7.615426
16289943,7.614874
16276086,7.614874
9367293,7.614874
16354994,7.6028004
11417611,7.6028004
6232609,7.6028004
16420667,7.6028004
10659916,7.598188
8865976,7.5969205
15694837,7.596207
9933820,7.596207
3021606,7.589368
10326905,7.589368
8606885,7.5878606
14974110,7.5845594
8694074,7.5845594
20358607,7.5845594
10649178,7.578955
14974112,7.573042
16441696,7.567813
8776233,7.564431
8689990,7.562372
21846456,7.552051
19104360,7.550803
17209302,7.5462875
17491543,7.5450754
17996350,7.5433526
14968021,7.53986
11869607,7.53986
18284525,7.52942
10085509,7.5082026
18055749,7.5082026
15615185,7.503487
18836653,7.503487
6220602,7.503487
17694396,7.5018644
6446780,7.5018644
2529204,7.5018644
19692718,7.483113
10589062,7.4753737
11474997,7.4737787
11260600,7.471121
11846706,7.4552317
12794709,7.4514284
7710252,7.4403224
15033315,7.438635
16933854,7.436565
17992705,7.4356794
7693925,7.431476
21606744,7.429012
9880211,7.4281764
12420837,7.4144964
12116301,7.4046226
9826896,7.401636
2970636,7.401636
9556038,7.394988
8953637,7.3842773
9241290,7.383724
21091265,7.3829584
7644435,7.37977
8861045,7.377319
9641392,7.376633
16011115,7.3703566
11392497,7.369728
6452706,7.368804
2935480,7.368804
7518729,7.3533993
12768905,7.352268
6178461,7.3486295
11380268,7.337144
19940332,7.336852
10360393,7.334732
12044120,7.322482
8490091,7.319254
10551793,7.319254
7531328,7.3180733
21250881,7.31632
19349531,7.309716
8994244,7.3085155
12562470,7.302258
2141994,7.2995157
2309753,7.297795
1482841,7.297795
7524931,7.293169
9918086,7.2809124
10785890,7.275711
19562664,7.2706575
2563248,7.2706575
19258733,7.2695527
16156947,7.266524
12718494,7.2660646
10364664,7.2660646
16235130,7.255126
15889456,7.2535024
2145758,7.250403
9037601,7.2402363
10521836,7.237877
10740204,7.2179923
11478542,7.217968
14634983,7.2009497
18925623,7.2000437
9168573,7.2000437
16569299,7.195825
18298631,7.1902533
15319825,7.1900187
9031834,7.181261
12697196,7.181177
21637105,7.181177
6242480,7.174799
20183867,7.171954
2966023,7.1717873
6460105,7.1717873
15386450,7.155656
17131922,7.155155
19888045,7.1479053
2441737,7.144583
21575446,7.138327
14723746,7.135485
3309629,7.1340675
3569920,7.127057
7538782,7.1261225
8878280,7.1247153
18607831,7.124296
20645398,7.119382
8454285,7.1174183
3691940,7.1132355
19787699,7.1132355
8629809,7.1132355
16510632,7.109094
8179549,7.1067133
1664086,7.1064305
20578258,7.1053
20429643,7.1053
2934980,7.1053
12400059,7.1053
8595418,7.1053
9399594,7.1053
3157321,7.0984116
15127362,7.0938845
19521096,7.090794
12478640,7.089102
2960895,7.0884876
2580405,7.086744
11449486,7.0861425
12575025,7.0835085
10423801,7.0804296
11518881,7.0769625
7889657,7.0769625
7778596,7.076371
8719716,7.07046
16390921,7.0673795
18818502,7.055048
19813209,7.055048
15524417,7.0475636
17316936,7.047135
3799715,7.0412464
18637640,7.028618
8752243,7.0249386
12169815,7.0249386
12769199,7.0249386
2528524,7.0249386
10201088,7.018384
18382998,7.017455
11857623,7.017455
17357344,7.017455
19848335,7.014539
19526452,7.011615
12523611,7.0114613
19097031,7.0114613
15712330,7.0114613
10230836,7.0114613
15746657,7.0114613
9199934,7.0114613
6224457,7.0114613
14748012,7.0114613
12738147,7.0091677
7566456,7.007508
10561654,7.003837
15032969,6.991739
9857303,6.985171
7568099,6.985171
17191256,6.985171
9259939,6.975802
2975089,6.972638
9643290,6.9686036
12230441,6.9677677
8769099,6.9666505
1839390,6.9666505
18056702,6.9666505
9125600,6.9647408
7524839,6.9624634
19172695,6.9589906
12666213,6.9568686
11464246,6.9568686
18307384,6.9531994
2095544,6.9480495
15562731,6.943691
17597708,6.943691
8904471,6.9317465
1924181,6.9275084
20162873,6.92505
8890842,6.9130936
7930645,6.904241
11264098,6.8990517
7526305,6.8984737
16569298,6.892846
16360490,6.887962
2712519,6.8787346
20471760,6.8787346
11530871,6.8787346
2712922,6.8787346
19481846,6.8734455
9373864,6.865471
10559764,6.865471
12092250,6.865471
17595751,6.865471
12923343,6.851763
11424296,6.851763
15952125,6.851763
7509058,6.851763
9267893,6.8512154
8790527,6.846675
16940916,6.846497
12798535,6.8428864
16121762,6.8250895
11787044,6.8250895
8723068,6.8250895
9718663,6.8250895
2944088,6.8240037
19560305,6.8161964
11824616,6.8096895
18793862,6.809374
20029221,6.807575
17806133,6.807575
9050928,6.807575
15324992,6.7997093
15192296,6.7997093
8420319,6.7989464
17267839,6.7883654
15749997,6.7883406
1836960,6.7732286
12838547,6.7675896
7850586,6.7670207
8533806,6.763611
20847278,6.7624435
15070957,6.7624435
17057901,6.762245
2450987,6.7616925
8861044,6.756791
14755407,6.756045
3717235,6.7556357
3325524,6.7556357
18154892,6.753904
18637940,6.753194
14528910,6.744968
15098866,6.744968
2522196,6.7438593
10529567,6.741947
11529996,6.7406487
19595256,6.7406487
16567431,6.7406487
20356940,6.7340155
20063325,6.7254663
3073446,6.7252827
7508213,6.7238092
9556045,6.721379
16353286,6.71409
2956519,6.7113414
10739844,6.7113414
10460330,6.710853
8744029,6.708333
20440731,6.706091
10694684,6.703114
2560050,6.694085
6444345,6.69104
18643000,6.6882973
7552826,6.682418
9392969,6.680569
18050610,6.6795244
19408854,6.669881
21850045,6.655193
20381272,6.6455245
12224073,6.6434803
16104679,6.642099
10813568,6.640958
12627420,6.639188
1827524,6.637209
9511974,6.637209
17208212,6.6359773
16098850,6.6353273
15588435,6.623541
7899281,6.6231985
20546988,6.6179523
11914564,6.6169376
17547911,6.616026
8518678,6.609844
9035827,6.6062675
18355783,6.597843
20661885,6.5960674
15539871,6.5855603
2484939,6.5855603
11117080,6.582497
15113626,6.582298
12012633,6.5802526
9065155,6.579964
14605598,6.5761833
21229350,6.568429
12768562,6.568429
9706658,6.568429
21387330,6.568429
10090488,6.5617385
2478951,6.557138
8867698,6.554887
10912435,6.554094
11125933,6.5533476
10829977,6.5533476
9031841,6.550533
2960588,6.5489492
15070547,6.5477047
1372789,6.5400453
17363418,6.532262
19408250,6.5318837
2524726,6.531193
8938070,6.531193
17375314,6.526682
12381427,6.5266438
1831009,6.5242367
7617793,6.5242367
3161017,6.5242367
11103672,6.514406
19939370,6.514243
11755101,6.5133753
12751779,6.512685
15779814,6.5121245
19565436,6.5100007
10210123,6.5068398
10546725,6.5068398
3658919,6.5047827
11694739,6.5034556
161494,6.5033016
11470864,6.5020256
11019603,6.501337
11272055,6.4960833
16004090,6.4874554
8290384,6.4874554
21152085,6.476222
8677066,6.4748907
19218808,6.46999
20829580,6.462062
8750302,6.4614077
2655798,6.4614077
17236610,6.4558516
16840441,6.4466753
18999912,6.442898
10643047,6.4425735
9826890,6.441452
6155236,6.431094
8415419,6.4272165
12478629,6.4254236
11373844,6.4184194
21140340,6.41809
18178189,6.417647
2449609,6.404084
9061756,6.40367
15736183,6.40367
17602445,6.4012547
17689634,6.399082
15198721,6.3975167
7484721,6.3896937
9178315,6.384078
17075785,6.384078
20058762,6.384078
15657873,6.383226
8284286,6.376077
9376009,6.370583
15734705,6.367474
16634111,6.367474
16639691,6.367474
19327795,6.367474
16847874,6.3589253
19242922,6.3589253
8084855,6.3589253
16616742,6.3457437
2591148,6.3337364
12498419,6.327282
21295850,6.327282
14502852,6.327282
17521948,6.327282
20536536,6.3245564
18648209,6.318268
9150728,6.310416
20705870,6.3090863
9172798,6.305129
14755410,6.3016562
17652924,6.300395
6230100,6.2995586
19933476,6.298605
12664764,6.2952876
2946127,6.291611
6451675,6.291611
7991512,6.291611
17715994,6.291611
16319772,6.290475
18083749,6.2884784
10976479,6.288174
21827720,6.27996
15225187,6.2758193
14967994,6.2751827
2533511,6.271327
8796802,6.262207
21576269,6.259341
8438923,6.2514668
15530500,6.2501864
7849696,6.2501864
18983739,6.2501864
12673631,6.2501864
18925610,6.2493944
12673635,6.2443953
2147397,6.2397537
19797023,6.236873
16197873,6.236873
15048995,6.235417
10640878,6.235417
17237124,6.235417
7517386,6.235417
16096217,6.235417
10418204,6.235417
17333588,6.235417
3377004,6.2349916
8938059,6.2349916
9086520,6.2327547
16476673,6.2279425
12370321,6.2279034
21489979,6.215865
20809318,6.215018
18838674,6.215018
15148450,6.20905
21210483,6.20905
15754579,6.209001
12649945,6.2080865
2961677,6.2080865
10438437,6.1990633
9061760,6.1988306
19085755,6.1946983
8737659,6.192362
12909426,6.1916103
6233285,6.1828995
7479281,6.182431
15279815,6.1793947
9383878,6.177366
14511427,6.177366
11272054,6.177366
20015413,6.1738744
10902868,6.169463
12711875,6.168962
12508621,6.167635
12601838,6.1666393
11339193,6.160783
2771997,6.160783
12699967,6.15808
10492104,6.151457
1717970,6.1470194
18957518,6.1456857
9717920,6.143712
17206726,6.1364803
11400938,6.134347
17574347,6.1338763
11162358,6.122025
11717629,6.121253
2715783,6.120845
9793187,6.1150937
7782588,6.113431
12124698,6.1106176
10761455,6.107177
11597335,6.107177
20722466,6.107177
18375610,6.107177
11771760,6.107177
17042031,6.107177
8661115,6.107177
14738112,6.107177
9430217,6.107177
12793304,6.1051893
18157795,6.1011972
11746120,6.097558
19419502,6.093829
18382966,6.0936775
7827443,6.0936775
7474055,6.0900354
16969005,6.0878935
2934184,6.087203
8830621,6.0862865
11981911,6.0862865
11803210,6.085926
19079969,6.0815544
1836152,6.072281
20842178,6.071534
12661811,6.0665264
8994251,6.0647917
10158764,6.0636015
9351762,6.0591555
14989809,6.0591555
12454974,6.050046
18554589,6.050046
16097976,6.050046
8843472,6.050046
16532523,6.050046
12402367,6.040989
20490648,6.0378957
8721852,6.0377088
14528909,6.036811
21146799,6.036811
20868477,6.036811
17345586,6.036811
17334655,6.036811
19232337,6.036811
9739107,6.036811
10872820,6.036811
21256509,6.036811
1355807,6.036725
20962020,6.02839
10714556,6.0274363
16768045,6.0274363
9128942,6.0274363
10533034,6.0274363
9426258,6.0274363
11265207,6.0274363
11767798,6.0274363
8872470,6.0274363
18990986,6.0274363
15520821,6.0253305
18154890,6.0253305
9260357,6.0253305
1387478,6.0251646
12380396,6.021143
20509156,6.020413
16167939,6.0189047
7950441,6.013504
20224049,6.01041
7573049,6.0088825
10482960,6.0088825
9425270,6.0088825
21470731,6.0088825
15300746,6.0088825
8661114,6.0088825
12704634,6.0088825
17114339,6.0088825
17466669,6.0034237
9021826,6.0031486
11575152,5.9992404
1471659,5.9980774
8604526,5.9948835
7956155,5.990775
10576194,5.9905577
10773462,5.9905577
9226371,5.9905577
9483637,5.9905577
7972821,5.9905577
21654623,5.9905577
21513165,5.985429
19564516,5.985429
2428249,5.977357
18972203,5.9769163
20190263,5.972566
20587429,5.9705343
20715170,5.9650784
12624744,5.9650784
12771203,5.9650784
8073366,5.9650784
10775990,5.964315
19173345,5.9606724
12243114,5.9587946
16642275,5.9587946
15221505,5.9561796
19798044,5.9542847
18369452,5.9542847
6448545,5.9542847
21806576,5.9542847
21484845,5.942874
7794846,5.942874
16024974,5.942874
16020496,5.942874
20558987,5.942874
19816022,5.942874
17925088,5.9357176
6239897,5.934436
8994246,5.9341764
17045386,5.9341764
20800415,5.9314346
19548462,5.9254146
9158830,5.923356
2138828,5.9225473
20509149,5.920265
12533815,5.920265
10666683,5.920265
10985936,5.9120197
15042850,5.9118376
1632452,5.9113207
8232108,5.911117
3881956,5.911117
2945285,5.911117
6460570,5.911117
8474427,5.9090242
18677711,5.9067516
10683441,5.904048
9101175,5.8986397
161346,5.8955994
6228785,5.8937664
9826902,5.8891973
17689643,5.8866386
8809892,5.8843656
11762654,5.8829756
7479593,5.881778
18471747,5.872562
8590200,5.8717823
11316931,5.8710427
2527933,5.8670845
8066044,5.86411
15716609,5.85559
2149257,5.849135
10597995,5.848648
17642452,5.845324
1533726,5.845324
2816480,5.8442984
2971018,5.8442984
11930168,5.843045
17616072,5.8429017
9575452,5.8416767
9780964,5.8369093
9160384,5.834221
2437554,5.834221
16620180,5.834221
9082704,5.831299
18223136,5.8236456
6224736,5.8198423
20160425,5.818556
7070738,5.818556
8157335,5.818556
2071452,5.818556
9033169,5.818556
1839355,5.818556
1833609,5.818556
19170367,5.8146596
16506121,5.8127904
19171054,5.8114247
17238150,5.8114247
8555859,5.8113704
8446569,5.806427
12577497,5.8054314
18666090,5.7994795
18688793,5.7994795
19087493,5.7989354
10669444,5.798023
10561615,5.7965465
11315872,5.793144
1754566,5.787369
16100637,5.7847185
8649704,5.7846136
8606883,5.783334
11593446,5.777489
2803989,5.7691474
2649817,5.7691474
20412116,5.766577
4036994,5.7641253
12478634,5.7641253
11264601,5.7641253
19102430,5.761554
2467833,5.757988
20218932,5.7561607
2149965,5.7523565
12769198,5.7523565
9492519,5.7523565
10203336,5.7523565
8800012,5.751517
20230519,5.7467456
19852104,5.7419887
1483692,5.7419887
9061769,5.7419887
17076208,5.7419887
11915503,5.7419887
19566583,5.7419887
8464839,5.739708
10740198,5.7364016
12116305,5.7346573
2142535,5.7246966
8241441,5.7216816
2948475,5.7216816
2147361,5.7216816
6449865,5.7216816
11122848,5.7216816
16615201,5.7117996
20595943,5.708791
16389031,5.708082
16245371,5.705944
6449751,5.7057886
16195532,5.7057886
7701364,5.7057886
20972947,5.6995673
17765815,5.6940393
2144256,5.678134
7684122,5.6739016
9784640,5.6687984
12423486,5.668456
2528127,5.666314
18681995,5.6640196
2524035,5.6614313
2274489,5.6614313
3558753,5.6614313
12289535,5.6592054
20031957,5.6585445
20661890,5.6581373
21254144,5.6581373
10574051,5.654563
10819814,5.6510963
17364279,5.6494346
11170828,5.648818
18494266,5.6400614
15057125,5.6400614
19776597,5.6354923
7497139,5.6229315
20730796,5.603317
1705107,5.5956793
12057723,5.587451
7527540,5.587263
19009535,5.583913
16634117,5.583913
11067815,5.5828037
19711741,5.5815063
12710853,5.5680437
7505992,5.559493
8559761,5.555968
9649096,5.555619
10813340,5.554991
15065183,5.552696
7800304,5.552696
8694072,5.5515194
9475599,5.5496254
16795127,5.5491314
8885730,5.5477667
3559524,5.543715
9279757,5.543715
20878909,5.539684
20430534,5.5385838
2142738,5.5336714
11240521,5.5194836
12844343,5.5194836
9178313,5.506378
6189114,5.506378
9885207,5.497761
7784670,5.497761
12673642,5.497761
10951481,5.495329
19215541,5.492876
16145648,5.4878616
18544616,5.4878616
12469345,5.48141
21069696,5.480595
17378872,5.4783115
2954594,5.4748917
11280955,5.4748917
11339927,5.4680376
9130398,5.4680376
11815871,5.4655385
15054396,5.4641657
8953638,5.4633064
11002445,5.457275
11559905,5.4565105
1370771,5.454234
17077226,5.453824
15736181,5.453824
19515626,5.4519444
9697279,5.4488893
18383462,5.4488893
6212897,5.4412737
12210569,5.441186
9143494,5.43581
16881421,5.433655
2875648,5.4260035
9255088,5.4260035
10519428,5.4218416
16231311,5.416545
16205601,5.416545
21671372,5.414705
2112433,5.414705
18253026,5.414705
12239742,5.4108267
15897980,5.4108267
19633308,5.409807
10464651,5.404813
21297654,5.402869
20971462,5.401122
17300689,5.39987
7532053,5.3996644
16421217,5.3969088
15708112,5.391324
15623180,5.390466
18761859,5.390466
17602442,5.387469
18627039,5.3865128
9507587,5.378625
2482488,5.3507853
7897632,5.348261
10389734,5.3478966
15857186,5.34612
16158472,5.3372016
9206178,5.3326774
2405148,5.3261275
20479065,5.3217115
8084856,5.3214726
8587867,5.3214726
14764788,5.3159933
21767876,5.3005157
12634608,5.298631
15866002,5.293064
7473661,5.2901897
19207181,5.28316
12943237,5.28316
20622492,5.28316
1532471,5.282801
16914851,5.2662587
11320528,5.2662587
3277006,5.2623467
17429667,5.2579145
19142536,5.2579145
7945905,5.2574453
1551667,5.257183
1919817,5.255924
8905892,5.255924
10890280,5.2398443
7784361,5.236088
11312637,5.236088
16759788,5.236088
21199748,5.233367
20484246,5.230797
7632634,5.2218204
11594545,5.2208533
9281258,5.2208467
2950387,5.2031746
7656391,5.1803503
8655147,5.1803503
1589417,5.1803503
9121847,5.176646
19533770,5.1751285
10720877,5.175057
162533,5.1734447
17428145,5.1734447
9316133,5.1734447
19389530,5.1734447
17554802,5.1734447
1840077,5.1734447
18387358,5.1734447
11536262,5.1734447
