pid,score
22558594,4.7851386
19262059,4.7851386
18287976,4.7851386
19789022,4.7810583
17639178,4.774128
8445418,4.762612
20458584,4.7622366
19232819,4.7622366
18668255,4.7620993
11285527,4.7584105
22650111,4.7557683
20809818,4.7500734
8351606,4.7500734
19763386,4.7500734
20352368,4.742429
11268973,4.7324653
8987924,4.7324653
12394718,4.7324653
14653028,4.730793
22511003,4.730793
9776291,4.720341
14569457,4.718641
19562465,4.718282
15721427,4.718282
21136095,4.717922
21935910,4.717922
16399118,4.7164044
8942569,4.703045
16494542,4.703045
9834326,4.6872787
22689018,4.6872787
1533759,4.686819
18358678,4.6804943
22707297,4.6804943
18722970,4.67881
22258300,4.671996
20835724,4.671996
16160955,4.670815
17324774,4.6655526
19943600,4.6630573
16019768,4.64448
10749233,4.643438
3157888,4.639922
2151657,4.639922
7596596,4.639682
22826784,4.637863
16183532,4.635215
17211360,4.634593
2660399,4.596596
8511080,4.5882807
3452254,4.5882807
9931595,4.5882807
14509329,4.583514
7855473,4.583514
9153182,4.583514
1299664,4.583514
19789667,4.583514
16878513,4.579735
16703426,4.579735
17375321,4.5706167
18050281,4.5686264
11379654,4.5686264
9569358,4.5686264
20453423,4.5686264
8532512,4.5598536
18936374,4.5531573
22669863,4.524272
9446363,4.5197535
16111100,4.517194
11472032,4.5088377
22042294,4.5088377
16753119,4.5088377
19890418,4.5088377
19347662,4.5088377
9074105,4.5062723
10401139,4.5062723
128666,4.5062723
1387068,4.5062723
7855984,4.5062723
16121888,4.5062723
7979071,4.5062723
17211362,4.5009847
12163968,4.4905653
19768145,4.482578
12163971,4.482578
22752284,4.482578
15002726,4.473055
21763850,4.4647136
10436781,4.4647136
7986601,4.4647136
16247574,4.4485073
18563694,4.4200068
22002295,4.419581
18333079,4.4175396
11155470,4.4172454
21964709,4.4172454
18194937,4.4172454
14559194,4.405883
22321035,4.3964076
16437954,4.3914022
16728385,4.387165
12874695,4.386778
20551796,4.386596
8269239,4.386596
6388116,4.386596
21181474,4.3834047
19160363,4.3834047
17570770,4.3751345
7611975,4.3751345
22458359,4.3693733
19793469,4.362428
22462211,4.362428
17685256,4.362428
19835281,4.3608675
19553047,4.3594594
21816699,4.348026
17159755,4.316635
11548826,4.3101993
22856493,4.3101993
7809814,4.3069634
16775679,4.2956543
7610730,4.2956543
12676019,4.2956543
19581750,4.2956543
22842378,4.2956543
17687859,4.2956357
20198490,4.2956357
15287601,4.2839007
18373453,4.2839007
22148130,4.2839007
10840617,4.2839007
21830435,4.2839007
21909859,4.270981
7846916,4.235989
18543045,4.2323422
21487862,4.2323422
19432716,4.2323422
22179451,4.2323422
7661183,4.2244086
22614286,4.2133684
15597658,4.213046
9787205,4.213046
11591942,4.1933336
17116798,4.180526
8079931,4.1742916
11522737,4.1640973
11985998,4.1579413
20127330,4.147163
22437947,4.13628
20421049,4.1353655
16340566,4.1286325
19238051,4.125488
15980759,4.125488
21417750,4.125488
8436314,4.125488
10694079,4.125488
21857453,4.125488
21134563,4.1214485
17175933,4.1214485
22292226,4.1214485
10744806,4.1195974
17419274,4.112874
8678863,4.1062994
20426915,4.1062994
18347279,4.1062994
20809812,4.1062994
10667815,4.1025276
10094758,4.098553
17593458,4.097079
19281422,4.0925555
21487886,4.0925555
20848223,4.0925555
8202676,4.091193
19633894,4.0802274
19098658,4.0802274
21272147,4.0802274
11764584,4.0802274
17650727,4.0802274
8554146,4.0802274
9296014,4.0802274
3752174,4.0802274
1410361,4.0790696
17905020,4.0752416
18520220,4.0752416
22415757,4.0752416
17476881,4.07441
16150332,4.07441
123500,4.07441
22844550,4.07441
15852291,4.07441
16253032,4.07441
21136089,4.060123
22179465,4.060123
17909923,4.060123
20201684,4.060123
9882915,4.060123
8415340,4.060123
9799149,4.060123
22146163,4.048302
10234907,4.045434
9453876,4.045434
21209549,4.0331316
9171134,4.024475
15205703,4.024475
21247567,4.024475
9703611,4.024475
7282426,4.0135527
15560558,4.010159
18403952,4.010159
14558977,4.010159
17663368,4.010159
21318976,4.010159
21461081,4.010159
20146582,4.010159
11320482,4.010159
673736,4.010159
18333141,4.010159
1534048,4.010159
10685157,4.010159
20976500,4.007722
12633038,3.9921627
9224516,3.9863567
22460052,3.979432
21909852,3.9700878
22084777,3.966086
18095269,3.9646862
9322720,3.963081
15772878,3.9545984
22343231,3.9273605
22197870,3.9268448
22086704,3.9268448
16424983,3.9268448
15756917,3.9268448
16860642,3.9268448
12073003,3.9268448
21052893,3.9268448
22572133,3.9111166
18972611,3.9111166
8831542,3.9066203
9069142,3.8944342
20968207,3.891465
17431441,3.8818047
16250619,3.8818047
15831223,3.8771071
22341251,3.8771071
22726561,3.8771071
8258066,3.8771071
15239214,3.8771071
22563178,3.8771071
17419237,3.8758383
18342480,3.865607
12445057,3.8341312
22043153,3.829332
19888953,3.8244712
10227930,3.8227432
22854242,3.8156295
22270995,3.809266
20922782,3.809266
22139490,3.8015285
19078884,3.7973065
20518689,3.7973065
19924017,3.7973065
20454909,3.7973065
10063753,3.795015
8890418,3.792254
21492337,3.7819402
18437500,3.7819402
21264776,3.7819402
14598159,3.7819402
14752628,3.7819402
20037415,3.7744198
11394427,3.7720146
21298539,3.7668355
18027035,3.7668355
21367366,3.7668355
22901904,3.7668355
18695757,3.7668355
17958895,3.7668355
12205557,3.7668355
19789833,3.7668355
8153866,3.7668355
20044772,3.7607846
19496197,3.7607846
20151126,3.7585514
7715127,3.7522233
11873771,3.7500172
22157511,3.7433977
22118693,3.7433977
11060376,3.7421124
1839431,3.741265
10235347,3.741265
626294,3.741265
11059712,3.741265
2471182,3.738854
20054570,3.7259295
18288527,3.7259295
1838945,3.7216496
15211968,3.7216496
20184064,3.7192152
10836004,3.711781
21455807,3.71092
19626382,3.705241
17160468,3.704879
16190835,3.704598
21894577,3.699366
12447554,3.6968274
10522540,3.6928036
10987029,3.6928036
19077467,3.6928036
7607025,3.6892369
7977996,3.6818688
12140632,3.6805272
19597822,3.6803787
16333550,3.6762156
15105650,3.675598
1535733,3.6713798
15494679,3.669143
15297228,3.6386602
10826422,3.6248782
8345019,3.6174734
8252197,3.6174734
19886062,3.6174734
11999948,3.6127188
16612785,3.6011786
11972219,3.6011786
17608271,3.6011786
20976487,3.6011786
19157862,3.6011786
22482047,3.6011786
11822863,3.592264
15957463,3.592264
21332256,3.5893424
15956903,3.5893424
18939459,3.5855083
2137895,3.5855083
15143890,3.5855083
14528713,3.582949
21871822,3.5678089
22179458,3.5619533
22198808,3.5619533
9348385,3.5478566
1369582,3.5311286
1468402,3.5311286
17362193,3.529429
16839494,3.5291553
16127760,3.5291553
19752834,3.5291553
7836794,3.5291553
17548254,3.527952
18196267,3.5180728
21207166,3.5180728
17523308,3.5043423
20173475,3.49824
9479951,3.4910855
1018577,3.4868417
22926892,3.479794
22549374,3.4757597
7652693,3.4757597
19499656,3.4636846
12879689,3.4571402
15712297,3.4540308
9180956,3.446313
22090189,3.4448833
10587189,3.4448833
20644122,3.4448833
15006883,3.4448833
18791364,3.432849
22868357,3.432849
17180271,3.4312365
9280259,3.426188
1535731,3.426188
7541010,3.426188
12485222,3.426188
8351599,3.426188
11967695,3.426188
17426897,3.426188
10883205,3.426188
15054526,3.426188
6240881,3.4234834
14567809,3.4209929
17408174,3.4209929
19727972,3.4162104
16366865,3.4162104
21822559,3.4127545
21128064,3.4028988
20011321,3.3893414
1416673,3.3893414
16333629,3.3893414
22207309,3.3893414
21491102,3.3893414
22379466,3.3893414
15232698,3.3893414
9801116,3.3893414
8928278,3.3886776
8929044,3.382727
1295909,3.382727
21993939,3.382727
15730941,3.382727
14607723,3.382727
14647846,3.382727
8775250,3.382727
9258067,3.382727
9719294,3.382727
19525619,3.382727
11443478,3.382727
11257690,3.382727
16334112,3.382727
11450912,3.382727
17892427,3.3679268
19228508,3.3626816
8411444,3.3583004
12728385,3.3443494
9058113,3.3443494
11479408,3.3443494
1340842,3.3443494
19365321,3.3443494
17484664,3.3443494
22720865,3.3443494
8176594,3.3443494
9745064,3.3443494
9069140,3.3443494
21115233,3.3443494
11044507,3.3443494
1306433,3.3443494
19094780,3.3343716
9377518,3.3343716
14752631,3.3343716
7636378,3.3343716
7733588,3.3343716
8167860,3.3343716
8758437,3.3343716
15467665,3.3343716
10844285,3.3343716
17632995,3.3264658
18333170,3.3264658
18536317,3.3264658
22687967,3.3264658
21656484,3.3264658
20438912,3.3264658
19865792,3.3264658
15492556,3.3264658
9117307,3.325392
11833062,3.3250785
19659789,3.3250785
16734183,3.3250785
16714851,3.3250785
1403538,3.3250785
17391625,3.3226929
17693295,3.3209481
19094781,3.3209481
8845978,3.3160923
19249715,3.3113008
1837543,3.2919037
9087834,3.2919037
20638537,3.2848592
14532724,3.2848592
15862272,3.2848592
17654414,3.2848592
21873828,3.2848592
16557192,3.2848592
18322736,3.2848592
19859035,3.2733674
9012424,3.2732985
2956657,3.260746
9635808,3.258836
10776875,3.258836
12109187,3.2216446
9334471,3.2216446
17206487,3.2169163
10664286,3.2169163
19319649,3.2169163
2283762,3.2169163
17533088,3.2169163
18777196,3.2047107
18820875,3.2047107
9752407,3.2047107
15783045,3.2047107
19836486,3.2047107
16635353,3.2047107
21620081,3.2047107
21683190,3.2047107
17724638,3.2032871
16218528,3.1975317
22177432,3.192639
21304387,3.192639
22237756,3.1906638
9453864,3.1906638
14992140,3.1906638
21107752,3.1906638
8924007,3.1906638
11353973,3.180561
21872295,3.1796417
17518323,3.1788173
21660629,3.1686902
3992805,3.1663716
16921048,3.1527684
8740683,3.151559
14532734,3.151559
20810058,3.151559
19621662,3.1505485
22380995,3.1445718
17180291,3.1402175
9864940,3.1360056
1826993,3.1360056
156872,3.1360056
17880316,3.118605
21648292,3.1181822
22776305,3.1181822
10694080,3.1181822
1531004,3.1158586
9265116,3.1075716
21150399,3.1033206
7639238,3.1033206
8914682,3.1033206
18636678,3.0950916
21434382,3.0839026
11325001,3.0346115
9951111,3.029523
10776109,3.0129938
8890431,3.0084717
22750834,3.000025
10430287,2.9963727
20076881,2.9945564
15943988,2.9945564
17907977,2.9945564
20177936,2.9945564
12595052,2.9945564
19943585,2.9945564
20858305,2.9945564
15942810,2.9945564
18704452,2.9945564
21216420,2.9903364
16023436,2.9877245
8055313,2.969136
16736311,2.9627519
9214319,2.9627519
8506963,2.9627519
22011273,2.9627519
12904609,2.9627519
12042171,2.9627519
17318052,2.9621892
19937975,2.9621892
9826463,2.9621892
17160470,2.9621892
22081921,2.9621892
7676367,2.9621892
20927751,2.9564903
20117813,2.9560091
18699754,2.9560091
16754123,2.9560091
18082719,2.9560091
20960065,2.9560091
15251834,2.9452417
20828420,2.9397962
21091070,2.9397962
16238202,2.9397962
18074489,2.9397962
11972193,2.9253185
19118424,2.9253185
21833809,2.9253185
9569360,2.924136
21533971,2.924136
15830284,2.924136
22301340,2.924136
17031713,2.924136
21857467,2.924136
12500833,2.924136
20213460,2.924136
21181472,2.9237986
18308084,2.9237986
22776407,2.9237986
8658220,2.9237986
9819624,2.9233973
18459493,2.9164493
16430641,2.9164493
10472927,2.9164493
16322135,2.9164493
10526033,2.9164493
17171310,2.9164493
20578925,2.9164493
20644962,2.9164493
15947575,2.9164493
21540600,2.9164493
14965641,2.913892
11330939,2.8674428
1837182,2.8506205
18763392,2.8453665
17968162,2.8453665
15642222,2.832034
9874470,2.8318157
15196849,2.8318157
3030717,2.8221984
1838942,2.8221984
19102420,2.8214803
17219005,2.8175788
10468120,2.801273
21985740,2.801273
19696983,2.7942944
7878503,2.7887607
19760971,2.7887607
21175495,2.7887607
9681613,2.7753763
18716548,2.7753763
11503325,2.7753763
1339725,2.772841
10421026,2.772841
19576378,2.772841
16511580,2.772841
12658409,2.768777
19110943,2.768777
21177198,2.762606
8976206,2.762606
8604908,2.762606
17893501,2.762606
17029157,2.762606
22732431,2.762606
21634101,2.762606
10982588,2.762606
22002275,2.762606
17254928,2.762606
17240619,2.762606
11330444,2.7613602
8668805,2.7613602
15931487,2.7613602
8376164,2.7613602
16362479,2.7603676
19301491,2.7603676
9488573,2.7531767
22955895,2.7374294
11285528,2.7297266
11455483,2.7297266
14605740,2.7297266
19645605,2.7297266
21689228,2.7297266
12397716,2.7297266
12899402,2.7297266
19073409,2.7268617
15547192,2.7123816
22790312,2.7071927
20975500,2.6869357
10436714,2.6722107
19882099,2.6722107
15549778,2.6722107
12415844,2.6722107
18807049,2.6722107
7491532,2.6722107
7875975,2.6722107
16427940,2.6722107
17149553,2.6722107
19243266,2.6722107
21938560,2.6722107
21484306,2.6722107
17403282,2.6722107
15518140,2.6722107
21271344,2.6661537
17415347,2.6661537
21600704,2.6661537
21136106,2.6661537
19245331,2.6646564
21538192,2.6646564
19692887,2.6646564
11596892,2.6646564
22187411,2.6646564
17515265,2.6646564
22504977,2.6646564
19479267,2.6646564
20824378,2.6646564
8261267,2.6646564
21196647,2.6539178
19044301,2.6538234
11164136,2.6490078
17180289,2.6490078
11443431,2.6490078
12496551,2.6490078
21587147,2.6490078
15494678,2.6490078
21259252,2.6490078
20589446,2.6490078
16332496,2.6490078
8055231,2.6490078
18438618,2.6490078
15996246,2.6490078
18060284,2.644718
12658828,2.644055
20526623,2.644055
21985079,2.644055
18948801,2.644055
20936458,2.644055
8649757,2.6423657
20206414,2.6371593
18050826,2.6371593
17521012,2.6115444
8994994,2.6115444
22672499,2.6115444
9424890,2.6115444
22288053,2.6115444
20359557,2.6115444
7725218,2.6069705
10235352,2.5912173
9333452,2.584797
8020366,2.5841963
21374729,2.576492
15106630,2.576492
18634294,2.576492
11833321,2.544008
9926789,2.5092971
1466626,2.5092971
12629980,2.5092971
1489994,2.5092971
19297118,2.5092971
17785070,2.5092971
12407338,2.507788
11727104,2.507788
9543523,2.4901276
18305052,2.4901276
17724630,2.4901276
21569584,2.4901276
16412471,2.4815314
11124568,2.478205
12483275,2.478205
14973676,2.478205
11026192,2.478143
10980936,2.4775455
22146186,2.4775455
17828135,2.4775455
15553448,2.4775455
18669765,2.4775455
19806299,2.4749765
11452824,2.4749765
15988662,2.4701884
12477980,2.4687803
11588768,2.4687803
11030641,2.4687803
7749674,2.4687803
11394454,2.4687803
19835812,2.4687803
7686058,2.4687803
21901520,2.4687803
21654281,2.4687803
18405709,2.4498618
22659120,2.4490716
21654302,2.4444036
17968804,2.4145725
14677288,2.4145725
1683393,2.4145725
16420816,2.4145725
22726557,2.4145725
22179475,2.4145725
10915026,2.4145725
16960679,2.4116788
18780615,2.4055443
21667330,2.3867397
12559272,2.3867397
22903253,2.3867397
1467784,2.3867397
15011827,2.345832
19760934,2.345832
8840457,2.345832
9880883,2.3427637
9600281,2.3427637
9622866,2.3427637
22151444,2.3427637
18397862,2.3427637
20623766,2.3427637
16021371,2.3358808
22146619,2.3358808
21452069,2.3358808
21614666,2.3358808
18708917,2.3358808
19169744,2.330675
22580876,2.330675
15902341,2.3234777
8525441,2.3165526
19455551,2.3165526
7632150,2.3165526
17382700,2.3165526
15202328,2.3165526
9951918,2.3165526
22083328,2.3148458
21843262,2.3148458
17955309,2.3148458
22196669,2.3148458
22958804,2.31453
7474405,2.31453
7605962,2.31453
1531442,2.31453
8542087,2.3028245
8309600,2.3028245
7919507,2.3028245
7701905,2.3028245
16608630,2.3028245
10948294,2.3028245
18936380,2.3028245
12170923,2.3028245
15688182,2.3024173
11865374,2.3024173
15143607,2.297683
7878516,2.297683
17419225,2.297683
10980938,2.297683
7692681,2.297683
7035134,2.297683
17097255,2.2920196
9448614,2.2917597
8662406,2.2917597
20140534,2.2917597
18158808,2.2917597
10674747,2.2917597
8217921,2.2917597
19502173,2.2917597
18496889,2.2917597
11548831,2.2917597
19547662,2.2917597
14607636,2.2917597
11997843,2.2917597
2530642,2.2917597
8881059,2.2878969
21264774,2.2878969
18217901,2.2878969
7992153,2.2878969
19260457,2.2878969
10390588,2.2878969
15052447,2.2878969
14959732,2.2878969
8028730,2.2878969
1362118,2.2878969
19432526,2.278852
12063954,2.265634
9768022,2.2639282
8542662,2.2639282
1581137,2.2639282
17867933,2.2514777
19246188,2.1401308
15332636,2.0839534
9435935,2.0839534
9545853,2.0839534
19757350,2.0839534
16334749,2.0839534
20922575,2.0839534
18036896,2.0839534
21242448,2.0839534
22674092,2.0839534
9171117,2.0839534
18087185,2.0839534
8881050,2.0839534
12739118,2.0673966
19943563,2.0673966
20158114,2.0673966
18481497,2.0673966
9805800,2.0600324
16027988,2.0600324
17157903,2.0600324
8144081,2.0600324
10982504,2.0600324
16806442,2.0600324
14733696,2.0600324
18007097,2.0600324
17879698,2.0600324
12964062,2.0600324
18035536,2.0600324
8153858,2.0600324
18092659,2.0600324
7583970,2.058582
9745084,2.058582
10528481,2.058582
17001443,2.058582
16294161,2.058582
16708305,2.0515628
1688289,2.0515628
8923993,2.0515628
12415842,2.0515628
22595730,2.0515628
15810704,2.0515628
11865375,2.0515628
20068314,2.0515628
7808798,2.0515628
20002691,2.0515628
18751943,2.0515628
10961758,2.0515628
21293128,2.0515628
7538268,2.0515628
17953707,2.0515628
19789665,2.0515628
12143187,2.0515628
15765303,2.0515628
7501210,2.049127
18990269,2.049127
8185474,2.049127
10807282,2.049127
11961635,2.049127
20602140,2.049127
16521227,2.0249865
19028662,2.0249865
10544736,2.0249865
11901928,2.0249865
9445105,2.0127144
22143419,2.0026634
8758314,2.0026634
7827896,2.0026634
21478578,2.0004253
22441619,2.0004253
19196083,2.0004253
21929675,1.9996274
15984144,1.9752821
15758914,1.9564787
19779666,1.9534403
1292590,1.9493926
11172135,1.9493926
17874273,1.9493926
11443443,1.9381499
20298660,1.9305594
15902050,1.9228592
16109538,1.9216088
18373456,1.9216088
17012148,1.9216088
7725210,1.9216088
17645469,1.9216088
17432013,1.9216088
1296230,1.9210417
21132330,1.9177248
16044643,1.9125597
17593448,1.9125597
9174858,1.9125597
7833511,1.9125597
7617249,1.9125597
8498217,1.9082092
7956535,1.9082092
1728064,1.9082092
9235868,1.9082092
15492659,1.9082092
12370662,1.9082092
17762562,1.8824135
9498200,1.8824135
10228776,1.8824135
18622544,1.8824135
17347632,1.8824135
16858526,1.8824135
10772517,1.8214167
15664093,1.8214167
21858577,1.8214167
10722039,1.8214167
12768860,1.8214167
18806869,1.8214167
19252471,1.8153601
14584772,1.8066026
22606647,1.8066026
19153024,1.8066026
10758584,1.8066026
19343426,1.8066026
8363172,1.8018328
14634397,1.8018328
11768677,1.8018328
21779932,1.8018328
12235895,1.8018328
19116737,1.8018328
12946791,1.7994847
16306297,1.7994847
20974030,1.7994847
22844830,1.7994847
16508811,1.7937863
17089286,1.7937863
20174945,1.7937863
17907973,1.7937863
12669667,1.7937863
22677583,1.7937863
11206888,1.717463
22038379,1.7044537
15472680,1.6960812
11285960,1.6960812
16011057,1.6960812
9044114,1.6792054
10695743,1.6792054
8024448,1.6792054
17407953,1.671841
19260459,1.671841
20077030,1.671841
8701270,1.6678128
15467680,1.6464763
9622867,1.6464763
9382048,1.6464763
15459774,1.5253434
8908542,1.5253434
18080706,1.5253434
17346415,1.5101948
20163911,1.5101948
8630838,1.507206
20627708,1.507206
21418869,1.5028468
22487628,1.4280034
17122984,1.4059476
10636106,1.4002947
9179112,1.4002947
18751987,1.396708
15765973,1.3799837
12399846,1.3204131
