pid,score
15028309,6.6826696
16720912,6.679178
6513031,6.6703105
19744643,6.653763
3393651,6.653763
15332554,6.6411505
16804525,6.626689
2412188,6.6130557
10861600,6.5683913
3551880,6.566163
17212164,6.562994
16632423,6.562994
23863744,6.562994
21211254,6.545968
18291260,6.5365424
16485158,6.5232716
2027979,6.5199366
22629546,6.5022316
12165823,6.4820385
2471456,6.473215
7721638,6.4595733
9382505,6.458509
19418495,6.458509
3971300,6.4546337
11489795,6.4405036
21224635,6.427309
1572385,6.4210157
17212109,6.396245
9189775,6.3811426
21224628,6.3811426
21369738,6.347928
1358359,6.3287554
17614249,6.3287554
3318646,6.3287554
23267933,6.3287554
7793826,6.2659655
11395234,6.262783
20968136,6.2162666
10859076,6.2108126
2708519,6.185293
2300891,6.177466
6495695,6.1649485
15333684,6.149729
8404956,6.149729
10861419,6.1270037
16925977,6.0970197
15162236,6.0825224
15534060,6.0671415
1768746,6.04383
7535713,6.020923
10560851,6.019213
1529837,5.991889
1311986,5.9353113
17430690,5.905636
7537651,5.9014726
1589986,5.8939133
15194069,5.8882227
3063022,5.846514
3344897,5.8366575
2537129,5.7940636
22691530,5.7253776
2806020,5.7065516
10661337,5.6564713
8837299,5.629381
24370171,5.619105
10344687,5.608047
14676105,5.598151
23642239,5.5917726
6418238,5.5917726
2525415,5.5898046
24220554,5.5898046
15685032,5.585276
18501075,5.585276
6692277,5.5762596
11711742,5.5670857
6689962,5.554909
8246027,5.554909
1834025,5.5324783
18937260,5.5324783
10344686,5.5323124
15309541,5.518813
10789743,5.455614
17285398,5.423566
11372289,5.4098806
2949822,5.400057
496566,5.3710284
21710327,5.3551226
426170,5.351123
1341246,5.3395658
19875045,5.3395658
22125166,5.3395658
3707331,5.3389535
11888871,5.3389535
11273591,5.3389535
3992446,5.31065
15972037,5.300035
12590703,5.151702
17868775,5.140303
22644713,5.1176867
4140265,5.10096
18673436,5.0803065
6284616,5.070203
17893492,5.024906
8449134,5.0146785
9583699,5.004438
10023168,4.962064
10366210,4.9493785
10337667,4.9284344
3970315,4.927327
3780447,4.9246335
21418854,4.8881874
19513742,4.8720045
21223553,4.8253813
23830776,4.8253813
20120032,4.76785
19474695,4.7593985
14991634,4.757514
18936576,4.742967
3861231,4.692875
24195503,4.6697817
23364914,4.6697817
18481151,4.6697817
18023132,4.6697817
8313783,4.667517
6404406,4.6623945
17258883,4.6623945
24286594,4.6012754
2672373,4.5591793
684571,4.517233
22371087,4.431333
6824311,4.3454523
17481478,4.3146744
2174752,4.2793636
10589767,4.275603
21509696,4.2689404
17974527,4.2321234
15492569,4.2241993
8707771,4.1762176
1511391,4.173711
21645866,4.173711
20434103,4.0269966
7065347,3.9646862
16493539,3.9646862
2806084,3.9434702
10626169,3.9405093
8261435,3.9405093
15827794,3.9405093
22727694,3.9364598
18720544,3.9334452
8717176,3.916517
18202413,3.9141047
20302675,3.9066203
18322753,3.882767
17452862,3.8015285
2016627,3.7744198
21479672,3.7529976
23196787,3.71092
19167974,3.705363
1503403,3.6849513
8094079,3.6017497
17977436,3.5331905
17968166,3.5242891
3180140,3.4875126
1998972,3.4875126
19943591,3.4875126
23478609,3.479794
2201096,3.4724462
10097756,3.4724462
6710317,3.4672506
17983178,3.4672506
7805492,3.4535127
22504703,3.446313
18275712,3.4209929
19488771,3.4028988
14507003,3.3818836
19151578,3.3679268
7995105,3.3665662
19446404,3.3665662
19381032,3.3433354
9762050,3.3276958
16368496,3.3276958
12063682,3.3209481
8520170,3.3113008
21108017,3.2809837
2751254,3.2809837
21540596,3.2809837
12153624,3.2789211
157480,3.2789211
20378496,3.1986825
22300562,3.1527684
19564531,3.1505485
21037435,3.0884957
9306552,3.051646
1733432,3.037218
11486537,3.0315948
765038,3.0178504
2770446,3.0107472
21718080,2.9621892
24133632,2.9397962
15637472,2.9253185
10674446,2.9237986
18979139,2.867949
2836570,2.8603196
17687948,2.8119724
6372985,2.7987149
1742739,2.7987149
3222463,2.7867808
17784988,2.7753763
20732756,2.6538234
22026305,2.5092971
21332003,2.478205
19198996,2.478205
3988951,2.4775455
21768791,2.4775455
21191653,2.4775455
2363558,2.4687803
8222254,2.4687803
10640958,2.3935719
10566532,2.3234777
431843,2.1315575
1747053,2.0600324
8591076,2.0600324
7284973,2.058582
23692875,2.0515628
11745445,1.966562
2996749,1.8214167
23709099,1.8066026
7083148,1.8066026
23053680,1.7937863
8528485,1.5258892
