pid,score
10204988,4.024705
12094933,4.024705
20596697,4.024705
15175117,4.024705
19225670,4.024705
17137616,4.0175076
10844845,4.0147066
17897274,3.9944227
9873262,3.955873
15735843,3.9551394
20377327,3.927599
20135059,3.926442
7706202,3.895621
18844273,3.8755164
18392323,3.8755164
14602292,3.8742466
17898368,3.869561
23316863,3.8221571
21180269,3.8221571
20401285,3.8219466
20731638,3.7945573
5564395,3.7919953
20666954,3.7919953
3348019,3.781751
18956284,3.7807648
4035364,3.761357
12590956,3.7301068
23184724,3.7301068
17097417,3.721387
20860791,3.7055645
18968,3.6984513
21947241,3.6921058
17958534,3.6921058
22767493,3.6921058
19824410,3.6779342
7949107,3.6779342
15704256,3.677223
16777761,3.6771076
12487778,3.6729214
1720262,3.6729214
20664906,3.6672456
9483409,3.6668572
14717973,3.661954
17427056,3.6593075
20735145,3.603081
1808765,3.6029396
18977029,3.6003938
11575418,3.573214
9382230,3.5635273
15111142,3.560599
3394905,3.560599
15999036,3.560599
12709915,3.5456746
16368345,3.543711
2836259,3.5382648
16476097,3.5382648
8495670,3.5304606
11487382,3.5304606
21446994,3.5281184
20021469,3.5202687
1771408,3.5202687
10517085,3.475625
18034766,3.429196
18510529,3.3866258
20406708,3.3404572
6305083,3.334915
17097499,3.322706
19092656,3.2919
22044540,3.2707963
2765034,3.1762226
18500941,3.1762226
12701115,3.1762226
11961245,3.153287
21048101,3.1436508
17179824,3.1436508
17242103,3.1397502
10225766,3.1397502
11918831,3.1397502
2598360,3.1397502
12643318,3.124923
20964858,3.0932724
12873917,3.0868623
11099891,3.063608
16122555,3.063608
10174276,3.0575573
3116098,3.0575573
6291889,3.0575573
1198682,3.0575573
2501890,3.0575573
3044206,3.0575573
19534766,3.0458956
9556230,3.0452988
12138371,3.0452988
15008334,3.0063658
11544618,2.9646866
10674526,2.9505017
16430537,2.8581982
2815074,2.8581982
19175547,2.8581982
16631662,2.777134
9322464,2.777134
11467435,2.7570803
138961,2.7092545
7576709,2.678016
17982317,2.6743386
17958535,2.6616516
9201158,2.3267024
19762725,2.3267024
16413239,2.2972023
19361027,1.1556728
9207422,1.1556728
20222835,1.1395949
8523015,1.1395949
8472137,1.1381876
6474360,1.118135
15353134,1.1174268
4030709,1.1171187
2237008,1.1140425
10885039,1.1097848
20148980,1.1065307
2436343,1.1064813
23227505,1.1025498
4079228,1.1001332
18358383,1.0960367
8180336,1.0960367
15976201,1.0960287
16790652,1.0960287
3247983,1.0927697
2431976,1.0862122
8584147,1.0820013
7826793,1.0820013
3104693,1.080214
12361636,1.077889
6402000,1.077889
16183679,1.0757604
9070175,1.0716661
18005235,1.0675852
21472635,1.0675852
2209247,1.0663975
16395725,1.065479
12181832,1.0622673
20169510,1.0609515
454499,1.0609515
8350435,1.0520521
1984383,1.0520521
9078593,1.0520521
8904330,1.0517484
7373993,1.0508434
23302970,1.0508001
12164793,1.047806
59435,1.0446377
11573637,1.0446377
519354,1.0446377
22577913,1.0384119
7085748,1.0373431
1208124,1.0373431
3776414,1.0373431
20719351,1.0358046
22735856,1.0354491
7064601,1.0354491
22644881,1.0354491
1703829,1.0334305
10515036,1.0334305
135167,1.0292101
22546684,1.0272125
3495194,1.0254632
7276077,1.0242535
8680768,1.0227562
16387122,1.0172529
16427376,1.0158106
17599496,1.0039563
8149040,1.0017829
2470189,1.0017829
1210939,0.99849325
581544,0.9927545
723146,0.98327065
138962,0.98185104
18508379,0.98185104
23041738,0.98185104
15281530,0.9803455
11746529,0.9778718
997672,0.9763232
4072529,0.9763232
12718774,0.97423923
958100,0.9726245
3041874,0.97223055
8123614,0.97077465
22339139,0.97077465
11020881,0.97077465
2615877,0.97077465
494931,0.97046643
20922848,0.97046643
12162230,0.9701673
21038666,0.9701673
15216770,0.9669063
1142637,0.9669063
3996457,0.9579988
11930561,0.9579988
14984856,0.9579988
19903188,0.9579988
3433205,0.9579988
12735570,0.9579988
19817997,0.9545626
1725629,0.9545626
1217407,0.95032066
7412103,0.9411436
8590850,0.9382662
1523742,0.9376718
6981035,0.9376718
8044317,0.9376718
1788810,0.9376718
6246607,0.9376718
17393017,0.9259951
2385125,0.9259951
19418569,0.9259951
3778206,0.9259951
9173831,0.92548126
2261255,0.92548126
12522924,0.92548126
1695616,0.92548126
11124689,0.920854
22327040,0.90047747
24383,0.90047747
7633845,0.90047747
10866882,0.90047747
8167299,0.90047747
1285042,0.90047747
11778073,0.90022916
16958595,0.8974939
1785706,0.8963914
17013513,0.8915314
21252577,0.8915314
631414,0.88023484
1224599,0.8799161
1284693,0.8799161
3913559,0.8799161
509788,0.8799161
16171667,0.87959445
1490198,0.87959445
12243441,0.87959445
11515614,0.87959445
2665575,0.87959445
20229685,0.87655836
1758860,0.87655836
8301833,0.87655836
1370735,0.87655836
198084,0.87655836
10711770,0.87655836
1171400,0.8712253
3354830,0.8700257
2097752,0.8596275
2401414,0.8596275
20530518,0.8596275
2383328,0.8596275
10621555,0.8596275
22096425,0.8596275
2711748,0.85662115
7818056,0.85662115
92537,0.85662115
1024254,0.85662115
1773329,0.85662115
14872433,0.85077184
20618331,0.85077184
9482397,0.85077184
11515616,0.85077184
18469547,0.85077184
21141445,0.85077184
1450184,0.85077184
3006606,0.85077184
23263339,0.84140384
2351341,0.8312738
2504556,0.8312738
2115010,0.8312738
19171115,0.8312738
9191824,0.8259993
2697951,0.8224348
7146584,0.81941473
3586487,0.81941473
9702614,0.8120373
3218723,0.8120373
15919298,0.8120373
6803690,0.7972004
1725630,0.7972004
56146,0.7972004
8909664,0.7893796
17646507,0.7886233
1384840,0.7886233
1000261,0.77894104
7818319,0.77894104
1122803,0.77894104
300933,0.77894104
6601741,0.77894104
1146795,0.7761762
811926,0.77431214
10171977,0.77431214
21641410,0.77431214
3631642,0.77431214
19815949,0.76640934
14507267,0.76640934
12378657,0.76640934
21346555,0.76640934
7653831,0.76640934
9263112,0.75587076
9527279,0.75587076
17709365,0.75587076
1678210,0.75587076
1725646,0.75587076
21814115,0.75587076
9640150,0.7534231
8638778,0.7534231
15497380,0.7534231
9784670,0.7534231
17413758,0.7534231
1266511,0.7530565
7065387,0.7530565
1285505,0.7375042
194314,0.7375042
1223354,0.7375042
1383589,0.7318656
10711779,0.7318656
12174620,0.7318656
308020,0.7318656
8547869,0.7318656
12632617,0.7318656
22490713,0.7315913
907841,0.7301137
1206944,0.7301137
3596794,0.7301137
7357249,0.7301137
8617530,0.7301137
1319640,0.7301137
11314811,0.7301137
9249100,0.7293247
7137542,0.7202542
6970434,0.7202542
580996,0.7202542
7071169,0.7202542
806790,0.7202542
6525160,0.7178169
11754883,0.7178169
7474753,0.702608
3919530,0.6968836
16907879,0.6968836
18449815,0.6968836
755480,0.6968836
3603398,0.6968836
6779435,0.6968836
10228839,0.6968836
17258118,0.6968836
1304841,0.6968836
19246310,0.6952799
20610554,0.6952799
2901880,0.6952799
22153690,0.68341327
9133170,0.68341327
2360006,0.68341327
7689759,0.656032
7022292,0.656032
960475,0.656032
10608724,0.656032
9771171,0.656032
9602586,0.656032
951726,0.656032
17890960,0.656032
9863403,0.65588415
7330829,0.64926934
16117453,0.64926934
524435,0.64926934
19825916,0.64926934
11006,0.64926934
3739330,0.64926934
1011478,0.64926934
500298,0.64926934
7314224,0.6402535
477560,0.6402535
1725638,0.6402535
2787951,0.6402535
10174299,0.6402535
804794,0.6402535
3516980,0.6402535
20670312,0.6402535
6192049,0.6402535
7374326,0.6382315
857203,0.6382315
14872422,0.6382315
2600721,0.6382315
9560544,0.6382315
3896028,0.62016326
155020,0.62016326
3727715,0.62016326
2659117,0.62016326
2371016,0.62016326
6125343,0.5451643
6984982,0.5451643
11004032,0.53933156
2138182,0.53933156
4055112,0.53933156
3717700,0.53933156
7690649,0.53933156
9215020,0.53933156
23032067,0.53933156
23194210,0.53933156
22876309,0.53933156
18784499,0.53156227
20546206,0.53156227
2554502,0.53156227
9636788,0.53156227
9621258,0.53156227
15877645,0.53156227
19806801,0.53156227
138455,0.53156227
16756607,0.5300467
22835059,0.5300467
15122174,0.5300467
10325846,0.5300467
18645351,0.5300467
10421115,0.5300467
10148614,0.5300467
7072194,0.5156567
8988995,0.5156567
11382826,0.5156567
10215215,0.5156567
14742357,0.47666505
14620309,0.47666505
19173690,0.47666505
17976458,0.47666505
8044318,0.47666505
16350383,0.47666505
11256126,0.46450776
19878097,0.46450776
9933854,0.46327138
19845078,0.46327138
20020412,0.46327138
12680495,0.45102692
17430464,0.45102692
21312255,0.45102692
14692073,0.39935336
10168551,0.3110792
