pid,score
18060284,10.724028
19822497,10.719525
9108753,10.71135
9566558,10.7082615
6750832,10.7082615
1612038,10.7082615
18389316,10.7082615
21872888,10.704445
8558997,10.70292
14627523,10.700854
8549438,10.698226
9107653,10.696444
19283750,10.6948395
1405770,10.691763
1874645,10.691763
8799390,10.685709
21669576,10.685687
1388299,10.685043
20026897,10.683805
9524602,10.681955
9587513,10.6799755
17905013,10.6799755
1805396,10.679044
6626918,10.677051
8721580,10.676571
14580097,10.676195
18725137,10.675046
9857770,10.672506
7261939,10.671464
10835970,10.670122
9499534,10.6682825
9925699,10.667882
19499691,10.666385
7119882,10.664704
21381560,10.663653
9383634,10.663517
11148779,10.656368
8209298,10.656324
22388647,10.655002
2292489,10.65312
8489085,10.651139
1714072,10.651139
11907369,10.649797
1622015,10.649687
9514993,10.6477785
2683403,10.647028
10382161,10.64403
18020861,10.639309
10741444,10.634332
1825757,10.634207
1203653,10.6339655
3280384,10.632423
11319439,10.630756
7597601,10.630756
6934757,10.625261
8274124,10.6223135
7455073,10.620024
7659250,10.61766
6331740,10.60993
8153773,10.607877
14599930,10.607597
6768237,10.606205
6175028,10.605013
10741438,10.603374
11972226,10.60191
9040999,10.601457
8566630,10.601287
12709674,10.59899
11490383,10.597937
22487412,10.595112
15022112,10.593942
1090019,10.592174
816810,10.592135
12074289,10.592012
8903815,10.591539
15011820,10.589064
19781244,10.5844555
7952433,10.5843115
1612036,10.583449
15114300,10.582183
19551331,10.581704
12399840,10.581704
19722262,10.574693
15954837,10.57114
10223362,10.568271
9148369,10.563854
8209297,10.563854
3881795,10.563282
9171121,10.56204
16875521,10.559202
10697662,10.55776
20027077,10.551946
2506229,10.551287
11855156,10.550394
6686095,10.549108
2104681,10.547373
9448403,10.544611
8437555,10.543724
15807444,10.540773
15865113,10.540335
9587512,10.539197
2194415,10.537296
7665818,10.531468
9840078,10.529805
8619209,10.529199
9830577,10.5219965
9693893,10.517483
8868023,10.516635
19785493,10.51175
18363068,10.505157
21377820,10.502184
20835721,10.500977
8466456,10.500711
3301215,10.5001335
162507,10.499263
11206304,10.4987135
7842937,10.498434
16960679,10.498413
8209301,10.497107
17258983,10.492853
7492013,10.491077
9576442,10.48469
19999207,10.480173
6655016,10.478516
18248382,10.470295
3742178,10.468953
19336956,10.46727
21695584,10.466127
2696088,10.463936
7738889,10.459577
22387254,10.45896
9543517,10.458626
17407953,10.457885
15179834,10.453035
17007049,10.452351
3535027,10.45029
21319087,10.449478
15139706,10.446447
21647808,10.445656
15657718,10.445306
19094622,10.44376
1937364,10.437355
7104634,10.437355
19337835,10.435772
2679492,10.434893
7652693,10.433542
11588771,10.431794
12386555,10.429475
15637991,10.428782
7030862,10.428719
3729584,10.423199
955328,10.42248
1855767,10.42186
10049416,10.42169
8950441,10.420317
12955878,10.420254
18705280,10.418058
1834262,10.417705
2909095,10.411947
13651956,10.410592
18790152,10.410592
447108,10.409102
12665761,10.408592
413387,10.406783
19792866,10.4055
8561416,10.399105
20177926,10.398367
21130926,10.3979025
8746989,10.397219
1833848,10.397219
22333461,10.394801
20639849,10.389732
16521227,10.387948
7058509,10.38699
3175859,10.384439
11818927,10.380907
7091518,10.378741
20033407,10.378538
3362116,10.378112
12649991,10.377224
8549439,10.374852
9164497,10.373877
18392894,10.366785
11419850,10.364861
17867265,10.364861
7358249,10.364861
7262755,10.363866
1631456,10.363866
17418062,10.363866
285706,10.362441
8472993,10.361508
19623165,10.36004
12211754,10.357409
8454157,10.357028
2277619,10.356459
8209190,10.355722
10570348,10.348837
15908542,10.3474
17219063,10.3474
16786758,10.347098
7676983,10.346528
19638088,10.345871
8428841,10.345217
1290086,10.345154
759175,10.34314
1531107,10.342466
8338285,10.338402
19959515,10.33779
12632131,10.336164
11026709,10.334778
9687996,10.3344345
1514291,10.333361
1470126,10.330457
7667619,10.330095
767196,10.328112
6828676,10.323935
2068295,10.320525
1805397,10.320525
18203306,10.319618
12632530,10.319367
3888015,10.318951
16568257,10.3183
20645517,10.316863
9036823,10.316333
19382302,10.30895
6529612,10.30694
8435954,10.306208
2178549,10.305822
7357234,10.3022785
10666839,10.299282
11084424,10.2990265
19854384,10.297406
12886748,10.290638
17659746,10.289492
698516,10.28655
16673687,10.282809
1416671,10.281985
8439754,10.28173
1531442,10.28173
7919869,10.280732
14534824,10.277424
7339359,10.267205
15332645,10.263804
7435825,10.263604
18392719,10.263077
10385726,10.262536
1292770,10.261353
19415394,10.261253
3511809,10.257354
9360868,10.256169
18373456,10.2560625
22851142,10.255361
11310179,10.251745
413419,10.248333
3135249,10.245627
9270915,10.243044
21221785,10.2406225
17163108,10.240472
17102039,10.234905
1578837,10.231907
20480840,10.2307
16282958,10.229284
12776052,10.229284
12929051,10.229257
8675534,10.229173
9803840,10.229173
289024,10.229173
11237245,10.229173
3589914,10.229173
21429024,10.228431
18522572,10.224889
3455034,10.222739
19235477,10.222507
2086096,10.215562
21082905,10.214639
8129249,10.212666
22075294,10.211709
1835665,10.209206
15414433,10.208344
16498333,10.20626
20230244,10.2030115
22236538,10.202942
1486435,10.202656
18992599,10.201369
10872972,10.200524
9230661,10.19993
2601867,10.199748
15818158,10.19559
22310294,10.194936
3883244,10.193658
1359914,10.193035
9424932,10.19062
17725957,10.188195
20499418,10.187848
1478736,10.187111
6753344,10.186615
9349762,10.182333
9840076,10.181193
7779635,10.180988
9408345,10.176889
20335441,10.173723
16691173,10.173574
2016033,10.172408
7216131,10.172173
12865276,10.171953
12085036,10.168904
1991609,10.168407
12415842,10.168249
20041266,10.167802
7457737,10.165281
16553121,10.165049
9101143,10.159081
7610722,10.158838
7350890,10.157585
8085760,10.156263
15085592,10.15515
995793,10.15406
8701270,10.151865
22580881,10.150658
15599737,10.150159
17682828,10.148728
15837409,10.148728
9921092,10.144529
2802482,10.144075
12958681,10.143859
22350244,10.143598
22961524,10.14335
11294297,10.14335
21836659,10.14292
205124,10.142229
11972223,10.140799
21633309,10.140568
10063744,10.13965
1147754,10.138407
14661493,10.137531
8339882,10.134935
14689194,10.1337185
3429836,10.133259
11757539,10.132407
3415587,10.124442
6768263,10.123611
7409384,10.123611
1489994,10.123611
17921933,10.116409
2102943,10.114669
19481184,10.114426
2679398,10.113544
22791587,10.112997
7991241,10.112807
9161475,10.111285
8016982,10.101291
15611920,10.100867
10022655,10.099584
8050298,10.098195
9101940,10.098195
10810822,10.098195
9570247,10.09799
9214319,10.093288
17586989,10.091303
10789811,10.090672
7146411,10.090449
8746526,10.0900755
9210617,10.086285
8119790,10.083896
18182740,10.083404
8323231,10.081133
8480894,10.078956
11757538,10.0744295
17896387,10.074238
17521007,10.071945
3806292,10.070858
10816405,10.068572
8340866,10.067501
19373757,10.066475
3060900,10.065353
6391092,10.060999
16865160,10.058411
10578560,10.057433
17234559,10.056948
8118081,10.056682
8924013,10.05468
7887863,10.052176
6818237,10.051624
21656070,10.051258
8965602,10.049995
16957653,10.045198
7148798,10.039592
17449969,10.037792
12529950,10.037776
19864733,10.037661
8019355,10.037223
11788010,10.027262
503336,10.026704
8497780,10.022614
2460898,10.022273
22086256,10.020523
1468390,10.020058
8060043,10.019614
2363556,10.014034
1948624,10.013516
8000629,10.013516
10890541,10.012915
19943585,10.011122
10917115,10.010219
17427065,10.010177
20184081,10.010071
22654432,10.008315
21053079,10.007545
2667942,9.9997225
11268999,9.999282
1631455,9.999046
7489949,9.998806
11474400,9.997921
17962859,9.996631
21802682,9.996388
1889699,9.99618
7483699,9.994634
22584970,9.991481
16608629,9.988425
22320114,9.985033
18196323,9.983127
13129731,9.981335
22624068,9.977318
17377828,9.976266
19524793,9.975778
22389270,9.975234
11427842,9.9751
19243270,9.972754
19891023,9.9660015
2291157,9.96321
12749216,9.962007
16382450,9.959591
8026367,9.958239
16774179,9.958239
18000509,9.958038
3518666,9.956829
11232890,9.950968
15558441,9.950968
18772580,9.949725
8884714,9.948066
17191309,9.947004
4014111,9.942412
3268075,9.942412
8175119,9.942412
1478169,9.94029
2518017,9.939231
18322745,9.936767
21692712,9.93634
10596315,9.93193
12140620,9.931106
9731811,9.928605
6468866,9.926621
15362787,9.926068
12399869,9.925571
7406352,9.923953
16933163,9.92037
16784649,9.917438
11154485,9.916956
22537812,9.916354
18528611,9.91606
11253093,9.915519
12021903,9.915377
11148780,9.913614
1294643,9.912579
16494588,9.911379
8217388,9.910925
906759,9.910498
17629024,9.910282
1470776,9.91012
9663246,9.909703
7949767,9.908913
8958726,9.906446
70585,9.905505
10730404,9.905505
10390589,9.901674
12658406,9.901562
2032109,9.899959
8751223,9.898883
1339725,9.89756
21793902,9.89528
12080261,9.887434
19545960,9.887254
22829748,9.886888
11727149,9.885124
3799887,9.883882
18437106,9.883347
19014690,9.882987
1189859,9.882901
15929180,9.881119
16810595,9.880846
22911215,9.880561
11092146,9.8787
9190650,9.875107
857062,9.874613
22644601,9.87028
1483987,9.869571
8696993,9.866702
8180767,9.865334
10587126,9.86413
16329778,9.863766
20844893,9.863766
8180769,9.86125
2207588,9.86125
14646580,9.858994
3049055,9.852968
8091785,9.848807
1575311,9.848622
3354777,9.8483
10445564,9.847483
8480885,9.845996
15531973,9.845609
2236528,9.842177
11083218,9.842177
1535478,9.842115
8447133,9.841254
11246991,9.841087
9512804,9.83964
22791952,9.836142
6532038,9.834131
20942922,9.833042
22961415,9.831548
1531915,9.830461
8633554,9.830138
20202401,9.829379
12021897,9.827585
20034911,9.822858
8423030,9.820302
11347321,9.820112
3153777,9.818979
7401819,9.81879
8648548,9.81879
1505494,9.81879
16796433,9.81879
4071141,9.81879
17311753,9.81879
14534954,9.81879
2283492,9.81879
9007468,9.817973
9719742,9.817771
12658405,9.817771
15011825,9.817557
14760777,9.816709
3326576,9.808744
8641096,9.807015
3596974,9.804979
3530104,9.804377
10838361,9.802955
8611991,9.798685
2121350,9.798685
1879635,9.798685
1546005,9.798685
21033214,9.795639
8287812,9.79405
2247815,9.793781
7949266,9.793296
8620276,9.791859
8317230,9.790908
3909670,9.787965
1355588,9.78372
3238550,9.782737
11930564,9.782737
21159587,9.780589
15347114,9.780493
20972954,9.777306
9807571,9.776128
2661040,9.776107
12070436,9.77527
12627337,9.767871
10466356,9.76761
2983437,9.767452
443230,9.764251
15578293,9.7642355
8211854,9.76388
9272976,9.762165
21963070,9.758462
1337201,9.753471
9291406,9.753324
535521,9.749935
8175121,9.747937
2756276,9.74585
22808614,9.740009
11353963,9.738574
18622652,9.738451
16928904,9.73721
21184106,9.734568
16440432,9.732085
6469594,9.730307
8111549,9.729641
11330390,9.7281475
857197,9.727611
8642771,9.725719
7091508,9.724061
2404827,9.720456
22722258,9.717144
9165321,9.716335
9845607,9.714371
10576709,9.713793
21679549,9.713793
7846916,9.711432
18209782,9.700033
11766075,9.699001
1918845,9.697561
1089875,9.694198
3549417,9.6930065
8226089,9.691581
21927669,9.689661
7950819,9.688211
10645069,9.688211
8846982,9.688211
15816487,9.688002
19644975,9.68779
20299820,9.686117
11023565,9.685884
454181,9.67944
11264652,9.67521
19910887,9.671412
8740671,9.667871
8509047,9.667465
7773999,9.666296
8442691,9.665974
10213945,9.664135
18239363,9.66407
2041867,9.6606455
8321187,9.6578045
2040511,9.657389
11034593,9.656609
6675667,9.6544285
19077455,9.652448
21490845,9.652448
8047951,9.650625
10075293,9.646935
19536598,9.646935
17708247,9.646935
8293256,9.639048
8571915,9.638255
11085482,9.637435
8962777,9.63346
15471439,9.632262
16607140,9.63185
10521963,9.631084
8418402,9.630835
15472679,9.630001
9841968,9.628811
7339357,9.628783
2186461,9.628783
1393479,9.627576
998848,9.622543
1200294,9.621768
2316940,9.617571
1535882,9.615
9876641,9.609642
20339988,9.60878
10228516,9.606837
11490855,9.605536
1641393,9.600303
15115027,9.599459
2651686,9.5956135
3316691,9.593858
9342572,9.593304
22090791,9.592571
21331998,9.592373
20883068,9.587879
14730947,9.586221
2031362,9.586017
19691762,9.583874
8553205,9.581921
22146170,9.581921
8740683,9.581715
19214665,9.57383
11923769,9.57383
15052447,9.573474
16121889,9.572174
20981423,9.572174
8368046,9.570752
18266047,9.570507
8495894,9.569875
7428265,9.569875
9484728,9.567596
9184863,9.565984
16921307,9.563921
18359693,9.563019
10632561,9.560921
1736396,9.559206
12432591,9.558755
11015098,9.557774
19183374,9.556246
19116743,9.554231
22624069,9.554231
206215,9.554125
726807,9.553227
2916070,9.553227
11928029,9.552881
6288505,9.548234
17475529,9.548127
20576384,9.548127
10612215,9.546827
1878539,9.546469
2828714,9.544115
22686183,9.542416
8566640,9.539345
8307433,9.539166
14752630,9.533841
8091875,9.533072
11879590,9.532771
10421026,9.531261
17923183,9.529451
11294291,9.52945
10222554,9.529436
8313084,9.526869
8966289,9.525409
3047211,9.522837
772986,9.52267
11323767,9.520823
11819192,9.520054
11952583,9.518151
8086249,9.511809
6598067,9.511809
14632894,9.510956
7725210,9.509307
22042420,9.5083065
8368044,9.505699
9527057,9.505646
1766181,9.502846
2609695,9.500978
10399967,9.498068
16224638,9.496443
6388528,9.496443
9014663,9.494229
427384,9.491135
7971830,9.489585
20375381,9.487636
7457730,9.487049
8480888,9.484865
22086379,9.483889
173197,9.481967
1975549,9.480837
2383747,9.48035
1371761,9.479423
1670228,9.4779825
7692681,9.4779825
8661627,9.476577
12235872,9.473114
16201075,9.472472
2592941,9.472472
22794521,9.472187
3205922,9.470503
15050178,9.467962
11372298,9.467748
6516678,9.467747
2703118,9.46758
8763565,9.466811
6881448,9.466811
12801034,9.466094
21983892,9.465536
10052813,9.465013
21459730,9.462866
9951919,9.4606495
12814529,9.456911
9883999,9.456815
8180762,9.456541
7462544,9.456541
17907302,9.455627
2740972,9.455239
16557418,9.452206
2147590,9.451765
12883614,9.450103
15570778,9.448551
19281703,9.446228
8082392,9.445632
7887587,9.44513
2194418,9.443376
22043820,9.441937
7060532,9.441316
17690046,9.4397545
17573790,9.439669
11873102,9.438943
8678199,9.438566
11455494,9.438161
464804,9.436844
9058114,9.43385
20064279,9.431741
7716968,9.428962
1916159,9.427623
20069159,9.427108
20298666,9.424479
737420,9.422282
16650553,9.420409
21129223,9.417407
504652,9.417323
21975288,9.415895
6451186,9.415551
2561411,9.415299
19100427,9.413043
19705508,9.405272
12801328,9.401271
8080371,9.401271
17063570,9.395185
8030603,9.391778
15564810,9.391142
734333,9.390816
22335088,9.390422
9622881,9.389481
10327582,9.389163
8211862,9.389163
7841395,9.384217
7973292,9.384217
1643477,9.384194
1741646,9.379886
8291982,9.378274
952347,9.376797
8223088,9.372801
15898910,9.372503
3377329,9.372229
15859017,9.372229
7809799,9.371783
9419296,9.371687
2228672,9.365035
10909478,9.3615885
2711715,9.36157
1486190,9.36065
14607662,9.357616
8368911,9.357138
2035137,9.356282
1444148,9.356282
3882505,9.347502
8055311,9.346186
17639175,9.34589
22261836,9.340381
937643,9.340315
7389577,9.340283
18333127,9.338432
1148961,9.337624
8448231,9.33666
9869732,9.334759
8588991,9.334759
6524855,9.334253
18460846,9.330236
7928144,9.328007
2148466,9.327212
8012508,9.3254795
17320775,9.322458
19998219,9.319664
1870371,9.319664
12556775,9.319298
22136776,9.317053
855622,9.316426
8209296,9.316426
16163026,9.315628
10971424,9.309777
14558721,9.308973
1630978,9.3069315
18698689,9.303879
9249079,9.30268
19119789,9.300531
3731517,9.300531
19020461,9.300531
1356458,9.300531
697438,9.298157
7985183,9.297854
2422927,9.2976265
3783953,9.291616
9454543,9.291327
11889995,9.290982
15735570,9.290371
16547668,9.290114
17521649,9.289486
22783060,9.289486
20221994,9.288809
2011480,9.286057
8143973,9.285864
8919166,9.280587
16888397,9.278834
3012631,9.272706
22816011,9.270324
8365602,9.268877
17523268,9.268648
21372455,9.266952
11573048,9.266847
15106642,9.26598
16676862,9.26598
9931940,9.2658
21966140,9.265653
7265043,9.263453
644355,9.261858
2658883,9.2617655
21444220,9.257114
8779067,9.256383
12436231,9.254839
10829506,9.254617
7750704,9.253851
11972467,9.2533455
1393482,9.251997
2191456,9.250479
10690592,9.249609
12701013,9.24879
3608693,9.247757
15688115,9.246342
3068305,9.244747
18524063,9.24441
15839629,9.244347
7738893,9.243684
3977190,9.242342
15730941,9.242113
19464131,9.239869
10401074,9.237679
2494695,9.237575
8726280,9.2369375
19866396,9.233528
9448394,9.230909
8600842,9.230204
7632150,9.230204
9925390,9.224905
14986797,9.224627
8091982,9.224259
14516324,9.223623
14502326,9.222964
18212723,9.219747
12695806,9.219235
10929905,9.217644
17556906,9.216127
20535498,9.213321
1760692,9.207338
285682,9.205247
14607696,9.199202
2623554,9.19817
16374081,9.196383
3952613,9.19633
18481124,9.19627
3730786,9.195136
2986827,9.194329
15127278,9.190138
20718986,9.187913
15941142,9.187682
17708763,9.187532
21775643,9.187272
12140608,9.184862
11910695,9.183491
11866258,9.182802
2363382,9.178079
22188958,9.17642
1743096,9.176122
7919887,9.175715
7824491,9.175508
17945223,9.173503
10982585,9.172254
22619616,9.171629
16124069,9.169271
15332046,9.168439
18332935,9.165939
2269038,9.16518
7775692,9.159344
936938,9.158709
2117346,9.15752
1261194,9.153825
22408355,9.15166
2462849,9.151091
1906678,9.150787
1832231,9.150442
10715058,9.150169
3902954,9.147425
3965331,9.145689
1825759,9.144415
2995653,9.144151
7661183,9.142674
8519238,9.140913
8028730,9.138572
19691777,9.137238
22807606,9.135558
9347861,9.13392
12548055,9.133606
11202282,9.133139
15005924,9.129891
12214339,9.129891
1669389,9.12016
2375328,9.119801
21654293,9.119389
10823448,9.116559
17446992,9.115921
18958147,9.114384
2680744,9.113494
21045816,9.112149
2408028,9.111716
7369460,9.111422
3331836,9.110341
1468401,9.110134
15844022,9.104099
11281178,9.102251
20232145,9.100265
21675861,9.098742
19563071,9.096551
9046196,9.095527
1442151,9.095209
8261825,9.091223
20959188,9.091223
10554517,9.090239
15954833,9.09002
22057823,9.089613
14505152,9.089349
21748209,9.0888405
10464345,9.087079
22057377,9.086733
14719769,9.086353
15185201,9.086152
8430471,9.085474
1578498,9.085099
18769807,9.082364
7388314,9.081604
11285532,9.081604
8708069,9.081297
14696424,9.078046
12728385,9.077135
17316523,9.070873
7360952,9.070647
3592074,9.069664
2122627,9.069664
20590777,9.069664
19906114,9.069664
7588353,9.068367
9324840,9.067217
8363477,9.06578
3332730,9.059959
20424988,9.058147
15555952,9.0568905
700317,9.0531
21484682,9.049128
8714039,9.048954
19019364,9.047184
8629973,9.043845
14752843,9.043673
2491489,9.04162
6671893,9.040637
7513492,9.0399275
3797655,9.039061
3548285,9.037387
9240949,9.035825
20590781,9.034958
22851872,9.034302
8707250,9.033479
20140829,9.032106
12118956,9.030543
14685097,9.029226
7519418,9.02831
7285733,9.027845
17191312,9.01863
1446872,9.017456
11050903,9.014319
3099618,9.013827
9035305,9.013827
9445230,9.011212
1855776,9.00931
17345003,9.00812
3954478,9.002445
10148929,9.002347
9876678,9.002098
12399056,8.999213
11189994,8.999135
9134846,8.999038
702673,8.998517
9128334,8.996743
18558159,8.995165
7434175,8.994456
1891890,8.994089
18312784,8.99353
3152400,8.992546
12964062,8.990711
22925219,8.988343
12518136,8.986618
11146767,8.9849
7444735,8.984517
7571675,8.984517
1595023,8.984142
2649916,8.983281
11676330,8.98141
7051912,8.980921
18416346,8.980025
9494376,8.978007
6623372,8.976353
2243445,8.976274
16185974,8.975083
19096258,8.974615
10442921,8.974161
1601587,8.973873
14634357,8.973757
8473172,8.973757
3529378,8.973757
7376083,8.973757
1873702,8.973757
9689509,8.973361
7091519,8.9700985
19647241,8.969923
8779455,8.9675455
1064143,8.9658985
3903986,8.963029
16894510,8.962001
18309688,8.960097
21667431,8.958466
7583989,8.958283
1869391,8.958283
21953240,8.958283
12031009,8.958283
15864842,8.958283
9828720,8.958283
7936603,8.958283
7583458,8.958283
11301946,8.955756
8470443,8.955756
11966585,8.952044
2182819,8.951506
17438384,8.950213
11000177,8.950198
1369582,8.947862
16955378,8.944916
15550087,8.944336
3513652,8.9421015
9789480,8.941225
7217439,8.941175
10443115,8.941175
74722,8.940379
2091672,8.939075
10744812,8.938681
4045674,8.937456
1947616,8.934822
18081240,8.933656
2241593,8.933656
12390381,8.933495
15605527,8.931051
20141014,8.93101
8215182,8.9307995
12222918,8.9297085
11129816,8.926949
19128463,8.926509
16185184,8.923814
1947621,8.9236355
10883995,8.92305
12046092,8.922038
929057,8.920204
19023171,8.919772
3556973,8.919084
3055242,8.918949
17518330,8.916726
3142922,8.916441
8481572,8.912011
8912130,8.911803
15041494,8.911803
20688609,8.908665
8366593,8.905863
12100508,8.905367
11450919,8.904539
23012668,8.901225
8282260,8.900419
2958033,8.897945
2731762,8.89464
17346415,8.893158
1669409,8.890635
9926804,8.889368
426624,8.889368
3720812,8.889328
18286679,8.888001
9608373,8.88482
1122692,8.88482
21071899,8.88482
8751204,8.884798
9764700,8.875652
2037993,8.875652
2281353,8.871073
20492329,8.871073
9087834,8.864498
18546035,8.864214
21319088,8.859804
11276383,8.856004
18577211,8.856004
10488825,8.851518
936028,8.850867
8924451,8.848856
11928034,8.848506
10626167,8.844837
7601051,8.844737
3605039,8.839771
1988274,8.8371
21218042,8.835387
8406313,8.83022
1386598,8.83022
7552015,8.83022
12196774,8.83022
17703081,8.82728
8677945,8.820145
9229169,8.817893
2624402,8.817893
6959594,8.817893
10213949,8.817017
15660385,8.816784
11231389,8.816558
18407269,8.816558
6375908,8.816118
15156955,8.812393
9536957,8.811532
8884321,8.809215
8881053,8.804575
10096746,8.801209
17240305,8.799641
6432812,8.799046
11323783,8.797501
382167,8.796787
8236989,8.796671
10392249,8.795141
20232173,8.795141
15654778,8.795141
11339009,8.795141
11443457,8.788866
9705536,8.788866
8342996,8.78862
11535967,8.788511
10861277,8.787795
18294506,8.784969
9870777,8.781689
8714405,8.780735
18760175,8.780487
12471732,8.779766
20830219,8.774566
16437268,8.771285
11069743,8.768213
17626266,8.76689
7063728,8.766082
8720008,8.764679
3731520,8.763005
9622866,8.761802
15951929,8.761461
3957107,8.761461
1533508,8.761461
8367764,8.761461
1474521,8.757602
2102152,8.754528
22566787,8.754528
7729204,8.754528
20465425,8.754304
9515754,8.754047
17275426,8.751639
9201327,8.751496
22782017,8.751496
6385869,8.750607
9845600,8.749079
17185091,8.747298
2794937,8.746734
7959578,8.746519
20462093,8.745291
17112496,8.743673
20479922,8.7431
8739743,8.7431
11116362,8.740978
1441679,8.739281
7060306,8.738281
7821045,8.7367325
8966746,8.734995
19327486,8.733094
17542280,8.726609
10890092,8.7244425
12886750,8.723399
9434218,8.722558
7481984,8.721234
2300892,8.720103
8939828,8.719833
7481446,8.718168
15553429,8.715361
3713690,8.714684
10486601,8.714066
2923513,8.714066
9828724,8.712612
8206536,8.712612
7271196,8.712612
1514158,8.712442
11344434,8.711047
7647441,8.710774
1642218,8.710768
1296230,8.707609
10068761,8.707494
12476686,8.704887
12717867,8.704339
9265581,8.704323
3406392,8.700289
12163661,8.696145
16030429,8.695982
3800160,8.695439
10365064,8.6954155
12075184,8.69206
22776305,8.69182
9788852,8.690746
8403883,8.69059
22336646,8.69051
15688790,8.690218
1836176,8.688589
1631582,8.68833
3054771,8.68833
11972192,8.687666
17286218,8.687606
11231394,8.686614
6263536,8.685637
12907344,8.684608
15630944,8.682706
12296889,8.682706
9689508,8.682047
1290085,8.681866
18086110,8.678474
17432087,8.674818
6403584,8.674818
19256276,8.6743555
20450989,8.674337
7428730,8.673135
15936771,8.669077
15838636,8.667109
18855999,8.664027
21647463,8.660914
9222694,8.660766
12768396,8.660766
21531412,8.659681
4152191,8.658975
8034553,8.658785
19344595,8.657158
3538416,8.6554
18679709,8.653304
16733122,8.653304
9214318,8.653304
20557412,8.652307
11814131,8.651829
15213899,8.647745
8687008,8.646009
9609422,8.64455
10736988,8.640519
3168938,8.63991
22149906,8.63991
6385676,8.63902
527804,8.636779
6789558,8.635349
3817399,8.635349
4049204,8.635065
22544027,8.635065
2917531,8.635065
3664389,8.635065
1560058,8.634844
18396624,8.634294
3259365,8.630299
7091504,8.625681
8934142,8.620123
12417962,8.619504
9208959,8.617748
10658071,8.617748
12055719,8.616776
662174,8.616435
1600331,8.616425
1914404,8.615331
10937751,8.614727
2902491,8.614347
3387982,8.609956
1468395,8.609778
9501813,8.609774
2404824,8.608414
8330554,8.607678
426375,8.6068
1160799,8.605493
20651588,8.604467
8446843,8.604467
8373278,8.603921
10615783,8.603834
7749703,8.602693
1393481,8.6026325
13680287,8.6026325
10773124,8.601956
17626459,8.600199
12889615,8.600199
18155435,8.599422
9270913,8.59881
7596342,8.5986595
6691540,8.597551
15334701,8.596884
18648146,8.596283
2314379,8.589403
8266756,8.588454
16547681,8.587436
6214481,8.586273
12884332,8.584795
1340940,8.583693
6103211,8.582271
8178413,8.582251
10495235,8.580214
482623,8.577676
17404889,8.574852
10695743,8.5690975
16400215,8.566252
11822367,8.564213
18492418,8.563873
6390756,8.563476
17501883,8.562675
7809833,8.562581
12447301,8.561983
21053483,8.560527
19650568,8.558102
17031202,8.557915
6497635,8.557725
8366611,8.556972
8881805,8.556934
18803511,8.556934
21251320,8.554426
7261932,8.554263
1523054,8.550779
18286681,8.549517
1831957,8.549101
10839561,8.549101
11309651,8.549101
18752362,8.549101
3343004,8.549101
7878503,8.545674
11214693,8.544807
8924652,8.543878
133937,8.542822
3956441,8.540592
10366207,8.540463
2914651,8.540396
10885552,8.538798
6346502,8.536959
4015213,8.5369
7725758,8.536709
7092537,8.535264
2121509,8.535264
8476331,8.533583
3052366,8.533197
8403762,8.53039
9632863,8.527373
22366559,8.526181
410197,8.525067
11596888,8.523491
22595736,8.523006
9663245,8.522906
10661630,8.520351
2649736,8.518912
20354699,8.518532
7362007,8.511329
19212209,8.511171
15362780,8.510145
18178208,8.510093
6881451,8.508513
9025026,8.508513
12640158,8.507992
12172865,8.506652
9468420,8.505777
12244788,8.505423
9026095,8.504753
9499130,8.503742
2237283,8.502474
9437066,8.502275
8601364,8.501661
10918726,8.500324
20298660,8.499286
8588413,8.496391
13677363,8.496259
1403510,8.493627
8677988,8.491618
17450492,8.490713
948383,8.490021
6659632,8.486914
12709691,8.486439
2058234,8.482149
10430304,8.481019
8506574,8.480338
8995085,8.479325
12488750,8.477551
11287991,8.476937
3892818,8.476376
10401069,8.474097
22880184,8.474097
3882929,8.473849
1387115,8.473849
15976905,8.47211
1416673,8.471271
7862990,8.470749
16471116,8.469182
18332922,8.465894
10489125,8.463825
7425836,8.462267
8985075,8.461981
1835346,8.458837
6878701,8.458643
7601823,8.453909
972574,8.45211
704805,8.451264
8187986,8.450211
12459119,8.449711
10502176,8.449711
4062212,8.448974
8629207,8.447436
21400425,8.443373
18266591,8.442047
19287106,8.442047
1834269,8.440538
654298,8.436756
18448295,8.436067
7068113,8.435899
6444144,8.435781
21699568,8.433319
22986956,8.433062
10831692,8.432735
18382148,8.430497
10527136,8.430094
8441966,8.428228
10718385,8.425559
16240138,8.42473
8842118,8.424431
841399,8.422622
4036942,8.422622
14986790,8.41957
8731964,8.419485
14060166,8.416349
21927662,8.41503
22926125,8.414966
12139796,8.414882
11468436,8.414678
18559750,8.413656
8293895,8.402994
673689,8.402007
19702905,8.398204
15315557,8.39329
16401473,8.392151
9448125,8.392105
19318979,8.392105
6812035,8.391428
723009,8.390036
843218,8.389519
7793119,8.388979
2876528,8.388279
3733360,8.388279
8840618,8.388279
21853744,8.385582
9918609,8.385538
2316802,8.380273
10755250,8.378752
2251463,8.374657
8330495,8.374657
19636174,8.3734
11997834,8.371444
22764460,8.368269
17593453,8.365768
8545380,8.365136
9094280,8.364832
17197959,8.364111
8258064,8.364053
6648491,8.363108
8024460,8.363108
9828725,8.362719
7501210,8.362394
7613948,8.36236
17287910,8.360417
15571578,8.358083
16927918,8.357023
4016506,8.355488
9868063,8.353755
2334359,8.349456
