pid,score
10674833,6.5300016
12381427,6.5266438
11702835,6.5266438
7528377,6.5265236
7617793,6.5242367
3161017,6.5242367
12769200,6.5242367
1831009,6.5242367
15779814,6.5121245
10826582,6.511692
19565436,6.5100007
8434623,6.5096207
10210123,6.5068398
11587012,6.5068398
19786436,6.5068398
10546725,6.5068398
9146229,6.5057654
7685092,6.5016623
15946822,6.4960833
11272055,6.4960833
16004090,6.4874554
11506458,6.4874554
8290384,6.4874554
9521983,6.4868197
1717087,6.486165
15104615,6.4861326
18618989,6.479186
21152085,6.476222
1835298,6.4748907
12448565,6.4748907
8677066,6.4748907
18388813,6.462407
20829580,6.462062
17236610,6.4558516
10643047,6.4425735
6155236,6.431094
8415419,6.4272165
9556044,6.4270697
10719318,6.4254236
12478629,6.4254236
10030400,6.4254236
2432763,6.4241695
11373844,6.4184194
7586574,6.4184194
8706425,6.414717
8624312,6.414717
10932977,6.3865385
2461080,6.3784685
15824504,6.3784685
1379344,6.3709593
9376009,6.370583
16634111,6.367474
18317998,6.367474
15065100,6.367474
8669443,6.367474
12393965,6.367474
8238137,6.367474
19327795,6.367474
12454963,6.367474
9068748,6.367474
16639691,6.367474
15970856,6.367474
18585522,6.367474
11113885,6.367474
12424771,6.367474
20725734,6.367474
12224064,6.367474
16470734,6.367474
11426892,6.3569674
14634565,6.349387
1376931,6.349387
20197665,6.3479996
19338027,6.339016
17426792,6.3381243
9168574,6.3381243
8255499,6.3245564
9249920,6.3245564
20536536,6.3245564
18378202,6.3220577
8319282,6.3165846
16794987,6.3124766
11015698,6.310416
9623026,6.310416
19418478,6.310416
1716420,6.310416
9399350,6.310416
17295349,6.310416
17540803,6.310416
9150728,6.310416
1560498,6.310416
21692091,6.310416
19842088,6.310416
17533625,6.310416
20705870,6.3090863
2027857,6.3065643
7688448,6.303192
1372820,6.296232
12627429,6.2952876
12664764,6.2952876
15043467,6.2952876
11559909,6.2952876
17518423,6.2952876
15228997,6.2952876
2946127,6.291611
2961264,6.291611
7991512,6.291611
6451675,6.291611
1707270,6.291611
17715994,6.291611
11569426,6.288174
10976479,6.288174
17238219,6.27996
17359736,6.27996
21827720,6.27996
19306471,6.27996
18098339,6.27996
8894318,6.2773647
15225187,6.2758193
11821299,6.2727976
2533511,6.271327
9744055,6.271327
19087538,6.2695885
17316591,6.2695885
20533279,6.252909
7521964,6.252909
8841204,6.25208
8438923,6.2514668
15530500,6.2501864
10719324,6.2501864
15765203,6.2501864
7849696,6.2501864
20876382,6.2501864
11844168,6.2501864
12673631,6.2501864
15290165,6.2501864
18983739,6.2501864
18798310,6.2501864
20063366,6.2501864
20666938,6.2501864
10674577,6.2501864
19191730,6.2501864
20524903,6.2500105
9399348,6.2486954
19248005,6.2477407
17515296,6.244856
2454652,6.2397537
12905710,6.2397537
2147397,6.2397537
18337744,6.236873
19797023,6.236873
17621365,6.236873
8743141,6.236873
9127156,6.236873
16197873,6.236873
16378329,6.236873
21133863,6.236873
10416962,6.236873
19548594,6.236873
20101378,6.235417
21404306,6.235417
20922776,6.235417
16096217,6.235417
20736977,6.235417
10640878,6.235417
20440736,6.235417
9849008,6.235417
17333588,6.235417
9611000,6.235417
12932863,6.235417
21413034,6.235417
19911418,6.235417
7517386,6.235417
18055732,6.235417
15048995,6.235417
16724362,6.235417
17237124,6.235417
15838748,6.235417
19246467,6.235417
12001184,6.235417
20704477,6.235417
12147454,6.235417
16797810,6.2283154
10693065,6.2279034
12370321,6.2279034
15791663,6.224277
10807139,6.2166066
20809318,6.215018
18838674,6.215018
16385832,6.2122083
12649945,6.2080865
2961677,6.2080865
9706659,6.2080865
17177029,6.204301
2437951,6.204089
1377388,6.204089
1722579,6.2036858
14691994,6.201173
6233285,6.1828995
8979519,6.1828995
15279815,6.1793947
20015413,6.1738744
12508621,6.167635
1691297,6.166105
20552746,6.1586695
10451222,6.158532
12699967,6.15808
11480444,6.152808
1280026,6.152808
17154335,6.1456857
18957518,6.1456857
7688977,6.1358004
7505085,6.1304035
8744030,6.1214952
11881274,6.1214952
9793187,6.1150937
8878278,6.1150937
8878277,6.1117916
14738112,6.107177
10228527,6.107177
17042031,6.107177
9430217,6.107177
15690554,6.107177
19488976,6.107177
10761455,6.107177
11597335,6.107177
18375610,6.107177
11771760,6.107177
8661115,6.107177
20722466,6.107177
12793304,6.1051893
10829851,6.0826283
1836152,6.072281
20842178,6.071534
10376079,6.069912
12661811,6.0665264
7527538,6.0653915
2579515,6.064377
10158764,6.0636015
9933821,6.058197
12575027,6.0488825
7536599,6.0431337
7540431,6.0422306
12402367,6.040989
9739107,6.036811
21146799,6.036811
10546775,6.036811
1372473,6.036811
12913339,6.036811
14528909,6.036811
10872820,6.036811
2414991,6.036811
21256509,6.036811
11400940,6.036811
16450349,6.036811
17334655,6.036811
19232337,6.036811
20868477,6.036811
17345586,6.036811
15068241,6.036811
8916375,6.036811
1355807,6.036725
9128942,6.0274363
10533034,6.0274363
11767798,6.0274363
16768045,6.0274363
10714556,6.0274363
8872470,6.0274363
9426258,6.0274363
18990986,6.0274363
11265207,6.0274363
12380396,6.021143
11728540,6.0200195
16737102,6.0200195
17114339,6.0088825
15300746,6.0088825
7573049,6.0088825
21470731,6.0088825
21504413,6.0088825
10520508,6.0088825
7943072,6.0088825
12704634,6.0088825
8661114,6.0088825
10798364,6.0088825
20301994,6.0088825
21268042,6.0088825
10482960,6.0088825
9425270,6.0088825
19019223,5.999022
8604526,5.9948835
10576194,5.9905577
7972821,5.9905577
21654623,5.9905577
9483637,5.9905577
12769201,5.9905577
17009346,5.9905577
1836771,5.9905577
9226371,5.9905577
10773462,5.9905577
11026581,5.9905577
7526367,5.9905577
10924569,5.9905577
1716761,5.9903927
12564838,5.98783
19039015,5.984268
19173345,5.9606724
12968936,5.9606724
11288111,5.958443
9476320,5.9577084
10565257,5.954833
18417975,5.9478683
16892462,5.9478683
10505009,5.939531
1372176,5.939531
1712100,5.939531
7527537,5.939531
17925088,5.9357176
6239897,5.934436
20800415,5.9314346
7850585,5.923356
9158830,5.923356
15042850,5.9118376
8474427,5.9090242
18677711,5.9067516
15062445,5.9067516
10683441,5.904048
18785270,5.902005
17218369,5.900121
161346,5.8955994
7750976,5.8955994
11048411,5.88383
15802030,5.876535
18471747,5.872562
10951480,5.865165
16049991,5.8645387
8066044,5.86411
12478628,5.860008
8568617,5.8592844
19277983,5.8571
15716609,5.85559
8381128,5.8504972
8304888,5.8504972
2149257,5.849135
10426638,5.8468275
10023869,5.845324
1533726,5.845324
17642452,5.845324
9184249,5.843045
11930168,5.843045
17616072,5.8429017
1700812,5.8426347
18295382,5.8416767
9575452,5.8416767
14586337,5.840913
19645118,5.8355503
1689941,5.8355503
9160384,5.834221
2437554,5.834221
16620180,5.834221
8052574,5.834221
6224736,5.8198423
12478640,5.8198423
11925798,5.818797
1839355,5.818556
8157335,5.818556
1833609,5.818556
7681977,5.818556
6452581,5.818556
20160425,5.818556
7070738,5.818556
2071452,5.818556
9033169,5.818556
7526366,5.8156724
19170367,5.8146596
17238150,5.8114247
19171054,5.8114247
8555859,5.8113704
12562470,5.8089046
19087560,5.808873
6188379,5.807205
10381824,5.806164
19258733,5.8021507
10669444,5.798023
8751737,5.795122
8994247,5.793144
15137900,5.793144
11315872,5.793144
9303823,5.777489
11593446,5.777489
11853183,5.777489
21418900,5.763258
19102430,5.761554
12769198,5.7523565
10203336,5.7523565
9492519,5.7523565
2149965,5.7523565
19692718,5.7517366
8800012,5.751517
20230519,5.7467456
11915503,5.7419887
9061769,5.7419887
19566583,5.7419887
19852104,5.7419887
17076208,5.7419887
1483692,5.7419887
17003555,5.7323036
14534333,5.732011
2948475,5.7216816
11122848,5.7216816
7190735,5.7216816
6449865,5.7216816
2147361,5.7216816
8907349,5.7216816
8241441,5.7216816
2428026,5.7216816
16615201,5.7117996
18036746,5.708082
16389031,5.708082
20878678,5.708082
20158993,5.7058563
16195532,5.7057886
7701364,5.7057886
6449751,5.7057886
19574080,5.7045236
2144256,5.678134
9763046,5.676856
2968116,5.6754236
7684122,5.6739016
8953641,5.673053
12423486,5.668456
8606718,5.666321
2528127,5.666314
12289535,5.6592054
18494266,5.6400614
15057125,5.6400614
10582790,5.6140637
8988695,5.6140637
12558701,5.6140637
9070134,5.6140637
18680570,5.614025
9316135,5.6073465
20730796,5.603317
8706288,5.5989437
9454010,5.584263
12478639,5.5721745
9598944,5.5671196
1710952,5.566802
9818497,5.565299
16055585,5.565299
17712614,5.565299
9061762,5.565299
7505992,5.559493
9649096,5.555619
21207324,5.555619
8783867,5.555619
10813340,5.554991
7527536,5.542804
11419032,5.542804
7537879,5.5409746
20878909,5.539684
1415327,5.539684
20430534,5.5385838
2142738,5.5336714
16596511,5.5305805
10503178,5.5288653
12211655,5.527788
19285649,5.521344
10609726,5.521344
20205154,5.5194836
11240521,5.5194836
12362828,5.5194836
12844343,5.5194836
17867331,5.5194836
7710252,5.5194836
9506270,5.5157776
9562776,5.5143414
9697278,5.511974
12673642,5.497761
7784670,5.497761
9885207,5.497761
19106261,5.4934072
12637792,5.484679
21069696,5.480595
10521813,5.4748917
2954594,5.4748917
11280955,5.4748917
10951476,5.4680376
11339927,5.4680376
17655730,5.4680376
9130398,5.4680376
15906421,5.4674215
11980765,5.4674215
8823604,5.4633064
8953638,5.4633064
12576748,5.46175
17357350,5.46175
10360393,5.46175
17052289,5.457275
11002445,5.457275
9643290,5.454234
1370771,5.454234
21039379,5.4519444
19515626,5.4519444
21252475,5.4519444
9166154,5.4519444
16098876,5.4519444
17465398,5.451887
11529991,5.451887
16435317,5.451887
11392497,5.4488893
9697279,5.4488893
18383462,5.4488893
9143494,5.43581
16205601,5.416545
16231311,5.416545
21671372,5.414705
2112433,5.414705
18253026,5.414705
12239742,5.4108267
15897980,5.4108267
15993391,5.4101214
8905893,5.4101214
21297654,5.402869
8606885,5.4019194
11244649,5.4016743
18841024,5.400782
7532053,5.3996644
16421217,5.3969088
20332643,5.3965187
11481959,5.3965187
18247300,5.3965187
21793280,5.3933325
15905286,5.390466
18761859,5.390466
8284287,5.390466
15623180,5.390466
10929953,5.390466
17342495,5.3819385
7513170,5.3819385
1716981,5.379737
9507587,5.378625
1721090,5.378625
11530135,5.367299
11866237,5.3507853
2482488,5.3507853
11702836,5.3471947
8849760,5.3444147
15459938,5.333829
18284525,5.3333282
16569299,5.3228426
19560305,5.3228426
20840693,5.3228426
7679563,5.3039083
8734805,5.3039083
7526363,5.3039083
7521963,5.3030167
19842139,5.294608
10951473,5.294342
8750291,5.294342
15866002,5.293064
2145556,5.293064
20622492,5.28316
12943237,5.28316
19207181,5.28316
7544898,5.2741804
7693925,5.2623467
3277006,5.2623467
7945905,5.2574453
8650125,5.2450557
12118646,5.2450557
15832534,5.242959
19852428,5.241618
19389900,5.2414484
10890280,5.2398443
7632634,5.2218204
9121847,5.176646
1840077,5.1734447
19732005,5.1734447
17428145,5.1734447
16235130,5.1734447
162533,5.1734447
11527426,5.1734447
15711084,5.1734447
9316133,5.1734447
18387358,5.1734447
17554802,5.1734447
19389530,5.1734447
1710797,5.1734447
11536262,5.1734447
9556948,5.1641207
7659692,5.139988
9101183,5.139988
11933682,5.139988
10313673,5.136468
2144409,5.136468
18164000,5.124963
16752230,5.121479
9177387,5.121479
7687460,5.1151175
2149948,5.113426
10757522,5.113426
12689696,5.113426
6460105,5.113426
1531574,5.113426
16533650,5.113426
8378020,5.113426
2151560,5.113426
10733467,5.113426
2480428,5.113426
9950365,5.113426
18405873,5.113426
2966023,5.113426
7479588,5.113426
3156496,5.113426
8316960,5.113426
11309167,5.1061873
2436476,5.1061873
17614993,5.1061873
2974158,5.1061873
6455611,5.1061873
15630540,5.1061873
3569920,5.1061873
14733910,5.1061873
10683704,5.1061873
19631921,5.1061873
15017346,5.1034493
18083150,5.0917597
6686416,5.0917597
7650656,5.0917597
10587045,5.0917597
6451173,5.0917597
9352800,5.0917597
7679245,5.0917597
6510909,5.0917597
20970166,5.0917597
11018262,5.0917597
15578618,5.0917597
1385907,5.0917597
9078657,5.0917597
1378332,5.0917597
17513930,5.0917597
11494298,5.0917597
17563891,5.0917597
1710067,5.0887733
7477508,5.0887733
1941874,5.07547
20851538,5.07547
16105794,5.07547
6444905,5.07547
15194491,5.07547
1723792,5.07547
19787699,5.07547
16622604,5.07547
15583993,5.07547
3165066,5.07547
11928228,5.07547
9508243,5.07547
3691940,5.07547
2969681,5.07547
17100200,5.07547
3158198,5.07547
12706104,5.07547
16816111,5.07547
8629809,5.07547
15192296,5.0708876
10073912,5.0708876
15324992,5.0708876
11424143,5.0708876
12831601,5.0708876
19496509,5.0708876
10828702,5.06877
10587373,5.054257
19551311,5.0420246
11717958,5.02797
8861044,5.02797
9617697,5.023471
17397524,5.0116973
17590221,5.0116973
14967994,5.009777
17851808,4.999007
16035386,4.9954414
10791559,4.9954414
12794709,4.99409
20063325,4.99409
1912381,4.99409
11806851,4.99409
17910090,4.99409
8290973,4.99409
11169365,4.973221
15106125,4.966668
17605153,4.966668
7289444,4.966668
16840441,4.9660587
9316131,4.960166
8657351,4.959566
12820695,4.959566
8590203,4.9550333
14986122,4.951932
12627420,4.9302597
10521750,4.9220505
18033966,4.890357
6218752,4.890357
16927391,4.890357
20079176,4.88871
15003407,4.88871
8605130,4.88871
2450987,4.88871
9697277,4.8542533
18729035,4.8498635
18835870,4.845467
2209874,4.8401423
15518278,4.8351874
11548212,4.78124
7794518,4.78124
17131922,4.7751255
17315110,4.762244
9022888,4.760956
10659916,4.7564325
14974123,4.72506
8737659,4.7249594
16098850,4.7240467
15966036,4.7240467
7531328,4.706215
20002484,4.706215
7780246,4.706215
19921741,4.6973453
8994245,4.6828566
16735833,4.6828566
7479585,4.6828566
7684253,4.6828566
14751700,4.6828566
21335936,4.6828566
7501610,4.6786327
8938062,4.6786327
7979563,4.6786327
10426234,4.6767883
15033315,4.6745195
8790527,4.6505833
8896900,4.6505833
20850244,4.6505833
11576728,4.6505833
10817024,4.6505833
8726874,4.6475787
19961559,4.6475787
1717971,4.6475787
12909426,4.6413803
9385124,4.6368155
16616742,4.6368155
19770117,4.6258755
16501040,4.6258755
17186563,4.6258755
15124050,4.589904
18193249,4.572957
11165209,4.5721726
20160426,4.5721726
8415420,4.5721726
17010118,4.5676775
12711875,4.5676775
17378681,4.5659456
15455554,4.5659456
16100637,4.5634623
19461574,4.5618525
10456208,4.5574837
1664086,4.5574837
19340439,4.5574837
1702539,4.5574837
8938061,4.5574837
18083749,4.557102
18637940,4.557102
2580405,4.548427
21210484,4.548427
16648277,4.548427
18581772,4.548427
12414557,4.548427
16385827,4.544469
11473942,4.544469
9031836,4.539648
9056563,4.539648
7850587,4.539648
9800243,4.5300794
14756732,4.5299616
10460330,4.4914727
20119889,4.487044
19848335,4.487044
21489979,4.487044
15609796,4.486684
16603647,4.4863453
19210129,4.483893
10521842,4.453165
16766665,4.453165
11680635,4.453165
20922777,4.4508047
14755410,4.4508047
16167939,4.4507136
18208717,4.446517
8559526,4.446517
20410782,4.446517
15530757,4.4295893
18412274,4.426241
19945962,4.421965
19318154,4.4028697
15749997,4.4028697
19079969,4.4028697
21404304,4.3954506
15284931,4.379094
11380268,4.369212
12447683,4.3309565
12404100,4.3309565
16049990,4.325418
18978680,4.3176403
18306922,4.308454
20709585,4.2995763
11771757,4.296509
21404916,4.296509
11038452,4.296509
21067873,4.296509
15520821,4.296509
18154890,4.296509
10719331,4.296509
10925149,4.296509
17688305,4.296509
21321151,4.296509
6458167,4.296509
18395872,4.296509
19006200,4.296509
20075510,4.296509
16134032,4.296509
20578135,4.296509
18154892,4.296509
15895080,4.296509
7644435,4.296509
21387948,4.296509
9260357,4.296509
2944088,4.296509
15849789,4.296509
10517457,4.296509
21311415,4.296509
19755486,4.296509
15966035,4.296509
16539728,4.296509
10210286,4.296509
11771753,4.296509
1534635,4.296509
12462412,4.296509
16915139,4.296509
9160389,4.296509
15629983,4.296509
12975781,4.296509
9482890,4.296509
6228137,4.296509
15119110,4.285542
17689643,4.285354
7850598,4.276212
11527912,4.276212
19953936,4.2755327
18839465,4.2755327
7479281,4.2615924
19521096,4.2615924
21152935,4.2535067
15687731,4.246237
14634972,4.2453566
2947758,4.2453566
11771744,4.2453566
12192061,4.2453566
18561288,4.2453566
8733049,4.2453566
16567431,4.2453566
10666680,4.2453566
18537486,4.2453566
16463295,4.2453566
3160918,4.2453566
7533285,4.2453566
2126880,4.2453566
11076091,4.2453566
16906276,4.2453566
11231093,4.2453566
11771740,4.2453566
11529996,4.2453566
16239650,4.2453566
21509522,4.2453566
11771754,4.2453566
17116053,4.2453566
11778683,4.2453566
11771736,4.2453566
7524931,4.2453566
9001224,4.2453566
1831008,4.2453566
6448545,4.2453566
19595256,4.2453566
18369452,4.2453566
15501590,4.2453566
6686092,4.2453566
12124691,4.2453566
12297141,4.2453566
19798044,4.2453566
15127912,4.2453566
17064858,4.2453566
11771751,4.2453566
11771750,4.2453566
21806576,4.2453566
8953632,4.2453566
1894016,4.2453566
8878286,4.2453566
15970647,4.2453566
20509149,4.24158
15098866,4.24158
16847874,4.24158
1586332,4.24158
19242922,4.24158
17990336,4.24158
6500575,4.24158
16259328,4.24158
19009552,4.24158
10818217,4.24158
10340648,4.24158
9987687,4.24158
2453867,4.24158
15988607,4.24158
10666683,4.24158
12533815,4.24158
17042034,4.24158
15662668,4.24158
8084855,4.24158
8559748,4.24158
21360684,4.24158
2145758,4.24158
12862267,4.24158
1834314,4.24158
12109594,4.24158
8083693,4.24158
8826436,4.24158
12884433,4.24158
16966598,4.24158
14533781,4.24158
11783130,4.24158
18437707,4.24158
8755157,4.24158
12454966,4.24158
11837606,4.24158
14528910,4.24158
17910085,4.24158
2403171,4.24158
18035929,4.24158
15068254,4.24158
17897901,4.2370577
12624744,4.233702
15906745,4.233702
18093248,4.233702
9867267,4.233702
20715170,4.233702
9556293,4.233702
10796924,4.233702
8073366,4.233702
20923874,4.233702
16722604,4.233702
8236972,4.233702
2196878,4.233702
2149943,4.233702
11893436,4.233702
17635843,4.233702
1900367,4.233702
11489222,4.233702
1691950,4.233702
18207470,4.233702
15308839,4.233702
20576363,4.233702
10719323,4.233702
11349204,4.233702
12771203,4.233702
8541833,4.233702
11824616,4.233702
1883174,4.233702
6444345,4.233702
7784385,4.233702
3764779,4.233702
21526320,4.233702
10196383,4.233702
10666685,4.233702
16555340,4.233702
8659545,4.233702
2146537,4.233702
11015696,4.233702
21040072,4.233702
7519773,4.233702
21270431,4.233702
20949644,4.233702
9544840,4.233702
19266536,4.233702
18930202,4.2274885
2689008,4.217728
20679399,4.217728
9467814,4.217728
16729195,4.217728
9677053,4.217728
3881956,4.217728
12111640,4.217728
17697502,4.217728
14707550,4.217728
6460570,4.217728
8232108,4.217728
2945285,4.217728
9061756,4.217728
21671303,4.217728
3775669,4.217728
14755407,4.217728
16521403,4.217728
11566219,4.217728
12044120,4.217728
9031581,4.217728
15736183,4.217728
9739985,4.217728
20589916,4.217728
9784380,4.217728
11771756,4.217728
11829462,4.217728
9032650,4.217728
11903466,4.217728
8054378,4.217728
9737553,4.217728
21081842,4.217728
9457901,4.217728
7850875,4.217728
19620289,4.217728
2961676,4.217728
7977360,4.217728
17353686,4.21146
9718659,4.20199
3796389,4.19807
9587424,4.1904306
18800579,4.176609
15712378,4.176609
11315873,4.1745496
7576164,4.1745496
18669714,4.1708326
15657873,4.152712
16507946,4.150323
19816027,4.147526
8605129,4.146159
16104116,4.146159
15042012,4.1458273
20521868,4.1439424
17611204,4.1439424
11440550,4.1373725
15906746,4.091054
21293275,4.080855
12441696,4.080855
12124697,4.080855
15880661,4.060551
17920172,4.060551
11444366,4.0591784
17987603,4.0551724
8630303,4.0551724
8905899,4.0551724
20125016,4.0548306
16813749,4.0548306
12269675,4.0523777
15458882,4.0400915
14626784,4.03456
17147989,4.03456
17602445,4.0131598
2964397,3.9985974
17378127,3.9955611
16710884,3.9895687
17292767,3.9859257
16491510,3.9814594
3157618,3.9772213
15550339,3.96848
10609723,3.9647002
11771737,3.957848
9351762,3.9418104
14989809,3.9418104
9784640,3.9399767
16231401,3.9399767
15262353,3.9399767
19939370,3.9382555
11400938,3.9382555
15581835,3.9382555
21056320,3.9344122
18037327,3.9301126
21111660,3.9301126
2478951,3.926651
10762294,3.9217656
21075065,3.9202213
17454460,3.9202213
8938057,3.919541
19633308,3.9164538
9392969,3.9164538
7534448,3.9164538
9681083,3.9084778
9397608,3.9084778
15952984,3.9084778
10431526,3.9084778
17320033,3.9084778
12044318,3.9084778
16530198,3.9084778
15032969,3.9084778
7506599,3.908319
10519427,3.907224
18292841,3.907224
2234934,3.9060078
2095544,3.9046824
15572480,3.8921368
20645398,3.8921368
12628268,3.8921368
20638573,3.8915148
11981911,3.890195
16900778,3.890195
17209302,3.890195
1385745,3.890195
11399877,3.890195
15937964,3.890195
8830621,3.890195
1721713,3.890195
7612531,3.890195
21115569,3.890195
9949444,3.8891509
2977471,3.8822453
17378819,3.8804202
16673864,3.872329
18559198,3.872329
21210475,3.8530476
11288114,3.8487153
20972947,3.8487153
9370905,3.84729
16150352,3.819643
11578999,3.819478
11830198,3.8189497
20141924,3.8173287
17605813,3.8140287
2966025,3.8140287
11876802,3.8137546
8878280,3.8085046
11842368,3.8064864
10985933,3.8001773
21513165,3.799487
15563772,3.799487
19215541,3.799487
19564516,3.799487
11447925,3.799487
12047308,3.799487
7930645,3.799487
12205695,3.799487
7524839,3.7969282
11920897,3.7937694
2968393,3.7937694
19085637,3.7937694
1831234,3.7935216
9800934,3.790818
15252756,3.790818
18691567,3.790818
11143487,3.790818
8994246,3.790818
17045386,3.790818
16018135,3.790818
9918085,3.790818
1477488,3.790818
21415744,3.7865021
11278220,3.7857862
9548180,3.7857862
17510923,3.7857862
8865976,3.7857862
12566776,3.7857862
7691041,3.7857862
10529572,3.7857862
9793186,3.7857862
7827277,3.7837546
12696788,3.7837546
19940449,3.781735
7484721,3.7778356
19629673,3.7763543
20484246,3.7633948
17154334,3.7633948
10353785,3.7552342
11771758,3.7552342
16914851,3.7552342
8045747,3.7552342
12767918,3.7552342
10775990,3.7552342
20619452,3.7552342
1963538,3.7552342
14565624,3.7552342
10819814,3.7552342
11320528,3.7552342
1375379,3.7509384
1287642,3.7433124
16763459,3.736717
11815871,3.736717
11846706,3.7351265
19408250,3.7351265
12628267,3.7345948
15736186,3.7326934
14620890,3.729607
16952193,3.729607
10438192,3.729607
17526614,3.729323
15696876,3.729323
19248042,3.729323
19548462,3.729323
19541861,3.729323
10638165,3.715556
3281830,3.7098212
2524302,3.7098212
15251945,3.7098212
16240378,3.7098212
16242644,3.7098212
2950387,3.7098212
10756093,3.7098212
16648416,3.707726
9527573,3.707726
19533770,3.707726
9077603,3.707726
17546680,3.707726
7065004,3.707726
15368553,3.707726
11810646,3.707726
16857692,3.707726
21441546,3.707726
8012434,3.707726
16894524,3.707726
17849462,3.707726
15068244,3.707726
20503223,3.7032783
10198823,3.70306
18298855,3.70306
17363418,3.70306
12636957,3.70306
2954038,3.70306
8416451,3.70306
10880397,3.70306
11920896,3.70306
18491259,3.70306
15082224,3.70306
15221505,3.70306
16955492,3.70306
9249859,3.6958363
8559442,3.695489
9476321,3.695489
17209295,3.695489
8317532,3.687776
9328467,3.687776
10789928,3.687776
15068251,3.687776
6238566,3.687776
16955495,3.687776
17966607,3.687776
16192704,3.687776
11771762,3.687776
2309756,3.687776
14974112,3.687776
1475248,3.6870916
9819862,3.6824713
15342833,3.6811075
7530437,3.6746418
9172798,3.6746418
21210480,3.6746418
8796757,3.6746418
20218932,3.6738808
10428521,3.6717424
11028580,3.665534
7612532,3.6601923
1379420,3.6601923
16522420,3.6601923
3158618,3.6601923
18303499,3.6588757
17853714,3.6542318
6211974,3.6521637
11527897,3.6495478
11746134,3.6495478
10903504,3.6386642
9110370,3.6386642
11373329,3.637675
15705380,3.637675
20031957,3.637675
17765815,3.6356783
21257082,3.633895
17272206,3.6283228
8652486,3.6283228
12601838,3.6283228
20479065,3.6283228
19087493,3.6184146
19424993,3.6184146
2966929,3.61639
2441737,3.61639
8713667,3.6159823
17304556,3.6159823
16104678,3.6159823
10428332,3.6131697
9027911,3.6131697
9006816,3.6131697
19499531,3.6131697
16389021,3.5968316
20595943,3.5914452
18972203,3.5914452
7683916,3.5914452
6218137,3.5865352
8688395,3.5865352
18386803,3.5846124
2439909,3.5846124
7508213,3.5829732
2934184,3.5829732
3060965,3.5825927
1835896,3.5825927
6220164,3.5825927
15916101,3.5825927
11975974,3.5825927
2528027,3.5633612
14669430,3.5614781
15906426,3.5613577
18512854,3.5546212
16388509,3.5546212
6448792,3.5507786
10736251,3.5372179
10574051,3.5372179
2150296,3.5237916
11427985,3.5237916
16224171,3.5231612
2946222,3.5231612
8965940,3.5204082
16390921,3.5192838
18978652,3.5159824
18432600,3.5039058
15295343,3.5039058
19838112,3.5039058
11844207,3.5039058
15937584,3.5039058
15284776,3.5039058
8863698,3.5039058
16601335,3.5039058
15646295,3.5023243
18264948,3.5023243
17171632,3.5023243
12420837,3.5023243
2960895,3.4958367
16760223,3.4958367
9082704,3.4914114
15356639,3.4886296
1797616,3.4886296
9279757,3.4853537
3559524,3.4853537
15923961,3.4818232
20595946,3.4818232
21353086,3.4818232
9793973,3.4818232
8981151,3.4811907
9442164,3.4811907
6204644,3.4718823
10791661,3.4677477
9444045,3.4677477
12521697,3.4581065
16940916,3.4575658
9132500,3.4575658
19504451,3.4390633
9014845,3.4390633
20711972,3.4365535
2937037,3.4365535
8891385,3.4365535
19862769,3.434281
1692181,3.427913
20066674,3.4263635
18925579,3.4263635
17131919,3.4263635
8456886,3.4263635
9854223,3.4263635
18548099,3.4263635
18626869,3.4263635
16752435,3.424834
10701845,3.424834
21623651,3.424834
19165756,3.424834
18395873,3.424834
9516014,3.424834
21210476,3.424834
11866685,3.424834
9509545,3.4224622
1420014,3.4160874
21521334,3.4160874
19062506,3.4160874
7617567,3.408141
18544579,3.408141
18050610,3.408141
20677156,3.4043715
17986068,3.4026072
8822470,3.4026072
19290882,3.4026072
6622404,3.4026072
6221104,3.4006393
1974155,3.399414
2975455,3.395385
2289318,3.395385
10489762,3.3927786
15889456,3.3927786
21034452,3.3925176
7947527,3.3925176
18176905,3.3925176
15914684,3.3925176
18726925,3.3925176
12210294,3.3842304
2138828,3.3842304
10426675,3.3771152
2526759,3.374466
3780037,3.374466
18637640,3.3729095
21229566,3.3654854
19526452,3.3654854
8357008,3.3519733
16881421,3.3519733
9501012,3.3519733
9332654,3.3519733
9768333,3.3519733
16960015,3.3478405
9718521,3.3478405
19106354,3.3478405
15483643,3.3478405
7552798,3.3478405
18425470,3.3478405
11816488,3.3469365
16642275,3.3469365
10820419,3.3469365
12243114,3.3469365
9602488,3.3469365
20181312,3.332726
10694680,3.332726
8776233,3.332726
11316931,3.332726
15644291,3.332726
21199748,3.3220863
14594321,3.3220863
17611609,3.3220863
10813569,3.3198767
2871243,3.3198767
11489220,3.3174613
19540479,3.3174613
19006100,3.3174613
21122835,3.3174613
21422752,3.3174613
15732080,3.3174613
9267905,3.31565
159173,3.31565
12139911,3.312621
16055577,3.3092995
18852357,3.3091817
20412116,3.3091817
11530864,3.3091817
10221720,3.3091817
17378872,3.3091817
6237394,3.3091817
17407082,3.3091817
17304542,3.2982798
18257654,3.2982798
11474996,3.2982798
9664603,3.2982798
18421024,3.297684
21349809,3.297684
6449372,3.297684
15266609,3.297684
7882235,3.2857447
10468934,3.2850418
21338332,3.2833238
8441983,3.2719796
15024968,3.2708337
11078119,3.2642994
21272868,3.2642994
7925075,3.2642994
6451918,3.2642994
18652533,3.2642994
8464839,3.2634451
6448659,3.2634451
19398998,3.2634451
12781797,3.2606559
9454107,3.2606559
