pid,score
22871226,12.22912
9869732,12.227086
10443115,12.2245
655848,12.223716
1879635,12.222545
10743041,12.214121
22829748,12.213737
7667619,12.206617
17701938,12.203545
2191208,12.196976
7632150,12.189943
1514291,12.188894
11490855,12.18848
10488825,12.188242
19827338,12.18755
7674204,12.184865
9789480,12.182307
1468402,12.176468
11870570,12.174118
12739114,12.171767
3427354,12.171305
3813685,12.164295
1534183,12.164131
19337637,12.160946
9465765,12.159109
1393479,12.157267
11548797,12.1550455
10691265,12.152518
1869391,12.148967
16245655,12.148807
1395385,12.145387
16500387,12.143849
9484728,12.142686
9918608,12.141084
8566555,12.140901
20186485,12.13545
10741436,12.125328
13129731,12.124924
7247536,12.124545
7347362,12.1203
7227795,12.120231
7570324,12.120146
11766075,12.118177
17638155,12.1129055
12631452,12.112314
12271380,12.10669
3524946,12.103207
2494695,12.101395
27785172,12.100972
8223088,12.098677
7552015,12.09452
20424988,12.09084
17899979,12.0906105
454181,12.088221
10795862,12.087994
7357234,12.084633
12847648,12.083964
8087217,12.081614
1531273,12.076698
2295406,12.071505
2623554,12.071476
9799142,12.070341
3904762,12.070341
1359914,12.069557
16334753,12.068412
8217928,12.067625
8167859,12.065455
18803511,12.062466
10502176,12.062404
9360868,12.05982
1947616,12.059267
957289,12.056819
1388298,12.054315
7013246,12.054187
12591046,12.052277
3317783,12.045953
20959188,12.043991
9717785,12.0386715
22043820,12.038308
2694380,12.037178
16928904,12.034357
9294275,12.033756
18332935,12.028441
17341940,12.027899
9324840,12.026957
19093146,12.02571
2058625,12.02571
8269246,12.0213785
6691727,12.021313
17197975,12.016682
6638698,12.016208
7248717,12.012982
1446872,12.012358
8211862,12.009775
1902880,12.009057
8934142,12.004558
9293053,12.004261
8430277,12.002114
15859017,12.000983
18622652,11.99798
11694973,11.995331
8050294,11.990965
2183754,11.990501
16650553,11.990463
7102643,11.981967
3715648,11.976767
9570247,11.974512
2281353,11.974349
17721807,11.974117
1878539,11.970327
2701621,11.96658
1411955,11.964364
9622866,11.962519
857748,11.96034
3427352,11.959209
10625796,11.958917
8482148,11.958422
22071641,11.957288
887776,11.95447
11774941,11.954447
8708069,11.953792
14752630,11.953327
10929905,11.952174
7105601,11.950493
8085760,11.946757
1918845,11.945339
9536957,11.944957
20026897,11.940159
12422784,11.939236
22791587,11.938881
9574161,11.9379
2053740,11.936455
8365602,11.936218
16691178,11.934859
21318974,11.933615
7710345,11.9325695
3830956,11.929871
10791226,11.927811
21730870,11.926386
10536316,11.925976
8604699,11.924721
11231389,11.919834
984296,11.9194565
19623165,11.918998
2040511,11.916917
21459630,11.913651
22961415,11.908269
19382302,11.904507
17405290,11.902804
6710294,11.902583
6486568,11.900824
8153863,11.90055
7747824,11.899165
8552821,11.898691
11065260,11.897236
8243974,11.896464
737421,11.896464
14571710,11.889935
11555109,11.887693
11952583,11.883162
2122943,11.875631
1558499,11.875078
17907975,11.874133
7953360,11.8717
15111828,11.870209
2210256,11.868306
19343441,11.866568
10213945,11.863367
6648481,11.863039
7846619,11.860377
1398239,11.854848
1866973,11.854565
1468390,11.845942
11323765,11.845268
9168706,11.844967
10437840,11.843833
6608231,11.840816
17219076,11.839523
7712994,11.836521
21461075,11.836521
8566640,11.835533
12488713,11.83351
7524385,11.832241
17449969,11.820146
1986441,11.819373
1986442,11.819373
19653343,11.817184
8782497,11.813932
2624402,11.812795
8509047,11.811054
7588353,11.810551
3606239,11.810119
12085036,11.809022
8519238,11.808253
11253675,11.807751
22202403,11.806246
10615783,11.80455
19019364,11.798231
1344577,11.797955
8549438,11.797113
8293256,11.794517
18941164,11.790661
17224499,11.790481
2113463,11.7867
8677988,11.782287
10401074,11.782034
8553205,11.781153
22480916,11.781018
22059160,11.780903
2606084,11.780274
6365489,11.780155
2104731,11.778711
7725758,11.777791
11450919,11.777035
6702236,11.775818
9201327,11.772851
11253093,11.771051
12886748,11.768845
18398646,11.767592
8480883,11.766079
21129223,11.765362
20479922,11.764454
20858298,11.76439
17401237,11.760736
12658405,11.760295
10596315,11.757813
11680990,11.755645
8203985,11.75495
9494483,11.754784
9632862,11.751886
12165792,11.749908
8026367,11.748732
1211528,11.748066
20464568,11.747646
8010563,11.747013
9512805,11.745527
10390588,11.74518
10694080,11.744402
7692681,11.737511
17984610,11.737511
10615782,11.737283
7339359,11.737181
15990824,11.735004
18277628,11.734671
3532994,11.728809
8173922,11.728146
11753041,11.727324
22068666,11.725742
7481446,11.725419
7259342,11.72386
7859676,11.723591
14634357,11.72165
8473172,11.72165
17275426,11.7215605
21377820,11.721524
15332046,11.712794
8662406,11.712694
2251463,11.711382
19174082,11.70908
3792281,11.706526
7987056,11.706526
7879841,11.705792
18050827,11.700032
19327486,11.692835
7244957,11.6917305
7114606,11.6904
14571713,11.689461
8187986,11.687671
11323759,11.686117
21606043,11.684477
18178208,11.683583
9109240,11.680813
2021336,11.678161
8776068,11.673747
9524602,11.672905
1968124,11.671234
8086249,11.667278
20847495,11.665243
2375328,11.661085
18787471,11.65615
9184876,11.651367
7910083,11.649995
7431684,11.644743
9687996,11.641066
2925062,11.64093
1912425,11.640778
9512276,11.637842
6655016,11.637617
11396759,11.636067
8273386,11.635328
8897684,11.634579
18248382,11.633823
8857136,11.632795
21876565,11.631498
20972954,11.630474
7324043,11.627333
20509754,11.626263
3259365,11.625199
10777153,11.623628
11020904,11.623492
2262124,11.622008
17726069,11.621077
21963070,11.613995
1866671,11.611161
23002354,11.611107
8055311,11.605714
21486151,11.6056
15898910,11.603001
18201497,11.601813
11029095,11.60109
11588544,11.600915
9296511,11.5974865
6297081,11.594829
17403294,11.594708
2992011,11.592799
1314261,11.590132
22880430,11.589612
14534824,11.5883465
3817399,11.588119
16374081,11.587795
18287994,11.583739
3592074,11.579849
1419520,11.576244
10744812,11.574146
11889976,11.57186
22721618,11.570308
1468389,11.568396
8506964,11.5674925
3366344,11.564862
699889,11.562121
20501016,11.560454
20423762,11.556927
1436583,11.555576
3130997,11.553232
8052772,11.552248
17322996,11.550433
8441092,11.549197
7729265,11.548014
1958992,11.546207
705254,11.545734
9855257,11.539287
6702397,11.53508
16494588,11.533766
21045816,11.531634
15853993,11.531634
12831488,11.531517
7805692,11.527012
19998219,11.518896
6615215,11.517913
8826721,11.513868
8549439,11.513833
3529379,11.511525
11287984,11.508267
1630978,11.506164
9430480,11.506164
7761067,11.506151
15611858,11.505783
3387982,11.502283
3987638,11.501868
10636106,11.500746
7875414,11.499962
7669498,11.499323
14607661,11.498342
6440237,11.49384
15050178,11.493183
18752362,11.4898
20431765,11.489716
7676368,11.4892645
2152035,11.4892645
18407269,11.483898
8167867,11.483629
7986614,11.476995
12459119,11.471065
3667209,11.470915
9798884,11.470285
9609422,11.468548
10982585,11.468441
21480000,11.468254
19263129,11.468233
7890216,11.466184
7748087,11.465209
17273923,11.464923
7887793,11.462566
8251670,11.46198
8975953,11.4517355
485827,11.451644
10029284,11.4508505
3281837,11.44987
8368046,11.447275
21206330,11.446698
18134896,11.439951
12968560,11.437254
410639,11.432314
22341674,11.432293
3882505,11.430578
8641096,11.429403
17708247,11.429289
10075293,11.429289
3952613,11.4292145
10795217,11.427798
18568140,11.427674
22965509,11.424795
6614320,11.424244
17583116,11.422919
8111550,11.422716
16564868,11.421038
7148316,11.420499
15494281,11.419746
16632983,11.418694
8714405,11.416201
2557255,11.415635
3956441,11.413898
9448125,11.41346
9221641,11.409048
9087834,11.408854
11396066,11.408737
10194690,11.407679
10224683,11.405415
20707292,11.400941
20083751,11.399976
6745857,11.397316
809132,11.392827
759175,11.391258
8561111,11.390975
20682241,11.390106
9515754,11.389513
8746993,11.388414
7059774,11.382783
21960953,11.382273
14746158,11.381996
1879632,11.3805065
22011826,11.378884
8092021,11.378436
21771404,11.376691
11301611,11.365949
12127124,11.360544
2050011,11.358687
8808563,11.35486
6608232,11.352978
1760692,11.350927
12432591,11.349248
9622870,11.347867
21943951,11.3474865
8326816,11.345073
2335148,11.344892
8739743,11.339471
12098030,11.337306
11829880,11.335463
16334752,11.33451
21290137,11.33451
9171117,11.33451
19486253,11.33451
22519375,11.33451
8043920,11.33451
19647241,11.324618
9391257,11.323722
4036942,11.323593
10030856,11.323177
9222670,11.320607
21483642,11.317137
18286682,11.315062
12847599,11.313353
8119638,11.311029
20424986,11.309628
9265581,11.307272
443899,11.307148
15951929,11.305816
8518307,11.303738
21221785,11.301307
2190441,11.299979
9322721,11.298994
6722674,11.298704
21254008,11.295425
8261825,11.290455
2003874,11.286844
10102533,11.284684
21319088,11.283664
8705876,11.283337
11972468,11.282534
8505496,11.278287
17853719,11.277351
22336646,11.273961
17122981,11.273605
17631907,11.270018
9255528,11.269036
17629026,11.267277
2930375,11.263239
20438931,11.263182
12562460,11.262949
17007006,11.255894
11490759,11.253156
1669373,11.253014
17546853,11.2500925
15127278,11.24949
17313875,11.2477665
20354699,11.244408
7727214,11.242354
7879394,11.235193
15688790,11.234572
3167533,11.233203
8903815,11.231905
4433176,11.22864
15976903,11.227432
9689508,11.226402
9348385,11.218989
3082266,11.218369
14986790,11.218096
12483275,11.215179
1410361,11.211531
20883068,11.210266
20557412,11.2099
17432087,11.204508
17407953,11.202671
2121509,11.202604
17546461,11.202484
2916068,11.201218
5087878,11.194183
7437863,11.19286
18612473,11.192452
15954840,11.192272
18618382,11.191188
9663276,11.183615
1947621,11.183164
8979051,11.177765
10445800,11.1765
2779814,11.167374
20710131,11.166342
3300588,11.163425
20857532,11.162003
11443426,11.162003
3911307,11.159761
15839629,11.157657
1468395,11.151062
16883351,11.147744
18557353,11.1417465
15328812,11.1417465
16401473,11.1343355
8085972,11.134325
9026095,11.133507
16381358,11.131497
2649916,11.12687
8629208,11.126476
12709691,11.121904
2058234,11.117615
6849098,11.115719
3557026,11.115414
9434218,11.11397
7834557,11.113432
21481866,11.111971
4820631,11.106371
4017980,11.103527
7369825,11.102799
9636730,11.098763
3977190,11.097876
20644963,11.093345
6639173,11.091506
7321731,11.090918
17907899,11.089655
9828726,11.089655
2765845,11.089468
9569358,11.088989
3576450,11.086454
17596669,11.085034
9206908,11.085034
20064279,11.0803585
17573790,11.079787
3343004,11.078791
1776884,11.077132
17644045,11.075792
18701948,11.074027
10690592,11.071381
8858232,11.070029
18086110,11.069886
9594035,11.068213
9925698,11.068138
10741446,11.066034
16755815,11.066034
11443457,11.066034
7060532,11.063704
1683393,11.063684
3329162,11.061932
15547191,11.060521
3977266,11.059228
19687000,11.056652
15472680,11.05559
17465497,11.053133
9229169,11.050778
8034553,11.050197
6701108,11.042263
9464436,11.037067
7780237,11.035782
8903301,11.035782
2149095,11.035296
9764700,11.03112
970390,11.020498
1532295,11.017207
9719742,11.012959
19260788,11.012959
22183717,11.011529
7215190,11.008699
22736288,11.006191
21927669,11.005552
20662211,11.005173
8144082,11.00344
14992140,11.002652
8661788,11.001657
7426929,10.9984
7997617,10.996408
19118432,10.996216
7809799,10.994171
6386094,10.990255
20590757,10.989445
2013197,10.987498
8406313,10.985689
862583,10.985327
8840618,10.98465
18196323,10.976574
6609578,10.976536
15467418,10.9737625
21712978,10.96834
6849097,10.967911
2379436,10.96745
10778344,10.966504
10462664,10.96287
12404895,10.9597225
21531412,10.95587
14584772,10.951096
3742130,10.948071
8351606,10.944579
8322123,10.93997
7980255,10.93714
8003567,10.93714
1267876,10.935528
18807184,10.9341755
14661126,10.926971
17728899,10.926548
8249976,10.920952
11132910,10.919745
9499534,10.919544
17204221,10.919101
17586989,10.91603
19390274,10.91603
17001567,10.915358
14696405,10.914869
22136776,10.912609
2958815,10.9004
1387115,10.897709
6697980,10.893988
17592225,10.889263
8995070,10.886551
7991183,10.883297
7158209,10.883297
11957309,10.883211
1470126,10.88287
15114320,10.8811035
6528688,10.878872
1728515,10.875431
19696548,10.873067
22773235,10.873067
9240956,10.864143
16738972,10.862643
12145602,10.861737
1250975,10.856183
18522571,10.847665
20327589,10.84056
8290138,10.84056
8251663,10.84056
16247276,10.84056
18760175,10.83984
15138123,10.839102
9228102,10.83823
7652693,10.835293
1972340,10.83468
8055313,10.834291
15657718,10.828277
12918142,10.827797
6207784,10.82667
9164502,10.826426
22957925,10.821579
2032426,10.816395
7653408,10.815101
740890,10.812491
15553429,10.810227
20480840,10.809732
9161495,10.807442
22706741,10.807014
4073360,10.806468
6829007,10.804876
6415983,10.803165
6301029,10.802733
12759665,10.801741
12632530,10.801283
15584037,10.797607
8645048,10.797555
7899613,10.794989
19174779,10.794537
9270915,10.794213
9060922,10.791328
4016539,10.791328
2733372,10.787879
151040,10.78758
3954478,10.7848
7793119,10.780391
10495235,10.779446
2524051,10.778315
2694145,10.77421
829497,10.770386
15138127,10.770207
12884332,10.764599
19891024,10.764514
6691168,10.756853
697297,10.756853
8095041,10.756649
9852447,10.755303
1532306,10.754857
2281174,10.754318
8167876,10.741029
19861798,10.738235
8165826,10.737587
16955378,10.735409
15770865,10.733525
8211855,10.7295265
8430471,10.725592
2091672,10.721429
10385726,10.714985
21092262,10.714828
8143973,10.71208
8840457,10.711471
18956595,10.711407
1612038,10.7082615
9566558,10.7082615
358615,10.70819
17921951,10.706658
440190,10.699322
2237283,10.698893
16521227,10.698767
10517914,10.698217
11686833,10.694992
1405770,10.691763
1874645,10.691763
20559517,10.689036
6503975,10.688859
19185687,10.688284
8799390,10.685709
1805396,10.679044
6626918,10.677051
21071900,10.676786
3052366,10.676786
22147249,10.6757765
2490941,10.67514
9857770,10.672506
20049550,10.672368
22953076,10.67188
20027077,10.671765
11339009,10.671664
19499691,10.666385
7973292,10.666348
16927918,10.66524
2911804,10.660662
21053486,10.658342
11148779,10.656368
8209298,10.656324
1556416,10.65541
8209295,10.651139
20830219,10.651088
11907369,10.649797
3217714,10.649664
15954833,10.648977
11353964,10.647226
1834258,10.63944
20349090,10.636109
10741444,10.634332
1825757,10.634207
1203653,10.6339655
17111279,10.633921
7597601,10.630756
11350556,10.629718
7951867,10.626818
6934757,10.625261
8662399,10.6241865
10872519,10.6241865
2184724,10.623861
8720008,10.620212
7455073,10.620024
1825762,10.61525
10077048,10.615201
3691404,10.614506
16471116,10.612771
7763173,10.612324
12845950,10.611329
7729204,10.610061
6175028,10.605013
20364063,10.601955
21160797,10.60099
18855999,10.599244
19585071,10.598061
22696192,10.595931
15022112,10.593942
816810,10.592135
12074289,10.592012
22489200,10.591427
11529374,10.589357
16782628,10.584215
1612036,10.583449
12399840,10.581704
15471439,10.579504
17639177,10.578255
3510441,10.576169
8903572,10.574339
14748869,10.569818
20049439,10.5677595
2066554,10.566828
10449842,10.565447
9148369,10.563854
19110666,10.563777
16217952,10.56367
10068761,10.563026
909651,10.556142
3957107,10.551954
12739129,10.545002
11605112,10.544675
6263536,10.54117
2923513,10.539949
9587512,10.539197
11147944,10.530304
16014227,10.524303
10587126,10.5218115
11299620,10.515627
1610321,10.515053
10091281,10.509605
20942922,10.507791
20547601,10.50703
20137483,10.506601
18363068,10.505157
18473408,10.50506
9378797,10.503536
6878696,10.500338
11206304,10.4987135
7842937,10.498434
9569356,10.497844
8379625,10.496507
16361171,10.491413
8881061,10.489916
7596342,10.475182
2696088,10.474684
18648146,10.472805
8112552,10.469373
3742178,10.468953
8497780,10.468264
22537812,10.467524
19336956,10.46727
2225019,10.461638
1200220,10.45911
6410635,10.457959
17468982,10.454189
12140620,10.453409
15179834,10.453035
21319087,10.449478
1642218,10.448036
20551652,10.448023
3518661,10.4468
17712394,10.443055
9663245,10.442026
6385506,10.439481
12447301,10.438506
7104634,10.437355
18679709,10.4356575
2679492,10.434893
21776429,10.430318
11276386,10.429393
2728467,10.427761
7743120,10.427761
10445564,10.426517
3729584,10.423199
17514397,10.422051
12664128,10.41877
1834262,10.417705
2914651,10.416918
6346502,10.413481
9272976,10.413298
2909095,10.411947
9312834,10.411814
18790152,10.410592
13651956,10.410592
12728385,10.408237
12196773,10.407185
2756276,10.397763
1833848,10.397219
8746989,10.397219
21304385,10.396596
21765298,10.396304
13680287,10.3931265
18825682,10.388806
7058509,10.38699
9849730,10.38504
2670503,10.382562
7761878,10.381275
6836466,10.3784895
8153773,10.37595
27785195,10.37389
9472219,10.370787
21161660,10.36985
16150349,10.36985
12751167,10.3684435
18392894,10.366785
10096746,10.366347
7358249,10.364861
8384053,10.364562
12886750,10.363518
285706,10.362441
17520421,10.362365
17478951,10.362365
8939828,10.359951
20688609,10.356824
8209190,10.355722
1835552,10.352524
3045897,10.352313
8161899,10.348049
11030610,10.345263
22481685,10.344371
10049417,10.3434725
1531107,10.342466
16021365,10.342341
22333461,10.341002
7610278,10.340604
7339357,10.332771
16496105,10.323168
9036823,10.316333
6872304,10.314522
6659632,10.312798
18074941,10.311517
3798311,10.31042
8435954,10.306208
18064790,10.305709
10751471,10.305709
21908335,10.305636
10078816,10.302493
8175121,10.300351
3969617,10.299725
10666839,10.299282
21039885,10.295943
10804687,10.292408
3379549,10.285572
11026192,10.284283
1416671,10.281985
1531442,10.28173
18304507,10.281519
9926747,10.281519
16907974,10.279975
19119478,10.279975
12724076,10.279975
8293895,10.279516
17458591,10.2774515
3134413,10.277369
10201467,10.2773285
9841757,10.276516
10436356,10.275811
11814131,10.274217
920882,10.273907
11287991,10.26743
12070436,10.267118
10658071,10.266366
7435825,10.263604
3504052,10.261368
15213622,10.2586975
7140660,10.257493
20108145,10.254833
8833361,10.253372
9925389,10.246507
3135249,10.245627
16252184,10.2450485
11517804,10.244864
10503139,10.244864
12855105,10.244864
15730940,10.239065
9951919,10.237629
15605010,10.236631
2916860,10.231482
19077455,10.231482
6442136,10.230665
8675534,10.229173
11237245,10.229173
9803840,10.229173
289024,10.229173
3589914,10.229173
11293752,10.228588
1483557,10.227029
19773748,10.222567
17692660,10.217989
2086096,10.215562
11443474,10.213458
21071899,10.211402
1835665,10.209206
15414433,10.208344
16001622,10.205405
18992599,10.201369
10872972,10.200524
8600663,10.195962
22310294,10.194936
2390045,10.18606
12665761,10.18606
9840076,10.181193
22487628,10.179664
15237323,10.17857
8731737,10.1757965
2013432,10.173775
10642660,10.167217
7457737,10.165281
1669371,10.162494
15456425,10.161266
2123416,10.160737
7610722,10.158838
15564810,10.158595
17501883,10.158232
22903184,10.153992
22580881,10.150658
17682828,10.148728
205124,10.142229
3429836,10.133259
9184863,10.128726
12140632,10.126357
3415587,10.124442
2711715,10.123665
6768263,10.123611
1489994,10.123611
17346415,10.120696
17921933,10.116409
17332958,10.11474
2102943,10.114669
8310334,10.114651
19281704,10.113333
9171121,10.11047
22533753,10.107569
17643222,10.106572
7239132,10.101009
20373082,10.101009
9101940,10.098195
6259687,10.098195
9459809,10.094147
15243887,10.092859
10789811,10.090672
7146411,10.090449
20718313,10.087224
3263024,10.082703
9112895,10.078832
11059855,10.075749
11757538,10.0744295
20535578,10.069888
6468866,10.069096
21180616,10.069029
9739827,10.067964
10347301,10.0665865
7621287,10.0650215
10765901,10.05808
3287902,10.056682
7971830,10.052326
7887863,10.052176
8965602,10.049995
7148798,10.039592
9342572,10.038954
18187374,10.037953
12529950,10.037776
16044129,10.037223
8019355,10.037223
3892818,10.035334
15332645,10.031878
4060820,10.031878
7448511,10.031284
7809801,10.026323
7548378,10.0246
16739098,10.024506
7700550,10.024506
15573627,10.021059
22086256,10.020523
8763565,10.017981
9419297,10.016706
1296230,10.014239
8000629,10.013516
10890541,10.012915
9626864,10.0123205
11294291,10.011366
7749705,10.011292
15570778,10.011292
19943585,10.011122
857062,10.010909
1891912,10.00873
22162934,10.003288
2334359,9.999361
1631455,9.999046
15136940,9.998115
11474400,9.997921
21802682,9.996388
8441966,9.993366
10494681,9.991138
8979220,9.985823
11866258,9.982699
10613280,9.979656
11285960,9.977888
17377828,9.976266
736487,9.975373
12701013,9.973973
20590759,9.968961
1837543,9.96796
19891023,9.9660015
2291157,9.96321
10671924,9.96232
10350286,9.960749
9931399,9.959155
18000509,9.958038
17438384,9.95793
10573369,9.95729
19301077,9.954628
533470,9.95262
19585072,9.951627
18772580,9.949725
19073409,9.949494
8884714,9.948066
21423100,9.946074
8175119,9.942412
22891395,9.9417
15816487,9.937498
19365334,9.935239
7280942,9.929262
8472993,9.929249
95117,9.9286785
22581699,9.921213
8205445,9.919236
11865702,9.91855
3608693,9.91855
6734459,9.918325
17149628,9.916924
12021903,9.915377
1294643,9.912579
20724980,9.909153
2616411,9.909153
6740463,9.909153
1578498,9.909153
7096046,9.902414
9609056,9.902064
21762294,9.901562
8751223,9.898883
1339725,9.89756
16124069,9.894455
1923086,9.894123
12130442,9.893807
15279185,9.888773
6704674,9.88855
12022211,9.88525
3799887,9.883882
169583,9.883347
1189859,9.882901
15929180,9.881119
6852486,9.878837
6942809,9.872094
11085482,9.866791
17427115,9.865509
2129348,9.864329
12184079,9.862724
2207588,9.86125
9058114,9.8543005
1891890,9.853056
19249039,9.852408
8091785,9.848807
3354777,9.8483
7353561,9.846029
738223,9.846029
15531973,9.845609
12425545,9.8432865
2236528,9.842177
2460898,9.842173
22039327,9.840941
7919887,9.838974
10193027,9.833807
9519685,9.831496
7489169,9.830532
20202401,9.829379
7797128,9.823725
8423030,9.820302
8648548,9.81879
14534954,9.81879
7401819,9.81879
16796433,9.81879
15106642,9.818394
3948800,9.811403
17945223,9.811132
9615878,9.810425
7924658,9.810425
19239996,9.805451
3596974,9.804979
20120712,9.803795
2649736,9.8010435
2058010,9.800827
8023060,9.795873
21033214,9.795639
8287812,9.79405
8620276,9.791859
546632,9.789223
3909670,9.787965
3238550,9.782737
11930564,9.782737
8012508,9.782418
16371734,9.780954
12113419,9.780729
15347114,9.780493
10919003,9.7779665
2661040,9.776107
12080227,9.77188
8726280,9.769196
21040328,9.767525
8583143,9.765063
443230,9.764251
18060284,9.761246
14990843,9.759903
8257628,9.758953
9790209,9.75713
8475645,9.757087
3070241,9.753471
1337201,9.753471
9291406,9.753324
535521,9.749935
20537830,9.748318
8342996,9.747002
11730616,9.742704
10036124,9.737035
21184106,9.734568
11997825,9.733332
16440432,9.732085
6469594,9.730307
8111549,9.729641
9102620,9.729641
11432016,9.72615
542060,9.725956
8642771,9.725719
7091508,9.724061
14533375,9.721684
9845607,9.714371
21679549,9.713793
6185702,9.710974
8112540,9.710762
16786758,9.70572
8470443,9.7030735
16235763,9.702934
6353110,9.698025
7693932,9.695809
8226089,9.691581
3781332,9.689034
7950819,9.688211
8846982,9.688211
10645069,9.688211
22188958,9.686402
11023565,9.685884
18203935,9.684735
22277041,9.680157
11727153,9.6793995
406825,9.677642
21695584,9.675354
3805196,9.67411
9046220,9.673715
9840079,9.670896
12662225,9.670097
18713297,9.670097
12555016,9.670097
22000195,9.670097
8740671,9.667871
7773999,9.666296
8321187,9.6578045
21191591,9.65505
8047951,9.650625
22752888,9.64949
20336321,9.648338
12955878,9.648235
19536598,9.646935
21159101,9.64546
8633529,9.645185
15137243,9.643084
17374864,9.636339
3300578,9.635441
18286699,9.632582
16607140,9.63185
19913785,9.630773
9841968,9.628811
7238426,9.627011
21927662,9.62442
742832,9.623043
998848,9.622543
17130946,9.622027
1200294,9.621768
3828632,9.620283
10917126,9.618945
1535882,9.615
7276100,9.614067
929057,9.6112175
9876641,9.609642
19950800,9.608163
1863066,9.607232
18580600,9.605197
22375186,9.596247
2651686,9.5956135
3316691,9.593858
2658883,9.585695
22234036,9.583154
11923769,9.57383
3535308,9.572422
20981423,9.572174
19263135,9.572174
16983555,9.569875
8495894,9.569875
7428265,9.569875
10875992,9.563342
2618011,9.562014
2703118,9.561276
10626165,9.560856
1736396,9.559206
8366593,9.556995
726807,9.553227
20221994,9.548173
10612215,9.546827
11171835,9.54046
11220154,9.5395565
8091875,9.533072
15637991,9.528693
8313084,9.526869
3047211,9.522837
1535763,9.522321
1178813,9.521984
19375067,9.520823
11819192,9.520054
3605039,9.517372
6840490,9.513599
8495837,9.508336
15875153,9.507092
9527057,9.505646
2983437,9.505202
2692669,9.504464
12452921,9.504204
8434304,9.502331
21251320,9.501668
3954270,9.500267
6388528,9.496443
9014663,9.494229
3322925,9.493611
427384,9.491135
20812019,9.490701
7457730,9.487049
22086379,9.483889
17349166,9.481994
9324447,9.479605
1371761,9.479423
1670228,9.4779825
12386555,9.47398
3205922,9.470503
6516678,9.467747
1631327,9.46682
19252471,9.466662
11490382,9.46513
12608470,9.463032
21459730,9.462866
10571592,9.460702
11000177,9.460179
12002299,9.458384
16186666,9.457702
8180762,9.456541
17907302,9.455627
8473173,9.44931
7887587,9.44513
2194418,9.443376
8740686,9.442089
22160283,9.441219
17226908,9.438733
8678199,9.438566
11455494,9.438161
1486215,9.438161
3557046,9.436735
16205513,9.4359255
10076787,9.434969
7547623,9.428962
7716968,9.428962
737420,9.422282
9356835,9.422277
11353961,9.421713
504652,9.417323
6451186,9.415551
12078458,9.4100485
14696424,9.409691
19806296,9.408446
19174095,9.407951
10204620,9.402971
3512815,9.401268
1611450,9.396816
22346105,9.39678
17063570,9.395185
10867455,9.394045
10327582,9.389163
17715633,9.387752
11060187,9.38097
1741646,9.379886
12564420,9.37475
9419296,9.371687
19917459,9.365925
8751227,9.364864
9289263,9.364494
7137142,9.362284
10909478,9.3615885
1444148,9.356282
2035137,9.356282
21609370,9.356181
15062198,9.351934
17432013,9.350577
18522887,9.349026
10049418,9.346873
11178754,9.3459425
937643,9.340315
1148961,9.337624
8448231,9.33666
8588991,9.334759
6524855,9.334253
7797023,9.32935
1388284,9.32935
7928144,9.328007
7613254,9.327637
2148466,9.327212
2683403,9.323996
8101905,9.322417
1870371,9.319664
772986,9.319475
21430943,9.319147
22926393,9.318931
855622,9.316426
8209296,9.316426
9845600,9.311821
23008997,9.311671
7659250,9.303879
20400079,9.300724
19119789,9.300531
697438,9.298157
9427025,9.291451
3578663,9.290982
11889995,9.290982
15735570,9.290371
17521649,9.289486
18614143,9.286736
15868081,9.281217
8919166,9.280587
6200286,9.27762
3651780,9.275787
3012631,9.272706
1805812,9.269184
17523268,9.268648
11573048,9.266847
9931940,9.2658
21966140,9.265653
7840384,9.264632
644355,9.261858
7063721,9.259485
1393482,9.251997
15123090,9.251171
17443640,9.250293
1364212,9.250293
15688115,9.246342
7738893,9.243684
9281238,9.2366295
10890092,9.236127
10744809,9.223948
10482437,9.223709
22467541,9.2208395
18212723,9.219747
7541258,9.218278
17556906,9.216127
10780193,9.212123
9171787,9.211233
2191366,9.210951
2445947,9.210951
22451546,9.210725
8763563,9.208332
2327913,9.207767
10195719,9.2074
21694487,9.203772
12485257,9.203486
9807570,9.199644
7355360,9.19633
3730786,9.195136
2986827,9.194329
21633596,9.192178
1519571,9.18848
17106935,9.186657
12140608,9.184862
18458847,9.182765
20630514,9.177774
11030641,9.177594
11452824,9.175753
16382450,9.175535
9841066,9.17401
2117346,9.168268
10925971,9.166974
10068726,9.166962
9057936,9.164102
8709563,9.162984
19366554,9.159108
936938,9.158709
1261194,9.153825
7661183,9.153422
1832231,9.150442
2995653,9.144151
9360869,9.14053
7749706,9.139066
8028730,9.138572
2227314,9.131205
19453023,9.130589
15139706,9.130545
18396624,9.128117
1575630,9.124701
18810677,9.124486
9588045,9.123545
3631412,9.12314
2780997,9.122685
11693324,9.122266
1669389,9.12016
8558997,9.117948
10189921,9.116598
972574,9.115369
493185,9.115369
8089984,9.114234
11726848,9.112952
8653005,9.112812
7369460,9.111422
10619911,9.111395
1468401,9.110134
19280659,9.108736
2736355,9.09897
21675861,9.098742
6545923,9.097765
14621282,9.095601
10728806,9.093829
2689166,9.089457
14505152,9.089349
7756241,9.08416
12974505,9.08296
3413658,9.0826025
7388314,9.081604
20835718,9.074429
3362116,9.073749
20524486,9.071067
17316523,9.070873
7360952,9.070647
2122627,9.069664
7611975,9.0664625
8363477,9.06578
11330391,9.0631075
10868034,9.05971
2288141,9.057164
8052501,9.056217
9280939,9.054151
